segmentnr	original	folio	stemmed
BO_K06_D0021=D0531_H0026=H0499:259b-4	de nas sangs rgyas kyi mthus tshe dang ldan pa sh'a radva ti'i bus byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la 'di skad ces smras so //	259b	de nas sangs rgya kyi mthus tshe dang ldan ba sha radva ti bud byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug la di skad ces smras so 
BO_K06_D0021=D0531_H0026=H0499:259b-5	rigs kyi bu'am /	259b	rigs kyi bu 
BO_K06_D0021=D0531_H0026=H0499:259b-6	rigs kyi bu mo gang la la shes rab kyi pha rol tu phyin pa zab mo'i spyod pa spyad par 'dod pa des ji ltar bslab par bya /	259b	rigs kyi bu mo gang la la shes rab kyi pha rol tu phyin ba zab mo spyod ba spyod ba dod ba des ji ltar bslab ba byed 
BO_K06_D0021=D0531_H0026=H0499:259b-7	de skad ces smras pa dang / byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug gis tshe dang ldan pa sh'a ri'i bu la 'di skad ces smras so //	259b	de skad ces smras ba dang byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug gis tshe dang ldan ba sha ri bu la di skad ces smras so 
BO_K06_D0021=D0531_H0026=H0499:259b-8	sh'a ri'i bu /	259b	sha ri bu 
BO_K06_D0021=D0531_H0026=H0499:259b-9	rigs kyi bu'am /	259b	rigs kyi bu 
BO_K06_D0021=D0531_H0026=H0499:259b-10	rigs kyi bu mo gang la la shes rab kyi pha rol tu phyin pa zab mo'i spyod pa spyad par 'dod pa des 'di ltar rnam par blta bar bya ste /	259b	rigs kyi bu mo gang la la shes rab kyi pha rol tu phyin ba zab mo spyod ba spyod ba dod ba des di ltar rnam ba lta ba byed ste 
BO_K06_D0021=D0531_H0026=H0499:259b-11	phung po lnga po de dag kyang ngo bo nyid kyis stong par rnam par rjes su blta'o //	259b	phung po lnga po de dag kyang ngo bo nyid kyis stong ba rnam ba rjes su lta 
BO_K06_D0021=D0531_H0026=H0499:259b-12	gzugs stong pa'o //	259b	gzugs stong ba 
BO_K06_D0021=D0531_H0026=H0499:259b-13	stong pa nyid gzugs so //	259b	stong ba nyid gzugs so 
BO_K06_D0021=D0531_H0026=H0499:260a-0	gzugs las stong pa @260a *//	260a	gzugs las stong ba 
BO_K06_D0021=D0531_H0026=H0499:260a-1	nyid gzhan ma yin /	260a	nyid gzhan ma yin 
BO_K06_D0021=D0531_H0026=H0499:260a-2	stong pa nyid las gzugs gzhan ma yin no //	260a	stong ba nyid las gzugs gzhan ma yin no 
BO_K06_D0021=D0531_H0026=H0499:260a-3	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa rnams stong pa'o //	260a	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba rnams stong ba 
BO_K06_D0021=D0531_H0026=H0499:260a-4	sh'a ri'i bu /	260a	sha ri bu 
BO_K06_D0021=D0531_H0026=H0499:260a-5	de lta bas na /	260a	de lta ba na 
BO_K06_D0021=D0531_H0026=H0499:260a-6	chos thams cad stong pa nyid de /	260a	chos thams cad stong ba nyid de 
BO_K06_D0021=D0531_H0026=H0499:260a-7	mtshan nyid med pa /	260a	mtshan nyid med ba 
BO_K06_D0021=D0531_H0026=H0499:260a-8	ma skyes pa /	260a	ma skye ba 
BO_K06_D0021=D0531_H0026=H0499:260a-9	ma 'gag pa /	260a	ma gag ba 
BO_K06_D0021=D0531_H0026=H0499:260a-10	dri ma med pa /	260a	dri ma med ba 
BO_K06_D0021=D0531_H0026=H0499:260a-11	dri ma dang bral ba med pa /	260a	dri ma dang bral ba med ba 
BO_K06_D0021=D0531_H0026=H0499:260a-12	bri ba med pa /	260a	bri ba med ba 
BO_K06_D0021=D0531_H0026=H0499:260a-13	gang ba med pa'o //	260a	gang ba med ba 
BO_K06_D0021=D0531_H0026=H0499:260a-14	sh'a ri'i bu /	260a	sha ri bu 
BO_K06_D0021=D0531_H0026=H0499:260a-15	de lta bas na stong pa nyid la gzugs med /	260a	de lta ba na stong ba nyid la gzugs med 
BO_K06_D0021=D0531_H0026=H0499:260a-16	tshor ba med /	260a	tshor ba med 
BO_K06_D0021=D0531_H0026=H0499:260a-17	'du shes med /	260a	du shes med 
BO_K06_D0021=D0531_H0026=H0499:260a-18	'du byed rnams med /	260a	du byed rnams med 
BO_K06_D0021=D0531_H0026=H0499:260a-19	rnam par shes pa med /	260a	rnam ba shes ba med 
BO_K06_D0021=D0531_H0026=H0499:260a-20	mig med / rna ba med /	260a	mig med rna ba med 
BO_K06_D0021=D0531_H0026=H0499:260a-21	sna med / lce med; lus med /	260a	sna med lce med; lus med 
BO_K06_D0021=D0531_H0026=H0499:260a-22	yid med / gzugs med /	260a	yid med gzugs med 
BO_K06_D0021=D0531_H0026=H0499:260a-23	sgra med / dri med /	260a	sgra med dri med 
BO_K06_D0021=D0531_H0026=H0499:260a-24	ro med / reg bya med /	260a	ro med reg byed med 
BO_K06_D0021=D0531_H0026=H0499:260a-25	chos med do //	260a	chos med do 
BO_K06_D0021=D0531_H0026=H0499:260a-26	mig gi khams med cing /	260a	mig gi khams med cing 
BO_K06_D0021=D0531_H0026=H0499:260a-27	mig gi rnam par shes pa'i khams med pa nas yid kyi khams med cing /	260a	mig gi rnam ba shes ba khams med ba nas yid kyi khams med cing 
BO_K06_D0021=D0531_H0026=H0499:260a-28	yid kyi rnam par shes pa'i khams kyi bar du yang med do //	260a	yid kyi rnam ba shes ba khams kyi ba du yang med do 
BO_K06_D0021=D0531_H0026=H0499:260a-29	ma rig pa med cing /	260a	ma rig ba med cing 
BO_K06_D0021=D0531_H0026=H0499:260a-30	ma rig pa zad pa med pa nas rga shi med cing /	260a	ma rig ba zad ba med ba nas rga chi med cing 
BO_K06_D0021=D0531_H0026=H0499:260a-31	rga shi zad pa'i bar du yang med do; ;sdug bsngal ba dang / kun 'byung ba dang / 'gog pa dang / lam med /	260a	rga chi zad ba ba du yang med do; ;sdug sngal ba dang kun byung ba dang gog ba dang lam med 
BO_K06_D0021=D0531_H0026=H0499:260a-32	ye shes med /	260a	ye shes med 
BO_K06_D0021=D0531_H0026=H0499:260a-33	thob pa med /	260a	thob ba med 
BO_K06_D0021=D0531_H0026=H0499:260a-34	ma thob pa yang med do //	260a	ma thob ba yang med do 
BO_K06_D0021=D0531_H0026=H0499:260a-35	sh'a ri'i bu /	260a	sha ri bu 
BO_K06_D0021=D0531_H0026=H0499:260a-36	de lta bas na /	260a	de lta ba na 
BO_K06_D0021=D0531_H0026=H0499:260a-37	byang chub sems dpa' rnams thob pa med pa'i phyir shes rab kyi pha rol tu phyin pa la brten nas gnas te sems la sgrib pa med pas 'jigs pa med de /	260a	byang chub sems dpa rnams thob ba med ba phyir shes rab kyi pha rol tu phyin ba la rten nas gnas te sems la sgrib ba med ba jigs ba med de 
BO_K06_D0021=D0531_H0026=H0499:260b-0	phyin ci log las shin tu 'das nas @260b mya ngan las 'das pa'i mthar phyin to //	260b	phyin ci log las shin tu da nas mya ngan las da ba mthar phyin to 
BO_K06_D0021=D0531_H0026=H0499:260b-1	dus gsum du rnam par bzhugs pa'i sangs rgyas thams cad kyang shes rab kyi pha rol tu phyin pa la brten te bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas so //	260b	dus gsum du rnam ba bzhugs ba sangs rgya thams cad kyang shes rab kyi pha rol tu phyin ba la rten te bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya so 
BO_K06_D0021=D0531_H0026=H0499:260b-2	de lta bas na /	260b	de lta ba na 
BO_K06_D0021=D0531_H0026=H0499:260b-3	shes rab kyi pha rol tu phyin pa'i sngags /	260b	shes rab kyi pha rol tu phyin ba sngags 
BO_K06_D0021=D0531_H0026=H0499:260b-4	rig pa chen po'i sngags /	260b	rig ba chen po sngags 
BO_K06_D0021=D0531_H0026=H0499:260b-5	bla na med pa'i sngags /	260b	bla na med ba sngags 
BO_K06_D0021=D0531_H0026=H0499:260b-6	mi mnyam pa dang mnyam pa'i sngags /	260b	mi mnyam ba dang mnyam ba sngags 
BO_K06_D0021=D0531_H0026=H0499:260b-7	sdug bsngal thams cad rab tu zhi bar byed pa'i sngags /	260b	sdug sngal thams cad rab tu zhi ba byed ba sngags 
BO_K06_D0021=D0531_H0026=H0499:260b-8	mi rdzun pas na /	260b	mi rdzun ba na 
BO_K06_D0021=D0531_H0026=H0499:260b-9	bden par shes par bya ste /	260b	bden ba shes ba byed ste 
BO_K06_D0021=D0531_H0026=H0499:260b-10	shes rab kyi pha rol tu phyin pa'i sngags smras pa /	260b	shes rab kyi pha rol tu phyin ba sngags smras ba 
BO_K06_D0021=D0531_H0026=H0499:260b-11	tadya tha / ga te ga te /	260b	tadya tha ga te ga te 
BO_K06_D0021=D0531_H0026=H0499:260b-12	pa ra ga te /	260b	ba ra ga te 
BO_K06_D0021=D0531_H0026=H0499:260b-13	pa ra sam ga te /	260b	ba ra sam ga te 
BO_K06_D0021=D0531_H0026=H0499:260b-14	bo dhi sv'ah'a /	260b	bo dhi svaha 
BO_K06_D0021=D0531_H0026=H0499:260b-15	sh'a ri'i bu /	260b	sha ri bu 
BO_K06_D0021=D0531_H0026=H0499:260b-16	byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa zab mo la de ltar bslab par bya'o //	260b	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba zab mo la de ltar bslab ba byed 
BO_K06_D0021=D0531_H0026=H0499:260b-17	de nas bcom ldan 'das ting nge 'dzin de las bzhengs te byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la legs so //	260b	de nas joms ldan da ting nge dzin de las bzhengs te byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug la legs so 
BO_K06_D0021=D0531_H0026=H0499:260b-18	zhes bya ba byin nas legs so //	260b	zhes byed ba byin nas legs so 
BO_K06_D0021=D0531_H0026=H0499:260b-19	legs so // rigs kyi bu /	260b	legs so rigs kyi bu 
BO_K06_D0021=D0531_H0026=H0499:260b-20	de de bzhin no //	260b	de de bzhin no 
BO_K06_D0021=D0531_H0026=H0499:260b-21	de de bzhin te /	260b	de de bzhin te 
BO_K06_D0021=D0531_H0026=H0499:260b-22	ji ltar khyod kyis bstan pa de bzhin du shes rab kyi pha rol tu phyin pa zab mo la spyad par bya ste /	260b	ji ltar khyod kyis ston ba de bzhin du shes rab kyi pha rol tu phyin ba zab mo la spyod ba byed ste 
BO_K06_D0021=D0531_H0026=H0499:260b-23	de bzhin gshegs pa rnams kyang rjes su yi rang ngo //	260b	de bzhin gshegs ba rnams kyang rjes su yi rang ngo 
BO_K06_D0021=D0531_H0026=H0499:261a-0	bcom ldan 'das kyis de skad ces bka' stsal nas tshe dang ldan pa sh'a ri'i bu dang / byang chub sems dpa' 'phags pa spyan ras gzigs kyi dbang phyug dang / @261a *//	261a	joms ldan da kyis de skad ces bka stsal nas tshe dang ldan ba sha ri bu dang byang chub sems dpa phag ba spyan ras gzigs kyi dbang phyug dang 
BO_K06_D0021=D0531_H0026=H0499:261a-1	thams cad dang ldan pa'i 'khor de dag lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rang ste bcom ldan 'das kyis gsungs pa la mngon par bstod do //	261a	thams cad dang ldan ba khor de dag lha dang mi dang lha ma yin dang dri zar cha ba jig rten yi rang ste joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K06_D0021=D0531_H0026=H0499:261a-2	bcom ldan 'das ma shes rab kyi pha rol tu phyin pa'i snying po zhes bya ba theg pa chen po'i mdo rdzogs so //	261a	joms ldan da ma shes rab kyi pha rol tu phyin ba snying po zhes byed ba theg ba chen po mdo rdzogs so 
BO_K06_D0021=D0531_H0026=H0499:261a-3	rgya gar gyi mkhan po bi ma la mi tra dang / lo ts'a ba dge slong rin chen sdes bsgyur cing /	261a	rgya gar gyi mkhan po bi ma la mi tra dang lo tsa ba dge slong rin chen sdes sgyur cing 
BO_K06_D0021=D0531_H0026=H0499:261a-4	zhu chen gyi lo ts'a ba dge blo dang / nam mkha' la sogs pas zhus te gtan la phab pa'o //	261a	ju chen gyi lo tsa ba dge blo dang nam mkha la sogs ba zhus te gtan la bebs ba 
