segmentnr	original	folio	stemmed
BO_T13_D4312-2:63b-16	sa'i gzugs brnyan brtan zhing mi 'gyur ba dang / mdog mdangs snum pa dang / dag cing dri ma med pa dang / mthug cing gsal ba dang / kha dog dkar ba dang / sngo ba la sogs su gnas pa yin no //	63b	sa gzugs rnyan brtan zhing mi gyur ba dang mdog mdangs snum ba dang dag cing dri ma med ba dang mthug cing gsal ba dang kha dog dkar ba dang sngo ba la sogs su gnas ba yin no 
BO_T13_D4312-2:63b-17	rlung ni nad 'chi sdug bsngal skyed //	63b	rlung ni nad chi sdug sngal skyed 
BO_T13_D4312-2:63b-18	ces bya ba la /	63b	ces byed ba la 
BO_T13_D4312-2:63b-19	de dag gi nang nas rlung gi gzugs brnyan ni nad rnams skyed pa dang / 'chi ba dang sdug bsngal zhing nyon mongs pa chen po skyed pa yin no //	63b	de dag gi nang nas rlung gi gzugs rnyan ni nad rnams skyed ba dang chi ba dang sdug sngal zhing nyon mongs ba chen po skyed ba yin no 
BO_T13_D4312-2:63b-20	gzhan dag bde ba skyed pa yin //	63b	gzhan dag bde ba skyed ba yin 
BO_T13_D4312-2:63b-21	zhes bya ba la /	63b	zhes byed ba la 
BO_T13_D4312-2:63b-22	gzugs brnyan nam mdog mdangs de las gzhan pa'i phyi ma bzhi po ni bde ba skyed cing dge ba ston pa dang / nad med pa skyed pa yin no //	63b	gzugs rnyan nam mdog mdangs de las gzhan ba phyi ma bzhi po ni bde ba skyed cing dge ba ston ba dang nad med ba skyed ba yin no 
BO_T13_D4312-2:63b-23	me yis thams cad mdog can te //	63b	me yis thams cad mdog can te 
BO_T13_D4312-2:63b-24	de ni rnam pa bdun du bshad //	63b	de ni rnam ba bdun du chad 
BO_T13_D4312-2:63b-25	dmar dang ser dkar nag po dang // ljang nag skyu dang gnag pa'o //	63b	dmar dang ser dkar nag po dang ljang nag skyu dang gnag ba 
BO_T13_D4312-2:63b-26	zhes bya ba la /	63b	zhes byed ba la 
BO_T13_D4312-2:63b-27	mdog can thams cad ni me'i rang bzhin las byung ba yin par bshad de /	63b	mdog can thams cad ni me rang bzhin las byung ba yin ba chad de 
BO_T13_D4312-2:63b-28	de yang dmar dang ser ba la sogs pa'i kha dog gi dbye bas rnam pa bdun yin no //	63b	de yang dmar dang ser ba la sogs ba kha dog gi byed ba rnam ba bdun yin no 
BO_T13_D4312-2:63b-29	de rnams las ni gang gsal 'gyur //	63b	de rnams las ni gang gsal gyur 
BO_T13_D4312-2:63b-30	snum dang dri ma med de dge //	63b	snum dang dri ma med de dge 
BO_T13_D4312-2:63b-31	dri ma can dang rtsub pa dang // zhum pa sdug bsngal skyed pa yin //	63b	dri ma can dang rtsub ba dang zhum ba sdug sngal skyed ba yin 
BO_T13_D4312-2:63b-32	zhes bya ba la /	63b	zhes byed ba la 
BO_T13_D4312-2:64a-0	mdog mdangs @64a * //	64a	mdog mdangs 
BO_T13_D4312-2:64a-1	de rnams kyi nang nas gang zhig snang zhing gsal bar 'gyur ba dang / mdangs snum pa dang / dri ma med cing nag nog dang bral ba de ni dge zhing bde ba skyed pa yin /	64a	de rnams kyi nang nas gang jig snang zhing gsal ba gyur ba dang mdangs snum ba dang dri ma med cing nag nogs dang bral ba de ni dge zhing bde ba skyed ba yin 
BO_T13_D4312-2:64a-2	dri ma can dang kha dog rtsub pa dang / zhum zhing rgyas pa ma yin pa rnams ni mi dge ste /	64a	dri ma can dang kha dog rtsub ba dang zhum zhing rgya ba ma yin ba rnams ni mi dge ste 
BO_T13_D4312-2:64a-3	sdug bsngal skyed par byed pa yin no //	64a	sdug sngal skyed ba byed ba yin no 
BO_T13_D4312-2:64a-4	mdangs kyi mdog ni zil gyis gnon //	64a	mdangs kyi mdog ni zil gyis gnon 
BO_T13_D4312-2:64a-5	'od ni kha dog gsal byed yin //	64a	d ni kha dog gsal byed yin 
BO_T13_D4312-2:64a-6	zhes bya ba la /	64a	zhes byed ba la 
BO_T13_D4312-2:64a-7	mdog dang mdangs kyi khyad par ni 'di yin te /	64a	mdog dang mdangs kyi khyad ba ni di yin te 
BO_T13_D4312-2:64a-8	mdangs kyi kha dog gi rnam pa nag po dang / dkar po la sogs pa zil gyis mnan nas der gnas pa yin la /	64a	mdangs kyi kha dog gi rnam ba nag po dang dkar po la sogs ba zil gyis gnon nas der gnas ba yin la 
BO_T13_D4312-2:64a-9	'od kyi rnam pa ni lus kyi kha dog gsal shing che bar gyur pa yin no //	64a	d kyi rnam ba ni lus kyi kha dog gsal shing che ba gyur ba yin no 
BO_T13_D4312-2:64a-10	mdangs kyis nye bar snang ba yin //	64a	mdangs kyis nye ba snang ba yin 
BO_T13_D4312-2:64a-11	'di ni ring nas snang ba yin //	64a	di ni ring nas snang ba yin 
BO_T13_D4312-2:64a-12	zhes bya ba la /	64a	zhes byed ba la 
BO_T13_D4312-2:64a-13	gzi mdangs kyi rnam pa gang nye bar snang ba yin la /	64a	gzi mdangs kyi rnam ba gang nye ba snang ba yin la 
BO_T13_D4312-2:64a-14	'byung ba lnga'i 'od ni thag ring po nas snang ba ste /	64a	byung ba lnga d ni thag ring po nas snang ba ste 
BO_T13_D4312-2:64a-15	de'i khyad par ni de yin no //	64a	de khyad ba ni de yin no 
BO_T13_D4312-2:64a-16	gang zhig mdangs dang kha dog gi //	64a	gang jig mdangs dang kha dog gi 
BO_T13_D4312-2:64a-17	mtshan ma'i khyad par med min te //	64a	mtshan ma khyad ba med min te 
BO_T13_D4312-2:64a-18	mi rnams mtshan ma bzang ngan 'byung //	64a	mi rnams mtshan ma bzang ngan byung 
BO_T13_D4312-2:64a-19	dus su mdangs la brten pa yin //	64a	dus su mdangs la rten ba yin 
BO_T13_D4312-2:64a-20	zhes bya ba la /	64a	zhes byed ba la 
BO_T13_D4312-2:64a-21	mi rnams la ni mdangs med pa dang / kha dog gi khyad par 'ga' yang med pa ma yin te /	64a	mi rnams la ni mdangs med ba dang kha dog gi khyad ba ga yang med ba ma yin te 
BO_T13_D4312-2:64a-22	thams cad kyang mdangs kyang mdog dang bcas pa yin pas de dang bral ba ma yin no //	64a	thams cad kyang mdangs kyang mdog dang cha ba yin ba de dang bral ba ma yin no 
BO_T13_D4312-2:64a-23	des na mi rnams kyi mtshan ma'am /	64a	des na mi rnams kyi mtshan ma 
BO_T13_D4312-2:64a-24	ltas bzang po dang ngan pa 'byung ba'i dus su mdangs la brten cing gnas nas de'i khyad par ston cing gsal bar byed do //	64a	ltas bzang po dang ngan ba byung ba dus su mdangs la rten cing gnas nas de khyad ba ston cing gsal ba byed do 
BO_T13_D4312-2:64a-25	gang zhig rkang pa 'drud pa dang // phrag pa g-yo bas 'gro ba dang // zhes bya ba la /	64a	gang jig rkang ba drud ba dang phrag ba g-yo ba gro ba dang zhes byed ba la 
BO_T13_D4312-2:64a-26	skyes bu gang zhig rkang pas sa la drud cing 'gro ba dang / de bzhin phrag pa g-yo zhing 'gul bas 'gro ba de yang 'chi bdag gi dbang du 'gro ba yin no //	64a	skye bu gang jig rkang ba sa la drud cing gro ba dang de bzhin phrag ba g-yo zhing gul ba gro ba de yang chi bdag gi dbang du gro ba yin no 
BO_T13_D4312-2:64a-27	gang zhig phan zas mang zos kyang //	64a	gang jig phan zas mang zos kyang 
BO_T13_D4312-2:64a-28	rtag tu stobs ni nyams 'gyur dang // zhes bya ba la /	64a	rtag tu stobs ni nyams gyur dang zhes byed ba la 
BO_T13_D4312-2:64a-29	gang zhig gis phan zhing rjes su mthun pa'i zas mang zhing lhag par zos su zin kyang rgyun mi 'chad par stobs nyams shing 'bri bar 'gyur ba yang 'chi ltas yin no //	64a	gang jig gis phan zhing rjes su mthun ba zas mang zhing lhag ba zos su zin kyang rgyun mi chad ba stobs nyams shing bri ba gyur ba yang chi ltas yin no 
BO_T13_D4312-2:64a-30	gang zhig nyung zos bshang gci mang //	64a	gang jig nyung zos bshang gci mang 
BO_T13_D4312-2:64a-31	mang zos bshang gci nyung ba dang // zhes bya ba la /	64a	mang zos bshang gci nyung ba dang zhes byed ba la 
BO_T13_D4312-2:64a-32	yang gang zhig zas nyung ba zos kyang bshang ba dang gci ba mang zhing 'byung ba dang / de las go bzlog pa dag kyang 'chi ltas yin no //	64a	yang gang jig zas nyung ba zos kyang bshang ba dang gci ba mang zhing byung ba dang de las go bzlog ba dag kyang chi ltas yin no 
BO_T13_D4312-2:64a-33	nyung zos bad kan gyis nyen cing //	64a	nyung zos bad kan gyis nyen cing 
BO_T13_D4312-2:64b-0	dbugs ring 'byin cing sa la @64b 'gre ;	64b	dbugs ring byin cing sa la gre 
BO_T13_D4312-2:64b-1	/ zhes bya ba la /	64b	zhes byed ba la 
BO_T13_D4312-2:64b-2	gang zhig zas nyung du zos kyang /	64b	gang jig zas nyung du zos kyang 
BO_T13_D4312-2:64b-3	bad kan gyis nyen cing gzir ba dang / dbugs mi bde pa ring bor 'byin cing sa la 'gre ldog na yang 'chi ltas yin no //	64b	bad kan gyis nyen cing gzir ba dang dbugs mi bde ba ring bor byin cing sa la gre ldog na yang chi ltas yin no 
BO_T13_D4312-2:64b-4	gang zhig dbugs ring phyung nas ni //	64b	gang jig dbugs ring byin nas ni 
BO_T13_D4312-2:64b-5	thung ngu rngubs te shugs 'byin dang // zhes bya ba la /	64b	thung ngu rngubs te shugs byin dang zhes byed ba la 
BO_T13_D4312-2:64b-6	yang gang zhig dbugs gyen du 'byin pa ring du phyung nas /	64b	yang gang jig dbugs gyen du byin ba ring du byin nas 
BO_T13_D4312-2:64b-7	de'i 'og tu thung ngu rngubs te shugs 'byin cing sdug bsngal bar byed pa yang 'chi ltas so //	64b	de g tu thung ngu rngubs te shugs byin cing sdug sngal ba byed ba yang chi ltas so 
BO_T13_D4312-2:64b-8	thung ngu 'byin cing bsnun pa ltar //	64b	thung ngu byin cing snun ba ltar 
BO_T13_D4312-2:64b-9	shin tu 'dar bar byed pa dang // zhes bya ba la /	64b	shin tu dar ba byed ba dang zhes byed ba la 
BO_T13_D4312-2:64b-10	gang zhig dbugs kyi rgyun thung ngu 'byin cing /	64b	gang jig dbugs kyi rgyun thung ngu byin cing 
BO_T13_D4312-2:64b-11	de'i 'og tu bsnun pa ltar shin tu 'gul zhing 'dar bar byed pa yang 'chi ltas yin no //	64b	de g tu snun ba ltar shin tu gul zhing dar ba byed ba yang chi ltas yin no 
BO_T13_D4312-2:64b-12	gang zhig lag ngar bskum nas ni //	64b	gang jig lag ngar skum nas ni 
BO_T13_D4312-2:64b-13	mgo ni dka' bas 'degs pa dang // zhes bya ba la /	64b	mgo ni dka ba degs ba dang zhes byed ba la 
BO_T13_D4312-2:64b-14	yang gang zhig lag ngar bskum nas mgo bo shin tu dka' bas 'degs shing bskyod pa yang 'chi bar 'gyur ro //	64b	yang gang jig lag ngar skum nas mgo bo shin tu dka ba degs shing skyod ba yang chi ba gyur ro 
BO_T13_D4312-2:64b-15	gang zhig dpral ba las rdul 'dzag / tshigs mtshams lhod par gyur pa dang // zhes bya ba la /	64b	gang jig dpral ba las rdul dzag tshigs mtshams lhod ba gyur ba dang zhes byed ba la 
BO_T13_D4312-2:64b-16	yang gang zhig dpral ba'i phyogs nas rgyu med par rdul 'dzag pa dang rus pa'i tshigs kyi bog re lhod par byed pa yang de bzhin no //	64b	yang gang jig dpral ba phyogs nas rgyu med ba rdul dzag ba dang rus ba tshigs kyi bog re lhod ba byed ba yang de bzhin no 
BO_T13_D4312-2:64b-17	nyams che ba'am nyam chung gyur pa gang //	64b	nyams che ba nyam chung gyur ba gang 
BO_T13_D4312-2:64b-18	ldong ba'i tshe na mi dran 'gyur //	64b	ldong ba tshe na mi dran gyur 
BO_T13_D4312-2:64b-19	zhes bya ba la /	64b	zhes byed ba la 
BO_T13_D4312-2:64b-20	gang zhig nyams stobs dang ldan nam //	64b	gang jig nyams stobs dang ldan nam 
BO_T13_D4312-2:64b-21	nyam chung bar gyur kyang rung ste /	64b	nyam chung ba gyur kyang rung ste 
BO_T13_D4312-2:64b-22	mal nas ldang ba'i skabs su mi dran zhing myong bar 'gyur ba yang de bzhin no //	64b	mal nas ldang ba skabs su mi dran zhing myong ba gyur ba yang de bzhin no 
BO_T13_D4312-2:64b-23	gang zhig gan rkyal nyal nas ni //	64b	gang jig gan rkyal nyal nas ni 
BO_T13_D4312-2:64b-24	rkang pa rnam par bskyod pa dang // zhes bya ba la /	64b	rkang ba rnam ba skyod ba dang zhes byed ba la 
BO_T13_D4312-2:64b-25	gang zhig glo gnyis mi 'bebs par gan rkyal du nyal zhing rkang pa rnam par bskyod cing 'gul bar byed ba yang 'chi ltas so //	64b	gang jig glo gnyis mi bebs ba gan rkyal du nyal zhing rkang ba rnam ba skyod cing gul ba byed ba yang chi ltas so 
BO_T13_D4312-2:64b-26	rtsig pa mal stan la sogs par //	64b	rtsig ba mal stan la sogs ba 
BO_T13_D4312-2:64b-27	gang zhig rtag tu snyes pa dang // zhes bya ba la /	64b	gang jig rtag tu snyes ba dang zhes byed ba la 
BO_T13_D4312-2:64b-28	gang zhig nyam chung bas rtsig pa la sogs par rtag tu snyes pa yang de bzhin no //	64b	gang jig nyam chung ba rtsig ba la sogs ba rtag tu snyes ba yang de bzhin no 
BO_T13_D4312-2:64b-29	rgyu med par dgod myos tshul gyis //	64b	rgyu med ba god myos tshul gyis 
BO_T13_D4312-2:64b-30	mchu las ldags par byed ba dang // zhes bya ba la /	64b	mchu las ldags ba byed ba dang zhes byed ba la 
BO_T13_D4312-2:64b-31	dgod pa la sogs pa'i rgyu med par shas cher dgod pa dang / myos shing mi dran pa'i tshul gyis mchu ldags par byed pa yang 'chi ltas so //	64b	god ba la sogs ba rgyu med ba shas cher god ba dang myos shing mi dran ba tshul gyis mchu ldags ba byed ba yang chi ltas so 
BO_T13_D4312-2:64b-32	ya mchu ldags par byed pa dang // sgra bcas par yang gang byed pa //	64b	ya mchu ldags ba byed ba dang sgra cha ba yang gang byed ba 
BO_T13_D4312-2:64b-33	zhes bya ba la /	64b	zhes byed ba la 
BO_T13_D4312-2:64b-34	lces ya mchu ldags par byed pa dang / kha nas sgra sna tshogs 'byin pa yang 'chi ltas so //	64b	lces ya mchu ldags ba byed ba dang kha nas sgra sna tshogs byin ba yang chi ltas so 
BO_T13_D4312-2:65a-0	lus mdog nag po ser po dang // dmar po'i gzugs @65a * //	65a	lus mdog nag po ser po dang dmar po gzugs 
BO_T13_D4312-2:65a-1	brnyan snang ba dang // zhes bya ba la /	65a	rnyan snang ba dang zhes byed ba la 
BO_T13_D4312-2:65a-2	yang mi gang gi mdog nag po la sogs pa'i gzugs brnyan du snang ba yang gshin rje'i dbang du 'gro ba yin no //	65a	yang mi gang gi mdog nag po la sogs ba gzugs rnyan du snang ba yang gshin rje dbang du gro ba yin no 
BO_T13_D4312-2:65a-3	sman pa sman dang kha zas dang // bla ma mdza' bshes la sdang gang //	65a	sman ba sman dang kha zas dang bla ma mdza bshes la sdang gang 
BO_T13_D4312-2:65a-4	'di dag thams cad gshin rje yi //	65a	di dag thams cad gshin rje yi 
BO_T13_D4312-2:65a-5	dbang gyur yin par shes par bya'o //	65a	dbang gyur yin ba shes ba byed 
BO_T13_D4312-2:65a-6	zhes bya ba la /	65a	zhes byed ba la 
BO_T13_D4312-2:65a-7	yang skyes bu gang zhig sman la sogs pa la zhe sdang ba gang yin pa dang / sngar bshad pa thams cad kyang gshin rje'i dbang du gyur cing 'chi ba yin par shes shing rtogs par bya'o //	65a	yang skye bu gang jig sman la sogs ba la zhe sdang ba gang yin ba dang sngar chad ba thams cad kyang gshin rje dbang du gyur cing chi ba yin ba shes shing rtogs ba byed 
BO_T13_D4312-2:65a-8	gang zhig drod chung sems g-yengs dang // rtag tu mdangs ngan yid mi bde //	65a	gang jig drod chung sems g-yengs dang rtag tu mdangs ngan yid mi bde 
BO_T13_D4312-2:65a-9	zhes bya ba la /	65a	zhes byed ba la 
BO_T13_D4312-2:65a-10	yang mi gang khong pa'i me drod chung zhing zhan pa dang / sems g-yengs shing rtag tu 'khrugs pa dang / mdog mdangs ngan pa dang / yid mi bde zhing mya ngan gyis non pa de yang ming 'tsho'o //	65a	yang mi gang khong ba me drod chung zhing zhan ba dang sems g-yengs shing rtag tu khrugs ba dang mdog mdangs ngan ba dang yid mi bde zhing mya ngan gyis non ba de yang ming tsho 
BO_T13_D4312-2:65a-11	gang zhig gtor ma bya rog la //	65a	gang jig thor ma byed rog la 
BO_T13_D4312-2:65a-12	byin yang za bar mi byed dang // zhes bya ba la /	65a	byin yang za ba mi byed dang zhes byed ba la 
BO_T13_D4312-2:65a-13	yang mi gang zhig gi phyir de'i ming nas smos te gtor ma byin zhing gtor ma bya rog la sogs pas mthong nas za bar mi byed pa de yang gshin rje'i khyim du 'gro bar 'gyur ro //	65a	yang mi gang jig gi phyir de ming nas smos te thor ma byin zhing thor ma byed rog la sogs ba mthong nas za ba mi byed ba de yang gshin rje khyim du gro ba gyur ro 
BO_T13_D4312-2:65a-14	gang zhig rgyu med yid gzhungs dang // mdzes shing lus rgyas dpal thob ba'am //	65a	gang jig rgyu med yid gzhungs dang mdzes shing lus rgya dpal thob ba 
BO_T13_D4312-2:65a-15	de las nyams par gyur pa dag / de ni gshin rje'i khyim du 'jug / ces bya ba la /	65a	de las nyams ba gyur ba dag de ni gshin rje khyim du jug ces byed ba la 
BO_T13_D4312-2:65a-16	yid gzhungs pa la sogs pa'i rgyu bcud kyis len pa la sogs pa med par yid gzhungs shing blo rno ba dang / mdog mdzes pa dang / lus kyi sha rgyas pa dang / dpal gyi 'byor pa glo bur du thob bar gyur ba'am /	65a	yid gzhungs ba la sogs ba rgyu bcud kyis len ba la sogs ba med ba yid gzhungs shing blo rno ba dang mdog mdzes ba dang lus kyi sha rgya ba dang dpal gyi byor ba glo bur du thob ba gyur ba 
BO_T13_D4312-2:65a-17	yang na yid gzhungs pa la sogs pa snga na yod pa las /	65a	yang na yid gzhungs ba la sogs ba snga na yod ba las 
BO_T13_D4312-2:65a-18	rgyu med par glo bur du nyams par 'gyur ba dag kyang yod de //	65a	rgyu med ba glo bur du nyams ba gyur ba dag kyang yod de 
BO_T13_D4312-2:65a-19	de dag ni gshin rje'i khyim du 'jug cing 'gro ba'i ltas yin no //	65a	de dag ni gshin rje khyim du jug cing gro ba ltas yin no 
BO_T13_D4312-2:65a-20	tha mal ba'am nad pa yis //	65a	tha mal ba nad ba yis 
BO_T13_D4312-2:65a-21	gang gi yon tan skyon rang bzhin //	65a	gang gi yon tan skyon rang bzhin 
BO_T13_D4312-2:65a-22	snga las gzhan du 'gyur bar snang //	65a	snga las gzhan du gyur ba snang 
BO_T13_D4312-2:65a-23	de ni zla drug las mi 'tsho //	65a	de ni zla drug las mi tsho 
BO_T13_D4312-2:65a-24	zhes bya ba la /	65a	zhes byed ba la 
BO_T13_D4312-2:65a-25	skyes bu tha mal bar gnas shing /	65a	skye bu tha mal ba gnas shing 
BO_T13_D4312-2:65a-26	nad med pa'am nad pa yang rung ste /	65a	nad med ba nad ba yang rung ste 
BO_T13_D4312-2:65a-27	snying stobs la sogs pa'i yon tan gyi rang bzhin dang / rlung la sogs pa'i skyon gyi rang bzhin snga ma las gzhan du 'gyur te /	65a	snying stobs la sogs ba yon tan gyi rang bzhin dang rlung la sogs ba skyon gyi rang bzhin snga ma las gzhan du gyur te 
BO_T13_D4312-2:65a-28	rang gi rang bzhin spangs nas dngos po gzhan du gyur na skyes bu de yang zla ba drug las mi 'tsho'o //	65a	rang gi rang bzhin spong nas dngos po gzhan du gyur na skye bu de yang zla ba drug las mi tsho 
BO_T13_D4312-2:65a-29	dad dang tshul khrims dran dang sbyin //	65a	dad dang tshul khrims dran dang sbyin 
BO_T13_D4312-2:65a-30	blo gros stobs ni rgyu med bar //	65a	blo gros stobs ni rgyu med ba 
BO_T13_D4312-2:65a-31	'di drug las ni ldog gyur ba //	65a	di drug las ni ldog gyur ba 
BO_T13_D4312-2:65b-0	zla ba drug nas 'chi @65b bar 'gyur ;	65b	zla ba drug nas chi ba gyur 
BO_T13_D4312-2:65b-1	/ zhes bya ba la /	65b	zhes byed ba la 
