segmentnr	original	folio	stemmed
BO_T07_D4090-1:134b-12	de bzhin du sdug bsngal ba dang / bde ba yang ma yin pa'i sdug bsngal ba yang ma yin pa myong bar 'gyur ba dag la yang sbyar bar bya ste /	134b	de bzhin du sdug sngal ba dang bde ba yang ma yin ba sdug sngal ba yang ma yin ba myong ba gyur ba dag la yang sbyor ba byed ste 
BO_T07_D4090-1:134b-13	de dag ni reg pa bcu drug yin no //	134b	de dag ni reg ba chu drug yin no 
BO_T07_D4090-1:134b-14	reg pa bshad zin to //	134b	reg ba chad zin to 
BO_T07_D4090-1:134b-15	tshor ba bshad par bya ste /	134b	tshor ba chad ba byed ste 
BO_T07_D4090-1:134b-16	de la reg pa rnam ba drug sdar bshad pa gang yin pa /	134b	de la reg ba rnam ba drug sdar chad ba gang yin ba 
BO_T07_D4090-1:134b-17	de las byung ba'i tshor ba drug / mig gi 'dus te reg pa las byung ba'i tshor ba dang / rna ba dang / sna dang / lce dang / lus dang / yid kyi 'dus te reg pa las byung ba'i tshor ba'o //	134b	de las byung ba tshor ba drug mig gi du te reg ba las byung ba tshor ba dang rna ba dang sna dang lce dang lus dang yid kyi du te reg ba las byung ba tshor ba 
BO_T07_D4090-1:134b-18	de dag las /	134b	de dag las 
BO_T07_D4090-1:134b-19	lnga ni lus kyi'o sems kyi gzhan //	134b	lnga ni lus kyi sems kyi gzhan 
BO_T07_D4090-1:134b-20	mig dang / rna ba dang / sna dang / lce dang / lus kyi 'dus te reg pa las byung ba'i tshor ba lnga ni dbang po gzugs can la brten pa'i phyir lus kyi tshor ba zhes bya'o //	134b	mig dang rna ba dang sna dang lce dang lus kyi du te reg ba las byung ba tshor ba lnga ni dbang po gzugs can la rten ba phyir lus kyi tshor ba zhes byed 
BO_T07_D4090-1:134b-21	yid kyi 'dus te reg pa las byung ba'i tshor ba ni sems tsam la brten pa'i phyir sems kyi zhes bya'o //	134b	yid kyi du te reg ba las byung ba tshor ba ni sems tsam la rten ba phyir sems kyi zhes byed 
BO_T07_D4090-1:134b-22	yang ci tshor ba reg pa'i 'og tu 'byung ngam /	134b	yang ci tshor ba reg ba g tu byung ngam 
BO_T07_D4090-1:134b-23	'on te dus mnyam du 'byung zhe na /	134b	n te dus mnyam du byung zhe na 
BO_T07_D4090-1:134b-24	bye brag tu smra ba rnams na re phan tshun du lhan cig tu 'byung ba'i rgyu yin pa'i phyir dus mnyam mo zhes zer ro //	134b	bye brag tu smra ba rnams na re phan tshun du lhan cig tu byung ba rgyu yin ba phyir dus mnyam mo zhes zer ro 
BO_T07_D4090-1:134b-25	ji ltar na lhan cig 'byung ba gnyis skyed par byed pa dang bskyed par bya ba'i dngos por 'grub /	134b	ji ltar na lhan cig byung ba gnyis skyed ba byed ba dang skyed ba byed ba dngos por grub 
BO_T07_D4090-1:134b-26	ji ltar mi 'grub mthu med pa'i phyir te /	134b	ji ltar mi grub mthu med ba phyir te 
BO_T07_D4090-1:134b-27	chos skyes zin pa la ni chos kyi nus pa med do //	134b	chos skye zin ba la ni chos kyi nus ba med do 
BO_T07_D4090-1:135a-0	lhan cig 'byung ba nyid skyed par byed pa dang bskyed par bya ba'i dngos po med do zhes bya ba gang yin pa de nyid chos skyes @135a * //	135a	lhan cig byung ba nyid skyed ba byed ba dang skyed ba byed ba dngos po med do zhes byed ba gang yin ba de nyid chos skye 
BO_T07_D4090-1:135a-1	zin pa la ni chos kyi nus pa med do zhes bya ba yin pas dam bcas pa dang bye brag tu med pa yin no //	135a	zin ba la ni chos kyi nus ba med do zhes byed ba yin ba dam cha ba dang bye brag tu med ba yin no 
BO_T07_D4090-1:135a-2	'o na ni phan tshun du skyes par thal bar 'gyur ba'i phyir ro //	135a	mang na ni phan tshun du skye ba thal ba gyur ba phyir ro 
BO_T07_D4090-1:135a-3	'dod pa'i phyir nyes pa med de /	135a	dod ba phyir nyes ba med de 
BO_T07_D4090-1:135a-4	lhan cig 'byung ba'i rgyu la phan tshun gyi 'bras bu nyid du ma 'dod pa kho na'o ;	135a	lhan cig byung ba rgyu la phan tshun gyi bras bu nyid du ma dod ba kho na 
BO_T07_D4090-1:135a-5	/'di ni 'dod mod kyi reg pa dang tshor ba dag phan tshun nam 'bras bu nyid du 'dod ba 'di ni mdo las mi bzhed de /	135a	ni dod mod kyi reg ba dang tshor ba dag phan tshun nam bras bu nyid du dod ba di ni mdo las mi bzhed de 
BO_T07_D4090-1:135a-6	mig gi 'dus te reg pa la brten nas mig gi 'dus te reg pa las byung ba'i tshor ba skye'o //	135a	mig gi du te reg ba la rten nas mig gi du te reg ba las byung ba tshor ba skye 
BO_T07_D4090-1:135a-7	mig gi 'dus te reg pa las byung ba'i tshor ba la brten nas mig gi 'dus te reg pa skye ba ni ma yin no zhes gsungs pa'i phyir ro //	135a	mig gi du te reg ba las byung ba tshor ba la rten nas mig gi du te reg ba skye ba ni ma yin no zhes gsungs ba phyir ro 
BO_T07_D4090-1:135a-8	skyed par byed pa'i chos dang 'gal ba'i phyir yang rigs pa ma yin te /	135a	skyed ba byed ba chos dang gal ba phyir yang rigs ba ma yin te 
BO_T07_D4090-1:135a-9	chos gang zhig chos gang gi skyed par byed par gnas pa de ni de dang dus tha dad par grags te /	135a	chos gang jig chos gang gi skyed ba byed ba gnas ba de ni de dang dus tha dad ba grags te 
BO_T07_D4090-1:135a-10	dper nas bon snga la myu gu 'phyi ba dang / 'o ma snga la zho 'phyi ba dang / bsnun pa snga la sgra 'phyi ba dang / yid snga la yid kyi rnam par shes pa 'phyi ba zhes bya ba de lta bu la sogs pa'o //	135a	dper nas bon snga la myu gu phyi ba dang mang ma snga la zho phyi ba dang snun ba snga la sgra phyi ba dang yid snga la yid kyi rnam ba shes ba phyi ba zhes byed ba de lta bu la sogs ba 
BO_T07_D4090-1:135a-11	rgyu dang 'bras bu dag snga phyi'i dngos por ma grub pa yang ma yin mod kyi lhan cig pa'i dngos por yang 'grub ste /	135a	rgyu dang bras bu dag snga phyi dngos por ma grub ba yang ma yin mod kyi lhan cig ba dngos por yang grub ste 
BO_T07_D4090-1:135a-12	dper na mig gi rnam par shes pa la sogs pa rnams dang / mig dang gzugs dag dang / 'byung ba dang 'byung ba las gyur pa rnams lta bu'o //	135a	dper na mig gi rnam ba shes ba la sogs ba rnams dang mig dang gzugs dag dang byung ba dang byung ba las gyur ba rnams lta bu 
BO_T07_D4090-1:135a-13	de la yang dbang po dang don dag snga la rnam par shes pa 'phyi ba dang / 'byung ba dang 'byung ba las gyur ba rgyu tshogs pa snga ma las phyi ma 'byung ngo zhes bya bar 'dod na dgag pa ci zhig yod /	135a	de la yang dbang po dang don dag snga la rnam ba shes ba phyi ba dang byung ba dang byung ba las gyur ba rgyu tshogs ba snga ma las phyi ma byung ngo zhes byed ba dod na gog ba ci jig yod 
BO_T07_D4090-1:135a-14	bye brag tu smra ba rnams na re'o na ni myu gu dang grib ma dag ji lta bar reg pa dang tshor ba dag kyang de dang 'dra'o zhes zer ro //	135a	bye brag tu smra ba rnams na re na ni myu gu dang grib ma dag ji lta ba reg ba dang tshor ba dag kyang de dang dra zhes zer ro 
BO_T07_D4090-1:135a-15	gzhan dag na re reg pa'i 'og tu tshor ba 'byung ste /	135a	gzhan dag na re reg ba g tu tshor ba byung ste 
BO_T07_D4090-1:135a-16	dbang po dang don dag ni snga la de'i 'og tu rnam par shes pa ste /	135a	dbang po dang don dag ni snga la de g tu rnam ba shes ba ste 
BO_T07_D4090-1:135a-17	gsum 'dus pa de ni reg pa yin no //	135a	gsum du ba de ni reg ba yin no 
BO_T07_D4090-1:135a-18	reg pa'i rkyen gyis skad cig ma gsum pa tshor ba 'byung ngo zhes zer ro //	135a	reg ba rkyen gyis skad cig ma gsum ba tshor ba byung ngo zhes zer ro 
BO_T07_D4090-1:135a-19	de lta na ni rnam par shes pa thams cad la tshor ba yod par mi 'gyur la /	135a	de lta na ni rnam ba shes ba thams cad la tshor ba yod ba mi gyur la 
BO_T07_D4090-1:135a-20	rnam par shes pa thams cad reg pa yin par yang mi 'gyur ro //	135a	rnam ba shes ba thams cad reg ba yin ba yang mi gyur ro 
BO_T07_D4090-1:135b-0	de ni nyes pa @135b med de ;	135b	de ni nyes ba med de 
BO_T07_D4090-1:135b-1	reg pa phyi ma la yod pa'i tshor ba reg pa snga ma'i rgyu las byung ba yin pas reg pa thams cad kyang tshor ba dang bcas pa yin no //	135b	reg ba phyi ma la yod ba tshor ba reg ba snga ma rgyu las byung ba yin ba reg ba thams cad kyang tshor ba dang cha ba yin no 
BO_T07_D4090-1:135b-2	rnam par shes pa thams cad kyang reg pa yin no //	135b	rnam ba shes ba thams cad kyang reg ba yin no 
BO_T07_D4090-1:135b-3	'di ni rigs pa ma yin par 'gyur ro //	135b	di ni rigs ba ma yin ba gyur ro 
BO_T07_D4090-1:135b-4	'di la mi rigs pa ci zhig yod ce na /	135b	di la mi rigs ba ci jig yod ce na 
BO_T07_D4090-1:135b-5	'di lta ste reg pa dmigs pa tha dad pa dag reg pa phyi ma la yod pa'i tshor pa reg pa snga ma'i rgyu las byung ba yin no zhes bya ba ste /	135b	di lta ste reg ba dmigs ba tha dad ba dag reg ba phyi ma la yod ba tshor ba reg ba snga ma rgyu las byung ba yin no zhes byed ba ste 
BO_T07_D4090-1:135b-6	ji lta zhe na /	135b	ji lta zhe na 
BO_T07_D4090-1:135b-7	rigs mi 'dra ba la dmigs pa'i reg pa las byung ba'i tshor ba gzhan la dmigs par 'gyur ba 'am /	135b	rigs mi dra ba la dmigs ba reg ba las byung ba tshor ba gzhan la dmigs ba gyur ba mang 
BO_T07_D4090-1:135b-8	yang na sems gang dang mtshungs par ldan pa de las gzhan pa la dmigs par 'gyur /	135b	yang na sems gang dang mtshungs ba ldan ba de las gzhan ba la dmigs ba gyur 
BO_T07_D4090-1:135b-9	'o na ni de'i tshe reg pa ni gyur pa'i rnam par shes pa tshor ba med pa yin la /	135b	mang na ni de tshe reg ba ni gyur ba rnam ba shes ba tshor ba med ba yin la 
BO_T07_D4090-1:135b-10	de'i sngon rol gyi rnam par shes pa'i tshor ba dang bcas pa gang yin pa de ni reg pa ma yin te rkyen ma tshang ba'i phyir ro //	135b	de sngon rol gyi rnam ba shes ba tshor ba dang cha ba gang yin ba de ni reg ba ma yin te rkyen ma tshang ba phyir ro 
BO_T07_D4090-1:135b-11	de lta yin na nyes pa ci zhig yod //	135b	de lta yin na nyes ba ci jig yod 
BO_T07_D4090-1:135b-12	sems can thams cad las mang po pa bcu yod do zhes bya ba sa mang bo pa'i nges pa nyams pa yin no //	135b	sems can thams cad las mang po ba chu yod do zhes byed ba sa mang bo ba nges ba nyams ba yin no 
BO_T07_D4090-1:135b-13	nges pa 'di ga las grub /	135b	nges ba di ga las grub 
BO_T07_D4090-1:135b-14	bstan bcos las so //	135b	ston chos las so 
BO_T07_D4090-1:135b-15	kho bo cag ni mdo tshad mar byed pa yin gyi /	135b	kho bo cag ni mdo tshad mar byed ba yin gyi 
BO_T07_D4090-1:135b-16	kho bo cag bstan bcos tshad mar byed pa ni ma yin te /	135b	kho bo cag ston chos tshad mar byed ba ni ma yin te 
BO_T07_D4090-1:135b-17	bcom ldan 'das kyis mdo sde la brten par bya'o zhes gsungs so //	135b	joms ldan da kyis mdo sde la rten ba byed zhes gsungs so 
BO_T07_D4090-1:135b-18	yang na sems thams cad la yod do zhes bya ba 'di sa mang po pa'i don ma yin no //	135b	yang na sems thams cad la yod do zhes byed ba di sa mang po ba don ma yin no 
BO_T07_D4090-1:135b-19	'o nas mang po pa'i don gang yin zhe na /	135b	mang nas mang po ba don gang yin zhe na 
BO_T07_D4090-1:135b-20	sa ni gsum ste /	135b	sa ni gsum ste 
BO_T07_D4090-1:135b-21	rtog pa dang bcas shing dpyod pa dang bcas pa'i sa dang / rtog pa med la dpyod pa tsam dang / rtog pa yang med dpyod pa yang med pa'i sa dang / dge ba'i sa dang / mi dge ba'i sa dang / lung du ma bstan pa'i sa dang /	135b	rtogs ba dang cha shing dpyod ba dang cha ba sa dang rtogs ba med la dpyod ba tsam dang rtogs ba yang med dpyod ba yang med ba sa dang dge ba sa dang mi dge ba sa dang lung du ma ston ba sa dang 
BO_T07_D4090-1:135b-22	yang gsum ste /	135b	yang gsum ste 
BO_T07_D4090-1:135b-23	slob pa'i sa dang / mi slob pa'i sa dang / slob pa yang ma yin mi slob pa yang ma yin pa'i sa'o //	135b	slob ba sa dang mi slob ba sa dang slob ba yang ma yin mi slob ba yang ma yin ba sa 
BO_T07_D4090-1:135b-24	de la gang dag sa 'di dag thams cad ni yon pa de dag ni sa mang po pa yin no //	135b	de la gang dag sa di dag thams cad ni yon ba de dag ni sa mang po ba yin no 
BO_T07_D4090-1:135b-25	gang dag dge ba kho na la yod pa de dag ni dge ba'i sa mang po pa yin no //	135b	gang dag dge ba kho na la yod ba de dag ni dge ba sa mang po ba yin no 
BO_T07_D4090-1:135b-26	gang dag nyon mongs pa can kho na la yod pa de dag ni nyon mongs pa'i sa mang po pa yin no //	135b	gang dag nyon mongs ba can kho na la yod ba de dag ni nyon mongs ba sa mang po ba yin no 
BO_T07_D4090-1:136a-0	gzhan dag na re de dag ni ci rigs par rnam @136a * //	136a	gzhan dag na re de dag ni ci rigs ba rnam 
BO_T07_D4090-1:136a-1	grangs kyis yin gyi /	136a	grangs kyis yin gyi 
BO_T07_D4090-1:136a-2	thams cad cig car ni ma yin no zhes zer ro //	136a	thams cad cig car ni ma yin no zhes zer ro 
BO_T07_D4090-1:136a-3	mi dge ba'i sa mang po pa rnams ni 'don pa'i zhar la de khong nas drangs kyi sngon ni ma bstan to //	136a	mi dge ba sa mang po ba rnams ni don ba zhar la de khong nas drangs kyi sngon ni ma ston to 
BO_T07_D4090-1:136a-4	gal te reg pa'i 'og tu tshor ba 'byung ngo zhe na /	136a	gal te reg ba g tu tshor ba byung ngo zhe na 
BO_T07_D4090-1:136a-5	mig dang gzugs rnams la brten nas mig gi rnam par shes pa dang / gsum 'dus pa'i reg pa dang / lhan cig skyes pa'i tshor ba dang / 'du shes dang / sems pa skye'o zhes gsungs pa'i mdo'i lan gdab par bya dgos so //	136a	mig dang gzugs rnams la rten nas mig gi rnam ba shes ba dang gsum du ba reg ba dang lhan cig skye ba tshor ba dang du shes dang sems ba skye zhes gsungs ba mdo lan gdab ba byed dgos so 
BO_T07_D4090-1:136a-6	lhan cig skyes pa zhes gsungs so //	136a	lhan cig skye ba zhes gsungs so 
BO_T07_D4090-1:136a-7	reg pa dang lhan cig skyes pa zhes ni ma gsungs na ;	136a	reg ba dang lhan cig skye ba zhes ni ma gsungs na 
BO_T07_D4090-1:136a-8	'di la lan gdab tu ci zhig yod /	136a	di la lan gdab tu ci jig yod 
BO_T07_D4090-1:136a-9	lhan cig ces bya ba'i sgra ni de ma thag pa la yang mthong ste /	136a	lhan cig ces byed ba sgra ni de ma thag ba la yang mthong ste 
BO_T07_D4090-1:136a-10	dper na byams pa dang lhan cig par 'gyur ba'i dran pa yang dag par byang chub kyi yan lag sgom par byed do zhes bya ba lta bu yin pas 'di ni khungs su mi rung ngo //	136a	dper na byams ba dang lhan cig ba gyur ba dran ba yang dag ba byang chub kyi yan lag sgom ba byed do zhes byed ba lta bu yin ba di ni khungs su mi rung ngo 
BO_T07_D4090-1:136a-11	'o na mdo las tshor ba gang yin pa dang / sems pa gang yin pa dang / 'du shes gang yin pa dang / rnam par shes ba gang yin pa'i chos de dag ni 'dres pa yin gyi ma 'dres pa ni ma yin no zhes gang gsungs pa ji ltar drang /	136a	mang na mdo las tshor ba gang yin ba dang sems ba gang yin ba dang du shes gang yin ba dang rnam ba shes ba gang yin ba chos de dag ni dre ba yin gyi ma dre ba ni ma yin no zhes gang gsungs ba ji ltar dren 
BO_T07_D4090-1:136a-12	de lta bas na tshor ba la sogs pa dag kyang ma 'dres pa'i rnam par shes pa ni med do //	136a	de lta ba na tshor ba la sogs ba dag kyang ma dre ba rnam ba shes ba ni med do 
BO_T07_D4090-1:136a-13	re zhig 'dres pa'i don ci yin pa 'di dpyad par bya ste /	136a	re jig dre ba don ci yin ba di dpyod ba byed ste 
BO_T07_D4090-1:136a-14	mdo de nyid las 'di skad du //	136a	mdo de nyid las di skad du 
BO_T07_D4090-1:136a-15	gang myong bar byed pa de sems par byed do //	136a	gang myong ba byed ba de sems ba byed do 
BO_T07_D4090-1:136a-16	gang sems par byed pa de /	136a	gang sems ba byed ba de 
BO_T07_D4090-1:136a-17	'dus te shes par byed do //	136a	du te shes ba byed do 
BO_T07_D4090-1:136a-18	gang 'dus te shes par byed pa de rnam par shes par byed do zhes gsungs na /	136a	gang du te shes ba byed ba de rnam ba shes ba byed do zhes gsungs na 
BO_T07_D4090-1:136a-19	ci re zhig 'di de dag gis dmigs par nges par gsungs sam /	136a	ci re jig di de dag gis dmigs ba nges ba gsungs sam 
BO_T07_D4090-1:136a-20	'on te skad cig ma la nges par gsungs pa de mi shes so //	136a	n te skad cig ma la nges ba gsungs ba de mi shes so 
BO_T07_D4090-1:136a-21	tshe dang drod dag lhan cig pa la 'dres pa zhes gsungs pa'i phyir skad cig ma la nges pa yin par grub bo //	136a	tshe dang drod dag lhan cig ba la dre ba zhes gsungs ba phyir skad cig ma la nges ba yin ba grub bo 
BO_T07_D4090-1:136a-22	gang yang mdo las gsum 'dus pa'i reg pa zhes gsungs pas de yang ji ltar na rnam par shes pa ni yod la /	136a	gang yang mdo las gsum du ba reg ba zhes gsungs ba de yang ji ltar na rnam ba shes ba ni yod la 
BO_T07_D4090-1:136a-23	gsum 'dus pa ni ma yin pa 'am /	136a	gsum du ba ni ma yin ba mang 
BO_T07_D4090-1:136a-24	yang na 'dus pa yin la reg pa ma yin /	136a	yang na du ba yin la reg ba ma yin 
BO_T07_D4090-1:136b-0	de lta bas na gdon mi za bar rnam par shes pa thams cad la reg pa dang / reg pa dang lhan cig skyes @136b pa'i tshor ba yang 'dod par bya'o //	136b	de lta ba na don mi za ba rnam ba shes ba thams cad la reg ba dang reg ba dang lhan cig skye ba tshor ba yang dod ba byed 
BO_T07_D4090-1:136b-1	ha cang thal bar 'gyur ba'i gtam gyis chog gi dkyus ma kho na rim gyis brjod par bya'o //	136b	ha cang thal ba gyur ba dam gyis chog gi dkyu ma kho na rim gyis rjod ba byed 
BO_T07_D4090-1:136b-2	sems las byung ba tshor ba mdor bshad zin to //	136b	sems las byung ba tshor ba mdor chad zin to 
BO_T07_D4090-1:136b-3	de yid nye bar rgyu ba las //	136b	de yid nye ba rgyu ba las 
BO_T07_D4090-1:136b-4	rnam pa dag ni yang bco brgyad //	136b	rnam ba dag ni yang chos brgyad 
BO_T07_D4090-1:136b-5	yang sems las byung ba'i tshor ba de nyid yid kyi nye bar rgyu ba bco brgyad rnam par gzhag pa las rnam pa bco brgyad du dbye'o //	136b	yang sems las byung ba tshor ba de nyid yid kyi nye ba rgyu ba chos brgyad rnam ba jog ba las rnam ba chos brgyad du byed 
BO_T07_D4090-1:136b-6	yid kyi nye bar rgyu ba bco brgyad gang zhe na /	136b	yid kyi nye ba rgyu ba chos brgyad gang zhe na 
BO_T07_D4090-1:136b-7	yid bde ba'i nye bar rgyu ba drug dang / yid mi bde ba'i nye bar rgyu ba drug dang / btang snyoms kyi nye bar rgyu ba drug go //	136b	yid bde ba nye ba rgyu ba drug dang yid mi bde ba nye ba rgyu ba drug dang gtong snyom kyi nye ba rgyu ba drug go 
BO_T07_D4090-1:136b-8	de dag ji ltar rnam par bzhag / gal te ngo bo nyid las na ni gsum du 'gyur te /	136b	de dag ji ltar rnam ba jog gal te ngo bo nyid las na ni gsum du gyur te 
BO_T07_D4090-1:136b-9	yid bde ba dang / yid mi bde ba dang / btang snyoms kyi nye bar rgyu ba dag yin no //	136b	yid bde ba dang yid mi bde ba dang gtong snyom kyi nye ba rgyu ba dag yin no 
BO_T07_D4090-1:136b-10	'on te mtshungs par ldan pa las na ni yid dang mthun par ldan pa'i phyir gcig tu 'gyur ro //	136b	n te mtshungs ba ldan ba las na ni yid dang mthun ba ldan ba phyir gcig tu gyur ro 
BO_T07_D4090-1:136b-11	'on te dmigs pa las na ni gzugs la sogs pa yul drug la dmigs pa'i phyir drug tu 'gyur ro zhe na /	136b	n te dmigs ba las na ni gzugs la sogs ba yul drug la dmigs ba phyir drug tu gyur ro zhe na 
BO_T07_D4090-1:136b-12	gsum kar yang gzhag ste /	136b	gsum kar yang jog ste 
BO_T07_D4090-1:136b-13	de dag las bco lnga ni gzugs la sogs pa la nye bar rgyu ba yin te /	136b	de dag las chos lnga ni gzugs la sogs ba la nye ba rgyu ba yin te 
BO_T07_D4090-1:136b-14	gzugs la sogs pa so sor nges pa la dmigs pa'i phyir ma 'dres pa la dmigs pa yin no //	136b	gzugs la sogs ba so sor nges ba la dmigs ba phyir ma dre ba la dmigs ba yin no 
BO_T07_D4090-1:136b-15	chos la nye bar rgyu ba gsum ni rnam pa gnyi ga yin no //	136b	chos la nye ba rgyu ba gsum ni rnam ba gnyi ga yin no 
BO_T07_D4090-1:136b-16	yid kyi nye bar rgyu ba zhes bya ba'i don ci ltar zhe na /	136b	yid kyi nye ba rgyu ba zhes byed ba don ci ltar zhe na 
BO_T07_D4090-1:136b-17	yid la brten nas yid bde ba la sogs pa de dag yul la nye bar rgyu ba'i phyir ro zhes grag go //	136b	yid la rten nas yid bde ba la sogs ba de dag yul la nye ba rgyu ba phyir ro zhes grag go 
BO_T07_D4090-1:136b-18	gzhan dag na re /	136b	gzhan dag na re 
