segmentnr	original	stemmed
BO_K02_D0008-6_H0009-6:45a-15	de ltar de dag sna'i 'dus te reg pa las byung ba'i tshor ba mi rtag go /	de ltar de dag sna du te reg ba las byung ba tshor ba mi rtag go 
BO_K02_D0008-6_H0009-6:45a-16	zhes bya bar rtog pa dang / sna'i 'dus te reg pa las byung ba'i tshor ba sdug bsngal lo //	zhes byed ba rtogs ba dang sna du te reg ba las byung ba tshor ba sdug sngal lo 
BO_K02_D0008-6_H0009-6:45a-17	zhes bya bar rtog pa dang / sna'i 'dus te reg pa las byung ba'i tshor ba bdag med do //	zhes byed ba rtogs ba dang sna du te reg ba las byung ba tshor ba bdag med do 
BO_K02_D0008-6_H0009-6:45a-18	zhes bya bar rtog pa dang / sna'i 'dus te reg pa las byung ba'i tshor ba mi sdug go /	zhes byed ba rtogs ba dang sna du te reg ba las byung ba tshor ba mi sdug go 
BO_K02_D0008-6_H0009-6:45a-19	zhes bya bar rtog pas /	zhes byed ba rtogs ba 
BO_K02_D0008-6_H0009-6:45a-20	shes rab kyi pha rol tu phyin pa'i gzugs brnyan la spyod par 'gyur ro //	shes rab kyi pha rol tu phyin ba gzugs rnyan la spyod ba gyur ro 
BO_K02_D0008-6_H0009-6:45a-21	lce'i 'dus te reg pa las byung ba'i tshor ba mi rtag go /	lce du te reg ba las byung ba tshor ba mi rtag go 
BO_K02_D0008-6_H0009-6:45b-0	zhes bya @45b bar ston /	zhes byed ba ston 
BO_K02_D0008-6_H0009-6:45b-1	lce'i 'dus te reg pa las byung ba'i tshor ba sdug bsngal lo //	lce du te reg ba las byung ba tshor ba sdug sngal lo 
BO_K02_D0008-6_H0009-6:45b-2	zhes bya bar ston /	zhes byed ba ston 
BO_K02_D0008-6_H0009-6:45b-3	lce'i 'dus te reg pa las byung ba'i tshor ba bdag med do //	lce du te reg ba las byung ba tshor ba bdag med do 
BO_K02_D0008-6_H0009-6:45b-4	zhes bya bar ston /	zhes byed ba ston 
BO_K02_D0008-6_H0009-6:45b-5	lce'i 'dus te reg pa las byung ba'i tshor ba mi sdug go /	lce du te reg ba las byung ba tshor ba mi sdug go 
BO_K02_D0008-6_H0009-6:45b-6	zhes bya bar ston cing /	zhes byed ba ston cing 
BO_K02_D0008-6_H0009-6:45b-7	'di skad du gang de ltar spyod pa ni /	di skad du gang de ltar spyod ba ni 
BO_K02_D0008-6_H0009-6:45b-8	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-6_H0009-6:45b-9	zhes brjod de /	zhes rjod de 
BO_K02_D0008-6_H0009-6:45b-10	su la bstan pa de dag kyang lce'i 'dus te reg pa las byung ba'i tshor ba mi rtag ces bya bar rtog par 'gyur ro //	su la ston ba de dag kyang lce du te reg ba las byung ba tshor ba mi rtag ces byed ba rtogs ba gyur ro 
BO_K02_D0008-6_H0009-6:45b-11	lce'i 'dus te reg pa las byung ba'i tshor ba sdug bsngal zhes bya bar rtog par 'gyur ro //	lce du te reg ba las byung ba tshor ba sdug sngal zhes byed ba rtogs ba gyur ro 
BO_K02_D0008-6_H0009-6:45b-12	lce'i 'dus te reg pa las byung ba'i tshor ba bdag med ces bya bar rtog par 'gyur ro //	lce du te reg ba las byung ba tshor ba bdag med ces byed ba rtogs ba gyur ro 
BO_K02_D0008-6_H0009-6:45b-13	lce'i 'dus te reg pa las byung ba'i tshor ba mi sdug ces bya bar rtog par 'gyur ro //	lce du te reg ba las byung ba tshor ba mi sdug ces byed ba rtogs ba gyur ro 
BO_K02_D0008-6_H0009-6:45b-14	de ltar de dag lce'i 'dus te reg pa las byung ba'i tshor ba mi rtag go /	de ltar de dag lce du te reg ba las byung ba tshor ba mi rtag go 
BO_K02_D0008-6_H0009-6:45b-15	zhes bya bar rtog pa dang / lce'i 'dus te reg pa las byung ba'i tshor ba sdug bsngal lo //	zhes byed ba rtogs ba dang lce du te reg ba las byung ba tshor ba sdug sngal lo 
BO_K02_D0008-6_H0009-6:45b-16	zhes bya bar rtog pa dang / lce'i 'dus te reg pa las byung ba'i tshor ba bdag med do //	zhes byed ba rtogs ba dang lce du te reg ba las byung ba tshor ba bdag med do 
BO_K02_D0008-6_H0009-6:45b-17	zhes bya bar rtog pa dang / lce'i 'dus te reg pa las byung ba'i tshor ba mi sdug go /	zhes byed ba rtogs ba dang lce du te reg ba las byung ba tshor ba mi sdug go 
BO_K02_D0008-6_H0009-6:45b-18	zhes bya bar rtog pas /	zhes byed ba rtogs ba 
BO_K02_D0008-6_H0009-6:45b-19	shes rab kyi pha rol tu phyin pa'i gzugs brnyan la spyod par 'gyur ro //	shes rab kyi pha rol tu phyin ba gzugs rnyan la spyod ba gyur ro 
BO_K02_D0008-6_H0009-6:45b-20	lus kyi 'dus te reg pa las byung ba'i tshor ba mi rtag go /	lus kyi du te reg ba las byung ba tshor ba mi rtag go 
BO_K02_D0008-6_H0009-6:45b-21	zhes bya bar ston /	zhes byed ba ston 
BO_K02_D0008-6_H0009-6:45b-22	lus kyi 'dus te reg pa las byung ba'i tshor ba sdug bsngal lo //	lus kyi du te reg ba las byung ba tshor ba sdug sngal lo 
BO_K02_D0008-6_H0009-6:45b-23	zhes bya bar ston /	zhes byed ba ston 
BO_K02_D0008-6_H0009-6:46a-0	@46a *// lus kyi 'dus te reg pa las byung ba'i tshor ba bdag med do //	lus kyi du te reg ba las byung ba tshor ba bdag med do 
BO_K02_D0008-6_H0009-6:46a-1	zhes bya bar ston /	zhes byed ba ston 
BO_K02_D0008-6_H0009-6:46a-2	lus kyi 'dus te reg pa las byung ba'i tshor ba mi sdug go /	lus kyi du te reg ba las byung ba tshor ba mi sdug go 
BO_K02_D0008-6_H0009-6:46a-3	zhes bya bar ston cing /	zhes byed ba ston cing 
BO_K02_D0008-6_H0009-6:46a-4	'di skad du gang de ltar spyod pa ni /	di skad du gang de ltar spyod ba ni 
BO_K02_D0008-6_H0009-6:46a-5	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-6_H0009-6:46a-6	zhes brjod de /	zhes rjod de 
BO_K02_D0008-6_H0009-6:46a-7	su la bstan pa de dag kyang lus kyi 'dus te reg pa las byung ba'i tshor ba mi rtag ces bya bar rtog par 'gyur ro //	su la ston ba de dag kyang lus kyi du te reg ba las byung ba tshor ba mi rtag ces byed ba rtogs ba gyur ro 
BO_K02_D0008-6_H0009-6:46a-8	lus kyi 'dus te reg pa las byung ba'i tshor ba sdug bsngal zhes bya bar rtog par 'gyur ro //	lus kyi du te reg ba las byung ba tshor ba sdug sngal zhes byed ba rtogs ba gyur ro 
BO_K02_D0008-6_H0009-6:46a-9	lus kyi 'dus te reg pa las byung ba'i tshor ba bdag med ces bya bar rtog par 'gyur ro //	lus kyi du te reg ba las byung ba tshor ba bdag med ces byed ba rtogs ba gyur ro 
BO_K02_D0008-6_H0009-6:46a-10	lus kyi 'dus te reg pa las byung ba'i tshor ba mi sdug ces bya bar rtog par 'gyur ro //	lus kyi du te reg ba las byung ba tshor ba mi sdug ces byed ba rtogs ba gyur ro 
BO_K02_D0008-6_H0009-6:46a-11	de ltar de dag lus kyi 'dus te reg pa las byung ba'i tshor ba mi rtag go /	de ltar de dag lus kyi du te reg ba las byung ba tshor ba mi rtag go 
BO_K02_D0008-6_H0009-6:46a-12	zhes bya bar rtog pa dang / lus kyi 'dus te reg pa las byung ba'i tshor ba sdug bsngal lo //	zhes byed ba rtogs ba dang lus kyi du te reg ba las byung ba tshor ba sdug sngal lo 
BO_K02_D0008-6_H0009-6:46a-13	zhes bya bar rtog pa dang / lus kyi 'dus te reg pa las byung ba'i tshor ba bdag med do; ;zhes bya bar rtog pa dang / lus kyi 'dus te reg pa las byung ba'i tshor ba mi sdug go /	zhes byed ba rtogs ba dang lus kyi du te reg ba las byung ba tshor ba bdag med do; ;zhes byed ba rtogs ba dang lus kyi du te reg ba las byung ba tshor ba mi sdug go 
BO_K02_D0008-6_H0009-6:46a-14	zhes bya bar rtog pas /	zhes byed ba rtogs ba 
BO_K02_D0008-6_H0009-6:46a-15	shes rab kyi pha rol tu phyin pa'i gzugs brnyan la spyod par 'gyur ro; ;yid kyi 'dus te reg pa las byung ba'i tshor ba mi rtag go /	shes rab kyi pha rol tu phyin ba gzugs rnyan la spyod ba gyur ro; ;yid kyi du te reg ba las byung ba tshor ba mi rtag go 
BO_K02_D0008-6_H0009-6:46a-16	zhes bya bar ston /	zhes byed ba ston 
BO_K02_D0008-6_H0009-6:46a-17	yid kyi 'dus te reg pa las byung ba'i tshor ba sdug bsngal lo //	yid kyi du te reg ba las byung ba tshor ba sdug sngal lo 
BO_K02_D0008-6_H0009-6:46a-18	zhes bya bar ston /	zhes byed ba ston 
BO_K02_D0008-6_H0009-6:46b-0	yid kyi 'dus te @46b reg pa las byung ba'i tshor ba bdag med do //	yid kyi du te reg ba las byung ba tshor ba bdag med do 
BO_K02_D0008-6_H0009-6:46b-1	zhes bya bar ston /	zhes byed ba ston 
BO_K02_D0008-6_H0009-6:46b-2	yid kyi 'dus te reg pa las byung ba'i tshor ba mi sdug go /	yid kyi du te reg ba las byung ba tshor ba mi sdug go 
BO_K02_D0008-6_H0009-6:46b-3	zhes bya bar ston cing /	zhes byed ba ston cing 
BO_K02_D0008-6_H0009-6:46b-4	'di skad du gang de ltar spyod pa ni /	di skad du gang de ltar spyod ba ni 
BO_K02_D0008-6_H0009-6:46b-5	shes rab kyi pha rol tu phyin pa la spyod do zhes brjod de /	shes rab kyi pha rol tu phyin ba la spyod do zhes rjod de 
BO_K02_D0008-6_H0009-6:46b-6	su la bstan pa de dag kyang yid kyi 'dus te reg pa las byung ba'i tshor ba mi rtag ces bya bar rtog par 'gyur ro //	su la ston ba de dag kyang yid kyi du te reg ba las byung ba tshor ba mi rtag ces byed ba rtogs ba gyur ro 
BO_K02_D0008-6_H0009-6:46b-7	yid kyi 'dus te reg pa las byung ba'i tshor ba sdug bsngal zhes bya bar rtog par 'gyur ro //	yid kyi du te reg ba las byung ba tshor ba sdug sngal zhes byed ba rtogs ba gyur ro 
BO_K02_D0008-6_H0009-6:46b-8	yid kyi 'dus te reg pa las byung ba'i tshor ba bdag med ces bya bar rtog par 'gyur ro //	yid kyi du te reg ba las byung ba tshor ba bdag med ces byed ba rtogs ba gyur ro 
BO_K02_D0008-6_H0009-6:46b-9	yid kyi 'dus te reg pa las byung ba'i tshor ba mi sdug ces bya bar rtog par 'gyur ro //	yid kyi du te reg ba las byung ba tshor ba mi sdug ces byed ba rtogs ba gyur ro 
BO_K02_D0008-6_H0009-6:46b-10	de ltar de dag yid kyi 'dus te reg pa las byung ba'i tshor ba mi rtag go /	de ltar de dag yid kyi du te reg ba las byung ba tshor ba mi rtag go 
BO_K02_D0008-6_H0009-6:46b-11	zhes bya bar rtog pa dang / yid kyi 'dus te reg pa las byung ba'i tshor ba sdug bsngal lo //	zhes byed ba rtogs ba dang yid kyi du te reg ba las byung ba tshor ba sdug sngal lo 
BO_K02_D0008-6_H0009-6:46b-12	zhes bya bar rtog pa dang / yid kyi 'dus te reg pa las byung ba'i tshor ba bdag med do //	zhes byed ba rtogs ba dang yid kyi du te reg ba las byung ba tshor ba bdag med do 
BO_K02_D0008-6_H0009-6:46b-13	zhes bya bar rtog pa dang / yid kyi 'dus te reg pa las byung ba'i tshor ba mi sdug go /	zhes byed ba rtogs ba dang yid kyi du te reg ba las byung ba tshor ba mi sdug go 
BO_K02_D0008-6_H0009-6:46b-14	zhes bya bar rtog pas /	zhes byed ba rtogs ba 
BO_K02_D0008-6_H0009-6:46b-15	shes rab kyi pha rol tu phyin pa'i gzugs brnyan la spyod par 'gyur ro ////	shes rab kyi pha rol tu phyin ba gzugs rnyan la spyod ba gyur ro 
BO_K02_D0008-6_H0009-6:46b-16	shes rab kyi pha rol tu phyin pa stong phrag brgya pa //	shes rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008-6_H0009-6:46b-17	bam po brgya so gsum pa //	bam po brgya so gsum ba 
BO_K02_D0008-6_H0009-6:46b-18	sa'i khams mi rtag go /	sa khams mi rtag go 
BO_K02_D0008-6_H0009-6:46b-19	zhes bya bar ston /	zhes byed ba ston 
BO_K02_D0008-6_H0009-6:46b-20	sa'i khams sdug bsngal lo //	sa khams sdug sngal lo 
BO_K02_D0008-6_H0009-6:46b-21	zhes bya bar ston /	zhes byed ba ston 
BO_K02_D0008-6_H0009-6:47a-0	sa'i khams bdag @47a *//	sa khams bdag 
BO_K02_D0008-6_H0009-6:47a-1	med do // zhes bya bar ston /	med do zhes byed ba ston 
BO_K02_D0008-6_H0009-6:47a-2	sa'i khams mi sdug go /	sa khams mi sdug go 
BO_K02_D0008-6_H0009-6:47a-3	zhes bya bar ston cing /	zhes byed ba ston cing 
BO_K02_D0008-6_H0009-6:47a-4	'di skad du gang de ltar spyod pa ni /	di skad du gang de ltar spyod ba ni 
BO_K02_D0008-6_H0009-6:47a-5	shes rab kyi pha rol tu phyin pa la spyod do; ;zhes brjod de /	shes rab kyi pha rol tu phyin ba la spyod do; ;zhes rjod de 
BO_K02_D0008-6_H0009-6:47a-6	su la bstan pa de dag kyang sa'i khams mi rtag ces bya bar rtog par 'gyur ro //	su la ston ba de dag kyang sa khams mi rtag ces byed ba rtogs ba gyur ro 
BO_K02_D0008-6_H0009-6:47a-7	sa'i khams sdug bsngal zhes bya bar rtog par 'gyur ro //	sa khams sdug sngal zhes byed ba rtogs ba gyur ro 
BO_K02_D0008-6_H0009-6:47a-8	sa'i khams bdag med ces bya bar rtog par 'gyur ro //	sa khams bdag med ces byed ba rtogs ba gyur ro 
BO_K02_D0008-6_H0009-6:47a-9	sa'i khams mi sdug ces bya bar rtog par 'gyur ro //	sa khams mi sdug ces byed ba rtogs ba gyur ro 
BO_K02_D0008-6_H0009-6:47a-10	de ltar de dag gi sa'i khams mi rtag go /	de ltar de dag gi sa khams mi rtag go 
BO_K02_D0008-6_H0009-6:47a-11	zhes bya bar rtog pa dang / sa'i khams sdug bsngal lo //	zhes byed ba rtogs ba dang sa khams sdug sngal lo 
BO_K02_D0008-6_H0009-6:47a-12	zhes bya bar rtog pa dang / sa'i khams bdag med do //	zhes byed ba rtogs ba dang sa khams bdag med do 
BO_K02_D0008-6_H0009-6:47a-13	zhes bya bar rtog pa dang / sa'i khams mi sdug go /	zhes byed ba rtogs ba dang sa khams mi sdug go 
BO_K02_D0008-6_H0009-6:47a-14	zhes bya bar rtog pas /	zhes byed ba rtogs ba 
BO_K02_D0008-6_H0009-6:47a-15	shes rab kyi pha rol tu phyin pa'i gzugs brnyan la spyod par 'gyur ro //	shes rab kyi pha rol tu phyin ba gzugs rnyan la spyod ba gyur ro 
BO_K02_D0008-6_H0009-6:47a-16	chu'i khams mi rtag go /	chu khams mi rtag go 
BO_K02_D0008-6_H0009-6:47a-17	zhes bya bar ston /	zhes byed ba ston 
BO_K02_D0008-6_H0009-6:47a-18	chu'i khams sdug bsngal lo //	chu khams sdug sngal lo 
BO_K02_D0008-6_H0009-6:47a-19	zhes bya bar ston /	zhes byed ba ston 
BO_K02_D0008-6_H0009-6:47a-20	chu'i khams bdag med do; ;zhes bya bar ston /	chu khams bdag med do; ;zhes byed ba ston 
BO_K02_D0008-6_H0009-6:47a-21	chu'i khams mi sdug go /	chu khams mi sdug go 
BO_K02_D0008-6_H0009-6:47a-22	zhes bya bar ston cing /	zhes byed ba ston cing 
BO_K02_D0008-6_H0009-6:47a-23	'di skad du gang de ltar spyod pa ni /	di skad du gang de ltar spyod ba ni 
BO_K02_D0008-6_H0009-6:47a-24	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-6_H0009-6:47a-25	zhes brjod de /	zhes rjod de 
BO_K02_D0008-6_H0009-6:47a-26	su la bstan pa de dag kyang chu'i khams mi rtag ces bya bar rtog par 'gyur ro //	su la ston ba de dag kyang chu khams mi rtag ces byed ba rtogs ba gyur ro 
