segmentnr	original	stemmed
BO_K02_D0008-5_H0009-5:158a-4	de bzhin gshegs pa la'ang thog ma dang tha ma med pa stong pa nyid kyi chos nyid mi dmigs so //	de bzhin gshegs ba la thogs ma dang tha ma med ba stong ba nyid kyi chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:158a-5	dor ba med pa stong pa nyid kyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	dor ba med ba stong ba nyid kyi de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:158a-6	de bzhin gshegs pa la'ang dor ba med pa stong pa nyid kyi de bzhin nyid mi dmigs so //	de bzhin gshegs ba la dor ba med ba stong ba nyid kyi de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:158a-7	dor ba med pa stong pa nyid kyi chos nyid la'ang de bzhin gshegs pa mi dmigs so //	dor ba med ba stong ba nyid kyi chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:158a-8	de bzhin gshegs pa la'ang dor ba med pa stong pa nyid kyi chos nyid mi dmigs so //	de bzhin gshegs ba la dor ba med ba stong ba nyid kyi chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:158a-9	rang bzhin stong pa nyid kyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	rang bzhin stong ba nyid kyi de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:158a-10	de bzhin gshegs pa la'ang rang bzhin stong pa nyid kyi de bzhin nyid mi dmigs so //	de bzhin gshegs ba la rang bzhin stong ba nyid kyi de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:158a-11	rang bzhin stong pa nyid kyi chos nyid la'ang de bzhin gshegs pa mi dmigs so //	rang bzhin stong ba nyid kyi chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:158a-12	de bzhin gshegs pa la'ang rang bzhin stong pa nyid kyi chos nyid mi dmigs so //	de bzhin gshegs ba la rang bzhin stong ba nyid kyi chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:158a-13	chos thams cad stong pa nyid kyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	chos thams cad stong ba nyid kyi de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:158a-14	de bzhin gshegs pa la'ang chos thams cad stong pa nyid kyi de bzhin nyid mi dmigs so //	de bzhin gshegs ba la chos thams cad stong ba nyid kyi de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:158b-0	chos @158b thams cad stong pa nyid kyi chos nyid la'ang de bzhin gshegs pa mi dmigs so //	chos thams cad stong ba nyid kyi chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:158b-1	de bzhin gshegs pa la'ang chos thams cad stong pa nyid kyi chos nyid mi dmigs so //	de bzhin gshegs ba la chos thams cad stong ba nyid kyi chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:158b-2	rang gi mtshan nyid stong pa nyid kyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	rang gi mtshan nyid stong ba nyid kyi de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:158b-3	de bzhin gshegs pa la'ang rang gi mtshan nyid stong pa nyid kyi de bzhin nyid mi dmigs so //	de bzhin gshegs ba la rang gi mtshan nyid stong ba nyid kyi de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:158b-4	rang gi mtshan nyid stong pa nyid kyi chos nyid la'ang de bzhin gshegs pa mi dmigs so //	rang gi mtshan nyid stong ba nyid kyi chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:158b-5	de bzhin gshegs pa la'ang rang gi mtshan nyid stong pa nyid kyi chos nyid mi dmigs so //	de bzhin gshegs ba la rang gi mtshan nyid stong ba nyid kyi chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:158b-6	mi dmigs pa stong pa nyid kyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	mi dmigs ba stong ba nyid kyi de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:158b-7	de bzhin gshegs pa la'ang mi dmigs pa stong pa nyid kyi de bzhin nyid mi dmigs so //	de bzhin gshegs ba la mi dmigs ba stong ba nyid kyi de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:158b-8	mi dmigs pa stong pa nyid kyi chos nyid la'ang de bzhin gshegs pa mi dmigs so //	mi dmigs ba stong ba nyid kyi chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:158b-9	de bzhin gshegs pa la'ang mi dmigs pa stong pa nyid kyi chos nyid mi dmigs so //	de bzhin gshegs ba la mi dmigs ba stong ba nyid kyi chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:158b-10	dngos po med pa stong pa nyid kyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	dngos po med ba stong ba nyid kyi de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:158b-11	de bzhin gshegs pa la'ang dngos po med pa stong pa nyid kyi de bzhin nyid mi dmigs so //	de bzhin gshegs ba la dngos po med ba stong ba nyid kyi de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:158b-12	dngos po med pa stong pa nyid kyi chos nyid la'ang de bzhin gshegs pa mi dmigs so //	dngos po med ba stong ba nyid kyi chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:158b-13	de bzhin gshegs pa la'ang dngos po med pa stong pa nyid kyi chos nyid mi dmigs so //	de bzhin gshegs ba la dngos po med ba stong ba nyid kyi chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:159a-0	ngo bo @159a *//	ngo bo 
BO_K02_D0008-5_H0009-5:159a-1	nyid stong pa nyid kyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	nyid stong ba nyid kyi de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:159a-2	de bzhin gshegs pa la'ang ngo bo nyid stong pa nyid kyi de bzhin nyid mi dmigs so //	de bzhin gshegs ba la ngo bo nyid stong ba nyid kyi de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:159a-3	ngo bo nyid stong pa nyid kyi chos nyid la'ang de bzhin gshegs pa mi dmigs so //	ngo bo nyid stong ba nyid kyi chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:159a-4	de bzhin gshegs pa la'ang ngo bo nyid stong pa nyid kyi chos nyid mi dmigs so //	de bzhin gshegs ba la ngo bo nyid stong ba nyid kyi chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:159a-5	dngos po med pa'i ngo bo nyid stong pa nyid kyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	dngos po med ba ngo bo nyid stong ba nyid kyi de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:159a-6	de bzhin gshegs pa la'ang dngos po med pa'i ngo bo nyid stong pa nyid kyi de bzhin nyid mi dmigs so //	de bzhin gshegs ba la dngos po med ba ngo bo nyid stong ba nyid kyi de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:159a-7	dngos po med pa'i ngo bo nyid stong pa nyid kyi chos nyid la'ang de bzhin gshegs pa mi dmigs so //	dngos po med ba ngo bo nyid stong ba nyid kyi chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:159a-8	de bzhin gshegs pa la'ang dngos po med pa'i ngo bo nyid stong pa nyid kyi chos nyid mi dmigs so ////	de bzhin gshegs ba la dngos po med ba ngo bo nyid stong ba nyid kyi chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:159a-9	shes rab kyi pha rol tu phyin pa stong phrag brgya pa //	shes rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008-5_H0009-5:159a-10	bam po brgya bcu gcig pa //	bam po brgya chu gcig ba 
BO_K02_D0008-5_H0009-5:159a-11	dran pa nye bar gzhag pa'i de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	dran ba nye ba jog ba de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:159a-12	de bzhin gshegs pa la'ang dran pa nye par bzhag pa'i de bzhin nyid mi dmigs so //	de bzhin gshegs ba la dran ba nye ba jog ba de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:159a-13	dran pa nye bar gzhag pa'i chos nyid la'ang de bzhin gshegs pa mi dmigs so //	dran ba nye ba jog ba chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:159a-14	de bzhin gshegs pa la'ang dran pa nye bar bzhag pa'i chos nyid mi dmigs so //	de bzhin gshegs ba la dran ba nye ba jog ba chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-0	yang dag par spong ba'i de bzhin nyid @159b la'ang de bzhin gshegs pa mi dmigs so //	yang dag ba spong ba de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-1	de bzhin gshegs pa la'ang yang dag par spong ba'i de bzhin nyid mi dmigs so //	de bzhin gshegs ba la yang dag ba spong ba de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-2	yang dag par spong ba'i chos nyid la'ang de bzhin gshegs pa mi dmigs so //	yang dag ba spong ba chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-3	de bzhin gshegs pa la'ang yang dag par spong ba'i chos nyid mi dmigs so //	de bzhin gshegs ba la yang dag ba spong ba chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-4	rdzu 'phrul gyi rkang pa'i de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	rdzu phrul gyi rkang ba de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-5	de bzhin gshegs pa la'ang rdzu 'phrul gyi rkang pa'i de bzhin nyid mi dmigs so //	de bzhin gshegs ba la rdzu phrul gyi rkang ba de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-6	rdzu 'phrul gyi rkang pa'i chos nyid la'ang de bzhin gshegs pa mi dmigs so //	rdzu phrul gyi rkang ba chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-7	de bzhin gshegs pa la'ang rdzu 'phrul gyi rkang pa'i chos nyid mi dmigs so //	de bzhin gshegs ba la rdzu phrul gyi rkang ba chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-8	dbang po'i de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	dbang po de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-9	de bzhin gshegs pa la'ang dbang po'i de bzhin nyid mi dmigs so //	de bzhin gshegs ba la dbang po de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-10	dbang po'i chos nyid la'ang de bzhin gshegs pa mi dmigs so //	dbang po chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-11	de bzhin gshegs pa la'ang dbang po'i chos nyid mi dmigs so //	de bzhin gshegs ba la dbang po chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-12	stobs kyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	stobs kyi de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-13	de bzhin gshegs pa la'ang stobs kyi de bzhin nyid mi dmigs so //	de bzhin gshegs ba la stobs kyi de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-14	stobs kyi chos nyid la'ang de bzhin gshegs pa mi dmigs so //	stobs kyi chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-15	de bzhin gshegs pa la'ang stobs kyi chos nyid mi dmigs so //	de bzhin gshegs ba la stobs kyi chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:159b-16	byang chub kyi yan lag gi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	byang chub kyi yan lag gi de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:160a-0	@160a *// de bzhin gshegs pa la'ang byang chub kyi yan lag gi de bzhin nyid mi dmigs so //	de bzhin gshegs ba la byang chub kyi yan lag gi de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:160a-1	byang chub kyi yan lag gi chos nyid la'ang de bzhin gshegs pa mi dmigs so //	byang chub kyi yan lag gi chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:160a-2	de bzhin gshegs pa la'ang byang chub kyi yan lag gi chos nyid mi dmigs so //	de bzhin gshegs ba la byang chub kyi yan lag gi chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:160a-3	'phags pa'i lam yan lag brgyad pa'i de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	phag ba lam yan lag brgyad ba de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:160a-4	de bzhin gshegs pa la'ang 'phags pa'i lam yan lag brgyad pa'i de bzhin nyid mi dmigs so //	de bzhin gshegs ba la phag ba lam yan lag brgyad ba de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:160a-5	'phags pa'i lam yan lag brgyad pa'i chos nyid la'ang de bzhin gshegs pa mi dmigs so //	phag ba lam yan lag brgyad ba chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:160a-6	de bzhin gshegs pa la'ang 'phags pa'i lam yan lag brgyad pa'i chos nyid mi dmigs so //	de bzhin gshegs ba la phag ba lam yan lag brgyad ba chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:160a-7	'phags pa'i bden pa'i de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	phag ba bden ba de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:160a-8	de bzhin gshegs pa la'ang 'phags pa'i bden pa'i de bzhin nyid mi dmigs so //	de bzhin gshegs ba la phag ba bden ba de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:160a-9	'phags pa'i bden pa'i chos nyid la'ang de bzhin gshegs pa mi dmigs so //	phag ba bden ba chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:160a-10	de bzhin gshegs pa la'ang 'phags pa'i bden pa'i chos nyid mi dmigs so //	de bzhin gshegs ba la phag ba bden ba chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:160a-11	bsam gtan gyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	bsam gtan gyi de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:160a-12	de bzhin gshegs pa la'ang bsam gtan gyi de bzhin nyid mi dmigs so //	de bzhin gshegs ba la bsam gtan gyi de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:160b-0	bsam gtan gyi chos nyid la'ang de @160b bzhin gshegs pa mi dmigs so //	bsam gtan gyi chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:160b-1	de bzhin gshegs pa la'ang bsam gtan gyi chos nyid mi dmigs so //	de bzhin gshegs ba la bsam gtan gyi chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:160b-2	tshad med pa'i de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	tshad med ba de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:160b-3	de bzhin gshegs pa la'ang tshad med pa'i de bzhin nyid mi dmigs so //	de bzhin gshegs ba la tshad med ba de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:160b-4	tshad med pa'i chos nyid la'ang de bzhin gshegs pa mi dmigs so //	tshad med ba chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:160b-5	de bzhin gshegs pa la'ang tshad med pa'i chos nyid mi dmigs so //	de bzhin gshegs ba la tshad med ba chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:160b-6	gzugs med pa'i snyoms par 'jug pa'i de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	gzugs med ba snyom ba jug ba de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:160b-7	de bzhin gshegs pa la'ang gzugs med pa'i snyoms par 'jug pa'i de bzhin nyid mi dmigs so //	de bzhin gshegs ba la gzugs med ba snyom ba jug ba de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:160b-8	gzugs med pa'i snyoms par 'jug pa'i chos nyid la'ang de bzhin gshegs pa mi dmigs so //	gzugs med ba snyom ba jug ba chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:160b-9	de bzhin gshegs pa la'ang gzugs med pa'i snyoms par 'jug pa'i chos nyid mi dmigs so //	de bzhin gshegs ba la gzugs med ba snyom ba jug ba chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:160b-10	rnam par thar pa'i de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	rnam ba thar ba de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:160b-11	de bzhin gshegs pa la'ang rnam par thar pa'i de bzhin nyid mi dmigs so //	de bzhin gshegs ba la rnam ba thar ba de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:160b-12	rnam par thar pa'i chos nyid la'ang de bzhin gshegs pa mi dmigs so //	rnam ba thar ba chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:160b-13	de bzhin gshegs pa la'ang rnam par thar pa'i chos nyid mi dmigs so //	de bzhin gshegs ba la rnam ba thar ba chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:160b-14	mthar gyis gnas pa'i snyoms par 'jug pa'i de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	mthar gyis gnas ba snyom ba jug ba de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:161a-0	de bzhin gshegs pa la'ang mthar @161a *//	de bzhin gshegs ba la mthar 
BO_K02_D0008-5_H0009-5:161a-1	gyis gnas pa'i snyoms par 'jug pa'i de bzhin nyid mi dmigs so //	gyis gnas ba snyom ba jug ba de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:161a-2	mthar gyis gnas pa'i snyoms par 'jug pa'i chos nyid la'ang de bzhin gshegs pa mi dmigs so //	mthar gyis gnas ba snyom ba jug ba chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:161a-3	de bzhin gshegs pa la'ang mthar gyis gnas pa'i snyoms par 'jug pa'i chos nyid mi dmigs so //	de bzhin gshegs ba la mthar gyis gnas ba snyom ba jug ba chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:161a-4	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:161a-5	de bzhin gshegs pa la'ang rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i de bzhin nyid mi dmigs so //	de bzhin gshegs ba la rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:161a-6	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i chos nyid la'ang de bzhin gshegs pa mi dmigs so //	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:161a-7	de bzhin gshegs pa la'ang rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i chos nyid mi dmigs so //	de bzhin gshegs ba la rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:161a-8	mngon par shes pa'i de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	mngon ba shes ba de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:161a-9	de bzhin gshegs pa la'ang mngon par shes pa'i de bzhin nyid mi dmigs so //	de bzhin gshegs ba la mngon ba shes ba de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:161a-10	mngon par shes pa'i chos nyid la'ang de bzhin gshegs pa mi dmigs so //	mngon ba shes ba chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:161a-11	de bzhin gshegs pa la'ang mngon par shes pa'i chos nyid mi dmigs so //	de bzhin gshegs ba la mngon ba shes ba chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:161b-0	ting nge @161b 'dzin gyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	ting nge dzin gyi de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:161b-1	de bzhin gshegs pa la'ang ting nge 'dzin gyi de bzhin nyid mi dmigs so //	de bzhin gshegs ba la ting nge dzin gyi de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:161b-2	ting nge 'dzin gyi chos nyid la'ang de bzhin gshegs pa mi dmigs so //	ting nge dzin gyi chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:161b-3	de bzhin gshegs pa la'ang ting nge 'dzin gyi chos nyid mi dmigs so //	de bzhin gshegs ba la ting nge dzin gyi chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:161b-4	gzungs kyi sgo'i de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	gzungs kyi sgo de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:161b-5	de bzhin gshegs pa la'ang gzungs kyi sgo'i de bzhin nyid mi dmigs so //	de bzhin gshegs ba la gzungs kyi sgo de bzhin nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:161b-6	gzungs kyi sgo'i chos nyid la'ang de bzhin gshegs pa mi dmigs so //	gzungs kyi sgo chos nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:161b-7	de bzhin gshegs pa la'ang gzungs kyi sgo'i chos nyid mi dmigs so //	de bzhin gshegs ba la gzungs kyi sgo chos nyid mi dmigs so 
BO_K02_D0008-5_H0009-5:161b-8	de bzhin gshegs pa'i stobs kyi de bzhin nyid la'ang de bzhin gshegs pa mi dmigs so //	de bzhin gshegs ba stobs kyi de bzhin nyid la de bzhin gshegs ba mi dmigs so 
BO_K02_D0008-5_H0009-5:161b-9	de bzhin gshegs pa la'ang de bzhin gshegs pa'i stobs kyi de bzhin nyid mi dmigs so //	de bzhin gshegs ba la de bzhin gshegs ba stobs kyi de bzhin nyid mi dmigs so 
