segmentnr	original	stemmed
BO_K02_D0008-10_H0009-10:483b-5	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la gnas shing /	rab byor de ltar na byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la gnas shing 
BO_K02_D0008-10_H0009-10:483b-6	sbyin pa'i pha rol tu phyin pa yongs su 'dzin to //	sbyin ba pha rol tu phyin ba yongs su dzin to 
BO_K02_D0008-10_H0009-10:483b-7	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-10_H0009-10:483b-8	ji ltar na byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la gnas shing /	ji ltar na byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la gnas shing 
BO_K02_D0008-10_H0009-10:483b-9	tshul khrims kyi pha rol tu phyin pa yongs su 'dzin pa lags /	tshul khrims kyi pha rol tu phyin ba yongs su dzin ba lags 
BO_K02_D0008-10_H0009-10:483b-10	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-10_H0009-10:483b-11	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la gnas pa'i sems 'dod chags dang ldan pa mi bskyed /	rab byor di la byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la gnas ba sems dod chags dang ldan ba mi skyed 
BO_K02_D0008-10_H0009-10:483b-12	sems zhe sdang dang ldan pa mi skyed /	sems zhe sdang dang ldan ba mi skyed 
BO_K02_D0008-10_H0009-10:483b-13	sems gti mug dang ldan pa mi skyed /	sems gti mug dang ldan ba mi skyed 
BO_K02_D0008-10_H0009-10:483b-14	sems 'tshe ba dang ldan pa mi skyed kyi /	sems tshe ba dang ldan ba mi skyed kyi 
BO_K02_D0008-10_H0009-10:483b-15	gzhan du na rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la byed pas rnam par spyod de /	gzhan du na rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba rnam ba spyod de 
BO_K02_D0008-10_H0009-10:484a-0	dge ba'i rtsa ba de dag kyang nyan thos @484a *//	dge ba rtsa ba de dag kyang nyan thos 
BO_K02_D0008-10_H0009-10:484a-1	kyi sa'am / rang sangs rgyas kyi sar yongs su mi bsngo'i /	kyi sa rang sangs rgya kyi sar yongs su mi sngo 
BO_K02_D0008-10_H0009-10:484a-2	gzhan du na sems can thams cad dang thun mong du byas shing /	gzhan du na sems can thams cad dang thun mong du byed shing 
BO_K02_D0008-10_H0009-10:484a-3	bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo ste /	bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngo ste 
BO_K02_D0008-10_H0009-10:484a-4	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la gnas shing /	rab byor de ltar na byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la gnas shing 
BO_K02_D0008-10_H0009-10:484a-5	tshul khrims kyi pha rol tu phyin pa yongs su 'dzin to //	tshul khrims kyi pha rol tu phyin ba yongs su dzin to 
BO_K02_D0008-10_H0009-10:484a-6	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-10_H0009-10:484a-7	ji ltar na byang chub sems dpa' sems dpa' chen po bsam gtan gyi pha rol tu phyin pa la gnas shing /	ji ltar na byang chub sems dpa sems dpa chen po bsam gtan gyi pha rol tu phyin ba la gnas shing 
BO_K02_D0008-10_H0009-10:484a-8	bzod pa'i pha rol tu phyin pa yongs su 'dzin pa lags /	bzod ba pha rol tu phyin ba yongs su dzin ba lags 
