segmentnr	original	folio	stemmed
BO_TZ23_'A-016:69	/gang mi 'gro ba de dag ye shes rdo rje rab tu 'bar bas mgo bo tshhal pa brgyar 'gas par 'gyur ta re /	6	mi gro ba de dag ye shes rdo rje rab tu bar ba mgo bo tshhal ba brgyar gas ba gyur ta re 
BO_TZ23_'A-016:70	bgegs gtor dor /	7	bgegs thor dor 
BO_TZ23_'A-016:71	gu gul bdug /yungs thun gtor la las sngags dang / hu~m bzhi'i sngags kyis bgegs bskrad /	7	gu gul bdug thun thor la las sngags dang hu~m bzhi sngags kyis bgegs skrod 
BO_TZ23_'A-016:72	las byang gi mtshhams bcad sbyar la srung 'khor gyis bcings /	7	las byang gi mtshhams gcod sbyor la srung khor gyis ching 
BO_TZ23_'A-016:73	man+dal bkye bsdu grub pa dang / sems bskyed gsal gdab dbang bshad spyi 'tshham rgyas bsdus ci rigs dang khyad par /	7	man+dal gyed sdud grub ba dang sems skyed gsal gdab dbang chad spyi tshham rgya sdud ci rigs dang khyad ba 
BO_TZ23_'A-016:74	'dir skabs su babs pa /	7	dir skabs su bab ba 
BO_TZ23_'A-016:75	bcom ldan 'das kyi zhal nas sangs rgyas gang+ga'i klung dgu bcu rtsha dgu'i bye ma snyed la phyag byas pa bas 'phags mchog spyan ras gzigs dbang phyug la lan gcig phyag byas pa bsod nams che bar gsungs pa ltar /	7	joms ldan da kyi zhal nas sangs rgya gang+ga klung dgu chu rtsha dgu bye ma snyed la phyag byed ba ba phag mchog spyan ras gzigs dbang phyug la lan gcig phyag byed ba bsod nams che ba gsungs ba ltar 
BO_TZ23_'A-016:76	rnam thar smon lam phrin las tshhad med pa dang ldan pa'i 'phags mchog 'jig rten dbang phyug la mtshhan dang sku'i rnam 'gyur /	7	rnam thar smon lam phrin las tshhad med ba dang ldan ba phag mchog jig rten dbang phyug la mtshhan dang sku rnam gyur 
BO_TZ23_'A-016:77	rgyud sde gong 'og nas gsungs pa'i sgrub thabs kyi bka' srol bsam gyis mi khyab pa mchis pa phal mo che /	7	brgyud sde gong g nas gsungs ba sgrub thabs kyi bka srol bsam gyis mi khyab ba mchis ba phal mo che 
BO_TZ23_'A-016:78	spyan ras gzigs dbang nyid gdul bya 'dul dka' ba mtha' dag thabs la mkhas pas 'dul ba'i slad du 'chi med rig pa 'dzin pa'i skur bstan pa gu ru pad+ma sam b+ha wa de nyid kyis /	7	spyan ras gzigs dbang nyid gdul byed dul dka ba mtha dag thabs la mkhas ba dul ba slad du chi med rig ba dzin ba skur ston ba gu ru pad+ma sam b+ha wa de nyid kyis 
BO_TZ23_'A-016:79	mnga' bdag rje 'bangs rnams kyis gsol ba btab pa'i don dang / gangs ri'i 'gro ba mgon med pa rnams la lhag par brtshe bas dgongs te rgyud dang man ngag sgrub thabs dang 'brel ba'i chos skor zab cing rgya che ba bstshal pa mtha' dag	7	mnga bdag rje bang rnams kyis gsol ba debs ba don dang gangs ri gro ba mgon med ba rnams la lhag ba brtshe ba dgongs te brgyud dang man ngag sgrub thabs dang brel ba chos skor zab cing rgya che ba bstshal ba mtha dag 
BO_TZ23_'A-016:80	/gsang ba'i bdag mo dbyings phyug ye shes mtshho rgyal la sogs pas mi brjed pa'i gzungs kyis bzung ste shog ser la brda yig tu bkod nas ma 'ongs gdul bya'i don du /	8	ba bdag mo dbyings phyug ye shes mtshho rgyal la sogs ba mi brjed ba gzungs kyis bzung ste shog ser la brda yig tu bkod nas ma ngs gdul byed don du 
BO_TZ23_'A-016:81	bod yul mtha' dbus rnams su gter du sbas par mdzad pa 'don pa'i skyes bu rim par byon nas 'gro ba'i don dpag tu med par mdzad pa'i nang tshhan /	8	bod yul mtha dbus rnams su gter du sbed ba mdzad ba don ba skye bu rim ba byon nas gro ba don dpog tu med ba mdzad ba nang tshhan 
BO_TZ23_'A-016:82	thugs rje chen po yang snying 'dus pa ye shes rig pa mchog gi rgyud la brten pa'i sgrub skor 'di la 'ang rim pa gsum du byon pa las /	8	thugs rje chen po yang snying du ba ye shes rig ba mchog gi brgyud la rten ba sgrub skor di la mang rim ba gsum du byon ba las 
BO_TZ23_'A-016:83	dang po gu ru chos dbang dang / gnyis pa rdo rje gling pas spyan drangs shing /	8	dang po gu ru chos dbang dang gnyis ba rdo rje gling ba spyan drangs shing 
BO_TZ23_'A-016:84	gsum pa mun sel sgron me dang mtshhungs pa'i chos skor 'di nyid mon yul bum thang ri mo can gyi zangs phug rdo rje'i ra ba nas /	8	gsum ba mun sel sgron me dang mtshhungs ba chos skor di nyid mon yul bum thang ri mo can gyi zangs bugs rdo rje ra ba nas 
BO_TZ23_'A-016:85	lha lcam pad+ma gsal gyi dag pa'i skye ba lnga pa sprul pa'i gter chen pad+ma gling pas spyan drangs te skal ldan gyi 'gro ba mtha' yas pa rnam grol gyi sa la dbugs dbyung bar mdzad pa'i /	8	lha lcam pad+ma gsal gyi dag ba skye ba lnga ba sprul ba gter chen pad+ma gling ba spyan drangs te skal ldan gyi gro ba mtha yas ba rnam grol gyi sa la dbugs byin ba mdzad ba 
BO_TZ23_'A-016:86	zab chos khyad par can 'di'i rtsha ba'i smin byed bsgrub par bgyi ba la sogs kyis mtshhams sbyar nas man+dal 'bul du gzhug	8	zab chos khyad ba can di rtsha ba smin byed sgrub ba bgyid ba la sogs kyis mtshhams sbyor nas man+dal bul du jug 
BO_TZ23_'A-016:87	/mtshhams sbyor spyi mthun byas la 'bru gsum gyis gdong dgab /	8	sbyor spyi mthun byed la bru gsum gyis gdong gebs 
BO_TZ23_'A-016:88	a kham bi ra hu~m gis me tog gtad /	8	a kham bi ra hu~m gis me tog gtod 
BO_TZ23_'A-016:89	de nas gsol ba gdab pa'i slad du dmigs pa 'di bzhin du mdzod /	8	de nas gsol ba gdab ba slad du dmigs ba di bzhin du mdzod 
BO_TZ23_'A-016:90	sa yi phyogs 'di nyid dag pa rab 'byams ye shes kyi dkyil 'khor chen por gyur pa'i nang du slob dpon nyid dkyil 'khor gyi gtsho bo dang dbyer mi phyed pa /	9	sa yi phyogs di nyid dag ba rab byam ye shes kyi dkyil khor chen por gyur ba nang du slob dpon nyid dkyil khor gyi gtsho bo dang dbyer mi phyed ba 
BO_TZ23_'A-016:91	dus gsum sangs rgyas thams cad 'dus pa'i ngo bo 'phags pa thugs rje chen po'i rnam par bzhugs pa la mi phyed dad pa'i gdung shugs chen pos gsol ba gdab pa 'di'i rjes zlos mdzod /	9	dus gsum sangs rgya thams cad du ba ngo bo phag ba thugs rje chen po rnam ba bzhugs ba la mi phyed dad ba gdung shugs chen pos gsol ba gdab ba di rjes zlos mdzod 
BO_TZ23_'A-016:92	bla ma rdo rje slob dpon dgongs :	9	bla ma rdo rje slob dpon dgongs 
BO_TZ23_'A-016:93	thugs rje chen po'i dkyil 'khor du :	9	thugs rje chen po dkyil khor du 
BO_TZ23_'A-016:94	bdag sogs 'jug cing bsnyen sgrub spro :	9	bdag sogs jug cing snyen sgrub spro 
BO_TZ23_'A-016:95	gus pas 'jug 'dod bstan par 'tshhal :	9	gus ba jug dod ston ba tshhal 
BO_TZ23_'A-016:96	lan gsum / de ltar gsol ba btab pa la spro ba bskyed pa'i sgo nas gnang ba sbyin pa 'di la gsan pas khyab par gda'/	9	lan gsum de ltar gsol ba debs ba la spro ba skyed ba sgo nas gnang ba sbyin ba di la gsan ba khyab ba 
BO_TZ23_'A-016:97	thugs rje chen po'i dkyil 'khor 'di :	9	thugs rje chen po dkyil khor di 
BO_TZ23_'A-016:98	kun gyis mthong ba ma yin gyi :	9	kun gyis mthong ba ma yin gyi 
BO_TZ23_'A-016:99	skal ldan sgrub mchog 'gas mthong srid :	9	skal ldan sgrub mchog gas mthong srid 
BO_TZ23_'A-016:100	skal ldan bu khyod 'dir zhugs mdzod :	10	skal ldan bu khyod dir jug mdzod 
BO_TZ23_'A-016:101	a la la ho :	10	a la la ho 
BO_TZ23_'A-016:102	de nas sems bskyed par bskul ba ni /	10	de nas sems skyed ba skul ba ni 
BO_TZ23_'A-016:103	ho : thugs rje chen po'i dkyil 'khor du :	10	ho thugs rje chen po dkyil khor du 
BO_TZ23_'A-016:104	bla med byang chub ma bskyed na :	10	bla med byang chub ma skyed na 
BO_TZ23_'A-016:105	bstan pas mthong bar mi 'gyur phyir :	10	ston ba mthong ba mi gyur phyir 
BO_TZ23_'A-016:106	bu khyod 'gro don sems bskyed cig :	10	bu khyod gro don sems skyed cig 
BO_TZ23_'A-016:107	'o bu khyod kyis sems can thams cad 'khor ba'i rgya mtshho las bsgral bar bya ba'i phyir /	10	mang bu khyod kyis sems can thams cad khor ba rgya mtshho las bsgral ba byed ba phyir 
BO_TZ23_'A-016:108	thugs rje chen po'i dkyil 'khor du 'jug par bya snyam du sems bskyed cing /	10	thugs rje chen po dkyil khor du jug ba byed snyam du sems skyed cing 
BO_TZ23_'A-016:109	thog mar rgyud rnam par dag par bya ba'i slad du /	10	thogs mar brgyud rnam ba dag ba byed ba slad du 
BO_TZ23_'A-016:110	bla ma dang mdun bskyed thugs rje chen po'i dkyil 'khor gyi lha tshhogs rtsha gsum rgyal ba rab 'byams dang bcas pa'i spyan sngar /	11	bla ma dang mdun skyed thugs rje chen po dkyil khor gyi lha tshhogs rtsha gsum rgyal ba rab byam dang cha ba spyan sngar 
BO_TZ23_'A-016:111	bdag dang mtha' yas pa'i sems can thams cad byang chub snying po la mchis kyi bar du skyabs su mchi'o snyam pas 'di'i rjes zlos mdzod /	11	bdag dang mtha yas ba sems can thams cad byang chub snying po la mchis kyi ba du skyob su mchi snyam ba di rjes zlos mdzod 
BO_TZ23_'A-016:112	bdag dang rigs drug sogs las byang ltar lan gsum /	11	bdag dang rigs drug sogs las byang ltar lan gsum 
BO_TZ23_'A-016:113	bdag gis sems can thams cad 'khor ba'i rgya mtshho las bsgral te thugs rje chen po'i go 'phang la 'god par bya /	11	bdag gis sems can thams cad khor ba rgya mtshho las bsgral te thugs rje chen po go phen la god ba byed 
BO_TZ23_'A-016:114	de'i ched du thugs rje chen po'i dkyil 'khor du zhugs te lam nyams su len par bgyi'o snyam du sems bskyed pa 'di'i rjes zlos /	11	de ched du thugs rje chen po dkyil khor du jug te lam nyams su len ba bgyid snyam du sems skyed ba di rjes zlos 
BO_TZ23_'A-016:115	bdag gis 'di bzung sogs lan gsum /	11	bdag gis di bzung sogs lan gsum 
BO_TZ23_'A-016:116	zhing mchog de dag gi spyan sngar yan lag bcu pa'i sgo nas gsag sbyang spel gsum lhan cig tu bya ba'i 'dun pas tshhig so so dang mthun pa'i bsgom don gsal thob la rjes zlos /	11	zhing mchog de dag gi spyan sngar yan lag chu ba sgo nas gsag sbyong spel gsum lhan cig tu byed ba dun ba tshhig so so dang mthun ba bsgom don gsal thob la rjes zlos 
BO_TZ23_'A-016:117	hoh bla ma yi dam mkha' 'gro sogs gsum bya /	11	hoh bla ma yi dam mkha gro sogs gsum byed 
BO_TZ23_'A-016:118	de nas rig pa ye shes kyi dkyil 'khor gyi sgo bzhi ma rig 'khrul pas gdod nas bcad pa mtshhon byed rtags kyi sgo dbye bar gsol ba 'debs pa 'di'i rjes zlos mdzod /	11	de nas rig ba ye shes kyi dkyil khor gyi sgo bzhi ma rig khrul ba gdod nas gcod ba mtshhon byed rtags kyi sgo byed ba gsol ba debs ba di rjes zlos mdzod 
BO_TZ23_'A-016:119	ho : dkyil 'khor phyogs bzhi'i sgo bzhi nas :	11	ho dkyil khor phyogs bzhi sgo bzhi nas 
BO_TZ23_'A-016:120	bdud bzhi 'joms mdzad khro bo bzhi :	12	bdud bzhi joms mdzad khro bo bzhi 
BO_TZ23_'A-016:121	'gro drug 'khor ba'i sgo chod la :	12	gro drug khor ba sgo chod la 
BO_TZ23_'A-016:122	rnam thar bzhi yi sgo phyes shig :	12	rnam thar bzhi yi sgo phyes shig 
BO_TZ23_'A-016:123	b+h+ru~m pra be sha ya phat:	12	b+h+ru~m pra be sha ya phat: 
BO_TZ23_'A-016:124	ces gsol ba gdab pas dkyil 'khor gyi sgo bzhi shag gis bye bar gyur pa mos mdzod /	12	ces gsol ba gdab ba dkyil khor gyi sgo bzhi shag gis bye ba gyur ba mos mdzod 
BO_TZ23_'A-016:125	ces brjod la yol ba btang yod na bsal /	12	ces rjod la yol ba gtong yod na bsal 
BO_TZ23_'A-016:126	de nas khyed rang rnams las kyi rdo rje'i phyag gi rdo rje la 'jus te tshhad med pa bzhi'i 'jug pas dkyil 'khor gyi sgo bzhi nas zhugs te lha tshhogs rnams la phyag byas nas /	12	de nas khyed rang rnams las kyi rdo rje phyag gi rdo rje la ju te tshhad med ba bzhi jug ba dkyil khor gyi sgo bzhi nas jug te lha tshhogs rnams la phyag byed nas 
BO_TZ23_'A-016:127	slar yang dkyil 'khor gyi shar sgo'i nang du 'khod nas /	12	slar yang dkyil khor gyi char sgo nang du khod nas 
BO_TZ23_'A-016:128	sngar byin pa'i me tog de nyid rang rang gi tshhe rabs nas 'brel ba'i lhag pa'i lha gang yin pa la 'bul ba'i mos pas tshhig 'di'i rjes zlos dang bcas te dngos su tshhom bu'i dkyil 'khor ye shes kyi dkyil 'khor du mos pa la 'dor ba zhu	12	sngar byin ba me tog de nyid rang rang gi tshhe rabs nas brel ba lhag ba lha gang yin ba la bul ba mos ba tshhig di rjes zlos dang cha te dngos su tshhom bu dkyil khor ye shes kyi dkyil khor du mos ba la dor ba ju 
BO_TZ23_'A-016:129	/ ho : dbang mdzad thugs rje'i dkyil 'khor du :	12	ho dbang mdzad thugs rje dkyil khor du 
BO_TZ23_'A-016:130	rig pa'i me tog lha la 'bul :	13	rig ba me tog lha la bul 
BO_TZ23_'A-016:131	dkyil 'khor lha tshhogs thams cad kyis :	13	dkyil khor lha tshhogs thams cad kyis 
BO_TZ23_'A-016:132	thugs rjes dgongs la bzhes su gsol :	13	thugs rjes dgongs la bzhes su gsol 
BO_TZ23_'A-016:133	pra ti dza pu dzahhoh	13	pra ti dza pu dzahhoh 
BO_TZ23_'A-016:134	zhes dor du bcug pas gang la babs pa de'i rigs nges par byas la /	13	zhes dor du jug ba gang la bab ba de rigs nges ba byed la 
BO_TZ23_'A-016:135	me tog gang la phog pa'i lha de byon nas khyed rang la thim pas dbyer med du gyur pa mos mdzod /	13	me tog gang la bogs ba lha de byon nas khyed rang la thim ba dbyer med du gyur ba mos mdzod 
BO_TZ23_'A-016:136	om ma ni pad+me hu~m hrih	13	om ma ni pad+me hu~m hrih 
BO_TZ23_'A-016:137	dzahhu~m bam hoh zhes brjod la me tog mgo bor bzhag la /	13	dzahhu~m bam hoh zhes rjod la me tog mgo bor jog la 
BO_TZ23_'A-016:138	thugs rje'i dbang phyug gam pad+ma dgyes pa lta bu lha'i mtshhan las gras pa'i gsang mtshhan btags /	13	thugs rje dbang phyug gam pad+ma dgyes ba lta bu lha mtshhan las gras ba gsang mtshhan dogs 
BO_TZ23_'A-016:139	de nas mig dbye bar gsol ba gdab pa 'di'i rjes zlos mdzod /	13	de nas mig byed ba gsol ba gdab ba di rjes zlos mdzod 
BO_TZ23_'A-016:140	kye ho : bdag ni thog ma med dus nas :	14	kye ho bdag ni thogs ma med dus nas 
BO_TZ23_'A-016:141	mi shes ma rig mun par tshhud :	14	mi shes ma rig mun ba tshhud 
BO_TZ23_'A-016:142	bla ma'i thugs rje'i gser thur gyis :	14	bla ma thugs rje gser thur gyis 
BO_TZ23_'A-016:143	ye shes mig phye lha dang sprod :	14	ye shes mig byed lha dang sprod 
BO_TZ23_'A-016:144	ces lan gsum zhu /	14	ces lan gsum ju 
BO_TZ23_'A-016:145	de nas ma rig pa'i ling tog mig dar dang lhan cig bsal ba'i mos pa mdzod /	14	de nas ma rig ba ling tog mig dar dang lhan cig bsal ba mos ba mdzod 
BO_TZ23_'A-016:146	bu ni mi shes rmongs 'khrul pas :	14	bu ni mi shes rmongs khrul ba 
BO_TZ23_'A-016:147	mdongs shing 'gribs par gyur pa ni :	14	mdongs shing gribs ba gyur ba ni 
BO_TZ23_'A-016:148	rdo rje gser gyi thur ma yis :	14	rdo rje gser gyi thur ma yis 
BO_TZ23_'A-016:149	ling tog nges bsal dal la ltos :	14	ling tog nges bsal dal la ltos 
BO_TZ23_'A-016:150	zhes gser thur gyis dbye tshhul bya /	15	zhes gser thur gyis byed tshhul byed 
BO_TZ23_'A-016:151	de nas ye shes kyi mig gsar du thob pa de la mthong ba bstan par bya ste /	15	de nas ye shes kyi mig gsar du thob ba de la mthong ba ston ba byed ste 
