segmentnr	original	stemmed
BO_K02_D0008-8_H0009-8:296a-15	sdug pa'am mi sdug par 'gyur ba de lta bu'i dngos po med pa'i ngo bo nyid stong pa nyid med do //	sdug ba mi sdug ba gyur ba de lta bu dngos po med ba ngo bo nyid stong ba nyid med do 
BO_K02_D0008-8_H0009-8:296a-16	gal te dran pa nye bar bzhag pa rnams la mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	gal te dran ba nye ba jog ba rnams la mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:296a-17	gal te dran pa nye bar bzhag pa rnams rtag ces bya ba'am /	gal te dran ba nye ba jog ba rnams rtag ces byed ba 
BO_K02_D0008-8_H0009-8:296a-18	mi rtag ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi rtag ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:296a-19	gal te dran pa nye bar bzhag pa rnams bde zhes bya ba'am /	gal te dran ba nye ba jog ba rnams bde zhes byed ba 
BO_K02_D0008-8_H0009-8:296b-0	sdug @296b bsngal zhes bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	sdug sngal zhes byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:296b-1	gal te dran pa nye bar bzhag pa rnams bdag ces bya ba'am /	gal te dran ba nye ba jog ba rnams bdag ces byed ba 
BO_K02_D0008-8_H0009-8:296b-2	bdag med ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	bdag med ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:296b-3	gal te dran pa nye bar bzhag pa rnams sdug ces bya ba'am /	gal te dran ba nye ba jog ba rnams sdug ces byed ba 
BO_K02_D0008-8_H0009-8:296b-4	mi sdug ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi sdug ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:296b-5	de ci'i phyir zhe na; gang rtag pa'am mi rtag pa'am /	de ci phyir zhe na; gang rtag ba mi rtag ba 
BO_K02_D0008-8_H0009-8:296b-6	bde ba'am sdug bsngal ba'am /	bde ba sdug sngal ba 
BO_K02_D0008-8_H0009-8:296b-7	bdag gam bdag med pa'am /	bdag gam bdag med ba 
BO_K02_D0008-8_H0009-8:296b-8	sdug pa'am mi sdug par 'gyur ba de lta bu'i dran pa nye bar bzhag pa rnams med do //	sdug ba mi sdug ba gyur ba de lta bu dran ba nye ba jog ba rnams med do 
BO_K02_D0008-8_H0009-8:296b-9	gal te yang dag par spong ba rnams la mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	gal te yang dag ba spong ba rnams la mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:296b-10	gal te yang dag par spong ba rnams rtag ces bya ba'am /	gal te yang dag ba spong ba rnams rtag ces byed ba 
BO_K02_D0008-8_H0009-8:296b-11	mi rtag ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi rtag ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:296b-12	gal te yang dag par spong ba rnams bde zhes bya ba'am /	gal te yang dag ba spong ba rnams bde zhes byed ba 
BO_K02_D0008-8_H0009-8:296b-13	sdug bsngal zhes bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do; ;gal te yang dag par spong ba rnams bdag ces bya ba'am /	sdug sngal zhes byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do; ;gal te yang dag ba spong ba rnams bdag ces byed ba 
BO_K02_D0008-8_H0009-8:296b-14	bdag med ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	bdag med ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:296b-15	gal te yang dag par spong ba rnams sdug ces bya ba'am /	gal te yang dag ba spong ba rnams sdug ces byed ba 
BO_K02_D0008-8_H0009-8:296b-16	mi sdug ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi sdug ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:296b-17	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-8_H0009-8:296b-18	gang rtag pa'am mi rtag pa'am /	gang rtag ba mi rtag ba 
BO_K02_D0008-8_H0009-8:296b-19	bde ba'am sdug bsngal ba'am /	bde ba sdug sngal ba 
BO_K02_D0008-8_H0009-8:297a-0	@297a *// bdag gam bdag med pa'am /	bdag gam bdag med ba 
BO_K02_D0008-8_H0009-8:297a-1	sdug pa'am mi sdug par 'gyur ba de lta bu'i yang dag par spong ba rnams med do //	sdug ba mi sdug ba gyur ba de lta bu yang dag ba spong ba rnams med do 
BO_K02_D0008-8_H0009-8:297a-2	gal te rdzu 'phrul gyi rkang pa rnams la mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	gal te rdzu phrul gyi rkang ba rnams la mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:297a-3	gal te rdzu 'phrul gyi rkang pa rnams rtag ces bya ba'am /	gal te rdzu phrul gyi rkang ba rnams rtag ces byed ba 
BO_K02_D0008-8_H0009-8:297a-4	mi rtag ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do; ;gal te rdzu 'phrul gyi rkang pa rnams bde zhes bya ba'am /	mi rtag ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do; ;gal te rdzu phrul gyi rkang ba rnams bde zhes byed ba 
BO_K02_D0008-8_H0009-8:297a-5	sdug bsngal zhes bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	sdug sngal zhes byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:297a-6	gal te rdzu 'phrul gyi rkang pa rnams bdag ces bya ba'am /	gal te rdzu phrul gyi rkang ba rnams bdag ces byed ba 
BO_K02_D0008-8_H0009-8:297a-7	bdag med ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	bdag med ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:297a-8	gal te rdzu 'phrul gyi rkang pa rnams sdug ces bya ba'am /	gal te rdzu phrul gyi rkang ba rnams sdug ces byed ba 
BO_K02_D0008-8_H0009-8:297a-9	mi sdug ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi sdug ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:297a-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-8_H0009-8:297a-11	gang rtag pa'am mi rtag pa'am /	gang rtag ba mi rtag ba 
BO_K02_D0008-8_H0009-8:297a-12	bde ba'am sdug bsngal ba'am /	bde ba sdug sngal ba 
BO_K02_D0008-8_H0009-8:297a-13	bdag gam bdag med pa'am /	bdag gam bdag med ba 
BO_K02_D0008-8_H0009-8:297a-14	sdug pa'am mi sdug par 'gyur ba de lta bu'i rdzu 'phrul gyi rkang pa rnams med do //	sdug ba mi sdug ba gyur ba de lta bu rdzu phrul gyi rkang ba rnams med do 
BO_K02_D0008-8_H0009-8:297a-15	gal te dbang po rnams la mi spyod na shas rab kyi pha rol tu phyin pa la spyod do //	gal te dbang po rnams la mi spyod na shas rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:297a-16	gal te dbang po rnams rtag ces bya ba'am /	gal te dbang po rnams rtag ces byed ba 
BO_K02_D0008-8_H0009-8:297a-17	mi rtag ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi rtag ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:297a-18	gal te dbang po rnams bde zhes bya ba'am /	gal te dbang po rnams bde zhes byed ba 
BO_K02_D0008-8_H0009-8:297b-0	sdug bsngal zhes bya bar mi spyod na @297b shes rab kyi pha rol tu phyin pa la spyod do //	sdug sngal zhes byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:297b-1	gal te dbang po rnams bdag ces bya ba'am /	gal te dbang po rnams bdag ces byed ba 
BO_K02_D0008-8_H0009-8:297b-2	bdag med ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	bdag med ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:297b-3	gal te dbang po rnams sdug ces bya ba'am /	gal te dbang po rnams sdug ces byed ba 
BO_K02_D0008-8_H0009-8:297b-4	mi sdug ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi sdug ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:297b-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-8_H0009-8:297b-6	gang rtag pa'am mi rtag pa'am /	gang rtag ba mi rtag ba 
BO_K02_D0008-8_H0009-8:297b-7	bde ba'am sdug bsngal ba'am /	bde ba sdug sngal ba 
BO_K02_D0008-8_H0009-8:297b-8	bdag gam bdag med pa'am /	bdag gam bdag med ba 
BO_K02_D0008-8_H0009-8:297b-9	sdug pa'am mi sdug par 'gyur ba de lta bu'i dbang po rnams med do //	sdug ba mi sdug ba gyur ba de lta bu dbang po rnams med do 
BO_K02_D0008-8_H0009-8:297b-10	gal te stobs rnams la mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	gal te stobs rnams la mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:297b-11	gal te stobs rnams rtag ces bya ba'am /	gal te stobs rnams rtag ces byed ba 
BO_K02_D0008-8_H0009-8:297b-12	mi rtag ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi rtag ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:297b-13	gal te stobs rnams bde zhes bya ba'am /	gal te stobs rnams bde zhes byed ba 
BO_K02_D0008-8_H0009-8:297b-14	sdug bsngal zhes bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	sdug sngal zhes byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:297b-15	gal te stobs rnams bdag ces bya ba'am /	gal te stobs rnams bdag ces byed ba 
BO_K02_D0008-8_H0009-8:297b-16	bdag med ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	bdag med ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:297b-17	gal te stobs rnams sdug ces bya ba'am /	gal te stobs rnams sdug ces byed ba 
BO_K02_D0008-8_H0009-8:297b-18	mi sdug ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi sdug ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:297b-19	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-8_H0009-8:297b-20	gang rtag pa'am mi rtag pa'am /	gang rtag ba mi rtag ba 
BO_K02_D0008-8_H0009-8:297b-21	bde ba'am sdug bsngal ba'am /	bde ba sdug sngal ba 
BO_K02_D0008-8_H0009-8:297b-22	bdag gam bdag med pa'am /	bdag gam bdag med ba 
BO_K02_D0008-8_H0009-8:298a-0	sdug pa'am mi sdug par 'gyur ba de lta bu'i stobs rnams @298a *//	sdug ba mi sdug ba gyur ba de lta bu stobs rnams 
BO_K02_D0008-8_H0009-8:298a-1	med do // gal te byang chub kyi yan lag rnams la mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	med do gal te byang chub kyi yan lag rnams la mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:298a-2	gal te byang chub kyi yan lag rnams rtag ces bya ba'am /	gal te byang chub kyi yan lag rnams rtag ces byed ba 
BO_K02_D0008-8_H0009-8:298a-3	mi rtag ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi rtag ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:298a-4	gal te byang chub kyi yan lag rnams bde zhes bya ba'am /	gal te byang chub kyi yan lag rnams bde zhes byed ba 
BO_K02_D0008-8_H0009-8:298a-5	sdug bsngal zhes bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	sdug sngal zhes byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:298a-6	gal te byang chub kyi yan lag rnams bdag ces bya ba'am /	gal te byang chub kyi yan lag rnams bdag ces byed ba 
BO_K02_D0008-8_H0009-8:298a-7	bdag med ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	bdag med ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:298a-8	gal te byang chub kyi yan lag rnams sdug ces bya ba'am /	gal te byang chub kyi yan lag rnams sdug ces byed ba 
BO_K02_D0008-8_H0009-8:298a-9	mi sdug ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi sdug ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:298a-10	da ci'i phyir zhe na /	da ci phyir zhe na 
BO_K02_D0008-8_H0009-8:298a-11	gang rtag pa'am mi rtag pa'am /	gang rtag ba mi rtag ba 
BO_K02_D0008-8_H0009-8:298a-12	bde ba'am sdug bsngal ba'am /	bde ba sdug sngal ba 
BO_K02_D0008-8_H0009-8:298a-13	bdag gam bdag med pa'am /	bdag gam bdag med ba 
BO_K02_D0008-8_H0009-8:298a-14	sdug pa'am mi sdug par 'gyur ba de lta bu'i byang chub kyi yan lag rnams med do //	sdug ba mi sdug ba gyur ba de lta bu byang chub kyi yan lag rnams med do 
BO_K02_D0008-8_H0009-8:298a-15	gal te 'phags pa'i lam yan lag brgyad pa la mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	gal te phag ba lam yan lag brgyad ba la mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:298a-16	gal te 'phags pa'i lam yan lag brgyad pa rtag ces bya ba'am /	gal te phag ba lam yan lag brgyad ba rtag ces byed ba 
BO_K02_D0008-8_H0009-8:298a-17	mi rtag ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi rtag ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:298a-18	gal te 'phags pa'i lam yan lag brgyad pa bde zhes bya ba'am /	gal te phag ba lam yan lag brgyad ba bde zhes byed ba 
BO_K02_D0008-8_H0009-8:298b-0	sdug bsngal zhes bya bar mi spyod na @298b shes rab kyi pha rol tu phyin pa la spyod do //	sdug sngal zhes byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:298b-1	gal te 'phags pa'i lam yan lag brgyad pa bdag ces bya ba'am /	gal te phag ba lam yan lag brgyad ba bdag ces byed ba 
BO_K02_D0008-8_H0009-8:298b-2	bdag med ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	bdag med ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:298b-3	gal te 'phags pa'i lam yan lag brgyad pa sdug ces bya ba'am /	gal te phag ba lam yan lag brgyad ba sdug ces byed ba 
BO_K02_D0008-8_H0009-8:298b-4	mi sdug ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi sdug ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:298b-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-8_H0009-8:298b-6	gang rtag pa'am mi rtag pa'am /	gang rtag ba mi rtag ba 
BO_K02_D0008-8_H0009-8:298b-7	bde ba'am sdug bsngal ba'am /	bde ba sdug sngal ba 
BO_K02_D0008-8_H0009-8:298b-8	bdag gam bdag med pa'am /	bdag gam bdag med ba 
BO_K02_D0008-8_H0009-8:298b-9	sdug pa'am mi sdug par 'gyur ba de lta bu'i 'phags pa'i lam yan lag brgyad pa med do //	sdug ba mi sdug ba gyur ba de lta bu phag ba lam yan lag brgyad ba med do 
BO_K02_D0008-8_H0009-8:298b-10	gal te 'phags pa'i bden pa rnams la mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	gal te phag ba bden ba rnams la mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:298b-11	gal te 'phags pa'i bden pa rnams rtag ces bya ba'am /	gal te phag ba bden ba rnams rtag ces byed ba 
BO_K02_D0008-8_H0009-8:298b-12	mi rtag ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi rtag ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:298b-13	gal te 'phags pa'i bden pa rnams bde zhes bya ba'am /	gal te phag ba bden ba rnams bde zhes byed ba 
BO_K02_D0008-8_H0009-8:298b-14	sdug bsngal zhes bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	sdug sngal zhes byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:298b-15	gal te 'phags pa'i bden pa rnams bdag ces bya ba'am /	gal te phag ba bden ba rnams bdag ces byed ba 
BO_K02_D0008-8_H0009-8:298b-16	bdag med ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	bdag med ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:298b-17	gal te 'phags pa'i bden pa rnams sdug ces bya ba'am /	gal te phag ba bden ba rnams sdug ces byed ba 
BO_K02_D0008-8_H0009-8:298b-18	mi sdug ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi sdug ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:298b-19	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-8_H0009-8:298b-20	gang rtag pa'am mi rtag pa'am /	gang rtag ba mi rtag ba 
BO_K02_D0008-8_H0009-8:298b-21	bde ba'am sdug bsngal ba'am /	bde ba sdug sngal ba 
BO_K02_D0008-8_H0009-8:298b-22	bdag gam bdag med pa'am /	bdag gam bdag med ba 
BO_K02_D0008-8_H0009-8:299a-0	sdug pa'am @299a *//	sdug ba 
BO_K02_D0008-8_H0009-8:299a-1	mi sdug par 'gyur ba de lta bu'i 'phags pa'i bden pa rnams med do //	mi sdug ba gyur ba de lta bu phag ba bden ba rnams med do 
BO_K02_D0008-8_H0009-8:299a-2	gal te bsam gtan rnams la mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	gal te bsam gtan rnams la mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:299a-3	gal te bsam gtan rnams rtag ces bya ba'am /	gal te bsam gtan rnams rtag ces byed ba 
BO_K02_D0008-8_H0009-8:299a-4	mi rtag ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi rtag ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:299a-5	gal te bsam gtan rnams bde zhes bya ba'am /	gal te bsam gtan rnams bde zhes byed ba 
BO_K02_D0008-8_H0009-8:299a-6	sdug bsngal zhes bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	sdug sngal zhes byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:299a-7	gal te bsam gtan rnams bdag ces bya ba'am /	gal te bsam gtan rnams bdag ces byed ba 
BO_K02_D0008-8_H0009-8:299a-8	bdag med ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	bdag med ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:299a-9	gal te bsam gtan rnams sdug ces bya ba'am /	gal te bsam gtan rnams sdug ces byed ba 
BO_K02_D0008-8_H0009-8:299a-10	mi sdug ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi sdug ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:299a-11	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-8_H0009-8:299a-12	gang rtag pa'am mi rtag pa'am /	gang rtag ba mi rtag ba 
BO_K02_D0008-8_H0009-8:299a-13	bde ba'am sdug bsngal ba'am /	bde ba sdug sngal ba 
BO_K02_D0008-8_H0009-8:299a-14	bdag gam bdag med pa'am /	bdag gam bdag med ba 
BO_K02_D0008-8_H0009-8:299a-15	sdug pa'am mi sdug par 'gyur ba de lta bu'i bsam gtan rnams med do //	sdug ba mi sdug ba gyur ba de lta bu bsam gtan rnams med do 
BO_K02_D0008-8_H0009-8:299a-16	gal te tshad med pa rnams la mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	gal te tshad med ba rnams la mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:299a-17	gal te tshad med pa rnams rtag ces bya ba'am /	gal te tshad med ba rnams rtag ces byed ba 
BO_K02_D0008-8_H0009-8:299a-18	mi rtag ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	mi rtag ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:299a-19	gal te tshad med pa rnams bde zhes bya ba'am /	gal te tshad med ba rnams bde zhes byed ba 
BO_K02_D0008-8_H0009-8:299a-20	sdug bsngal zhes bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	sdug sngal zhes byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:299b-0	gal te tshad med pa rnams @299b bdag ces bya ba'am /	gal te tshad med ba rnams bdag ces byed ba 
BO_K02_D0008-8_H0009-8:299b-1	bdag med ces bya bar mi spyod na shes rab kyi pha rol tu phyin pa la spyod do //	bdag med ces byed ba mi spyod na shes rab kyi pha rol tu phyin ba la spyod do 
BO_K02_D0008-8_H0009-8:299b-2	gal te tshad med pa rnams sdug ces bya ba'am /	gal te tshad med ba rnams sdug ces byed ba 
