segmentnr	original	stemmed
BO_K10_D0287-4_H0289-4:184b-15	sngar bshad pa'i gsus pa'i zhabs su babs nas bdag gi zas rnams legs par 'gyur ba dang / de ni /	sngar chad ba gsus ba zhabs su bab nas bdag gi zas rnams legs ba gyur ba dang de ni 
BO_K10_D0287-4_H0289-4:184b-16	mchil ma'i zas can yang yin no //	mchil ma zas can yang yin no 
BO_K10_D0287-4_H0289-4:184b-17	rab tu skyug par byed pa'i srin gyis ji ltar rlung gis skyug par byed pa yin na /	rab tu skyug ba byed ba srin gyis ji ltar rlung gis skyug ba byed ba yin na 
BO_K10_D0287-4_H0289-4:184b-18	des thos pa las byung ba'i shes rab kyis sam lha'i mig gis mthong bar gyur pa /	des thos ba las byung ba shes rab kyis sam lha mig gis mthong ba gyur ba 
BO_K10_D0287-4_H0289-4:185a-0	gal te yang ba dang bsil ba dang rtsub pa dang rgyun @185a *//	gal te yang ba dang bsil ba dang rtsub ba dang rgyun 
BO_K10_D0287-4_H0289-4:185a-1	cung zad bsdams pa dang / gnyid ma log pa las bdag la 'byung bar 'gyur ro //	cung zad sdom ba dang rnyid ma log ba las bdag la byung ba gyur ro 
BO_K10_D0287-4_H0289-4:185a-2	de nga'i mgul pa'i sbu gu la rab tu zhugs pas rlung 'byung ba yin te /	de nga mgul ba sbu gu la rab tu jug ba rlung byung ba yin te 
BO_K10_D0287-4_H0289-4:185a-3	nga'i sran rab tu skyug byed de gnas las 'pho bar 'gyur ba'i skyon gang yin bas bdag la rlung gis skyug pa 'byung bar 'gyur ro //	nga sran rab tu skyug byed de gnas las pho ba gyur ba skyon gang yin ba bdag la rlung gis skyug ba byung ba gyur ro 
BO_K10_D0287-4_H0289-4:185a-4	gzhan yang rnal 'byor spyod pa lus la lus kyi rjes su lta zhing gnas te /	gzhan yang rnal byor spyod ba lus la lus kyi rjes su lta zhing gnas te 
BO_K10_D0287-4_H0289-4:185a-5	ji ltar nga'i srin rab tu skyug byed kyis mkhris pa las skyug par byed pa yin na /	ji ltar nga srin rab tu skyug byed kyis mkhris ba las skyug ba byed ba yin na 
BO_K10_D0287-4_H0289-4:185a-6	des thos pa las byung ba'i shes rab kyis sam /	des thos ba las byung ba shes rab kyis sam 
BO_K10_D0287-4_H0289-4:185a-7	lha'i mig gis mthong bar gyur pa tsha ba dang dro ba dang lan tshva dang 'gyur byed kyi tshva dang ldan pa'i zas gang gi tshe mang bu zos par gyur na /	lha mig gis mthong ba gyur ba tsha ba dang dro ba dang lan tshva dang gyur byed kyi tshva dang ldan ba zas gang gi tshe mang bu zos ba gyur na 
BO_K10_D0287-4_H0289-4:185a-8	bdag gi dro ba la sogs pa de dag gi skyon de dag gis skyug byed kyi srin mtho btsams par gyur nas gnas las steng du gyur bas /	bdag gi dro ba la sogs ba de dag gi skyon de dag gis skyug byed kyi srin mtho btsams ba gyur nas gnas las steng du gyur ba 
BO_K10_D0287-4_H0289-4:185a-9	des bdag mkhris pa'i skyug pa skyed par 'gyur ro //	des bdag mkhris ba skyug ba skyed ba gyur ro 
BO_K10_D0287-4_H0289-4:185a-10	gzhan yang rnal 'byor spyod pa lus la lus kyi rjes su lta zhing gnas te /	gzhan yang rnal byor spyod ba lus la lus kyi rjes su lta zhing gnas te 
BO_K10_D0287-4_H0289-4:185a-11	ji ltar bad kan gyis rab tu skyug par byed pa yin na /	ji ltar bad kan gyis rab tu skyug ba byed ba yin na 
BO_K10_D0287-4_H0289-4:185a-12	des thos pa las byung ba'i shes rab bam /	des thos ba las byung ba shes rab bam 
BO_K10_D0287-4_H0289-4:185a-13	lha'i mig gis mthong bar gyur pa; mngar bar gyur pa dang bsil ba dang lci ba dang snum pa dang 'jam pa dang nyin mtshan du nyal ba rjes su bsten pa las /	lha mig gis mthong ba gyur pa; mngar ba gyur ba dang bsil ba dang lci ba dang snum ba dang jam ba dang nyin mtshan du nyal ba rjes su sten ba las 
BO_K10_D0287-4_H0289-4:185b-0	bad kan rab tu 'khrugs par gyur la des nga'i skyug byed @185b kyi srin shin tu tsho bar gyur nas des nga'i mgrin par nad byed par 'gyur ba dang skyug par yang byed do //	bad kan rab tu khrugs ba gyur la des nga skyug byed kyi srin shin tu tsho ba gyur nas des nga mgrin ba nad byed ba gyur ba dang skyug ba yang byed do 
BO_K10_D0287-4_H0289-4:185b-1	de las bdag la bad kan gyis skyug pa skyed par 'gyur ro //	de las bdag la bad kan gyis skyug ba skyed ba gyur ro 
BO_K10_D0287-4_H0289-4:185b-2	gzhan yang rnal 'byor spyod pa lus la lus kyi rjes su lta zhing gnas te /	gzhan yang rnal byor spyod ba lus la lus kyi rjes su lta zhing gnas te 
BO_K10_D0287-4_H0289-4:185b-3	ji ltar bdag gi srin rab tu skyug byed kyis 'dus pa'i skyug par byed pa yin na /	ji ltar bdag gi srin rab tu skyug byed kyis du ba skyug ba byed ba yin na 
BO_K10_D0287-4_H0289-4:185b-4	des thos pa las byung ba'i shes rab bam /	des thos ba las byung ba shes rab bam 
BO_K10_D0287-4_H0289-4:185b-5	lha'i mig gis mthong bar gyur pa yang ba dang bsil ba dang rtsub pa dang tsha ba dang skyur ba dang lan tshva dang 'jam pa dang grang ba dang mngar mo dang snum pa rnams shin tu bsten par gyur pas bdag gi srin rab tu skyug byed kyis	lha mig gis mthong ba gyur ba yang ba dang bsil ba dang rtsub ba dang tsha ba dang skyur ba dang lan tshva dang jam ba dang grang ba dang mngar mo dang snum ba rnams shin tu sten ba gyur ba bdag gi srin rab tu skyug byed kyis 
BO_K10_D0287-4_H0289-4:185b-6	mgul ba'i yul du rnam par 'joms par byed do //	mgul ba yul du rnam ba joms ba byed do 
BO_K10_D0287-4_H0289-4:185b-7	des skyon gsum gyis bdag skyug par byed do //	des skyon gsum gyis bdag skyug ba byed do 
BO_K10_D0287-4_H0289-4:185b-8	gzhan yang rnal 'byor spyod pa lus la lus kyi rjes su lta zhing gnas te /	gzhan yang rnal byor spyod ba lus la lus kyi rjes su lta zhing gnas te 
BO_K10_D0287-4_H0289-4:185b-9	ji ltar bdag la sbrang bus byas pa'i skyug par gyur pa skyug byed kyi srin gyis byed pa yin na /	ji ltar bdag la sbrang bud byed ba skyug ba gyur ba skyug byed kyi srin gyis byed ba yin na 
BO_K10_D0287-4_H0289-4:185b-10	des thos pa las byung ba'i shes rab bam /	des thos ba las byung ba shes rab bam 
BO_K10_D0287-4_H0289-4:185b-11	lha'i mig gis mthong bar gyur pa /	lha mig gis mthong ba gyur ba 
BO_K10_D0287-4_H0289-4:185b-12	sbrang bu'i rtug pa'i skyon gyis rab tu skyug byed kyi srin mgul ba'i yul du g-yo bar 'gyur ro //	sbrang bu rtug ba skyon gyis rab tu skyug byed kyi srin mgul ba yul du g-yo ba gyur ro 
BO_K10_D0287-4_H0289-4:185b-13	de'i skyon gyis bdag la skyug pa skye bar 'gyur ro //	de skyon gyis bdag la skyug ba skye ba gyur ro 
BO_K10_D0287-4_H0289-4:185b-14	gzhan yang rnal 'byor spyod pa lus la lus kyi rjes su lta zhing gnas te /	gzhan yang rnal byor spyod ba lus la lus kyi rjes su lta zhing gnas te 
BO_K10_D0287-4_H0289-4:185b-15	thos pa las byung ba'i shes rab dag gis sam /	thos ba las byung ba shes rab dag gis sam 
BO_K10_D0287-4_H0289-4:185b-16	lha'i mig gis des mthong bar gyur pa /	lha mig gis des mthong ba gyur ba 
BO_K10_D0287-4_H0289-4:186a-0	nga'i srin mngar @186a *//	nga srin mngar 
BO_K10_D0287-4_H0289-4:186a-1	myos ni; lce'i rtse mo nas bzung nas kun la rgyu bar byed cing ji srid du srog rgyu ba'i rtsa'i nang na kun tu rgyu zhing gnas so //	myos ni; lce rtse mo nas bzung nas kun la rgyu ba byed cing ji srid du srog rgyu ba rtsa nang na kun tu rgyu zhing gnas so 
BO_K10_D0287-4_H0289-4:186a-2	shin tu phra ba dang rkang pa med pa dang sre bar gyur pa yin no //	shin tu phra ba dang rkang ba med ba dang sre ba gyur ba yin no 
BO_K10_D0287-4_H0289-4:186a-3	gal te bdag 'dod par gyur pa'i zas rnams za bar gyur na /	gal te bdag dod ba gyur ba zas rnams za ba gyur na 
BO_K10_D0287-4_H0289-4:186a-4	bdag 'dod par gyur pa'i zas des srin mngar myos dga' bar 'gyur la mi 'dod pa rnams kyis ni /	bdag dod ba gyur ba zas des srin mngar myos dga ba gyur la mi dod ba rnams kyis ni 
BO_K10_D0287-4_H0289-4:186a-5	rgud par 'gyur ro //	rgud ba gyur ro 
BO_K10_D0287-4_H0289-4:186a-6	de'i zas rnams ni /	de zas rnams ni 
BO_K10_D0287-4_H0289-4:186a-7	ji ltar me tog gi nang na rgyu bar gyur pa'i bung ba rnams shin tu phra bar gyur pa'i rtsi rnams 'thung bar byed pa yin no //	ji ltar me tog gi nang na rgyu ba gyur ba bung ba rnams shin tu phra ba gyur ba rtsi rnams thung ba byed ba yin no 
BO_K10_D0287-4_H0289-4:186a-8	de bzhin du mngar myos kyi srin yang zas rnams las shin tu phra bar gyur pa'i zas rnams kyis rangs pa yin la de dag gis kyang 'di tshim par 'gyur ro //	de bzhin du mngar myos kyi srin yang zas rnams las shin tu phra ba gyur ba zas rnams kyis rangs ba yin la de dag gis kyang di tshim ba gyur ro 
BO_K10_D0287-4_H0289-4:186a-9	yang zas gang dag la mngar myos kyi srin kun tu myang bar byed pa de nyid kho na la yang myang bar byed pa yin no //	yang zas gang dag la mngar myos kyi srin kun tu myang ba byed ba de nyid kho na la yang myang ba byed ba yin no 
BO_K10_D0287-4_H0289-4:186a-10	yang zas gang dag la srin dang bar gyur pa'i zas de dang de dag rnams la bdag kyang dang bar 'gyur ba yin no; ;gal te yang bdag zas za bar mi byed na /	yang zas gang dag la srin dang ba gyur ba zas de dang de dag rnams la bdag kyang dang ba gyur ba yin no; ;gal te yang bdag zas za ba mi byed na 
BO_K10_D0287-4_H0289-4:186a-11	nga'i srin mngar myos de nad par 'gyur ro //	nga srin mngar myos de nad ba gyur ro 
BO_K10_D0287-4_H0289-4:186a-12	mi dga' bar gyur pa'i rigs can gi srin mngar myos de la so sor rtog par byed do //	mi dga ba gyur ba rigs can gi srin mngar myos de la so sor rtogs ba byed do 
BO_K10_D0287-4_H0289-4:186a-13	bdag gi srin rab myos kyis kyang rang bzhin du gnas pa'am rang bzhin du mi gnas pa ji tsam zhig byed pa yin na /	bdag gi srin rab myos kyis kyang rang bzhin du gnas ba rang bzhin du mi gnas ba ji tsam jig byed ba yin na 
BO_K10_D0287-4_H0289-4:186a-14	des thos pa las byung ba'i shes rab kyis sam /	des thos ba las byung ba shes rab kyis sam 
BO_K10_D0287-4_H0289-4:186b-0	lha'i mig @186b gis mthong bar gyur pa /	lha mig gis mthong ba gyur ba 
BO_K10_D0287-4_H0289-4:186b-1	rab myos kyi srin ni /	rab myos kyi srin ni 
BO_K10_D0287-4_H0289-4:186b-2	mig phor gnyis kyi rtse mo la rab tu gnas so //	mig phor gnyis kyi rtse mo la rab tu gnas so 
BO_K10_D0287-4_H0289-4:186b-3	gal te yang ltag tshigs pa la 'gro bar byed na ni /	gal te yang ltag tshigs ba la gro ba byed na ni 
BO_K10_D0287-4_H0289-4:186b-4	des bdag khro ba skye bar 'gyur ba'am mi dga' bar yang byed do //	des bdag khro ba skye ba gyur ba mi dga ba yang byed do 
BO_K10_D0287-4_H0289-4:186b-5	mgul pa la sha skye ba dang mgul pa la yang grog ma bzhin du zhugs nas dbang phyug tu yang byed do //	mgul ba la sha skye ba dang mgul ba la yang grog ma bzhin du jug nas dbang phyug tu yang byed do 
BO_K10_D0287-4_H0289-4:186b-6	gal te yang rang gi gnas na gnas par gyur na ni /	gal te yang rang gi gnas na gnas ba gyur na ni 
BO_K10_D0287-4_H0289-4:186b-7	des nad de dag rnams 'byung bar mi 'gyur ro //	des nad de dag rnams byung ba mi gyur ro 
BO_K10_D0287-4_H0289-4:186b-8	des rab myos kyi srin la so sor brtags par gyur nas ro drug la shin tu sred par gyur pa'i srin la so sor rtog par byed do //	des rab myos kyi srin la so sor rtog ba gyur nas ro drug la shin tu sred ba gyur ba srin la so sor rtogs ba byed do 
BO_K10_D0287-4_H0289-4:186b-9	gzhan yang rnal 'byor spyod pa lus la lus kyi rjes su lta zhing gnas te /	gzhan yang rnal byor spyod ba lus la lus kyi rjes su lta zhing gnas te 
BO_K10_D0287-4_H0289-4:186b-10	skyes bu zhen par byed pa'i srin gyis rang bzhin du gnas pa'am rang bzhin du mi gnas pa ci zhig byed pa yin na /	skye bu zhen ba byed ba srin gyis rang bzhin du gnas ba rang bzhin du mi gnas ba ci jig byed ba yin na 
BO_K10_D0287-4_H0289-4:186b-11	des thos pa las byung ba'i shes rab bam lha'i mig gis mthong bar gyur pa /	des thos ba las byung ba shes rab bam lha mig gis mthong ba gyur ba 
BO_K10_D0287-4_H0289-4:186b-12	ro drug la zhen cing sred pa zhes bya ba'i srin rnams gang dag kho na la mngon par srid par gyur pa'i ro de dang de dag rnams kho na la bdag kyang dang por 'gyur ba yin no //	ro drug la zhen cing sred ba zhes byed ba srin rnams gang dag kho na la mngon ba srid ba gyur ba ro de dang de dag rnams kho na la bdag kyang dang por gyur ba yin no 
BO_K10_D0287-4_H0289-4:186b-13	ro gang dang gang gis rang bzhin la ro drug la mngon par sred pa'i srin rnams 'dod par mi 'gyur ba'i ro de dang de dag rnams la bdag kyang mngon par sred par mi 'gyur ro //	ro gang dang gang gis rang bzhin la ro drug la mngon ba sred ba srin rnams dod ba mi gyur ba ro de dang de dag rnams la bdag kyang mngon ba sred ba mi gyur ro 
BO_K10_D0287-4_H0289-4:186b-14	yang gang gi tshe bdag tshad rims kyis btab par gyur na ni /	yang gang gi tshe bdag tshad rims kyis debs ba gyur na ni 
BO_K10_D0287-4_H0289-4:187a-0	de'i tshe bdag gi srin ches snga bar tshad rims kyis zil gyis mnan par 'gyur @187a *//	de tshe bdag gi srin ches snga ba tshad rims kyis zil gyis gnon ba gyur 
BO_K10_D0287-4_H0289-4:187a-1	ro; ;skyon de dag gis bdag zas snying du mi sdug pa nyid du 'gyur ro //	ro; ;skyon de dag gis bdag zas snying du mi sdug ba nyid du gyur ro 
BO_K10_D0287-4_H0289-4:187a-2	gzhan yang rnal 'byor spyod pa nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te /	gzhan yang rnal byor spyod ba nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te 
BO_K10_D0287-4_H0289-4:187a-3	ghu ra ghu ra ka zhes pa'i srin nga'i mig phor gnyis kyi 'og tu gyur pa na rab tu gnas pa yin zhing /	ghu ra ghu ra ka zhes ba srin nga mig phor gnyis kyi g tu gyur ba na rab tu gnas ba yin zhing 
BO_K10_D0287-4_H0289-4:187a-4	des thos pa las byung ba'i shes rab bam /	des thos ba las byung ba shes rab bam 
BO_K10_D0287-4_H0289-4:187a-5	lha'i mig gis mthong bar gyur pa; gal te ghu ra ghu ra ka rab tu khros par gyur na /	lha mig gis mthong ba gyur pa; gal te ghu ra ghu ra ka rab tu khro ba gyur na 
BO_K10_D0287-4_H0289-4:187a-6	des bdag gi mgo bo gang du gnas par bya ba byed do //	des bdag gi mgo bo gang du gnas ba byed ba byed do 
BO_K10_D0287-4_H0289-4:187a-7	mig por dang mgul par lhang kyog 'byung ba dang mgrin par 'thog pa dang rlung gis kyang bdag gi mgrin pa'i yul du lhags par 'gyur ro //	mig por dang mgul ba lhang kyog byung ba dang mgrin ba thog ba dang rlung gis kyang bdag gi mgrin ba yul du lhags ba gyur ro 
BO_K10_D0287-4_H0289-4:187a-8	des bdag la 'chi ba tsam du sdug bsngal skyed par byed do //	des bdag la chi ba tsam du sdug sngal skyed ba byed do 
BO_K10_D0287-4_H0289-4:187a-9	ghu ra ghu ra ka'i srin dang mgul pa na gnas pa'i srin rnams thams cad lhan cig tu 'gal bar 'gyur ro //	ghu ra ghu ra ka srin dang mgul ba na gnas ba srin rnams thams cad lhan cig tu gal ba gyur ro 
BO_K10_D0287-4_H0289-4:187a-10	yang gang gi tshe 'gal bar gyur pa de'i tshe na nad de dag rnams 'byung bar 'gyur ro //	yang gang gi tshe gal ba gyur ba de tshe na nad de dag rnams byung ba gyur ro 
BO_K10_D0287-4_H0289-4:187a-11	ghu ra ghu ra ka'i srin ni /	ghu ra ghu ra ka srin ni 
BO_K10_D0287-4_H0289-4:187a-12	rtag tu mchi la mas g-yogs par 'gyur ba dang / srin 'di dag gi kha dang rkang pa thung bar gyur pa yin no //	rtag tu mchi la mas g-yogs ba gyur ba dang srin di dag gi kha dang rkang ba thung ba gyur ba yin no 
BO_K10_D0287-4_H0289-4:187a-13	gzhan yang rnal 'byor spyod pa nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas pa na /	gzhan yang rnal byor spyod ba nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas ba na 
BO_K10_D0287-4_H0289-4:187a-14	des thos pa las byung ba'i shes rab kyis sam /	des thos ba las byung ba shes rab kyis sam 
BO_K10_D0287-4_H0289-4:187a-15	lha'i mig gis des mthong bar gyur pa la /	lha mig gis des mthong ba gyur ba la 
BO_K10_D0287-4_H0289-4:187b-0	ro la rab tu sdang ba zhes bya ba'i srin mgo bo'i mgul ba'i @187b gzhi dang mig phor gnyis la rab tu gnas so //	ro la rab tu sdang ba zhes byed ba srin mgo bo mgul ba gzhi dang mig phor gnyis la rab tu gnas so 
BO_K10_D0287-4_H0289-4:187b-1	des bdag la rang bzhin du gnas pa'am rang bzhin du mi gnas pa ci zhig byed pa yin na /	des bdag la rang bzhin du gnas ba rang bzhin du mi gnas ba ci jig byed ba yin na 
BO_K10_D0287-4_H0289-4:187b-2	ro la rab tu sdang ba zhes byas pa'i srin ni /	ro la rab tu sdang ba zhes byed ba srin ni 
BO_K10_D0287-4_H0289-4:187b-3	ro gcig 'dod pa yin gyi /	ro gcig dod ba yin gyi 
BO_K10_D0287-4_H0289-4:187b-4	ro lhag ma rnams la ni /	ro lhag ma rnams la ni 
BO_K10_D0287-4_H0289-4:187b-5	rab tu sdang ba yin no //	rab tu sdang ba yin no 
BO_K10_D0287-4_H0289-4:187b-6	de yang na mngar ba 'dod par gyur na ni /	de yang na mngar ba dod ba gyur na ni 
BO_K10_D0287-4_H0289-4:187b-7	ro lhag ma rnams la rab tu sdang bar 'gyur ro //	ro lhag ma rnams la rab tu sdang ba gyur ro 
BO_K10_D0287-4_H0289-4:187b-8	de yang na skyur ba 'dod na ni /	de yang na skyur ba dod na ni 
BO_K10_D0287-4_H0289-4:187b-9	ro lhag ma rnams la sdang bar 'gyur ba yin no //	ro lhag ma rnams la sdang ba gyur ba yin no 
BO_K10_D0287-4_H0289-4:187b-10	de yang na tsha ba 'dod par gyur na ni /	de yang na tsha ba dod ba gyur na ni 
BO_K10_D0287-4_H0289-4:187b-11	ro lhag ma rnams la rab tu sdang bar 'gyur ro //	ro lhag ma rnams la rab tu sdang ba gyur ro 
BO_K10_D0287-4_H0289-4:187b-12	de yang na lan tshva 'dod par gyur na ni /	de yang na lan tshva dod ba gyur na ni 
BO_K10_D0287-4_H0289-4:187b-13	ro lhag ma rnams la rab tu sdang bar 'gyur ro //	ro lhag ma rnams la rab tu sdang ba gyur ro 
BO_K10_D0287-4_H0289-4:187b-14	de yang na kha ba 'dod par gyur na ni /	de yang na kha ba dod ba gyur na ni 
BO_K10_D0287-4_H0289-4:187b-15	ro lhag ma rnams la rab tu sdang bar 'gyur ro //	ro lhag ma rnams la rab tu sdang ba gyur ro 
