segmentnr	original	folio	stemmed
BO_NK099_(te)010:65	rgyu rkyen la rags ma las pas che'o //	6	rgyu rkyen la rags ma las ba che 
BO_NK099_(te)010:66	mngon par rdzogs par sangs rgyas pa'i che ba dang / bdag nyid chen por sangs rgyas yin pa'i che ba dang / chos kyi dbyings su sangs rgyas pa'i che ba dang / de yin par sangs rgyas pa'i che ba dang / thams cad nas thams cad du sangs rgyas med pa'i che ba'o //	6	mngon ba rdzogs ba sangs rgya ba che ba dang bdag nyid chen por sangs rgya yin ba che ba dang chos kyi dbyings su sangs rgya ba che ba dang de yin ba sangs rgya ba che ba dang thams cad nas thams cad du sangs rgya med ba che ba 
BO_NK099_(te)010:67	kun tu bzang po ye nas yin pa dang / de kun tu bzang mo ye nas yin pa dang / de gnyis su med pa ye nas yin pa'o //	6	kun tu bzang po ye nas yin ba dang de kun tu bzang mo ye nas yin ba dang de gnyis su med ba ye nas yin ba 
BO_NK099_(te)010:68	chos nyid byang chub kyi sems de /	6	chos nyid byang chub kyi sems de 
BO_NK099_(te)010:69	rgya mtsho dang mtshungs pas che /	6	rgya mtsho dang mtshungs ba che 
BO_NK099_(te)010:70	'byung ba chen po bzhi dang mtshungs pas che /	7	byung ba chen po bzhi dang mtshungs ba che 
BO_NK099_(te)010:71	de rgyal po dang mtshungs pas che /	7	de rgyal po dang mtshungs ba che 
BO_NK099_(te)010:72	de nam mkha' dang mtshungs pas che /	7	de nam mkha dang mtshungs ba che 
BO_NK099_(te)010:73	de nyi ma dang mtshungs pas che /	7	de nyi ma dang mtshungs ba che 
BO_NK099_(te)010:74	de bdud rtsi dang mtshungs pas che /	7	de bdud rtsi dang mtshungs ba che 
BO_NK099_(te)010:75	de yid bzhin gyi nor bu rin po che dang mtshungs pas che /	7	de yid bzhin gyi nor bu rin po che dang mtshungs ba che 
BO_NK099_(te)010:76	de rin po che gser gling dang mtshungs pas che'o //	7	de rin po che gser gling dang mtshungs ba che 
BO_NK099_(te)010:77	bzang ngan med pas che /	7	bzang ngan med ba che 
BO_NK099_(te)010:78	bdag gzhan med pas che /	7	bdag gzhan med ba che 
BO_NK099_(te)010:79	bsgom zhing bcos su med pas che /	7	bsgom zhing chos su med ba che 
BO_NK099_(te)010:80	bsgrub cing bya ru med pas che //	8	sgrub cing byed ru med ba che 
BO_NK099_(te)010:81	bkag cing dor ba med pas che /	8	gog cing dor ba med ba che 
BO_NK099_(te)010:82	spang zhing blang ba med pas che /	8	spong zhing blang ba med ba che 
BO_NK099_(te)010:83	rgyu dang 'bras bu med pas che /	8	rgyu dang bras bu med ba che 
BO_NK099_(te)010:84	yangs shing dog pa med pas che /	8	yangs shing dog ba med ba che 
BO_NK099_(te)010:85	theg pa gong 'og med pas che /	8	theg ba gong g med ba che 
BO_NK099_(te)010:86	nor zhing 'khrul pa med pas che /	8	nor zhing khrul ba med ba che 
BO_NK099_(te)010:87	sems can sangs rgyas med pas che /	8	sems can sangs rgya med ba che 
BO_NK099_(te)010:88	re zhing dog pa med pas che'o //	8	re zhing dog ba med ba che 
BO_NK099_(te)010:89	lta bas lta ru med par la bzla ba dang / lta bas rtogs su med par la bzla ba dang / lta bas dmigs su med par la bzla ba'o //	8	lta ba lta ru med ba la bzla ba dang lta ba rtogs su med ba la bzla ba dang lta ba dmigs su med ba la bzla ba 
BO_NK099_(te)010:90	bsgom pas bsgom du med par la bzla /	9	bsgom ba bsgom du med ba la bzla 
BO_NK099_(te)010:91	bsgom pas bcos su med par la bzla ba /	9	bsgom ba chos su med ba la bzla ba 
BO_NK099_(te)010:92	bsgom pa yid la byar med pa la bzla ba'o //	9	bsgom ba yid la byar med ba la bzla ba 
BO_NK099_(te)010:93	spyod pa spyad du med par la bzla ba /	9	spyod ba spyod du med ba la bzla ba 
BO_NK099_(te)010:94	spyod pas spyad rgyu med par la bzla ba /	9	spyod ba spyod rgyu med ba la bzla ba 
BO_NK099_(te)010:95	spyod pas spyad pa med par la bzla ba'o //	9	spyod ba spyod ba med ba la bzla ba 
BO_NK099_(te)010:96	bsgrub pa bsgrub tu med par la bzla ba /	9	sgrub ba sgrub tu med ba la bzla ba 
BO_NK099_(te)010:97	bsgrub pas rtsol du med par la bzla ba /	9	sgrub ba rtsol du med ba la bzla ba 
BO_NK099_(te)010:98	bsgrub pas thob tu med par la bzla ba /	9	sgrub ba thob tu med ba la bzla ba 
BO_NK099_(te)010:99	'phrin las kyis byar med par la bzla ba /	9	phrin las kyis byar med ba la bzla ba 
BO_NK099_(te)010:100	'phrin las kyis byed mkhan med par la bzla ba /	10	phrin las kyis byed mkhan med ba la bzla ba 
BO_NK099_(te)010:101	'phrin las kyis byas pa med par la bzla ba'o //	10	phrin las kyis byed ba med ba la bzla ba 
BO_NK099_(te)010:102	dam tshig bsrung du med par la bzla ba /	10	dam tshig bsrung du med ba la bzla ba 
BO_NK099_(te)010:103	bsrung sa med par la bzla ba /	10	bsrung sa med ba la bzla ba 
BO_NK099_(te)010:104	thob tu med par la bzla ba'o //	10	thob tu med ba la bzla ba 
BO_NK099_(te)010:105	bla ma dge ba'i bshes gnyen sangs rgyas dngos kyi tshul du btsal bar bya /	10	bla ma dge ba bshes gnyen sangs rgya dngos kyi tshul du btsal ba byed 
BO_NK099_(te)010:106	de nad pa'i tshogs kyis sman pa brten pa'i tshul du btsal bar bya /	10	de nad ba tshogs kyis sman ba rten ba tshul du btsal ba byed 
BO_NK099_(te)010:107	de lan tsha myang pa'i tshul gyis btsal bar bya /	10	de lan tsha myang ba tshul gyis btsal ba byed 
BO_NK099_(te)010:108	dad pa chu bo'i gzhung bzhin skye 'bri med par btsal bar bya /	10	dad ba chu bo gzhung bzhin skye bri med ba btsal ba byed 
BO_NK099_(te)010:109	brtson 'grus gzhu mo'i rgyud bzhin ngal dub med par btsal bar bya /	10	brtson grus gzhu mo brgyud bzhin ngal dub med ba btsal ba byed 
BO_NK099_(te)010:110	gnas dang yul la chags pa med par btsal bar bya //	11	gnas dang yul la chags ba med ba btsal ba byed 
BO_NK099_(te)010:111	nor dang rdzas la phangs pa med par btsal bar bya //	11	nor dang rdzas la phang ba med ba btsal ba byed 
BO_NK099_(te)010:112	sdug bsngal chu ltar 'thung ba'i tshul gyis btsal bar bya //	11	sdug sngal chu ltar thung ba tshul gyis btsal ba byed 
BO_NK099_(te)010:113	byang sems ri ltar brtan pa'i tshul gyis btsal bar bya'o //	11	byang sems ri ltar brtan ba tshul gyis btsal ba byed 
BO_NK099_(te)010:114	brdal pa nam mkha' lta bur gzhag pa /	11	rdal ba nam mkha lta bur jog ba 
BO_NK099_(te)010:115	btang pa spre'u lta bur gzhag pa /	11	gtong ba spreu lta bur jog ba 
BO_NK099_(te)010:116	brtsal ba med par zin pa phyi lta bur gzhag pa /	11	brtsal ba med ba zin ba phyi lta bur jog ba 
BO_NK099_(te)010:117	ma brnyog par dwangs pa chu lta bur gzhag pa /	11	ma brnyog ba dwangs ba chu lta bur jog ba 
BO_NK099_(te)010:118	dran pa ltar gzhag pa /	11	dran ba ltar jog ba 
BO_NK099_(te)010:119	bor ba lta bur gzhag pa /	11	bor ba lta bur jog ba 
BO_NK099_(te)010:120	rtogs shing yid ches pa lta bur gzhag pa /	12	rtogs shing yid ches ba lta bur jog ba 
BO_NK099_(te)010:121	mtha'i zhen pa bco brgyad bcad pa lta bur gzhag pa'o //	12	mtha zhen ba chos brgyad gcod ba lta bur jog ba 
BO_NK099_(te)010:122	de'i zhen pa bco brgya ni /	12	de zhen ba chos brgya ni 
BO_NK099_(te)010:123	btsal na stor /	12	btsal na stor 
BO_NK099_(te)010:124	bkag na / nyams /	12	gog na nyams 
BO_NK099_(te)010:125	bcos na bslad /	12	chos na bslad 
BO_NK099_(te)010:126	bsgoms na / gcal /	12	sgom na gcal 
BO_NK099_(te)010:127	btsal na / bral /	12	btsal na bral 
BO_NK099_(te)010:128	bsgugs na bros /	12	sgug na bros 
BO_NK099_(te)010:129	bltas na / yal /	12	lta na yal 
BO_NK099_(te)010:130	dran na / sangs /	13	dran na sangs 
BO_NK099_(te)010:131	myong na / shor /	13	myong na chor 
BO_NK099_(te)010:132	gzob na / 'dres /	13	gzob na dre 
BO_NK099_(te)010:133	bgrod na / 'khyams /	13	bgrod na khyam 
BO_NK099_(te)010:134	nga'o / snyam na /	13	nga snyam na 
BO_NK099_(te)010:135	ltung / rtogs so snyam na /	13	ltung rtogs so snyam na 
BO_NK099_(te)010:136	stongs / sems la rnam rtog blang na /	13	stongs sems la rnam rtogs blang na 
BO_NK099_(te)010:137	phung / gtad 'dzin byed na /	13	phung gtod dzin byed na 
BO_NK099_(te)010:138	gnad cing / brlag /byung tshor gyi rjes su 'brengs na 'khor /	13	gnad cing brlag tshor gyi rjes su brengs na khor 
BO_NK099_(te)010:139	bying smugs kyi dbang du song na 'thibs /	13	bying smugs kyi dbang du gro na thib 
BO_NK099_(te)010:140	spang blang byed na /	14	spong blang byed na 
BO_NK099_(te)010:141	'jol lo // bsgoms pa skye ba'i rim pa sems kyi drod tshad bstan pa la /	14	jol lo sgom ba skye ba rim ba sems kyi drod tshad ston ba la 
BO_NK099_(te)010:142	bsgom pa dang 'phrod pa la ni gzhag la /	14	bsgom ba dang phrod ba la ni jog la 
BO_NK099_(te)010:143	mi 'phrod pa la mi gzhag pa'i phyir man ngag gzhag pa'i gnas gang zag gi rigs rnam par dbye ba'i man ngag dang / de ltar rigs so sor phye yang bag chags ngos ma zin na phan med pas /	14	mi phrod ba la mi jog ba phyir man ngag jog ba gnas gang zag gi rigs rnam ba byed ba man ngag dang de ltar rigs so sor byed yang bag chags ngos ma zin na phan med ba 
BO_NK099_(te)010:144	mthun pa'i rkyen bag chags ngag la yod pa ngos gzung pa'i man ngag dang / de ltar bag chags ngos zin kyang rnal 'byor pa de sems ma gnas na phan med pas /	14	mthun ba rkyen bag chags ngag la yod ba ngos gzung ba man ngag dang de ltar bag chags ngos zin kyang rnal byor ba de sems ma gnas na phan med ba 
BO_NK099_(te)010:145	de myur du sems las su rung bar bya ba'i phyir sems gnas pa'i thams kyi rim pa'i man ngag dang / de ltar sems gnas kyang rnal 'byor pa de drod tshad kyis ma zin na phan med pas /	14	de myur du sems las su rung ba byed ba phyir sems gnas ba thams kyi rim ba man ngag dang de ltar sems gnas kyang rnal byor ba de drod tshad kyis ma zin na phan med ba 
BO_NK099_(te)010:146	de drod tshad kyis gzung bar bya ba'i thabs kyi rim pa'i man ngag dang / de ltar rnal 'byor pa de drod kyis zin kyang bogs ma byung na phan med pas /	14	de drod tshad kyis gzung ba byed ba thabs kyi rim ba man ngag dang de ltar rnal byor ba de drod kyis zin kyang bogs ma byung na phan med ba 
BO_NK099_(te)010:147	de gong nas gong du khyad par du 'gro ba bogs dbyung ba'i thabs kyi rim pa'i man ngag dang / de ltar rnal 'byor pa de bogs byung yang lam log par 'gro ba gol sa yin pas /	14	de gong nas gong du khyad ba du gro ba bogs byin ba thabs kyi rim ba man ngag dang de ltar rnal byor ba de bogs byung yang lam log ba gro ba gol sa yin ba 
BO_NK099_(te)010:148	gol sa bcad pa'i thabs kyi rim pa'i man ngag dang / de ltar gol sa chod kyang bsgrib pa ngos ma zin na phan med pas /	14	gol sa gcod ba thabs kyi rim ba man ngag dang de ltar gol sa chod kyang sgrib ba ngos ma zin na phan med ba 
BO_NK099_(te)010:149	de bsgrib pa ngos gzung ba'i thabs kyi rim pa man ngag dang / de ltar bsgrib pa ngos zin kyang 'dod pa'i rtags dang mi 'dod pa'i rtags 'byung bas /	14	de sgrib ba ngos gzung ba thabs kyi rim ba man ngag dang de ltar sgrib ba ngos zin kyang dod ba rtags dang mi dod ba rtags byung ba 
BO_NK099_(te)010:150	rtags kyi man ngag mdor bsdus te bstan pa'o //	15	rtags kyi man ngag mdor sdud te ston ba 
BO_NK099_(te)010:151	spyi'i rigs dang / rgyu'i rigs dang / dbang po'i rigs dang / spyod pa'i rigs so //	15	spyi rigs dang rgyu rigs dang dbang po rigs dang spyod ba rigs so 
BO_NK099_(te)010:152	dang po ni /	15	dang po ni 
BO_NK099_(te)010:153	dad ldan g.yo rgyu chung ba dang / blo mi rgod pa dang / rgyud 'jam zhe sdang chung ba dang / drang la sdug bsngal bzod pa dang / brtan la go cha mthug pa dang // shes g.yung rigs dang ldan pa dang // gzhan gyis ma rdzabs bsgo ba nyan //	15	dad ldan g.yo rgyu chung ba dang blo mi rgod ba dang brgyud jam zhe sdang chung ba dang dren la sdug sngal bzod ba dang brtan la go cha mthug ba dang shes g.yung rigs dang ldan ba dang gzhan gyis ma rdzabs sgo ba nyan 
BO_NK099_(te)010:154	bcu bzhi ldan pa'i gang zag ni //	15	chu bzhi ldan ba gang zag ni 
BO_NK099_(te)010:155	rang du thogs nas bzhi bcus 'grub //	15	rang du thogs nas bzhi chu grub 
BO_NK099_(te)010:156	dbyibs kyi sgo na bzung ba dang // kha dog dang / bskyed rdzogs kyi sgo nas bzung ba dang / bstus rgyas dang / bag chags dang / btang snyoms dang / man ngag gi sgo nas bzung ba'o //	15	dbyibs kyi sgo na bzung ba dang kha dog dang skyed rdzogs kyi sgo nas bzung ba dang bstus rgya dang bag chags dang gtong snyom dang man ngag gi sgo nas bzung ba 
BO_NK099_(te)010:157	chos nyid byang chub kyi sems /	15	chos nyid byang chub kyi sems 
BO_NK099_(te)010:158	gnas par bya ba'i rgyu 'tshog par bya ba dang / gnas su mi ster ba'i nyes pa brgyad spangs pa dang // de dang mthun pa'i chos brgyad rim pa bzhin du ma nor bar nyams su blang bar bya'o //	15	gnas ba byed ba rgyu tshog ba byed ba dang gnas su mi ster ba nyes ba brgyad spong ba dang de dang mthun ba chos brgyad rim ba bzhin du ma nor ba nyams su blang ba byed 
BO_NK099_(te)010:159	rgyu 'tshogs pa ni /	15	rgyu tshogs ba ni 
BO_NK099_(te)010:160	shes pa 'khyog bsrang ba dang / rgyud zhun dang thar sems bzang bya ba dang / bag chags gang la yod ngos gzung pa dang / ma smin pa smin par bya dang / blo mal du gnas pa dang / long dang ldan pa dang / lta bas thag chod pa'o //	16	shes ba khyog bsrang ba dang brgyud zhun dang thar sems bzang byed ba dang bag chags gang la yod ngos gzung ba dang ma smin ba smin ba byed dang blo mal du gnas ba dang long dang ldan ba dang lta ba thag chod ba 
BO_NK099_(te)010:161	nyes pa brgyad spangs pa ni /	16	nyes ba brgyad spong ba ni 
BO_NK099_(te)010:162	'phro med pa'i nyes pa dang / skal ba med pa'i nyes pa dang / rgyu rkyen gzhan la rag las pa'i dang / rten gnad pa'i nyes pa dang / thabs chungs pa'i nyes pa dang / rgyud zhun pa'i nyes pa dang / 'khor ma shes pa'i nyes pa dang /	16	phro med ba nyes ba dang skal ba med ba nyes ba dang rgyu rkyen gzhan la rag las ba dang rten gnad ba nyes ba dang thabs chungs ba nyes ba dang brgyud zhun ba nyes ba dang khor ma shes ba nyes ba dang 
BO_NK099_(te)010:163	bkol grags pa'i nyes pa dang brgyad do //	16	khol grags ba nyes ba dang brgyad do 
BO_NK099_(te)010:164	de dang mthun pa'i chos brgyad ni /	16	de dang mthun ba chos brgyad ni 
BO_NK099_(te)010:165	rten dang sbyar te rgyu tshogs la gnas par bya ba dang / rigs dang sbyar te rnal 'byor gyi zas bdun gyis /	16	rten dang sbyor te rgyu tshogs la gnas ba byed ba dang rigs dang sbyor te rnal byor gyi zas bdun gyis 
BO_NK099_(te)010:166	'khams brtas par bya ba dang / dmigs pa'i yul sems gnas pa'i mtshan nyid bstan pa dang / spyi rtags nyi shu rtsa bzhis 'khams kyi tshod bzung pa dang / mdo gcod bzhi'i man ngag gis mthun tshad bzung pa dang / nyams dad sbyar te phyir bcos pa'i thabs bstan pa /	16	kham rtas ba byed ba dang dmigs ba yul sems gnas ba mtshan nyid ston ba dang spyi rtags nyi shu rtsa bzhis kham kyi tshod bzung ba dang mdo gcod bzhi man ngag gis mthun tshad bzung ba dang nyams dad sbyor te phyir chos ba thabs ston ba 
BO_NK099_(te)010:167	bsgom pa rab 'bring gsum mam dgu'i sgo nas sems gnas pa'i tshad bstan pa dang / nyes pa drug gam brgyad spang zhing brtan pa'i cho ga gzhung bzhin du bya ba dang brgyad do //	16	bsgom ba rab bring gsum mam dgu sgo nas sems gnas ba tshad ston ba dang nyes ba drug gam brgyad spong zhing brtan ba cho ga gzhung bzhin du byed ba dang brgyad do 
BO_NK099_(te)010:168	dbug dang / lus dang / sgra dang ni /	16	bugs dang lus dang sgra dang ni 
BO_NK099_(te)010:169	khams dang shing du sbyangs pa dang / yun dang rjes kyi shes pa dang / spyod lam nyon mongs 'grim mi 'grib /	16	khams dang shing du sbyong ba dang yun dang rjes kyi shes ba dang spyod lam nyon mongs grim mi grib 
BO_NK099_(te)010:170	mtshan nyid bzhi'am bcu yis ni /	17	mtshan nyid bzhi chu yis ni 
BO_NK099_(te)010:171	rab 'bring dagu'am gsum du bstan //	17	rab bring dagu gsum du ston 
BO_NK099_(te)010:172	dngos po ma shes pa'i nyes pa dang / mtshan nyid ma shes pa'i dang / dus tshod ma shes pa'i dang / 'khams kyi nus pa dang sbyor shes pa'i dang / chog ma shes pa'i dang / gzing bstod grags pa'i dang / gzhung ltar byas pa'i dang /	17	dngos po ma shes ba nyes ba dang mtshan nyid ma shes ba dang dus tshod ma shes ba dang kham kyi nus ba dang sbyor shes ba dang chog ma shes ba dang gzing bstod grags ba dang gzhung ltar byed ba dang 
BO_NK099_(te)010:173	gzhung ltar ma byas pa'i nyes pa'o //	17	gzhung ltar ma byed ba nyes ba 
BO_NK099_(te)010:174	gang zag 'jug pa'i nyams dang / rnal 'byor skye nyams so //	17	gang zag jug ba nyams dang rnal byor skye nyams so 
BO_NK099_(te)010:175	de la bde ba gsal ba /	17	de la bde ba gsal ba 
BO_NK099_(te)010:176	mi rtog pa /	17	mi rtogs ba 
BO_NK099_(te)010:177	mi g.yo ba'o //	17	mi g.yo ba 
BO_NK099_(te)010:178	shin tu sbyangs pa'i bde ba /	17	shin tu sbyong ba bde ba 
BO_NK099_(te)010:179	thob pa'i bde ba /	17	thob ba bde ba 
BO_NK099_(te)010:180	bral ba'i bde ba /	18	bral ba bde ba 
BO_NK099_(te)010:181	'jug pa 'thabs kyi bde ba /	18	jug ba thabs kyi bde ba 
BO_NK099_(te)010:182	nye bar zhi ba'i bde ba /	18	nye ba zhi ba bde ba 
BO_NK099_(te)010:183	bdud rtsi 'dres pa'i bde ba /	18	bdud rtsi dre ba bde ba 
BO_NK099_(te)010:184	rang bzhin gyi bde ba /	18	rang bzhin gyi bde ba 
BO_NK099_(te)010:185	ye shes chen po'i bde ba /	18	ye shes chen po bde ba 
BO_NK099_(te)010:186	lta bas thag chod pas nyams ba dang bag tsha ba la sogs te 'jigs pa thams cad dang bral bas bde /	18	lta ba thag chod ba nyams ba dang bag tsha ba la sogs te jigs ba thams cad dang bral ba bde 
BO_NK099_(te)010:187	rgyu'i dus na 'bras bu nyid rgyud la bskyed mi dgos pas bde /	18	rgyu dus na bras bu nyid brgyud la skyed mi dgos ba bde 
BO_NK099_(te)010:188	snang srid chos skur gsal bas 'bad rtsol gyi dka' ba dang bral bas bade'o //	18	snang srid chos skur gsal ba bad rtsol gyi dka ba dang bral ba bade 
BO_NK099_(te)010:189	dngos po'i gsal ba /	18	dngos po gsal ba 
BO_NK099_(te)010:190	yul gyi gsal ba /	19	yul gyi gsal ba 
BO_NK099_(te)010:191	rnam par shes pa'i gsal ba /	19	rnam ba shes ba gsal ba 
BO_NK099_(te)010:192	bdud rtsi'i gsal ba /	19	bdud rtsi gsal ba 
BO_NK099_(te)010:193	sgron ma'i gsal ba /	19	sgron ma gsal ba 
BO_NK099_(te)010:194	rang bzhin gyi gsal ba /	19	rang bzhin gyi gsal ba 
BO_NK099_(te)010:195	ye shes kyi gsal ba'o //	19	ye shes kyi gsal ba 
BO_NK099_(te)010:196	dbang po'i sgo ma bkag pas gsal //	19	dbang po sgo ma gog ba gsal 
BO_NK099_(te)010:197	bying rmugs kyi 'thibs pa dang bral bas gsal /	19	bying rmugs kyi thib ba dang bral ba gsal 
BO_NK099_(te)010:198	bag chags kyi khu rlangs kyis ma rtogs pas gsal /	19	bag chags kyi khu rlangs kyis ma rtogs ba gsal 
BO_NK099_(te)010:199	rtog pa'i rdul gyis ma dkrugs pas gsal lo //	19	rtogs ba rdul gyis ma dkrug ba gsal lo 
BO_NK099_(te)010:200	ngo bo nyid kyis mi rtog pa /	20	ngo bo nyid kyis mi rtogs ba 
BO_NK099_(te)010:201	phyin ci ma log pa'i mi rtog pa /	20	phyin ci ma log ba mi rtogs ba 
BO_NK099_(te)010:202	spros pa med pa'i mi rtog pa /	20	spros ba med ba mi rtogs ba 
