segmentnr	original	stemmed
BO_K12_D0476_H0442:517a-2	de nas yang dbu'i gtsug tor gyi nor bu las zla ba dang kun de lta bu'i 'od zer dkar po byung ste dbu'i steng du dkyil 'khor chen po mngon par 'byung ba'i rnams par bkod pa mngon sum du gsal bar mdzad do //	de nas yang dbu gtsug tor gyi nor bu las zla ba dang kun de lta bu d zer dkar po byung ste dbu steng du dkyil khor chen po mngon ba byung ba rnams ba bkod ba mngon sum du gsal ba mdzad do 
BO_K12_D0476_H0442:517a-3	de nas bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po phyag na rdo rje la 'di skad ces bka' stsal to; ;snying rje chen po khyod sems can thams cad la phan pa dang bde ba'i phyir de bzhin gshegs pa thams cad kyi dkyil 'khor mngon	de nas joms ldan da kyis byang chub sems dpa sems dpa chen po phyag na rdo rje la di skad ces bka stsal to; ;snying rje chen po khyod sems can thams cad la phan ba dang bde ba phyir de bzhin gshegs ba thams cad kyi dkyil khor mngon 
BO_K12_D0476_H0442:517a-4	par 'byung ba'i mdzod /	ba byung ba mdzod 
BO_K12_D0476_H0442:517a-5	rdo rje sgeg pa chen po ral pa gcig pa'i gsang ba mchog zhus pa legs so legs so //	rdo rje sgeg ba chen po ral ba gcig ba gsang ba mchog zhus ba legs so legs so 
BO_K12_D0476_H0442:517a-6	rdo rje 'chang /	rdo rje chang 
BO_K12_D0476_H0442:517a-7	'di ni / khyod kyi dus yin zhing /	di ni khyod kyi dus yin zhing 
BO_K12_D0476_H0442:517a-8	'di ni / khyod kyi snang bar byed pa yin no //	di ni khyod kyi snang ba byed ba yin no 
BO_K12_D0476_H0442:517a-9	nga yang sngon rdo rje ri bo'i zom 'di nyid du byang chub sems dpa' skar ma la dga' ba zhes bya bar gyur pa na de bzhin gshegs pa thams cad dang ye shes ral pa gcig pa'i gsang ba lhan cig tu rnam par rol pas sems can dpag	nga yang sngon rdo rje ri bo zom di nyid du byang chub sems dpa skar ma la dga ba zhes byed ba gyur ba na de bzhin gshegs ba thams cad dang ye shes ral ba gcig ba gsang ba lhan cig tu rnam ba rol ba sems can dpog 
BO_K12_D0476_H0442:517a-10	tu med pa smin par byas pa rjes su dran no //	tu med ba smin ba byed ba rjes su dran no 
BO_K12_D0476_H0442:517a-11	de bas na khyod kyis snying rje chen po dang thabs la mkhas pas gsang sngags kyi nges par 'byung ba'i rtogs pa 'di legs par nyon la yid la zungs shig dang ngas khyod la bshad do //	de ba na khyod kyis snying rje chen po dang thabs la mkhas ba gsang sngags kyi nges ba byung ba rtogs ba di legs ba nyon la yid la zungs shig dang ngas khyod la chad do 
BO_K12_D0476_H0442:517a-12	byang chub sems dpa' phyag na rdo rje bcom ldan 'das kyi ltar nyan pa dang / bcom ldan 'das kyis bka' stsal pa /	byang chub sems dpa phyag na rdo rje joms ldan da kyi ltar nyan ba dang joms ldan da kyis bka stsal ba 
BO_K12_D0476_H0442:517b-0	aom a'a: h'um aom a'a: hr'im tr'am @517b h'um: aom a'a: sarba ta tha ga to garbhe badzra ta tva sarba dzny'a na h'um phat sv'ah'a /	aom aa: hum aom aa: hrm tr hum: aom aa: sarba ta tha ga to garbhe badzra ta tva sarba dznya na hum phat svaha 
BO_K12_D0476_H0442:517b-1	aom a'a:sarba ta th'a ga to m'a tri badzra ta tva b'a ya sa ra bam h'um phat sv'ah'a /	aom aa:sarba ta tha ga to ma tri badzra ta tva ba ya sa ra bam hum phat svaha 
BO_K12_D0476_H0442:517b-2	aom a'a: badzra dzny'a na h'um phat/	aom aa: badzra dznya na hum 
BO_K12_D0476_H0442:517b-3	aom a'a: badzra p'a ya h'um phat/	aom aa: badzra pa ya hum 
BO_K12_D0476_H0442:517b-4	aom a'a:badzra tsakra a'a h'um phat sv'ah'a /	aom aa:badzra tsakra aa hum phat svaha 
BO_K12_D0476_H0442:517b-5	aom a'a: badzra ratna ai h'um phat sv'ah'a /	aom aa: badzra ratna ai hum phat svaha 
BO_K12_D0476_H0442:517b-6	aom a'a:badzra padma au h'um phat sv'ah'a /	aom aa:badzra padma au hum phat svaha 
BO_K12_D0476_H0442:517b-7	aom a'a: badzra bi shva ae h'um phat sv'ah'a /	aom aa: badzra bi shva ae hum phat svaha 
BO_K12_D0476_H0442:517b-8	aom a'a: badzra mo ha aam h'um phat sv'ah'a /	aom aa: badzra mo ha aam hum phat svaha 
BO_K12_D0476_H0442:517b-9	aom a'a: badzra warnna a'i h'um phat sv'ah'a /	aom aa: badzra warnna a hum phat svaha 
BO_K12_D0476_H0442:517b-10	aom a'a: badzra r'a ga au h'um phat sv'ah'a /	aom aa: badzra ra ga au hum phat svaha 
BO_K12_D0476_H0442:517b-11	aom a'a: badzra dve sha aee h'um phat sv'ah'a /	aom aa: badzra dve sha aee hum phat svaha 
BO_K12_D0476_H0442:517b-12	aom a'a: badzra: sth'i ra aoo h'um phat sv'ah'a /	aom aa: badzra: sth ra aoo hum phat svaha 
BO_K12_D0476_H0442:517b-13	aom a'a: badzra yo ga aam h'um phat sv'ah'a /	aom aa: badzra yo ga aam hum phat svaha 
BO_K12_D0476_H0442:517b-14	aom a'a: badzra dzva la aa h'um phat sv'ah'a /	aom aa: badzra dzva la aa hum phat svaha 
BO_K12_D0476_H0442:517b-15	aom a'a: badzra ba la a'a h'um phat sv'ah'a /	aom aa: badzra ba la aa hum phat svaha 
BO_K12_D0476_H0442:517b-16	aom a'a: badzra r'u pa ni ka h'um phat sv'ah'a /	aom aa: badzra ru ba ni ka hum phat svaha 
BO_K12_D0476_H0442:517b-17	aom a'a: badzra shabda tsa h'um phat sv'ah'a /	aom aa: badzra shabda tsa hum phat svaha 
BO_K12_D0476_H0442:517b-18	aom a'a: badzra gandha ta h'um phat sv'ah'a /	aom aa: badzra gandha ta hum phat svaha 
BO_K12_D0476_H0442:517b-19	aom a'a: badzra ra sa ta h'um phat sv'ah'a /	aom aa: badzra ra sa ta hum phat svaha 
BO_K12_D0476_H0442:517b-20	aom a'a: badzra sparshe pa h'um phat sv'ah'a /	aom aa: badzra sparshe ba hum phat svaha 
BO_K12_D0476_H0442:517b-21	aom a'a: badzra dharmma ya h'um phat sv'ah'a /	aom aa: badzra dharmma ya hum phat svaha 
BO_K12_D0476_H0442:517b-22	aom a'a: badzra kshe tra sha h'um phat sv'ah'a /	aom aa: badzra kshe tra sha hum phat svaha 
BO_K12_D0476_H0442:517b-23	aom a'a:badzra a'a lo ka ksha h'um phat sv'ah'a /	aom aa:badzra aa lo ka ksha hum phat svaha 
BO_K12_D0476_H0442:517b-24	aom a'a: badzra aam ku sha ri h'um phat sv'ah'a /	aom aa: badzra aam ku sha ri hum phat svaha 
BO_K12_D0476_H0442:517b-25	aom a'a: badzra p'a sha r'i h'um phat sv'ah'a /	aom aa: badzra pa sha r hum phat svaha 
BO_K12_D0476_H0442:517b-26	aom a'a: badzra bam dhi li h'um phat sv'ah'a /	aom aa: badzra bam dhi li hum phat svaha 
BO_K12_D0476_H0442:517b-27	aom a'a:badzra ghanda li h'um phat sv'ah'a /	aom aa:badzra ghanda li hum phat svaha 
BO_K12_D0476_H0442:517b-28	aom sva bh'a wa shuddha sarba dharm'a bha ba shuddhonyaham/	aom sva bha wa shuddha sarba dharma bha ba 
BO_K12_D0476_H0442:517b-29	aom badzra shuddha: sarbba dharma: badzra shuddhonyaham/	aom badzra shuddha: sarbba dharma: badzra 
BO_K12_D0476_H0442:518a-0	aom yo ge shuddha: sarba dharm'a yo ga @518a *//	aom yo ge shuddha: sarba dharma yo ga 
BO_K12_D0476_H0442:518a-1	shuddhonyaham/ rdo rje mi bskyod ral pa gcig /	rdo rje mi skyod ral ba gcig 
BO_K12_D0476_H0442:518a-2	mi bskyod pa ni byang sems bcas //	mi skyod ba ni byang sems cha 
BO_K12_D0476_H0442:518a-3	rdo rje sgron ma rdo rje dang // rdo rje zhags pa rnam par bsgom //	rdo rje sgron ma rdo rje dang rdo rje zhags ba rnam ba bsgom 
BO_K12_D0476_H0442:518a-4	gti mug bag chags 'dod chags dang // zhe sdang rdo rje 'khor lor gnas //	gti mug bag chags dod chags dang zhe sdang rdo rje khor lor gnas 
BO_K12_D0476_H0442:518a-5	ri rab nyi zla ba dan las //	ri rab nyi zla ba dan las 
BO_K12_D0476_H0442:518a-6	'byung bzhi'i rdo rje de bzhin no //	byung bzhi rdo rje de bzhin no 
BO_K12_D0476_H0442:518a-7	khyams bzhir me long pi wang dang // dri mchog zhal zas las byung ba //	khyams bzhir me long pi wang dang dri mchog zhal zas las byung ba 
BO_K12_D0476_H0442:518a-8	gzugs sgra dri ro rdo rje mo //	gzugs sgra dri ro rdo rje mo 
BO_K12_D0476_H0442:518a-9	mkhas pas rtag tu mnyam par gzhag /	mkhas ba rtag tu mnyam ba jog 
BO_K12_D0476_H0442:518a-10	phyogs bral na bza' chos 'byung dang // mandal mar me las skyes pa //	phyogs bral na bza chos byung dang mandal mar me las skye ba 
BO_K12_D0476_H0442:518a-11	reg chos zhing dang snang ba yis //	reg chos zhing dang snang ba yis 
BO_K12_D0476_H0442:518a-12	sgo bzhi lcags kyu zhags pa dang // lcags sgrog dril bu yongs gyur pas //	sgo bzhi lcags kyu zhags ba dang lcags sgrog dril bu yongs gyur ba 
BO_K12_D0476_H0442:518a-13	rdo rje lcags kyu la sogs bsgom //	rdo rje lcags kyu la sogs bsgom 
BO_K12_D0476_H0442:518a-14	rang mtshan ka p'a las rab mdzes //	rang mtshan ka pa las rab mdzes 
BO_K12_D0476_H0442:518a-15	gtum drag tshang tshing 'khrigs pa dang // 'ur 'ur 'bar bas khyab pa dang // keng rus 'jigs rung shar sogs kyi //	thum drag tshang tshing khrig ba dang ur ur bar ba khyab ba dang keng rus jigs rung char sogs kyi 
BO_K12_D0476_H0442:518a-16	phyogs su g-yon bskor gyis legs gnas //	phyogs su g-yon skor gyis legs gnas 
BO_K12_D0476_H0442:518a-17	ha har dgod pa dbang ldan du //	ha har god ba dbang ldan du 
BO_K12_D0476_H0442:518a-18	byin zar dpal gyi nags tshal lo //	byin zar dpal gyi nags tshal lo 
BO_K12_D0476_H0442:518a-19	mun pa mi bzad bden bral du //	mun ba mi bzad bden bral du 
BO_K12_D0476_H0442:518a-20	rlung du ki li ki lir sgrog /	rlung du ki li ki lir sgrog 
BO_K12_D0476_H0442:518a-21	mi mnyam med pa zur bzhi yin //	mi mnyam med ba zur bzhi yin 
BO_K12_D0476_H0442:518a-22	dran dang dbang po sgo bzhi ste //	dran dang dbang po sgo bzhi ste 
BO_K12_D0476_H0442:518a-23	bsam gtan bzhi ni rta babs bzhi //	bsam gtan bzhi ni rta bab bzhi 
BO_K12_D0476_H0442:518b-0	rnam @518b thar brgyad phyir ka ba brgyad //	rnam thar brgyad phyir ka ba brgyad 
BO_K12_D0476_H0442:518b-1	byang chub yan lag bdun dag phyir //	byang chub yan lag bdun dag phyir 
BO_K12_D0476_H0442:518b-2	dra ba dang ni dra ba phyed //	dra ba dang ni dra ba phyed 
BO_K12_D0476_H0442:518b-3	phyogs bzhir tshad med bzhi yin te //	phyogs bzhir tshad med bzhi yin te 
BO_K12_D0476_H0442:518b-4	padma 'khor lo shes rab thabs //	padma khor lo shes rab thabs 
BO_K12_D0476_H0442:518b-5	rnam par shes brgyad yongs dag pa //	rnam ba shes brgyad yongs dag ba 
BO_K12_D0476_H0442:518b-6	de ni dur khrod chen po brgyad //	de ni dur khrod chen po brgyad 
BO_K12_D0476_H0442:518b-7	zla ba me long nyi mnyam nyid //	zla ba me long nyi mnyam nyid 
BO_K12_D0476_H0442:518b-8	sa bon mtshan ma kun tu rtog /	sa bon mtshan ma kun tu rtogs 
BO_K12_D0476_H0442:518b-9	yongs gyur bya ba grub pa ste //	yongs gyur byed ba grub ba ste 
BO_K12_D0476_H0442:518b-10	nyer rdzogs chos dbyings ye shes yin //	nyer rdzogs chos dbyings ye shes yin 
BO_K12_D0476_H0442:518b-11	lnga phung dang ni dri ma bzhin //	lnga phung dang ni dri ma bzhin 
BO_K12_D0476_H0442:518b-12	chen po bzhi dang spyod yul brgyad //	chen po bzhi dang spyod yul brgyad 
BO_K12_D0476_H0442:518b-13	rnam bzhi tshor ba rnam dag lha //	rnam bzhi tshor ba rnam dag lha 
BO_K12_D0476_H0442:518b-14	ye shes bdag nyid 'khor lo 'o /	ye shes bdag nyid khor lo mang 
BO_K12_D0476_H0442:518b-15	dgod dang phrad 'khyud 'khrig pa dag /	god dang phrad khyud khrig ba dag 
BO_K12_D0476_H0442:518b-16	pu dza ao aa go ra de ma /	pu dza ao aa go ra de ma 
BO_K12_D0476_H0442:518b-17	ka ao tri ko ka la ka hi /	ka ao tri ko ka la ka hi 
BO_K12_D0476_H0442:518b-18	pre gri soo su na si ma ku /	pre gri soo su na si ma ku 
BO_K12_D0476_H0442:518b-19	ha hi hu he ho ham/	ha hi hu he ho 
BO_K12_D0476_H0442:518b-20	aa ai au ae ao aam/	aa ai au ae ao 
BO_K12_D0476_H0442:518b-21	rnam pa sna tshogs rnam par smin //	rnam ba sna tshogs rnam ba smin 
BO_K12_D0476_H0442:518b-22	rnam par 'joms dang rnam mtshan bral //	rnam ba joms dang rnam mtshan bral 
BO_K12_D0476_H0442:518b-23	dga' dang mchog dga' dga' bral dang // lhan cig skyes dga'i mtshan nyid do //	dga dang mchog dga dga bral dang lhan cig skye dga mtshan nyid do 
BO_K12_D0476_H0442:518b-24	dgod dang phrad 'khyud 'khrig pa dang // bde chen dag phyir bum pa dang // gsang ba shes rab bde ba che //	god dang phrad khyud khrig ba dang bde chen dag phyir bum ba dang gsang ba shes rab bde ba che 
BO_K12_D0476_H0442:518b-25	dbang bzhi rgyal po thob par 'gyur //	dbang bzhi rgyal po thob ba gyur 
BO_K12_D0476_H0442:518b-26	dza: h'um bam ho: dmigs pas dub dang gzhan goms 'dod //	dza: hum bam ho: dmigs ba dub dang gzhan goms dod 
BO_K12_D0476_H0442:518b-27	rnam par mi rtog de nyid bsgom //	rnam ba mi rtogs de nyid bsgom 
BO_K12_D0476_H0442:518b-28	rmi lam nam mkha'i sbyor ba ni //	rmi lam nam mkha sbyor ba ni 
BO_K12_D0476_H0442:518b-29	nyin mtshan rtag tu rnam par gzhag /	nyin mtshan rtag tu rnam ba jog 
BO_K12_D0476_H0442:519a-0	spyi @519a *// bo snying ga lte bar ni //	spyi bo snying ga lte ba ni 
BO_K12_D0476_H0442:519a-1	zla ba padma nyi steng du //	zla ba padma nyi steng du 
BO_K12_D0476_H0442:519a-2	ham dang h'um dang aa zhes pa //	ham dang hum dang aa zhes ba 
BO_K12_D0476_H0442:519a-3	yi ge bde gsal mi rtog rgyud //	yi ge bde gsal mi rtogs brgyud 
BO_K12_D0476_H0442:519a-4	snying po 'pho dang thim dang gnas //	snying po pho dang thim dang gnas 
BO_K12_D0476_H0442:519a-5	'gyur dang 'gul dang 'phar ba dang // mda' bsnun bsdu dang 'gro 'ongs sbyar //	gyur dang gul dang phar ba dang mda snun sdud dang gro ngs sbyor 
BO_K12_D0476_H0442:519a-6	lus med sems can ci bder 'gro //	lus med sems can ci bder gro 
BO_K12_D0476_H0442:519a-7	bstims nas 'phro zhing 'bar bar byed //	stim nas phro zhing bar ba byed 
BO_K12_D0476_H0442:519a-8	dbang du byed dang kha sbyar bsgom //	dbang du byed dang kha sbyor bsgom 
BO_K12_D0476_H0442:519a-9	'dun pas sgrub dang sa bon bsgyur //	dun ba sgrub dang sa bon sgyur 
BO_K12_D0476_H0442:519a-10	'phen dran bar dor don sgrub 'gyur //	phen dran ba dor don sgrub gyur 
BO_K12_D0476_H0442:519a-11	tshe 'di yi ni de bzhin du //	tshe di yi ni de bzhin du 
BO_K12_D0476_H0442:519a-12	nying mtshams sbyor dang srid mtshams yang //	nying mtshams sbyor dang srid mtshams yang 
BO_K12_D0476_H0442:519a-13	rnal 'byor rgyal po thabs ldan pas //	rnal byor rgyal po thabs ldan ba 
BO_K12_D0476_H0442:519a-14	bde chen sa gsum bde blag 'gro //	bde chen sa gsum bde blag gro 
BO_K12_D0476_H0442:519a-15	srid bzhi dag dang nges pa dang // rten 'brel 'byung dang ldog dang bsad //	srid bzhi dag dang nges ba dang rten brel byung dang ldog dang bsad 
BO_K12_D0476_H0442:519a-16	zhi rgyas dbang dang zhi la sogs //	zhi rgya dbang dang zhi la sogs 
BO_K12_D0476_H0442:519a-17	'di la the tshom mi bya 'o //	di la the tshom mi byed mang 
BO_K12_D0476_H0442:519a-18	gnyis sbyor rgyun mi 'chad bde dang // kun nas 'od gsal lhan cig skyes //	gnyis sbyor rgyun mi chad bde dang kun nas d gsal lhan cig skye 
BO_K12_D0476_H0442:519a-19	bung bas me tog rtsi ltar ni //	bung ba me tog rtsi ltar ni 
BO_K12_D0476_H0442:519a-20	rnam pa kun tu sgrub pa 'o //	rnam ba kun tu sgrub ba mang 
BO_K12_D0476_H0442:519a-21	aom aa k'a ro mu kham sarba dharmma n'am aa dya nutpanna tvata sarbba ni sva bh'a ba h'um/	aom aa ka ro mu kham sarba dharmma n aa dya nutpanna tvata sarbba ni sva bha ba 
BO_K12_D0476_H0442:519b-0	bcom ldan 'das kyis de skad bka' stsal pa dang / byang chub sems dpa' sems dpa' chen po phyag na rdo rje lam sogs pa 'khor de dag thams cad rab tu yi rang ste tshigs su bcad pa @519b 'di dag gis mngon par bstod cing mchod pa bsam gyis mi khyab pa thams cad kyis mchod pa la brtson	joms ldan da kyis de skad bka stsal ba dang byang chub sems dpa sems dpa chen po phyag na rdo rje lam sogs ba khor de dag thams cad rab tu yi rang ste tshigs su gcod ba di dag gis mngon ba bstod cing mchod ba bsam gyis mi khyab ba thams cad kyis mchod ba la brtson 
BO_K12_D0476_H0442:519b-1	par gyur to //	ba gyur to 
BO_K12_D0476_H0442:519b-2	'jig rten mgon po bcom ldan legs //	jig rten mgon po joms ldan legs 
BO_K12_D0476_H0442:519b-3	'gro ba nyon mongs bskyab slad du; ;stong pa'i ting 'dzin spangs nas ni //	gro ba nyon mongs bskyab slad du; ;stong ba ting dzin spong nas ni 
BO_K12_D0476_H0442:519b-4	khyod kyis byams chen skur bstan mdzad //	khyod kyis byams chen skur ston mdzad 
BO_K12_D0476_H0442:519b-5	thugs rje chen po bcom ldan legs //	thugs rje chen po joms ldan legs 
BO_K12_D0476_H0442:519b-6	sems can sdug bsngal bsgral slad du //	sems can sdug sngal bsgral slad du 
BO_K12_D0476_H0442:519b-7	zhi ba'i mtha' la mi gnas par //	zhi ba mtha la mi gnas ba 
BO_K12_D0476_H0442:519b-8	brtse chen rnam par 'phrul bar mdzad //	brtse chen rnam ba phrul ba mdzad 
BO_K12_D0476_H0442:519b-9	bde chen rgyal po bcom ldan legs //	bde chen rgyal po joms ldan legs 
BO_K12_D0476_H0442:519b-10	lus can bde don bsgrub slad du //	lus can bde don sgrub slad du 
BO_K12_D0476_H0442:519b-11	zag med dbyings thugs ma gzhol bar //	zag med dbyings thugs ma gzhol ba 
BO_K12_D0476_H0442:519b-12	dgyes chen kun tu snang mdzad legs //	dgyes chen kun tu snang mdzad legs 
BO_K12_D0476_H0442:519b-13	gtso bo rdo rje rgyal po legs //	gtso bo rdo rje rgyal po legs 
BO_K12_D0476_H0442:519b-14	skye bo dub pa ngal bso'i phyir //	skye bo dub ba ngal bso phyir 
BO_K12_D0476_H0442:519b-15	mtha' gcig rgyun chad mi bzhugs par //	mtha gcig rgyun chad mi bzhugs ba 
BO_K12_D0476_H0442:519b-16	ma lus 'tshal ba sgrub pa rmad //	ma lus tshal ba sgrub ba rmad 
BO_K12_D0476_H0442:519b-17	de nas 'khor gyi tshogs phal po che de dag dang / rdo rje'i rigs kyi byang chub sems dpa' chen po de dag thams cad kyang bcom ldan 'das kyis 'di skad ces bka' stsal pa'i nges par gyur pa thabs dang shes rab bsam gyis mi khyab cing gzhal du med pa'i ting nge 'dzin la gnas bzhin du thams cad	de nas khor gyi tshogs phal po che de dag dang rdo rje rigs kyi byang chub sems dpa chen po de dag thams cad kyang joms ldan da kyis di skad ces bka stsal ba nges ba gyur ba thabs dang shes rab bsam gyis mi khyab cing jal du med ba ting nge dzin la gnas bzhin du thams cad 
BO_K12_D0476_H0442:519b-18	byin gyi rlabs kyis sems can thams cad la phan gdags pa'i don du cho 'phrul chen po du ma bstan to //	byin gyi rlabs kyis sems can thams cad la phan dogs ba don du cho phrul chen po du ma ston to 
BO_K12_D0476_H0442:519b-19	bcom ldan 'das kyis yang bka' stsal pa /	joms ldan da kyis yang bka stsal ba 
BO_K12_D0476_H0442:520a-0	gang la la zhig bcom ldan 'das rdo rje mi bskyod pa'i gsang ba chen po rgyud kyi rgyal po nyan pa dang / @520a *//	gang la la jig joms ldan da rdo rje mi skyod ba gsang ba chen po brgyud kyi rgyal po nyan ba dang 
BO_K12_D0476_H0442:520a-1	'dzin pa dang / 'chang ba la sogs pa de dag ni nga dang rgyal ba thams cad kyis dgongs par 'gyur ro //	dzin ba dang chang ba la sogs ba de dag ni nga dang rgyal ba thams cad kyis dgongs ba gyur ro 
BO_K12_D0476_H0442:520a-2	rdo rje 'char ba khrag 'thung gi dkyil 'khor lha bye ba khrag khrig mang po yang de'i phyi bzhin du 'brang bar 'gyur ro //	rdo rje char ba khrag thung gi dkyil khor lha bye ba khrag khrig mang po yang de phyi bzhin du brang ba gyur ro 
BO_K12_D0476_H0442:520a-3	dran pa tsam gyis tshe rabs thams cad du yi dam byed par 'gyur ro //	dran ba tsam gyis tshe rabs thams cad du yi dam byed ba gyur ro 
BO_K12_D0476_H0442:520a-4	mi'am mi ma yin pa la sogs pa'i gnod pa thams cad dang / 'tshe ba dang / yang ba dang / bkra mi shis pa thams cad 'byung bar mi 'gyur ro //	mi mi ma yin ba la sogs ba gnod ba thams cad dang tshe ba dang yang ba dang bkra mi shis ba thams cad byung ba mi gyur ro 
