segmentnr	original	folio	stemmed
BO_TZ12_NA-038:14	mtshhan nyid dang ldan la dben pa'i gnas su yar mar gyi tshhes bcu la sogs par stegs gtshang mar lha bskyed dang mthun pa'i dkyil 'khor sgo rdzogs ras bris yod na bkram /	1	mtshhan nyid dang ldan la dben ba gnas su yar mar gyi tshhes chu la sogs ba stegs gtshang mar lha skyed dang mthun ba dkyil khor sgo rdzogs ras bri yod na grem 
BO_TZ12_NA-038:15	ma 'dzom na pad+ma 'dab brgyad mu khyud kyis bskor bas 'thus pa gzhung las dngos su gsungs shing de steng tshhom bu lha grangs bkod na spyi mthun legs par mngon /	1	ma dzom na pad+ma dab brgyad mu khyud kyis skor ba thus ba gzhung las dngos su gsungs shing de steng tshhom bu lha grangs bkod na spyi mthun legs ba mngon 
BO_TZ12_NA-038:16	dkyil 'khor dbus dang g.yas g.yon la khri'u gsum bzhag pa'i dbus kyi steng du bum pa bcud ldan mgul chings dkar po kha rgyan gzungs rdor dang bcas pa /	1	dkyil khor dbus dang g.yas g.yon la khriu gsum jog ba dbus kyi steng du bum ba bcud ldan mgul ching dkar po kha rgyan gzungs rdar dang cha ba 
BO_TZ12_NA-038:17	g.yas su chang dang spod kyis sbrus pa'i gtor ma rin chen 'bar ba rgyan spros dar gdugs dmar po can /	1	g.yas su chang dang spod kyis sbru ba thor ma rin chen bar ba rgyan spros dar gdugs dmar po can 
BO_TZ12_NA-038:18	g.yon du b+han+d+ha mtshhan ldan chang dang byang sems dkar dmar chos sman gyis bkang ba'i khar me long la sin+d+hu ra brdal ba'i phyogs bzhi dbus lngar rigs lnga yab yum gyi sa bon bcu zung 'brel du bris pas bkab pa'i steng shel rdo bzhag	1	g.yon du b+han+d+ha mtshhan ldan chang dang byang sems dkar dmar chos sman gyis geng ba khar me long la sin+d+hu ra rdal ba phyogs bzhi dbus lngar rigs lnga yab yum gyi sa bon chu zung brel du bri ba gebs ba steng shel rdo jog 
BO_TZ12_NA-038:19	/rgyab ngos su sman raka gtor gsum dang bka' srung ma bdun dang pe har gyi 'bul gtor /	1	ngos su sman raka thor gsum dang bka srung ma bdun dang pe har gyi bul thor 
BO_TZ12_NA-038:20	phyi mchod bskor bsham /	2	phyi mchod skor bsham 
BO_TZ12_NA-038:21	byang shar du las bum mgul chings dmar po can rnams bkod /	2	byang char du las bum mgul ching dmar po can rnams bkod 
BO_TZ12_NA-038:22	gzhan yang sngon gtor dkar bgegs /	2	gzhan yang sngon thor dkar bgegs 
BO_TZ12_NA-038:23	tshhogs rdzas / chad brtan gyi gtor ma dang mig dar me tog	2	tshhogs rdzas chad brtan gyi thor ma dang mig dar me tog 
BO_TZ12_NA-038:24	/dam chu sogs mkho ba'i yo byad rnams tshhogs par bya'o //	2	chu sogs mkho ba yo byad rnams tshhogs ba byed 
BO_TZ12_NA-038:25	gnyis pa ni /	2	gnyis ba ni 
BO_TZ12_NA-038:26	brgyud 'debs sngon du 'gro bas dkar gtor spyi ltar gtang /	2	brgyud debs sngon du gro ba dkar thor spyi ltar gtong 
BO_TZ12_NA-038:27	skyabs sems tshhogs gsag grub nas bgegs gtor byin rlabs bsngo ba rnams spyi 'gre byas la bka' bsgo mtshhams gcod nas brtsham las byang nyid mthar chags su btang la bdag mdun dbyer med du bskyed /	2	skyob sems tshhogs gsag grub nas bgegs thor byin rlabs sngo ba rnams spyi gre byed la bka sgo mtshhams gcod nas brtsham las byang nyid mthar chags su gtong la bdag mdun dbyer med du skyed 
BO_TZ12_NA-038:28	bzlas pa'i skabs su mdun dkyil gyi go sar 'dzab khang phyes te bdag mdun gnyis kar dmigs pa'i spro bsdu bcas dzapa? bzlas ci 'grub bya /	2	bzlas ba skabs su mdun dkyil gyi go sar dzab khang phyes te bdag mdun gnyis kar dmigs ba spro sdud cha dzapa? bzlas ci grub byed 
BO_TZ12_NA-038:29	khyad par bum par bla ma zhi ba'i sku las bdud rtshi'i rgyun babs bum pa gang bar mos pa dang / ban+d+ha'i nang du bla ma yab yum snyoms 'jug mdzad pa'i byang sems dkar dmar gyi bde rgyun 'khyil par bsams la zhi 'dzab dang / dpal gtor gtsho 'khor yongs su rdzogs par gsal bar mos  la khro 'dzab ci rigs bzla /	2	khyad ba bum ba bla ma zhi ba sku las bdud rtshi rgyun bab bum ba gang ba mos ba dang ban+d+ha nang du bla ma yab yum snyom jug mdzad ba byang sems dkar dmar gyi bde rgyun khyil ba bsams la zhi dzab dang dpal thor gtsho khor yongs su rdzogs ba gsal ba mos la khro dzab ci rigs bzla 
BO_TZ12_NA-038:30	mthar stong tshhigs kyi mchod bstod 'bul /	3	mthar stong tshhigs kyi mchod bstod bul 
BO_TZ12_NA-038:31	las bum nang du pad nyi'i steng //	3	las bum nang du pad nyi steng 
BO_TZ12_NA-038:32	dbang chen rta mgrin sku mdog dmar //	3	dbang chen rta mgrin sku mdog dmar 
BO_TZ12_NA-038:33	dbyug to phyar zhing sdigs mdzub sgreng /	3	dbyug to phyar zhing sdigs mdzub sgreng 
BO_TZ12_NA-038:34	khro bo'i chas ldan me klong 'gying //	3	khro bo cha ldan me klong gying 
BO_TZ12_NA-038:35	thugs kar hrihla sngags kyis bskor //	3	thugs kar hrihla sngags kyis skor 
BO_TZ12_NA-038:36	bzlas pas rgyud bskul dag byed rgyun //	3	bzlas ba brgyud skul dag byed rgyun 
BO_TZ12_NA-038:37	babs pas bum pa gang bar gyur //	3	bab ba bum ba gang ba gyur 
BO_TZ12_NA-038:38	om badzra kro d+ha ha ya gri ba hu lu hu lu hu~m phat/	3	om badzra kro d+ha ha ya gri ba hu lu hu lu hu~m 
BO_TZ12_NA-038:39	zhes bzla / de nas chos srung spyi dang bye brag bka' srung gnyis la gtor ma 'bul /	3	zhes bzla de nas chos srung spyi dang bye brag bka srung gnyis la thor ma bul 
BO_TZ12_NA-038:40	tshhogs byin rlabs nas bsgral bstab kyi bar du bya /	4	tshhogs byin rlabs nas bsgral stob kyi ba du byed 
BO_TZ12_NA-038:41	las byang ltar dngos grub len chog 'don la ting nge 'dzin gyi dbang blang /	4	las byang ltar dngos grub len chog don la ting nge dzin gyi dbang blang 
BO_TZ12_NA-038:42	dbang rdzas gnas gsum du gtugs shing bum chu sogs myang ngo //	4	dbang rdzas gnas gsum du gtugs shing bum chu sogs myang ngo 
BO_TZ12_NA-038:43	de nas dbang dngos bskur ba la gnyis /	4	de nas dbang dngos skur ba la gnyis 
BO_TZ12_NA-038:44	sngon 'gro 'jug pa'i chos /	4	sngon gro jug ba chos 
BO_TZ12_NA-038:45	dngos gzhi dbang rdzogs par bskur ba'o //	4	dngos gzhi dbang rdzogs ba skur ba 
BO_TZ12_NA-038:46	dang po ni /	4	dang po ni 
BO_TZ12_NA-038:47	sgrub khang gi sgo drung du slob ma rnams las bum gyi chus khrus bya /	4	sgrub khang gi sgo drung du slob ma rnams las bum gyi chus khru byed 
BO_TZ12_NA-038:48	bgegs gtor btang zhing las byang ltar bka' bsgo mtshhams bcad bya /	4	bgegs thor gtong zhing las byang ltar bka sgo mtshhams gcod byed 
BO_TZ12_NA-038:49	sngon chad dkyil 'khor gnyan po 'di ma mjal zhing ma rig pa'i sgrib g.yogs dang bcas pa mtshhon pa'i brdar dar yug dmar pos gdong bcings par mos shig	4	sngon chad dkyil khor gnyan po di ma mjal zhing ma rig ba sgrib g.yogs dang cha ba mtshhon ba rdar dar yug dmar pos gdong ching ba mos shig 
BO_TZ12_NA-038:50	/a kham bi ra hu~m/	5	kham bi ra 
BO_TZ12_NA-038:51	zhes gdong g.yogs /	5	zhes gdong g.yogs 
BO_TZ12_NA-038:52	slad nas dkyil 'khor gyi lha dang mjal ba'i phyag rten du rin po che las grub pa'i me tog kha dog lnga pa'i chun 'phyang phyag tu thogs par mos /	5	slad nas dkyil khor gyi lha dang mjal ba phyag rten du rin po che las grub ba me tog kha dog lnga ba chun phyang phyag tu thogs ba mos 
BO_TZ12_NA-038:53	om ahhu~m/ zhes cod pan sbyin /	5	om zhes cod pan sbyin 
BO_TZ12_NA-038:54	phyag byas gral du 'khod nas me tog bkye bsdu byas la /	5	phyag byed gral du khod nas me tog gyed sdud byed la 
BO_TZ12_NA-038:55	bla ma dang dkyil 'khor gyi gtsho bo tha mi dad pa'i drung du thal mo me tog gis bkang ste gsol ba 'debs pa 'di'i rjes zlos mdzod /	5	bla ma dang dkyil khor gyi gtsho bo tha mi dad ba drung du thal mo me tog gis geng ste gsol ba debs ba di rjes zlos mdzod 
BO_TZ12_NA-038:56	kye ma bla ma rdo rje 'dzin :	5	kye ma bla ma rdo rje dzin 
BO_TZ12_NA-038:57	dpal ldan sangs rgyas pad+ma skyes :	5	dpal ldan sangs rgya pad+ma skye 
BO_TZ12_NA-038:58	dkyil 'khor kun gyi mnga' bdag la :	5	dkyil khor kun gyi mnga bdag la 
BO_TZ12_NA-038:59	bdag cag smin par gsol ba 'debs :	5	bdag cag smin ba gsol ba debs 
BO_TZ12_NA-038:60	mgon pos rjes su bzung du gsol :	6	mgon pos rjes su bzung du gsol 
BO_TZ12_NA-038:61	lan gsum / bla mas /	6	lan gsum bla mas 
BO_TZ12_NA-038:62	khyed cag gtsho bor don gnyer gang :	6	khyed cag gtsho bor don gnyer gang 
BO_TZ12_NA-038:63	gsang ba bla ma'i dbang zhu na :	6	gsang ba bla ma dbang ju na 
BO_TZ12_NA-038:64	gsang sngags dam tshhig tshhul bzhin du :	6	gsang sngags dam tshhig tshhul bzhin du 
BO_TZ12_NA-038:65	bka' bzhin bsgrub par nus lags sam :	6	bka bzhin sgrub ba nus lags sam 
BO_TZ12_NA-038:66	zhes dris pa'i lan gsol ba 'di'i rjes zlos /	6	zhes dri ba lan gsol ba di rjes zlos 
BO_TZ12_NA-038:67	mgon po khyod kyi bka' bzhin du :	6	mgon po khyod kyi bka bzhin du 
BO_TZ12_NA-038:68	bdag cag sdom pa legs par 'dzin :	6	bdag cag sdom ba legs ba dzin 
BO_TZ12_NA-038:69	bka' las 'da' bar mi bgyid de :	6	bka las da ba mi bgyid de 
BO_TZ12_NA-038:70	tshhul bzhin sgrub pa shin tu spro :	7	tshhul bzhin sgrub ba shin tu spro 
BO_TZ12_NA-038:71	zhes zhu / snod ldan du rig nas gnang ba sbyin pa 'di la gsan 'tshhal /	7	zhes ju snod ldan du rig nas gnang ba sbyin ba di la gsan tshhal 
BO_TZ12_NA-038:72	kye : skal bzang khyed rnams las 'phro ldan :	7	kye skal bzang khyed rnams las phro ldan 
BO_TZ12_NA-038:73	'di ni gsang chen bla ma'i dbang :	7	di ni gsang chen bla ma dbang 
BO_TZ12_NA-038:74	sngon chad 'jig rten ma grags te :	7	sngon chad jig rten ma grags te 
BO_TZ12_NA-038:75	dus 'dir bdag gis smin par bya :	7	dus dir bdag gis smin ba byed 
BO_TZ12_NA-038:76	de nas sems bskyed gsal btab la chos bshad spyi 'gro ji ltar 'os pa bya /	7	de nas sems skyed gsal debs la chos chad spyi gro ji ltar s ba byed 
BO_TZ12_NA-038:77	khyad par du /	7	khyad ba du 
BO_TZ12_NA-038:78	de'ang sangs rgyas sku gsum gyi rang gzugs slob dpon chen po pad+ma ka ra nyid gdul bya gdug pa can zhi bas mi 'dul ba rnams la thugs rjes drag por khros pa'i skur bzhengs te /	7	de sangs rgya sku gsum gyi rang gzugs slob dpon chen po pad+ma ka ra nyid gdul byed gdug ba can zhi ba mi dul ba rnams la thugs rjes drag por khro ba skur bzhengs te 
BO_TZ12_NA-038:79	dpal pad+ma he ru ka dang / 'joms byed rak+sha dmar po /	7	dpal pad+ma he ru ka dang joms byed rak+sha dmar po 
BO_TZ12_NA-038:80	dbang chen rta mgrin dmar nag	8	dbang chen rta mgrin dmar nag 
BO_TZ12_NA-038:81	/gu ru drag po rigs lnga /	8	ru drag po rigs lnga 
BO_TZ12_NA-038:82	khro rgyal rdo rje gro lod rtshal la sogs pa dang / de dag re re la'ang gleng gzhi dang rnam 'gyur tha dad sna tshhogs par bstan pa las /	8	khro rgyal rdo rje gro lod rtshal la sogs ba dang de dag re re la gleng gzhi dang rnam gyur tha dad sna tshhogs ba ston ba las 
BO_TZ12_NA-038:83	skabs su babs pa 'di ni /	8	skabs su bab ba di ni 
BO_TZ12_NA-038:84	ye shes kyi dpa' bo dang dpa' mo /	8	ye shes kyi dpa bo dang dpa mo 
BO_TZ12_NA-038:85	ma mo thams cad sprin ltar du 'du ba'i zhing khams /	8	ma mo thams cad sprin ltar du du ba zhing khams 
BO_TZ12_NA-038:86	gzho stod drag po mngon spyod kyi gnas /	8	gzho stod drag po mngon spyod kyi gnas 
BO_TZ12_NA-038:87	sgo ma thal byed dril bu ljang mo'i pho brang /	8	sgo ma thal byed dril bu ljang mo pho brang 
BO_TZ12_NA-038:88	ti sgro'i tshhogs khang chen mor chags phebs te zab rgyas chos kyi 'khor lo chen po bskor ba'i dus su /	8	ti sgro tshhogs khang chen mor chags phebs te zab rgya chos kyi khor lo chen po skor ba dus su 
BO_TZ12_NA-038:89	gsang ba'i bdag mo ye shes mtshho rgyal gyis rtshod dus bzhi bcu'i mthar thug pa'i skye 'gro rnams rgyud ma rungs pas tshhul ma yin pa spyod pa'i nyer len gyis pe kar rgyal 'gong rnams 'khrugs te 'gro ba pho mo'i srog dbugs sdud par 'gyur ba la ches	8	gsang ba bdag mo ye shes mtshho rgyal gyis rtshod dus bzhi chu mthar thug ba skye gro rnams brgyud ma rungs ba tshhul ma yin ba spyod ba nyer len gyis pe kar rgyal gong rnams khrugs te gro ba pho mo srog dbugs sdud ba gyur ba la ches 
BO_TZ12_NA-038:90	zab pa'i gnyen por bstan par gsol ba btab pa la brten /	9	zab ba gnyen por ston ba gsol ba debs ba la rten 
BO_TZ12_NA-038:91	gu ru rin po che skad cig gis drag po gnam lcags me'i 'khor lo'i skur bzhengs te 'jig rten gsum g.yo ba'i cho 'phrul chen pos gdug pa'i sde brgyad dam tshhig gnyan po'i phyag rgya las 'dar med pa'i bka' nan phab srog gi snying po mdongs gsol du	9	gu ru rin po che skad cig gis drag po gnam lcags me khor lo skur bzhengs te jig rten gsum g.yo ba cho phrul chen pos gdug ba sde brgyad dam tshhig gnyan po phyag rgya las dar med ba bka nan bebs srog gi snying po mdongs gsol du 
BO_TZ12_NA-038:92	bzhes / 'di nyid kyi sgrub skor yan lag bcas gnang ba mkha' 'gro chen mos dzam bu'i chu bo'i shing shun la lhag chad med pa'i brda yig tu bkod de /	9	bzhes di nyid kyi sgrub skor yan lag cha gnang ba mkha gro chen mos dzam bu chu bo shing shun la lhag chad med ba brda yig tu bkod de 
BO_TZ12_NA-038:93	drag po rigs lnga'i sku 'bag dang lhan cig gzho stod ti sgro'i pha wang skyob chen du zab pa'i rgya bdun gyis rgyas btab nas sbas pa /	9	drag po rigs lnga sku bag dang lhan cig gzho stod ti sgro pha wang skyob chen du zab ba rgya bdun gyis rgya debs nas sbed ba 
BO_TZ12_NA-038:94	phyis dus la babs pa'i tshhe lha sras dam 'dzin mu rub btshad po'i dag pa'i skye ba phyi ma o rgyan zhig po gling pa gar gyi dbang phyug rtshal gyis spyan drangs pa ste /	9	byid dus la bab ba tshhe lha sras dam dzin mu rub btshad po dag ba skye ba phyi ma o rgyan jig po gling ba gar gyi dbang phyug rtshal gyis spyan drangs ba ste 
BO_TZ12_NA-038:95	rang gzhung las /	9	rang gzhung las 
BO_TZ12_NA-038:96	snang ba mtha' yas ngo bo nyid :	9	snang ba mtha yas ngo bo nyid 
BO_TZ12_NA-038:97	sna tshhogs thabs kyis gdul bya'i ngor :	9	sna tshhogs thabs kyis gdul byed ngor 
BO_TZ12_NA-038:98	nyid kyi sgrub pa nyid kyis brtshams :	9	nyid kyi sgrub ba nyid kyis brtshams 
BO_TZ12_NA-038:99	drag sgrub gter kha mang sbas kyang :	9	drag sgrub gter kha mang sbed kyang 
BO_TZ12_NA-038:100	'di las zab pa yod re kan :	10	di las zab ba yod re kan 
BO_TZ12_NA-038:101	zhes sogs bka' gtshigs zab mos gdams pa don dang ldan pa'i zab khyad can du grags pa gtum drag me'i 'khor lo zhi drag thun mong gi dbang bskur ba bsgrub par bgyi ba la sogs kyis mtshhams sbyar nas man+dal 'bul du gzhug	10	zhes sogs bka gtshigs zab mos doms ba don dang ldan ba zab khyad can du grags ba thum drag me khor lo zhi drag thun mong gi dbang skur ba sgrub ba bgyid ba la sogs kyis mtshhams sbyor nas man+dal bul du jug 
BO_TZ12_NA-038:102	/bla ma dang dkyil 'khor lha tshhogs gnyis su med pa gu ru drag po gtum drag me'i 'khor lo sprul 'khor dang bcas pa la rtsha gsum rgyal ba rab 'byams rgya mtshhos sprin gtibs ba ltar bskor te bzhugs pa'i spyan sngar /	10	ma dang dkyil khor lha tshhogs gnyis su med ba gu ru drag po thum drag me khor lo sprul khor dang cha ba la rtsha gsum rgyal ba rab byam rgya mtshhos sprin gtibs ba ltar skor te bzhugs ba spyan sngar 
BO_TZ12_NA-038:103	bdag gzhan mar gyur nam mkhas khyab pa'i sems can thams cad deng nas bzung /	10	bdag gzhan mar gyur nam mkhas khyab ba sems can thams cad deng nas bzung 
BO_TZ12_NA-038:104	bla ma drag po'i go 'phang dang gnyis su med pa gyur gyi bar du rtshe gcig gus pas skyabs su 'gro ba'i blos 'di'i rjes zlos /	10	bla ma drag po go phen dang gnyis su med ba gyur gyi ba du rtshe gcig gus ba skyob su gro ba blos di rjes zlos 
BO_TZ12_NA-038:105	na mo : bla ma rig 'dzin sogs las byang ltar lan gsum /	10	na mo bla ma rig dzin sogs las byang ltar lan gsum 
BO_TZ12_NA-038:106	nam mkha'i khams dang mnyam par mtha' med pa'i pha ma sems can thog mtha' med par 'khor ba'i rgya mtshhor sdug bsngal gyis g.yeng ba thams cad gtan gyi bde ba dam pa bla ma drag po'i go 'phang la 'god par bya /	10	nam mkha khams dang mnyam ba mtha med ba pha ma sems can thogs mtha med ba khor ba rgya mtshhor sdug sngal gyis g.yeng ba thams cad gtan gyi bde ba dam ba bla ma drag po go phen la god ba byed 
BO_TZ12_NA-038:107	de'i slad du dkyil 'khor chen por zhugs nas smin byed kyi dbang zab mo nod cing grol byed rim pa gnyis la g.yar dam du bcang bar bgyi'o snyam du sems bskyed pa 'di'i rjes zlos /	10	de slad du dkyil khor chen por jug nas smin byed kyi dbang zab mo nod cing grol byed rim ba gnyis la g.yar dam du chang ba bgyid snyam du sems skyed ba di rjes zlos 
BO_TZ12_NA-038:108	bdag gis 'gro ba sogs gsum /	10	bdag gis gro ba sogs gsum 
BO_TZ12_NA-038:109	rgyud rnam par dag pa'i slad du tshhogs zhing nam mkha'i khyon gang ba spyan drangs shing bzhugs su gsol ba'i spyan sngar /	10	brgyud rnam ba dag ba slad du tshhogs zhing nam mkha khyon gang ba spyan drangs shing bzhugs su gsol ba spyan sngar 
BO_TZ12_NA-038:110	lus zhing rdul grangs snyed dang mnyam par sprul te phyag 'tshhal zhing kun bzang rnam par rol pa'i mchod sprin rgya mtshhos mchod pa sogs yan lag bcu pa tshhig dang don mthun pa'i ting nge 'dzin gsal 'debs bzhin pas 'di'i rjes zlos /	11	lus zhing rdul grangs snyed dang mnyam ba sprul te phyag tshhal zhing kun bzang rnam ba rol ba mchod sprin rgya mtshhos mchod ba sogs yan lag chu ba tshhig dang don mthun ba ting nge dzin gsal debs bzhin ba di rjes zlos 
BO_TZ12_NA-038:111	chos kyi dbyings kyi sogs /	11	chos kyi dbyings kyi sogs 
BO_TZ12_NA-038:112	dkyil 'khor gnyan po 'di lta bur zhugs phyin chad dam tshhig gi rim pa la tshhul bzhin du gnas pa dgos pas dam bsgrag rim pa gsum du 'byung ba'i thog mar phan yon bshad de dam la bzhag pa'i don go bar gyis shig	11	dkyil khor gnyan po di lta bur jug phyin chad dam tshhig gi rim ba la tshhul bzhin du gnas ba dgos ba dam sgrog rim ba gsum du byung ba thogs mar phan yon chad de dam la jog ba don go ba gyis shig 
BO_TZ12_NA-038:113	/rdo rje spyi bor bzhag la /	11	rje spyi bor jog la 
BO_TZ12_NA-038:114	hu~m: mi 'gyur gsang ba mchog 'dis ni :	11	hu~m: mi gyur gsang ba mchog dis ni 
BO_TZ12_NA-038:115	rdo rje'i sku ni khyod thob 'gyur :	11	rdo rje sku ni khyod thob gyur 
BO_TZ12_NA-038:116	'di ni khyod kyi dam tshhig ste :	11	di ni khyod kyi dam tshhig ste 
BO_TZ12_NA-038:117	bu khyod tshhul bzhin gnas par mdzod :	11	bu khyod tshhul bzhin gnas ba mdzod 
BO_TZ12_NA-038:118	sa ma ya i dan :	11	sa ma ya i dan 
BO_TZ12_NA-038:119	khe nyen gnyis ka'i gnad la bkar te dam bsgrag pa go bar mdzod /	11	khe nyen gnyis ka gnad la bkar te dam sgrog ba go ba mdzod 
BO_TZ12_NA-038:120	rdo rje snying gar bzhag	12	rdo rje snying gar jog 
BO_TZ12_NA-038:121	/dung chu nang mchod bsres pa sbyin la /	12	chu nang mchod bsres ba sbyin la 
BO_TZ12_NA-038:122	hu~m: de ring bla ma kun tu bzang :	12	hu~m: de ring bla ma kun tu bzang 
BO_TZ12_NA-038:123	khyod kyi snying la yang dag zhugs :	12	khyod kyi snying la yang dag jug 
BO_TZ12_NA-038:124	tshhul 'di gzhan la smras pa na :	12	tshhul di gzhan la smras ba na 
BO_TZ12_NA-038:125	dam tshhig nyams nas dmyal bar lhung :	12	dam tshhig nyams nas dmyal ba lhung 
BO_TZ12_NA-038:126	dam tshhig bsrung na dngos grub mchog :	12	dam tshhig bsrung na dngos grub mchog 
BO_TZ12_NA-038:127	gsang ba rdo rje'i chu yis 'grub :	12	gsang ba rdo rje chu yis grub 
BO_TZ12_NA-038:128	om a mr-ita u da ka rat+na tha hu~m:	12	om a mr-ita u da ka rat+na tha hu~m: 
BO_TZ12_NA-038:129	rdo rje slob dpon bka' gnyan par bsgrag pa'i gnad go bar gyis shig	12	rdo rje slob dpon bka gnyan ba sgrog ba gnad go ba gyis shig 
BO_TZ12_NA-038:130	/rdo rje mgo bor bzhag la /	13	rje mgo bor jog la 
BO_TZ12_NA-038:131	de ring phan chad bu khyod kyi :	13	de ring phan chad bu khyod kyi 
BO_TZ12_NA-038:132	bla ma rig 'dzin gsang ba 'dus :	13	bla ma rig dzin gsang ba du 
BO_TZ12_NA-038:133	nga nyid yin gyis nga'i bka' las :	13	nga nyid yin gyis nga bka las 
BO_TZ12_NA-038:134	khyod kyis 'da' bar mi bya ste :	13	khyod kyis da ba mi byed ste 
BO_TZ12_NA-038:135	nga yis bsgo ba'i bka' ji bzhin :	13	nga yis sgo ba bka ji bzhin 
BO_TZ12_NA-038:136	khyod kyis 'da' bar mi rung ngo :	13	khyod kyis da ba mi rung ngo 
BO_TZ12_NA-038:137	sa ma ya i dan na ra kan :	13	sa ma ya i dan na ra kan 
BO_TZ12_NA-038:138	de nas dbang gi dngos gzhi'i rtsha bar gyur pa ye shes pa dbab pa'i slad du khyed rang rnams lus drang por bsrang /	13	de nas dbang gi dngos gzhi rtsha ba gyur ba ye shes ba bebs ba slad du khyed rang rnams lus dren por bsrang 
BO_TZ12_NA-038:139	rlung kha sbyor du bcing /	13	rlung kha sbyor du ching 
BO_TZ12_NA-038:140	yid gzhan du ma yengs par brda sprad pa'i dmigs pa la rtshe gcig pas 'di bzhin du gsal thob mdzod /	14	yid gzhan du ma yengs ba brda sprod ba dmigs ba la rtshe gcig ba di bzhin du gsal thob mdzod 
BO_TZ12_NA-038:141	khyed rang rnams skad cig gis rdo rje phag mo mthing nag rus pa'i rgyan can gri gug thod pa kha t+wam ga bsnams shing zhabs gar stabs bde drod me phung 'bar ba'i klong na 'gying ba'i thugs kar g.yung drung dga' ba 'khyil pa'i lte bar yam ljang gu'i	14	khyed rang rnams skad cig gis rdo rje phag mo mthing nag rus ba rgyan can gri gug thod ba kha t+wam ga snom shing zhabs gar stabs bde drod me phung bar ba klong na gying ba thugs kar g.yung drung dga ba khyil ba lte ba yam ljang gu 
BO_TZ12_NA-038:142	steng du hu~m yig dmar po /	14	steng du hu~m yig dmar po 
BO_TZ12_NA-038:143	yan lag bzhi la ha ri ni sa'i yi ges mtshhan pa las 'od zer 'phros shing /	14	yan lag bzhi la ha ri ni sa yi ges mtshhan ba las d zer phro shing 
BO_TZ12_NA-038:144	g.yung drung g.yas skor du drag tu 'khor bas rang bzhin gyi gnas dang lho nub rnga yab gling pad+ma 'od kyi pho brang nas o rgyan rin po che bla ma rig 'dzin mkha' 'gro'i tshhogs dang bcas pa dang / che mchog drag po gnam lcags me'i 'khor lo yi dam chos skyong rgya mtshho'i tshhogs dang bcas pa spyan drangs khyed rang rnams la sib sib thim par mos shig	14	g.yung drung g.yas skor du drag tu khor ba rang bzhin gyi gnas dang lho nub rnga yab gling pad+ma d kyi pho brang nas o rgyan rin po che bla ma rig dzin mkha gro tshhogs dang cha ba dang che mchog drag po gnam lcags me khor lo yi dam chos skyong rgya mtshho tshhogs dang cha ba spyan drangs khyed rang rnams la sib sib thim ba mos shig 
BO_TZ12_NA-038:145	/gu gul sha chen bsregs pa'i dud pas bdug	14	gul sha chen bsregs ba dud ba bdug 
BO_TZ12_NA-038:146	/dbyangs rol bcas las byang gi byin 'beb mthar sngags drag tu brjod pas sgo gsum la ye shes pa pheb pa'i rtags 'byung bar gsungs so //	14	rol cha las byang gi byin beb mthar sngags drag tu rjod ba sgo gsum la ye shes ba phebs ba rtags byung ba gsungs so 
BO_TZ12_NA-038:147	de ltar dbab pa'i ye shes pa de nyid byang chub ma thob kyi bar du rgyud la brtan par byas pa'i mos pa mdzod /	14	de ltar bebs ba ye shes ba de nyid byang chub ma thob kyi ba du brgyud la brtan ba byed ba mos ba mdzod 
