segmentnr	original	stemmed
BO_T02_D3574:205a-5	de'i mde'u'i 'od zer gyi re kh'a autpa la'i mde'u can gyi sdong bu'i mda' rna ba'i rtsar rkang pa'i bug nas rab tu zhugs te /	de mdeu d zer gyi re kha autpa la mdeu can gyi sdong bu mda rna ba rtsar rkang ba bug nas rab tu jug te 
BO_T02_D3574:205a-6	cung zad mde'u'i kha rnam par rgyas shing bsgrub bya'i rtags dang bha ga za zhing yang nas yang du dbug par bya'o //	cung zad mdeu kha rnam ba rgya shing sgrub byed rtags dang bha ga za zhing yang nas yang du bugs ba byed 
BO_T02_D3574:205a-7	de nas kha cig ni sa bon gyis zhes so //	de nas kha cig ni sa bon gyis zhes so 
BO_T02_D3574:205a-8	mdas phug cing zhugs pa'i 'od zer gyis lus thams cad khyab cing 'dag pas rnam par myos te skyabs me dpar blta'o //	mdas bugs cing jug ba d zer gyis lus thams cad khyab cing dag ba rnam ba myos te skyob me dpar lta 
BO_T02_D3574:205a-9	gal te langs na bsnun par bya'o //	gal te ldang na snun ba byed 
BO_T02_D3574:205a-10	de'i tshe rang gi rkang pa'i mthil du bsgrub bya //	de tshe rang gi rkang ba mthil du sgrub byed 
BO_T02_D3574:205a-11	'gyel bar rnam par bsams nas slar yang de bzhin du dbug cing dgug par bya'o //	gyel ba rnam ba bsams nas slar yang de bzhin du bugs cing gugs ba byed 
BO_T02_D3574:205a-12	gang gi tshe phug pas nus pa dang ldan par 'gyur ro //	gang gi tshe bugs ba nus ba dang ldan ba gyur ro 
BO_T02_D3574:205a-13	de'i tshe snying ga'i sa bon gyi 'od zer gyis zhugs pa'i mthar bsgrub bya langs nas lte ba'i chu skyes kyi steng du gan rgyal du byas nas rtsib logs sa g-yon du mgo bo yang dag par bkod la sa bon gyi 'od zer kha ba'i zer ma tshogs	de tshe snying ga sa bon gyi d zer gyis jug ba mthar sgrub byed ldang nas lte ba chu skye kyi steng du gan rgyal du byed nas rtsib logs sa g-yon du mgo bo yang dag ba bkod la sa bon gyi d zer kha ba zer ma tshogs 
BO_T02_D3574:205a-14	pa lta lus thams cad khyab nas rnam par myos par bsam zhing sngags bzlas par bya'o //	ba lta lus thams cad khyab nas rnam ba myos ba bsam zhing sngags bzlas ba byed 
BO_T02_D3574:205a-15	aom ku ru kulle hr'i:sv'a h'a /	aom ku ru kulle hr:sva ha 
BO_T02_D3574:205a-16	gzhan yang 'di ni rang byin gyis brlab pa'i man ngag gi rig pa'o //	gzhan yang di ni rang byin gyis brlab ba man ngag gi rig ba 
BO_T02_D3574:205a-17	rigs byed ma'i man ngag gi rim pa rdzogs so//	rigs byed ma man ngag gi rim ba rdzogs 
