segmentnr	original	folio	stemmed
BO_K09_D0044-5_H0094-5:275a-12	bdag tu bya ba thams cad yang dag par gzhom pa dang / yongs su 'dzin pa thams cad yongs su gtang ba dang / dngos por 'dzin pa thams cad rab tu spang ba dang / mngon par zhen pa thams cad shin tu gzhig pa dang /	275a	bdag tu byed ba thams cad yang dag ba joms ba dang yongs su dzin ba thams cad yongs su gtong ba dang dngos por dzin ba thams cad rab tu spong ba dang mngon ba zhen ba thams cad shin tu jig ba dang 
BO_K09_D0044-5_H0094-5:275b-0	srid pa'i 'ching ba thams cad gcad par bya ba dang / lta ba'i rnam pa thams cad kyi sgo glegs gcag pa dang / the tshom dang / yid gnyis dang / nem nur gyi rab rib thams cad rnam par bsal ba dang / @275b g-yo sgyu'i rnyog pa shin tu gdang ba dang /	275b	srid ba ching ba thams cad gcod ba byed ba dang lta ba rnam ba thams cad kyi sgo glegs gcag ba dang the tshom dang yid gnyis dang nem nur gyi rab rib thams cad rnam ba bsal ba dang g-yo sgyu rnyog ba shin tu gdang ba dang 
BO_K09_D0044-5_H0094-5:275b-1	phrag dog dang ser sna'i dri ma yongs su sbyang ba dang / sems kyi mtsho shin tu gsal bar bya ba dang / sems rnyog pa med pa la sems can rab tu dgod pa dang / dad pa rnyog pa med pa'i stobs bskyed de /	275b	phrag dog dang ser sna dri ma yongs su sbyong ba dang sems kyi mtsho shin tu gsal ba byed ba dang sems rnyog ba med ba la sems can rab tu god ba dang dad ba rnyog ba med ba stobs skyed de 
BO_K09_D0044-5_H0094-5:275b-2	sangs rgyas blta bar mos pa bskyed pa dang / byang chub sems dpa'i stobs bsngags shing sangs rgyas kyi chos yang dag par blangs pa dang / byang chub sems dpa'i spyod pa smos te /	275b	sangs rgya lta ba mos ba skyed ba dang byang chub sems dpa stobs bsngags shing sangs rgya kyi chos yang dag ba blangs ba dang byang chub sems dpa spyod ba smos te 
BO_K09_D0044-5_H0094-5:275b-3	byang chub sems dpa'i ting nge 'dzin gyi stobs yongs su bskyed pa dang / byang chub sems dpa'i shes rab kyi stobs yang dag par ston cing /	275b	byang chub sems dpa ting nge dzin gyi stobs yongs su skyed ba dang byang chub sems dpa shes rab kyi stobs yang dag ba ston cing 
BO_K09_D0044-5_H0094-5:275b-4	byang chub sems dpa'i dran pa'i stobs rnam par dag pa'i mthar phyin par bya ba'i phyir /	275b	byang chub sems dpa dran ba stobs rnam ba dag ba mthar phyin ba byed ba phyir 
BO_K09_D0044-5_H0094-5:275b-5	chos kyi gtam byed cing 'di lta ste /	275b	chos kyi dam byed cing di lta ste 
BO_K09_D0044-5_H0094-5:275b-6	byang chub tu sems bskyed pa la mngon par mos par bya ba'i phyir chos ston cing 'dug pa mthong ngo //	275b	byang chub tu sems skyed ba la mngon ba mos ba byed ba phyir chos ston cing dug ba mthong ngo 
BO_K09_D0044-5_H0094-5:275b-7	de nas tshong dpon gyi bu nor bzang gis gtam de'i rjes chad chad du bsdad nas /	275b	de nas tshong dpon gyi bu nor bzang gis dam de rjes chad chad du sdod nas 
BO_K09_D0044-5_H0094-5:275b-8	tshong dpon rgyal ba dam pa'i rkang pa gnyis la spyi bos phyag 'tshal te /	275b	tshong dpon rgyal ba dam ba rkang ba gnyis la spyi bod phyag tshal te 
BO_K09_D0044-5_H0094-5:275b-9	ring mo zhig tu btud nas /	275b	ring mo jig tu dud nas 
BO_K09_D0044-5_H0094-5:275b-10	chos la shin tu gus pa'i bsam pas tshig 'di skad du brjod do //	275b	chos la shin tu gus ba bsam ba tshig di skad du rjod do 
BO_K09_D0044-5_H0094-5:275b-11	'phags pa / bdag ni nor bzang nor bzang zhes bgyi ba ste /	275b	phag ba bdag ni nor bzang nor bzang zhes bgyid ba ste 
BO_K09_D0044-5_H0094-5:275b-12	byang chub sems dpa'i spyod pa yongs su tshol na /	275b	byang chub sems dpa spyod ba yongs su tshol na 
BO_K09_D0044-5_H0094-5:276a-0	ci nas kyang bdag byang chub sems dpa'i spyod pa la slob par 'gyur ba dang / bslabs @276a *//	276a	ci nas kyang bdag byang chub sems dpa spyod ba la slob ba gyur ba dang bslabs 
BO_K09_D0044-5_H0094-5:276a-1	nas kyang ci nas sems can thams cad yongs su smin par bgyi ba dang / gdul ba'i don la mngon du mos par 'gyur ba dang / sangs rgyas thams cad kyi zhal blta ba las mi 'phang ba dang / sangs rgyas thams cad kyi chos thos par 'gyur ba dang /	276a	nas kyang ci nas sems can thams cad yongs su smin ba bgyid ba dang gdul ba don la mngon du mos ba gyur ba dang sangs rgya thams cad kyi zhal lta ba las mi phen ba dang sangs rgya thams cad kyi chos thos ba gyur ba dang 
BO_K09_D0044-5_H0094-5:276a-2	sangs rgyas thams cad kyi chos kyi sprin gyi char yongs su gzung ba dang; sangs rgyas thams cad kyi chos kyi tshul la nan tan du bgyi ba dang / 'jig rten gyi khams thams cad du byang chub sems dpa'i spyod pa spyad pa dang / bskal pa thams cad du gnas kyang byang chub sems dpa'i spyod pas yongs su mi skyo ba dang /	276a	sangs rgya thams cad kyi chos kyi sprin gyi char yongs su gzung ba dang; sangs rgya thams cad kyi chos kyi tshul la nan tan du bgyid ba dang jig rten gyi khams thams cad du byang chub sems dpa spyod ba spyod ba dang bskal ba thams cad du gnas kyang byang chub sems dpa spyod ba yongs su mi skyo ba dang 
BO_K09_D0044-5_H0094-5:276a-3	de bzhin gshegs pa thams cad kyi rnam par 'phrul pa yongs su 'tshal bar 'gyur ba dang / sangs rgyas thams cad kyi byin gyi rlabs yang dag par mnod pa dang / de bzhin gshegs pa thams cad kyi stobs rnams la snang ba thob par 'gyur ba de ltar 'phags pas bdag la bshad du gsol /	276a	de bzhin gshegs ba thams cad kyi rnam ba phrul ba yongs su tshal ba gyur ba dang sangs rgya thams cad kyi byin gyi rlabs yang dag ba mnod ba dang de bzhin gshegs ba thams cad kyi stobs rnams la snang ba thob ba gyur ba de ltar phag ba bdag la chad du gsol 
BO_K09_D0044-5_H0094-5:276a-4	de nas tshong dpon rgyal ba dam pas /	276a	de nas tshong dpon rgyal ba dam ba 
BO_K09_D0044-5_H0094-5:276a-5	tshong dpon gyi bu nor bzang la 'di skad ces smras so //	276a	tshong dpon gyi bu nor bzang la di skad ces smras so 
BO_K09_D0044-5_H0094-5:276a-6	rigs kyi bu /	276a	rigs kyi bu 
BO_K09_D0044-5_H0094-5:276a-7	de ltar khyod kyis bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed pa legs so //	276a	de ltar khyod kyis bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed ba legs so 
BO_K09_D0044-5_H0094-5:276a-8	legs so // rigs kyi bu /	276a	legs so rigs kyi bu 
BO_K09_D0044-5_H0094-5:276a-9	kho bo ni 'di lta ste /	276a	kho bo ni di lta ste 
BO_K09_D0044-5_H0094-5:276b-0	dngos po med pa la gnas pas mngon par 'du bya ba med pa'i rdzu @276b 'phrul thob pa'i mthus /	276b	dngos po med ba la gnas ba mngon ba du byed ba med ba rdzu phrul thob ba mthus 
BO_K09_D0044-5_H0094-5:276b-1	byang chub sems dpa'i spyod pa'i sgo thams cad du 'gro ba yongs su spyong ste /	276b	byang chub sems dpa spyod ba sgo thams cad du gro ba yongs su spyong ste 
BO_K09_D0044-5_H0094-5:276b-2	da ltar kho bo byang chub sems dpa'i spyod pa yongs su dag pa'i sgo thams cad du 'gro ba 'di la gnas shing /	276b	da ltar kho bo byang chub sems dpa spyod ba yongs su dag ba sgo thams cad du gro ba di la gnas shing 
BO_K09_D0044-5_H0094-5:276b-3	stong gsum gyi stong chen po'i 'jig rten gyi khams thams cad kyi sum cu rtsa gsum gyi lha'i 'jig rten thams cad dang / mtshe ma'i lha'i gnas thams cad dang / dga' ldan gyi lha'i 'jig rten thams cad dang / 'phrul dga'i lha'i 'jig rten thams cad dang /	276b	stong gsum gyi stong chen po jig rten gyi khams thams cad kyi sum cu rtsa gsum gyi lha jig rten thams cad dang mtshe ma lha gnas thams cad dang dga ldan gyi lha jig rten thams cad dang phrul dga lha jig rten thams cad dang 
BO_K09_D0044-5_H0094-5:276b-4	gzhan 'phrul dbang byed kyi lha'i 'jig rten thams cad dang / bdud kyi gnas thams cad dang / 'dod pa'i khams kyi lha'i ris su gtogs pa thams cad dang / lha'i gnas thams cad dang / klu'i 'jig rten thams cad dang / klu'i gnas thams cad dang /	276b	gzhan phrul dbang byed kyi lha jig rten thams cad dang bdud kyi gnas thams cad dang dod ba khams kyi lha ris su gtogs ba thams cad dang lha gnas thams cad dang klu jig rten thams cad dang klu gnas thams cad dang 
BO_K09_D0044-5_H0094-5:276b-5	gnod sbyin gyi 'jig rten thams cad dang / gnod sbyin gyi gnas thams cad dang / srin po'i 'jig rten thams cad dang / srin po'i gnas thams cad dang / grul bum gyi 'jig rten thams cad dang / grul bum gyi gnas thams cad dang /	276b	gnod sbyin gyi jig rten thams cad dang gnod sbyin gyi gnas thams cad dang srin po jig rten thams cad dang srin po gnas thams cad dang grul bum gyi jig rten thams cad dang grul bum gyi gnas thams cad dang 
BO_K09_D0044-5_H0094-5:276b-6	yi dvags kyi 'jig rten thams cad dang / yi dvags kyi gnas thams cad dang / dri za'i 'jig rten thams cad dang / dri za'i gnas thams cad dang / lha ma yin gyi 'jig rten thams cad dang / lha ma yin gyi gnas thams cad dang /	276b	yi dvags kyi jig rten thams cad dang yi dvags kyi gnas thams cad dang dri za jig rten thams cad dang dri za gnas thams cad dang lha ma yin gyi jig rten thams cad dang lha ma yin gyi gnas thams cad dang 
BO_K09_D0044-5_H0094-5:277a-0	nam mkha' lding gi 'jig @277a *//	277a	nam mkha lding gi jig 
BO_K09_D0044-5_H0094-5:277a-1	rten thams cad dang / nam mkha' lding gi gnas thams cad dang / mi 'am ci'i 'jig rten thams cad dang / mi 'am ci'i gnas thams cad dang / lto 'phye chen po'i 'jig rten thams cad dang / lto 'phye chen po'i gnas thams cad dang /	277a	rten thams cad dang nam mkha lding gi gnas thams cad dang mi mang ci jig rten thams cad dang mi mang ci gnas thams cad dang lto phye chen po jig rten thams cad dang lto phye chen po gnas thams cad dang 
BO_K09_D0044-5_H0094-5:277a-2	mi'i 'jig rten thams cad dang / mi'i gnas thams cad dang / grong dang / grong khyer dang / grong rdal dang / ljongs dang / khams dang / rgyal po'i pho brang 'khor dang / 'dod pa'i khams su gtogs pa'i sems can gyi rgyud thams cad du chos ni ston to //	277a	mi jig rten thams cad dang mi gnas thams cad dang grong dang grong khyer dang grong rdal dang ljongs dang khams dang rgyal po pho brang khor dang dod ba khams su gtogs ba sems can gyi brgyud thams cad du chos ni ston to 
BO_K09_D0044-5_H0094-5:277a-3	chos ma yin pa ni bzlog go /	277a	chos ma yin ba ni bzlog go 
BO_K09_D0044-5_H0094-5:277a-4	rtsod pa ni zhi bar byed do //	277a	rtsod ba ni zhi ba byed do 
BO_K09_D0044-5_H0094-5:277a-5	'thab pa ni rnam par bzlog go /	277a	thab ba ni rnam ba bzlog go 
BO_K09_D0044-5_H0094-5:277a-6	'khrug pa ni nye bar zhi bar byed do //	277a	khrug ba ni nye ba zhi ba byed do 
BO_K09_D0044-5_H0094-5:277a-7	g-yul du lhags pa ni rnam par bzlog go /	277a	g-yul du lhags ba ni rnam ba bzlog go 
BO_K09_D0044-5_H0094-5:277a-8	shags 'gyed pa ni zhi bar byed do //	277a	shags gyed ba ni zhi ba byed do 
BO_K09_D0044-5_H0094-5:277a-9	mdud par 'dzin pa ni rab tu sel to //	277a	mdud ba dzin ba ni rab tu sel to 
BO_K09_D0044-5_H0094-5:277a-10	bcings pa thams cad ni yongs su gcod do //	277a	ching ba thams cad ni yongs su gcod do 
BO_K09_D0044-5_H0094-5:277a-11	brtson ra thams cad ni mngon par 'dral lo //	277a	brtson ra thams cad ni mngon ba dral lo 
BO_K09_D0044-5_H0094-5:277a-12	'jigs pa ni rnam par bzlog go /	277a	jigs ba ni rnam ba bzlog go 
BO_K09_D0044-5_H0094-5:277a-13	mi dge ba'i las kyi 'du byed ni rgyun gcod do //	277a	mi dge ba las kyi du byed ni rgyun gcod do 
BO_K09_D0044-5_H0094-5:277a-14	srog gcod pa las ni sems can rnam par bzlog go /	277a	srog gcod ba las ni sems can rnam ba bzlog go 
BO_K09_D0044-5_H0094-5:277b-0	ma byin par len pa dang / 'dod pas log par g-yem pa dang / brdzun du smra ba dang / phra ma dang / zhe gcod pa dang / tshig kyal pa dang / chags sems dang / gnod sems @277b dang; log par lta ba las ni sems can rnam par bzlog go /	277b	ma byin ba len ba dang dod ba log ba g-yem ba dang brdzun du smra ba dang phra ma dang zhe gcod ba dang tshig kyal ba dang chags sems dang gnod sems dang; log ba lta ba las ni sems can rnam ba bzlog go 
BO_K09_D0044-5_H0094-5:277b-1	mi bya ba thams cad ni byed du mi 'jug go /	277b	mi byed ba thams cad ni byed du mi jug go 
BO_K09_D0044-5_H0094-5:277b-2	dge ba'i chos bya ba thams cad ni byed du 'jug go /	277b	dge ba chos byed ba thams cad ni byed du jug go 
BO_K09_D0044-5_H0094-5:277b-3	sems can thams cad ni bzo thams cad la slob tu 'dzud de /	277b	sems can thams cad ni bzo thams cad la slob tu dzud de 
BO_K09_D0044-5_H0094-5:277b-4	'jig rten rnams rab tu dga' bar bya ba dang / sems can yongs su smin par bya ba dang / zhags pa 'thub pa thams cad la gong ma'i ye shes khyad par du 'phags pa brjod pa'i phyir rjes su 'brang bar bya ba dang / lta ba'i rnam pa thams cad rnam par bzlog pa dang /	277b	jig rten rnams rab tu dga ba byed ba dang sems can yongs su smin ba byed ba dang zhags ba thub ba thams cad la gong ma ye shes khyad ba du phag ba rjod ba phyir rjes su brang ba byed ba dang lta ba rnam ba thams cad rnam ba bzlog ba dang 
BO_K09_D0044-5_H0094-5:277b-5	sangs rgyas kyi chos thams cad brjod cing bstan pa'i phyir /	277b	sangs rgya kyi chos thams cad rjod cing ston ba phyir 
BO_K09_D0044-5_H0094-5:277b-6	'jig rten la phan par 'gyur ba'i gtsug lag thams cad kyang ston to //	277b	jig rten la phan ba gyur ba gtsug lag thams cad kyang ston to 
BO_K09_D0044-5_H0094-5:277b-7	rnam par 'god do //	277b	rnam ba god do 
BO_K09_D0044-5_H0094-5:277b-8	rab tu gsal bar byed do //	277b	rab tu gsal ba byed do 
BO_K09_D0044-5_H0094-5:277b-9	brjod do // de bzhin du tshangs pa'i 'jig rten gyi bar du gzugs kyi khams kyi lha thams cad zil gyis mnan te chos ston to //	277b	rjod do de bzhin du tshangs ba jig rten gyi ba du gzugs kyi khams kyi lha thams cad zil gyis gnon te chos ston to 
BO_K09_D0044-5_H0094-5:277b-10	stong gsum gyi stong chen po'i 'jig rten gyi khams 'dir ji lta ba de bzhin du phyogs bcur yang 'jig rten gyi khams sangs rgyas kyi zhing bye ba khrag khrig brgya stong brjod du med pa'i yang brjod du med pa'i rdul shin tu phra ba snyed dag tu	277b	stong gsum gyi stong chen po jig rten gyi khams dir ji lta ba de bzhin du phyogs jur yang jig rten gyi khams sangs rgya kyi zhing bye ba khrag khrig brgya stong rjod du med ba yang rjod du med ba rdul shin tu phra ba snyed dag tu 
BO_K09_D0044-5_H0094-5:277b-11	chos ston te /	277b	chos ston te 
BO_K09_D0044-5_H0094-5:277b-12	sangs rgyas kyi chos kyang ston to //	277b	sangs rgya kyi chos kyang ston to 
BO_K09_D0044-5_H0094-5:277b-13	byang chub sems dpa'i chos dang / nyan thos kyi chos dang / rang sangs rgyas kyi chos kyang ston to //	277b	byang chub sems dpa chos dang nyan thos kyi chos dang rang sangs rgya kyi chos kyang ston to 
BO_K09_D0044-5_H0094-5:277b-14	sems can dmyal ba yang ston to //	277b	sems can dmyal ba yang ston to 
BO_K09_D0044-5_H0094-5:278a-0	sems @278a *// can dmyal bar 'gro ba'i lam dang / sems can dmyal ba'i sems can gyi mi bde ba'ang ston to //	278a	sems can dmyal ba gro ba lam dang sems can dmyal ba sems can gyi mi bde ba ston to 
BO_K09_D0044-5_H0094-5:278a-1	byol song gi skye gnas kyang ston to //	278a	byol gro gi skye gnas kyang ston to 
BO_K09_D0044-5_H0094-5:278a-2	byol song gi skye gnas kyi lam gyi rgyud tha dad pa dang / byol song gi skye gnas kyi lam du 'gro ba'i lam dang / byol song gi skye gnas su skyes pa'i sdug bsngal yang ston to //	278a	byol gro gi skye gnas kyi lam gyi brgyud tha dad ba dang byol gro gi skye gnas kyi lam du gro ba lam dang byol gro gi skye gnas su skye ba sdug sngal yang ston to 
BO_K09_D0044-5_H0094-5:278a-3	gshin rje'i 'jig rten yang ston to //	278a	gshin rje jig rten yang ston to 
BO_K09_D0044-5_H0094-5:278a-4	gshin rje'i 'jig rten du 'gro ba'i lam dang / gshin rje'i 'jig rten gyi sdug bsngal yang ston to //	278a	gshin rje jig rten du gro ba lam dang gshin rje jig rten gyi sdug sngal yang ston to 
BO_K09_D0044-5_H0094-5:278a-5	mtho ris kyi 'jig rten yang ston to //	278a	mtho ris kyi jig rten yang ston to 
BO_K09_D0044-5_H0094-5:278a-6	mtho ris kyi 'jig rten du 'gro ba'i lam dang mtho ris kyi 'jig rten gyi dga' ba spyod pa dang / longs spyod kyang ston to //	278a	mtho ris kyi jig rten du gro ba lam dang mtho ris kyi jig rten gyi dga ba spyod ba dang longs spyod kyang ston to 
BO_K09_D0044-5_H0094-5:278a-7	mi'i 'jig rten yang ston to //	278a	mi jig rten yang ston to 
BO_K09_D0044-5_H0094-5:278a-8	mi'i 'jig rten gyi lam kyi rgyud du 'gro ba'i lam dang / mi'i 'jig rten gyi bde ba dang; sdug bsngal nyams su myong ba sna tshogs kyang ston to /	278a	mi jig rten gyi lam kyi brgyud du gro ba lam dang mi jig rten gyi bde ba dang; sdug sngal nyams su myong ba sna tshogs kyang ston to 
BO_K09_D0044-5_H0094-5:278a-9	de ltar rigs kyi bu /	278a	de ltar rigs kyi bu 
BO_K09_D0044-5_H0094-5:278a-10	kho bo ni 'jig rten gyi chos kyang ston to //	278a	kho bo ni jig rten gyi chos kyang ston to 
BO_K09_D0044-5_H0094-5:278a-11	'jig rten kun 'byung ba dang / 'jig rten nub par 'gyur ba dang / 'jig rten gyi kha na ma tho ba dang / 'jig rten nas 'byung ba yang ston to //	278a	jig rten kun byung ba dang jig rten nub ba gyur ba dang jig rten gyi kha na ma tho ba dang jig rten nas byung ba yang ston to 
BO_K09_D0044-5_H0094-5:278a-12	de yang 'di ltar byang chub sems dpa'i lam yang dag par bstan pa dang / 'khor ba'i skyon rnam par bzlog pa dang / thams cad mkhyen pa nyid kyi yon tan yang dag par brjod pa dang / srid pa'i lam gyi rgyud du mgo 'khor ba dang /	278a	de yang di ltar byang chub sems dpa lam yang dag ba ston ba dang khor ba skyon rnam ba bzlog ba dang thams cad mkhyen ba nyid kyi yon tan yang dag ba rjod ba dang srid ba lam gyi brgyud du mgo khor ba dang 
BO_K09_D0044-5_H0094-5:278b-0	sdug bsngal du gyur pa @278b yang dag par bstan pa dang / sgrib pa med pa'i chos nyid brjod pa dang / 'jig rten rgyu ba'i bya ba yongs su bstan pa dang / 'jig rten 'byung ba dang / ldog pa'i bde ba dang / sdug bsngal thams cad smos pa dang /	278b	sdug sngal du gyur ba yang dag ba ston ba dang sgrib ba med ba chos nyid rjod ba dang jig rten rgyu ba byed ba yongs su ston ba dang jig rten byung ba dang ldog ba bde ba dang sdug sngal thams cad smos ba dang 
BO_K09_D0044-5_H0094-5:278b-1	'gro ba thams cad gnas kyi ming du bya ba rnam par bsgom pa dang / de bzhin gshegs pa'i chos gnas pa med pa mngon par bstan pa dang / las dang nyon mongs pa'i 'khor lo thams cad rnam par bzlog pa dang / de bzhin gshegs pa'i chos kyi 'khor lo 'khor ba shin tu brjod pa'i phyir chos ston to //	278b	gro ba thams cad gnas kyi ming du byed ba rnam ba bsgom ba dang de bzhin gshegs ba chos gnas ba med ba mngon ba ston ba dang las dang nyon mongs ba khor lo thams cad rnam ba bzlog ba dang de bzhin gshegs ba chos kyi khor lo khor ba shin tu rjod ba phyir chos ston to 
BO_K09_D0044-5_H0094-5:278b-2	rigs kyi bu /	278b	rigs kyi bu 
BO_K09_D0044-5_H0094-5:278b-3	kho bo ni byang chub sems dpa'i spyod pa rnam par dag pa'i sgo thams cad du 'gro ba /	278b	kho bo ni byang chub sems dpa spyod ba rnam ba dag ba sgo thams cad du gro ba 
BO_K09_D0044-5_H0094-5:278b-4	dngos po med pa la gnas pas mngon par 'du bya ba med pa'i rdzu 'phrul gyi mthus brgyan pa 'di shes par zad na /	278b	dngos po med ba la gnas ba mngon ba du byed ba med ba rdzu phrul gyi mthus rgyan ba di shes ba zad na 
BO_K09_D0044-5_H0094-5:278b-5	kho bos byang chub sems dpa' thams cad mngon par shes pa /	278b	kho bod byang chub sems dpa thams cad mngon ba shes ba 
BO_K09_D0044-5_H0094-5:278b-6	zhing gi dbyings thams cad du sgyu ma lta bu'i ye shes kyi lus kyis rgyas par 'gengs pa /	278b	zhing gi dbyings thams cad du sgyu ma lta bu ye shes kyi lus kyis rgya ba gengs ba 
BO_K09_D0044-5_H0094-5:278b-7	kun du lta ba'i ye shes kyis rab tu thob pa /	278b	kun du lta ba ye shes kyis rab tu thob ba 
BO_K09_D0044-5_H0094-5:278b-8	tshig gi lam dang / sgra thams cad rnam par dmigs pa la shin tu gzhol ba'i rna ba dang ldan pa /	278b	tshig gi lam dang sgra thams cad rnam ba dmigs ba la shin tu gzhol ba rna ba dang ldan ba 
BO_K09_D0044-5_H0094-5:278b-9	dus gsum rgyas par 'gengs pa'i chos kyi sgo snang ba la dbang rab tu thob pa /	278b	dus gsum rgya ba gengs ba chos kyi sgo snang ba la dbang rab tu thob ba 
BO_K09_D0044-5_H0094-5:279a-0	chos thams cad la yang dag par gzhol ba'i ye shes la dbang bsgyur ba'i skyes bu dpa' bo sems can tshad med bsam gyis mi khyab pa'i bsam pa ji lta ba bzhin du rnam par dmigs par bya ba lam @279a *//	279a	chos thams cad la yang dag ba gzhol ba ye shes la dbang sgyur ba skye bu dpa bo sems can tshad med bsam gyis mi khyab ba bsam ba ji lta ba bzhin du rnam ba dmigs ba byed ba lam 
BO_K09_D0044-5_H0094-5:279a-1	'dres pa'i dbyangs kyi dkyil 'khor dang ldan pa'i lce yangs shing srab la yid du 'ong ba dang ldan pa /	279a	dre ba dbyangs kyi dkyil khor dang ldan ba lce yangs shing srab la yid du ng ba dang ldan ba 
BO_K09_D0044-5_H0094-5:279a-2	bsam pa tha dad pa'i sems can rgya mtsho'i yid du 'ong ba'i kha dog dang dbyibs su ldan pa'i byang chub sems dpa' thams cad dang mnyam pa'i lus sgyu ma lta bu dang ldan pa /	279a	bsam ba tha dad ba sems can rgya mtsho yid du ng ba kha dog dang dbyibs su ldan ba byang chub sems dpa thams cad dang mnyam ba lus sgyu ma lta bu dang ldan ba 
BO_K09_D0044-5_H0094-5:279a-3	de bzhin gshegs pa thams cad dang mi gnyis pa'i spyod lam gyi bsam gyis mi khyab pa'i lus la gzhol ba /	279a	de bzhin gshegs ba thams cad dang mi gnyis ba spyod lam gyi bsam gyis mi khyab ba lus la gzhol ba 
BO_K09_D0044-5_H0094-5:279a-4	dus gsum thams cad du rjes su 'brang ba'i ye shes kyi lus dang ldan pa /	279a	dus gsum thams cad du rjes su brang ba ye shes kyi lus dang ldan ba 
BO_K09_D0044-5_H0094-5:279a-5	nam mkha'i dbyings ltar tshad med pa'i spyod yul dpag tu med pa'i yul dang ldan pa de dag gi spyod pa shes pa'am /	279a	nam mkha dbyings ltar tshad med ba spyod yul dpog tu med ba yul dang ldan ba de dag gi spyod ba shes ba 
BO_K09_D0044-5_H0094-5:279a-6	yon tan brjod par nus re skan /	279a	yon tan rjod ba nus re skan 
BO_K09_D0044-5_H0094-5:279a-7	song / rigs kyi bu /	279a	gro rigs kyi bu 
BO_K09_D0044-5_H0094-5:279a-8	lho phyogs kyi rgyud 'di nyid kyi yul shu ma phyi ma'i mtha' na grong khyer ka lingka'i nags tshal zhes bya ba yod de /	279a	lho phyogs kyi brgyud di nyid kyi yul shu ma phyi ma mtha na grong khyer ka lingka nags tshal zhes byed ba yod de 
BO_K09_D0044-5_H0094-5:279a-9	de na dge slong ma seng ge rnam par bsgyings pa zhes bya ba 'dug gi /	279a	de na dge slong ma seng ge rnam ba sgying ba zhes byed ba dug gi 
