segmentnr	original	folio	stemmed
BO_T13_D4312-2:97b-30	de las bzlog pa ni snga ma rgyun gyi rims de las bzlog pa ste /	97b	de las bzlog ba ni snga ma rgyun gyi rims de las bzlog ba ste 
BO_T13_D4312-2:97b-31	tsha ba'i rgyun bar bar du chad pa la sogs pa'i tshul mi 'dra ba bzhi las rtag pa'i rims su gzhag ste /	97b	tsha ba rgyun ba ba du chad ba la sogs ba tshul mi dra ba bzhi las rtag ba rims su jog ste 
BO_T13_D4312-2:97b-32	tshul mi mthun pa ni ring zhing shin tu ring ba dang / kha bye zhing shin tu bye ba dang / dangs mas bcud rtsa'i sbubs su nad kyis lus ma lus pa la myur du khyab par mi byed pa ste /	97b	tshul mi mthun ba ni ring zhing shin tu ring ba dang kha bye zhing shin tu bye ba dang dangs mas bcud rtsa sbub su nad kyis lus ma lus ba la myur du khyab ba mi byed ba ste 
BO_T13_D4312-2:98a-0	tshul de dag gi rgyun de dag @98a * //	98a	tshul de dag gi rgyun de dag 
BO_T13_D4312-2:98a-1	gis rtag pa la sogs pa'i rims kyi mtshan nyid rnam par gzhag pa yin no //	98a	gis rtag ba la sogs ba rims kyi mtshan nyid rnam ba jog ba yin no 
BO_T13_D4312-2:98a-2	de yang rtag pa la sogs pa'i rims de dag ni cha mi snyoms pa yin te /	98a	de yang rtag ba la sogs ba rims de dag ni cha mi snyom ba yin te 
BO_T13_D4312-2:98a-3	rgyu gang gis mi snyoms pa yin zhe na /	98a	rgyu gang gis mi snyom ba yin zhe na 
BO_T13_D4312-2:98a-4	rtsom pa mi snyoms pa'i phyir te /	98a	rtsom ba mi snyom ba phyir te 
BO_T13_D4312-2:98a-5	dus kyi 'gyur ba mi mnyam pa'i phyir ro //	98a	dus kyi gyur ba mi mnyam ba phyir ro 
BO_T13_D4312-2:98a-6	rtsom pa mi mnyam pa de yang mkhris pa dang rlung gnyis spyi nas 'dzin pa zhes bya ba la sogs pa smos pa lta bu dang / bya ba mi mnyam pa ni /	98a	rtsom ba mi mnyam ba de yang mkhris ba dang rlung gnyis spyi nas dzin ba zhes byed ba la sogs ba smos ba lta bu dang byed ba mi mnyam ba ni 
BO_T13_D4312-2:98a-7	sha dang tshil gyi nus pa dro //	98a	sha dang tshil gyi nus ba dro 
BO_T13_D4312-2:98a-8	zhes bya ba la sogs pa lta bu'o //	98a	zhes byed ba la sogs ba lta bu 
BO_T13_D4312-2:98a-9	dus mi mnyam pa ni rims kyis 'debs pa'i nyin zhag ste /	98a	dus mi mnyam ba ni rims kyis debs ba nyin zhag ste 
BO_T13_D4312-2:98a-10	de ni nyin mtshan lan gnyis ldang // gzhan dag nyin re lan re yin //	98a	de ni nyin mtshan lan gnyis ldang gzhan dag nyin re lan re yin 
BO_T13_D4312-2:98a-11	zhes bya ba la sogs pa de yang lan 'ga' ni nyin mo lnga dang / lan 'ga' ni mtshan mo /	98a	zhes byed ba la sogs ba de yang lan ga ni nyin mo lnga dang lan ga ni mtshan mo 
BO_T13_D4312-2:98a-12	lan 'ga' ni nyi ma phyed /	98a	lan ga ni nyi ma phyed 
BO_T13_D4312-2:98a-13	lan 'ga' ni dgongs ka ldang bar 'gyur ro //	98a	lan ga ni dgongs ka ldang ba gyur ro 
BO_T13_D4312-2:98a-14	de bzhin du ni yun ring du 'brel pa can yang yin pas na yun ring ste /	98a	de bzhin du ni yun ring du brel ba can yang yin ba na yun ring ste 
BO_T13_D4312-2:98a-15	dus yun ring zhig tu gnas pa zhes bya ba'i don to //	98a	dus yun ring jig tu gnas ba zhes byed ba don to 
BO_T13_D4312-2:98a-16	phal cher nad ni khrag la brten //	98a	phal cher nad ni khrag la rten 
BO_T13_D4312-2:98a-17	rtag pa'i rims ni byed par 'gyur //	98a	rtag ba rims ni byed ba gyur 
BO_T13_D4312-2:98a-18	de yang nyin mtshan lan gnyis ldang // zhes bya ba la /	98a	de yang nyin mtshan lan gnyis ldang zhes byed ba la 
BO_T13_D4312-2:98a-19	phal cher zhes bya ba mang du rlung la sogs pa'i nad gang yang rung ba khrag la brten cing gnas nas rtag pa'i rims skyed cing 'byung bar byed par 'gyur la /	98a	phal cher zhes byed ba mang du rlung la sogs ba nad gang yang rung ba khrag la rten cing gnas nas rtag ba rims skyed cing byung ba byed ba gyur la 
BO_T13_D4312-2:98a-20	de yang nyin mtshan gcig gi nang du lan gnyis ldang bar 'gyur te /	98a	de yang nyin mtshan gcig gi nang du lan gnyis ldang ba gyur te 
BO_T13_D4312-2:98a-21	'dir nyin par lan gnyis ldang la mtshan mo lan cig ldang ngo zhes bya ba'i nges pa yod pa ma yin la /	98a	dir nyin ba lan gnyis ldang la mtshan mo lan cig ldang ngo zhes byed ba nges ba yod ba ma yin la 
BO_T13_D4312-2:98a-22	gzhan du lan 'ga' ni nyin gcig la lan gnyis ldang bar 'gyur la /	98a	gzhan du lan ga ni nyin gcig la lan gnyis ldang ba gyur la 
BO_T13_D4312-2:98a-23	lan 'ga' ni nyin mtshan gnyis la re re ldang bar 'gyur ro //	98a	lan ga ni nyin mtshan gnyis la re re ldang ba gyur ro 
BO_T13_D4312-2:98a-24	nyin gcig nyin re lan re ldang // de ni sha yi rtsa la brten //	98a	nyin gcig nyin re lan re ldang de ni sha yi rtsa la rten 
BO_T13_D4312-2:98a-25	zhes bya ba la /	98a	zhes byed ba la 
BO_T13_D4312-2:98a-26	rims nyin gcig pa ni nyin zhag gcig gi nang du lan re re zhig ldang bar 'gyur la /	98a	rims nyin gcig ba ni nyin zhag gcig gi nang du lan re re jig ldang ba gyur la 
BO_T13_D4312-2:98a-27	nyin gcig pa'i rims de ni sha'i bcud kyi dangs ma rgyu ba'i rtsa la brten cing gnas pa yin no //	98a	nyin gcig ba rims de ni sha bcud kyi dangs ma rgyu ba rtsa la rten cing gnas ba yin no 
BO_T13_D4312-2:98a-28	gsum pa tshil gyi rtsa la gnas //	98a	gsum ba tshil gyi rtsa la gnas 
BO_T13_D4312-2:98a-29	zhes bya ba la /	98a	zhes byed ba la 
BO_T13_D4312-2:98b-0	rims @98b nyin gsum pa'i nad ni tshil gyi rtsa'i nad la gnas pas rims nyin gsum pa skyed par byed do //	98b	rims nyin gsum ba nad ni tshil gyi rtsa nad la gnas ba rims nyin gsum ba skyed ba byed do 
BO_T13_D4312-2:98b-1	mkhris pa rlung gnyis spyi nas 'dzin //	98b	mkhris ba rlung gnyis spyi nas dzin 
BO_T13_D4312-2:98b-2	bad kan mkhris gyur sum mdo na //	98b	bad kan mkhris gyur sum mdo na 
BO_T13_D4312-2:98b-3	rlung dang bad kan rgyab nas 'dzin //	98b	rlung dang bad kan rgyab nas dzin 
BO_T13_D4312-2:98b-4	de ni zhag gcig gis chod yin //	98b	de ni zhag gcig gis chod yin 
BO_T13_D4312-2:98b-5	zhes bya ba la /	98b	zhes byed ba la 
BO_T13_D4312-2:98b-6	rims nyin gsum pa las gyur pa yin du zin kyang /	98b	rims nyin gsum ba las gyur ba yin du zin kyang 
BO_T13_D4312-2:98b-7	mkhris pa dang rlung gnyis shas che ba ni spyi bo ste mgo nas 'dzin pa yin la /	98b	mkhris ba dang rlung gnyis shas che ba ni spyi bo ste mgo nas dzin ba yin la 
BO_T13_D4312-2:98b-8	bad kan dang mkhris pa shas che na ni sum mdo zhes bya ba dpung pa gnyis dang / gnya' ba 'dus pa'i mtshams sun zhing de nas zug par 'gyur ro ;	98b	bad kan dang mkhris ba shas che na ni sum mdo zhes byed ba dpung ba gnyis dang gnya ba du ba mtshams sun zhing de nas zug ba gyur ro 
BO_T13_D4312-2:98b-9	/ rlung dang bad kan shas che na ni rgyab nas na zhing de nas 'dzin pa yin no //	98b	rlung dang bad kan shas che na ni rgyab nas na zhing de nas dzin ba yin no 
BO_T13_D4312-2:98b-10	yang rims nyin gsum pa de ni zhag gcig gis chod pa yin no //	98b	yang rims nyin gsum ba de ni zhag gcig gis chod ba yin no 
BO_T13_D4312-2:98b-11	nyin bzhi pa'i rims nas tshil dang // rkang dang nus pa'i nang na gnas //	98b	nyin bzhi ba rims nas tshil dang rkang dang nus ba nang na gnas 
BO_T13_D4312-2:98b-12	gzhan dag tshil nyid la gnas zer //	98b	gzhan dag tshil nyid la gnas zer 
BO_T13_D4312-2:98b-13	de yi nus pa bstan pa ni //	98b	de yi nus ba ston ba ni 
BO_T13_D4312-2:98b-14	bad kan gyis ni byin gnyis na //	98b	bad kan gyis ni byin gnyis na 
BO_T13_D4312-2:98b-15	rlung gis klad pa na bar byed //	98b	rlung gis klad ba na ba byed 
BO_T13_D4312-2:98b-16	rus rkang gnyis kar zhugs pa yin //	98b	rus rkang gnyis kar jug ba yin 
BO_T13_D4312-2:98b-17	nyin bzhi pa ni go bzlog pa'o //	98b	nyin bzhi ba ni go bzlog ba 
BO_T13_D4312-2:98b-18	nyin gsum pas ni nyin gnyis na //	98b	nyin gsum ba ni nyin gnyis na 
BO_T13_D4312-2:98b-19	nyin gcig na bar mi byed do //	98b	nyin gcig na ba mi byed do 
BO_T13_D4312-2:98b-20	zhes bya ba la /	98b	zhes byed ba la 
BO_T13_D4312-2:98b-21	rims nyin bzhi pa'i mtshan nyid ni rlung la sogs pa'i nad rkang dang rus pa gang yang rung ba'i gnas su 'dug cing brten nas nad 'byung bar 'gyur te /	98b	rims nyin bzhi ba mtshan nyid ni rlung la sogs ba nad rkang dang rus ba gang yang rung ba gnas su dug cing rten nas nad byung ba gyur te 
BO_T13_D4312-2:98b-22	lan 'ga' ni rkang la gnas nas nad skyed do //	98b	lan ga ni rkang la gnas nas nad skyed do 
BO_T13_D4312-2:98b-23	lan 'ga' ni rus pa la gnas nas nad skyed pa yin no //	98b	lan ga ni rus ba la gnas nas nad skyed ba yin no 
BO_T13_D4312-2:98b-24	yang sman pa gzhan dag ni nyin bzhi pa'i rims kyi gnas kyang nyin gsum pa dang 'dra bar tshil nyid la gnas nas ldang ngo zhes zer ro //	98b	yang sman ba gzhan dag ni nyin bzhi ba rims kyi gnas kyang nyin gsum ba dang dra ba tshil nyid la gnas nas ldang ngo zhes zer ro 
BO_T13_D4312-2:98b-25	rims nyin bzhi pa de'i nus mthu ni rnam pa gnyis yod par bstan te /	98b	rims nyin bzhi ba de nus mthu ni rnam ba gnyis yod ba ston te 
BO_T13_D4312-2:98b-26	gang gi tshe bad kan gyi shas che ba de'i tshe na dang po byin pa gnyis nas zug cing na bar 'gyur la /	98b	gang gi tshe bad kan gyi shas che ba de tshe na dang po byin ba gnyis nas zug cing na ba gyur la 
BO_T13_D4312-2:98b-27	de rlung gi shas che ba yin na ni dang por klad pa na bar byed pa yin no //	98b	de rlung gi shas che ba yin na ni dang por klad ba na ba byed ba yin no 
BO_T13_D4312-2:98b-28	de yang res 'ga' ni rus pa la gnas la /	98b	de yang res ga ni rus ba la gnas la 
BO_T13_D4312-2:98b-29	res 'ga' ni rkang la zhen cing gnas pa yin no //	98b	res ga ni rkang la zhen cing gnas ba yin no 
BO_T13_D4312-2:98b-30	res 'ga' ni rus pa dang rkang gnyis ka la zhugs te //	98b	res ga ni rus ba dang rkang gnyis ka la jug te 
BO_T13_D4312-2:99a-0	@99a * // gnas pa yin la /	99a	gnas ba yin la 
BO_T13_D4312-2:99a-1	gnyi gar zhugs pa de'i mtshan nyid ni nyin bzhi pa gcig la go bzlog pa yin no //	99a	gnyi gar jug ba de mtshan nyid ni nyin bzhi ba gcig la go bzlog ba yin no 
BO_T13_D4312-2:99a-2	de yang nyi ma gnyis kyi bar du rgyun mi 'chad pa nas de'i 'og tu nyin gcig na bar byed la /	99a	de yang nyi ma gnyis kyi ba du rgyun mi chad ba nas de g tu nyin gcig na ba byed la 
BO_T13_D4312-2:99a-3	de ltar nyin gcig na ba med nas yang nyi ma gnyis kyi bar du na bar byed pa yin no //	99a	de ltar nyin gcig na ba med nas yang nyi ma gnyis kyi ba du na ba byed ba yin no 
BO_T13_D4312-2:99a-4	'dis ni mtshan nyid gcig bstan pa yin la /	99a	dis ni mtshan nyid gcig ston ba yin la 
BO_T13_D4312-2:99a-5	de las go bzlog pa'i rnam pa gzhan pa ni nyin gcig rims nad de thu nas nyi ma gnyis kyi bar du cung zad bya ste /	99a	de las go bzlog ba rnam ba gzhan ba ni nyin gcig rims nad de thu nas nyi ma gnyis kyi ba du cung zad byed ste 
BO_T13_D4312-2:99a-6	nyi ma gsum pa la yang thu bar byed pa'i rims kyis na ba yin te /	99a	nyi ma gsum ba la yang thu ba byed ba rims kyis na ba yin te 
BO_T13_D4312-2:99a-7	de ni gnyis pa'o //	99a	de ni gnyis ba 
BO_T13_D4312-2:99a-8	nad rnams kyi ni stobs che chung //	99a	nad rnams kyi ni stobs che chung 
BO_T13_D4312-2:99a-9	zas dang spyod pa las 'byung zhing //	99a	zas dang spyod ba las byung zhing 
BO_T13_D4312-2:99a-10	de bzhin rims rnams 'byung ba ni //	99a	de bzhin rims rnams byung ba ni 
BO_T13_D4312-2:99a-11	yid dang las las skye bar 'gyur //	99a	yid dang las las skye ba gyur 
BO_T13_D4312-2:99a-12	zhes bya ba la /	99a	zhes byed ba la 
BO_T13_D4312-2:99a-13	yang dus de'i tshe rlung la sogs pa'i nad rnams kyi stobs sam mthu che chung las 'byung ba dang / zas dang spyod lam la sogs pa las rims nad du 'gyur la /	99a	yang dus de tshe rlung la sogs ba nad rnams kyi stobs sam mthu che chung las byung ba dang zas dang spyod lam la sogs ba las rims nad du gyur la 
BO_T13_D4312-2:99a-14	de bzhin du yid kyi stobs che chung dang / las sngon chad spyod pa'i stobs che chung las rims rnams skye bar 'gyur la /	99a	de bzhin du yid kyi stobs che chung dang las sngon chad spyod ba stobs che chung las rims rnams skye ba gyur la 
BO_T13_D4312-2:99a-15	de yang lan 'ga' ni rtag pa'i rims su 'gyur ro //	99a	de yang lan ga ni rtag ba rims su gyur ro 
BO_T13_D4312-2:99a-16	lan 'ga' ni nyin gcig pa dang / nyin gsum pa dang / nyin bzhi pa dang / de las go bzlog pa dag tu yang 'gyur la /	99a	lan ga ni nyin gcig ba dang nyin gsum ba dang nyin bzhi ba dang de las go bzlog ba dag tu yang gyur la 
BO_T13_D4312-2:99a-17	ched 'ga' ni nyin bzhi par gyur nas /	99a	ched ga ni nyin bzhi ba gyur nas 
BO_T13_D4312-2:99a-18	nyin gsum pa dang nyin gcig pa la sogs par 'gyur ro //	99a	nyin gsum ba dang nyin gcig ba la sogs ba gyur ro 
BO_T13_D4312-2:99a-19	nad kyis lus zungs dkrugs gyur pa //	99a	nad kyis lus zungs dkrug gyur ba 
BO_T13_D4312-2:99a-20	nad sos nyi tshe zhu bar 'gyur //	99a	nad sos nyi tshe ju ba gyur 
BO_T13_D4312-2:99a-21	de tshe nad pa dbugs drag rngul //	99a	de tshe nad ba dbugs drag rngul 
BO_T13_D4312-2:99a-22	mkhun zhing slon byed 'gre ba dang // lus 'dar tshig mang tsha ba dang // lus grang bzhin mdog nyams pa dang // dran stor rims kyi shugs kyis gzer //	99a	mkhun zhing slon byed gre ba dang lus dar tshig mang tsha ba dang lus grang bzhin mdog nyams ba dang dran stor rims kyi shugs kyis gzer 
BO_T13_D4312-2:99a-23	khros pa'i tshul gyis lta ba dang // bshang ba nad dang sgrar bcas pa //	99a	khro ba tshul gyis lta ba dang bshang ba nad dang sgrar cha ba 
BO_T13_D4312-2:99a-24	sla ba shugs drag 'byung ba yin //	99a	sla ba shugs drag byung ba yin 
BO_T13_D4312-2:99a-25	zhes bya ba la /	99a	zhes byed ba la 
BO_T13_D4312-2:99b-0	sogs pa'i nad gang yang rung bas dangs ma la sogs pa'i lus zungs dkrugs shing glogs par gyur pa'i rims de nad @99b sos pa dang / nye ba'i tshe na lus zungs de nyid la thim zhing zhu bar 'gyur ro //	99b	sogs ba nad gang yang rung ba dangs ma la sogs ba lus zungs dkrug shing glogs ba gyur ba rims de nad sos ba dang nye ba tshe na lus zungs de nyid la thim zhing ju ba gyur ro 
BO_T13_D4312-2:99b-1	de nas nad de zhu ba'i dbang gis de'i tshe nad pa de la dbugs kyi rngam pa cung zad drag tu 'byung zhing rngul te ba spu'i bu ga rnams nas chu 'dzag pa dang / de bzhin du mkhun zhing sgra mi gsal bar 'don zhing slon pa ste /	99b	de nas nad de ju ba dbang gis de tshe nad ba de la dbugs kyi rngam ba cung zad drag tu byung zhing rngul te ba spu bu ga rnams nas chu dzag ba dang de bzhin du mkhun zhing sgra mi gsal ba don zhing slon ba ste 
BO_T13_D4312-2:99b-2	bad kan dang mkhris pa la sogs pa skyugs par byed pa dang / de bzhin du mal lam sa'i steng du 'gre zhing lus 'gyur ba dang / lus 'dar zhing g-yo ba dang / tshig mar por smra ba ste /	99b	bad kan dang mkhris ba la sogs ba skyug ba byed ba dang de bzhin du mal lam sa steng du gre zhing lus gyur ba dang lus dar zhing g-yo ba dang tshig mar por smra ba ste 
BO_T13_D4312-2:99b-3	dgos pa yod pa de dgos pa'i tshig mang du smra ba dang / lus tsha ba dang grang ba'i rnam pa dus gcig tu smra bar 'gyur ba dang / mdog nyams shing gzi mdangs med pa dang / dran pa stor zhing 'du shes mi gsal ba dang /	99b	dgos ba yod ba de dgos ba tshig mang du smra ba dang lus tsha ba dang grang ba rnam ba dus gcig tu smra ba gyur ba dang mdog nyams shing gzi mdangs med ba dang dran ba stor zhing du shes mi gsal ba dang 
BO_T13_D4312-2:99b-4	de bzhin du rims kyi shugs kyis gzir zhing rims nad kyi shugs lhag par skye ba ltar byed pa dang / khros shing 'khrugs pa lta bu'i tshul du sdang mig gis lta bar byed pa dang / de bzhin du bshang ba yang rlung la sogs pa'i nad dang rlung gi sgra dang bcas pa sla bag tu shugs su 'byung bar 'gyur ba yin no //	99b	de bzhin du rims kyi shugs kyis gzir zhing rims nad kyi shugs lhag ba skye ba ltar byed ba dang khro shing khrugs ba lta bu tshul du sdang mig gis lta ba byed ba dang de bzhin du bshang ba yang rlung la sogs ba nad dang rlung gi sgra dang cha ba sla bag tu shugs su byung ba gyur ba yin no 
BO_T13_D4312-2:99b-5	lus kyi yang zhing rmya dang rmongs bag tsha ba med //	99b	lus kyi yang zhing rmya dang rmongs bag tsha ba med 
BO_T13_D4312-2:99b-6	kha na thor bu 'byung dang dbang po brtas shing bde //	99b	kha na thor bu byung dang dbang po rtas shing bde 
BO_T13_D4312-2:99b-7	yid ni sor gnas rngul sbrid bder 'byung yi ga 'byed //	99b	yid ni sor gnas rngul sbrid bder byung yi ga byed 
BO_T13_D4312-2:99b-8	mgo bo g-ya' ba rims nad byang ba'i mtshan ma yin //	99b	mgo bo g-ya ba rims nad byang ba mtshan ma yin 
BO_T13_D4312-2:99b-9	zhes bya ba la /	99b	zhes byed ba la 
BO_T13_D4312-2:99b-10	mtshan ma de dag gi rjes la rims nad byang ba nyid du 'gyur ba'i mtshan ma ni lus yang bar 'gyur zhing /	99b	mtshan ma de dag gi rjes la rims nad byang ba nyid du gyur ba mtshan ma ni lus yang ba gyur zhing 
BO_T13_D4312-2:99b-11	khong lci ba'i bag med pa dang lus rmya ba dang // rmongs bag dang tsha ba med pa ste /	99b	khong lci ba bag med ba dang lus rmya ba dang rmongs bag dang tsha ba med ba ste 
BO_T13_D4312-2:99b-12	rmya zhing nyam chung ba dang / rmongs bag gis 'du shes stor ba dang / tsha zhing rno bar gyur pa'i rnam pa dang bral bar 'gyur ro //	99b	rmya zhing nyam chung ba dang rmongs bag gis du shes stor ba dang tsha zhing rno ba gyur ba rnam ba dang bral ba gyur ro 
BO_T13_D4312-2:99b-13	de bzhin du kha'i nang du thor bu smin pa phra mo 'byung ba dang / mig la sogs pa'i dbang po rnams brtas shing rang gi las kyi bya ba bde blag tu byed par nus pa dang / lus bde zhing nad kyi tshor ba med pa dang /	99b	de bzhin du kha nang du thor bu smin ba phra mo byung ba dang mig la sogs ba dbang po rnams rtas shing rang gi las kyi byed ba bde blag tu byed ba nus ba dang lus bde zhing nad kyi tshor ba med ba dang 
BO_T13_D4312-2:100a-0	yid so la gnas pa dang / sems kyi rang bzhin sngon chad snying @100a * //	100a	yid so la gnas ba dang sems kyi rang bzhin sngon chad snying 
BO_T13_D4312-2:100a-1	stobs can la sogs pa gang gi shas che ba de de bzhin du ldan par 'gyur ba dang / de bzhin du rngul dang sbrid pa bde blag tu thon zhing 'byung ba dang / de bzhin du bkres shing zas la 'dod pa skye ba'i yi ga 'byed pa 'byung bar 'gyur ba dang /	100a	stobs can la sogs ba gang gi shas che ba de de bzhin du ldan ba gyur ba dang de bzhin du rngul dang sbrid ba bde blag tu thon zhing byung ba dang de bzhin du bkres shing zas la dod ba skye ba yi ga byed ba byung ba gyur ba dang 
BO_T13_D4312-2:100a-2	mgo bo g-ya' zhing phrugs 'dod pa skye bar 'gyur te /	100a	mgo bo g-ya zhing phrug dod ba skye ba gyur te 
BO_T13_D4312-2:100a-3	'di dag ni rims byang ba'i rtags sam mtshan ma yin no //	100a	di dag ni rims byang ba rtags sam mtshan ma yin no 
BO_T13_D4312-2:100a-4	yan lag brgyad pa'i snying po bsdus pa'i rnam par 'grel pa tshig gi don gyi zla zer zhes bya ba /	100a	yan lag brgyad ba snying po sdud ba rnam ba grel ba tshig gi don gyi zla zer zhes byed ba 
BO_T13_D4312-2:100a-5	slob dpon zla ba la dga' bas rnam par sbyar ba las ;	100a	slob dpon zla ba la dga ba rnam ba sbyor ba las 
BO_T13_D4312-2:100a-6	nad gzhi'i gnas kyi le'u gnyis pa'i rnam par 'grel pa'o /	100a	nad gzhi gnas kyi leu gnyis ba rnam ba grel ba 
BO_T13_D4312-2:100a-7	// / de nas khrag dang mkhris pa dang lud pa'i nad gzhi bshad par bya'o //	100a	de nas khrag dang mkhris ba dang lud ba nad gzhi chad ba byed 
BO_T13_D4312-2:100a-8	zhes bya ba la /	100a	zhes byed ba la 
BO_T13_D4312-2:100a-9	rims kyi tsha ba las khrag mkhris skye bar 'gyur bar bshad pas /	100a	rims kyi tsha ba las khrag mkhris skye ba gyur ba chad ba 
BO_T13_D4312-2:100a-10	de'i phyir de myur du gsod pa yin pas /	100a	de phyir de myur du gsod ba yin ba 
BO_T13_D4312-2:100a-11	rims kyi nad gzhi'i le'u'i 'og tu khrag dang mkhris pa'i nad gzhi brtsams pa yin no //	100a	rims kyi nad gzhi leu g tu khrag dang mkhris ba nad gzhi brtsams ba yin no 
BO_T13_D4312-2:100a-12	lud pa yang khrag dang mkhris pa dang 'dra bar gnod pa myur du skyed pa yin pas de yang le'u 'dir bshad pa yin no //	100a	lud ba yang khrag dang mkhris ba dang dra ba gnod ba myur du skyed ba yin ba de yang leu dir chad ba yin no 
