segmentnr	original	folio	stemmed
BO_TZ12_NA-001:37	zhes nus stobs bskyed de bzlas pas nyams 'bar ba dang : byin 'thibs pa dang : rig rtshal che bar 'byung ngo :	3	zhes nus stobs skyed de bzlas ba nyams bar ba dang byin thib ba dang rig rtshal che ba byung ngo 
BO_TZ12_NA-001:38	mchod pa 'bul ba ni :	3	mchod ba bul ba ni 
BO_TZ12_NA-001:39	om ahhu~m: gsum gyis mchod gtor 'dod yon lngar byin gyis brlabs te :	3	om ahhu~m: gsum gyis mchod thor dod yon lngar byin gyis brlabs te 
BO_TZ12_NA-001:40	'di skad du spyan drangs la mchod par bya'o :	4	di skad du spyan drangs la mchod ba byed 
BO_TZ12_NA-001:41	hu~m: sngon gyi bskal pa dang po la :	4	hu~m: sngon gyi bskal ba dang po la 
BO_TZ12_NA-001:42	d+ha na ko sha'i mtshho gling du :	4	d+ha na ko sha mtshho gling du 
BO_TZ12_NA-001:43	pad+ma'i sdo+ong po ge sar la :	4	pad+ma sdo+ong po ge sar la 
BO_TZ12_NA-001:44	dri med pad+ma rgyal por 'khrungs :	4	dri med pad+ma rgyal por khrung 
BO_TZ12_NA-001:45	pad+ma 'byung gnas chen por grags :	4	pad+ma byung gnas chen por grags 
BO_TZ12_NA-001:46	'khor du mkha' 'gro'i sprin phung gtibs :	4	khor du mkha gro sprin phung gtibs 
BO_TZ12_NA-001:47	log 'dren gdug pa 'dul slad du :	4	log bgrang gdug ba dul slad du 
BO_TZ12_NA-001:48	'phags pa seng ge sgra sgrog byon :	4	phag ba seng ge sgra sgrog byon 
BO_TZ12_NA-001:49	rje btshun pad+ma gshegs su gsol :	4	rje btshun pad+ma gshegs su gsol 
BO_TZ12_NA-001:50	khyed kyi rjes su bdag sgrub pas :	5	khyed kyi rjes su bdag sgrub ba 
BO_TZ12_NA-001:51	byin gyis rlob phyir gshegs su gsol :	5	byin gyis rlob phyir gshegs su gsol 
BO_TZ12_NA-001:52	bgegs dang log 'dren bar chad sol :	5	bgegs dang log bgrang ba chad sol 
BO_TZ12_NA-001:53	mchog dang thun mong dngos grub stshol :	5	mchog dang thun mong dngos grub stshol 
BO_TZ12_NA-001:54	om ahhu~m badzra gu ru pad+ma thod phreng rtshal :	5	om ahhu~m badzra gu ru pad+ma thod phreng rtshal 
BO_TZ12_NA-001:55	karma sid+d+hi hu~m a:	5	karma sid+d+hi hu~m a: 
BO_TZ12_NA-001:56	ces snying po brgya stong du bgrang bar bya'o :	5	ces snying po brgya stong du bgrong ba byed 
BO_TZ12_NA-001:57	de rjes dbyangs snyan pos 'di skad du mchod cing bskul te :	5	de rjes dbyangs snyan pos di skad du mchod cing skul te 
BO_TZ12_NA-001:58	hu~m: rje btshun pad+ma dgongs su gsol :	5	hu~m: rje btshun pad+ma dgongs su gsol 
BO_TZ12_NA-001:59	rgya gram gur khang gzhal yas su :	5	rgya grams gur khang jal yas su 
BO_TZ12_NA-001:60	rdo rje 'bar ba'i gdan la bzhugs :	6	rdo rje bar ba gdan la bzhugs 
BO_TZ12_NA-001:61	bdag cag lus ngag yid dad pas :	6	bdag cag lus ngag yid dad ba 
BO_TZ12_NA-001:62	dad gus 'dud cing skyabs su mchi :	6	dad gus dud cing skyob su mchi 
BO_TZ12_NA-001:63	gsang sngags 'chol bar spyad la sogs :	6	gsang sngags chol ba spyod la sogs 
BO_TZ12_NA-001:64	nyams chag sdig sgrib thams cad bshags :	6	nyams chag sdig sgrib thams cad chags 
BO_TZ12_NA-001:65	phyi nang gsang ba'i mchod sprin dang : kun bzang mnyes mchod tshhogs mchod 'bul :	6	phyi nang gsang ba mchod sprin dang kun bzang mnyes mchod tshhogs mchod bul 
BO_TZ12_NA-001:66	om ahhu~m badzra gu ru pad+ma thod phreng rtshal sa ma ya dza :	6	om ahhu~m badzra gu ru pad+ma thod phreng rtshal sa ma ya dza 
BO_TZ12_NA-001:67	push+pe : d+hu pe :	6	push+pe d+hu pe 
BO_TZ12_NA-001:68	a lo ke :	6	a lo ke 
BO_TZ12_NA-001:69	gan+d+he : nai bid+ya :	6	gan+d+he nai bid+ya 
BO_TZ12_NA-001:70	shab+da : pu tsha ho :	7	shab+da pu tsha ho 
BO_TZ12_NA-001:71	om ma ha ba lim ta kha hi :	7	om ma ha ba lim ta kha hi 
BO_TZ12_NA-001:72	ahsarba pany+tsha a mr-ita kha ram kha hi :	7	ahsarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ12_NA-001:73	hu~m ma ha rak+ta kha hi :	7	hu~m ma ha rak+ta kha hi 
BO_TZ12_NA-001:74	b+ho d+hi tshit+ta ma ha yo gi ni kha hi :	7	b+ho d+hi tshit+ta ma ha yo gi ni kha hi 
BO_TZ12_NA-001:75	zhes lan gsum brjod pa'i rjes la 'di skad du :	7	zhes lan gsum rjod ba rjes la di skad du 
BO_TZ12_NA-001:76	hri: rje btshun pad+ma thod phreng rtshal :	7	hri: rje btshun pad+ma thod phreng rtshal 
BO_TZ12_NA-001:77	phrin las mtha' ru dbyung ba'i phyir :	7	phrin las mtha ru byin ba phyir 
BO_TZ12_NA-001:78	gu ru seng ge sgra sgrog rtshal :	7	gu ru seng ge sgra sgrog rtshal 
BO_TZ12_NA-001:79	log 'dren gdug pa tshhar gcod phyir :	7	log bgrang gdug ba tshhar gcod phyir 
BO_TZ12_NA-001:80	e ma rje btshun ngo mtshhar che :	8	e ma rje btshun ngo mtshhar che 
BO_TZ12_NA-001:81	g.yas na pho rgyud thibs se thib :	8	g.yas na pho brgyud thibs se thib 
BO_TZ12_NA-001:82	thabs kyi bdud 'dul chems se chem :	8	thabs kyi bdud dul chems se chem 
BO_TZ12_NA-001:83	g.yon na mo rgyud thibs se thib :	8	g.yon na mo brgyud thibs se thib 
BO_TZ12_NA-001:84	shes rab sgron ma ya la la :	8	shes rab sgron ma ya la la 
BO_TZ12_NA-001:85	mdun na dpa' bo sha ra ra :	8	mdun na dpa bo sha ra ra 
BO_TZ12_NA-001:86	mi mthun bdud dpung thal bar rlog :	8	mi mthun bdud dpung thal ba rlog 
BO_TZ12_NA-001:87	slar yang bro brdungs khrigs se khrig :	8	slar yang bro rdung khrigs se khrig 
BO_TZ12_NA-001:88	rgyab na chos skyong sprin ltar gtibs :	8	rgyab na chos skyong sprin ltar gtibs 
BO_TZ12_NA-001:89	sangs rgyas bstan pa'i bdud sde 'joms :	8	sangs rgya ston ba bdud sde joms 
BO_TZ12_NA-001:90	slar yang gar byed shigs se shig :	9	slar yang gar byed shigs se shig 
BO_TZ12_NA-001:91	dpa' bo chen po hu~m glu sgyur :	9	dpa bo chen po hu~m glu sgyur 
BO_TZ12_NA-001:92	phat kyi brda' skad sangs se sang :	9	phat kyi brda skad sangs se sang 
BO_TZ12_NA-001:93	'gro ba 'dul zhing 'gro ba 'dren :	9	gro ba dul zhing gro ba bgrang 
BO_TZ12_NA-001:94	lha srin sde brgyad zil gyis gnon :	9	lha srin sde brgyad zil gyis gnon 
BO_TZ12_NA-001:95	bdud dang bar chad thams cad sol :	9	bdud dang ba chad thams cad sol 
BO_TZ12_NA-001:96	'gro don phrin las mthar phyungs shig :	9	gro don phrin las mthar phyungs shig 
BO_TZ12_NA-001:97	hring hring hring karma gu ru sarba sid+d+hi hu~m:	9	hring hring hring karma gu ru sarba sid+d+hi hu~m: 
BO_TZ12_NA-001:98	bdud sde log 'dren thams cad sarba sha trum ma ra ya phat:	9	bdud sde log bgrang thams cad sarba sha trum ma ra ya phat: 
BO_TZ12_NA-001:99	ces brgya stong du bgrang ngo :	9	ces brgya stong du bgrong ngo 
BO_TZ12_NA-001:100	dbang zhu bskur bstan pa ni :	10	dbang ju skur ston ba ni 
BO_TZ12_NA-001:101	o rgyan phrin las sku 'di 'phrad pa'i skyes bu :	10	o rgyan phrin las sku di phrad ba skye bu 
BO_TZ12_NA-001:102	sku de nyid rang gi spyi gtshug tu bzhugs te :	10	sku de nyid rang gi spyi gtshug tu bzhugs te 
BO_TZ12_NA-001:103	rgyun sngags dang po bgrang bas :	10	rgyun sngags dang po bgrong ba 
BO_TZ12_NA-001:104	rang gi lus la ba spu g.yo ba snyam byed na :	10	rang gi lus la ba spu g.yo ba snyam byed na 
BO_TZ12_NA-001:105	skus 'gro ba 'dul ba'i dbang thob pa yin no :	10	skus gro ba dul ba dbang thob ba yin no 
BO_TZ12_NA-001:106	de nas mgrin par bzhag ste rgyun sngags gnyis pa bgrang bas :	10	de nas mgrin ba jog ste rgyun sngags gnyis ba bgrong ba 
BO_TZ12_NA-001:107	ngag smra snying 'dod na :	10	ngag smra snying dod na 
BO_TZ12_NA-001:108	gsung gis 'gro ba 'dul ba'i dbang thob pa yin no :	10	gsung gis gro ba dul ba dbang thob ba yin no 
BO_TZ12_NA-001:109	de nas rang gi snying gar bzhag ste :	10	de nas rang gi snying gar jog ste 
BO_TZ12_NA-001:110	rgyun sngags gsum pa bzlas pas rig pa'i ngar skyes na :	11	rgyun sngags gsum ba bzlas ba rig ba ngar skye na 
BO_TZ12_NA-001:111	thugs kyis 'gro ba 'dul ba'i dbang thob pa yin no :	11	thugs kyis gro ba dul ba dbang thob ba yin no 
BO_TZ12_NA-001:112	de nas gzhan don la brtshon pa rnams la :	11	de nas gzhan don la brtshon ba rnams la 
BO_TZ12_NA-001:113	gong bzhin sku dang rten gtor dang bcas pas dbang bskur te :	11	gong bzhin sku dang rten thor dang cha ba dbang skur te 
BO_TZ12_NA-001:114	sngags kyi sham bu ni :	11	sngags kyi sham bu ni 
BO_TZ12_NA-001:115	a b+hi shiny+tsha om:	11	a b+hi shiny+tsha om: 
BO_TZ12_NA-001:116	a b+hi shiny+tsha a:	11	a b+hi shiny+tsha a: 
BO_TZ12_NA-001:117	a b+hi shiny+tsha hu+a~m:	11	a b+hi shiny+tsha hu+a~m: 
BO_TZ12_NA-001:118	zhes so : de nas tshhogs kyi 'khor lo rgya chen po rang gi yi dam lha'i gzhung gis bskor bar bya'o :	11	zhes so de nas tshhogs kyi khor lo rgya chen po rang gi yi dam lha gzhung gis skor ba byed 
BO_TZ12_NA-001:119	de'i rjes la gtor ma'i phud dang : mar dang : phye dang : tshhwa sbyar te skyer tshher me la bla ma yi dam bskyed :	11	de rjes la thor ma bud dang mar dang byed dang tshhwa sbyor te skyer tshher me la bla ma yi dam skyed 
BO_TZ12_NA-001:120	sngags gsum sham bur dz+wa la ram sarba sid+d+hi hu~m:	12	sngags gsum sham bur dz+wa la ram sarba sid+d+hi hu~m: 
BO_TZ12_NA-001:121	zhes pas mchod par 'bul lo :	12	zhes ba mchod ba bul lo 
BO_TZ12_NA-001:122	dal bsdu : smon lam gdab bo :	12	dal sdud smon lam gdab bo 
BO_TZ12_NA-001:123	rjes kyi don ni :	12	rjes kyi don ni 
BO_TZ12_NA-001:124	sku yi bstod pa 'di sems can kun gyi rna bar bsgrag par bya'o :	12	sku yi bstod ba di sems can kun gyi rna ba sgrog ba byed 
BO_TZ12_NA-001:125	kyai : rje btshun pad+ma thod phreng rtshal :	12	kyai rje btshun pad+ma thod phreng rtshal 
BO_TZ12_NA-001:126	log 'dren gdug pa 'dul ba'i phyir :	12	log bgrang gdug ba dul ba phyir 
BO_TZ12_NA-001:127	bdud 'dul seng ge sgra sgrog sku :	12	bdud dul seng ge sgra sgrog sku 
BO_TZ12_NA-001:128	mkhar ti nag la rang byung ba :	12	mkhar ti nag la rang byung ba 
BO_TZ12_NA-001:129	zhal gcig phyag gnyis sku mdog ljang :	12	zhal gcig phyag gnyis sku mdog ljang 
BO_TZ12_NA-001:130	phyag g.yas bdud 'dul sa la gnon :	13	phyag g.yas bdud dul sa la gnon 
BO_TZ12_NA-001:131	rgya gram 'bar bas phrin las sgrub :	13	rgya grams bar ba phrin las sgrub 
BO_TZ12_NA-001:132	g.yon pa bde chen mnyam par gnas :	13	g.yon ba bde chen mnyam ba gnas 
BO_TZ12_NA-001:133	rin chen thod pas dgos 'dod skong :	13	rin chen thod ba dgos dod skong 
BO_TZ12_NA-001:134	spyi gtshug rdo rje rin chen gdugs :	13	spyi gtshug rdo rje rin chen gdugs 
BO_TZ12_NA-001:135	bstan pa mi nub rgyal mtshhan 'dzugs :	13	ston ba mi nub rgyal mtshhan dzugs 
BO_TZ12_NA-001:136	ljang nag drag las 'gro ba 'dul :	13	ljang nag drag las gro ba dul 
BO_TZ12_NA-001:137	zhabs gnyis skyil krung rdzogs sangs rgyas :	13	zhabs gnyis skyil krung rdzogs sangs rgya 
BO_TZ12_NA-001:138	mi mthun phyogs rnams zil gyis gnon :	13	mi mthun phyogs rnams zil gyis gnon 
BO_TZ12_NA-001:139	mtha' ber nag po lto dpung can :	13	mtha ber nag po lto dpung can 
BO_TZ12_NA-001:140	cis kyang mi 'gyur sku rab brtan :	14	cis kyang mi gyur sku rab brtan 
BO_TZ12_NA-001:141	dar ber dmar phyam sku smad g.yogs :	14	dar ber dmar phyam sku smad g.yogs 
BO_TZ12_NA-001:142	dam chos dar zhing rgyas par mdzad :	14	dam chos dar zhing rgya ba mdzad 
BO_TZ12_NA-001:143	sku sked stod skor 'phang los brgyan :	14	sku sked stod skor phen los rgyan 
BO_TZ12_NA-001:144	rten 'brel sna tshhogs gzhan dbang bsgyur :	14	rten brel sna tshhogs gzhan dbang sgyur 
BO_TZ12_NA-001:145	zhal ni thengs gcig mthong bas kyang :	14	zhal ni theng gcig mthong ba kyang 
BO_TZ12_NA-001:146	phyi ma lha mi dag par skye :	14	phyi ma lha mi dag ba skye 
BO_TZ12_NA-001:147	gang zhig pad+ma'i mtshhan 'dzin cing :	14	gang jig pad+ma mtshhan dzin cing 
BO_TZ12_NA-001:148	sku la me tog 'thor byed pa :	14	sku la me tog thor byed ba 
BO_TZ12_NA-001:149	pad+ma can gyi zhing du skye :	14	pad+ma can gyi zhing du skye 
BO_TZ12_NA-001:150	sngon nas bsgrubs pas las 'phror ldan :	15	sngon nas sgrub ba las phror ldan 
BO_TZ12_NA-001:151	o rgyan rig 'dzin thams cad la :	15	o rgyan rig dzin thams cad la 
BO_TZ12_NA-001:152	thugs rjes skyob cing bsten pa na :	15	thugs rjes skyob cing sten ba na 
BO_TZ12_NA-001:153	nges par bde ba can du skye :	15	nges ba bde ba can du skye 
BO_TZ12_NA-001:154	bzhi bcom drug ldan mtha' gnyis 'das :	15	bzhi joms drug ldan mtha gnyis da 
BO_TZ12_NA-001:155	rdo rje thod phreng rtshal la bstod :	15	rdo rje thod phreng rtshal la bstod 
BO_TZ12_NA-001:156	ces skabs su bstod pa yang bya'o :	15	ces skabs su bstod ba yang byed 
BO_TZ12_NA-001:157	o rgyan pad+ma'i sgrub thabs 'gro ba 'dul byed ces bya ba rdzogs so :rgya :	15	o rgyan pad+ma sgrub thabs gro ba dul byed ces byed ba rdzogs so :rgya 
BO_TZ12_NA-001:158	rgya : rgya :	15	rgya rgya 
BO_TZ12_NA-001:159	na mo gu ru :	15	na mo gu ru 
BO_TZ12_NA-001:160	phyi rabs 'di 'phrad las 'phro can gyi rnal 'byor pas :	16	phyi rabs di phrad las phro can gyi rnal byor ba 
BO_TZ12_NA-001:161	'di ltar rang gi sngon du bsgrubs te dbang rtags gong bzhin 'byung :	16	di ltar rang gi sngon du sgrub te dbang rtags gong bzhin byung 
BO_TZ12_NA-001:162	khyad par o rgyan nga yis dbang bskur bar byed do :	16	khyad ba o rgyan nga yis dbang skur ba byed do 
BO_TZ12_NA-001:163	las can des gang su la dbang bskur yang :	16	las can des gang su la dbang skur yang 
BO_TZ12_NA-001:164	o rgyan ngas dbang bskur ba dang khyad par med :	16	o rgyan ngas dbang skur ba dang khyad ba med 
BO_TZ12_NA-001:165	gsang ba'i yang mdzod 'di ni shin tu gces so :atshha :	16	gsang ba yang mdzod di ni shin tu gces so :atshha 
BO_TZ12_NA-001:166	las 'phro can dang 'phrad par shog :	16	las phro can dang phrad ba shog 
BO_TZ12_NA-001:167	sa ma ya :	16	sa ma ya 
BO_TZ12_NA-001:168	rgya rgya rgya :	16	rgya rgya rgya 
BO_TZ12_NA-001:169	gu ru dar nag ber chen gyi bsnyen pa'i yig chung zab don snying po zhes bya ba bzhugs so //	16	gu ru dar nag ber chen gyi snyen ba yig chung zab don snying po zhes byed ba bzhugs so 
BO_TZ12_NA-001:170	gu ru pad+ma sid+d+hi hu~m/	17	gu ru pad+ma sid+d+hi 
BO_TZ12_NA-001:171	'dir chos dbang gi zab gter karma gu ru dar nag ber chen gyi bsnyen sgrub la 'jug par 'dod na dkyil 'khor sman gtor rak+ta nyer spyod tshhogs 'khor sogs gzhung ltar bsham zhing /	17	dir chos dbang gi zab gter karma gu ru dar nag ber chen gyi snyen sgrub la jug ba dod na dkyil khor sman thor rak+ta nyer spyod tshhogs khor sogs gzhung ltar bsham zhing 
BO_TZ12_NA-001:172	dkyil 'khor steng gtor ma lha tshaka 'dzugs pa'am yang na dkyil 'khor dbus su 'bur sku bkod cing mdun du gtor ma bkod la /	17	dkyil khor steng thor ma lha tshaka dzugs ba yang na dkyil khor dbus su bur sku bkod cing mdun du thor ma bkod la 
BO_TZ12_NA-001:173	dkyil 'khor dbus kyi bris 'bur gyi sku rten gang yin dmigs yul du byas te gzhung ltar skyabs sems bya /	17	dkyil khor dbus kyi bri bur gyi sku rten gang yin dmigs yul du byed te gzhung ltar skyob sems byed 
BO_TZ12_NA-001:174	skyabs yul sku rten yin te /	17	skyob yul sku rten yin te 
BO_TZ12_NA-001:175	de'i rgyu mtshhan bla ma gsang 'dus skabs /	17	de rgyu mtshhan bla ma gsang du skabs 
BO_TZ12_NA-001:176	mdun du bla ma'i gzhal yas khang :	17	mdun du bla ma jal yas khang 
BO_TZ12_NA-001:177	pho brang dbus kyi sku rten nyid :	17	pho brang dbus kyi sku rten nyid 
BO_TZ12_NA-001:178	rang gi re ltos bla ma dang : dus gsum bde gshegs yi dam lha :	17	rang gi re ltos bla ma dang dus gsum bde gshegs yi dam lha 
BO_TZ12_NA-001:179	kun gyi ngo bor gyur pa la :	17	kun gyi ngo bor gyur ba la 
BO_TZ12_NA-001:180	zhes gsungs pa'i phyir /	18	zhes gsungs ba phyir 
BO_TZ12_NA-001:181	de nas rang lhar gsal ba'i spyi bor gu ru dar nag ber chen gsal btab ste /	18	de nas rang lhar gsal ba spyi bor gu ru dar nag ber chen gsal debs ste 
BO_TZ12_NA-001:182	tshhig bdun ma lta bus spyan drangs la bstim /	18	tshhig bdun ma lta bud spyan drangs la stim 
BO_TZ12_NA-001:183	gzi byin bskyed pa'i phyir om ahhu~m badzra gu ru pad+ma hrimhkarma gu ru hu~m:	18	gzi byin skyed ba phyir om ahhu~m badzra gu ru pad+ma hrimhkarma gu ru hu~m: 
BO_TZ12_NA-001:184	zhes pa 'di bsnyen pa yin pas ci nus su bzla /	18	zhes ba di snyen ba yin ba ci nus su bzla 
BO_TZ12_NA-001:185	bdag bskyed gtsho che bar bsnyen par bshad pas /	18	bdag skyed gtsho che ba snyen ba chad ba 
BO_TZ12_NA-001:186	bdag bskyed dngos yi dam gzhan yin yang spyi bor gu ru bskyed pa bdag bskyed dang don gcig	18	bdag skyed dngos yi dam gzhan yin yang spyi bor gu ru skyed ba bdag skyed dang don gcig 
BO_TZ12_NA-001:187	/skabs der mchod gtor gzhung ltar byin gyis brlab /	18	der mchod thor gzhung ltar byin gyis brlab 
BO_TZ12_NA-001:188	hu~m: sngon gyi bskal pa dang po la :	18	hu~m: sngon gyi bskal ba dang po la 
BO_TZ12_NA-001:189	d+ha na ko sha'i mtshho gling du :	18	d+ha na ko sha mtshho gling du 
BO_TZ12_NA-001:190	zhes sogs kyis spyan drangs pa'i ye shes de /	19	zhes sogs kyis spyan drangs ba ye shes de 
BO_TZ12_NA-001:191	spyi bo'i gu ru la ye shes pa drangs bstims zin pas mdun bskyed kyi rten dam tshhig pa de la bstim /	19	spyi bo gu ru la ye shes ba drangs stim zin ba mdun skyed kyi rten dam tshhig ba de la stim 
BO_TZ12_NA-001:192	om ahhu~m badzra gu ru pad+ma thod phreng rtshal karma sid+d+hi hu~m a:	19	om ahhu~m badzra gu ru pad+ma thod phreng rtshal karma sid+d+hi hu~m a: 
BO_TZ12_NA-001:193	zhes bzla ba 'di sgrub pa'o //	19	zhes bzla ba di sgrub ba 
BO_TZ12_NA-001:194	thun bzhi'am drug gang byed kyang thun re la bsnyen sgrub kyi sngags gong 'og gnyis cha mnyam la bzla /	19	thun bzhi drug gang byed kyang thun re la snyen sgrub kyi sngags gong g gnyis cha mnyam la bzla 
BO_TZ12_NA-001:195	thun mthar / hu~m:	19	thun mthar hu~m: 
BO_TZ12_NA-001:196	rje btshun pad+ma dgongs su gsol :	19	rje btshun pad+ma dgongs su gsol 
BO_TZ12_NA-001:197	zhes sogs kyis bdag bskyed spyi bo'i gu ru dang mdun bskyed gu ru gnyis thun mong du mchod cing /	19	zhes sogs kyis bdag skyed spyi bo gu ru dang mdun skyed gu ru gnyis thun mong du mchod cing 
BO_TZ12_NA-001:198	'og nas 'byung ba'i bstod pa /	19	g nas byung ba bstod ba 
BO_TZ12_NA-001:199	kyai : rje btshun pad+ma thod phreng rtshal :	19	kyai rje btshun pad+ma thod phreng rtshal 
BO_TZ12_NA-001:200	log 'dren gdug pa 'dul ba'i phyir :	20	log bgrang gdug ba dul ba phyir 
BO_TZ12_NA-001:201	zhes sogs kyis bstod /	20	zhes sogs kyis bstod 
BO_TZ12_NA-001:202	hri: rje btshun pad+ma thod phreng rtshal :	20	hri: rje btshun pad+ma thod phreng rtshal 
BO_TZ12_NA-001:203	phrin las mtha' ru dbyung ba'i phyir :	20	phrin las mtha ru byin ba phyir 
BO_TZ12_NA-001:204	zhes sogs kyis bskul te las sbyor gyi sngags lta bur hring hring sogs nas /	20	zhes sogs kyis skul te las sbyor gyi sngags lta bur hring hring sogs nas 
BO_TZ12_NA-001:205	ma ra ya phat kyi bar ci rigs su bzla /	20	ma ra ya phat kyi ba ci rigs su bzla 
BO_TZ12_NA-001:206	dbang zhu bskur skabs mdun gyi sku rten spyi bor blangs te bsnyen sngags bzla /	20	dbang ju skur skabs mdun gyi sku rten spyi bor blangs te snyen sngags bzla 
BO_TZ12_NA-001:207	mgrin par bzhag ste sgrub sngags bzla /	20	mgrin ba jog ste sgrub sngags bzla 
