segmentnr	original	stemmed
BO_T02_D2503-2:73b-13	phyag rgya 'das ma thag pa las mdzub mo gnyis lcags kyu'i tshul du byas pa dang ldan pas ni don thams cad 'gugs pa ste rdo rje rgyal po'i gnas kyi phyag rgyar 'gyur ro //	phyag rgya da ma thag ba las mdzub mo gnyis lcags kyu tshul du byed ba dang ldan ba ni don thams cad gugs ba ste rdo rje rgyal po gnas kyi phyag rgyar gyur ro 
BO_T02_D2503-2:73b-14	'di la ming ji skad ces bya zhe na /	di la ming ji skad ces byed zhe na 
BO_T02_D2503-2:73b-15	nor bu rin chen lcags kyur bshad //	nor bu rin chen lcags kyur chad 
BO_T02_D2503-2:73b-16	ces bya ba gsungs so //	ces byed ba gsungs so 
BO_T02_D2503-2:73b-17	de nyid ces bya ba la sogs pa la de nyid ces bya ba ni rdo rje sems dpa'i gnas kyi phyag rgya gang yin pa'o //	de nyid ces byed ba la sogs ba la de nyid ces byed ba ni rdo rje sems dpa gnas kyi phyag rgya gang yin ba 
BO_T02_D2503-2:73b-18	bsgyur nas kyang zhes bya ba ni g-yon logs su drangs par pa'o ;	sgyur nas kyang zhes byed ba ni g-yon logs su drangs ba ba 
BO_T02_D2503-2:73b-19	/ mdzub mos mdzub mo bzung nas ni //	mdzub mos mdzub mo bzung nas ni 
BO_T02_D2503-2:73b-20	zhes bya ba ni mdzub mo g-yas pas mdzub mo g-yon pa bzung ba'o //	zhes byed ba ni mdzub mo g-yas ba mdzub mo g-yon ba bzung ba 
BO_T02_D2503-2:73b-21	ji lta zhe na /	ji lta zhe na 
BO_T02_D2503-2:73b-22	mnga' 'phangs pa yi tshul byas la //	mnga phen ba yi tshul byed la 
BO_T02_D2503-2:73b-23	zhes bya ba gsungs so //	zhes byed ba gsungs so 
BO_T02_D2503-2:73b-24	ci zhig byed ce na /	ci jig byed ce na 
BO_T02_D2503-2:73b-25	drangs nas zhes bya ba gsungs so //	drangs nas zhes byed ba gsungs so 
BO_T02_D2503-2:73b-26	de'i 'bras bu ci zhig yin ce na /	de bras bu ci jig yin ce na 
BO_T02_D2503-2:73b-27	'gro ba dga' bar byed ces bya ba gsungs te 'di ni rdo rje chags pa'i gnas kyi phyag rgya'o //	gro ba dga ba byed ces byed ba gsungs te di ni rdo rje chags ba gnas kyi phyag rgya 
BO_T02_D2503-2:73b-28	de nyid ces bya ba la sogs pa la de nyid ces bya ba ni rdo rje sems dpa'i gnas kyi phyag rgya gang yin pa'o //	de nyid ces byed ba la sogs ba la de nyid ces byed ba ni rdo rje sems dpa gnas kyi phyag rgya gang yin ba 
BO_T02_D2503-2:73b-29	mdzub mtheb gnyis sbyar ba zhes bya ba ni mdzub mo dang mthe bo gnyis ngos sprad pa'o //	mdzub mtheb gnyis sbyor ba zhes byed ba ni mdzub mo dang mthe bo gnyis ngos sprod ba 
BO_T02_D2503-2:73b-30	ming ji skad ces bya ba'i phyag rgyar 'gyur zhe na legs so zhes gsungs so //	ming ji skad ces byed ba phyag rgyar gyur zhe na legs so zhes gsungs so 
BO_T02_D2503-2:73b-31	de las zhes bya ba 'dis ni rin po che'i rigs su gtogs pa'i phyag rgya ston te //	de las zhes byed ba dis ni rin po che rigs su gtogs ba phyag rgya ston te 
BO_T02_D2503-2:73b-32	de la zhes bya ba rdo rje sems dpa'i gnas kyi phyag rgya gang yin pa'o //	de la zhes byed ba rdo rje sems dpa gnas kyi phyag rgya gang yin ba 
BO_T02_D2503-2:73b-33	mthe bo gnyis sbyar ba yis /	mthe bo gnyis sbyor ba yis 
BO_T02_D2503-2:74a-0	mdzub gnyis rtse mor dgab ces bya ba ni mdzub mo gnyis kyi rtse mo mthe bo gnyis kyis mnan pa ste rtse mo zhes ma @74a * //	mdzub gnyis rtse mor gebs ces byed ba ni mdzub mo gnyis kyi rtse mo mthe bo gnyis kyis gnon ba ste rtse mo zhes ma 
BO_T02_D2503-2:74a-1	smos su zin kyang don gyi dbang gis shes par bya'o //	smos su zin kyang don gyi dbang gis shes ba byed 
BO_T02_D2503-2:74a-2	ji ltar mnan zhe na /	ji ltar gnon zhe na 
BO_T02_D2503-2:74a-3	de bzhin zhes bya ba gsungs te /	de bzhin zhes byed ba gsungs te 
BO_T02_D2503-2:74a-4	de bzhin zhes bya ba 'dis ni 'das ma thag pa'i phyag rgya'i sbyor ba ston to //	de bzhin zhes byed ba dis ni da ma thag ba phyag rgya sbyor ba ston to 
BO_T02_D2503-2:74a-5	mthe bo gnyis ni dbus sbyar la //	mthe bo gnyis ni dbus sbyor la 
BO_T02_D2503-2:74a-6	mdzub gnyis ngos dang sbyor ba ni //	mdzub gnyis ngos dang sbyor ba ni 
BO_T02_D2503-2:74a-7	zhes bya ba ni yang khar bzhag la ji ltar bcas pa'i phyag rgya'i mthe bo dang / mdzub mo'i bar du blta bar bya'o //	zhes byed ba ni yang khar jog la ji ltar cha ba phyag rgya mthe bo dang mdzub mo ba du lta ba byed 
BO_T02_D2503-2:74a-8	ming ji skad ces bya ba'i phyag rgyar 'gyur zhe na /	ming ji skad ces byed ba phyag rgyar gyur zhe na 
BO_T02_D2503-2:74a-9	nor bu'i lta par bshad pa ste //	nor bu lta ba chad ba ste 
BO_T02_D2503-2:74a-10	zhes bya ba gsungs pa yin na //	zhes byed ba gsungs ba yin na 
BO_T02_D2503-2:74a-11	'di'i 'bras bu ci zhig yin zhe na /	di bras bu ci jig yin zhe na 
BO_T02_D2503-2:74a-12	lta ba'i don rnams 'phrog byed pa'o //	lta ba don rnams phrog byed ba 
BO_T02_D2503-2:74a-13	zhes bya ba gsungs so //	zhes byed ba gsungs so 
BO_T02_D2503-2:74a-14	phyag rgya 'di ni rin chen 'byung ldan gyi gnas kyi yin te /	phyag rgya di ni rin chen byung ldan gyi gnas kyi yin te 
BO_T02_D2503-2:74a-15	rab tu byed pa'i mtshams sbyar ba ni snrel zhir yod par shes par bya'o //	rab tu byed ba mtshams sbyor ba ni snrel zhir yod ba shes ba byed 
BO_T02_D2503-2:74a-16	don kun 'grub par zhes bya ba la sogs pa la don thams cad 'grub pa'i phreng ba ni mi bskyod pa'i gnas su bstan pa'i phyag rgya rgya gang yin pa de la phreng ba zhes bya ba'i sgrar gsungs te /	don kun grub ba zhes byed ba la sogs ba la don thams cad grub ba phreng ba ni mi skyod ba gnas su ston ba phyag rgya rgya gang yin ba de la phreng ba zhes byed ba sgrar gsungs te 
BO_T02_D2503-2:74a-17	rdo rje bsdams pa las mdzub mo gnyis nor bur byas la mthe bo bsgreng ba'i rtse mo dbral zhing gung mo gnyis kyang nor bur bya ba dang / mthe bo gnyis kyi rtse mos nor bur 'gyur te /	rdo rje sdom ba las mdzub mo gnyis nor bur byed la mthe bo sgreng ba rtse mo dbrol zhing gung mo gnyis kyang nor bur byed ba dang mthe bo gnyis kyi rtse mos nor bur gyur te 
BO_T02_D2503-2:74a-18	phreng ba de rang gi dbang bskur ba'i gnas su bzhag na rin chen phreng ba zhes bya ba ste /	phreng ba de rang gi dbang skur ba gnas su jog na rin chen phreng ba zhes byed ba ste 
BO_T02_D2503-2:74a-19	rdo rje rin chen gyi phyag rgyar 'gyur ro //	rdo rje rin chen gyi phyag rgyar gyur ro 
BO_T02_D2503-2:74a-20	de nyid ces bya ba la sogs pa la de nyid ces bya ba ni bshad ma thag pa'i phyag rgya de nyid snying gar mthe bo gnyis sbyar ba'i rtse mo sbyar ba'i sbyor ba byas na nor bu'i nyi ma zhes bya ba'i phyag rgyar 'gyur ro //	de nyid ces byed ba la sogs ba la de nyid ces byed ba ni chad ma thag ba phyag rgya de nyid snying gar mthe bo gnyis sbyor ba rtse mo sbyor ba sbyor ba byed na nor bu nyi ma zhes byed ba phyag rgyar gyur ro 
BO_T02_D2503-2:74a-21	ni zhes bya ba ni nyid ces bya ba'i don to //	ni zhes byed ba ni nyid ces byed ba don to 
BO_T02_D2503-2:74a-22	rtse mo sbyar ba'i sbyor ba las 'gyur gyi gzhan du ni ma yin no //	rtse mo sbyor ba sbyor ba las gyur gyi gzhan du ni ma yin no 
BO_T02_D2503-2:74a-23	'di'i 'bras bu ci zhig yin ce na /	di bras bu ci jig yin ce na 
BO_T02_D2503-2:74a-24	gzi brjid chen po rab spyin 'gyur //	gzi brjid chen po rab spyin gyur 
BO_T02_D2503-2:74a-25	zhes bya ba gsungs so //	zhes byed ba gsungs so 
BO_T02_D2503-2:74a-26	srin lag bsnyams te zhes bya ba la sogs pa la phyag rgya bshad ma thag pa nyid las srin lag gnyis gshibs te spyi bor gzhag na ba dan du 'gyur ro //	srin lag snyom te zhes byed ba la sogs ba la phyag rgya chad ma thag ba nyid las srin lag gnyis gshibs te spyi bor jog na ba dan du gyur ro 
BO_T02_D2503-2:74a-27	ci de kho nar zad dam zhe na /	ci de kho nar zad dam zhe na 
BO_T02_D2503-2:74a-28	ma yin te phye ste zhes bya ba gsungs te /	ma yin te byed ste zhes byed ba gsungs te 
BO_T02_D2503-2:74a-29	srin lag gi rtse mo dbye ba'o //	srin lag gi rtse mo byed ba 
BO_T02_D2503-2:74a-30	ming ji skad ces bya zhe na /	ming ji skad ces byed zhe na 
BO_T02_D2503-2:74a-31	rdo rje nor bu rin po'i gtso //	rdo rje nor bu rin po gtso 
BO_T02_D2503-2:74a-32	zhes bya ba gsungs so //	zhes byed ba gsungs so 
BO_T02_D2503-2:74a-33	'di'i 'bras bu gang zhig yin zhe na /	di bras bu gang jig yin zhe na 
BO_T02_D2503-2:74a-34	re ba thams cad rdzogs byed pa'o //	re ba thams cad rdzogs byed ba 
BO_T02_D2503-2:74a-35	zhes bya ba gsungs so //	zhes byed ba gsungs so 
BO_T02_D2503-2:74a-36	'di ni rdo rje dbal gyi gnas kyi phyag rgya'o //	di ni rdo rje dbal gyi gnas kyi phyag rgya 
BO_T02_D2503-2:74b-0	de @74b nyid ces bya ba la sogs pa la de nyid ces bya ba ni bshad ma thag pa'i phyag rgya ste /	de nyid ces byed ba la sogs ba la de nyid ces byed ba ni chad ma thag ba phyag rgya ste 
BO_T02_D2503-2:74b-1	de khar bzhag na bzhad pa'i tshul du 'gyur te de dgod pa ni kha dang 'brel pa'i phyir ro //	de khar jog na bzhad ba tshul du gyur te de god ba ni kha dang brel ba phyir ro 
BO_T02_D2503-2:74b-2	ci kha'i gnas su bzhag pa 'ba' zhig tu zad dam zhe na ma yin te 'gying byed cing /	ci kha gnas su jog ba ba jig tu zad dam zhe na ma yin te gying byed cing 
BO_T02_D2503-2:74b-3	bskor ba zhes bya ba gsungs te /	skor ba zhes byed ba gsungs te 
BO_T02_D2503-2:74b-4	'gying bas bskor ba ni bzhad mo ston pa'i tshul du kha 'gram g-yas g-yon gnyis su lag pa gnyis bskor ba'o //	gying ba skor ba ni bzhad mo ston ba tshul du kha grams g-yas g-yon gnyis su lag ba gnyis skor ba 
BO_T02_D2503-2:74b-5	phyag rgya 'di'i ming ji skad ces bya zhe na /	phyag rgya di ming ji skad ces byed zhe na 
BO_T02_D2503-2:74b-6	rin chen cher dgod ces bya ba //	rin chen cher god ces byed ba 
BO_T02_D2503-2:74b-7	zhes gsungs so //	zhes gsungs so 
BO_T02_D2503-2:74b-8	'di'i las ni ci zhig byed zhe na /	di las ni ci jig byed zhe na 
BO_T02_D2503-2:74b-9	bzhad pas don rnams thams cad 'thob //	bzhad ba don rnams thams cad thob 
BO_T02_D2503-2:74b-10	ces gsungs pa yin no //	ces gsungs ba yin no 
BO_T02_D2503-2:74b-11	kun rtse zhes bya ba la sogs pa la sor mo thams cad kyi rtse mo ni tshigs gsum pa ste /	kun rtse zhes byed ba la sogs ba la sor mo thams cad kyi rtse mo ni tshigs gsum ba ste 
BO_T02_D2503-2:74b-12	de rnams bkug nas nor bur byed pas na kun rtse nor bu'o //	de rnams gugs nas nor bur byed ba na kun rtse nor bu 
BO_T02_D2503-2:74b-13	kun rtse nor bu'i phyag rgya de nyid snang ba mtha' yas kyi gnas su rtogs pas na /	kun rtse nor bu phyag rgya de nyid snang ba mtha yas kyi gnas su rtogs ba na 
BO_T02_D2503-2:74b-14	kun rtse nor bu padmo ni //	kun rtse nor bu padmo ni 
BO_T02_D2503-2:74b-15	zhes bya ba'o// 'di'i las ci zhig yin zhe na /	zhes byed di las ci jig yin zhe na 
BO_T02_D2503-2:74b-16	nor 'phrog pa zhes bya ba ste nor skyed par byed pa zhes bya ba'i don to //	nor phrog ba zhes byed ba ste nor skyed ba byed ba zhes byed ba don to 
BO_T02_D2503-2:74b-17	ji ltar skyed ce na /	ji ltar skyed ce na 
BO_T02_D2503-2:74b-18	ting nge 'dzin gyis zhes bya ba gsungs pa yin no //	ting nge dzin gyis zhes byed ba gsungs ba yin no 
BO_T02_D2503-2:74b-19	de las zhes bya ba ni kun rtse nor bu'i padmo'o //	de las zhes byed ba ni kun rtse nor bu padmo 
BO_T02_D2503-2:74b-20	mtha' nas dgrol ba zhes bya ba mthe'u chung gi sor mo'i rin po che bkrol te sbyin pa gtong ba'i tshul du bstan na //	mtha nas grol ba zhes byed ba mtheu chung gi sor mo rin po che grol te sbyin ba gtong ba tshul du ston na 
BO_T02_D2503-2:74b-21	de lta bus ni mthe'u chung la sogs pa sbyin pa'i phyag rgyar 'gyur ro //	de lta bud ni mtheu chung la sogs ba sbyin ba phyag rgyar gyur ro 
BO_T02_D2503-2:74b-22	'di'i las ci zhig yin zhe na /	di las ci jig yin zhe na 
BO_T02_D2503-2:74b-23	sbyin pa chen po rab sbyin byed //	sbyin ba chen po rab sbyin byed 
BO_T02_D2503-2:74b-24	ces gsungs so //	ces gsungs so 
BO_T02_D2503-2:74b-25	'di ni rdo rje chos kyi gnas kyi phyag rgya'o //	di ni rdo rje chos kyi gnas kyi phyag rgya 
BO_T02_D2503-2:74b-26	mthe bo gnyis ni zhes bya ba la sogs pa la nor bu'i padma'i phyag rgya de nyid //	mthe bo gnyis ni zhes byed ba la sogs ba la nor bu padma phyag rgya de nyid 
BO_T02_D2503-2:74b-27	mthe bo gnyis ne rang du dgug / ces bya ba mthe bo gnyis mnyam por gshibs la nang du bzhugs pa bya'o //	mthe bo gnyis ne rang du gugs ces byed ba mthe bo gnyis mnyam por gshibs la nang du bzhugs ba byed 
BO_T02_D2503-2:74b-28	mdzub gnyis nor bur byas pa ni //	mdzub gnyis nor bur byed ba ni 
BO_T02_D2503-2:74b-29	zhes bya ba ni mdzub mo gnyis nor bu'i dbyibs lta bur gzhag par bya'o //	zhes byed ba ni mdzub mo gnyis nor bu dbyibs lta bur jog ba byed 
BO_T02_D2503-2:74b-30	sor mo lhag ma rnams ni don gyi dbang gis na rdo rje bsdams pa'i tshul du bzhag pa yin par shes par bya'o //	sor mo lhag ma rnams ni don gyi dbang gis na rdo rje sdom ba tshul du jog ba yin ba shes ba byed 
BO_T02_D2503-2:74b-31	de lta bu'i phyag rgya de ming ji skad ces bya zhe na /	de lta bu phyag rgya de ming ji skad ces byed zhe na 
BO_T02_D2503-2:74b-32	nor bur la gri yin te zhes bya ba gsungs so //	nor bur la gri yin te zhes byed ba gsungs so 
BO_T02_D2503-2:74b-33	'di'i las ci zhig yin zhe na //	di las ci jig yin zhe na 
BO_T02_D2503-2:74b-34	nor 'phrog pa'o zhes bya ba gsungs so //	nor phrog ba zhes byed ba gsungs so 
BO_T02_D2503-2:74b-35	su zhig gi yin zhe na /	su jig gi yin zhe na 
BO_T02_D2503-2:74b-36	de'i phyir 'gro ba rnams kyi zhes bya ba gsungs so //	de phyir gro ba rnams kyi zhes byed ba gsungs so 
BO_T02_D2503-2:75a-0	ji ltar @75a * //	ji ltar 
BO_T02_D2503-2:75a-1	zhe na / de'i phyir mthus zhes bya ba gsungs so //	zhe na de phyir mthus zhes byed ba gsungs so 
BO_T02_D2503-2:75a-2	'di ni rdo rje rnon po'i gnas kyi phyag rgya'o //	di ni rdo rje rnon po gnas kyi phyag rgya 
BO_T02_D2503-2:75a-3	rdo rje bsdams pa zhes bya ba la sogs pa la /	rdo rje sdom ba zhes byed ba la sogs ba la 
BO_T02_D2503-2:75a-4	rdo rje bsdams pa bcings pa lam bkrol ba nyid du sor mo rnams phan tshun 'khor lo lta bur bsnol ba bstan pa'i di ni rdo rje bsdams pa'i rtse mo 'khor lor 'gyur ro //	rdo rje sdom ba ching ba lam grol ba nyid du sor mo rnams phan tshun khor lo lta bur snol ba ston ba di ni rdo rje sdom ba rtse mo khor lor gyur ro 
BO_T02_D2503-2:75a-5	mtheb gnyis nang du bcug nas kyang //	mtheb gnyis nang du jug nas kyang 
BO_T02_D2503-2:75a-6	zhes bya ba ni mthe bo gnyis bsnyams te nang du gzhug pa'o //	zhes byed ba ni mthe bo gnyis snyom te nang du jug ba 
BO_T02_D2503-2:75a-7	'dir nor bu lta bu gang yin zhe na /	dir nor bu lta bu gang yin zhe na 
BO_T02_D2503-2:75a-8	mdzub gnyis nor bu 'dra byas la //	mdzub gnyis nor bu dra byed la 
BO_T02_D2503-2:75a-9	zhes bya ba gsungs so //	zhes byed ba gsungs so 
BO_T02_D2503-2:75a-10	'di'i 'bras bu ci zhig yin zhe na /	di bras bu ci jig yin zhe na 
BO_T02_D2503-2:75a-11	'khor los sgyur ba 'thob par byed //	khor los sgyur ba thob ba byed 
BO_T02_D2503-2:75a-12	ces bya ba gsungs pa yin te /	ces byed ba gsungs ba yin te 
BO_T02_D2503-2:75a-13	'di ni rdo rje rgyu'i gnas kyi phyag rgya yin no //	di ni rdo rje rgyu gnas kyi phyag rgya yin no 
BO_T02_D2503-2:75a-14	de nyid ces bya ba la sogs pa la de nyid ces bya ba ni bshad ma thag pa'i phyag rgya'o //	de nyid ces byed ba la sogs ba la de nyid ces byed ba ni chad ma thag ba phyag rgya 
BO_T02_D2503-2:75a-15	thal mo'i tshul du byas zhes bya ba ni rdo rje thal mo 'dra bar byas pa'o //	thal mo tshul du byed zhes byed ba ni rdo rje thal mo dra ba byed ba 
BO_T02_D2503-2:75a-16	ci zhig bya zhe na /	ci jig byed zhe na 
BO_T02_D2503-2:75a-17	kha nas 'dren par byas pa ni ;	kha nas bgrang ba byed ba ni 
BO_T02_D2503-2:75a-18	/ zhes bya ba gsungs so //	zhes byed ba gsungs so 
BO_T02_D2503-2:75a-19	de ltar bcings pa de'i ming ji skad ces bya zhe na /	de ltar ching ba de ming ji skad ces byed zhe na 
BO_T02_D2503-2:75a-20	de bcings pa ni ngag yin te //	de ching ba ni ngag yin te 
BO_T02_D2503-2:75a-21	zhes bya ba gsungs so //	zhes byed ba gsungs so 
BO_T02_D2503-2:75a-22	'di'i las ci zhig yin zhe na /	di las ci jig yin zhe na 
BO_T02_D2503-2:75a-23	rang gi bkas ni nor 'phrog 'gyur //	rang gi gas ni nor phrog gyur 
BO_T02_D2503-2:75a-24	zhes bya ba gsungs pa yin no //	zhes byed ba gsungs ba yin no 
BO_T02_D2503-2:75a-25	'di skad ston te /	di skad ston te 
BO_T02_D2503-2:75a-26	rang gi lha'i rnal 'byor byas la zla ba gcig gam zla ba bzhi'i bar du sngon du bsnyen pa byas te /	rang gi lha rnal byor byed la zla ba gcig gam zla ba bzhi ba du sngon du snyen ba byed te 
