segmentnr	original	stemmed
BO_T11_D4221-1:54b-23	de sems yin pa'i phyir na dper //	de sems yin ba phyir na dper 
BO_T11_D4221-1:54b-24	nyes bral 'chi ba'i rig pa bzhin //	nyes bral chi ba rig ba bzhin 
BO_T11_D4221-1:54b-25	'chi ba'i sems gang yin pa de ni sems gzhan mtshams sbyor bar byed pa ma yin te /	chi ba sems gang yin ba de ni sems gzhan mtshams sbyor ba byed ba ma yin te 
BO_T11_D4221-1:54b-26	dper na 'dod chags dang bral ba 'chi ba'i sems bzhin no //	dper na dod chags dang bral ba chi ba sems bzhin no 
BO_T11_D4221-1:54b-27	skye ba gzhan du mtshams sbyor bar 'dod pa so sor skye ba'i sems kyang /	skye ba gzhan du mtshams sbyor ba dod ba so sor skye ba sems kyang 
BO_T11_D4221-1:54b-28	'chi ba'i sems yin no //	chi ba sems yin no 
BO_T11_D4221-1:54b-29	des na mtshams sbyor ba med do //	des na mtshams sbyor ba med do 
BO_T11_D4221-1:54b-30	'on te bzlog pas gnod pa'i phyir //	n te bzlog ba gnod ba phyir 
BO_T11_D4221-1:55a-0	'on te @55a * //	n te 
BO_T11_D4221-1:55a-1	gtan tshigs nyid ma yin no zhe na /	gtan tshigs nyid ma yin no zhe na 
BO_T11_D4221-1:55a-2	'o na ni bzlog pa yang gtan tshigs ma yin pa nyid do //	mang na ni bzlog ba yang gtan tshigs ma yin ba nyid do 
BO_T11_D4221-1:55a-3	'dis gnod pa'i phyir mtshungs so zhe na mtshungs pa ma yin te /	dis gnod ba phyir mtshungs so zhe na mtshungs ba ma yin te 
BO_T11_D4221-1:55a-4	gang gi phyir /	gang gi phyir 
BO_T11_D4221-1:55a-5	gang zhig gang dang 'gal ba de ni de med pa sgrub par byed pa yin la gang zhig gang dang 'brel pa de ni /	gang jig gang dang gal ba de ni de med ba sgrub ba byed ba yin la gang jig gang dang brel ba de ni 
BO_T11_D4221-1:55a-6	de yod pa sgrub pa yin no //	de yod ba sgrub ba yin no 
BO_T11_D4221-1:55a-7	'chi ba'i sems ni mtshams sbyor ba dang 'gal ba ma yin te /	chi ba sems ni mtshams sbyor ba dang gal ba ma yin te 
BO_T11_D4221-1:55a-8	'di ltar / tha ma'i sems ni sems gzhan dang // mtshams sbyor ba la 'gal ci yod //	di ltar tha ma sems ni sems gzhan dang mtshams sbyor ba la gal ci yod 
BO_T11_D4221-1:55a-9	dgra bcom sems gang yin de yang //	dgra joms sems gang yin de yang 
BO_T11_D4221-1:55a-10	gang las mtshams sbyor med par 'dod ;	gang las mtshams sbyor med ba dod 
BO_T11_D4221-1:55a-11	/ tha ma'i sems sems gzhan dang mtshams sbyor ba med pa grub par bya ba la de'am de'i yul dang lhan cig 'gal ba ci zhig yod na /	tha ma sems sems gzhan dang mtshams sbyor ba med ba grub ba byed ba la de de yul dang lhan cig gal ba ci jig yod na 
BO_T11_D4221-1:55a-12	gang gis de med par grub 'gal ba ci zhig yod de /	gang gis de med ba grub gal ba ci jig yod de 
BO_T11_D4221-1:55a-13	ci yang med pa nyid do //	ci yang med ba nyid do 
BO_T11_D4221-1:55a-14	lhan cig mi gnas pa'i mtshan nyid dam phan tshun spangs te gnas pa'i mtshan nyid ni yod pa ma yin te /	lhan cig mi gnas ba mtshan nyid dam phan tshun spong te gnas ba mtshan nyid ni yod ba ma yin te 
BO_T11_D4221-1:55a-15	'chi ba'i sems nyid 'ongs pas mtshams sbyor ba las bzlog pa'i mthong ba med pa'i phyir ro //	chi ba sems nyid ngs ba mtshams sbyor ba las bzlog ba mthong ba med ba phyir ro 
BO_T11_D4221-1:55a-16	de nyid kyi phyir de yongs su spangs te gnas par mthong ba ma yin te /	de nyid kyi phyir de yongs su spong te gnas ba mthong ba ma yin te 
BO_T11_D4221-1:55a-17	skye ba gzhan mtshams sbyor ba ni snang du rung ba ma yin pa'i phyir ro //	skye ba gzhan mtshams sbyor ba ni snang du rung ba ma yin ba phyir ro 
BO_T11_D4221-1:55a-18	de'i phyir 'chi ba'i sems nyid ni mtshams sbyor ba dang 'gal ba ma yin te /	de phyir chi ba sems nyid ni mtshams sbyor ba dang gal ba ma yin te 
BO_T11_D4221-1:55a-19	'gal ba'i rang bzhin rnam pa gnyi ga yang ma mthong ba'i phyir ro //	gal ba rang bzhin rnam ba gnyi ga yang ma mthong ba phyir ro 
BO_T11_D4221-1:55a-20	de'i phyir mtshams sbyor ba med pa bsgrub pa ma yin no //	de phyir mtshams sbyor ba med ba sgrub ba ma yin no 
BO_T11_D4221-1:55a-21	'bras bu nyid ni mtshams sbyor ba med pa dang 'gal ba yin te /	bras bu nyid ni mtshams sbyor ba med ba dang gal ba yin te 
BO_T11_D4221-1:55a-22	des na de med pa sgrub par nus pa'i phyir bzlog pas mtshams sbyor ba grub bo //	des na de med ba sgrub ba nus ba phyir bzlog ba mtshams sbyor ba grub bo 
BO_T11_D4221-1:55a-23	phan tshun 'gal ba'i don la mi 'khrul pa dag ni gcig la mi srid do zhes ston par 'gyur ro //	phan tshun gal ba don la mi khrul ba dag ni gcig la mi srid do zhes ston ba gyur ro 
BO_T11_D4221-1:55a-24	gal te 'dir phan tshun spangs te gnas pa'i mtshan nyid kyi 'gal ba yod pa nyid ma yin nam /	gal te dir phan tshun spong te gnas ba mtshan nyid kyi gal ba yod ba nyid ma yin nam 
BO_T11_D4221-1:55a-25	ci ltar 'gal ba med pa yin /	ci ltar gal ba med ba yin 
BO_T11_D4221-1:55a-26	'di ltar / dgra bcom 'chi ba'i sems la ni //	di ltar dgra joms chi ba sems la ni 
BO_T11_D4221-1:55a-27	mtshams sbyor yod pa ma yin te //	mtshams sbyor yod ba ma yin te 
BO_T11_D4221-1:55a-28	mar me zhi bar gyur pa ltar //	mar me zhi ba gyur ba ltar 
BO_T11_D4221-1:55a-29	de yi sems ni rnam par grol //	de yi sems ni rnam ba grol 
BO_T11_D4221-1:55a-30	dgra bcom par 'dod pa'i skyes bu 'chi ba'i sems ni mar me bzhin du zhi ba yin no //	dgra joms ba dod ba skye bu chi ba sems ni mar me bzhin du zhi ba yin no 
BO_T11_D4221-1:55b-0	des na 'chi ba'i sems ni de yongs su spangs @55b te /	des na chi ba sems ni de yongs su spong te 
BO_T11_D4221-1:55b-1	rnam par gnas par rtogs pa'i phyir /	rnam ba gnas ba rtogs ba phyir 
BO_T11_D4221-1:55b-2	'gal ba grub pas 'gal ba med par ma grub bo zhe na /	gal ba grub ba gal ba med ba ma grub bo zhe na 
BO_T11_D4221-1:55b-3	de yang 'brel pa yod pa ma yin te /	de yang brel ba yod ba ma yin te 
BO_T11_D4221-1:55b-4	dgra bcom pa'i sems gang yin pa de yang tshad ma gang las mtshams sbyor ba med par khyed 'dod de /	dgra joms ba sems gang yin ba de yang tshad ma gang las mtshams sbyor ba med ba khyed dod de 
BO_T11_D4221-1:55b-5	der khyed la tshad ma yod pa ma yin te /	der khyed la tshad ma yod ba ma yin te 
BO_T11_D4221-1:55b-6	khyed kyis de dgag pa nyid la brtson pa'i phyir ro //	khyed kyis de gog ba nyid la brtson ba phyir ro 
BO_T11_D4221-1:55b-7	gal te dgra bcom pa khas len na ni de'i phyir de la nyon mongs pa dang bral bar byas pa mtshams sbyor ba med par 'gyur gyi gzhan du ni ma yin no //	gal te dgra joms ba khas len na ni de phyir de la nyon mongs ba dang bral ba byed ba mtshams sbyor ba med ba gyur gyi gzhan du ni ma yin no 
BO_T11_D4221-1:55b-8	nyon mongs pa dang bral ba de yang so so'i skye bo rnams la med pa'i phyir /	nyon mongs ba dang bral ba de yang so so skye bo rnams la med ba phyir 
BO_T11_D4221-1:55b-9	'chi ba'i sems nyid yin yang mtshams sbyor ba med par ga la 'gyur /	chi ba sems nyid yin yang mtshams sbyor ba med ba ga la gyur 
BO_T11_D4221-1:55b-10	'chi ba'i sems nyid ni mtshams sbyor ba dang 'gal ba ma yin te /	chi ba sems nyid ni mtshams sbyor ba dang gal ba ma yin te 
BO_T11_D4221-1:55b-11	nyon mongs pa dang bral ba mtshams sbyor ba med par khas blangs pa'i phyir ro //	nyon mongs ba dang bral ba mtshams sbyor ba med ba khas blangs ba phyir ro 
BO_T11_D4221-1:55b-12	de yang khas len pa ma yin no //	de yang khas len ba ma yin no 
BO_T11_D4221-1:55b-13	gal te grub mtha' nyid las 'ga' bar rtogs so zhe na /	gal te grub mtha nyid las ga ba rtogs so zhe na 
BO_T11_D4221-1:55b-14	ma yin te /	ma yin te 
BO_T11_D4221-1:55b-15	grub pa'i mtha' ni dgra bcom pa 'chi ba'i sems nyid 'gal bar sgrub pa'i don du 'jug pa'i phyir ro //	grub ba mtha ni dgra joms ba chi ba sems nyid gal ba sgrub ba don du jug ba phyir ro 
BO_T11_D4221-1:55b-16	grub mtha' thams cad 'gal bar ni //	grub mtha thams cad gal ba ni 
BO_T11_D4221-1:55b-17	sgrub par byed pa ma yin te //	sgrub ba byed ba ma yin te 
BO_T11_D4221-1:55b-18	'chi ba'i sems ni mtshams sbyor bar //	chi ba sems ni mtshams sbyor ba 
BO_T11_D4221-1:55b-19	la lar des ni ston pa yin //	la lar des ni ston ba yin 
BO_T11_D4221-1:55b-20	'on te mtshams sbyor med pa na //	n te mtshams sbyor med ba na 
BO_T11_D4221-1:55b-21	tshad mas rab tu grub yin pa //	tshad mas rab tu grub yin ba 
BO_T11_D4221-1:55b-22	des na de la tshod min phyir //	des na de la tshod min phyir 
BO_T11_D4221-1:55b-23	'gal ba yod par srid ce na //	gal ba yod ba srid ce na 
BO_T11_D4221-1:55b-24	de yang ma yin te /	de yang ma yin te 
BO_T11_D4221-1:55b-25	gal te grub pa'i mtha' tshad mas gnod pa yin no //	gal te grub ba mtha tshad mas gnod ba yin no 
BO_T11_D4221-1:55b-26	de'i tshe tshad ma ma yin pas de las 'dod pa grub par ga la 'gyur /	de tshe tshad ma ma yin ba de las dod ba grub ba ga la gyur 
BO_T11_D4221-1:55b-27	de bshad pa ni /	de chad ba ni 
BO_T11_D4221-1:55b-28	tshad mas ma grub don can gyi //	tshad mas ma grub don can gyi 
BO_T11_D4221-1:55b-29	grub mtha'i rjes su 'brang ngam ci //	grub mtha rjes su brang ngam ci 
BO_T11_D4221-1:55b-30	gal te de rgyu 'bras phyir na //	gal te de rgyu bras phyir na 
BO_T11_D4221-1:55b-31	de nyid 'dir ni cis ma brjod //	de nyid dir ni cis ma rjod 
BO_T11_D4221-1:55b-32	gal te grub mtha' tshad ma ma yin pa nyid yin pa de'i tshe de la mtshams sbyor ba de 'chi ba'i sems 'gal bar mi 'grub bo //	gal te grub mtha tshad ma ma yin ba nyid yin ba de tshe de la mtshams sbyor ba de chi ba sems gal ba mi grub bo 
BO_T11_D4221-1:55b-33	rjes su 'brang ngam ci ste rjes su 'jug gam cig / tshad ma ma yin pa ni rjes su 'brangs kyang tshad mar 'gyur ba ma yin no //	rjes su brang ngam ci ste rjes su jug gam cig tshad ma ma yin ba ni rjes su brang kyang tshad mar gyur ba ma yin no 
BO_T11_D4221-1:55b-34	gal te tshad ma yin na ni /	gal te tshad ma yin na ni 
BO_T11_D4221-1:55b-35	thams cad tshad ma yin pa'i phyir bzlog pa grub bo //	thams cad tshad ma yin ba phyir bzlog ba grub bo 
BO_T11_D4221-1:55b-36	la lar ni tshad ma yin /	la lar ni tshad ma yin 
BO_T11_D4221-1:56a-0	la lar ni @56a * //	la lar ni 
BO_T11_D4221-1:56a-1	ma yin no zhe na /	ma yin no zhe na 
BO_T11_D4221-1:56a-2	ma yin te /	ma yin te 
BO_T11_D4221-1:56a-3	'dod pa ni rgol ba dang phyir rgol gnyi ga la yang mtshungs pa'i phyir ro //	dod ba ni rgol ba dang phyir rgol gnyi ga la yang mtshungs ba phyir ro 
BO_T11_D4221-1:56a-4	gal te rgyu dang bral ba'i phyir ro zhes bya ba'i gtan tshigs 'gal ba'i sgrub par byed pa yin gyi /	gal te rgyu dang bral ba phyir ro zhes byed ba gtan tshigs gal ba sgrub ba byed ba yin gyi 
BO_T11_D4221-1:56a-5	grub pa'i mtha' ni ma yin no zhe na /	grub ba mtha ni ma yin no zhe na 
BO_T11_D4221-1:56a-6	gal te rgyu dang bral ba'i phyar de mtshams sbyor bar byed pa ma yin na /	gal te rgyu dang bral ba phyar de mtshams sbyor ba byed ba ma yin na 
BO_T11_D4221-1:56a-7	rgyu dang bral ba de nyid ci'i phyir ma brjod /	rgyu dang bral ba de nyid ci phyir ma rjod 
BO_T11_D4221-1:56a-8	gtan tshigs nyid du ma bshad de 'chi ba'i sems yin pa'i phyir zhes ma nges pa'i gtan tshigs bkod pas ci bya /	gtan tshigs nyid du ma chad de chi ba sems yin ba phyir zhes ma nges ba gtan tshigs bkod ba ci byed 
BO_T11_D4221-1:56a-9	yang na gal te de rgyu bral phyir na /	yang na gal te de rgyu bral phyir na 
BO_T11_D4221-1:56a-10	gal te rgyu lus la sogs pa'i mtshan nyid 'chi ba'i gnas skabs na bral ba gtan tshigs yin na 'dir lhag pa ci zhig brjod de /	gal te rgyu lus la sogs ba mtshan nyid chi ba gnas skabs na bral ba gtan tshigs yin na dir lhag ba ci jig rjod de 
BO_T11_D4221-1:56a-11	'di yang gtan tshigs ltar snang ba nyid do //	di yang gtan tshigs ltar snang ba nyid do 
BO_T11_D4221-1:56a-12	snga ma ni ma nges pa yin la /	snga ma ni ma nges ba yin la 
BO_T11_D4221-1:56a-13	'di ni ma grub pa yin te /	di ni ma grub ba yin te 
BO_T11_D4221-1:56a-14	gang gi phyir rgyu dang bral ba de nyid 'di la yod pa ma yin no //	gang gi phyir rgyu dang bral ba de nyid di la yod ba ma yin no 
BO_T11_D4221-1:56a-15	yang de nyid 'dir ni no ti ta ma zhes bya ba la no zhes bya ba ni dgag pa yin no //	yang de nyid dir ni no ti ta ma zhes byed ba la no zhes byed ba ni gog ba yin no 
BO_T11_D4221-1:56a-16	aa dang ma dang no dang na rnams ni dgag pa'i sgra rjod par byed pa'i phyir ro //	aa dang ma dang no dang na rnams ni gog ba sgra rjod ba byed ba phyir ro 
BO_T11_D4221-1:56a-17	des na don 'di yin te /	des na don di yin te 
BO_T11_D4221-1:56a-18	ci no ti tam ste /	ci no ti tam ste 
BO_T11_D4221-1:56a-19	ma nyams sam /	ma nyams sam 
BO_T11_D4221-1:56a-20	nyams pa nyid do zhes bya ba'i don te /	nyams ba nyid do zhes byed ba don te 
BO_T11_D4221-1:56a-21	bral ba nyid ma grub ste /	bral ba nyid ma grub ste 
BO_T11_D4221-1:56a-22	ma tshang ba med pa'i yid snga ma rgyu yin pa'i phyir ro //	ma tshang ba med ba yid snga ma rgyu yin ba phyir ro 
BO_T11_D4221-1:56a-23	de ci ltar yin pa de ltar yang bstan zin to //	de ci ltar yin ba de ltar yang ston zin to 
BO_T11_D4221-1:56a-24	'on te yang rgyu dang bral ba'i mtshan nyid kyi gtan tshigs 'di ni ma grub pa ma yin te 'di ltar dbang po dang bcas pa'i lus sam /	n te yang rgyu dang bral ba mtshan nyid kyi gtan tshigs di ni ma grub ba ma yin te di ltar dbang po dang cha ba lus sam 
BO_T11_D4221-1:56a-25	dbang po med pa skra dang sen mo'i rtse mo la sogs pa'i mtshan nyid yid kyi rnam par shes pa'i rten yin te /	dbang po med ba skra dang sen mo rtse mo la sogs ba mtshan nyid yid kyi rnam ba shes ba rten yin te 
BO_T11_D4221-1:56a-26	'di ltar snying gi mtshan nyid kyi lus nyid rgyu las sam /	di ltar snying gi mtshan nyid kyi lus nyid rgyu las sam 
BO_T11_D4221-1:56a-27	gzhan las skye ba yin no zhe na /	gzhan las skye ba yin no zhe na 
BO_T11_D4221-1:56a-28	de ni mi rigs te /	de ni mi rigs te 
BO_T11_D4221-1:56a-29	lus ni rnam pa gnyis po dbang po dang bcas pa dang / dbang po med pa so so 'am gzhan du rgyu yin par 'gyur la /	lus ni rnam ba gnyis po dbang po dang cha ba dang dbang po med ba so so mang gzhan du rgyu yin ba gyur la 
BO_T11_D4221-1:56a-30	re zhig dbang po dang bcas pa ni ma yin te /	re jig dbang po dang cha ba ni ma yin te 
BO_T11_D4221-1:56a-31	de blo bzhin du 'dzin 'gyur phyir //	de blo bzhin du dzin gyur phyir 
BO_T11_D4221-1:56a-32	dbang po bcas la yid shes min //	dbang po cha la yid shes min 
BO_T11_D4221-1:56a-33	shes skyed nus pa tha dad phyir //	shes skyed nus ba tha dad phyir 
BO_T11_D4221-1:56a-34	kun las kyang ni ma yin no //	kun las kyang ni ma yin no 
BO_T11_D4221-1:56a-35	sems med nyid phyir gzhan las min //	sems med nyid phyir gzhan las min 
BO_T11_D4221-1:56a-36	rgyu gcig phyir na lhan cig gnas //	rgyu gcig phyir na lhan cig gnas 
BO_T11_D4221-1:56b-0	dbang bzhin gzugs da @56b ro bzhin no //	dbang bzhin gzugs da ro bzhin no 
BO_T11_D4221-1:56b-1	don gyi sgo nas 'gyur ba yin //	don gyi sgo nas gyur ba yin 
BO_T11_D4221-1:56b-2	re zhig so sor dbang po dang bcas pa'i lus rgyu ma yin no //	re jig so sor dbang po dang cha ba lus rgyu ma yin no 
BO_T11_D4221-1:56b-3	dbang po nus pa dag dang lhan cig 'jug pa'i phyir dbang po dang bcas pa ste /	dbang po nus ba dag dang lhan cig jug ba phyir dbang po dang cha ba ste 
BO_T11_D4221-1:56b-4	dbang po rang bzhin nyid do //	dbang po rang bzhin nyid do 
BO_T11_D4221-1:56b-5	nus pa ni nus pa can las gzhan ma yin pa'i phyir ro //	nus ba ni nus ba can las gzhan ma yin ba phyir ro 
BO_T11_D4221-1:56b-6	des na so so ba'i dbang po dag nyid las yid kyi rnam par shes pa skye ba yin no zhes bya ba'i phyogs su 'gyur ro //	des na so so ba dbang po dag nyid las yid kyi rnam ba shes ba skye ba yin no zhes byed ba phyogs su gyur ro 
BO_T11_D4221-1:56b-7	de bshad pa ni /	de chad ba ni 
BO_T11_D4221-1:56b-8	dbang por bcas la yid shes min //	dbang por cha la yid shes min 
BO_T11_D4221-1:56b-9	dbang po dag las so sor 'byung ba ma yin te /	dbang po dag las so sor byung ba ma yin te 
BO_T11_D4221-1:56b-10	de blo bzhin du dbang po'i blo bzhin du yul so sor 'dzin par 'gyur ba'i phyir ro //	de blo bzhin du dbang po blo bzhin du yul so sor dzin ba gyur ba phyir ro 
BO_T11_D4221-1:56b-11	mig la sogs pa dbang po'i rjes su 'brang ba yod na /	mig la sogs ba dbang po rjes su brang ba yod na 
BO_T11_D4221-1:56b-12	nges par dbang po'i rjes su 'brang ba'i phyir ro //	nges ba dbang po rjes su brang ba phyir ro 
BO_T11_D4221-1:56b-13	yid gzhan gyi rang bzhin du 'gyur ba yin te /	yid gzhan gyi rang bzhin du gyur ba yin te 
BO_T11_D4221-1:56b-14	de lta ma yin na /	de lta ma yin na 
BO_T11_D4221-1:56b-15	de'i rgyu las de'i rang bzhin ma yin ba 'byung na /	de rgyu las de rang bzhin ma yin ba byung na 
BO_T11_D4221-1:56b-16	de'i rang bzhin de gang las 'byung ba yin te /	de rang bzhin de gang las byung ba yin te 
BO_T11_D4221-1:56b-17	de'i phyir rgyu med par 'gyur ro //	de phyir rgyu med ba gyur ro 
BO_T11_D4221-1:56b-18	gal te rgyu gcig yin yang de dang de ma yin pa'i rang bzhin gyi 'bras bu skyed par mthong ba ma yin nam /	gal te rgyu gcig yin yang de dang de ma yin ba rang bzhin gyi bras bu skyed ba mthong ba ma yin nam 
BO_T11_D4221-1:56b-19	dper na me du ba dang thal ba skyed pa'i rang bzhin yin pa bzhin no //	dper na me du ba dang thal ba skyed ba rang bzhin yin ba bzhin no 
BO_T11_D4221-1:56b-20	tshogs pa tha dad pa ni yod pa yin te /	tshogs ba tha dad ba ni yod ba yin te 
BO_T11_D4221-1:56b-21	gzugs kyi tshogs pa nye bar gnas pa'i mig ni mig gi rnam par shes pa skyed la gzugs dang bral ba ni yid kyi rnam shes skyed do //	gzugs kyi tshogs ba nye ba gnas ba mig ni mig gi rnam ba shes ba skyed la gzugs dang bral ba ni yid kyi rnam shes skyed do 
BO_T11_D4221-1:56b-22	de bzhin du rna ba la sogs pa yang brjod do zhe na /	de bzhin du rna ba la sogs ba yang rjod do zhe na 
BO_T11_D4221-1:56b-23	de ni ma yin te /	de ni ma yin te 
BO_T11_D4221-1:56b-24	dbang po'i bya ba la brten nas //	dbang po byed ba la rten nas 
BO_T11_D4221-1:56b-25	'byung ba dbang po'i las skye 'dod //	byung ba dbang po las skye dod 
BO_T11_D4221-1:56b-26	bya de de la med pa'i phyir //	byed de de la med ba phyir 
BO_T11_D4221-1:56b-27	ji ltar dbang po las 'byung 'gyur //	ji ltar dbang po las byung gyur 
BO_T11_D4221-1:56b-28	de blo bzhin du 'dzin 'gyur phyir //	de blo bzhin du dzin gyur phyir 
BO_T11_D4221-1:56b-29	zhes bya ba 'di'i don ni 'di yin te /	zhes byed ba di don ni di yin te 
BO_T11_D4221-1:56b-30	dbang po'i blo ni de'i bya ba'i rjes su 'brangs nas don 'dzin par byed pa'i phyir de ltar brjod pa yin no //	dbang po blo ni de byed ba rjes su brang nas don dzin ba byed ba phyir de ltar rjod ba yin no 
BO_T11_D4221-1:56b-31	gal te yid kyi blo yang de yin na yang de'i bya ba'i rjes su 'brangs nas /	gal te yid kyi blo yang de yin na yang de byed ba rjes su brang nas 
BO_T11_D4221-1:56b-32	de'i blo bzhin du 'dzin pa nyid du 'gyur ro //	de blo bzhin du dzin ba nyid du gyur ro 
BO_T11_D4221-1:56b-33	gzhan du ji lta de ltar bsnyad par 'gyur /	gzhan du ji lta de ltar snyad ba gyur 
BO_T11_D4221-1:56b-34	de'i bya ba'i rjes su 'brangs pa yang dmigs pa med la de las skyes pa nyid du yang rtogs so zhes bya ba 'di ni nyams so //	de byed ba rjes su brang ba yang dmigs ba med la de las skye ba nyid du yang rtogs so zhes byed ba di ni nyams so 
BO_T11_D4221-1:57a-0	dbang po las ni don nye bar med par yang mdun na gnas pa'i don nges par @57a * //	dbang po las ni don nye ba med ba yang mdun na gnas ba don nges ba 
BO_T11_D4221-1:57a-1	rtogs pa'i rnam pa can dang / rab rib kyis nyams pa las skra shad kyi tshogs mthong ba'i rnam pa lta bu ni /	rtogs ba rnam ba can dang rab rib kyis nyams ba las skra shad kyi tshogs mthong ba rnam ba lta bu ni 
BO_T11_D4221-1:57a-2	yid kyi rnam par shes pa ni mig btsums kyang skye ba ni yin na /	yid kyi rnam ba shes ba ni mig btsums kyang skye ba ni yin na 
BO_T11_D4221-1:57a-3	ji ltar de las dbang pa'i byed pa yod /	ji ltar de las dbang ba byed ba yod 
BO_T11_D4221-1:57a-4	gang rnam par 'gyur yang gang rnam par 'gyur ba ma yin pa de ji ltar dbang po las skyes pa yin /	gang rnam ba gyur yang gang rnam ba gyur ba ma yin ba de ji ltar dbang po las skye ba yin 
BO_T11_D4221-1:57a-5	de la / de blo bzhin du 'dzin 'gyur phyir //	de la de blo bzhin du dzin gyur phyir 
BO_T11_D4221-1:57a-6	zhes bya ba ni de 'gyur bas rnam par shes pa 'gyur bar 'gyur ro zhes bya ba'i don to //	zhes byed ba ni de gyur ba rnam ba shes ba gyur ba gyur ro zhes byed ba don to 
BO_T11_D4221-1:57a-7	'dzin pa ni rnam par shes pa nyid do //	dzin ba ni rnam ba shes ba nyid do 
BO_T11_D4221-1:57a-8	ci ste de 'gyur bas 'gyur ba ma yin na /	ci ste de gyur ba gyur ba ma yin na 
BO_T11_D4221-1:57a-9	de lta na de las skyes pa ma yin no //	de lta na de las skye ba ma yin no 
BO_T11_D4221-1:57a-10	kun las kyang ni ma yin no zhes bya ba la yang lan 'di nyid yin no //	kun las kyang ni ma yin no zhes byed ba la yang lan di nyid yin no 
BO_T11_D4221-1:57a-11	lan gzhan bshad pa ni /	lan gzhan chad ba ni 
BO_T11_D4221-1:57a-12	shes skyed nus pa tha dad phyir //	shes skyed nus ba tha dad phyir 
BO_T11_D4221-1:57a-13	shes pa skyed pa la nus pa tha dad pa nyid de /	shes ba skyed ba la nus ba tha dad ba nyid de 
BO_T11_D4221-1:57a-14	so sor gzhan la mi ltos pa nyid du mthong gi / phan tshun ltos pa ni ma yin no //	so sor gzhan la mi ltos ba nyid du mthong gi phan tshun ltos ba ni ma yin no 
BO_T11_D4221-1:57a-15	de lta ma yin na gcig med kyang tshogs pa med par 'gyur ba'i phyir //	de lta ma yin na gcig med kyang tshogs ba med ba gyur ba phyir 
BO_T11_D4221-1:57a-16	sa la sogs pa ma tshang bas myu gu bzhin du mi 'gyur ro //	sa la sogs ba ma tshang ba myu gu bzhin du mi gyur ro 
BO_T11_D4221-1:57a-17	mig la sogs pa ma tshang ba la yang yid kyi rnam par shes pa 'byung ba yang yin no //	mig la sogs ba ma tshang ba la yang yid kyi rnam ba shes ba byung ba yang yin no 
BO_T11_D4221-1:57a-18	de'i phyir yid kyi tshogs pa dang 'brel pa ma yin no //	de phyir yid kyi tshogs ba dang brel ba ma yin no 
BO_T11_D4221-1:57a-19	kyang gi sgras ni gtan tshigs snga ma sdud pa'o //	kyang gi sgras ni gtan tshigs snga ma sdud ba 
BO_T11_D4221-1:57a-20	sems nyid med pa'i phyir gzhan dbang po med pa las kyang mthong ba ma yin no //	sems nyid med ba phyir gzhan dbang po med ba las kyang mthong ba ma yin no 
BO_T11_D4221-1:57a-21	gal te sems nyid med phyir zhes bya ba'i don ci yin /	gal te sems nyid med phyir zhes byed ba don ci yin 
BO_T11_D4221-1:57a-22	gal te dbang po'i shes pa dang bral ba'i phyir ro zhes bya ba yin no //	gal te dbang po shes ba dang bral ba phyir ro zhes byed ba yin no 
