segmentnr	original	stemmed
BO_T17_MW1PD95844_2597:83	phyug med par byin brlabs pa/_/snang ba thob par 'gyur bas na/_/thabs dang shes rab gang yin gang min sku/_/bkug dang rlung phye phyi nang can/_/gsang	phyug med ba byin brlabs ba thob ba gyur ba dang shes rab gang yin gang min dang rlung byed phyi nang 
BO_T17_MW1PD95844_2597:84	snod gsang sgo sdom pa'i sbyor ba yis/_/mi rtog dngos po thob par bshad/_/	snod gsang sgo sdom ba sbyor ba rtogs dngos po thob ba 
BO_T17_MW1PD95844_2597:85	dang po'i sa la reg par nus/_/de phyir rdzogs pa'i yi ge med/_/chos sku thob	dang po sa la reg ba phyir rdzogs ba yi ge sku thob 
BO_T17_MW1PD95844_2597:86	par the tshhom med/_/yangs pa'i sangs rgyas yon tan kun/_/'bad pa med	ba the tshhom ba sangs rgya yon tan ba med 
BO_T17_MW1PD95844_2597:87	par shugs kyis 'byung /_/gsang dbang pad mar ldan 'gyur nang /_/chags	ba shugs kyis byung dbang pad mar ldan gyur nang 
BO_T17_MW1PD95844_2597:88	pa med pa'i tshhul gyis su/_/pha rol phyin bcu rgyu 'bras rdzogs/_/sa bcu rim	ba med ba tshhul gyis rol phyin chu rgyu bras chu rim 
BO_T17_MW1PD95844_2597:89	gyis bgrod byed rdzogs/_/kun tu 'od gsal pad+ma spyan yang rdzogs/_/thabs	gyis bgrod byed tu d gsal pad+ma spyan yang 
BO_T17_MW1PD95844_2597:90	dang shes rab sa yang rdzogs/_/yang dag rdzogs chen thabs dang ldan/_/shes	dang shes rab sa yang dag rdzogs chen thabs dang 
BO_T17_MW1PD95844_2597:91	rab bla med yang dag rdzogs/_/bsod nams ye shes tshhogs chen rdzogs/_/	rab bla med yang dag nams ye shes tshhogs chen 
BO_T17_MW1PD95844_2597:92	'di ltar snang ba'i rnal 'byor pas/_/g.yeng ba med par zhugs byas te/_/	di ltar snang ba rnal byor ba med ba jug byed 
BO_T17_MW1PD95844_2597:93	brtshon 'grus yu ba gcad pa des/_/gdon mi za bar 'grub ces gsungs/_/	brtshon grus yu ba gcod ba mi za ba grub ces 
BO_T17_MW1PD95844_2597:94	dbang bskur gnas pa gang thob pa/_/dus 'di phan chad rgyal ba'i sras/_/tshhe	dbang skur gnas ba gang thob di phan chad rgyal ba 
BO_T17_MW1PD95844_2597:95	ring bde ba phun sum tshhogs/_/ngan song thams cad med pa dang /_/mtho ris	ring bde ba phun sum gro thams cad med ba dang ris 
BO_T17_MW1PD95844_2597:96	thar pa'i bdag por 'gyur/_/'jigs med kun tu bzang por sbyor/_/rdo rje	thar ba bdag por med kun tu bzang por rje 
BO_T17_MW1PD95844_2597:97	sems dpa'i sgyu 'phrul dra ba'i dbang gis gal po'o/_/rdzogs so/_/_na	sems dpa sgyu phrul dra ba dbang gis gal 
