segmentnr	original	stemmed
BO_K07_D0047_H0047:260a-18	byang chub sems dpa' nyis brgya ni mi skye ba'i chos la bzod pa thob par gyur to //	byang chub sems dpa nyis brgya ni mi skye ba chos la bzod ba thob ba gyur to 
BO_K07_D0047_H0047:260a-19	gnyis su med pa'i le'u zhes bya ste bcu bdun pa'o ////	gnyis su med ba leu zhes byed ste chu bdun ba 
BO_K07_D0047_H0047:260b-0	de nas gsang ba pa'i bdag @260b bo lag na rdo rje brang pa yongs su rdzogs par lung bstan pas dbugs phyin pa thob ste /	de nas gsang ba ba bdag bo lag na rdo rje brang ba yongs su rdzogs ba lung ston ba dbugs phyin ba thob ste 
BO_K07_D0047_H0047:260b-1	tshim zhing mgu la yi rangs te rab tu dga' ste dga' ba dang / yid bde ba skyes nas bcom ldan 'das la 'di skad ces gsol to //	tshim zhing mgu la yi rangs te rab tu dga ste dga ba dang yid bde ba skye nas joms ldan da la di skad ces gsol to 
BO_K07_D0047_H0047:260b-2	bcom ldan 'das bdag la thugs brtse bar dgongs te byang chub sems dpa' rnams dang thabs gcig /	joms ldan da bdag la thugs brtse ba dgongs te byang chub sems dpa rnams dang thabs gcig 
BO_K07_D0047_H0047:260b-3	nyan thos chen po rnams dang thabs gcig tu gsang ba pa bdag gi gnas lcang lo can gyi pho brang 'khor du gshegs shing dgung bdun zhig bzhugs par ci gnang /	nyan thos chen po rnams dang thabs gcig tu gsang ba ba bdag gi gnas lcang lo can gyi pho brang khor du gshegs shing dgung bdun jig bzhugs ba ci gnang 
BO_K07_D0047_H0047:260b-4	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K07_D0047_H0047:260b-5	bcom ldan 'das /	joms ldan da 
BO_K07_D0047_H0047:260b-6	lcang lo can gyi pho brang 'khor na gnod sbyin dang / grul bum dang / srin po dang / sha za dang / dri za dang / lto 'phye chen po mang du mchis te /	lcang lo can gyi pho brang khor na gnod sbyin dang grul bum dang srin po dang sha za dang dri za dang lto phye chen po mang du mchis te 
BO_K07_D0047_H0047:260b-7	sems can gyi rigs rnam pa sna tshogs gnas pa /	sems can gyi rigs rnam ba sna tshogs gnas ba 
BO_K07_D0047_H0047:260b-8	de dag gis bcom ldan 'das mthong zhing chos kyang thos na /	de dag gis joms ldan da mthong zhing chos kyang thos na 
BO_K07_D0047_H0047:260b-9	yun ring po'i don dang / sman pa dang / bde ba dang / grub pa dang / bde bar 'gyur lags so //	yun ring po don dang sman ba dang bde ba dang grub ba dang bde ba gyur lags so 
BO_K07_D0047_H0047:260b-10	des na yang khro ba dang sdang ba'i sems ma mchis par 'gyur lags so //	des na yang khro ba dang sdang ba sems ma mchis ba gyur lags so 
BO_K07_D0047_H0047:260b-11	rgyal po chen po bzhi'i g-yog 'khor gang lags pa de dag gi yun ring po'i don dang / sman pa dang / bde ba dang / grub pa dang / bde bar 'gyur lags so //	rgyal po chen po bzhi g-yog khor gang lags ba de dag gi yun ring po don dang sman ba dang bde ba dang grub ba dang bde ba gyur lags so 
BO_K07_D0047_H0047:261a-0	bcom ldan 'das kyis gsang ba pa'i bdag po lag na rdo rje la thugs brtse ba dang / sems can tshad med pa dag gi dge ba'i rtsa ba rnam par spel ba @261a *//	joms ldan da kyis gsang ba ba bdag po lag na rdo rje la thugs brtse ba dang sems can tshad med ba dag gi dge ba rtsa ba rnam ba spel ba 
BO_K07_D0047_H0047:261a-1	dang / gsang ba pa'i bdag po lag na rdo rje'i bsam pa yongs su bskang ba'i phyir byang chub sems dpa' sems dpa' chen po rnams dang / nyan thos chen po rnams dang thabs gcig tu gsang ba pa'i bdag po'i gnas lcang lo can gyi pho brang 'khor du gshegs te zhag bdun bzhugs par gnang ngo //	dang gsang ba ba bdag po lag na rdo rje bsam ba yongs su skong ba phyir byang chub sems dpa sems dpa chen po rnams dang nyan thos chen po rnams dang thabs gcig tu gsang ba ba bdag po gnas lcang lo can gyi pho brang khor du gshegs te zhag bdun bzhugs ba gnang ngo 
BO_K07_D0047_H0047:261a-2	de nas gsang ba pa'i bdag po lag na rdo rjes bcom ldan 'das kyis cang mi gsung bas gnang bar mdzad par rig nas tshim zhing mgu la yi rangs te rab tu dga' nas dga' ba dang yid bde ba skyes te /	de nas gsang ba ba bdag po lag na rdo rjes joms ldan da kyis cang mi gsung ba gnang ba mdzad ba rig nas tshim zhing mgu la yi rangs te rab tu dga nas dga ba dang yid bde ba skye te 
BO_K07_D0047_H0047:261a-3	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal nas bcom ldan 'das la lan bdun bskor ba byas te /	joms ldan da kyi zhabs la mgo bod phyag tshal nas joms ldan da la lan bdun skor ba byed te 
BO_K07_D0047_H0047:261a-4	bcom ldan 'das kyi thad nas song nas lcang lo can gyi pho brang 'khor ga la ba der song ste /	joms ldan da kyi thad nas gro nas lcang lo can gyi pho brang khor ga la ba der gro ste 
BO_K07_D0047_H0047:261a-5	rang gi gnas su phyin to //	rang gi gnas su phyin to 
BO_K07_D0047_H0047:261a-6	de nas gsang ba pa'i bdag po lag na rdo rjes 'di snyam du bsams te /	de nas gsang ba ba bdag po lag na rdo rjes di snyam du bsams te 
BO_K07_D0047_H0047:261a-7	bdag gis bcom ldan 'das de bzhin gshegs pa la mchod pa'i las kyi phyir ci nas 'dod pa na spyod pa dang / gzugs na spyod pa'i lha'i bu thams cad ngo mtshar du sems par 'gyur ba dang / phyogs bcu nas 'dus pa'i byang chub sems dpa' thams cad kyang dga' ba skye bar 'gyur ba dang /	bdag gis joms ldan da de bzhin gshegs ba la mchod ba las kyi phyir ci nas dod ba na spyod ba dang gzugs na spyod ba lha bu thams cad ngo mtshar du sems ba gyur ba dang phyogs chu nas du ba byang chub sems dpa thams cad kyang dga ba skye ba gyur ba dang 
BO_K07_D0047_H0047:261b-0	bdag gis kyang de bzhin gshegs pa la mchod pa rgya chen po byas par 'gyur @261b ba de lta bu'i 'khor gyi khyams bkod pa bya'o snyam mo //	bdag gis kyang de bzhin gshegs ba la mchod ba rgya chen po byed ba gyur ba de lta bu khor gyi khyams bkod ba byed snyam mo 
BO_K07_D0047_H0047:261b-1	de nas yang 'di snyam du bsams te /	de nas yang di snyam du bsams te 
BO_K07_D0047_H0047:261b-2	bdag gis mngon par shes te dus gcig cig na /	bdag gis mngon ba shes te dus gcig cig na 
BO_K07_D0047_H0047:261b-3	bcom ldan 'das de bzhin gshegs pa bkod pa'i rgyal po'i sangs rgyas kyi zhing du byang chub sems dpa' khri lung bstan pa'i phyir /	joms ldan da de bzhin gshegs ba bkod ba rgyal po sangs rgya kyi zhing du byang chub sems dpa khri lung ston ba phyir 
BO_K07_D0047_H0047:261b-4	bcom ldan 'das mtshan mo mi nyal tsam na spyod pa bsam gyis mi khyab pa dang ldan pa zhes bya ba'i ting nge 'dzin la snyoms par zhugs te /	joms ldan da mtshan mo mi nyal tsam na spyod ba bsam gyis mi khyab ba dang ldan ba zhes byed ba ting nge dzin la snyom ba jug te 
BO_K07_D0047_H0047:261b-5	'jig rten gyi khams 'di nas shar phyogs logs su sangs rgyas kyi zhing gangg'a'i klung gi bye ma snyed 'das te /	jig rten gyi khams di nas char phyogs logs su sangs rgya kyi zhing gangga klung gi bye ma snyed da te 
BO_K07_D0047_H0047:261b-6	'jig rten gyi khams yon tan rin po che mtha' yas bkod pa zhes bya bar gshegs pa'i tshe /	jig rten gyi khams yon tan rin po che mtha yas bkod ba zhes byed ba gshegs ba tshe 
BO_K07_D0047_H0047:261b-7	sangs rgyas kyi zhing der bdag gis lha dang mi'i bkod pa bsam gyis mi khyab pa las yang dag par 'das pa'i bkod pa mthong gi /	sangs rgya kyi zhing der bdag gis lha dang mi bkod ba bsam gyis mi khyab ba las yang dag ba da ba bkod ba mthong gi 
BO_K07_D0047_H0047:261b-8	bcom ldan 'das la mchod pa'i las kyi phyir bdag gis 'jig rten gyi khams yon tan rin po che mtha' yas pa bkod pa de'i bkod pa ci 'dra ba de 'dra ba'i 'khor gyi khyams bkod par bya'o snyam mo //	joms ldan da la mchod ba las kyi phyir bdag gis jig rten gyi khams yon tan rin po che mtha yas ba bkod ba de bkod ba ci dra ba de dra ba khor gyi khyams bkod ba byed snyam mo 
BO_K07_D0047_H0047:261b-9	de nas gsang ba pa'i bdag po lag na rdo rjes de'i tshe bkod pa chen po'i rgyal po zhes bya ba'i ting nge 'dzin la snyoms par zhugs so //	de nas gsang ba ba bdag po lag na rdo rjes de tshe bkod ba chen po rgyal po zhes byed ba ting nge dzin la snyom ba jug so 
BO_K07_D0047_H0047:262a-0	gsang ba pa'i bdag po lag na rdo rje bkod pa chen po'i rgyal po'i ting nge 'dzin la snyoms par zhugs ma thag tu de nas de'i tshe 'jig rten gyi khams yon tan rin po che mtha' yas @262a *//	gsang ba ba bdag po lag na rdo rje bkod ba chen po rgyal po ting nge dzin la snyom ba jug ma thag tu de nas de tshe jig rten gyi khams yon tan rin po che mtha yas 
BO_K07_D0047_H0047:262a-1	bkod pa de'i bkod pa ci 'dra ba de 'dra ba'i 'khor gyi khyams bkod pa zhig lcang lo can gyi pho brang 'khor gyi dbus na gnas par snang ngo //	bkod ba de bkod ba ci dra ba de dra ba khor gyi khyams bkod ba jig lcang lo can gyi pho brang khor gyi dbus na gnas ba snang ngo 
BO_K07_D0047_H0047:262a-2	'khor gyi khyams de yang yangs shing rgya che ste /	khor gyi khyams de yang yangs shing rgya che ste 
BO_K07_D0047_H0047:262a-3	shar nub tu chur ni dpag tshad drug cu rtsa bzhi yod pa /	char nub tu chur(d) ni dpog tshad drug cu rtsa bzhi yod ba 
BO_K07_D0047_H0047:262a-4	lho byang du rgyar ni dpag tshad bzhi bcu rtsa gnyis yod pa /	lho byang du rgyar ni dpog tshad bzhi chu rtsa gnyis yod ba 
BO_K07_D0047_H0047:262a-5	sa gzhi ni bee d'urya sngon po'i rang bzhin du gnas pa /	sa gzhi ni bee durya sngon po rang bzhin du gnas ba 
BO_K07_D0047_H0047:262a-6	phyir ni aa na da rnyil las byas pa /	phyir ni aa na da rnyil las byed ba 
BO_K07_D0047_H0047:262a-7	zung gi phrugs rin po che thams cad kyis spras pa /	zung gi phrug rin po che thams cad kyis spras ba 
BO_K07_D0047_H0047:262a-8	dzambu chu bo'i gser gyi padmas brgyan pa /	dzambu chu bo gser gyi padmas rgyan ba 
BO_K07_D0047_H0047:262a-9	rgyan phreng sna tshogs du mas spras pa; ras bcos bu du ma bting ba /	rgyan phreng sna tshogs du mas spras pa; ras chos bu du ma bting ba 
BO_K07_D0047_H0047:262a-10	mu tig gi rgyan phreng du ma dbyangs pa /	mu tig gi rgyan phreng du ma dbyangs ba 
BO_K07_D0047_H0047:262a-11	dar gyi lnga lding du mas mdzes par byas pa /	dar gyi lnga lding du mas mdzes ba byed ba 
BO_K07_D0047_H0047:262a-12	me tog gi phreng ba du mas bkab pa /	me tog gi phreng ba du mas gebs ba 
BO_K07_D0047_H0047:262a-13	pog phor du ma nas bdugs pa /	pog phor du ma nas bdug ba 
BO_K07_D0047_H0047:262a-14	lha'i me tog kha dog du ma dang / kha dog sna tshogs bkram pa /	lha me tog kha dog du ma dang kha dog sna tshogs grem ba 
BO_K07_D0047_H0047:262a-15	bkra ba blta na sdug pa yid du 'ong ba lus sim par byed pa /	bkra ba lta na sdug ba yid du ng ba lus sim ba byed ba 
BO_K07_D0047_H0047:262a-16	sems dga' ba bskyed pa /	sems dga ba skyed ba 
BO_K07_D0047_H0047:262a-17	yon tan gyi tshogs mtha' yas pa dang ldan pa /	yon tan gyi tshogs mtha yas ba dang ldan ba 
BO_K07_D0047_H0047:262a-18	bsngags pa'i tshogs bstan pa tshad med pa ste /	bsngags ba tshogs ston ba tshad med ba ste 
BO_K07_D0047_H0047:262a-19	'khor gyi khyams der seng ge'i khri rin po che'i rtsa bas brgyan pa /	khor gyi khyams der seng ge khri rin po che rtsa ba rgyan ba 
BO_K07_D0047_H0047:262a-20	rin po che'i kha khyer gyis bskor ba /	rin po che kha khyer gyis skor ba 
BO_K07_D0047_H0047:262a-21	rin po che'i padma bkod pa dang ldan pa /	rin po che padma bkod ba dang ldan ba 
BO_K07_D0047_H0047:262a-22	mu tig gi dra bas g-yogs pa mig mang ris su bris pa /	mu tig gi dra ba g-yogs ba mig mang ris su bri ba 
BO_K07_D0047_H0047:262a-23	lha'i ras bcos bu dum bting ba /	lha ras chos bu dum bting ba 
BO_K07_D0047_H0047:262b-0	steng du rin po che'i dra bas bres @262b pa; bkod pa sngon ma mthong /	steng du rin po che dra ba bre pa; bkod ba sngon ma mthong 
BO_K07_D0047_H0047:262b-1	ma thos pa 'jig rten gyi khams mang po dag na med pa brgya stong mang po byung ngo //	ma thos ba jig rten gyi khams mang po dag na med ba brgya stong mang po byung ngo 
BO_K07_D0047_H0047:262b-2	zhal zas ro bro ba brgyas bsgos pa'ang bshams so //	zhal zas ro bro ba brgyas sgo ba bshams so 
BO_K07_D0047_H0047:262b-3	seng ge'i khri sa la mi brten pa brgya stong yang bzhag ste /	seng ge khri sa la mi rten ba brgya stong yang jog ste 
BO_K07_D0047_H0047:262b-4	seng ge'i khri re re'i bar snang la yang rin po che'i gdugs rnam pa sna tshogs kyi mchog dang ldan pa dag bres so //	seng ge khri re re ba snang la yang rin po che gdugs rnam ba sna tshogs kyi mchog dang ldan ba dag bre so 
BO_K07_D0047_H0047:262b-5	de nas gsang ba pa'i bdag po lag na rdo rjes 'khor gyi khyams bkod pa dang / seng ge'i khri bkod pa rnam pa de lta bu byas nas dran pa dang ldan zhing shes bzhin du ting nge 'dzin de las langs te /	de nas gsang ba ba bdag po lag na rdo rjes khor gyi khyams bkod ba dang seng ge khri bkod ba rnam ba de lta bu byed nas dran ba dang ldan zhing shes bzhin du ting nge dzin de las ldang te 
BO_K07_D0047_H0047:262b-6	de'i nub mo nyid de bzhin gshegs pa la mchod par 'os pa'i zhal zas byang chub sems dpa'i bsam pas yongs su dag pa /	de nub mo nyid de bzhin gshegs ba la mchod ba s ba zhal zas byang chub sems dpa bsam ba yongs su dag ba 
BO_K07_D0047_H0047:262b-7	ro bro ba mang po sna tshogs dang ldan pa bsod pa mang po yang bshams nas nam nangs pa dang rgyal po chen po bzhi la smras pa /	ro bro ba mang po sna tshogs dang ldan ba bsod ba mang po yang bshams nas nam nangs ba dang rgyal po chen po bzhi la smras ba 
BO_K07_D0047_H0047:262b-8	grogs po dag /	grogs po dag 
BO_K07_D0047_H0047:262b-9	shes par gyis shig /	shes ba gyis shig 
BO_K07_D0047_H0047:262b-10	kho bos bcom ldan 'das byang chub sems dpa' rnams dang / nyan thos chen po rnams dang thabs gcig tu gsang ba pa rang gi gnas su spyan drangs na /	kho bod joms ldan da byang chub sems dpa rnams dang nyan thos chen po rnams dang thabs gcig tu gsang ba ba rang gi gnas su spyan drangs na 
BO_K07_D0047_H0047:262b-11	bcom ldan 'das kyis kho bo la thugs brtse ba'i phyir gnang gi de la khyod dpung dang bcas /	joms ldan da kyis kho bo la thugs brtse ba phyir gnang gi de la khyod dpung dang cha 
BO_K07_D0047_H0047:262b-12	g-yog 'khor dang bcas par mi g-yeng ba'i sems kyis zhag bdun gyi bar du las gzhan mi byed par de bzhin gshegs pa la mchod pa dang / rim gro bya bar spro bar gyis shig /	g-yog khor dang cha ba mi g-yeng ba sems kyis zhag bdun gyi ba du las gzhan mi byed ba de bzhin gshegs ba la mchod ba dang rim gro byed ba spro ba gyis shig 
BO_K07_D0047_H0047:263a-0	lcang lo can @263a *//	lcang lo can 
BO_K07_D0047_H0047:263a-1	gyi pho brang 'khor na gnod sbyin dang / srin po dang / yi dvags dang / sha za dang / dri za dang / grul bum dang / gsang ba dang / lto 'phye chen po ji snyed 'khod pa dang / de ma yin pa'i sems can gzhan dag 'khod pa de dag la yang /	gyi pho brang khor na gnod sbyin dang srin po dang yi dvags dang sha za dang dri za dang grul bum dang gsang ba dang lto phye chen po ji snyed khod ba dang de ma yin ba sems can gzhan dag khod ba de dag la yang 
BO_K07_D0047_H0047:263a-2	grogs po dag /	grogs po dag 
BO_K07_D0047_H0047:263a-3	shes par gyis shig /	shes ba gyis shig 
BO_K07_D0047_H0047:263a-4	kho bos bcom ldan 'das lcang lo can gyi pho brang 'khor 'dir spyan drangs na gshegs par gnang gi /	kho bod joms ldan da lcang lo can gyi pho brang khor dir spyan drangs na gshegs ba gnang gi 
BO_K07_D0047_H0047:263a-5	de la khyed kyis ngan sems med pa dang / sdang ba med pa dang / dga' ba dang / dad pa dang mchog tu dga' ba mang pos bcom ldan 'das de la bsnyen bkur gyis shig /	de la khyed kyis ngan sems med ba dang sdang ba med ba dang dga ba dang dad ba dang mchog tu dga ba mang pos joms ldan da de la snyen bkur gyis shig 
BO_K07_D0047_H0047:263a-6	chos kyang nyon cig ces bsgo'o ////	chos kyang nyon cig ces sgo 
BO_K07_D0047_H0047:263a-7	bam po brgyad pa /	bam po brgyad ba 
BO_K07_D0047_H0047:263a-8	de nas gsang ba ba'i bdag po lag na rdo rjes bu thu bo rdo rje'i sde zhes bya ba la smras pa /	de nas gsang ba ba bdag po lag na rdo rjes bu thu bo rdo rje sde zhes byed ba la smras ba 
BO_K07_D0047_H0047:263a-9	bzhin bzang khyod rang gi rdzu 'phrul gyi stobs kyis song la /	bzhin bzang khyod rang gi rdzu phrul gyi stobs kyis gro la 
BO_K07_D0047_H0047:263a-10	tshangs ris nas bzung ste 'og min gyi bar gyi lha rnams la bcom ldan 'das gsang ba ba'i bdag po lag na rdo rje'i gnas lcang lo can gyi pho brang 'khor du gdugs tshod gsol gyi /	tshangs ris nas bzung ste g min gyi ba gyi lha rnams la joms ldan da gsang ba ba bdag po lag na rdo rje gnas lcang lo can gyi pho brang khor du gdugs tshod gsol gyi 
BO_K07_D0047_H0047:263a-11	khyod kyi nang nas su lta 'dod pa de myur du shog cig ces spro na zhig /	khyod kyi nang nas su lta dod ba de myur du shog cig ces spro na jig 
BO_K07_D0047_H0047:263a-12	yang / de ltar bgyi'o //	yang de ltar bgyid 
BO_K07_D0047_H0047:263a-13	zhes te ji skad bsgo ba bzhin du gsang ba pa'i bdag po'i bu des byas so //	zhes te ji skad sgo ba bzhin du gsang ba ba bdag po bu des byed so 
BO_K07_D0047_H0047:263a-14	de nas gsang ba pa'i bdag po lag na rdo rjes bu gnyis pa lag bzang zhes bya ba la smras pa /	de nas gsang ba ba bdag po lag na rdo rjes bu gnyis ba lag bzang zhes byed ba la smras ba 
BO_K07_D0047_H0047:263b-0	khyod rang gi rdzu 'phrul gyi @263b stobs kyis song la /	khyod rang gi rdzu phrul gyi stobs kyis gro la 
BO_K07_D0047_H0047:263b-1	sa bla ba'i lha rnams nas bzung ste bar snang dang / rgyal chen bzhi'i ris dang / sum cu rtsa gsum pa dang / 'thab bral dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed kyi lha'i bu rnams la bcom ldan 'das gsang ba pa'i bdag po lag na rdo rje'i gnas lcang lo can gyi pho brang 'khor du gdugs tshod gsol gyi /	sa bla ba lha rnams nas bzung ste ba snang dang rgyal chen bzhi ris dang sum cu rtsa gsum ba dang thab bral dang dga ldan dang phrul dga dang gzhan phrul dbang byed kyi lha bu rnams la joms ldan da gsang ba ba bdag po lag na rdo rje gnas lcang lo can gyi pho brang khor du gdugs tshod gsol gyi 
BO_K07_D0047_H0047:263b-2	khyed kyi nang nas su blta 'dod pa de myur du shog cig ces sbron cig /	khyed kyi nang nas su lta dod ba de myur du shog cig ces sbron cig 
BO_K07_D0047_H0047:263b-3	yab / de ltar bgyi'o //	yab de ltar bgyid 
BO_K07_D0047_H0047:263b-4	zhes te ji skad bsgo ba bzhin du gzhon nu lag bzang gis byas so //	zhes te ji skad sgo ba bzhin du gzhon nu lag bzang gis byed so 
BO_K07_D0047_H0047:263b-5	de nas skad cig thang cig yud tsam de la 'dod pa na spyod pa dang / gzugs na spyod pa'i lha'i bu brgya stong dag gis dpag tshad khri khor khor yug gi bar snang khyab par gyur to //	de nas skad cig thang cig yud tsam de la dod ba na spyod ba dang gzugs na spyod ba lha bu brgya stong dag gis dpog tshad khri khor khor yug gi ba snang khyab ba gyur to 
BO_K07_D0047_H0047:263b-6	de nas gsang ba pa'i bdag po lag na rdo rjes bcom ldan 'das kyi mchod pa bshams te /	de nas gsang ba ba bdag po lag na rdo rjes joms ldan da kyi mchod ba bshams te 
BO_K07_D0047_H0047:263b-7	nam nangs pa dang / pus mo g-yas pa'i lha ngas la btsugs te /	nam nangs ba dang pus mo g-yas ba lha ngas la btsugs te 
BO_K07_D0047_H0047:263b-8	bcom ldan 'das ga la ba der logs su thal mo sbyar ba btud nas tshigs su bcad pa'i dbyangs kyis bcom ldan 'das la gdugs tshod bab pa gsol pa /	joms ldan da ga la ba der logs su thal mo sbyor ba dud nas tshigs su gcod ba dbyangs kyis joms ldan da la gdugs tshod bab ba gsol ba 
BO_K07_D0047_H0047:263b-9	thub pa chen po dus 'di lags /	thub ba chen po dus di lags 
BO_K07_D0047_H0047:263b-10	skyes bu gtso bo gshegs su gsol //	skye bu gtso bo gshegs su gsol 
BO_K07_D0047_H0047:263b-11	skyes bu dam pa gshegs su gsol //	skye bu dam ba gshegs su gsol 
BO_K07_D0047_H0047:263b-12	skyes bu cang mkhyen gshegs su gsol //	skye bu cang mkhyen gshegs su gsol 
BO_K07_D0047_H0047:263b-13	thub pa chen po gdugs tshod bab //	thub ba chen po gdugs tshod bab 
BO_K07_D0047_H0047:263b-14	rkang gnyis gtso bo gshegs su gsol //	rkang gnyis gtso bo gshegs su gsol 
BO_K07_D0047_H0047:264a-0	rkang gnyis @264a *//	rkang gnyis 
BO_K07_D0047_H0047:264a-1	dam pa gshegs su gsol //	dam ba gshegs su gsol 
BO_K07_D0047_H0047:264a-2	rkang gnyis cang mkhyen gshegs su gsol //	rkang gnyis cang mkhyen gshegs su gsol 
BO_K07_D0047_H0047:264a-3	tshul khrims padma'i rdzing nas 'khrungs //	tshul khrims padma rdzing nas khrung 
BO_K07_D0047_H0047:264a-4	brtson 'grus chab kyis rnam par 'phel //	brtson grus chab kyis rnam ba phel 
BO_K07_D0047_H0047:264a-5	slob ma bung ba sgra 'byin pa //	slob ma bung ba sgra byin ba 
BO_K07_D0047_H0047:264a-6	thub pa padma gshegs su gsol //	thub ba padma gshegs su gsol 
BO_K07_D0047_H0047:264a-7	'phags pa'i bden par gnas bcas te //	phag ba bden ba gnas cha te 
BO_K07_D0047_H0047:264a-8	byams dang thugs rje'i spyan mnga' zhing //	byams dang thugs rje spyan mnga zhing 
BO_K07_D0047_H0047:264a-9	bdag med pa yi sgra sgrogs pa /	bdag med ba yi sgra sgrogs ba 
BO_K07_D0047_H0047:264a-10	rgyal ba seng ge gshegs su gsol //	rgyal ba seng ge gshegs su gsol 
BO_K07_D0047_H0047:264a-11	khrims ni rtsa ba chu ba dran //	khrims ni rtsa ba chu ba dran 
BO_K07_D0047_H0047:264a-12	byang chub yan lag me tog brgyan //	byang chub yan lag me tog rgyan 
BO_K07_D0047_H0047:264a-13	rnam grol 'bras bu phun sum tshogs //	rnam grol bras bu phun sum tshogs 
BO_K07_D0047_H0047:264a-14	rgyal ba sdong po gshegs su gsol //	rgyal ba sdong po gshegs su gsol 
BO_K07_D0047_H0047:264a-15	shes rab rgya chen zab pa po //	shes rab rgya chen zab ba po 
BO_K07_D0047_H0047:264a-16	ting 'dzin chab ni grang ldan zhing //	ting dzin chab ni grang ldan zhing 
BO_K07_D0047_H0047:264a-17	rnal 'byor pa yi tshong pas gtams //	rnal byor ba yi tshong ba gtams 
BO_K07_D0047_H0047:264a-18	yon tan rgya mtsho gshegs su gsol //	yon tan rgya mtsho gshegs su gsol 
BO_K07_D0047_H0047:264a-19	thugs rje dkyil 'khor dpal ldan pa //	thugs rje dkyil khor dpal ldan ba 
BO_K07_D0047_H0047:264a-20	shes rab 'od zer legs par brgyan //	shes rab d zer legs ba rgyan 
BO_K07_D0047_H0047:264a-21	slob ma padma kha 'byed pa //	slob ma padma kha byed ba 
BO_K07_D0047_H0047:264a-22	thub pa nyi ma gshegs su gsol //	thub ba nyi ma gshegs su gsol 
