segmentnr	original	folio	stemmed
BO_TZ60_AI-005-3:8-358	gang zhig de ltar ma rtogs par dngos po thams cad ni ma skyes pa'o zhes tshhig tu brjod pa dang : 'di ni stong pa nyid yin snyam du dmigs shing spyod pa ni nyams tsham zhes bya ste :	8	gang jig de ltar ma rtogs ba dngos po thams cad ni ma skye ba zhes tshhig tu rjod ba dang di ni stong ba nyid yin snyam du dmigs shing spyod ba ni nyams tsham zhes byed ste 
BO_TZ60_AI-005-3:8-359	des ni nges pa rnyed par mi 'gyur ro :	8	des ni nges ba rnyed ba mi gyur ro 
BO_TZ60_AI-005-3:8-360	dngos po rnams de ltar rtogs nas de'i don la mi dmigs pa'i tshhe :	8	dngos po rnams de ltar rtogs nas de don la mi dmigs ba tshhe 
BO_TZ60_AI-005-3:8-361	de'i tshhe dngos po gyi nar snang yang sems kyi dngos po dang mtshhan ma bstan rgyu'am dmigs rgyu rdul tsham yang ma mthong bas :	8	de tshhe dngos po gyi nar snang yang sems kyi dngos po dang mtshhan ma ston rgyu dmigs rgyu rdul tsham yang ma mthong ba 
BO_TZ60_AI-005-3:8-362	don nyams su myong ba'am shes pas gzung rgyu ci yang mi snang ba'i phyir :	8	don nyams su myong ba shes ba gzung rgyu ci yang mi snang ba phyir 
BO_TZ60_AI-005-3:8-363	dngos po 'di ni 'di'o zhes dran pa dang yid la byed pa mi skyed :	8	dngos po di ni di zhes dran ba dang yid la byed ba mi skyed 
BO_TZ60_AI-005-3:8-364	'on kyang da rung 'khrul rtog gi bag chags ma spang pa'o :	8	n kyang da rung khrul rtogs gi bag chags ma spong ba 
BO_TZ60_AI-005-3:8-365	de tshhe dngos po kun chu dwangs pa'i nang du mig gis blta ba bzhin du mig lam na ni kha dog gis bsdus pa lta bur bud med me long blta ba ltar so so'i rnam par rang snang yang :	8	de tshhe dngos po kun chu dwangs ba nang du mig gis lta ba bzhin du mig lam na ni kha dog gis sdud ba lta bur bud med me long lta ba ltar so so rnam ba rang snang yang 
BO_TZ60_AI-005-3:8-366	de las 'di ni 'di yin no snyam pa'i 'du shes mi 'jug go :	8	de las di ni di yin no snyam ba du shes mi jug go 
BO_TZ60_AI-005-3:8-367	yid kyi ngo bo gang de nyid nam mkha' bzhin du dwangs sang nge mngon te 'ong ngo :	8	yid kyi ngo bo gang de nyid nam mkha bzhin du dwangs sang nge mngon te ng ngo 
BO_TZ60_AI-005-3:8-368	de'i tshhe rang yang rang du mi mngon pa dang : bdag nyid nam mkha' la'ang 'dug pa 'dra ba'am :	8	de tshhe rang yang rang du mi mngon ba dang bdag nyid nam mkha la dug ba dra ba 
BO_TZ60_AI-005-3:8-369	yang shes pa dang shes bya so sor mthong bas g.yang za ba'am nyam nga ba'am :	8	yang shes ba dang shes byed so sor mthong ba g.yang za ba nyam nga ba 
BO_TZ60_AI-005-3:8-370	de la gnas par mi 'dod par 'ong ngo :	8	de la gnas ba mi dod ba ng ngo 
BO_TZ60_AI-005-3:8-371	ming dang gzugs bzhin du mthong nas sems can gyi 'du shes mi 'jug go :	8	ming dang gzugs bzhin du mthong nas sems can gyi du shes mi jug go 
BO_TZ60_AI-005-3:8-372	de las langs nas spyod lam byed pa'i tshhe na yang dngos po la cung zad brtags pas dngos por mi mthong ba'i ngang las 'gro yang 'gro bar mi tshhor :	8	de las ldang nas spyod lam byed ba tshhe na yang dngos po la cung zad rtog ba dngos por mi mthong ba ngang las gro yang gro ba mi tshhor 
BO_TZ60_AI-005-3:8-373	za na za ba'i 'du shes med pa lam lam gyis 'byung ngo :	8	za na za ba du shes med ba lam lam gyis byung ngo 
BO_TZ60_AI-005-3:8-374	de'i tshhe dngos po kun la brtags pas blang dor med pa'i rtogs pa yang skye ste :	8	de tshhe dngos po kun la rtog ba blang dor med ba rtogs ba yang skye ste 
BO_TZ60_AI-005-3:8-375	de la bdag dang dngos po kun rdzob sgyu ma tsham mam :	8	de la bdag dang dngos po kun rdzob sgyu ma tsham mam 
BO_TZ60_AI-005-3:8-376	nam mkha' bzhin mthong bas :	8	nam mkha bzhin mthong ba 
BO_TZ60_AI-005-3:8-377	bdag kyang bdag tu mi mthong :	8	bdag kyang bdag tu mi mthong 
BO_TZ60_AI-005-3:8-378	gzhan yang gzhan du mi mthong ngo :	8	gzhan yang gzhan du mi mthong ngo 
BO_TZ60_AI-005-3:8-379	mig btshums kyang sems nang du lta ste :	8	mig btshums kyang sems nang du lta ste 
BO_TZ60_AI-005-3:8-380	yul kun bags kyis mi gsal bar gyur nas :	8	yul kun bags kyis mi gsal ba gyur nas 
BO_TZ60_AI-005-3:8-381	yid kyi 'gyu ba rgyun chad nas snang ba dang bral te :	8	yid kyi gyu ba rgyun chad nas snang ba dang bral te 
BO_TZ60_AI-005-3:8-382	blo'i dwangs ma yid nam mkha' bzhin du gyur nas :	8	blo dwangs ma yid nam mkha bzhin du gyur nas 
BO_TZ60_AI-005-3:8-383	lus kyang yod par mi tshhor :	8	lus kyang yod ba mi tshhor 
BO_TZ60_AI-005-3:8-384	dbugs kyang 'gyu ba mi tshhor ba 'byung ngo :	8	dbugs kyang gyu ba mi tshhor ba byung ngo 
BO_TZ60_AI-005-3:8-385	de'i sems kyang dper na nam langs pa'i nam mkha'i me long gi 'od bzhin mi g.yo ba gsal ba lham me bar 'dug nas dmigs 'dzin med par rang la rang gsal zhing :	8	de sems kyang dper na nam ldang ba nam mkha me long gi d bzhin mi g.yo ba gsal ba lham me ba dug nas dmigs dzin med ba rang la rang gsal zhing 
BO_TZ60_AI-005-3:8-386	nyin mo dang mtshhan mo yang khyad med par 'dug go :	8	nyin mo dang mtshhan mo yang khyad med ba dug go 
BO_TZ60_AI-005-3:8-387	res 'ga' sems rgyun yang dngos por rim gyis song nas yang lhan gyis 'gro :	8	res ga sems rgyun yang dngos por rim gyis gro nas yang lhan gyis gro 
BO_TZ60_AI-005-3:8-388	de bcos pa ni :	8	de chos ba ni 
BO_TZ60_AI-005-3:8-389	gsal ba de tsham yang mi 'dzin :	8	gsal ba de tsham yang mi dzin 
BO_TZ60_AI-005-3:8-390	mi dmigs 'dzin pa med par rang gis rang gsal ba tsham du gzhag go :	8	mi dmigs dzin ba med ba rang gis rang gsal ba tsham du jog go 
BO_TZ60_AI-005-3:8-391	de ldang bar bzo tsham na yang ldang bar ma tshhor :	8	de ldang ba bzo tsham na yang ldang ba ma tshhor 
BO_TZ60_AI-005-3:8-392	cung zad langs tsham na yang lhan gyis 'gro'o :	8	cung zad ldang tsham na yang lhan gyis gro 
BO_TZ60_AI-005-3:8-393	de ltar snang ba dang bcas pa'i dngos po rnams gong du stan thog tu thag chod pa'i dbang gis mnyam par gzhag pa'i dus su :	8	de ltar snang ba dang cha ba dngos po rnams gong du stan thogs tu thag chod ba dbang gis mnyam ba jog ba dus su 
BO_TZ60_AI-005-3:8-394	dngos po gyi nar snang bzhin du de la 'dzin cing dmigs pa med par gnas pas byang chub 'dod pa'ang sgyu ma :	8	dngos po gyi nar snang bzhin du de la dzin cing dmigs ba med ba gnas ba byang chub dod ba sgyu ma 
BO_TZ60_AI-005-3:8-395	'khor ba la nyam nga med par gnas nus na :	8	khor ba la nyam nga med ba gnas nus na 
BO_TZ60_AI-005-3:8-396	de ni snang ba mi skyod par mthong ba zhes bya'o :	8	de ni snang ba mi skyod ba mthong ba zhes byed 
BO_TZ60_AI-005-3:8-397	de'i bcos thabs ni :	8	de chos thabs ni 
BO_TZ60_AI-005-3:8-398	de tsham du yul rtog gi mtshhan ma ci byung yang :	8	de tsham du yul rtogs gi mtshhan ma ci byung yang 
BO_TZ60_AI-005-3:8-399	tha na 'di ni dngos po 'di yin no ba'i rtog pa yang spangs la :	8	tha na di ni dngos po di yin no ba rtogs ba yang spong la 
BO_TZ60_AI-005-3:8-400	de yang dang po dgag kyang mi dgag :	8	de yang dang po gog kyang mi gog 
BO_TZ60_AI-005-3:8-401	bar du de'i snang ba yang mi gzung :	8	ba du de snang ba yang mi gzung 
BO_TZ60_AI-005-3:8-402	tha ma de'i rjes su yang mi 'breng bar rang byung rang zhir gzhag ste :	8	tha ma de rjes su yang mi breng ba rang byung rang zhir jog ste 
BO_TZ60_AI-005-3:8-403	ji srid 'dod pa'i bar du gnas par nus pa ni :	8	ji srid dod ba ba du gnas ba nus ba ni 
BO_TZ60_AI-005-3:8-404	blo las su rung ba'am bya rtshol dang bral ba zhes bya'o :	8	blo las su rung ba byed rtshol dang bral ba zhes byed 
BO_TZ60_AI-005-3:8-405	de ltar gnas pa'i skabs de la ni mnyam par bzhag pa las langs pa'i shes pa phyis dpyad pa'am mnyam par gzhag pa'i dus nyid du dpyad pas :	8	de ltar gnas ba skabs de la ni mnyam ba jog ba las ldang ba shes ba byid dpyod ba mnyam ba jog ba dus nyid du dpyod ba 
BO_TZ60_AI-005-3:8-406	shes rab la bcos mi dgos :	8	shes rab la chos mi dgos 
BO_TZ60_AI-005-3:8-407	gzung ba'i yul ji ltar snang yang ched du dpyad pa mi skye :	8	gzung ba yul ji ltar snang yang ched du dpyod ba mi skye 
BO_TZ60_AI-005-3:8-408	rtog pa ji ltar skyes kyang chos nyid du gsal :	8	rtogs ba ji ltar skye kyang chos nyid du gsal 
BO_TZ60_AI-005-3:8-409	nyon mongs pa ci skyes kyang chos nyid du skyes :	8	nyon mongs ba ci skye kyang chos nyid du skye 
BO_TZ60_AI-005-3:8-410	sdug bsngal ci byung yang gnod pa med :	8	sdug sngal ci byung yang gnod ba med 
BO_TZ60_AI-005-3:8-411	bde ba ci tsham skyes kyang phan med :	8	bde ba ci tsham skye kyang phan med 
BO_TZ60_AI-005-3:8-412	blo lhug par gnas pas bcos mi dgos :	8	blo lhug ba gnas ba chos mi dgos 
BO_TZ60_AI-005-3:8-413	ma bsgom par yang chos nyid dang mi 'bral :	8	ma bsgom ba yang chos nyid dang mi bral 
BO_TZ60_AI-005-3:8-414	de las lhag pa med pas the tshhom gyi blo mi skye :	8	de las lhag ba med ba the tshhom gyi blo mi skye 
BO_TZ60_AI-005-3:8-415	bsgom pa'i yul ma mthong bas blo'i rtshol ba mi dgos :	8	bsgom ba yul ma mthong ba blo rtshol ba mi dgos 
BO_TZ60_AI-005-3:8-416	blo chos nyid du gyur pas 'phel 'grib med par gnas pa ni :	8	blo chos nyid du gyur ba phel grib med ba gnas ba ni 
BO_TZ60_AI-005-3:8-417	chos kyi sku'i dgongs pa ste mnyam pa nyid do :	8	chos kyi sku dgongs ba ste mnyam ba nyid do 
BO_TZ60_AI-005-3:8-418	de ltar brtan pa thob tsham na rang rgyud pa zhig ma grub pas :	8	de ltar brtan ba thob tsham na rang brgyud ba jig ma grub ba 
BO_TZ60_AI-005-3:8-419	mi rtog pa'i ye shes rang snang zhes bya ba yin no gsungs so :	8	mi rtogs ba ye shes rang snang zhes byed ba yin no gsungs so 
BO_TZ60_AI-005-3:8-420	:slob dpon la jo mos zhus pa :	8	:slob dpon la jo mos zhus ba 
BO_TZ60_AI-005-3:8-421	tshhul bzhin bsgoms pa la rtags ci 'byung zhus pas :	8	tshhul bzhin sgom ba la rtags ci byung zhus ba 
BO_TZ60_AI-005-3:8-422	slob dpon gyi zhal nas :	8	slob dpon gyi zhal nas 
BO_TZ60_AI-005-3:8-423	gong ltar yun ring du bsgoms pas nang rtags phyi rtags rnams 'byung ngo :	8	gong ltar yun ring du sgom ba nang rtags phyi rtags rnams byung ngo 
BO_TZ60_AI-005-3:8-424	de la nang rtags ni mnyam par bzhag pa'i dus su dbugs phyi nang du rgyu ba mi tshhor ba dang : lus yod pa mi tshhor ba dang : tshha ba dang grang ba dang shin tu mi bde ba dag :	8	de la nang rtags ni mnyam ba jog ba dus su dbugs phyi nang du rgyu ba mi tshhor ba dang lus yod ba mi tshhor ba dang tshha ba dang grang ba dang shin tu mi bde ba dag 
BO_TZ60_AI-005-3:8-425	byung ba yang mi tshhor ba dang : ci yang mi dmigs pa'i dga' bde chen po rang bzhin gyis 'byung bar 'gyur ro :	8	byung ba yang mi tshhor ba dang ci yang mi dmigs ba dga bde chen po rang bzhin gyis byung ba gyur ro 
BO_TZ60_AI-005-3:8-426	de tsham na yul gang la yang 'dzin pa chung zhing :	8	de tsham na yul gang la yang dzin ba chung zhing 
BO_TZ60_AI-005-3:8-427	'di yin no ba'i 'dzin pa chung bar 'gyur :	8	di yin no ba dzin ba chung ba gyur 
BO_TZ60_AI-005-3:8-428	ci la yang 'dzem dogs chung bar 'gyur ba dang : bdag 'dzin dang chags pa dang dran yid dang chos brgyad la sogs pa'i rtog pa thams cad je phra je zhi 'ong ngo :	8	ci la yang dzem dogs chung ba gyur ba dang bdag dzin dang chags ba dang dran yid dang chos brgyad la sogs ba rtogs ba thams cad je phra je zhi ng ngo 
BO_TZ60_AI-005-3:8-429	rtags de ltar ma byung bar du yang rtags dang ci mthun du 'bad do :	8	rtags de ltar ma byung ba du yang rtags dang ci mthun du bad do 
BO_TZ60_AI-005-3:8-430	rdzu 'phrul dang gzhan gyis sems shes pa la sogs pa yang bags kyis 'byung ngo :	8	rdzu phrul dang gzhan gyis sems shes ba la sogs ba yang bags kyis byung ngo 
BO_TZ60_AI-005-3:8-431	de rnams ni nang gi rtags yin gsungs :	8	de rnams ni nang gi rtags yin gsungs 
BO_TZ60_AI-005-3:8-432	de la phyi rtags ni :	8	de la phyi rtags ni 
BO_TZ60_AI-005-3:8-433	rang gi lus la 'od 'byung ba dang : nam mkha' la 'od dam kha dog gam dbyibs sna tshhogs par mthong ba dang : 'phags pa dang sangs rgyas kyi sku mthong ba dang sgra thos pa dang bdag mchod pa dang : de rnams kyis bdag la chos bshad pa dang lung ston pa nod pa la sogs pa 'byung ngo :	8	rang gi lus la d byung ba dang nam mkha la d dam kha dog gam dbyibs sna tshhogs ba mthong ba dang phag ba dang sangs rgya kyi sku mthong ba dang sgra thos ba dang bdag mchod ba dang de rnams kyis bdag la chos chad ba dang lung ston ba nod ba la sogs ba byung ngo 
BO_TZ60_AI-005-3:8-434	de la zhen nas rtag par bzung na bdud kyis bar du bcad nas skyon du 'gyur ba yin no :	8	de la zhen nas rtag ba bzung na bdud kyis ba du gcod nas skyon du gyur ba yin no 
BO_TZ60_AI-005-3:8-435	ma gzung ma zhen na yon tan gyi rtags yin no gsungs :	8	ma gzung ma zhen na yon tan gyi rtags yin no gsungs 
BO_TZ60_AI-005-3:8-436	:slob dpon la jo mos zhus pa :	8	:slob dpon la jo mos zhus ba 
BO_TZ60_AI-005-3:8-437	mnyam par bzhag pa las langs nas spyod lam ji ltar bya zhus pas :	8	mnyam ba jog ba las ldang nas spyod lam ji ltar byed zhus ba 
BO_TZ60_AI-005-3:8-438	slob dpon gyi zhal nas :	8	slob dpon gyi zhal nas 
BO_TZ60_AI-005-3:8-439	gong ltar mnyam par bzhag pa las langs nas bslab lugs gnyis las :	8	gong ltar mnyam ba jog ba las ldang nas bslab lugs gnyis las 
BO_TZ60_AI-005-3:8-440	shes rab dang mthun par bslab pa ni :	8	shes rab dang mthun ba bslab ba ni 
BO_TZ60_AI-005-3:8-441	bdag dang phyi nang gi dngos po cir snang yang rmi lam bzhin du 'khrul pa'i snang bar yid ches par byas la :	8	bdag dang phyi nang gi dngos po cir snang yang rmi lam bzhin du khrul ba snang ba yid ches ba byed la 
BO_TZ60_AI-005-3:8-442	de la ci gang su spyod :	8	de la ci gang su spyod 
BO_TZ60_AI-005-3:8-443	spyod lam rnam bzhir dran pa des zin par bya :	8	spyod lam rnam bzhir dran ba des zin ba byed 
BO_TZ60_AI-005-3:8-444	lus cir snang yang dgag kyang mi dgag :	8	lus cir snang yang gog kyang mi gog 
BO_TZ60_AI-005-3:8-445	gzung yang mi gzung ba la bslab par bya'o :	8	gzung yang mi gzung ba la bslab ba byed 
BO_TZ60_AI-005-3:8-446	lus ngag yid gsum gyi spyod pa ci byed kyang mi dmigs pa la bslab par bya'o gsungs :	8	lus ngag yid gsum gyi spyod ba ci byed kyang mi dmigs ba la bslab ba byed gsungs 
BO_TZ60_AI-005-3:8-447	thabs dang mthun par bslab pa ni :	8	thabs dang mthun ba bslab ba ni 
BO_TZ60_AI-005-3:8-448	sgyu ma lta bu'i sems can la sgyu ma lta bu'i snying rje bskyed cing :	8	sgyu ma lta bu sems can la sgyu ma lta bu snying rje skyed cing 
BO_TZ60_AI-005-3:8-449	bsam gtan la mi gnod na phan pa sna tshhogs kyang spyad :	8	bsam gtan la mi gnod na phan ba sna tshhogs kyang spyod 
BO_TZ60_AI-005-3:8-450	bzang spyod la sogs pa'i smon lam rgya chen po yang btab :	8	bzang spyod la sogs ba smon lam rgya chen po yang debs 
BO_TZ60_AI-005-3:8-451	dge sdig shan phye la dge ba sna tshhogs spyad :	8	dge sdig shan byed la dge ba sna tshhogs spyod 
