segmentnr	original	stemmed
BO_K10_D0174_H0175:12a-5	tshad med pa'i smon pas tshad med pa'i rgyan yongs su rdzogs par 'gyur ba shin tu shes par bya ba'i phyir /	tshad med ba smon ba tshad med ba rgyan yongs su rdzogs ba gyur ba shin tu shes ba byed ba phyir 
BO_K10_D0174_H0175:12a-6	tshad med pa'i chos rnams kyi nges pa'i mtshan nyid rtogs shing khong du chud par bya ba'i phyir /	tshad med ba chos rnams kyi nges ba mtshan nyid rtogs shing khong du chud ba byed ba phyir 
BO_K10_D0174_H0175:12a-7	smon lam tshad med pas lhag pa'i bsam pa shin tu rnam par dag par bya ba'i phyir /	smon lam tshad med ba lhag ba bsam ba shin tu rnam ba dag ba byed ba phyir 
BO_K10_D0174_H0175:12a-8	yongs su rdzogs par shes pa'i phyir /	yongs su rdzogs ba shes ba phyir 
BO_K10_D0174_H0175:12a-9	sbyin pa'i rgyan dang / nges pa'i rnam par dag pa'i phyir /	sbyin ba rgyan dang nges ba rnam ba dag ba phyir 
BO_K10_D0174_H0175:12a-10	tshul khrims kyi rgyan dang / bzod pa yongs su rdzogs par bya ba'i phyir /	tshul khrims kyi rgyan dang bzod ba yongs su rdzogs ba byed ba phyir 
BO_K10_D0174_H0175:12a-11	mnyen cing des pa'i sems dang / rnam par dag par bya ba'i phyir /	mnyen cing des ba sems dang rnam ba dag ba byed ba phyir 
BO_K10_D0174_H0175:12a-12	brtson 'grus dang / yongs su dag pa shes par bya ba'i phyir /	brtson grus dang yongs su dag ba shes ba byed ba phyir 
BO_K10_D0174_H0175:12a-13	bsam gtan dang / shes rab kyi pha rol tu phyin pa khong du chud cing rtogs par bya ba dang / de dag la sogs pa yon tan tshad med pa'i phyir 'dug pa las langs nas /	bsam gtan dang shes rab kyi pha rol tu phyin ba khong du chud cing rtogs ba byed ba dang de dag la sogs ba yon tan tshad med ba phyir dug ba las ldang nas 
BO_K10_D0174_H0175:12a-14	bla gos phyogs gcig tu byas te /	bla gos phyogs gcig tu byed te 
BO_K10_D0174_H0175:12b-0	@12b bcom ldan 'das gang na ba de logs su thal mo sbyar nas bcom ldan 'das la 'di skad ces gsol to //	joms ldan da gang na ba de logs su thal mo sbyor nas joms ldan da la di skad ces gsol to 
BO_K10_D0174_H0175:12b-1	bcom ldan 'das /	joms ldan da 
BO_K10_D0174_H0175:12b-2	bdag skye bo mang po la phan pa dang / bde ba'i slad du byang chub sems dpa' sems dpa' chen po rnams sangs rgyas kyi gdung mi gcod par 'gyur ba dang / spyod lam kun tu tshul khrims la ma chags shing /	bdag skye bo mang po la phan ba dang bde ba slad du byang chub sems dpa sems dpa chen po rnams sangs rgya kyi gdung mi gcod ba gyur ba dang spyod lam kun tu tshul khrims la ma chags shing 
BO_K10_D0174_H0175:12b-3	tshul khrims rnam par dag pa dang ldan pa dang / chos chen po la nan tan byed cing 'phags pa'i chos kyi spyod yul tshad med pa 'dzin pa la shin tu mkhas pa'i byang chub sems dpa' rnams kyi slad du bdag zhu ba zhu'o //	tshul khrims rnam ba dag ba dang ldan ba dang chos chen po la nan tan byed cing phag ba chos kyi spyod yul tshad med ba dzin ba la shin tu mkhas ba byang chub sems dpa rnams kyi slad du bdag ju ba ju 
BO_K10_D0174_H0175:12b-4	bcom ldan 'das /	joms ldan da 
BO_K10_D0174_H0175:12b-5	ji ltar na byang chub sems dpa' sems dpa' chen po dag chos rnams kyi yang dag pa'i mtshan nyid la shin tu mkhas pa lags /	ji ltar na byang chub sems dpa sems dpa chen po dag chos rnams kyi yang dag ba mtshan nyid la shin tu mkhas ba lags 
BO_K10_D0174_H0175:12b-6	ji ltar na chos rnams kyi mtshan nyid shin tu rnam par 'byed pa la mkhas pa lags /	ji ltar na chos rnams kyi mtshan nyid shin tu rnam ba byed ba la mkhas ba lags 
BO_K10_D0174_H0175:12b-7	ji ltar na dran pa'i mthu dang ldan pa lags /	ji ltar na dran ba mthu dang ldan ba lags 
BO_K10_D0174_H0175:12b-8	ji ltar na chos thams cad kyi rnam grangs rnams par 'byed pa la mkhas pa'i shes rab dang ldan pa lags /	ji ltar na chos thams cad kyi rnam grangs rnams ba byed ba la mkhas ba shes rab dang ldan ba lags 
BO_K10_D0174_H0175:12b-9	ji ltar na lus 'di bor nas nam bla na med pa yang dag par rdzogs pa'i byang chub kyi bar du rgyun mi 'chad pa'i dran pa dang ldan pa lags /	ji ltar na lus di bor nas nam bla na med ba yang dag ba rdzogs ba byang chub kyi ba du rgyun mi chad ba dran ba dang ldan ba lags 
BO_K10_D0174_H0175:12b-10	de skad ces gsol pa dang / bcom ldan 'das kyis byang chub sems dpa' 'jig rten 'dzin la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis byang chub sems dpa jig rten dzin la di skad ces bka stsal to 
BO_K10_D0174_H0175:12b-11	legs so // legs so //	legs so legs so 
BO_K10_D0174_H0175:12b-12	'jig rten 'dzin /	jig rten dzin 
BO_K10_D0174_H0175:13a-0	de ltar khyod kyis byang chub @13a *//	de ltar khyod kyis byang chub 
BO_K10_D0174_H0175:13a-1	sems dpa' sems dpa' chen po rnams kyi phyir /	sems dpa sems dpa chen po rnams kyi phyir 
BO_K10_D0174_H0175:13a-2	de bzhin gshegs pa la don de dag dris pa ni legs so //	de bzhin gshegs ba la don de dag dri ba ni legs so 
BO_K10_D0174_H0175:13a-3	khyod skye bo mang po la phan pa dang / bde ba'i phyir /	khyod skye bo mang po la phan ba dang bde ba phyir 
BO_K10_D0174_H0175:13a-4	'jig rten la snying brtse ba'i phyir /	jig rten la snying brtse ba phyir 
BO_K10_D0174_H0175:13a-5	lha dang bcas pa'i 'jig rten la phan pa dang / bde ba'i don gyi phyir /	lha dang cha ba jig rten la phan ba dang bde ba don gyi phyir 
BO_K10_D0174_H0175:13a-6	gzhan yang da ltar gyi dus dang / ma 'ongs pa'i dus kyi byang chub sems dpa' la sogs pa la 'od chen pos snang bar bya ba'i phyir dri ba dris pa'i bsod nams ni dpag tu med do //	gzhan yang da ltar gyi dus dang ma ngs ba dus kyi byang chub sems dpa la sogs ba la d chen pos snang ba byed ba phyir dri ba dri ba bsod nams ni dpog tu med do 
BO_K10_D0174_H0175:13a-7	khyod kyis de bzhin gshegs pa la don 'di dag dris pa ni nges par sems can thams cad kyi the tshom yongs su gcad pa'i phyir /	khyod kyis de bzhin gshegs ba la don di dag dri ba ni nges ba sems can thams cad kyi the tshom yongs su gcod ba phyir 
BO_K10_D0174_H0175:13a-8	sems can thams cad 'od kyis snang bar bya ba dang / bsrung bar bya ba'i phyir /	sems can thams cad d kyis snang ba byed ba dang bsrung ba byed ba phyir 
BO_K10_D0174_H0175:13a-9	sems can dag la phan pa'i don bstan pa'i phyir /	sems can dag la phan ba don ston ba phyir 
BO_K10_D0174_H0175:13a-10	skye bo dag g-yang sa'i lam las bsgral bar bya ba'i phyir /	skye bo dag g-yang sa lam las bsgral ba byed ba phyir 
BO_K10_D0174_H0175:13a-11	skye bo mang po'i rten dang / gnas dang / mgon dang / skyabs bya ba'i phyir /	skye bo mang po rten dang gnas dang mgon dang skyob byed ba phyir 
BO_K10_D0174_H0175:13a-12	ngan song gsum las gdon cing dbyung ba'i phyir /	ngan gro gsum las don cing byin ba phyir 
BO_K10_D0174_H0175:13a-13	sems can dag bla na med pa'i lam la gzud pa'i phyir /	sems can dag bla na med ba lam la gzud ba phyir 
BO_K10_D0174_H0175:13a-14	skye bo mang po dag skye ba dang / rga ba dang / na ba dang / 'chi ba dang / slos pa'i mya ngan dang / smre sngags 'don pa dang / sdug bsngal ba dang / 'khrug pa las rnam par grol ba'i phyir //	skye bo mang po dag skye ba dang rga ba dang na ba dang chi ba dang slos ba mya ngan dang smre sngags don ba dang sdug sngal ba dang khrug ba las rnam ba grol ba phyir 
BO_K10_D0174_H0175:13a-15	sems can la bla na med pa'i mya ngan las 'das pa'i bde ba sbyin pa'i phyir /	sems can la bla na med ba mya ngan las da ba bde ba sbyin ba phyir 
BO_K10_D0174_H0175:13b-0	phyi ma ma @13b 'ongs pa'i dus na dam pa'i chos bsrung zhing bskyab pa'i phyir /	phyi ma ma ngs ba dus na dam ba chos bsrung zhing bskyab ba phyir 
BO_K10_D0174_H0175:13b-1	phyi ma ma 'ongs pa /	phyi ma ma ngs ba 
BO_K10_D0174_H0175:13b-2	'jigs pa'i dus ngan pa'i sems can dag bsgral ba'i phyir /	jigs ba dus ngan ba sems can dag bsgral ba phyir 
BO_K10_D0174_H0175:13b-3	de bzhin gshegs pa la dri bar sems ba legs so //	de bzhin gshegs ba la dri ba sems ba legs so 
BO_K10_D0174_H0175:13b-4	de lta bas na 'jig rten 'dzin khyod legs par nyon la rab tu yid la zungs shig dang / rnam par phye ste bshad par bya'o //	de lta ba na jig rten dzin khyod legs ba nyon la rab tu yid la zungs shig dang rnam ba byed ste chad ba byed 
BO_K10_D0174_H0175:13b-5	bcom ldan 'das /	joms ldan da 
BO_K10_D0174_H0175:13b-6	de ltar bgyi'o zhes gsol nas byang chub sems dpa' 'jig rten 'dzin bcom ldan 'das la phyir nyan to //	de ltar bgyid zhes gsol nas byang chub sems dpa jig rten dzin joms ldan da la phyir nyan to 
BO_K10_D0174_H0175:13b-7	bcom ldan 'das kyis de la 'di skad ces bka' stsal to //	joms ldan da kyis de la di skad ces bka stsal to 
BO_K10_D0174_H0175:13b-8	skyes bu dam pa /	skye bu dam ba 
BO_K10_D0174_H0175:13b-9	de la 'di skad ces bya ste /	de la di skad ces byed ste 
BO_K10_D0174_H0175:13b-10	phan pa'i don bzhi mthong ba'i byang chub sems dpa' sems dpa' chen po rnams chos rnams kyi yang dag pa'i mtshan nyid la brtson zhing nan tan byed pa dang / chos rnams kyi mtshan nyid rnam par 'byed pa la shin tu mkhas par 'gyur ro //	phan ba don bzhi mthong ba byang chub sems dpa sems dpa chen po rnams chos rnams kyi yang dag ba mtshan nyid la brtson zhing nan tan byed ba dang chos rnams kyi mtshan nyid rnam ba byed ba la shin tu mkhas ba gyur ro 
BO_K10_D0174_H0175:13b-11	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0174_H0175:13b-12	dran pa yongs su rdzogs pa thob par bya ba dang / dran pa rgyun mi 'chad pa thob par bya ba dang / shin tu byang ba'i shes rab kyis gong nas gong du 'phar ba dang / rtag tu dran pa'i sems dang ldan pa ste /	dran ba yongs su rdzogs ba thob ba byed ba dang dran ba rgyun mi chad ba thob ba byed ba dang shin tu byang ba shes rab kyis gong nas gong du phar ba dang rtag tu dran ba sems dang ldan ba ste 
BO_K10_D0174_H0175:13b-13	'jig rten 'dzin /	jig rten dzin 
BO_K10_D0174_H0175:13b-14	'di dag ni don rnam pa bzhi mthong ba'i byang chub sems dpa' sems dpa' chen po rnams chos rnams kyi yang dag pa'i mtshan nyid la brtson zhing nan tan byed pa dang / chos rnams kyi mtshan nyid rnam par 'byed pa la shin tu mkhas pa yin no //	di dag ni don rnam ba bzhi mthong ba byang chub sems dpa sems dpa chen po rnams chos rnams kyi yang dag ba mtshan nyid la brtson zhing nan tan byed ba dang chos rnams kyi mtshan nyid rnam ba byed ba la shin tu mkhas ba yin no 
BO_K10_D0174_H0175:14a-0	@14a *// 'jig rten 'dzin /	jig rten dzin 
BO_K10_D0174_H0175:14a-1	gzhan yang don bzhi mthong ba'i byang chub sems dpa' sems dpa' chen po rnams chos rnams kyi yang dag pa'i mtshan nyid la brtson zhing nan tan byed pa dang / chos rnams kyi mtshan nyid rnam par 'byed pa la shin tu mkhas par 'gyur ro //	gzhan yang don bzhi mthong ba byang chub sems dpa sems dpa chen po rnams chos rnams kyi yang dag ba mtshan nyid la brtson zhing nan tan byed ba dang chos rnams kyi mtshan nyid rnam ba byed ba la shin tu mkhas ba gyur ro 
BO_K10_D0174_H0175:14a-2	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0174_H0175:14a-3	chos rnams kyi nges pa'i don la shin tu shes par bya ba dang / chos rnams kyi don shin tu shes par bya ba dang / chos rnams kyi rgyu dang / rkyen rnam pa sna tshogs shin tu shes par bya ba dang / chos rnams kyi yang dag pa'i sgor 'jug par bya ba dang bzhi'o //	chos rnams kyi nges ba don la shin tu shes ba byed ba dang chos rnams kyi don shin tu shes ba byed ba dang chos rnams kyi rgyu dang rkyen rnam ba sna tshogs shin tu shes ba byed ba dang chos rnams kyi yang dag ba sgor jug ba byed ba dang bzhi 
BO_K10_D0174_H0175:14a-4	'jig rten 'dzin /	jig rten dzin 
BO_K10_D0174_H0175:14a-5	gzhan yang / don rnam pa bzhi mthong pa'i byang chub sems dpa' sems dpa' chen po rnams chos rnams kyi yang dag pa'i mtshan nyid la brtson zhing nan tan byed pa dang / chos rnams kyi mtshan nyid rnam par 'byed pa la shin tu mkhas par 'gyur ro //	gzhan yang don rnam ba bzhi mthong ba byang chub sems dpa sems dpa chen po rnams chos rnams kyi yang dag ba mtshan nyid la brtson zhing nan tan byed ba dang chos rnams kyi mtshan nyid rnam ba byed ba la shin tu mkhas ba gyur ro 
BO_K10_D0174_H0175:14a-6	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0174_H0175:14a-7	tshad med pa'i chos kyi mtshan nyid shin tu shes par bya ba dang; tshad med pa'i nges pa'i chos bsgom pa la shin tu mkhas par bya ba dang / tshad med pa'i yon tan dang spyod pa 'phel zhing skye bar bya ba dang / chos rnams kyi skye ba dang /	tshad med ba chos kyi mtshan nyid shin tu shes ba byed ba dang; tshad med ba nges ba chos bsgom ba la shin tu mkhas ba byed ba dang tshad med ba yon tan dang spyod ba phel zhing skye ba byed ba dang chos rnams kyi skye ba dang 
BO_K10_D0174_H0175:14a-8	'gag pa'i mtshan nyid shes pa dang / mthong bar bya ba dang bzhi'o //	gag ba mtshan nyid shes ba dang mthong ba byed ba dang bzhi 
BO_K10_D0174_H0175:14a-9	'jig rten 'dzin /	jig rten dzin 
BO_K10_D0174_H0175:14b-0	gzhan yang / don rnam pa bzhi mthong ba'i byang chub sems dpa' chen po rnams chos rnams kyi yang @14b dag pa'i mtshan nyid la brtson zhing nan tan byed pa dang / chos rnams kyi mtshan nyid rnam par 'byed pa la shin tu mkhas par 'gyur ro //	gzhan yang don rnam ba bzhi mthong ba byang chub sems dpa chen po rnams chos rnams kyi yang dag ba mtshan nyid la brtson zhing nan tan byed ba dang chos rnams kyi mtshan nyid rnam ba byed ba la shin tu mkhas ba gyur ro 
BO_K10_D0174_H0175:14b-1	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0174_H0175:14b-2	bla na med pa yang dag par rdzogs pa'i byang chub la bsnyen par bya ba dang / byang chub kyi phyogs kyi chos rnams myur du yongs su rdzogs par bya ba dang / chos rnams kyi thabs la shin tu mkhas pas gzhan gyi dring la mi 'jog par bya ba dang /	bla na med ba yang dag ba rdzogs ba byang chub la snyen ba byed ba dang byang chub kyi phyogs kyi chos rnams myur du yongs su rdzogs ba byed ba dang chos rnams kyi thabs la shin tu mkhas ba gzhan gyi dring la mi jog ba byed ba dang 
BO_K10_D0174_H0175:14b-3	ye shes dang shes rab thams cad la shin tu mkhas par bya ba'o //	ye shes dang shes rab thams cad la shin tu mkhas ba byed ba 
BO_K10_D0174_H0175:14b-4	'jig rten 'dzin /	jig rten dzin 
BO_K10_D0174_H0175:14b-5	'di dag ni don rnam pa bzhi mthong ba'i byang chub sems dpa' sems dpa' chen po rnams chos rnams kyi yang dag pa mtshan nyid la brtson zhing nan tan byed pa dang / chos rnams kyi mtshan nyid rnam par 'byed pa la shin tu mkhas pa yin no //	di dag ni don rnam ba bzhi mthong ba byang chub sems dpa sems dpa chen po rnams chos rnams kyi yang dag ba mtshan nyid la brtson zhing nan tan byed ba dang chos rnams kyi mtshan nyid rnam ba byed ba la shin tu mkhas ba yin no 
BO_K10_D0174_H0175:14b-6	'jig rten 'dzin /	jig rten dzin 
BO_K10_D0174_H0175:14b-7	gzhan yang / chos rnam bzhi dang ldan pa'i byang chub sems dpa' sems dpa' chen po rnams chos rnams kyi yang dag pa'i mtshan nyid la brtson zhing nan tan byed pa dang; chos rnams kyi mtshan nyid rnam par 'byed pa la shin tu mkhas par 'gyur ro //	gzhan yang chos rnam bzhi dang ldan ba byang chub sems dpa sems dpa chen po rnams chos rnams kyi yang dag ba mtshan nyid la brtson zhing nan tan byed ba dang; chos rnams kyi mtshan nyid rnam ba byed ba la shin tu mkhas ba gyur ro 
BO_K10_D0174_H0175:14b-8	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0174_H0175:14b-9	sems can la phan pa dang / bde ba'i phyir sems la ser sna'i dri ma med pa dang / rtag tu tshul khrims rnam par dag pa dang / brtson 'grus kyi pha rol tu phyin pa la bde bar gnas pas brtson 'grus spyod pa la bar chad med pa dang /	sems can la phan ba dang bde ba phyir sems la ser sna dri ma med ba dang rtag tu tshul khrims rnam ba dag ba dang brtson grus kyi pha rol tu phyin ba la bde ba gnas ba brtson grus spyod ba la ba chad med ba dang 
BO_K10_D0174_H0175:15a-0	yang dag @15a *//	yang dag 
BO_K10_D0174_H0175:15a-1	par yid la byed pas shes rab kyi pha rol tu phyin pa la shin tu nan tan byed pa dang bzhi'o //	ba yid la byed ba shes rab kyi pha rol tu phyin ba la shin tu nan tan byed ba dang bzhi 
BO_K10_D0174_H0175:15a-2	'jig rten 'dzin /	jig rten dzin 
BO_K10_D0174_H0175:15a-3	gzhan yang / chos rnam pa bzhi dang ldan pa'i byang chub sems dpa' sems dpa' chen po rnams chos rnams kyi yang dag pa'i mtshan nyid la brtson zhing nan tan byed pa dang / chos rnams kyi mtshan nyid rnam par 'byed pa la shin tu mkhas par 'gyur ro //	gzhan yang chos rnam ba bzhi dang ldan ba byang chub sems dpa sems dpa chen po rnams chos rnams kyi yang dag ba mtshan nyid la brtson zhing nan tan byed ba dang chos rnams kyi mtshan nyid rnam ba byed ba la shin tu mkhas ba gyur ro 
BO_K10_D0174_H0175:15a-4	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0174_H0175:15a-5	smon lam phun sum tshogs pa shin tu dag pa dang ldan pa dang / spyod pa'i nan tan phun sum tshogs pa rnam par dag pa dang ldan pa dang / ji mi snyam pa'i bzod pa'i yon tan la bde bar gnas pa dang / chos rnams kyi yang dag pa'i mtshan nyid rnam par 'byed pa'i 'od zer thob pa dang bzhi'o //	smon lam phun sum tshogs ba shin tu dag ba dang ldan ba dang spyod ba nan tan phun sum tshogs ba rnam ba dag ba dang ldan ba dang ji mi snyam ba bzod ba yon tan la bde ba gnas ba dang chos rnams kyi yang dag ba mtshan nyid rnam ba byed ba d zer thob ba dang bzhi 
BO_K10_D0174_H0175:15a-6	'jig rten 'dzin /	jig rten dzin 
BO_K10_D0174_H0175:15a-7	gzhan yang / chos rnam pa bzhi dang ldan pa'i byang chub sems dpa' sems dpa' chen po rnams chos rnams kyi yang dag pa'i mtshan nyid la brtson zhing nan tan byed pa dang; chos rnams kyi mtshan nyid rnam par 'byed pa la shin tu mkhas par 'gyur ro //	gzhan yang chos rnam ba bzhi dang ldan ba byang chub sems dpa sems dpa chen po rnams chos rnams kyi yang dag ba mtshan nyid la brtson zhing nan tan byed ba dang; chos rnams kyi mtshan nyid rnam ba byed ba la shin tu mkhas ba gyur ro 
BO_K10_D0174_H0175:15a-8	bzhi gang zhen /	bzhi gang zhen 
BO_K10_D0174_H0175:15b-0	mos pa chen pos thams cad mkhyen pa'i ye shes tshol ba dang / bsam gtan dang / rnam par grol ba dang / ting nge 'dzin rnam par 'byed pa la shin tu mkhas pas mos pa chen po bskyed pa dang / byams pa dang / snying @15b rje dang /	mos ba chen pos thams cad mkhyen ba ye shes tshol ba dang bsam gtan dang rnam ba grol ba dang ting nge dzin rnam ba byed ba la shin tu mkhas ba mos ba chen po skyed ba dang byams ba dang snying rje dang 
BO_K10_D0174_H0175:15b-1	dga' ba dang / btang snyoms chen po'i sems thob par bya ba'i phyir rnam par dag pa'i spyad pa spyod pa la sbyor ba dang / nges pa'i don la shin tu legs par bsgom pa dang bzhi'o //	dga ba dang gtong snyom chen po sems thob ba byed ba phyir rnam ba dag ba spyod ba spyod ba la sbyor ba dang nges ba don la shin tu legs ba bsgom ba dang bzhi 
BO_K10_D0174_H0175:15b-2	'jig rten 'dzin /	jig rten dzin 
BO_K10_D0174_H0175:15b-3	gzhan yang / chos rnam pa bzhi dang ldan pa'i byang chub sems dpa' sems dpa' chen po rnams chos rnams kyis yang dag pa'i mtshan nyid la brtson zhing nan tan byed pa dang / chos rnams kyi mtshan nyid rnam par 'byed pa la shin tu mkhas par 'gyur ro //	gzhan yang chos rnam ba bzhi dang ldan ba byang chub sems dpa sems dpa chen po rnams chos rnams kyis yang dag ba mtshan nyid la brtson zhing nan tan byed ba dang chos rnams kyi mtshan nyid rnam ba byed ba la shin tu mkhas ba gyur ro 
BO_K10_D0174_H0175:15b-4	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0174_H0175:15b-5	shes rab kyi spyod yul phun sum tshogs pa dang / ye shes kyi spyod yul rnam par dag pa tshol tshol ba dang / thogs pa med pa'i ye shes la mos pa dang / thams cad mkhyen pa'i ye shes kyi smon lam rtag tu mi spong ba'o //	shes rab kyi spyod yul phun sum tshogs ba dang ye shes kyi spyod yul rnam ba dag ba tshol tshol ba dang thogs ba med ba ye shes la mos ba dang thams cad mkhyen ba ye shes kyi smon lam rtag tu mi spong ba 
BO_K10_D0174_H0175:15b-6	'jig rten 'dzin /	jig rten dzin 
BO_K10_D0174_H0175:15b-7	chos rnam pa bzhi dang ldan pa'i byang chub sems dpa' sems dpa' chen po rnams chos rnams kyi yang dag pa'i mtshan nyid la brtson zhing nan tan byed pa dang / chos rnams kyi mtshan nyid rnam par 'byed pa la shin tu mkhas pa yin no //	chos rnam ba bzhi dang ldan ba byang chub sems dpa sems dpa chen po rnams chos rnams kyi yang dag ba mtshan nyid la brtson zhing nan tan byed ba dang chos rnams kyi mtshan nyid rnam ba byed ba la shin tu mkhas ba yin no 
BO_K10_D0174_H0175:15b-8	'jig rten 'dzin /	jig rten dzin 
BO_K10_D0174_H0175:15b-9	gzhan yang / don rnam pa bzhi mthong ba'i byang chub sems dpa' sems dpa' chen po rnams dran pa'i mthu tshol bar 'gyur ro //	gzhan yang don rnam ba bzhi mthong ba byang chub sems dpa sems dpa chen po rnams dran ba mthu tshol ba gyur ro 
BO_K10_D0174_H0175:15b-10	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0174_H0175:16a-0	dran pa'i dbang po yongs su rdzogs pa goms par bsgom bar bya ba dang / shin tu bde ba'i shes rab spyod pa dang / dran pa @16a *//	dran ba dbang po yongs su rdzogs ba goms ba bsgom ba byed ba dang shin tu bde ba shes rab spyod ba dang dran ba 
BO_K10_D0174_H0175:16a-1	rgyun mi 'chad pa dang ldan pa dang / dran pa nye bar bzhag pa bzhi rdzogs par bsgom pa dang bzhi'o //	rgyun mi chad ba dang ldan ba dang dran ba nye ba jog ba bzhi rdzogs ba bsgom ba dang bzhi 
BO_K10_D0174_H0175:16a-2	'jig rten 'dzin /	jig rten dzin 
BO_K10_D0174_H0175:16a-3	gzhan yang / don rnam pa bzhi mthong ba'i byang chub sems dpa' sems dpa' chen po rnams dran pa'i mthu tshol bar 'gyur ro //	gzhan yang don rnam ba bzhi mthong ba byang chub sems dpa sems dpa chen po rnams dran ba mthu tshol ba gyur ro 
BO_K10_D0174_H0175:16a-4	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0174_H0175:16a-5	byang chub kyi phyogs kyi chos rdzogs par bya ba'i phyir rtag tu dran pa sems la 'jog pa dang / dran pa'i dbang po rno bas sngon gyi gnas bsgom pa shes pa'i shes rab rnam par dag pa dang ldan pa dang / dran pa rgyun mi 'chad par myur du 'thob par bya ba dang; thams cad mkhyen pa'i ye shes kyi rgyu bskyed pa dang bzhi'o //	byang chub kyi phyogs kyi chos rdzogs ba byed ba phyir rtag tu dran ba sems la jog ba dang dran ba dbang po rno ba sngon gyi gnas bsgom ba shes ba shes rab rnam ba dag ba dang ldan ba dang dran ba rgyun mi chad ba myur du thob ba byed ba dang; thams cad mkhyen ba ye shes kyi rgyu skyed ba dang bzhi 
BO_K10_D0174_H0175:16a-6	'jig rten 'dzin /	jig rten dzin 
BO_K10_D0174_H0175:16a-7	don rnam pa bzhi mthong ba'i byang chub sems dpa' sems dpa' chen po rnams dran pa'i mthu tshol bar 'gyur ro //	don rnam ba bzhi mthong ba byang chub sems dpa sems dpa chen po rnams dran ba mthu tshol ba gyur ro 
BO_K10_D0174_H0175:16a-8	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0174_H0175:16a-9	bsam pa'i thabs yongs su rdzogs pa sgom pa dang / yang dag pa'i ye shes dang shes rab bsgom pa dang / sangs rgyas kyi chos thob par bya ba'i phyir shin tu brtson 'grus bskyed pa dang / dran pa'i stobs rgyun mi 'chad pa thob par bya ba'i phyir dran pa mi brjed pa'o //	bsam ba thabs yongs su rdzogs ba sgom ba dang yang dag ba ye shes dang shes rab bsgom ba dang sangs rgya kyi chos thob ba byed ba phyir shin tu brtson grus skyed ba dang dran ba stobs rgyun mi chad ba thob ba byed ba phyir dran ba mi brjed ba 
BO_K10_D0174_H0175:16a-10	'jig rten 'dzin /	jig rten dzin 
BO_K10_D0174_H0175:16a-11	'di dag ni don rnam pa bzhi mthong ba'i byang chub sems dpa' sems dpa' chen po rnams dran pa'i mthu tshol ba yin no //	di dag ni don rnam ba bzhi mthong ba byang chub sems dpa sems dpa chen po rnams dran ba mthu tshol ba yin no 
BO_K10_D0174_H0175:16a-12	'jig rten 'dzin /	jig rten dzin 
