segmentnr	original	stemmed
BO_K12_D0542=D0872_H0496:36b-14	g-yul bkye ba dang / lha rnams ni pham /	g-yul gyed ba dang lha rnams ni pham 
BO_K12_D0542=D0872_H0496:36b-15	lha ma yin rnams ni rgyal te /	lha ma yin rnams ni rgyal te 
BO_K12_D0542=D0872_H0496:36b-16	de'i tshe 'byung po dang / yi dvags rnams bud med kyi gzugs kyis sems can rnams la nad gtong ste /	de tshe byung po dang yi dvags rnams bud med kyi gzugs kyis sems can rnams la nad gtong ste 
BO_K12_D0542=D0872_H0496:36b-17	'di lta ste /	di lta ste 
BO_K12_D0542=D0872_H0496:36b-18	lkog ma'i lha gor dang / 'brum phran dang / me dbal dang / lto ba na ba dang / rims nyin gcig pa dang / nyin gnyis pa dang / nyin gsum pa dang / nyin bzhi pa dang / rlung las gyur pa dang / mkhris pa las gyur pa dang /	lkog ma lha gor dang brum phran dang me dbal dang lto ba na ba dang rims nyin gcig ba dang nyin gnyis ba dang nyin gsum ba dang nyin bzhi ba dang rlung las gyur ba dang mkhris ba las gyur ba dang 
BO_K12_D0542=D0872_H0496:37a-0	bad kan las gyur pa dang / 'dus pa las gyur @37a *//	bad kan las gyur ba dang du ba las gyur 
BO_K12_D0542=D0872_H0496:37a-1	pa dang / klad pa na ba dang / phol mig dang / g-yan pa dang / tshad pa dang / mig nad la sogs pa nye bar sgrub po //	ba dang klad ba na ba dang phol mig dang g-yan ba dang tshad ba dang mig nad la sogs ba nye ba sgrub po 
BO_K12_D0542=D0872_H0496:37a-2	'di lta ste /	di lta ste 
BO_K12_D0542=D0872_H0496:37a-3	char ches pa dang; than pa dang / dus ma yin pa'i char gyis lo tog phun sum tshogs pa'i 'od 'phrog /	char ches ba dang; than ba dang dus ma yin ba char gyis lo tog phun sum tshogs ba d phrog 
BO_K12_D0542=D0872_H0496:37a-4	sems can rnams kyi mdangs 'phrog /	sems can rnams kyi mdangs phrog 
BO_K12_D0542=D0872_H0496:37a-5	tshe dang / stobs dang / mdog dang; gzugs 'phrog ste /	tshe dang stobs dang mdog dang; gzugs phrog ste 
BO_K12_D0542=D0872_H0496:37a-6	de'i tshe 'dzam bu'i gling na sems can thams cad nad sna tshogs kyis yongs su nyen to //	de tshe dzam bu gling na sems can thams cad nad sna tshogs kyis yongs su nyen to 
BO_K12_D0542=D0872_H0496:37a-7	gtum po seng ge dang / spyang ki dang / stag dang / sbrul la sogs pa'i gzugs kyis sems can rnams kyi mdangs 'phrog ste /	thum po seng ge dang spyang ki dang stag dang sbrul la sogs ba gzugs kyis sems can rnams kyi mdangs phrog ste 
BO_K12_D0542=D0872_H0496:37a-8	'dzam bu'i gling gi sems can rnams la dus ma yin par chud za ba nye bar gnas pas sems can rnams nad las thar bar bya ba yang dka' ste /	dzam bu gling gi sems can rnams la dus ma yin ba chud za ba nye ba gnas ba sems can rnams nad las thar ba byed ba yang dka ste 
BO_K12_D0542=D0872_H0496:37a-9	'dzam bu'i gling 'dir sems can rgan pa dang / bar ma dang / gzhon pa dag las dkrigs phrag sum cu 'chi bar 'gyur ro //	dzam bu gling dir sems can rgan ba dang ba ma dang gzhon ba dag las dkrig phrag sum cu chi ba gyur ro 
BO_K12_D0542=D0872_H0496:37a-10	de'i phyir nga dge slong khyod kyi gan du 'ongs kyi /	de phyir nga dge slong khyod kyi gan du ngs kyi 
BO_K12_D0542=D0872_H0496:37a-11	khyod kyis 'dzam bu'i gling gi sems can thams cad la chos kyi rnam grangs 'di sgrogs shig /	khyod kyis dzam bu gling gi sems can thams cad la chos kyi rnam grangs di sgrogs shig 
BO_K12_D0542=D0872_H0496:37a-12	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K12_D0542=D0872_H0496:37a-13	'dzam bu'i gling pa'i sems can thams cad ni /	dzam bu gling ba sems can thams cad ni 
BO_K12_D0542=D0872_H0496:37b-0	'di snyam du bdag cag ji ltar sdug bsngal gyis bcings pa thams cad las thar bar @37b 'gyur snyam du re ba'i phyir ro //	di snyam du bdag cag ji ltar sdug sngal gyis ching ba thams cad las thar ba gyur snyam du re ba phyir ro 
BO_K12_D0542=D0872_H0496:37b-1	de lta bas na /	de lta ba na 
BO_K12_D0542=D0872_H0496:37b-2	dge slong / khyod kyis sems can thams cad la mdo 'di sgrogs te /	dge slong khyod kyis sems can thams cad la mdo di sgrogs te 
BO_K12_D0542=D0872_H0496:37b-3	sems can thams cad la dge ba'i rtsa ba bskyed pa'i phyir nan tan gyis shig /	sems can thams cad la dge ba rtsa ba skyed ba phyir nan tan gyis shig 
BO_K12_D0542=D0872_H0496:37b-4	dkon mchog gsum la rtag par rgyun du dad par gyis shig /	dkon(d) mchog gsum la rtag ba rgyun du dad ba gyis shig 
BO_K12_D0542=D0872_H0496:37b-5	lha rjed cig /	lha rjed cig 
BO_K12_D0542=D0872_H0496:37b-6	de bzhin gshegs pa'i mchod rten rnams sam /	de bzhin gshegs ba mchod rten rnams sam 
BO_K12_D0542=D0872_H0496:37b-7	sku gzugs rnams la spos dang / me tog dang / bdug pa rnams kyis mchod par gyis shig /	sku gzugs rnams la spros dang me tog dang bdug ba rnams kyis mchod ba gyis shig 
BO_K12_D0542=D0872_H0496:37b-8	khyad par can gyi gzungs kyang lhogs shig /	khyad ba can gyi gzungs kyang lhogs shig 
BO_K12_D0542=D0872_H0496:37b-9	nyi ma bdun yan lag brgyad pa dang ldan pa'i gso sbyong la nye bar gnas par gyis shig /	nyi ma bdun yan lag brgyad ba dang ldan ba gso sbyong la nye ba gnas ba gyis shig 
BO_K12_D0542=D0872_H0496:37b-10	bcom ldan 'das de bzhin gshegs pa blo yangs zab mo 'brug bsgrags rgyal po la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba blo yangs zab mo brug sgrog rgyal po la phyag tshal lo 
BO_K12_D0542=D0872_H0496:37b-11	'di lta ste /	di lta ste 
BO_K12_D0542=D0872_H0496:37b-12	tadya th'a / bi pu la gardzi te /	tadya tha bi pu la gardzi te 
BO_K12_D0542=D0872_H0496:37b-13	bi pu la sv'a re /	bi pu la sva re 
BO_K12_D0542=D0872_H0496:37b-14	bi pu la yo ni she /	bi pu la yo ni she 
BO_K12_D0542=D0872_H0496:37b-15	aa na la se /	aa na la se 
BO_K12_D0542=D0872_H0496:37b-16	aa na la sam bha be /	aa na la sam bha be 
BO_K12_D0542=D0872_H0496:37b-17	aa na la se /	aa na la se 
BO_K12_D0542=D0872_H0496:37b-18	aa na la sam bha be /	aa na la sam bha be 
BO_K12_D0542=D0872_H0496:37b-19	aa la sa ga tim ga te sv'ah'a /	aa la sa ga tim ga te svaha 
BO_K12_D0542=D0872_H0496:37b-20	de bzhin gshegs pa sgrib pa thams cad rnam par sel ba la phyag 'tshal lo //	de bzhin gshegs ba sgrib ba thams cad rnam ba sel ba la phyag tshal lo 
BO_K12_D0542=D0872_H0496:37b-21	tadya th'a / he ma he ma /	tadya tha he ma he ma 
BO_K12_D0542=D0872_H0496:37b-22	ha ma ha ma sv'ah'a /	ha ma ha ma svaha 
BO_K12_D0542=D0872_H0496:37b-23	de bzhin gshegs pa 'od dpag med la phyag 'tshal lo //	de bzhin gshegs ba d dpog med la phyag tshal lo 
BO_K12_D0542=D0872_H0496:37b-24	tadya th'a / aa mi tobbha be; aa mi ta sambha be /	tadya tha aa mi tobbha be; aa mi ta sambha be 
BO_K12_D0542=D0872_H0496:37b-25	aa mi ta bi kr'ante /	aa mi ta bi krante 
BO_K12_D0542=D0872_H0496:37b-26	aa mi ta bi kr'anti ka re /	aa mi ta bi kranti ka re 
BO_K12_D0542=D0872_H0496:37b-27	aa mi ta ga ga na k'irti ka re sv'ah'a /	aa mi ta ga ga na krti ka re svaha 
BO_K12_D0542=D0872_H0496:37b-28	de bzhin gshegs pa yon tan 'byung gnas la phyag 'tshal lo //	de bzhin gshegs ba yon tan byung gnas la phyag tshal lo 
BO_K12_D0542=D0872_H0496:38a-0	tadya th'a / @38a *//	tadya tha 
BO_K12_D0542=D0872_H0496:38a-1	ga ga na sa /	ga ga na sa 
BO_K12_D0542=D0872_H0496:38a-2	a'a ka ra /	aa ka ra 
BO_K12_D0542=D0872_H0496:38a-3	ga ga na sambha bi /	ga ga na sambha bi 
BO_K12_D0542=D0872_H0496:38a-4	ga ga na kirti ka re sv'ah'a /	ga ga na kirti ka re svaha 
BO_K12_D0542=D0872_H0496:38a-5	de bzhin gshegs pa kun nas spos mchog la phyag 'tshal lo //	de bzhin gshegs ba kun nas spros mchog la phyag tshal lo 
BO_K12_D0542=D0872_H0496:38a-6	tadya th'a / sa ma sa me sv'ah'a /	tadya tha sa ma sa me svaha 
BO_K12_D0542=D0872_H0496:38a-7	de bzhin gshegs pa gzhan gyis mi thub pa'i rgyal mtshan gyis 'brug bsgrags gshegs pa la phyag 'tshal lo //	de bzhin gshegs ba gzhan gyis mi thub ba rgyal mtshan gyis brug sgrog gshegs ba la phyag tshal lo 
BO_K12_D0542=D0872_H0496:38a-8	tadya th'a / aa sa ma sa me sv'ah'a /	tadya tha aa sa ma sa me svaha 
BO_K12_D0542=D0872_H0496:38a-9	de bzhin gshegs pa nga rgyal gnon la phyag 'tshal lo //	de bzhin gshegs ba nga rgyal gnon la phyag tshal lo 
BO_K12_D0542=D0872_H0496:38a-10	tadya th'a / ma na bi shuddhe /	tadya tha ma na bi shuddhe 
BO_K12_D0542=D0872_H0496:38a-11	padme shva re /	padme shva re 
BO_K12_D0542=D0872_H0496:38a-12	padma sam bha be /	padma sam bha be 
BO_K12_D0542=D0872_H0496:38a-13	king ka ra /	king ka ra 
BO_K12_D0542=D0872_H0496:38a-14	hi tam ka r'i ye sv'ah'a /	hi tam ka r ye svaha 
BO_K12_D0542=D0872_H0496:38a-15	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K12_D0542=D0872_H0496:38a-16	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sgrib pa thams cad rnam par sel ba la phyag 'tshal lo //	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sgrib ba thams cad rnam ba sel ba la phyag tshal lo 
BO_K12_D0542=D0872_H0496:38a-17	tadya th'a / shve ta ka ra bhe dza li ne sv'ah'a /	tadya tha shve ta ka ra bhe dza li ne svaha 
BO_K12_D0542=D0872_H0496:38a-18	dza ma bha ne /	dza ma bha ne 
BO_K12_D0542=D0872_H0496:38a-19	stambha ne / mo ha ne sv'ah'a /	stambha ne mo ha ne svaha 
BO_K12_D0542=D0872_H0496:38a-20	poonta ri k'a ya sv'ah'a /	poonta ri ka ya svaha 
BO_K12_D0542=D0872_H0496:38a-21	ho me dharme /	ho me dharme 
BO_K12_D0542=D0872_H0496:38a-22	dharm'a tsanta ye sv'ah'a /	dharma tsanta ye svaha 
BO_K12_D0542=D0872_H0496:38a-23	dha re bhi dha re /	dha re bhi dha re 
BO_K12_D0542=D0872_H0496:38a-24	ka la ri  sga  ru ta ye sv'ah'a /	ka la ri sga ru ta ye svaha 
BO_K12_D0542=D0872_H0496:38a-25	shanta k'anna nirba pa n+yee sv'ah'a /	shanta kanna nirba ba n+yee svaha 
BO_K12_D0542=D0872_H0496:38a-26	dhu ru dhu ru /	dhu ru dhu ru 
BO_K12_D0542=D0872_H0496:38a-27	bi du ru dhi ye sv'ah'a /	bi du ru dhi ye svaha 
BO_K12_D0542=D0872_H0496:38a-28	bi la ma pra tsund'a yee sv'ah'a /	bi la ma pra tsunda yee svaha 
BO_K12_D0542=D0872_H0496:38a-29	aa ba lo ki te /	aa ba lo ki te 
BO_K12_D0542=D0872_H0496:38a-30	bi lo ki t'a yee sv'ah'a /	bi lo ki ta yee svaha 
BO_K12_D0542=D0872_H0496:38a-31	a'adzny'a na bi dha ma n+yee sv'ah'a /	aadznya na bi dha ma n+yee svaha 
BO_K12_D0542=D0872_H0496:38a-32	padma sv'a re /	padma sva re 
BO_K12_D0542=D0872_H0496:38a-33	padma sam bha be /	padma sam bha be 
BO_K12_D0542=D0872_H0496:38a-34	kir ka re /	kir ka re 
BO_K12_D0542=D0872_H0496:38a-35	hi tang ka ri ye sv'ah'a /	hi tang ka ri ye svaha 
BO_K12_D0542=D0872_H0496:38a-36	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K12_D0542=D0872_H0496:38a-37	tadya th'a / tsandra pra dhe /	tadya tha tsandra pra dhe 
BO_K12_D0542=D0872_H0496:38a-38	tsandra na garbhe /	tsandra na garbhe 
BO_K12_D0542=D0872_H0496:38b-0	@38b tsandra ts'urne /	tsandra tsurne 
BO_K12_D0542=D0872_H0496:38b-1	ke kee la sa ba ti /	ke kee la sa ba ti 
BO_K12_D0542=D0872_H0496:38b-2	sarba buddha / aa dhi shthi ta aa nu mo di te sv'ah'a /	sarba buddha aa dhi shthi ta aa nu mo di te svaha 
BO_K12_D0542=D0872_H0496:38b-3	byang chub sems dpa' 'phags pa 'jam dpal la phyag 'tshal lo //	byang chub sems dpa phag ba jam dpal la phyag tshal lo 
BO_K12_D0542=D0872_H0496:38b-4	tadya th'a / dza ye dza ye /	tadya tha dza ye dza ye 
BO_K12_D0542=D0872_H0496:38b-5	dza ya la bhe /	dza ya la bhe 
BO_K12_D0542=D0872_H0496:38b-6	dza ya mah'a ma he sv'ah'a /	dza ya maha ma he svaha 
BO_K12_D0542=D0872_H0496:38b-7	byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug la phyag tshal lo 
BO_K12_D0542=D0872_H0496:38b-8	tadya th'a / ga ga na aarye /	tadya tha ga ga na aarye 
BO_K12_D0542=D0872_H0496:38b-9	ga ga na sa mung+ga te /	ga ga na sa mung+ga te 
BO_K12_D0542=D0872_H0496:38b-10	ga ga na bi kr'an ta /	ga ga na bi kran ta 
BO_K12_D0542=D0872_H0496:38b-11	bi kr'an ta /	bi kran ta 
BO_K12_D0542=D0872_H0496:38b-12	ae dze mi dzi /	ae dze mi dzi 
BO_K12_D0542=D0872_H0496:38b-13	pad mo mo dzi sv'ah'a /	pad mo mo dzi svaha 
BO_K12_D0542=D0872_H0496:38b-14	byang chub sems dpa' kun tu bzang po la phyag 'tshal lo //	byang chub sems dpa kun tu bzang po la phyag tshal lo 
BO_K12_D0542=D0872_H0496:38b-15	tadya th'a / he bha dre /	tadya tha he bha dre 
BO_K12_D0542=D0872_H0496:38b-16	mah'a bha dre /	maha bha dre 
BO_K12_D0542=D0872_H0496:38b-17	aa ti bha dre /	aa ti bha dre 
BO_K12_D0542=D0872_H0496:38b-18	sa manta bha dre; bi ga ta r'a dza se /	sa manta bha dre; bi ga ta ra dza se 
BO_K12_D0542=D0872_H0496:38b-19	mah'a bi ga ta r'a dza se /	maha bi ga ta ra dza se 
BO_K12_D0542=D0872_H0496:38b-20	aa ti bi ga ta r'a dza se /	aa ti bi ga ta ra dza se 
BO_K12_D0542=D0872_H0496:38b-21	he ma ba ti /	he ma ba ti 
BO_K12_D0542=D0872_H0496:38b-22	karma a'a ba ra na bi sho dha ne sv'ah'a /	karma aa ba ra na bi sho dha ne svaha 
BO_K12_D0542=D0872_H0496:38b-23	byang chub sems dpa' 'phags pa byams pa la phyag 'tshal lo //	byang chub sems dpa phag ba byams ba la phyag tshal lo 
BO_K12_D0542=D0872_H0496:38b-24	tadya th'a / mee tri mee tri /	tadya tha mee tri mee tri 
BO_K12_D0542=D0872_H0496:38b-25	mee tri ma na se sv'ah'a /	mee tri ma na se svaha 
BO_K12_D0542=D0872_H0496:38b-26	byang chub sems dpa' 'phags pa nam mkha'i snying po la phyag 'tshal lo //	byang chub sems dpa phag ba nam mkha snying po la phyag tshal lo 
BO_K12_D0542=D0872_H0496:38b-27	tadya th'a / garbhe garbhe /	tadya tha garbhe garbhe 
BO_K12_D0542=D0872_H0496:38b-28	garbha bi sho dha ne sv'ah'a /	garbha bi sho dha ne svaha 
BO_K12_D0542=D0872_H0496:38b-29	byang chub sems dpa' 'phags pa blo gros mi zad pa la phyag 'tshal lo //	byang chub sems dpa phag ba blo gros mi zad ba la phyag tshal lo 
BO_K12_D0542=D0872_H0496:38b-30	tadya th'a / aaksha ye nu /	tadya tha aaksha ye nu 
BO_K12_D0542=D0872_H0496:38b-31	aaksha ye phu /	aaksha ye phu 
BO_K12_D0542=D0872_H0496:38b-32	aaksha ya karma bi sho dha ne phu sv'ah'a /	aaksha ya karma bi sho dha ne phu svaha 
BO_K12_D0542=D0872_H0496:38b-33	byang chub sems dpa' 'phags pa dri ma med par grags pa la phyag 'tshal lo //	byang chub sems dpa phag ba dri ma med ba grags ba la phyag tshal lo 
BO_K12_D0542=D0872_H0496:38b-34	tadya th'a / k'irti t'a /	tadya tha krti ta 
BO_K12_D0542=D0872_H0496:38b-35	sarba dzi nee /	sarba dzi nee 
BO_K12_D0542=D0872_H0496:38b-36	aa bhi k'irta t'a /	aa bhi krta ta 
BO_K12_D0542=D0872_H0496:38b-37	sarba dzi nee /	sarba dzi nee 
BO_K12_D0542=D0872_H0496:38b-38	badzr'a aa ka re /	badzra aa ka re 
BO_K12_D0542=D0872_H0496:38b-39	badzra sambha be /	badzra sambha be 
BO_K12_D0542=D0872_H0496:38b-40	badzra be d'a k'a re sv'ah'a /	badzra be da ka re svaha 
BO_K12_D0542=D0872_H0496:39a-0	byang chub @39a *//	byang chub 
BO_K12_D0542=D0872_H0496:39a-1	sems dpa' sgrib pa thams cad rnam par sel ba la phyag 'tshal lo //	sems dpa sgrib ba thams cad rnam ba sel ba la phyag tshal lo 
BO_K12_D0542=D0872_H0496:39a-2	tadya th'a / sarba a'a bar na bi skam bi n+yee sv'ah'a /	tadya tha sarba aa ba na bi skam bi n+yee svaha 
BO_K12_D0542=D0872_H0496:39a-3	dh'a tu bi ka ra n+yee sv'ah'a /	dha tu bi ka ra n+yee svaha 
BO_K12_D0542=D0872_H0496:39a-4	me gha bi spho ta me sv'ah'a /	me gha bi spho ta me svaha 
BO_K12_D0542=D0872_H0496:39a-5	aa pa r'a dzi ta k'a yee sv'ah'a /	aa ba ra dzi ta ka yee svaha 
BO_K12_D0542=D0872_H0496:39a-6	ba la dad n+yee sv'ah'a /	ba la dad n+yee svaha 
BO_K12_D0542=D0872_H0496:39a-7	bo dhyang dad n+yee sv'ah'a /	bo dhyang dad n+yee svaha 
BO_K12_D0542=D0872_H0496:39a-8	karma nirbha bi ta k'a ye sv'ah'a /	karma nirbha bi ta ka ye svaha 
BO_K12_D0542=D0872_H0496:39a-9	ae k'a r'a ma yee sv'ah'a /	ae ka ra ma yee svaha 
BO_K12_D0542=D0872_H0496:39a-10	yo g'a tsa r'a yee sv'ah'a /	yo ga tsa ra yee svaha 
BO_K12_D0542=D0872_H0496:39a-11	sarba buddha bhi shi ka t'a yee sv'ah'a /	sarba buddha bhi chi ka ta yee svaha 
BO_K12_D0542=D0872_H0496:39a-12	prahmo ba ku t'a ye sv'ah'a /	prahmo ba ku ta ye svaha 
BO_K12_D0542=D0872_H0496:39a-13	sarba dharmma aa bi shi ka t'a ye sv'ah'a /	sarba dharmma aa bi chi ka ta ye svaha 
BO_K12_D0542=D0872_H0496:39a-14	sarba buddha aa bhi shi ta yee sv'ah'a /	sarba buddha aa bhi chi ta yee svaha 
BO_K12_D0542=D0872_H0496:39a-15	ae ka shring+ga yee sv'ah'a /	ae ka shring+ga yee svaha 
BO_K12_D0542=D0872_H0496:39a-16	aa shring+ga ye sv'ah'a /	aa shring+ga ye svaha 
BO_K12_D0542=D0872_H0496:39a-17	bh'u t'a yee sv'ah'a /	bhu ta yee svaha 
BO_K12_D0542=D0872_H0496:39a-18	aa sam bh'u t'a yee sv'ah'a /	aa sam bhu ta yee svaha 
BO_K12_D0542=D0872_H0496:39a-19	sarba du: kho pra sha ma n+yee sv'ah'a /	sarba du: kho pra sha ma n+yee svaha 
BO_K12_D0542=D0872_H0496:39a-20	zla 'od gzhon nur gyur pa la phyag 'tshal lo //	zla d gzhon nur gyur ba la phyag tshal lo 
BO_K12_D0542=D0872_H0496:39a-21	tadya th'a / tsandra pra bhe /	tadya tha tsandra pra bhe 
BO_K12_D0542=D0872_H0496:39a-22	su pra bhe /	su pra bhe 
BO_K12_D0542=D0872_H0496:39a-23	pra bh'a aa ka ra /	pra bha aa ka ra 
BO_K12_D0542=D0872_H0496:39a-24	pra bhotka te /	pra bhotka te 
BO_K12_D0542=D0872_H0496:39a-25	pra bhotka te /	pra bhotka te 
BO_K12_D0542=D0872_H0496:39a-26	pra bha ba ti /	pra bha ba ti 
BO_K12_D0542=D0872_H0496:39a-27	pra bha ba ti /	pra bha ba ti 
BO_K12_D0542=D0872_H0496:39a-28	dharma bi shudhe /	dharma bi shudhe 
BO_K12_D0542=D0872_H0496:39a-29	karm'a bi shu dhirbha tu me sv'ah'a /	karma bi shu dhirbha tu me svaha 
BO_K12_D0542=D0872_H0496:39a-30	tshe brjod / gang la la zhig rig sngags 'dis nyin zhag bdun du nyin lan bdun mtshan lan bdun du byab pa byas na /	tshe rjod gang la la jig rig sngags dis nyin zhag bdun du nyin lan bdun mtshan lan bdun du byab ba byed na 
BO_K12_D0542=D0872_H0496:39a-31	de'i las kyi sgrib pa ma lus pa rnam par dag par 'gyur ro //	de las kyi sgrib ba ma lus ba rnam ba dag ba gyur ro 
BO_K12_D0542=D0872_H0496:39a-32	dge slong bdun la zas sbyin no //	dge slong bdun la zas sbyin no 
BO_K12_D0542=D0872_H0496:39a-33	me las me spel bar bya'o //	me las me spel ba byed 
BO_K12_D0542=D0872_H0496:39a-34	mtshan mo mar me thogs te mchod rten la bsti stang du byas la skor ba bya'o //	mtshan mo mar me thogs te mchod rten la sti stang du byed la skor ba byed 
BO_K12_D0542=D0872_H0496:39a-35	dam pa'i chos bri ba dang / bklag pa la brtson par bya'o //	dam ba chos bri ba dang klog ba la brtson ba byed 
BO_K12_D0542=D0872_H0496:39b-0	gal te yams kyi nang @39b cher byung na khyim nas khyim dang / grong nas grong dang / grong khyer nas grong khyer du gan dha ra sa'i bdug pa dang / gtor ma dang / lha bshos kyis mchod pa bya'o //	gal te yams kyi nang cher byung na khyim nas khyim dang grong nas grong dang grong khyer nas grong khyer du gan dha ra sa bdug ba dang thor ma dang lha bshos kyis mchod ba byed 
BO_K12_D0542=D0872_H0496:39b-1	nad pa gang yin pa des kyang cho ga 'di bzhin du byas na de myur du nad las thar bar 'gyur ro //	nad ba gang yin ba des kyang cho ga di bzhin du byed na de myur du nad las thar ba gyur ro 
BO_K12_D0542=D0872_H0496:39b-2	de nas yang 'jam dpal gzhon nur gyur pas /	de nas yang jam dpal gzhon nur gyur ba 
BO_K12_D0542=D0872_H0496:39b-3	dge slong tshe brjod la 'di skad ces smras so //	dge slong tshe rjod la di skad ces smras so 
