segmentnr	original	folio	stemmed
BO_K05_D0010-2_H0012-2:202b-1	stong pa nyid kyi mtshan nyid yin pa'i phyir zab bo //	202b	stong ba nyid kyi mtshan nyid yin ba phyir zab bo 
BO_K05_D0010-2_H0012-2:202b-2	lha'i bu dag /	202b	lha bu dag 
BO_K05_D0010-2_H0012-2:202b-3	shes rab kyi pha rol tu phyin pa ni /	202b	shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:202b-4	mtshan ma med pa'i mtshan nyid dang / smon pa med pa'i mtshan nyid dang / mngon par 'du bya ba med pa'i mtshan nyid dang / skye ba med pa'i mtshan nyid dang / 'gag pa med pa'i mtshan nyid dang / kun nas nyon mongs pa med pa'i mtshan nyid dang /	202b	mtshan ma med ba mtshan nyid dang smon ba med ba mtshan nyid dang mngon ba du byed ba med ba mtshan nyid dang skye ba med ba mtshan nyid dang gag ba med ba mtshan nyid dang kun nas nyon mongs ba med ba mtshan nyid dang 
BO_K05_D0010-2_H0012-2:202b-5	rnam par byang ba med pa'i mtshan nyid dang / dngos po med pa'i mtshan nyid dang / ngo bo nyid kyi mtshan nyid dang / mi gnas pa'i mtshan nyid dang / chad pa med pa'i mtshan nyid dang / rtag pa med pa'i mtshan nyid dang /	202b	rnam ba byang ba med ba mtshan nyid dang dngos po med ba mtshan nyid dang ngo bo nyid kyi mtshan nyid dang mi gnas ba mtshan nyid dang chad ba med ba mtshan nyid dang rtag ba med ba mtshan nyid dang 
BO_K05_D0010-2_H0012-2:202b-6	don gcig pa ma yin pa'i mtshan nyid dang / don tha dad pa ma yin pa'i mtshan nyid dang / 'ong ba med pa'i mtshan nyid dang / 'gro ba med pa'i mtshan nyid dang / nam mkha'i mtshan nyid yin pa'i phyir zab bo //	202b	don gcig ba ma yin ba mtshan nyid dang don tha dad ba ma yin ba mtshan nyid dang ng ba med ba mtshan nyid dang gro ba med ba mtshan nyid dang nam mkha mtshan nyid yin ba phyir zab bo 
BO_K05_D0010-2_H0012-2:202b-7	lha'i bu dag /	202b	lha bu dag 
BO_K05_D0010-2_H0012-2:202b-8	shes rab kyi pha rol tu phyin pa 'di ni /	202b	shes rab kyi pha rol tu phyin ba di ni 
BO_K05_D0010-2_H0012-2:202b-9	mtshan nyid de lta bu yin pas na /	202b	mtshan nyid de lta bu yin ba na 
BO_K05_D0010-2_H0012-2:202b-10	de bzhin gshegs pas 'jig rten gyi brdar bka' stsal te /	202b	de bzhin gshegs ba jig rten gyi rdar bka stsal te 
BO_K05_D0010-2_H0012-2:202b-11	don dam par ni /	202b	don dam ba ni 
BO_K05_D0010-2_H0012-2:202b-12	ma yin no //	202b	ma yin no 
BO_K05_D0010-2_H0012-2:202b-13	lha'i bu dag /	202b	lha bu dag 
BO_K05_D0010-2_H0012-2:202b-14	mtshan nyid de dag ni /	202b	mtshan nyid de dag ni 
BO_K05_D0010-2_H0012-2:202b-15	lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten gyis rnam par 'khrug par byed mi nus so //	202b	lha dang mi dang lha ma yin du cha ba jig rten gyis rnam ba khrug ba byed mi nus so 
BO_K05_D0010-2_H0012-2:202b-16	de ci'i phyir zhe na /	202b	de ci phyir zhe na 
BO_K05_D0010-2_H0012-2:202b-17	lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten yang de'i mtshan nyid kho na yin pa'i phyir ro //	202b	lha dang mi dang lha ma yin du cha ba jig rten yang de mtshan nyid kho na yin ba phyir ro 
BO_K05_D0010-2_H0012-2:202b-18	lha'i bu dag /	202b	lha bu dag 
BO_K05_D0010-2_H0012-2:203a-0	mtshan @203a *// nyid kyis ni /	203a	mtshan nyid kyis ni 
BO_K05_D0010-2_H0012-2:203a-1	mtshan nyid rnam par 'khrug par mi byed do //	203a	mtshan nyid rnam ba khrug ba mi byed do 
BO_K05_D0010-2_H0012-2:203a-2	mtshan nyid kyis ni /	203a	mtshan nyid kyis ni 
BO_K05_D0010-2_H0012-2:203a-3	mtshan nyid mi shes so //	203a	mtshan nyid mi shes so 
BO_K05_D0010-2_H0012-2:203a-4	mtshan nyid kyis ni /	203a	mtshan nyid kyis ni 
BO_K05_D0010-2_H0012-2:203a-5	mtshan nyid med pa mi shes so //	203a	mtshan nyid med ba mi shes so 
BO_K05_D0010-2_H0012-2:203a-6	mtshan nyid med pas kyang mtshan nyid mi shes so //	203a	mtshan nyid med ba kyang mtshan nyid mi shes so 
BO_K05_D0010-2_H0012-2:203a-7	mtshan nyid med pas kyang mtshan nyid med pa mi shes so //	203a	mtshan nyid med ba kyang mtshan nyid med ba mi shes so 
BO_K05_D0010-2_H0012-2:203a-8	de ltar na /	203a	de ltar na 
BO_K05_D0010-2_H0012-2:203a-9	mtshan nyid gang yin pa dang / mtshan nyid med pa gang yin pa de gnyis ka la'ang gang gis shes par byed pa dang / gang shes par byed pa dang / gang la shes par byed pa'i ngo bo nyid med do //	203a	mtshan nyid gang yin ba dang mtshan nyid med ba gang yin ba de gnyis ka la gang gis shes ba byed ba dang gang shes ba byed ba dang gang la shes ba byed ba ngo bo nyid med do 
BO_K05_D0010-2_H0012-2:203a-10	lha'i bu dag /	203a	lha bu dag 
BO_K05_D0010-2_H0012-2:203a-11	mtshan nyid de dag ni /	203a	mtshan nyid de dag ni 
BO_K05_D0010-2_H0012-2:203a-12	gzugs kyis mngon par 'dus byas pa ma yin no //	203a	gzugs kyis mngon ba du byed ba ma yin no 
BO_K05_D0010-2_H0012-2:203a-13	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pas mngon par 'dus byas pa ma yin no //	203a	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba mngon ba du byed ba ma yin no 
BO_K05_D0010-2_H0012-2:203a-14	sbyin pa'i pha rol tu phyin pas mngon par 'dus byas pa ma yin no //	203a	sbyin ba pha rol tu phyin ba mngon ba du byed ba ma yin no 
BO_K05_D0010-2_H0012-2:203a-15	tshul khrims dang / bzod pa dang / brtson 'grus dang / bsam gtan dang / shes rab kyi pha rol tu phyin pas mngon par 'dus byas pa ma yin no //	203a	tshul khrims dang bzod ba dang brtson grus dang bsam gtan dang shes rab kyi pha rol tu phyin ba mngon ba du byed ba ma yin no 
BO_K05_D0010-2_H0012-2:203a-16	stong pa nyid thams cad kyis mngon par 'dus byas pa ma yin no //	203a	stong ba nyid thams cad kyis mngon ba du byed ba ma yin no 
BO_K05_D0010-2_H0012-2:203a-17	byang chub kyi phyogs kyi chos rnams kyis mngon par 'dus byas pa ma yin no; ;stobs dang / mi 'jigs pa dang / so so yang dag par rig pa dang / sangs rgyas kyi chos ma 'dres pa rnams kyis mngon par 'dus byas pa ma yin no //	203a	byang chub kyi phyogs kyi chos rnams kyis mngon ba du byed ba ma yin no; ;stobs dang mi jigs ba dang so so yang dag ba rig ba dang sangs rgya kyi chos ma dre ba rnams kyis mngon ba du byed ba ma yin no 
BO_K05_D0010-2_H0012-2:203b-0	rnam pa thams cad @203b mkhyen pa nyid kyis mngon par 'dus byas pa ma yin no //	203b	rnam ba thams cad mkhyen ba nyid kyis mngon ba du byed ba ma yin no 
BO_K05_D0010-2_H0012-2:203b-1	lha'i bu dag /	203b	lha bu dag 
BO_K05_D0010-2_H0012-2:203b-2	mtshan nyid 'di dag ni /	203b	mtshan nyid di dag ni 
BO_K05_D0010-2_H0012-2:203b-3	mi rnams dang / mi ma yin pa rnams sam /	203b	mi rnams dang mi ma yin ba rnams sam 
BO_K05_D0010-2_H0012-2:203b-4	zag pa dang bcas pa rnams sam /	203b	zag ba dang cha ba rnams sam 
BO_K05_D0010-2_H0012-2:203b-5	zag pa med pa rnams sam /	203b	zag ba med ba rnams sam 
BO_K05_D0010-2_H0012-2:203b-6	'jig rten pa rnams sam /	203b	jig rten ba rnams sam 
BO_K05_D0010-2_H0012-2:203b-7	'jig rten las 'das pa rnams sam /	203b	jig rten las da ba rnams sam 
BO_K05_D0010-2_H0012-2:203b-8	'dus byas rnams sam /	203b	du byed rnams sam 
BO_K05_D0010-2_H0012-2:203b-9	'dus ma byas rnams ma yin te /	203b	du ma byed rnams ma yin te 
BO_K05_D0010-2_H0012-2:203b-10	mtshan nyid thams cad mtshan nyid med pa'i phyir ro //	203b	mtshan nyid thams cad mtshan nyid med ba phyir ro 
BO_K05_D0010-2_H0012-2:203b-11	lha'i bu dag /	203b	lha bu dag 
BO_K05_D0010-2_H0012-2:203b-12	la la zhig 'di skad du /	203b	la la jig di skad du 
BO_K05_D0010-2_H0012-2:203b-13	nam mkha'i mtshan nyid ni /	203b	nam mkha mtshan nyid ni 
BO_K05_D0010-2_H0012-2:203b-14	'di lta bu yin no //	203b	di lta bu yin no 
BO_K05_D0010-2_H0012-2:203b-15	zhes zer na /	203b	zhes zer na 
BO_K05_D0010-2_H0012-2:203b-16	ci / yang dag par smra bas smra ba yin nam /	203b	ci yang dag ba smra ba smra ba yin nam 
BO_K05_D0010-2_H0012-2:203b-17	lha'i bu rnams kyis gsol pa /	203b	lha bu rnams kyis gsol ba 
BO_K05_D0010-2_H0012-2:203b-18	bcom ldan 'das /	203b	joms ldan da 
BO_K05_D0010-2_H0012-2:203b-19	yang dag par smra bas smra ba ma lags so //	203b	yang dag ba smra ba smra ba ma lags so 
BO_K05_D0010-2_H0012-2:203b-20	de ci'i slad du zhe na /	203b	de ci slad du zhe na 
BO_K05_D0010-2_H0012-2:203b-21	bcom ldan 'das /	203b	joms ldan da 
BO_K05_D0010-2_H0012-2:203b-22	nam mkha'i khams ni /	203b	nam mkha khams ni 
BO_K05_D0010-2_H0012-2:203b-23	'dus byas ma lags pa'i slad du nam mkha' ni /	203b	du byed ma lags ba slad du nam mkha ni 
BO_K05_D0010-2_H0012-2:203b-24	mtshan nyid gang gis kyang mchis pa ma lags so //	203b	mtshan nyid gang gis kyang mchis ba ma lags so 
BO_K05_D0010-2_H0012-2:203b-25	bcom ldan 'das kyis bka' stsal pa /	203b	joms ldan da kyis bka stsal ba 
BO_K05_D0010-2_H0012-2:203b-26	lha'i bu dag /	203b	lha bu dag 
BO_K05_D0010-2_H0012-2:203b-27	de bzhin gshegs pa rnams byung yang rung //	203b	de bzhin gshegs ba rnams byung yang rung 
BO_K05_D0010-2_H0012-2:203b-28	de bzhin gshegs pa rnams ma byung yang rung ste /	203b	de bzhin gshegs ba rnams ma byung yang rung ste 
BO_K05_D0010-2_H0012-2:203b-29	mtshan nyid kyi dbyings ni /	203b	mtshan nyid kyi dbyings ni 
BO_K05_D0010-2_H0012-2:203b-30	mtshan nyid med pa'i dbyings ji ltar gnas pa bzhin du gnas pa nyid de /	203b	mtshan nyid med ba dbyings ji ltar gnas ba bzhin du gnas ba nyid de 
BO_K05_D0010-2_H0012-2:203b-31	de ni / de bzhin gshegs pas yang dag par mngon par rdzogs par sangs rgyas pas /	203b	de ni de bzhin gshegs ba yang dag ba mngon ba rdzogs ba sangs rgya ba 
BO_K05_D0010-2_H0012-2:203b-32	de'i phyir de bzhin gshegs pa /	203b	de phyir de bzhin gshegs ba 
BO_K05_D0010-2_H0012-2:203b-33	de bzhin gshegs pa zhes bya'o //	203b	de bzhin gshegs ba zhes byed 
BO_K05_D0010-2_H0012-2:203b-34	lha'i bu rnams kyis gsol pa /	203b	lha bu rnams kyis gsol ba 
BO_K05_D0010-2_H0012-2:204a-0	bcom @204a *// ldan 'das /	204a	joms ldan da 
BO_K05_D0010-2_H0012-2:204a-1	mtshan nyid gang dag mngon par rdzogs par sangs rgyas pa'i de bzhin gshegs pa'i ye shes chags pa ma mchis pa dang / mtshan nyid gang dag la gnas nas de bzhin gshegs pas mtshan nyid thams cad bstan pa'i mtshan nyid de bzhin gshegs pas mngon par rdzogs par sangs rgyas pa 'di dag ni /	204a	mtshan nyid gang dag mngon ba rdzogs ba sangs rgya ba de bzhin gshegs ba ye shes chags ba ma mchis ba dang mtshan nyid gang dag la gnas nas de bzhin gshegs ba mtshan nyid thams cad ston ba mtshan nyid de bzhin gshegs ba mngon ba rdzogs ba sangs rgya ba di dag ni 
BO_K05_D0010-2_H0012-2:204a-2	zab lags so; ;bcom ldan 'das /	204a	zab lags so; ;bcom ldan da 
BO_K05_D0010-2_H0012-2:204a-3	de bzhin gshegs pas shes rab kyi pha rol tu phyin pa yang dag par rab tu bstan pas /	204a	de bzhin gshegs ba shes rab kyi pha rol tu phyin ba yang dag ba rab tu ston ba 
BO_K05_D0010-2_H0012-2:204a-4	mtshan nyid thams cad yang dag par rab tu bstan pa lags so; ;bcom ldan 'das /	204a	mtshan nyid thams cad yang dag ba rab tu ston ba lags so; ;bcom ldan da 
BO_K05_D0010-2_H0012-2:204a-5	'di ltar / de bzhin gshegs pas gang la spyad pas /	204a	di ltar de bzhin gshegs ba gang la spyod ba 
BO_K05_D0010-2_H0012-2:204a-6	bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas par gyur la /	204a	bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya ba gyur la 
BO_K05_D0010-2_H0012-2:204a-7	bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas kyang mtshan nyid thams cad rab tu dbye ba mdzad de /	204a	bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas kyang mtshan nyid thams cad rab tu byed ba mdzad de 
BO_K05_D0010-2_H0012-2:204a-8	gzugs kyi mtshan nyid dang / tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa'i mtshan nyid kyi rab tu dbye bar mdzad pa nas mtshan nyid thams cad kyi rab tu dbye ba'i bar du mdzad pa dang / rnam pa thams cad mkhyen pa'i mtshan nyid kyi bar du rab tu dbye ba mdzad pas /	204a	gzugs kyi mtshan nyid dang tshor ba dang du shes dang du byed rnams dang rnam ba shes ba mtshan nyid kyi rab tu byed ba mdzad ba nas mtshan nyid thams cad kyi rab tu byed ba ba du mdzad ba dang rnam ba thams cad mkhyen ba mtshan nyid kyi ba du rab tu byed ba mdzad ba 
BO_K05_D0010-2_H0012-2:204b-0	shes rab kyi pha rol tu phyin pa de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas @204b rnams kyi spyod yul 'di ni /	204b	shes rab kyi pha rol tu phyin ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyi spyod yul di ni 
BO_K05_D0010-2_H0012-2:204b-1	zab ste / ngo mtshar lags so //	204b	zab ste ngo mtshar lags so 
BO_K05_D0010-2_H0012-2:204b-2	de nas bcom ldan 'das kyis 'dod pa na spyod pa dang / gzugs na spyod pa'i lha'i bu de dag la 'di skad ces bka' stsal to; ;lha'i bu dag /	204b	de nas joms ldan da kyis dod ba na spyod ba dang gzugs na spyod ba lha bu de dag la di skad ces bka stsal to; ;lha bu dag 
BO_K05_D0010-2_H0012-2:204b-3	gzugs ni / gzugs su rung ba'i mtshan nyid de /	204b	gzugs ni gzugs su rung ba mtshan nyid de 
BO_K05_D0010-2_H0012-2:204b-4	gzugs nyid kyang de bzhin gshegs pas mtshan nyid med par mngon par rdzogs par sangs rgyas so //	204b	gzugs nyid kyang de bzhin gshegs ba mtshan nyid med ba mngon ba rdzogs ba sangs rgya so 
BO_K05_D0010-2_H0012-2:204b-5	de bzhin du tshor ba ni /	204b	de bzhin du tshor ba ni 
BO_K05_D0010-2_H0012-2:204b-6	myong ba'i mtshan nyid /	204b	myong ba mtshan nyid 
BO_K05_D0010-2_H0012-2:204b-7	'du shes ni /	204b	du shes ni 
BO_K05_D0010-2_H0012-2:204b-8	'dzin pa'i mtshan nyid /	204b	dzin ba mtshan nyid 
BO_K05_D0010-2_H0012-2:204b-9	'du byed rnams ni /	204b	du byed rnams ni 
BO_K05_D0010-2_H0012-2:204b-10	mngon par 'du byed pa'i mtshan nyid /	204b	mngon ba du byed ba mtshan nyid 
BO_K05_D0010-2_H0012-2:204b-11	rnam par shes pa ni /	204b	rnam ba shes ba ni 
BO_K05_D0010-2_H0012-2:204b-12	so sor rnam par rig pa'i mtshan nyid de /	204b	so sor rnam ba rig ba mtshan nyid de 
BO_K05_D0010-2_H0012-2:204b-13	de'ang de bzhin gshegs pas mtshan nyid med par mngon par rdzogs par sangs rgyas so //	204b	de de bzhin gshegs ba mtshan nyid med ba mngon ba rdzogs ba sangs rgya so 
BO_K05_D0010-2_H0012-2:204b-14	phung po rnams ni /	204b	phung po rnams ni 
BO_K05_D0010-2_H0012-2:204b-15	sdug bsngal ba'i mtshan nyid de /	204b	sdug sngal ba mtshan nyid de 
BO_K05_D0010-2_H0012-2:204b-16	de dag kyang de bzhin gshegs pa'i mtshan nyid med par mngon par rdzogs par sangs rgyas so //	204b	de dag kyang de bzhin gshegs ba mtshan nyid med ba mngon ba rdzogs ba sangs rgya so 
BO_K05_D0010-2_H0012-2:204b-17	khams rnams ni /	204b	khams rnams ni 
BO_K05_D0010-2_H0012-2:204b-18	sbrul gdug pa lta bu'i mtshan nyid de /	204b	sbrul gdug ba lta bu mtshan nyid de 
BO_K05_D0010-2_H0012-2:204b-19	de dag kyang de bzhin gshegs pas mtshan nyid med par mngon par rdzogs par sangs rgyas so //	204b	de dag kyang de bzhin gshegs ba mtshan nyid med ba mngon ba rdzogs ba sangs rgya so 
BO_K05_D0010-2_H0012-2:204b-20	skye mched rnams ni /	204b	skye mched rnams ni 
BO_K05_D0010-2_H0012-2:204b-21	skye ba'i sgo'i mtshan nyid de /	204b	skye ba sgo mtshan nyid de 
BO_K05_D0010-2_H0012-2:204b-22	de dag kyang de bzhin gshegs pas mtshan nyid med par mngon par rdzogs par sangs rgyas so //	204b	de dag kyang de bzhin gshegs ba mtshan nyid med ba mngon ba rdzogs ba sangs rgya so 
BO_K05_D0010-2_H0012-2:204b-23	rten cing 'brel par 'byung ba ni /	204b	rten cing brel ba byung ba ni 
BO_K05_D0010-2_H0012-2:204b-24	tshogs pa'i mtshan nyid de /	204b	tshogs ba mtshan nyid de 
BO_K05_D0010-2_H0012-2:205a-0	de'ang de bzhin gshegs pas mtshan nyid med par mngon par rdzogs par sangs @205a *//	205a	de de bzhin gshegs ba mtshan nyid med ba mngon ba rdzogs ba sangs 
BO_K05_D0010-2_H0012-2:205a-1	rgyas so // sbyin pa'i pha rol tu phyin pa ni /	205a	rgya so sbyin ba pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:205a-2	yongs su gtong ba'i mtshan nyid de /	205a	yongs su gtong ba mtshan nyid de 
BO_K05_D0010-2_H0012-2:205a-3	de'ang de bzhin gshegs pas mtshan nyid med par mngon par rdzogs par sangs rgyas so //	205a	de de bzhin gshegs ba mtshan nyid med ba mngon ba rdzogs ba sangs rgya so 
BO_K05_D0010-2_H0012-2:205a-4	tshul khrims kyi pha rol tu phyin pa ni /	205a	tshul khrims kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:205a-5	gdung ba med pa'i mtshan nyid /	205a	gdung ba med ba mtshan nyid 
BO_K05_D0010-2_H0012-2:205a-6	bzod pa'i pha rol tu phyin pa ni /	205a	bzod ba pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:205a-7	'khrug pa med pa'i mtshan nyid /	205a	khrug ba med ba mtshan nyid 
BO_K05_D0010-2_H0012-2:205a-8	brtson 'grus kyi pha rol tu phyin pa ni; thub pa med pa'i mtshan nyid /	205a	brtson grus kyi pha rol tu phyin ba ni; thub ba med ba mtshan nyid 
BO_K05_D0010-2_H0012-2:205a-9	bsam gtan gyi pha rol tu phyin pa ni /	205a	bsam gtan gyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:205a-10	sdus pa'i mtshan nyid /	205a	thu ba mtshan nyid 
BO_K05_D0010-2_H0012-2:205a-11	shes rab kyi pha rol tu phyin pa ni /	205a	shes rab kyi pha rol tu phyin ba ni 
BO_K05_D0010-2_H0012-2:205a-12	spong ba'i mtshan nyid de /	205a	spong ba mtshan nyid de 
BO_K05_D0010-2_H0012-2:205a-13	de'ang de bzhin gshegs pas mtshan nyid med par mngon par rdzogs par sangs rgyas so //	205a	de de bzhin gshegs ba mtshan nyid med ba mngon ba rdzogs ba sangs rgya so 
BO_K05_D0010-2_H0012-2:205a-14	bsam gtan bzhi dang / tshad med pa bzhi dang / gzugs med pa'i snyoms par 'jug pa bzhi ni /	205a	bsam gtan bzhi dang tshad med ba bzhi dang gzugs med ba snyom ba jug ba bzhi ni 
BO_K05_D0010-2_H0012-2:205a-15	'khrug pa med pa'i mtshan nyid de /	205a	khrug ba med ba mtshan nyid de 
BO_K05_D0010-2_H0012-2:205a-16	de dag kyang de bzhin gshegs pas mtshan nyid med par mngon par rdzogs par sangs rgyas so //	205a	de dag kyang de bzhin gshegs ba mtshan nyid med ba mngon ba rdzogs ba sangs rgya so 
