segmentnr	original	folio	stemmed
BO_TZ15_BA-005:24	mu khyud la thabs yig so bzhi bkod pa ni :	2	mu khyud la thabs yig so bzhi bkod ba ni 
BO_TZ15_BA-005:25	ka kha ga g+ha nga :	2	ka kha ga g+ha nga 
BO_TZ15_BA-005:26	tsha tshha dza dz+ha nya :	2	tsha tshha dza dz+ha nya 
BO_TZ15_BA-005:27	ta tha da d+ha na :	2	ta tha da d+ha na 
BO_TZ15_BA-005:28	ta tha da d+ha na :	2	ta tha da d+ha na 
BO_TZ15_BA-005:29	pa pha ba b+ha ma :	2	ba pha ba b+ha ma 
BO_TZ15_BA-005:30	ya ra la wa :	3	ya ra la wa 
BO_TZ15_BA-005:31	sha sha sa ha k+sha :	3	sha sha sa ha k+sha 
BO_TZ15_BA-005:32	yi ge thams cad dngul dkar blugs nas 'byung ma thag lta bu dkar la gsal bar bsgom :	3	yi ge thams cad dngul dkar blugs nas byung ma thag lta bu dkar la gsal ba bsgom 
BO_TZ15_BA-005:33	de yang phyi'i gsal byed la dmigs pa gtad de bsgoms na snang ba'i byang chub sems skye :	3	de yang phyi gsal byed la dmigs ba gtod de sgom na snang ba byang chub sems skye 
BO_TZ15_BA-005:34	nyams dang mig snang du rtags ni nyi zer gyi 'od dang 'dra ba'i snang ba 'byung ngo :	3	nyams dang mig snang du rtags ni nyi zer gyi d dang dra ba snang ba byung ngo 
BO_TZ15_BA-005:35	nang gi dbyangs yig rnams la dmigs te bsgoms na snang ba mched pa'i ye shes skye ste :	3	nang gi dbyangs yig rnams la dmigs te sgom na snang ba mched ba ye shes skye ste 
BO_TZ15_BA-005:36	rtags zla ba'i 'od zer 'dra ba 'byung ngo :	3	rtags zla ba d zer dra ba byung ngo 
BO_TZ15_BA-005:37	dbus kyi a dkar la dmigs te bsgoms na :	3	dbus kyi a dkar la dmigs te sgom na 
BO_TZ15_BA-005:38	snang ba nyer thob kyi ye shes skye ste :	3	snang ba nyer thob kyi ye shes skye ste 
BO_TZ15_BA-005:39	rtags ni du ba'am :	3	rtags ni du ba 
BO_TZ15_BA-005:40	mun pa lta bu 'byung ngo :	4	mun ba lta bu byung ngo 
BO_TZ15_BA-005:41	de rjes bde stong du 'char bas :	4	de rjes bde stong du char ba 
BO_TZ15_BA-005:42	sems dben gyi rdzogs rim mo :	4	sems dben gyi rdzogs rim mo 
BO_TZ15_BA-005:43	gsum pa sgyu lus kyi rdzogs rim ni :	4	gsum ba sgyu lus kyi rdzogs rim ni 
BO_TZ15_BA-005:44	snying nang pad+ma'i lte dbus su a dkar po 'od yel te spros pas lus mgo zhabs kun tu khyab ste :	4	snying nang pad+ma lte dbus su a dkar po d yel te spros ba lus mgo zhabs kun tu khyab ste 
BO_TZ15_BA-005:45	lus sgrib bag chags dag nas :	4	lus sgrib bag chags dag nas 
BO_TZ15_BA-005:46	rlung sems dbyer med du 'dres pa 'od kyi sku rdo rje sems dpa' zhal gcig phyag gnyis sku mdog dkar gsal :	4	rlung sems dbyer med du dre ba d kyi sku rdo rje sems dpa zhal gcig phyag gnyis sku mdog dkar gsal 
BO_TZ15_BA-005:47	phyag g.yas gser gyi rdo rje rtshe lnga pa thugs kar 'dzin pa :	4	phyag g.yas gser gyi rdo rje rtshe lnga ba thugs kar dzin ba 
BO_TZ15_BA-005:48	g.yon dngul dkar gyi dril bu dku la brten pa :	4	g.yon dngul dkar gyi dril bu dku la rten ba 
BO_TZ15_BA-005:49	zhabs gnyis rdo rje'i skyil krung nyi zla pad+ma seng chen bsnol ba'i khri steng na bzhugs pa :	4	zhabs gnyis rdo rje skyil krung nyi zla pad+ma seng chen snol ba khri steng na bzhugs ba 
BO_TZ15_BA-005:50	de la 'od lnga'i sku yol can snang la rang bzhin med phyir sgyu ma'am :	5	de la d lnga sku yol can snang la rang bzhin med phyir sgyu ma 
BO_TZ15_BA-005:51	rmi lam mam :	5	rmi lam mam 
BO_TZ15_BA-005:52	'ja' tshhon ltar snang la gdos pa ma grub sgyu ma'i lus su bsgom :	5	ja tshhon ltar snang la gdos ba ma grub sgyu ma lus su bsgom 
BO_TZ15_BA-005:53	bden 'dzin ar la 'ching ba'i rdzogs rim mo :	5	bden dzin ar la ching ba rdzogs rim mo 
BO_TZ15_BA-005:54	bzhi pa 'od gsal sgom pa'i rdzogs rim ni :	5	bzhi ba d gsal sgom ba rdzogs rim ni 
BO_TZ15_BA-005:55	sgyu lus rdo rje sems dpa' nyid kyi dpral bar a dkar po 'od 'phro ba gcig bsgom :	5	sgyu lus rdo rje sems dpa nyid kyi dpral ba a dkar po d phro ba gcig bsgom 
BO_TZ15_BA-005:56	de la brten nas de'i 'od zer gyis lus thams cad khyab pas :	5	de la rten nas de d zer gyis lus thams cad khyab ba 
BO_TZ15_BA-005:57	sgyu lus 'od kyi rang bzhin de 'od du 'dus te a dkar du yongs su rdzogs :	5	sgyu lus d kyi rang bzhin de d du du te a dkar du yongs su rdzogs 
BO_TZ15_BA-005:58	skye ba med pa'i sems de sems las byung :	5	skye ba med ba sems de sems las byung 
BO_TZ15_BA-005:59	sems nyid stong par rdzogs :	5	sems nyid stong ba rdzogs 
BO_TZ15_BA-005:60	stong pa'i rang bzhin 'od gsal du gnas so :	6	stong ba rang bzhin d gsal du gnas so 
BO_TZ15_BA-005:61	rtags ni du ba yal ba'am :	6	rtags ni du ba yal ba 
BO_TZ15_BA-005:62	sprin med bar snang lta bu 'byung :	6	sprin med ba snang lta bu byung 
BO_TZ15_BA-005:63	'od gsal yongs su rdzogs pa'i rim pa'o :	6	d gsal yongs su rdzogs ba rim ba 
BO_TZ15_BA-005:64	lnga pa zung 'jug rdzogs rim ni :	6	lnga ba zung jug rdzogs rim ni 
BO_TZ15_BA-005:65	rnam pa lhar gsal ba'i cha nas sgyu lus la :	6	rnam ba lhar gsal ba cha nas sgyu lus la 
BO_TZ15_BA-005:66	rang bzhin stong pa'i cha nas 'od gsal ba bzhin :	6	rang bzhin stong ba cha nas d gsal ba bzhin 
BO_TZ15_BA-005:67	tha mi dad zung 'jug dbyer med kyi sku yin pas :	6	tha mi dad zung jug dbyer med kyi sku yin ba 
BO_TZ15_BA-005:68	stong pa nyid las gzugs gzhan zhig gud na rang rgyud du grub pa med do :	6	stong ba nyid las gzugs gzhan jig gud na rang brgyud du grub ba med do 
BO_TZ15_BA-005:69	dper na nam mkha'i 'ja' tshhon nam sprin bzhin du shes pa ni zung 'jug mnyam gzhag gi rdzogs rim mo :	6	dper na nam mkha ja tshhon nam sprin bzhin du shes ba ni zung jug mnyam jog gi rdzogs rim mo 
BO_TZ15_BA-005:70	drug pa rim lnga thun bzhir bsgom pa'i rnal 'byor la thob bya'i 'bras bu ni :	7	drug ba rim lnga thun bzhir bsgom ba rnal byor la thob byed bras bu ni 
BO_TZ15_BA-005:71	'da' kar chos nyid 'od gsal du 'khrul pa dag pas chos sku yongs rdzogs la bar do zung 'jug longs spyod rdzogs pa'i skur bzhengs nas :	7	da kar chos nyid d gsal du khrul ba dag ba chos sku yongs rdzogs la ba do zung jug longs spyod rdzogs ba skur bzhengs nas 
BO_TZ15_BA-005:72	thugs rje nyid kyi smon lam stobs kyis sprul sku phrag yas te 'gro don yongs su rdzogs par mdzad par rgyud las gsungs pas nges pa can no :	7	thugs rje nyid kyi smon lam stobs kyis sprul sku phrag yas te gro don yongs su rdzogs ba mdzad ba brgyud las gsungs ba nges ba can no 
BO_TZ15_BA-005:73	de phyir gsang sngags rgyud sde rgya mtshho rnams kyi bcud nyams su blang thabs kyang :	7	de phyir gsang sngags brgyud sde rgya mtshho rnams kyi bcud nyams su blang thabs kyang 
BO_TZ15_BA-005:74	rim lnga'i rdzogs rim 'di nyid yin no :	7	rim lnga rdzogs rim di nyid yin no 
BO_TZ15_BA-005:75	rim lnga gdan thog gcig tu yongs rdzogs su bsgom pa gnad kyi man ngag dam pa'o :atshha :	7	rim lnga gdan thogs gcig tu yongs rdzogs su bsgom ba gnad kyi man ngag dam ba :atshha 
BO_TZ15_BA-005:76	rgya rgya rgya :	7	rgya rgya rgya 
