segmentnr	original	folio	stemmed
BO_TZ24_YA-010:39	de la sangs rgyas thams cad dang po yang thugs rje chen po 'di las sprul /	3	de la sangs rgya thams cad dang po yang thugs rje chen po di las sprul 
BO_TZ24_YA-010:40	mthar thim pa yang 'di la thim pas /	4	mthar thim ba yang di la thim ba 
BO_TZ24_YA-010:41	dper na chu thams cad dang po rgya mtshho las byung mthar rgya mtshho la thim pa dang 'dra ba'i phyir /	4	dper na chu thams cad dang po rgya mtshho las byung mthar rgya mtshho la thim ba dang dra ba phyir 
BO_TZ24_YA-010:42	rgyal ba rgya mtshho zhes bya'o //	4	rgyal ba rgya mtshho zhes byed 
BO_TZ24_YA-010:43	spyan ras gzigs kyi phan yon bstan pa'i mdo bdun sogs mdo rgyud nyi shu rtsha gcig nas 'di'i phan yon rgya cher gsungs shing /	4	spyan ras gzigs kyi phan yon ston ba mdo bdun sogs mdo brgyud nyi shu rtsha gcig nas di phan yon rgya cher gsungs shing 
BO_TZ24_YA-010:44	khyad par rgyud sde bzhi'i nang nas bla med /	4	khyad ba brgyud sde bzhi nang nas bla med 
BO_TZ24_YA-010:45	bla med kyi nang nas kyang thabs shes gnyis med kyi rgyud pad+ma zab pa'i rgyud dang pad+ma rgyal po'i rgyud gnyis nas gsungs /	4	bla med kyi nang nas kyang thabs shes gnyis med kyi brgyud pad+ma zab ba brgyud dang pad+ma rgyal po brgyud gnyis nas gsungs 
BO_TZ24_YA-010:46	de nas gsungs pa'i rigs gsum gyi nang nas 'di zhing khams ltar bkod pa de yin /	4	de nas gsungs ba rigs gsum gyi nang nas di zhing khams ltar bkod ba de yin 
BO_TZ24_YA-010:47	'di la yang grub pa'i rgyal mo nas ras chung pa la brgyud pa gsar ma'i lugs dang / mnga' bdag nyang gi gter ma dang / sangs rgyas gling pa'i gter ma sogs rnying ma dang / grub chen karma pak+shi'i zhal gzigs lugs dang / rdo rje snying pos mdzad pa'i rgya gzhung dang /	4	di la yang grub ba rgyal mo nas ras chung ba la brgyud ba gsar ma lugs dang mnga bdag nyang gi gter ma dang sangs rgya gling ba gter ma sogs rnying ma dang grub chen karma pak+shi zhal gzigs lugs dang rdo rje snying pos mdzad ba rgya gzhung dang 
BO_TZ24_YA-010:48	gnam chos lugs sogs mang du yod de /	4	gnam chos lugs sogs mang du yod de 
BO_TZ24_YA-010:49	lha lnga 'di thams cad don la khyad par med /	4	lha lnga di thams cad don la khyad ba med 
BO_TZ24_YA-010:50	'on kyang da lam dbang 'di rang ni gnam chos lugs ltar yin /	5	n kyang da lam dbang di rang ni gnam chos lugs ltar yin 
BO_TZ24_YA-010:51	grub pa'i rgyal mo'i zhal nas /	5	grub ba rgyal mo zhal nas 
BO_TZ24_YA-010:52	'di nyid skad cig dran pa tsham gyis kyang //	5	di nyid skad cig dran ba tsham gyis kyang 
BO_TZ24_YA-010:53	mchog dang thun mong dngos grub myur du thob //	5	mchog dang thun mong dngos grub myur du thob 
BO_TZ24_YA-010:54	mkha' spyod gnas su khrid par byed pa'i ltas //	5	mkha spyod gnas su khrid ba byed ba ltas 
BO_TZ24_YA-010:55	'chi tshhe rtags dang mtshhan ma 'ja' dang ni //	5	chi tshhe rtags dang mtshhan ma ja dang ni 
BO_TZ24_YA-010:56	sku gdung ring bsrel sha ri la sogs pa //	5	sku gdung ring bsrel sha ri la sogs ba 
BO_TZ24_YA-010:57	'byung bar 'gyur te the tshhom yod ma yin //	5	byung ba gyur te the tshhom yod ma yin 
BO_TZ24_YA-010:58	zhag bdun gyis zhal mthong ba dang / dngos grub ma lus pa 'byung ba yin pas shin tu gsang bar bya'o //	5	zhag bdun gyis zhal mthong ba dang dngos grub ma lus ba byung ba yin ba shin tu gsang ba byed 
BO_TZ24_YA-010:59	slob dpon du mi 'dzin cing rang gi brgyud pa min pa la gsang bar bya'o //	5	slob dpon du mi dzin cing rang gi brgyud ba min ba la gsang ba byed 
BO_TZ24_YA-010:60	zhes gsungs so //	6	zhes gsungs so 
BO_TZ24_YA-010:61	de lta bu'i dbang zab mo zhu ba'i phyir gsol ba 'debs pa 'di'i rjes zlos lan gsum mdzod /	6	de lta bu dbang zab mo ju ba phyir gsol ba debs ba di rjes zlos lan gsum mdzod 
BO_TZ24_YA-010:62	e ma ho :	6	e ma ho 
BO_TZ24_YA-010:63	dus gsum sangs rgyas thams cad dang : thugs rje chen po'i lha tshhogs kyis :	6	dus gsum sangs rgya thams cad dang thugs rje chen po lha tshhogs kyis 
BO_TZ24_YA-010:64	bdag la dbang skur byin gyis rlobs :	6	bdag la dbang skur byin gyis rlobs 
BO_TZ24_YA-010:65	gsol ba 'debs so thugs rjes zungs :	6	gsol ba debs so thugs rjes zungs 
BO_TZ24_YA-010:66	lan gsum brjod /	6	lan gsum rjod 
BO_TZ24_YA-010:67	de nas skyabs su 'gro zhing sdig pa bshags pa dang sems bskyed pa 'di'i rjes zlos mdzod /	6	de nas skyob su gro zhing sdig ba chags ba dang sems skyed ba di rjes zlos mdzod 
BO_TZ24_YA-010:68	dkon mchog gsum la bdag skyabs mchi :	6	dkon(d) mchog gsum la bdag skyob mchi 
BO_TZ24_YA-010:69	dkon mchog gsum la phyag 'tshhal lo :	6	dkon(d) mchog gsum la phyag tshhal lo 
BO_TZ24_YA-010:70	dkon mchog gsum la sdig pa bshags :	7	dkon(d) mchog gsum la sdig ba chags 
BO_TZ24_YA-010:71	'gro ba'i dge la rjes yi rang :	7	gro ba dge la rjes yi rang 
BO_TZ24_YA-010:72	sangs rgyas byang chub yid kyis gzung :	7	sangs rgya byang chub yid kyis gzung 
BO_TZ24_YA-010:73	sangs rgyas chos dang tshhogs mchog la :	7	sangs rgya chos dang tshhogs mchog la 
BO_TZ24_YA-010:74	byang chub bar du skyabs su mchi :	7	byang chub ba du skyob su mchi 
BO_TZ24_YA-010:75	rang gzhan don ni rab bsgrub phyir :	7	rang gzhan don ni rab sgrub phyir 
BO_TZ24_YA-010:76	byang chub mchog gi sems ni bskyed par bgyi :	7	byang chub mchog gi sems ni skyed ba bgyid 
BO_TZ24_YA-010:77	byang chub mchog gi sems ni bskyed bgyis nas :	7	byang chub mchog gi sems ni skyed bgyid nas 
BO_TZ24_YA-010:78	sems can thams cad bdag gis mgron du gnyer :	7	sems can thams cad bdag gis mgron du gnyer 
BO_TZ24_YA-010:79	byang chub spyod mchog yid 'ong spyad par bgyi :	7	byang chub spyod mchog yid ng spyod ba bgyid 
BO_TZ24_YA-010:80	'gro la phan phyir sangs rgyas 'grub par shog :	8	gro la phan phyir sangs rgya grub ba shog 
BO_TZ24_YA-010:81	de nas thugs rje chen po 'di'i sku'i dbang zhu bar 'dod dam /	8	de nas thugs rje chen po di sku dbang ju ba dod dam 
BO_TZ24_YA-010:82	gsung gi dbang zhu bar 'dod dam /	8	gsung gi dbang ju ba dod dam 
BO_TZ24_YA-010:83	thugs kyi dbang zhu bar 'dod dam /	8	thugs kyi dbang ju ba dod dam 
BO_TZ24_YA-010:84	yon tan gyi dbang zhu bar 'dod dam /	8	yon tan gyi dbang ju ba dod dam 
BO_TZ24_YA-010:85	phrin las kyi dbang zhu bar 'dod dam /	8	phrin las kyi dbang ju ba dod dam 
BO_TZ24_YA-010:86	zhes brjod / slob mas kyang /	8	zhes rjod slob mas kyang 
BO_TZ24_YA-010:87	sku gsung thugs yon tan phrin las kyi dbang zhu bar 'dod /	8	sku gsung thugs yon tan phrin las kyi dbang ju ba dod 
BO_TZ24_YA-010:88	ces brjod / da khyed rang slob ma rnams lhar bskyed pa'i don du 'di ltar du sgoms shig	8	ces rjod da khyed rang slob ma rnams lhar skyed ba don du di ltar du sgoms shig 
BO_TZ24_YA-010:89	/stong pa'i ngang las slob ma skad cig gis :	8	ba ngang las slob ma skad cig gis 
BO_TZ24_YA-010:90	thugs rje chen po sku mdog dmar po la :	9	thugs rje chen po sku mdog dmar po la 
BO_TZ24_YA-010:91	zhal gcig phyag bzhi dang pos thal sbyar te :	9	zhal gcig phyag bzhi dang pos thal sbyor te 
BO_TZ24_YA-010:92	'og ma gnyis kyis phreng ba pad+ma 'dzin :	9	g ma gnyis kyis phreng ba pad+ma dzin 
BO_TZ24_YA-010:93	skyil krung dar dang rin chen rgyan gyis brgyan :	9	skyil krung dar dang rin chen rgyan gyis rgyan 
BO_TZ24_YA-010:94	spyi bor pad+ma 'byung gnas a tshar smug :	9	spyi bor pad+ma byung gnas a tshar smug 
BO_TZ24_YA-010:95	phyag gnyis da ru b+han+d+ha zhabs phyed skyil :	9	phyag gnyis da ru b+han+d+ha zhabs phyed skyil 
BO_TZ24_YA-010:96	g.yas su rta mgrin dmar po khro chas rdzogs :	9	g.yas su rta mgrin dmar po khro cha rdzogs 
BO_TZ24_YA-010:97	g.yas g.yon da ru dril 'dzin rta skad 'tshher :	9	g.yas g.yon da ru dril dzin rta skad tshher 
BO_TZ24_YA-010:98	g.yon du gsang ye dmar mo gri thod dang : ral gri kha t+wam zhabs gnyis gar stabs mdzad :	9	g.yon du gsang ye dmar mo gri thod dang ral gri kha t+wam zhabs gnyis gar stabs mdzad 
BO_TZ24_YA-010:99	'og tu nag po chen po char sprin mdog :	9	g tu nag po chen po char sprin mdog 
BO_TZ24_YA-010:100	gri gug b+han dmar 'dzin cing ber nag gsol :	10	gri gug b+han dmar dzin cing ber nag gsol 
BO_TZ24_YA-010:101	dgra bgegs byad ma zhabs kyi 'og tu mnan :	10	dgra bgegs byad ma zhabs kyi g tu gnon 
BO_TZ24_YA-010:102	gtsho bo'i thugs kar hrihla sngags kyis bskor :	10	gtsho bo thugs kar hrihla sngags kyis skor 
BO_TZ24_YA-010:103	de las 'od 'phros phyogs bcu'i rgyal ba mchod :	10	de las d phro phyogs chu rgyal ba mchod 
BO_TZ24_YA-010:104	de kun thugs rje chen po'i skur gyur nas :	10	de kun thugs rje chen po skur gyur nas 
BO_TZ24_YA-010:105	char ltar babs nas khyed rang rnams la thim :	10	char ltar bab nas khyed rang rnams la thim 
BO_TZ24_YA-010:106	dbang dang byin rlabs dngos grub thob par gyur :	10	dbang dang byin rlabs dngos grub thob ba gyur 
BO_TZ24_YA-010:107	hu~m: rgyal ba rgya mtshho'i lha tshhogs ma lus rnams :	10	hu~m: rgyal ba rgya mtshho lha tshhogs ma lus rnams 
BO_TZ24_YA-010:108	gnas 'dir spyan 'dren byin chen dbab tu gsol :	10	gnas dir spyan bgrang byin chen bebs tu gsol 
BO_TZ24_YA-010:109	skal ldan dad ldan 'di la dbang mchog skur :	10	skal ldan dad ldan di la dbang mchog skur 
BO_TZ24_YA-010:110	log 'dren tshhe yi bar chad bsal du gsol :	11	log bgrang tshhe yi ba chad bsal du gsol 
BO_TZ24_YA-010:111	om ahhu~m hri: om ma ni pad+me hu~m:	11	om ahhu~m hri: om ma ni pad+me hu~m: 
BO_TZ24_YA-010:112	badzra a be sha ya a a:	11	badzra a be sha ya a a: 
BO_TZ24_YA-010:113	rdo rje mgor bzhag la /	11	rdo rje mgor jog la 
BO_TZ24_YA-010:114	tish+tha badzra : dang po sku'i dbang zhu bar 'dod na /	11	tish+tha badzra dang po sku dbang ju ba dod na 
BO_TZ24_YA-010:115	sku bum pa'i dbang yin pas khyed rang rnams kyis bum pa 'di nyid thugs rje chen po'i lha tshhogs thams cad bum pa 'di'i nang du gsal ba /	11	sku bum ba dbang yin ba khyed rang rnams kyis bum ba di nyid thugs rje chen po lha tshhogs thams cad bum ba di nang du gsal ba 
BO_TZ24_YA-010:116	de lta bu gcig sgoms la bum pa spyi bor bzhag pa'i tshhe thugs rje chen po'i lha tshhogs thams cad kyi sku'i dbang yongs su rdzogs pa thob par sgoms shig	11	de lta bu gcig sgoms la bum ba spyi bor jog ba tshhe thugs rje chen po lha tshhogs thams cad kyi sku dbang yongs su rdzogs ba thob ba sgoms shig 
BO_TZ24_YA-010:117	/hu~m: bum pa 'di ni gzhal yas khang :	11	bum ba di ni jal yas khang 
BO_TZ24_YA-010:118	nang na thugs rje chen po yi :	11	nang na thugs rje chen po yi 
BO_TZ24_YA-010:119	lha tshhogs ma lus lham mer bzhugs :	11	lha tshhogs ma lus lham mer bzhugs 
BO_TZ24_YA-010:120	khyod kyi spyi bor bzhag pa'i tshhe :	12	khyod kyi spyi bor jog ba tshhe 
BO_TZ24_YA-010:121	lha tshhogs sku yi dbang rnams ni :	12	lha tshhogs sku yi dbang rnams ni 
BO_TZ24_YA-010:122	lus pa med par thob par shog :	12	lus ba med ba thob ba shog 
BO_TZ24_YA-010:123	om ma ni pad+me hu~m:	12	om ma ni pad+me hu~m: 
BO_TZ24_YA-010:124	ka ya a b+hi shiny+tsha om:	12	ka ya a b+hi shiny+tsha om: 
BO_TZ24_YA-010:125	zhes bum pa spyi bor bzhag	12	zhes bum ba spyi bor jog 
BO_TZ24_YA-010:126	/bum chu blugs la me tog 'thor zhing /	12	chu blugs la me tog thor zhing 
BO_TZ24_YA-010:127	hu~m: sku mdog pad+ma ra ga'i phung po 'dra :	12	hu~m: sku mdog pad+ma ra ga phung po dra 
BO_TZ24_YA-010:128	sems can 'gro la thugs rjes bu ltar skyong :	12	sems can gro la thugs rjes bu ltar skyong 
BO_TZ24_YA-010:129	sgrub pa po la mchog gi dngos grub ster :	12	sgrub ba po la mchog gi dngos grub ster 
BO_TZ24_YA-010:130	rgyal ba rgya mtshho'i sku yi bkra shis shog :	13	rgyal ba rgya mtshho sku yi bkra shis shog 
BO_TZ24_YA-010:131	des lus kyi sgrib pa dag	13	des lus kyi sgrib ba dag 
BO_TZ24_YA-010:132	/sku'i dbang thob /	13	dbang thob 
BO_TZ24_YA-010:133	lus lha bsgom par dbang /	13	lus lha bsgom ba dbang 
BO_TZ24_YA-010:134	'bras bu sprul pa'i sku 'grub pa'i skal pa dang ldan pa'o //	13	bras bu sprul ba sku grub ba skal ba dang ldan ba 
BO_TZ24_YA-010:135	de nas gsung gi dbang zhu bar 'dod na /	13	de nas gsung gi dbang ju ba dod na 
BO_TZ24_YA-010:136	gsung dbang shel gyi phreng ba yin pas /	13	gsung dbang shel gyi phreng ba yin ba 
BO_TZ24_YA-010:137	thugs rje chen po'i lha tshhogs kyi thugs ka nas 'od zer las grub pa'i phreng ba bdag gi thugs kar thim /	13	thugs rje chen po lha tshhogs kyi thugs ka nas d zer las grub ba phreng ba bdag gi thugs kar thim 
BO_TZ24_YA-010:138	bdag gi rna ba nas thon /	13	bdag gi rna ba nas thon 
BO_TZ24_YA-010:139	khyed rang gi rna bar thim /	13	khyed rang gi rna ba thim 
BO_TZ24_YA-010:140	khyed rang gi snying dang gnyis su med par gyur pas /	14	khyed rang gi snying dang gnyis su med ba gyur ba 
BO_TZ24_YA-010:141	thugs rje chen po'i gsung gi dbang ma lus pa thob par sgoms shig	14	thugs rje chen po gsung gi dbang ma lus ba thob ba sgoms shig 
BO_TZ24_YA-010:142	/hu~m: phreng ba 'di ni gsung gi mchog :	14	phreng ba di ni gsung gi mchog 
BO_TZ24_YA-010:143	khyod kyi snying gar bzhag pa yis :	14	khyod kyi snying gar jog ba yis 
BO_TZ24_YA-010:144	thugs rje chen po'i lha tshhogs ni :	14	thugs rje chen po lha tshhogs ni 
BO_TZ24_YA-010:145	ma lus lus pa med pa yi :	14	ma lus lus ba med ba yi 
BO_TZ24_YA-010:146	gsung dbang yongs rdzogs thob par shog :	14	gsung dbang yongs rdzogs thob ba shog 
BO_TZ24_YA-010:147	om ma ni pad+me hu~m:	14	om ma ni pad+me hu~m: 
BO_TZ24_YA-010:148	wa ka a b+hi shiny+tsha a :	14	wa ka a b+hi shiny+tsha a 
BO_TZ24_YA-010:149	zhes mgrin par bzhag	14	zhes mgrin ba jog 
BO_TZ24_YA-010:150	/hu~m: sku mdog pad+ma ra ga'i phung po 'dra :	15	sku mdog pad+ma ra ga phung po dra 
BO_TZ24_YA-010:151	sems can 'gro la thugs rjes bu ltar skyong :	15	sems can gro la thugs rjes bu ltar skyong 
BO_TZ24_YA-010:152	sgrub pa po la mchog gi dngos grub ster :	15	sgrub ba po la mchog gi dngos grub ster 
BO_TZ24_YA-010:153	rgyal ba rgya mtshho'i gsung gi bkra shis shog :	15	rgyal ba rgya mtshho gsung gi bkra shis shog 
BO_TZ24_YA-010:154	des ngag gi sgrib pa dag	15	des ngag gi sgrib ba dag 
BO_TZ24_YA-010:155	/gsung gi dbang thob /	15	gi dbang thob 
BO_TZ24_YA-010:156	de ring phyin chad sngags yi ge drug pa bzla bar dbang /	15	de ring phyin chad sngags yi ge drug ba bzla ba dbang 
BO_TZ24_YA-010:157	'bras bu longs spyod rdzogs sku 'grub pa'i skal pa dang ldan pa'o //	15	bras bu longs spyod rdzogs sku grub ba skal ba dang ldan ba 
BO_TZ24_YA-010:158	de nas thugs kyi dbang zhu bar 'dod na /	15	de nas thugs kyi dbang ju ba dod na 
BO_TZ24_YA-010:159	thugs rdo rje'i dbang yin pas rdo rje 'di nyid thugs rje chen po'i lha tshhogs ma lus par sgoms la /	15	thugs rdo rje dbang yin ba rdo rje di nyid thugs rje chen po lha tshhogs ma lus ba sgoms la 
BO_TZ24_YA-010:160	snying gar bzhag pas thugs rje chen po'i lha tshhogs ma lus pa thim pas /	16	snying gar jog ba thugs rje chen po lha tshhogs ma lus ba thim ba 
BO_TZ24_YA-010:161	thugs kyi dbang yongs su rdzogs pa thob par sgoms shig	16	thugs kyi dbang yongs su rdzogs ba thob ba sgoms shig 
BO_TZ24_YA-010:162	/hu~m: rdo rje 'di ni thugs kyi dbang :	16	rdo rje di ni thugs kyi dbang 
BO_TZ24_YA-010:163	khyod kyi snying gar bzhag pa yis :	16	khyod kyi snying gar jog ba yis 
BO_TZ24_YA-010:164	thugs rje chen po'i lha tshhogs kyi :	16	thugs rje chen po lha tshhogs kyi 
BO_TZ24_YA-010:165	thugs dbang yongs rdzogs thob par shog :	16	thugs dbang yongs rdzogs thob ba shog 
BO_TZ24_YA-010:166	om ma ni pad+me hu~m:	16	om ma ni pad+me hu~m: 
BO_TZ24_YA-010:167	tshit+ta a b+hi shiny+tsha hu~m:	16	tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ24_YA-010:168	zhes snying gar bzhag	16	zhes snying gar jog 
BO_TZ24_YA-010:169	/hu~m: sku mdog pad+ma ra ga'i phung po 'dra :	16	sku mdog pad+ma ra ga phung po dra 
BO_TZ24_YA-010:170	sems can 'gro la thugs rjes bu ltar skyong :	17	sems can gro la thugs rjes bu ltar skyong 
BO_TZ24_YA-010:171	sgrub pa po la mchog gi dngos grub ster :	17	sgrub ba po la mchog gi dngos grub ster 
BO_TZ24_YA-010:172	rgyal ba rgya mtshho'i thugs kyi bkra shis shog :	17	rgyal ba rgya mtshho thugs kyi bkra shis shog 
BO_TZ24_YA-010:173	des sems kyi sgrib pa dag	17	des sems kyi sgrib ba dag 
BO_TZ24_YA-010:174	/thugs kyi dbang thob /	17	kyi dbang thob 
BO_TZ24_YA-010:175	sems ting nge 'dzin bsgom par dbang /	17	sems ting nge dzin bsgom ba dbang 
BO_TZ24_YA-010:176	'bras bu chos sku 'grub pa'i skal pa dang ldan pa'o //	17	bras bu chos sku grub ba skal ba dang ldan ba 
BO_TZ24_YA-010:177	de nas yon tan gyi dbang zhu bar 'dod na /	17	de nas yon tan gyi dbang ju ba dod na 
BO_TZ24_YA-010:178	yon tan phyag mtshhan gyi dbang yin pas /	17	yon tan phyag mtshhan gyi dbang yin ba 
BO_TZ24_YA-010:179	shel dkar gyi phreng ba brgya rtsha brgyad pa 'di dang pad+ma dmar po 'di nyid /	17	shel dkar gyi phreng ba brgya rtsha brgyad ba di dang pad+ma dmar po di nyid 
BO_TZ24_YA-010:180	thugs rje chen po'i lha tshhogs kyi yon tan gyi dbang thob pa'i rgyu yin pas khyod kyi lte bar bzhag pas /	18	thugs rje chen po lha tshhogs kyi yon tan gyi dbang thob ba rgyu yin ba khyod kyi lte ba jog ba 
BO_TZ24_YA-010:181	thugs rje chen po'i lha tshhogs thams cad kyi yon tan gyi dbang thob par sgoms shig	18	thugs rje chen po lha tshhogs thams cad kyi yon tan gyi dbang thob ba sgoms shig 
BO_TZ24_YA-010:182	/hu~m: phyag mtshhan yon tan dbang gi rdzas :	18	phyag mtshhan yon tan dbang gi rdzas 
BO_TZ24_YA-010:183	khyod kyi lte bar bzhag pa yis :	18	khyod kyi lte ba jog ba yis 
BO_TZ24_YA-010:184	thugs rje chen po'i lha tshhogs ni :	18	thugs rje chen po lha tshhogs ni 
BO_TZ24_YA-010:185	lus pa med pa'i yon tan dbang :	18	lus ba med ba yon tan dbang 
BO_TZ24_YA-010:186	ma lus dus 'dir thob par shog :	18	ma lus dus dir thob ba shog 
BO_TZ24_YA-010:187	om ma ni pad+me hu~m:	18	om ma ni pad+me hu~m: 
BO_TZ24_YA-010:188	gu na a b+hi shiny+tsha hri:	18	gu na a b+hi shiny+tsha hri: 
BO_TZ24_YA-010:189	zhes lte bar bzhag	18	zhes lte ba jog 
BO_TZ24_YA-010:190	/hu~m: sku mdog pad+ma ra ga'i phung po 'dra :	19	sku mdog pad+ma ra ga phung po dra 
BO_TZ24_YA-010:191	sems can 'gro la thugs rjes bu ltar skyong :	19	sems can gro la thugs rjes bu ltar skyong 
BO_TZ24_YA-010:192	sgrub pa po la mchog gi dngos grub ster :	19	sgrub ba po la mchog gi dngos grub ster 
BO_TZ24_YA-010:193	rgyal ba rgya mtshho'i yon tan bkra shis shog :	19	rgyal ba rgya mtshho yon tan bkra shis shog 
BO_TZ24_YA-010:194	des bsags pa cha snyoms kyi sgrib pa dag	19	des bsags ba cha snyom kyi sgrib ba dag 
BO_TZ24_YA-010:195	/yon tan gyi dbang thob /	19	tan gyi dbang thob 
BO_TZ24_YA-010:196	yon tan drug cu rtsha bzhi thob pa'i skal pa dang ldan pa'o //	19	yon tan drug cu rtsha bzhi thob ba skal ba dang ldan ba 
BO_TZ24_YA-010:197	de nas phrin las kyi dbang zhu bar 'dod na /	19	de nas phrin las kyi dbang ju ba dod na 
