segmentnr	original	stemmed
BO_K10_D0112_H0115:283b-3	der zhugs nas kyang dam pa'i chos ji srid du gnas par 'gyur ba'i yun de srid du /	der jug nas kyang dam ba chos ji srid du gnas ba gyur ba yun de srid du 
BO_K10_D0112_H0115:283b-4	bdag gis byang chub sems dpa'i spyad pa spyod par bgyi zhing bdag byang chub sems dpar gyur nas sangs rgyas kyi mdzad pa'ang bgyi lags so //	bdag gis byang chub sems dpa spyod ba spyod ba bgyid zhing bdag byang chub sems dpar gyur nas sangs rgya kyi mdzad ba bgyid lags so 
BO_K10_D0112_H0115:283b-5	gang gi tshe yang dag par rdzogs pa'i sangs rgyas tshe dpag med kyi dam pa'i chos nam gyi srod la nub par gyur pa de nyid kyi nam gyi tho rangs bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar	gang gi tshe yang dag ba rdzogs ba sangs rgya tshe dpog med kyi dam ba chos nam gyi srod la nub ba gyur ba de nyid kyi nam gyi tho rangs bdag bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba 
BO_K10_D0112_H0115:283b-6	bgyi na / bcom ldan 'das kyis bdag bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan du gsol /	bgyid na joms ldan da kyis bdag bla na med ba yang dag ba rdzogs ba byang chub tu lung ston du gsol 
BO_K10_D0112_H0115:283b-7	de bzhin du bdag gis phyogs bcu'i 'jig rten gyi khams gang+g'a'i klung gi bye ma snyed dag na /	de bzhin du bdag gis phyogs chu jig rten gyi khams gang+ga klung gi bye ma snyed dag na 
BO_K10_D0112_H0115:284a-0	sangs rgyas bcom ldan 'das gang dag bzhugs te 'tsho zhing gzhes pa'i sangs rgyas bcom ldan 'das de dag la'ang bdag sangs rgyas bcom ldan 'das de @284a *//	sangs rgya joms ldan da gang dag bzhugs te tsho zhing gzhes ba sangs rgya joms ldan da de dag la bdag sangs rgya joms ldan da de 
BO_K10_D0112_H0115:284a-1	dag gis bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan du gsol zhes tshig gis gsol ba gdab par bgyi lags so //	dag gis bla na med ba yang dag ba rdzogs ba byang chub tu lung ston du gsol zhes tshig gis gsol ba gdab ba bgyid lags so 
BO_K10_D0112_H0115:284a-2	rigs kyi bu; de bzhin gshegs pa rin po che'i snying pos rgyal bu mig mi 'dzum lung bstan nas 'di skad ces kyang bka' stsal to //	rigs kyi bu; de bzhin gshegs ba rin po che snying pos rgyal bu mig mi dzum lung ston nas di skad ces kyang bka stsal to 
BO_K10_D0112_H0115:284a-3	rigs kyi bu /	rigs kyi bu 
BO_K10_D0112_H0115:284a-4	gang gi phyir khyod kyis ngan song rnam su'ang bltas /	gang gi phyir khyod kyis ngan gro rnam su lta 
BO_K10_D0112_H0115:284a-5	mtho ris rnams su'ang bltas /	mtho ris rnams su lta 
BO_K10_D0112_H0115:284a-6	sems can thams cad kyi sdug bsngal yang bltas shing /	sems can thams cad kyi sdug sngal yang lta shing 
BO_K10_D0112_H0115:284a-7	sems can thams cad sdug bsngal las thar bar bya ba dang / nyon mongs pa rab tu zhi bar bya ba'i phyir snying rje'i sems bskyed pas na /	sems can thams cad sdug sngal las thar ba byed ba dang nyon mongs ba rab tu zhi ba byed ba phyir snying rje sems skyed ba na 
BO_K10_D0112_H0115:284a-8	rigs kyi bu /	rigs kyi bu 
BO_K10_D0112_H0115:284a-9	de'i phyir khyod spyan ras gzigs dbang phyug ces bya'o //	de phyir khyod spyan ras gzigs dbang phyug ces byed 
BO_K10_D0112_H0115:284a-10	spyan ras gzigs dbang phyug khyod ni sems can bye ba khrag khrig 'bum phrag mang po rnams sdug bsngal las thar bar byed par 'gyur te /	spyan ras gzigs dbang phyug khyod ni sems can bye ba khrag khrig bum phrag mang po rnams sdug sngal las thar ba byed ba gyur te 
BO_K10_D0112_H0115:284a-11	rigs kyi bu khyod ni byang chub sems dpar gyur pa na'ang sangs rgyas kyi mdzad pa byed par 'gyur ro //	rigs kyi bu khyod ni byang chub sems dpar gyur ba na sangs rgya kyi mdzad ba byed ba gyur ro 
BO_K10_D0112_H0115:284a-12	rigs kyi bu khyod ni de bzhin gshegs pa 'od dpag med yongs su mya ngan las 'das nas bskal pa grangs med pa gang+g'a'i klung gi bye ma snyed gnyis pa lus pa na nam gang gi srod la dam pa'i chos nub par gyur pa de nyid kyi rnam	rigs kyi bu khyod ni de bzhin gshegs ba d dpog med yongs su mya ngan las da nas bskal ba grangs med ba gang+ga klung gi bye ma snyed gnyis ba lus ba na nam gang gi srod la dam ba chos nub ba gyur ba de nyid kyi rnam 
BO_K10_D0112_H0115:284b-0	gyi tho rangs byang chub kyi shing bkod pa du ma'i drung du rdo rje'i gdan la 'dug nas bla na med pa yang @284b dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur te /	gyi tho rangs byang chub kyi shing bkod ba du ma drung du rdo rje gdan la dug nas bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur te 
BO_K10_D0112_H0115:284b-1	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od zer kun nas 'phags pa dpal brtsegs rgyal po zhes bya bar 'gyur ro //	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya d zer kun nas phag ba dpal brtsegs rgyal po zhes byed ba gyur ro 
BO_K10_D0112_H0115:284b-2	khyod kyi tshe'i tshad ni bskal pa bye ba khrag khrig 'bum phrag dgu bcu rtsa drug tu 'gyur to //	khyod kyi tshe tshad ni bskal ba bye ba khrag khrig bum phrag dgu chu rtsa drug tu gyur to 
BO_K10_D0112_H0115:284b-3	khyod yongs su mya ngan 'das nas kyang dam pa'i chos ni  la pa dung phyur phrag drug dang bye ba phrag gsum du gnas par 'gyur ro //	khyod yongs su mya ngan da nas kyang dam ba chos ni la ba dung phyur phrag drug dang bye ba phrag gsum du gnas ba gyur ro 
BO_K10_D0112_H0115:284b-4	spyan ras gzigs dbang phyug gis gsol pa /	spyan ras gzigs dbang phyug gis gsol ba 
BO_K10_D0112_H0115:284b-5	bcom ldan 'das gal te bdag gi re ba 'di lta bu yongs su rdzogs par 'gyur ba lta na /	joms ldan da gal te bdag gi re ba di lta bu yongs su rdzogs ba gyur ba lta na 
BO_K10_D0112_H0115:284b-6	de'i slad du gang gi tshe bdag bcom ldan 'das kyi zhabs la phyag 'tshal ba de'i tshe /	de slad du gang gi tshe bdag joms ldan da kyi zhabs la phyag tshal ba de tshe 
BO_K10_D0112_H0115:284b-7	phyogs bcu'i 'jig rten gyi khams gang+g'a'i klung gi bye ma snyed dag na sangs rgyas bcom ldan 'das gang dag bzhugs te /	phyogs chu jig rten gyi khams gang+ga klung gi bye ma snyed dag na sangs rgya joms ldan da gang dag bzhugs te 
BO_K10_D0112_H0115:284b-8	'tsho zhing gzhes pa de dag gis bdag la lung ston par mdzad cing /	tsho zhing gzhes ba de dag gis bdag la lung ston ba mdzad cing 
BO_K10_D0112_H0115:284b-9	phyogs bcu'i 'jig rten gyi khams gang+g'a'i klung gi bye ma snyed po thams cad kyi sa'ang g-yo bar gyur la /	phyogs chu jig rten gyi khams gang+ga klung gi bye ma snyed po thams cad kyi sa g-yo ba gyur la 
BO_K10_D0112_H0115:284b-10	ri thams cad kyi gor ma dang / shing ljon pa'i rtse mo dag las kyang yan lag lnga dang ldan pa'i sil snyan gyi sgra'ang 'byung bar gyur cig /	ri thams cad kyi gor ma dang shing ljon ba rtse mo dag las kyang yan lag lnga dang ldan ba sil snyan gyi sgra byung ba gyur cig 
BO_K10_D0112_H0115:284b-11	sems can thams cad kyis kyang 'dod chags dang bral ba'i sems  par gyur cig /	sems can thams cad kyis kyang dod chags dang bral ba sems ba gyur cig 
BO_K10_D0112_H0115:285a-0	gang i tshe byang chub sems dpa' @285a *//	gang i tshe byang chub sems dpa 
BO_K10_D0112_H0115:285a-1	spyan ras gzigs kyi dbang phyug gis de bzhin gshegs pa rin po che'i snying po'i zhabs la yan lag lngas phyag byas pa de'i tshe snga ma bzhin du sbyar te; sangs rgyas kyi zhing gang+g'a'i klung gi bye ma snyed dag gi sa'ang rab tu g-yos /	spyan ras gzigs kyi dbang phyug gis de bzhin gshegs ba rin po che snying po zhabs la yan lag lngas phyag byed ba de tshe snga ma bzhin du sbyor te; sangs rgya kyi zhing gang+ga klung gi bye ma snyed dag gi sa rab tu g-yos 
BO_K10_D0112_H0115:285a-2	sangs rgyas bcom ldan 'das de dag kyang lung ston par mdzad /	sangs rgya joms ldan da de dag kyang lung ston ba mdzad 
BO_K10_D0112_H0115:285a-3	ri thams cad kyi rdo dang / shing ljon pa'i rtse mo dag las kyang yan lag lnga dang ldan pa'i sil snyan gyi sgra byung bar gyur /	ri thams cad kyi rdo dang shing ljon ba rtse mo dag las kyang yan lag lnga dang ldan ba sil snyan gyi sgra byung ba gyur 
BO_K10_D0112_H0115:285a-4	sems can thams cad kyang 'dod chags dang bral ba'i sems la gnas par gyur pa dang; bcom ldan 'das kyis bka' stsal pa /	sems can thams cad kyang dod chags dang bral ba sems la gnas ba gyur ba dang; joms ldan da kyis bka stsal ba 
BO_K10_D0112_H0115:285a-5	snying rje ldan pa bsod nams dag la yid dga' longs //	snying rje ldan ba bsod nams dag la yid dga longs 
BO_K10_D0112_H0115:285a-6	phyogs bcu'i sku mchog mnga' ba rnams kyis lung bstan te /	phyogs chu sku mchog mnga ba rnams kyis lung ston te 
BO_K10_D0112_H0115:285a-7	zhing dang; bcas pa'i sa yang rnam drug rab tu g-yos //	zhing dang; cha ba sa yang rnam drug rab tu g-yos 
BO_K10_D0112_H0115:285a-8	rgyal ba gang zag gtso bo drang srong chen por 'gyur //	rgyal ba gang zag gtso bo dren srong chen por gyur 
BO_K10_D0112_H0115:285a-9	de nas rgyal po'i mdun na 'don gyi gtso bo bram ze rgya mtsho'i rdul gyis rgyal bu gnyis pa mu khyud ces bya ba la smras pa /	de nas rgyal po mdun na don gyi gtso bo bram ze rgya mtsho rdul gyis rgyal bu gnyis ba mu khyud ces byed ba la smras ba 
BO_K10_D0112_H0115:285a-10	rigs kyi bu khyod kyis kyang de bzhin du yongs su gtong ba chen po 'di la rjes su yi rang bar gyis shig /	rigs kyi bu khyod kyis kyang de bzhin du yongs su gtong ba chen po di la rjes su yi rang ba gyis shig 
BO_K10_D0112_H0115:285b-0	khyod kyis dge ba nye bar bsgrubs pa gang yin pa de'ang sems can thams cad kyi phyir thams cad mkhyen pa nyid du yongs su bsngos la bla na med pa yang dag par rdzogs pa'i byang chub tu @285b sems skyed cig /	khyod kyis dge ba nye ba sgrub ba gang yin ba de sems can thams cad kyi phyir thams cad mkhyen ba nyid du yongs su sngo la bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed cig 
BO_K10_D0112_H0115:285b-1	de nas rgyal bu gzhon nu mu khyud bcom ldan 'das kyi spyan sngar 'dug nas 'di skad ces gsol to //	de nas rgyal bu gzhon nu mu khyud joms ldan da kyi spyan sngar dug nas di skad ces gsol to 
BO_K10_D0112_H0115:285b-2	bcom ldan 'das bdag gis bcom ldan 'das dge slong gi dge 'dun dpag tu ma mchis pa dang bcas pa la yo byad thams cad kyis bsnyen bkur bgyis pa gang lags pa dang / rjes su yi rang ba las byung ba'i bsod nams kyi phung po gang lags pa dang /	joms ldan da bdag gis joms ldan da dge slong gi dge dun dpog tu ma mchis ba dang cha ba la yo byad thams cad kyis snyen bkur bgyid ba gang lags ba dang rjes su yi rang ba las byung ba bsod nams kyi phung po gang lags ba dang 
BO_K10_D0112_H0115:285b-3	lus dang ngag dang yid kyis legs par spyad pa'i bsod nams kyi phung po gang lags pa de dag thams cad bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo bar bgyi ste /	lus dang ngag dang yid kyis legs ba spyod ba bsod nams kyi phung po gang lags ba de dag thams cad bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngo ba bgyid ste 
BO_K10_D0112_H0115:285b-4	sangs rgyas kyi zhing nyon mongs pa can 'di 'ba' zhig tu bdag gis byang chub la reg par mi bgyi bar /	sangs rgya kyi zhing nyon mongs ba can di ba jig tu bdag gis byang chub la reg ba mi bgyid ba 
BO_K10_D0112_H0115:285b-5	gzhon nu spyan ras gzigs kyi dbang phyug 'jig rten gyi khams rin po che thams cad yang dag par bsags pa zhes bgyi ba der byang chub kyi shing rin po che du mas bkod pa'i drung du mchis nas /	gzhon nu spyan ras gzigs kyi dbang phyug jig rten gyi khams rin po che thams cad yang dag ba bsags ba zhes bgyid ba der byang chub kyi shing rin po che du mas bkod ba drung du mchis nas 
BO_K10_D0112_H0115:285b-6	bla na me dang yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur zhing /	bla na me dang yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur zhing 
BO_K10_D0112_H0115:285b-7	de bzhin gshegs pa 'od zer kun nas 'phags pa dpal brtsegs rgyal po zhes bgyi bar 'gyur ba chos 'chad par bgyi ba'i slad du bdag gis de la gsol ba gdab par bgyi zhing /	de bzhin gshegs ba d zer kun nas phag ba dpal brtsegs rgyal po zhes bgyid ba gyur ba chos chad ba bgyid ba slad du bdag gis de la gsol ba gdab ba bgyid zhing 
BO_K10_D0112_H0115:286a-0	ji srid du de bzhin gshegs pa de chos ston par mdzad pa de srid @286a *//	ji srid du de bzhin gshegs ba de chos ston ba mdzad ba de srid 
BO_K10_D0112_H0115:286a-1	du bdag gis byang chub sems dpa'i spyod pa spyad par bgyi'o //	du bdag gis byang chub sems dpa spyod ba spyod ba bgyid 
BO_K10_D0112_H0115:286a-2	de bzhin gshegs pa de 'das shing dam pa'i chos nub pa na de'i 'og tu bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur zhing /	de bzhin gshegs ba de da shing dam ba chos nub ba na de g tu bdag bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur zhing 
BO_K10_D0112_H0115:286a-3	de bzhin gshegs pa 'od zer kun nas 'phags pa dpal brtsegs rgyal po'i yon tan bkod pa thams cad ji lta bar bdag gi sangs rgyas kyi zhing gi yon tan bkod pa'ang de lta bur gyur cig /	de bzhin gshegs ba d zer kun nas phag ba dpal brtsegs rgyal po yon tan bkod ba thams cad ji lta ba bdag gi sangs rgya kyi zhing gi yon tan bkod ba de lta bur gyur cig 
BO_K10_D0112_H0115:286a-4	de bzhin du bdag kyang sangs rgyas kyi mdzad pa bgyid pa 'gyur zhing de bzhin du yongs su mya ngan las 'das par bgyi'o //	de bzhin du bdag kyang sangs rgya kyi mdzad ba bgyid ba gyur zhing de bzhin du yongs su mya ngan las da ba bgyid 
BO_K10_D0112_H0115:286a-5	yongs su mya ngan las 'das nas kyang de bzhin du dam pa'i chos kyang yun ring du gnas par gyur cig /	yongs su mya ngan las da nas kyang de bzhin du dam ba chos kyang yun ring du gnas ba gyur cig 
BO_K10_D0112_H0115:286a-6	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0112_H0115:286a-7	rigs kyi bu khyod kyis ni gnas pa chen po don du gnyer te /	rigs kyi bu khyod kyis ni gnas ba chen po don du gnyer te 
BO_K10_D0112_H0115:286a-8	rigs kyi bu khyod kyis ji ltar rang gis yongs su bzung ba de lta bu'i gnas 'thob par 'gyur ro //	rigs kyi bu khyod kyis ji ltar rang gis yongs su bzung ba de lta bu gnas thob ba gyur ro 
BO_K10_D0112_H0115:286a-9	rigs kyi bu khyod kyis ni sangs rgyas kyi zhing der bla na med pa yang dag par rdzogs pa'i byang chub 'thob par 'gyur te /	rigs kyi bu khyod kyis ni sangs rgya kyi zhing der bla na med ba yang dag ba rdzogs ba byang chub thob ba gyur te 
BO_K10_D0112_H0115:286a-10	de bzhin gshegs pa rab tu brtan pa yon tan nor bu brtsegs pa'i rgyal po zhes bya bar 'gyur ro //	de bzhin gshegs ba rab tu brtan ba yon tan nor bu brtsegs ba rgyal po zhes byed ba gyur ro 
BO_K10_D0112_H0115:286b-0	rigs kyi bu khyod kyis de ltar gnas chen po yongs su bzung ba de'i phyir rigs @286b kyi bu khyod mthu chen thob ces bya bar gyur cig /	rigs kyi bu khyod kyis de ltar gnas chen po yongs su bzung ba de phyir rigs kyi bu khyod mthu chen thob ces byed ba gyur cig 
BO_K10_D0112_H0115:286b-1	des gsol ba /	des gsol ba 
BO_K10_D0112_H0115:286b-2	bcom ldan 'das /	joms ldan da 
BO_K10_D0112_H0115:286b-3	gal te bdag gi re ba 'di lta bu yongs su rdzogs par 'gyur pa lta na /	gal te bdag gi re ba di lta bu yongs su rdzogs ba gyur ba lta na 
BO_K10_D0112_H0115:286b-4	de'i slad du gang gi tshe bdag bcom ldan 'das kyi zhabs la lus kyi yan lag lngas phyag 'tshal ba de'i tshe /	de slad du gang gi tshe bdag joms ldan da kyi zhabs la lus kyi yan lag lngas phyag tshal ba de tshe 
BO_K10_D0112_H0115:286b-5	phyogs bcu'i sangs rgyas bcom ldan 'das gang+g'a'i klung gi bye ma snyed dag gis bdag la lung ston par mdzad cing /	phyogs chu sangs rgya joms ldan da gang+ga klung gi bye ma snyed dag gis bdag la lung ston ba mdzad cing 
BO_K10_D0112_H0115:286b-6	sna ma'i me tog gi char yang rab tu 'bab par gyur cig /	sna ma me tog gi char yang rab tu bab ba gyur cig 
BO_K10_D0112_H0115:286b-7	rigs kyi bu /	rigs kyi bu 
BO_K10_D0112_H0115:286b-8	gang gi tshe skyes bu dam pa mthu chen thob kyis /	gang gi tshe skye bu dam ba mthu chen thob kyis 
BO_K10_D0112_H0115:286b-9	de bzhin gshegs pa rin po che'i snying po'i zhabs la yan lag lngas phyag byas pa de'i tshe /	de bzhin gshegs ba rin po che snying po zhabs la yan lag lngas phyag byed ba de tshe 
BO_K10_D0112_H0115:286b-10	phyogs bcu'i sangs rgyas bcom ldan 'das gang+g'a'i klung gi bye ma snyed kyis lung bstan cing sa chen po'ang rnam pa drug tu rab tu g-yos /	phyogs chu sangs rgya joms ldan da gang+ga klung gi bye ma snyed kyis lung ston cing sa chen po rnam ba drug tu rab tu g-yos 
BO_K10_D0112_H0115:286b-11	sna ma'i me tog gi char yang bab par gyur pa dang / bcom ldan 'das kyis bka' stsal pa /	sna ma me tog gi char yang bab ba gyur ba dang joms ldan da kyis bka stsal ba 
BO_K10_D0112_H0115:286b-12	bsod nams mthu shugs brtan par gyur pa longs /	bsod nams mthu shugs brtan ba gyur ba longs 
BO_K10_D0112_H0115:286b-13	phyogs bcu'i 'jig rten mgon pos lung bstan te //	phyogs chu jig rten mgon pos lung ston te 
BO_K10_D0112_H0115:286b-14	sa chen g-yos shing sna ma'i char yang bab //	sa chen g-yos shing sna ma char yang bab 
BO_K10_D0112_H0115:286b-15	khyod ni lha yi tshangs pa lta bur 'gyur //	khyod ni lha yi tshangs ba lta bur gyur 
BO_K10_D0112_H0115:286b-16	de nas bram ze rgya mtsho'i rdul gyis snga ma bzhin du sbyar te /	de nas bram ze rgya mtsho rdul gyis snga ma bzhin du sbyor te 
BO_K10_D0112_H0115:286b-17	rgyal bu gsum pa dbang po'i tshogs zhes bya ba la smras pa dang / thal mo sbyar nas de bzhin gshegs pa rin po che'i snying po la 'di skad ces gsol to //	rgyal bu gsum ba dbang po tshogs zhes byed ba la smras ba dang thal mo sbyor nas de bzhin gshegs ba rin po che snying po la di skad ces gsol to 
BO_K10_D0112_H0115:287a-0	@287a *// bcom ldan 'das /	joms ldan da 
BO_K10_D0112_H0115:287a-1	bdag gis bcom ldan 'das dge slong gis dge 'dun dang bcas pa la yo byad thams cad kyis bsnyen bkur bgyis pa gang lags pa dang / bdag gi lus dang ngag dang yid kyis legs par spyad pa gang lags pa dang / rjes su yi rang ba 'di dang ldan pa'i bsod nams kyi phung po gang lags pa de dag thams cad bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo'o //	bdag gis joms ldan da dge slong gis dge dun dang cha ba la yo byad thams cad kyis snyen bkur bgyid ba gang lags ba dang bdag gi lus dang ngag dang yid kyis legs ba spyod ba gang lags ba dang rjes su yi rang ba di dang ldan ba bsod nams kyi phung po gang lags ba de dag thams cad bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngo 
BO_K10_D0112_H0115:287a-2	sangs rgyas kyi zhing nyon mongs pa can du ni bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi zhing shin tu myur bar thob par yang mi bgyi lags so //	sangs rgya kyi zhing nyon mongs ba can du ni bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba mi bgyid zhing shin tu myur ba thob ba yang mi bgyid lags so 
BO_K10_D0112_H0115:287a-3	ji srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang mi rgya ba de srid du byang chub kyi spyad pa spyod cing /	ji srid du bdag bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang mi rgya ba de srid du byang chub kyi spyod ba spyod cing 
BO_K10_D0112_H0115:287a-4	phyogs bcu'i 'jig rten gyi khams mtha' yas mu med pa gzhan dang gzhan dag gi sangs rgyas bcom ldan 'das rnams mthong bar gyur cig /	phyogs chu jig rten gyi khams mtha yas mu med ba gzhan dang gzhan dag gi sangs rgya joms ldan da rnams mthong ba gyur cig 
BO_K10_D0112_H0115:287a-5	bdag byang chub sems dpa'i spyad pa spyod pa na gang dag bdag gis dang por byang chub yang dag par 'dzin du stsal pa dang / bdag gis gang dag der dang por byang chub mchog tu sems bskyed de byang chub kyi sems la rab tu bkod pa dang /	bdag byang chub sems dpa spyod ba spyod ba na gang dag bdag gis dang por byang chub yang dag ba dzin du stsal ba dang bdag gis gang dag der dang por byang chub mchog tu sems skyed de byang chub kyi sems la rab tu bkod ba dang 
BO_K10_D0112_H0115:287b-0	gang dag bdag gis pha rol tu phyin pa rnams @287b yang dag par 'dzin du stsal cing btsud de rab tu bkod pa'i sangs rgyas bcom ldan 'das gang dag bdag gis byang chub yang dag par 'dzin du stsal pa de dag sangs rgyas kyi zhing gangg'a'i klung gi	gang dag bdag gis pha rol tu phyin ba rnams yang dag ba dzin du stsal cing btsud de rab tu bkod ba sangs rgya joms ldan da gang dag bdag gis byang chub yang dag ba dzin du stsal ba de dag sangs rgya kyi zhing gangga klung gi 
BO_K10_D0112_H0115:287b-1	bye ma snyed kyi rdul phra rab kyi rdul snyed kyi zhing dag na chos ston par mdzad pa rnams kyang bdag gi lha'i mig gis mthong bar gyur cig /	bye ma snyed kyi rdul phra rab kyi rdul snyed kyi zhing dag na chos ston ba mdzad ba rnams kyang bdag gi lha mig gis mthong ba gyur cig 
BO_K10_D0112_H0115:287b-2	bdag byang chub sems dpa'i spyad pa spyod pa na de ltar sangs rgyas kyi mdzad pa bgyid cing /	bdag byang chub sems dpa spyod ba spyod ba na de ltar sangs rgya kyi mdzad ba bgyid cing 
BO_K10_D0112_H0115:287b-3	ji srid du bdag gis sangs rgyas kyi zhing du sems can gang dag skye bar 'gyur ba de dag 'di lta ste /	ji srid du bdag gis sangs rgya kyi zhing du sems can gang dag skye ba gyur ba de dag di lta ste 
BO_K10_D0112_H0115:287b-4	dper bgyi na /	dper bgyid na 
BO_K10_D0112_H0115:287b-5	tshangs ris kyi lha rnams lta bur 'gyur ba de srid du bdag gis sems can rnams kyi bsam pa yongs su sbyor bar bgyi zhing byang chub sems dpa'i spyod pa spyad par bgyi'o //	tshangs ris kyi lha rnams lta bur gyur ba de srid du bdag gis sems can rnams kyi bsam ba yongs su sbyor ba bgyid zhing byang chub sems dpa spyod ba spyod ba bgyid 
BO_K10_D0112_H0115:287b-6	ci nas kyang stong gsum gyi stong chen po gang+g'a'i klung gi bye ma snyed dag sangs rgyas kyi zhing gcig tu 'gyur ba de ltar sangs rgyas kyi zhing gi yon tan bkod pa yongs su sbyang bar bgyi ste /	ci nas kyang stong gsum gyi stong chen po gang+ga klung gi bye ma snyed dag sangs rgya kyi zhing gcig tu gyur ba de ltar sangs rgya kyi zhing gi yon tan bkod ba yongs su sbyong ba bgyid ste 
