segmentnr	original	folio	stemmed
BO_TZ14_PHA-020:52	bcom ldan 'das dpal kun tu bzang po che mchog he ru ka zhal gsum phyag drug pa :	5	joms ldan da dpal kun tu bzang po che mchog he ru ka zhal gsum phyag drug ba 
BO_TZ14_PHA-020:53	zhabs bzhi gyad kyi dor stabs su bgrad pa :	5	zhabs bzhi gyad kyi dor stabs su bgrad ba 
BO_TZ14_PHA-020:54	g.yas zhal dkar ba :	5	g.yas zhal dkar ba 
BO_TZ14_PHA-020:55	g.yon zhal dmar ba :	5	g.yon zhal dmar ba 
BO_TZ14_PHA-020:56	dbus zhal mthing nag la rngam pa :	5	dbus zhal mthing nag la rngam ba 
BO_TZ14_PHA-020:57	zhal gdangs pa :	5	zhal gdang ba 
BO_TZ14_PHA-020:58	ljags 'dril ba :	5	ljags dril ba 
BO_TZ14_PHA-020:59	mche ba gtshigs pa :	5	mche ba gtshigs ba 
BO_TZ14_PHA-020:60	spyan bsgrad cing smin ma me ltar du 'bar ba :	6	spyan bsgrad cing smin ma me ltar du bar ba 
BO_TZ14_PHA-020:61	ral pa kham nag 'bar ba'i spyi gtshug tu ye shes kyi bya khyung lding ba :	6	ral ba kham nag bar ba spyi gtshug tu ye shes kyi byed khyung lding ba 
BO_TZ14_PHA-020:62	phyag drug g.yas kyi dang po na rdo rje rtshe dgu pa :	6	phyag drug g.yas kyi dang po na rdo rje rtshe dgu ba 
BO_TZ14_PHA-020:63	bar ma na rtshe lnga :	6	ba ma na rtshe lnga 
BO_TZ14_PHA-020:64	tha ma na rtshe gsum 'dzin pa :	6	tha ma na rtshe gsum dzin ba 
BO_TZ14_PHA-020:65	g.yon gyi dang po na b+han+d+ha thod rlon :	6	g.yon gyi dang po na b+han+d+ha thod rlon 
BO_TZ14_PHA-020:66	bar ma na thod rnyid :	6	ba ma na thod rnyid 
BO_TZ14_PHA-020:67	tha ma na thod skam thogs pa :	6	tha ma na thod skam thogs ba 
BO_TZ14_PHA-020:68	dur khrod kyi chas brgyad rdzogs pa'i pang du yum gnam zhal dbyings phyug ma zhal gcig phyag gnyis ma :	6	dur khrod kyi cha brgyad rdzogs ba pang du yum gnam zhal dbyings phyug ma zhal gcig phyag gnyis ma 
BO_TZ14_PHA-020:69	g.yas pas rdo rje yab la 'khyud cing g.yon pas dung khrag yab la stob pa :	6	g.yas ba rdo rje yab la khyud cing g.yon ba dung khrag yab la stob ba 
BO_TZ14_PHA-020:70	zhabs gnyis yab la 'khril zhing phyag rgya lngas spras pa :	7	zhabs gnyis yab la khril zhing phyag rgya lngas spras ba 
BO_TZ14_PHA-020:71	ye shes kyi me phung 'bar ba'i dbus na bzhugs pa'i yab yum gnyis la che mchog yon tan gyi lha tshhogs rnams kyis bskor ba :	7	ye shes kyi me phung bar ba dbus na bzhugs ba yab yum gnyis la che mchog yon tan gyi lha tshhogs rnams kyis skor ba 
BO_TZ14_PHA-020:72	shar du badzra he ru ka la yang dag thugs kyi lha tshhogs rnams kyis bskor ba :	7	char du badzra he ru ka la yang dag thugs kyi lha tshhogs rnams kyis skor ba 
BO_TZ14_PHA-020:73	lhor 'jam dpal gshin rje gshed la 'jam dpal sku'i lha tshhogs rnams kyis bskor ba :	7	lhor jam dpal gshin rje gshed la jam dpal sku lha tshhogs rnams kyis skor ba 
BO_TZ14_PHA-020:74	nub tu pad+ma dbang chen rta mgrin la pad+ma gsung gi lha tshhogs rnams kyis bskor ba :	7	nub tu pad+ma dbang chen rta mgrin la pad+ma gsung gi lha tshhogs rnams kyis skor ba 
BO_TZ14_PHA-020:75	byang du rdo rje gzhon nu la phur pa phrin las kyi lha tshhogs rnams kyis bskor ba :	7	byang du rdo rje gzhon nu la phur ba phrin las kyi lha tshhogs rnams kyis skor ba 
BO_TZ14_PHA-020:76	shar lhor bla med he ru ka la ma mo rbod gtong gi lha tshhogs rnams kyis bskor ba :	7	char lhor bla med he ru ka la ma mo rbod gtong gi lha tshhogs rnams kyis skor ba 
BO_TZ14_PHA-020:77	lho nub tu bla ma rdo rje chos la rig 'dzin slob dpon gyi lha tshhogs rnams kyis bskor ba :	7	lho nub tu bla ma rdo rje chos la rig dzin slob dpon gyi lha tshhogs rnams kyis skor ba 
BO_TZ14_PHA-020:78	nub byang du dregs pa kun 'dul la 'jig rten mchod bstod kyi lha tshhogs rnams kyis bskor ba :	7	nub byang du dregs ba kun dul la jig rten mchod bstod kyi lha tshhogs rnams kyis skor ba 
BO_TZ14_PHA-020:79	byang shar du stobs ldan nag po la dmod pa drag sngags kyi lha tshhogs rnams kyis bskor ba :	7	byang char du stobs ldan nag po la dmod ba drag sngags kyi lha tshhogs rnams kyis skor ba 
BO_TZ14_PHA-020:80	phyi'i 'khor yug tu dpal gyi bka' sdod kyi lha tshhogs rnams kyis bskor ba dbyar gyi char sprin g.yo ba ltar mos pa bya'o :	8	phyi khor yug tu dpal gyi bka sdod kyi lha tshhogs rnams kyis skor ba dbyar gyi char sprin g.yo ba ltar mos ba byed 
BO_TZ14_PHA-020:81	de ltar gsal ba'i spyi bor om/	8	de ltar gsal ba spyi bor 
BO_TZ14_PHA-020:82	mgrin par ah thugs kar hu~m/	8	mgrin ba ah thugs kar 
BO_TZ14_PHA-020:83	thugs ka'i hu~m las 'od zer 'phros pas 'og min gyi gnas nas 'dir byon par bsams la /	8	thugs ka hu~m las d zer phro ba g min gyi gnas nas dir byon ba bsams la 
BO_TZ14_PHA-020:84	spyan 'dren pa ni /	8	spyan bgrang ba ni 
BO_TZ14_PHA-020:85	hu~m: 'og min chos dbyings rab 'byams pho brang nas :	8	hu~m: g min chos dbyings rab byam pho brang nas 
BO_TZ14_PHA-020:86	bde gshegs zhi khro'i lha tshhogs dbyings nas bzhengs :	8	bde gshegs zhi khro lha tshhogs dbyings nas bzhengs 
BO_TZ14_PHA-020:87	chos nyid ngang nas 'gro don skur sprul pa :	8	chos nyid ngang nas gro don skur sprul ba 
BO_TZ14_PHA-020:88	yab yum 'khor bcas gnas 'dir gshegs su gsol :	8	yab yum khor cha gnas dir gshegs su gsol 
BO_TZ14_PHA-020:89	badzra sa ma dza :	8	badzra sa ma dza 
BO_TZ14_PHA-020:90	dzahhu~m bam ho :	9	dzahhu~m bam ho 
BO_TZ14_PHA-020:91	bzhugs su gsol ba ni /	9	bzhugs su gsol ba ni 
BO_TZ14_PHA-020:92	hu~m: ling rtshe dgu yi pho brang chen po 'dir :	9	hu~m: ling rtshe dgu yi pho brang chen po dir 
BO_TZ14_PHA-020:93	dug lnga me ltar 'bar ba'i gzhal yas su :	9	dug lnga me ltar bar ba jal yas su 
BO_TZ14_PHA-020:94	byol song nyi zla pad+ma'i gdan khri la :	9	byol gro nyi zla pad+ma gdan khri la 
BO_TZ14_PHA-020:95	bde gshegs zhi khro'i lha tshhogs bzhugs su gsol :	9	bde gshegs zhi khro lha tshhogs bzhugs su gsol 
BO_TZ14_PHA-020:96	sa ma ya tish+tha lhan :	9	sa ma ya tish+tha lhan 
BO_TZ14_PHA-020:97	mchod pa 'bul ba ni /	9	mchod ba bul ba ni 
BO_TZ14_PHA-020:98	hu~m: bde gshegs rgyal ba 'khor dang bcas pa la :	9	hu~m: bde gshegs rgyal ba khor dang cha ba la 
BO_TZ14_PHA-020:99	phyi nang gsang mchod sman raka gtor ma dang : sbyor sgrol glu dbyangs phyag rgya gar gyis mchod :	9	phyi nang gsang mchod sman raka thor ma dang sbyor sgrol glu dbyangs phyag rgya gar gyis mchod 
BO_TZ14_PHA-020:100	'dod yon lnga dang bla med tshhogs mchod 'bul :	10	dod yon lnga dang bla med tshhogs mchod bul 
BO_TZ14_PHA-020:101	tshhe dbang mchog gi dngos grub bstshal du gsol :	10	tshhe dbang mchog gi dngos grub bstshal du gsol 
BO_TZ14_PHA-020:102	sa ma ya a la la ho :	10	sa ma ya a la la ho 
BO_TZ14_PHA-020:103	bstod pa ni /	10	bstod ba ni 
BO_TZ14_PHA-020:104	hu~m: pho brang dgu rdzogs dur khrod gzhal yas khang :	10	hu~m: pho brang dgu rdzogs dur khrod jal yas khang 
BO_TZ14_PHA-020:105	dus gsum rgyal ba thams cad 'dus pa'i lha :	10	dus gsum rgyal ba thams cad du ba lha 
BO_TZ14_PHA-020:106	'gro ba'i don du mngon sum skur sprul pa :	10	gro ba don du mngon sum skur sprul ba 
BO_TZ14_PHA-020:107	che mchog yon tan yang dag 'dus pa'i rtshal :	10	che mchog yon tan yang dag du ba rtshal 
BO_TZ14_PHA-020:108	'jam dpal skur gyur pad+ma dbang chen gsung :	10	jam dpal skur gyur pad+ma dbang chen gsung 
BO_TZ14_PHA-020:109	phrin las phur pa mngon rdzogs ma mo'i sku :	10	phrin las phur ba mngon rdzogs ma mo sku 
BO_TZ14_PHA-020:110	rig 'dzin slob dpon 'jig rten 'dus pa'i gtsho :	11	rig dzin slob dpon jig rten du ba gtsho 
BO_TZ14_PHA-020:111	drag po khro 'dus dkyil 'khor dgu yi lha :	11	drag po khro du dkyil khor dgu yi lha 
BO_TZ14_PHA-020:112	bka' sdod rab 'jigs pho nya las mkhan bcas :	11	bka sdod rab jigs pho nya las mkhan cha 
BO_TZ14_PHA-020:113	bka' brgyad 'dus pa'i lha la phyag 'tshhal bstod :	11	bka brgyad du ba lha la phyag tshhal bstod 
BO_TZ14_PHA-020:114	sgrub pa bka' brgyad bdun brgya nyer lnga la :	11	sgrub ba bka brgyad bdun brgya nyer lnga la 
BO_TZ14_PHA-020:115	mchod cing bstod do dngos grub rnam gnyis stshol :	11	mchod cing bstod do dngos grub rnam gnyis stshol 
BO_TZ14_PHA-020:116	bzlas pa bya ba ni /	11	bzlas ba byed ba ni 
BO_TZ14_PHA-020:117	rang gi thugs rin po che zur brgyad pa mchong gur phub pa lta bu'i klong du pad nyi zla ba'i dkyil 'khor la rang 'dra ba'i ye shes sems dpa' tshhon gang ba /	11	rang gi thugs rin po che zur brgyad ba mchong gur bubs ba lta bu klong du pad nyi zla ba dkyil khor la rang dra ba ye shes sems dpa tshhon gang ba 
BO_TZ14_PHA-020:118	de'i thugs kar rdo rje sngon po rtshe lnga pa'i lte bar nyi ma la gnas pa'i mi 'gyur ba'i thig le hu~m yig gi mthar sngags kyi phreng ba rnams shin tu phra ba'i gzugs kyis gnas pa las 'od zer 'phros /	11	de thugs kar rdo rje sngon po rtshe lnga ba lte ba nyi ma la gnas ba mi gyur ba thig le hu~m yig gi mthar sngags kyi phreng ba rnams shin tu phra ba gzugs kyis gnas ba las d zer phro 
BO_TZ14_PHA-020:119	rgyal ba rnams mchod cing 'gro ba'i don byas /	11	rgyal ba rnams mchod cing gro ba don byed 
BO_TZ14_PHA-020:120	byin rlabs dang dngos grub thams cad tshhur bsdus nas bdag la thim /	12	byin rlabs dang dngos grub thams cad tshhur sdud nas bdag la thim 
BO_TZ14_PHA-020:121	snod bcud dag pa lha dang gzhal yas khang gi rang bzhin dang / grags stong rdo rje'i sngags sgras zhing khams thams cad yongs su gang bar bsams la /	12	snod bcud dag ba lha dang jal yas khang gi rang bzhin dang grags stong rdo rje sngags sgras zhing khams thams cad yongs su gang ba bsams la 
BO_TZ14_PHA-020:122	om b+ho d+hi tshit+ta ma ha su kha dz+nya na d+ha tu a:	12	om b+ho d+hi tshit+ta ma ha su kha dz+nya na d+ha tu a: 
BO_TZ14_PHA-020:123	zhes zhi ba spyi dang / om badzra tshan+da sarba dush+tan ta ka ha na da ha pa tsha hu~m phat:	12	zhes zhi ba spyi dang om badzra tshan+da sarba dush+tan ta ka ha na da ha ba tsha hu~m phat: 
BO_TZ14_PHA-020:124	ces khro bo spyi bsdus kyi snying po bzla'o //	12	ces khro bo spyi sdud kyi snying po bzla 
BO_TZ14_PHA-020:125	thun mthar / hu~m/	12	thun mthar 
BO_TZ14_PHA-020:126	ye shes lha tshhogs spyan 'dren gshegs //	12	ye shes lha tshhogs spyan bgrang gshegs 
BO_TZ14_PHA-020:127	phyi nang gsang ba'i mchod pa 'bul //	12	phyi nang gsang ba mchod ba bul 
BO_TZ14_PHA-020:128	sku gsung thugs yon phrin las bstod //	12	sku gsung thugs yon phrin las bstod 
BO_TZ14_PHA-020:129	bag med 'gal 'khrul nyams chag bshags //	12	bag med gal khrul nyams chag chags 
BO_TZ14_PHA-020:130	ma ha a mr-ita rak+ta ba lim ta kha hi /	13	ma ha a mr-ita rak+ta ba lim ta kha hi 
BO_TZ14_PHA-020:131	zhes mchod pa'ang bya'o //	13	zhes mchod ba byed 
BO_TZ14_PHA-020:132	rjes su tshhogs mchod mdor bsdus byed par spro na /	13	rjes su tshhogs mchod mdor sdud byed ba spro na 
BO_TZ14_PHA-020:133	tshhogs rdzas kyi dngos po ci 'byor ba bshams shing byin gyis brlab pa ni /	13	tshhogs rdzas kyi dngos po ci byor ba bshams shing byin gyis brlab ba ni 
BO_TZ14_PHA-020:134	hu~m/ ram yam kham las me rlung chus /	13	ram yam kham las me rlung chus 
BO_TZ14_PHA-020:135	tshhogs kyi dngos 'dzin bsregs gtor bkrus //	13	tshhogs kyi dngos dzin bsregs thor khrud 
BO_TZ14_PHA-020:136	slar yang b+h+ru~m om ahhu~m hrihsa //	13	slar yang b+h+ru~m om ahhu~m hrihsa 
BO_TZ14_PHA-020:137	ngo mtshhar mchod sprin chen por gyur //	13	ngo mtshhar mchod sprin chen por gyur 
BO_TZ14_PHA-020:138	ram yam kham/ om ahhu~m ha ho hrih	13	ram yam om ahhu~m ha ho hrih 
BO_TZ14_PHA-020:139	lan gsum / tshhogs zhing spyan 'dren pa ni /	13	lan gsum tshhogs zhing spyan bgrang ba ni 
BO_TZ14_PHA-020:140	hu~m/ chos dbyings 'gyur med 'og min zhing khams nas /	14	chos dbyings gyur med g min zhing khams nas 
BO_TZ14_PHA-020:141	bde gshegs zhi khro bka' brgyad lha tshhogs rnams /	14	bde gshegs zhi khro bka brgyad lha tshhogs rnams 
BO_TZ14_PHA-020:142	ye shes tshhogs la spyan 'dren gshegs su gsol //	14	ye shes tshhogs la spyan bgrang gshegs su gsol 
BO_TZ14_PHA-020:143	'dod yon mchod bzhes tshhe dbang dngos grub stshol //	14	dod yon mchod bzhes tshhe dbang dngos grub stshol 
BO_TZ14_PHA-020:144	badzra sa ma dzah	14	badzra sa ma dzah 
BO_TZ14_PHA-020:145	dzahhu~m bam hoh de nas tshhogs phud cha gsum du spros la /	14	dzahhu~m bam hoh de nas tshhogs bud cha gsum du spros la 
BO_TZ14_PHA-020:146	dang po mchod pa ni /	14	dang po mchod ba ni 
BO_TZ14_PHA-020:147	bla med mchog gi mchod pa dam pa 'di //	14	bla med mchog gi mchod ba dam ba di 
BO_TZ14_PHA-020:148	ye shes lnga yi 'od zer rnam par 'phro //	14	ye shes lnga yi d zer rnam ba phro 
BO_TZ14_PHA-020:149	'dod pa'i yon tan lnga yis rab brgyan te //	14	dod ba yon tan lnga yis rab rgyan te 
BO_TZ14_PHA-020:150	thugs dam bzhin las ci bder bzhes su gsol //	15	thugs dam bzhin las ci bder bzhes su gsol 
BO_TZ14_PHA-020:151	om ga na tshakra pany+tsha ka ma gu na pra titsh+tshha swa ha/	15	om ga na tshakra pany+tsha ka ma gu na pra titsh+tshha swa 
BO_TZ14_PHA-020:152	zhes 'bul / bar pa bshags pa ni /	15	zhes bul ba ba chags ba ni 
BO_TZ14_PHA-020:153	bdag cag ma rig lus dang ngag sems kyis //	15	bdag cag ma rig lus dang ngag sems kyis 
BO_TZ14_PHA-020:154	bag med spyod pas dam las 'gal gyur te //	15	bag med spyod ba dam las gal gyur te 
BO_TZ14_PHA-020:155	dkyil 'khor lha tshhogs thugs dang ci 'gal ba //	15	dkyil khor lha tshhogs thugs dang ci gal ba 
BO_TZ14_PHA-020:156	'dod yon tshhogs kyi mchod pas bskang zhing bshags //	15	dod yon tshhogs kyi mchod ba skong zhing chags 
BO_TZ14_PHA-020:157	yig brgya bzla /	15	yig brgya bzla 
BO_TZ14_PHA-020:158	tshhogs tha ma ni /	15	tshhogs tha ma ni 
BO_TZ14_PHA-020:159	e nr-i tri zhes pas dmigs bya rten dang bcas pa bskyed /	15	e nr-i tri zhes ba dmigs byed rten dang cha ba skyed 
BO_TZ14_PHA-020:160	dzahhu~m bam hohsa dgug gzhug bya /	16	dzahhu~m bam hohsa gugs jug byed 
BO_TZ14_PHA-020:161	om badzra ma ha kro d+ha pad+ma kro d+hi shwa ri badzra ki li ki la ya ma ha yak+sha ka la ru pa karma ram ram dz+wa la ram hu~m phat/	16	om badzra ma ha kro d+ha pad+ma kro d+hi shwa ri badzra ki li ki la ya ma ha yak+sha ka la ru ba karma ram ram dz+wa la ram hu~m 
BO_TZ14_PHA-020:162	sarba nr-i tri sha trum ma ra ya rbad /	16	sarba nr-i tri sha trum ma ra ya rbod 
BO_TZ14_PHA-020:163	ces bsgral la /	16	ces bsgral la 
BO_TZ14_PHA-020:164	dgra bgegs gdug pa bsgral pa'i sha khrag rus //	16	dgra bgegs gdug ba bsgral ba sha khrag rus 
BO_TZ14_PHA-020:165	dug gsum dbyings su sbyangs pa mchod pa'i sprin //	16	dug gsum dbyings su sbyong ba mchod ba sprin 
BO_TZ14_PHA-020:166	zag med bdud rtshir sbar nas 'bul lags na //	16	zag med bdud rtshir sbor nas bul lags na 
BO_TZ14_PHA-020:167	rngams pa'i stabs kyis dgyes par bzhes su gsol //	16	rngams ba stabs kyis dgyes ba bzhes su gsol 
BO_TZ14_PHA-020:168	mam sa rak+ta kem ni ri ti a mr-ita pu dza kha hi /	16	mam sa rak+ta kem ni ri ti a mr-ita pu dza kha hi 
BO_TZ14_PHA-020:169	zhes bstab / de nas tshhogs la rol /	16	zhes stob de nas tshhogs la rol 
BO_TZ14_PHA-020:170	lhag ma / om ahhu~m pany+tsha a mr-ita hu~m ha ho hrihsa brlab /	17	lhag ma om ahhu~m pany+tsha a mr-ita hu~m ha ho hrihsa brlab 
BO_TZ14_PHA-020:171	e a ral+li hrim hrim dzahsa spyan drang /	17	e a ral+li hrim hrim dzahsa spyan dren 
BO_TZ14_PHA-020:172	hu~m/ mkha' 'gro ging lang dbang phyug ma //	17	mkha gro ging lang dbang phyug ma 
BO_TZ14_PHA-020:173	ma bdun sring bzhi 'bar ma brgyad //	17	ma bdun sring bzhi bar ma brgyad 
BO_TZ14_PHA-020:174	pho nya la sogs lhag sdud tshhogs //	17	pho nya la sogs lhag sdud tshhogs 
BO_TZ14_PHA-020:175	dpal gyi pham phab 'di gsol la //	17	dpal gyi pham bebs di gsol la 
BO_TZ14_PHA-020:176	sngon tshhe dpal gyi bka' lung bzhin /	17	sngon tshhe dpal gyi bka lung bzhin 
BO_TZ14_PHA-020:177	bcol pa'i phrin las grub par mdzod //	17	chol ba phrin las grub ba mdzod 
BO_TZ14_PHA-020:178	om utsh+tshhish+ta ba lim ta b+hak+sha si swa ha/	17	om utsh+tshhish+ta ba lim ta b+hak+sha si swa 
BO_TZ14_PHA-020:179	zhes 'bul / he ru ka dpal grong khyer du //	17	zhes bul he ru ka dpal grong khyer du 
BO_TZ14_PHA-020:180	tshhogs kyi 'khor los mchod pa yis //	18	tshhogs kyi khor los mchod ba yis 
BO_TZ14_PHA-020:181	bdag gzhan 'gro ba ma lus pa //	18	bdag gzhan gro ba ma lus ba 
BO_TZ14_PHA-020:182	dkyil 'khor gcig tu 'grub par shog	18	dkyil khor gcig tu grub ba shog 
BO_TZ14_PHA-020:183	/ces smon lam gdab bo //	18	smon lam gdab bo 
BO_TZ14_PHA-020:184	mthar gtang rag gi don du /	18	mthar gtong rag gi don du 
BO_TZ14_PHA-020:185	om shri badzra he ru ka sa pa ri wa ra ma ha sh+ma sha na push+pam d+hu pam gan+d+ham ne wid+ya shab+da pu dza hoh	18	om shri badzra he ru ka sa ba ri wa ra ma ha sh+ma sha na push+pam d+hu pam gan+d+ham ne wid+ya shab+da pu dza hoh 
BO_TZ14_PHA-020:186	ma ha pany+tsha a mr-ita kha hi /	18	ma ha pany+tsha a mr-ita kha hi 
BO_TZ14_PHA-020:187	ma ha rak+ta kha hi /	18	ma ha rak+ta kha hi 
BO_TZ14_PHA-020:188	ma ha ba lim ta kha hi /	18	ma ha ba lim ta kha hi 
BO_TZ14_PHA-020:189	zhes dang / yang dag 'jam dpal gshin rje pad+ma dbang //	18	zhes dang yang dag jam dpal gshin rje pad+ma dbang 
BO_TZ14_PHA-020:190	rdo rje gzhon nu bla med he ru ka	19	rdo rje gzhon nu bla med he ru ka 
