segmentnr	original	stemmed
BO_K01_D0003-4_H0003-4:382a-1	ldan pa nye dga' 'greng bzhin du bshang gci byed nas bram ze dang / khyim bdag dad pa can dag smod par byed de /	ldan ba nye dga greng bzhin du bshang gci byed nas bram ze dang khyim bdag dad ba can dag smod ba byed de 
BO_K01_D0003-4_H0003-4:382a-2	'phags pa dag /	phag ba dag 
BO_K01_D0003-4_H0003-4:382a-3	ston pa'i nyan thos ni /	ston ba nyan thos ni 
BO_K01_D0003-4_H0003-4:382a-4	ngo tsha dang ldan pa lags na /	ngo tsha dang ldan ba lags na 
BO_K01_D0003-4_H0003-4:382a-5	ngo tsha dang / khel med pa 'di 'greng bzhin du bshang gci bgyid pa ga la gda' zhes zer ba'i skabs de /	ngo tsha dang khel med ba di greng bzhin du bshang gci bgyid ba ga la gda zhes zer ba skabs de 
BO_K01_D0003-4_H0003-4:382a-6	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0003-4_H0003-4:382a-7	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:382a-8	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste; mi na bar 'greng ste bshang gci mi bya bar bslab par bya'o //	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste; mi na ba greng ste bshang gci mi byed ba bslab ba byed 
BO_K01_D0003-4_H0003-4:382a-9	sangs rgyas bcom ldan 'das mnyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	sangs rgya joms ldan da nyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0003-4_H0003-4:382a-10	tshe dang ldan pa nye dga' btso blag mkhan gyi gan du song ste smras pa /	tshe dang ldan ba nye dga btso blag mkhan gyi gan du gro ste smras ba 
BO_K01_D0003-4_H0003-4:382a-11	bzhin bzang / gos 'di khrus te byin cig /	bzhin bzang gos di khru te byin cig 
BO_K01_D0003-4_H0003-4:382a-12	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:382a-13	'phags pa / khyod kyis sngon ni /	phag ba khyod kyis sngon ni 
BO_K01_D0003-4_H0003-4:382a-14	bdag cag srung ba byas par gyur na /	bdag cag srung ba byed ba gyur na 
BO_K01_D0003-4_H0003-4:382a-15	deng sang mi byed pas ci'i phyir khyod kyi gos bkrus te sbyin /	deng sang mi byed ba ci phyir khyod kyi gos khrud te sbyin 
BO_K01_D0003-4_H0003-4:382a-16	des sdod cig ces byas te song nas des bsam pa /	des sdod cig ces byed te gro nas des bsam ba 
BO_K01_D0003-4_H0003-4:382a-17	bkren pa de mi dga' bar bya'o //	bkren ba de mi dga ba byed 
BO_K01_D0003-4_H0003-4:382a-18	snyam nas de bkru sman zos te mi gtsang bas gyo mo bkang nas btso blag mkhan de'i bkru bshal sar blugs so //	snyam nas de khrud sman zos te mi gtsang ba gyo mo geng nas btso blag mkhan de khrud bshal sar blugs so 
BO_K01_D0003-4_H0003-4:382b-0	de nas btso blag mkhan de nang @382b par sngar langs te gos dag bkru bar brtsams pa dang / ji tsam na mi gtsang ba'i dri dro nas lag pa 'gram pa la gtad de sems khong du chud cing 'dug pa dang / nye dgas ched du bsam ste phyogs der song nas des smras pa /	de nas btso blag mkhan de nang ba sngar ldang te gos dag khrud ba brtsams ba dang ji tsam na mi gtsang ba dri dro nas lag ba grams ba la gtod de sems khong du chud cing dug ba dang nye gas ched du bsam ste phyogs der gro nas des smras ba 
BO_K01_D0003-4_H0003-4:382b-1	bzhin bzang / khyod ci'i phyir sems khong du chud cing 'dug /	bzhin bzang khyod ci phyir sems khong du chud cing dug 
BO_K01_D0003-4_H0003-4:382b-2	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:382b-3	'phags pa / bkru bshal sa 'dir gcig gis mi gtsang ba blugs te las bgyir ma mchis pas /	phag ba khrud bshal sa dir gcig gis mi gtsang ba blugs te las bgyir ma mchis ba 
BO_K01_D0003-4_H0003-4:382b-4	da ji ltar 'tsho ba sbyar bar bgyi ba ma 'tshal to //	da ji ltar tsho ba sbyor ba bgyid ba ma tshal to 
BO_K01_D0003-4_H0003-4:382b-5	nye dgas smras pa /	nye gas smras ba 
BO_K01_D0003-4_H0003-4:382b-6	bkren pa / khyod de ltar mi dga' bar bya'o //	bkren ba khyod de ltar mi dga ba byed 
BO_K01_D0003-4_H0003-4:382b-7	de smod pa la zhugs pa'i skabs de; dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	de smod ba la jug ba skabs de; dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0003-4_H0003-4:382b-8	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:382b-9	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-4_H0003-4:382b-10	mi na bar chu'i nang du bshang gci mi bya bar bslab par bya'o //	mi na ba chu nang du bshang gci mi byed ba bslab ba byed 
BO_K01_D0003-4_H0003-4:382b-11	thams cad chus gang ste go skabs med pa ni /	thams cad chus gang ste go skabs med ba ni 
BO_K01_D0003-4_H0003-4:382b-12	ma gtogs so //	ma gtogs so 
BO_K01_D0003-4_H0003-4:382b-13	bshang gci ji lta ba bzhin du chu'i nang du mchil ma dang / snabs dang / skyug pa dang / rlug pa ma dor bar bslab par bya ba yang de bzhin no //	bshang gci ji lta ba bzhin du chu nang du mchil ma dang snabs dang skyug ba dang rlug ba ma dor ba bslab ba byed ba yang de bzhin no 
BO_K01_D0003-4_H0003-4:382b-14	sangs rgyas bcom ldan 'das ser skya'i gnas na n+ya gro dha'i kun dga' ra ba na bzhugs so //	sangs rgya joms ldan da ser skya gnas na n+ya gro dha kun dga ra ba na bzhugs so 
BO_K01_D0003-4_H0003-4:382b-15	tshe dang ldan pa nye dgas ldum pa'i gan du song ste smras pa /	tshe dang ldan ba nye gas ldum ba gan du gro ste smras ba 
BO_K01_D0003-4_H0003-4:382b-16	bzhin bzang / ldum chung zhig byin cig /	bzhin bzang ldum chung jig byin cig 
BO_K01_D0003-4_H0003-4:382b-17	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:382b-18	'phags pa / khyod kyis sngon ni /	phag ba khyod kyis sngon ni 
BO_K01_D0003-4_H0003-4:383a-0	bdag cag srung @383a *//	bdag cag srung 
BO_K01_D0003-4_H0003-4:383a-1	ba byas par gyur na /	ba byed ba gyur na 
BO_K01_D0003-4_H0003-4:383a-2	deng sang mi byed pas ci'i phyir khyod la ldum sbyin /	deng sang mi byed ba ci phyir khyod la ldum sbyin 
BO_K01_D0003-4_H0003-4:383a-3	des sdod cig byas te song nas des bsam pa /	des sdod cig byed te gro nas des bsam ba 
BO_K01_D0003-4_H0003-4:383a-4	bkren pa de mi dga' bar bya'o //	bkren ba de mi dga ba byed 
BO_K01_D0003-4_H0003-4:383a-5	snyam nas des bkru sman zos te mi gtsang bas gyo mo bkang nas phyags ma thogs te ldum zhing gi steng thams cad du mi gtsang bas gtor nas ldum thams cad ma rungs par byas so //	snyam nas des khrud sman zos te mi gtsang ba gyo mo geng nas phyags ma thogs te ldum zhing gi steng thams cad du mi gtsang ba thor nas ldum thams cad ma rungs ba byed so 
BO_K01_D0003-4_H0003-4:383a-6	mi gtsang ba'i dris der wa dag 'dus nas de dag gis kyang ldum thams cad ma rungs par byas so //	mi gtsang ba dri der wa dag du nas de dag gis kyang ldum thams cad ma rungs ba byed so 
BO_K01_D0003-4_H0003-4:383a-7	de nas ldum pa de ldum btsong pa'i phyir nang par sngar langs te ldum rar song ba dang / ji tsam na ldum thams cad mi gtsang bas gtor cing was kyang zos te zong du ma rungs par mthong nas de lag pa 'gram pa la gtad de sems khong du chud cing 'dug /	de nas ldum ba de ldum btsong ba phyir nang ba sngar ldang te ldum rar gro ba dang ji tsam na ldum thams cad mi gtsang ba thor cing was kyang zos te zong du ma rungs ba mthong nas de lag ba grams ba la gtod de sems khong du chud cing dug 
BO_K01_D0003-4_H0003-4:383a-8	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:383a-9	'phags pa / ldum zhing 'dir gcig gis mi gtsang bas gtor te zong du ma rungs pas de ji ltar 'tsho ba sbyar bar bgyi ba ma 'tshal to //	phag ba ldum zhing dir gcig gis mi gtsang ba thor te zong du ma rungs ba de ji ltar tsho ba sbyor ba bgyid ba ma tshal to 
BO_K01_D0003-4_H0003-4:383a-10	nye dgas smras pa /	nye gas smras ba 
BO_K01_D0003-4_H0003-4:383a-11	bkren pa / khyod de ltar mi dga' bar bya'o; ;de smod pa la zhugs pa'i skabs de /	bkren ba khyod de ltar mi dga ba bya; ;de smod ba la jug ba skabs de 
BO_K01_D0003-4_H0003-4:383a-12	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0003-4_H0003-4:383a-13	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:383a-14	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-4_H0003-4:383a-15	min par rtsva sngon po yod pa'i sa phyogs su bshang gci mi bya bar bslab par bya'o //	min ba rtsva sngon po yod ba sa phyogs su bshang gci mi byed ba bslab ba byed 
BO_K01_D0003-4_H0003-4:383b-0	thams cad sngos gang ste go skabs @383b med pa ni /	thams cad sngos gang ste go skabs med ba ni 
BO_K01_D0003-4_H0003-4:383b-1	ma gtogs so //	ma gtogs so 
BO_K01_D0003-4_H0003-4:383b-2	bshang gci ji lta ba bzhin rtsva sngon po yod pa'i sa phyogs su mchil ma dang / snabs dang / skyug pa dang / rlug pa mi dor bar bslab par bya ba yang de bzhin no //	bshang gci ji lta ba bzhin rtsva sngon po yod ba sa phyogs su mchil ma dang snabs dang skyug ba dang rlug ba mi dor ba bslab ba byed ba yang de bzhin no 
BO_K01_D0003-4_H0003-4:383b-3	bslab pa bsdu ba'i mdo ni /	bslab ba sdud ba mdo ni 
BO_K01_D0003-4_H0003-4:383b-4	mi na bar 'greng ste bshang gci mi bya bar bslab par bya /	mi na ba greng ste bshang gci mi byed ba bslab ba byed 
BO_K01_D0003-4_H0003-4:383b-5	mi na bar chu'i nang du bshang gci dang / mchil ma dang / snabs dang / skyug pa dang / rlug pa mi dor bar bslab par bya /	mi na ba chu nang du bshang gci dang mchil ma dang snabs dang skyug ba dang rlug ba mi dor ba bslab ba byed 
BO_K01_D0003-4_H0003-4:383b-6	mi na bar rtsva sngon po yod pa'i sa phyogs su bshang gci dang / mchil ma dang / snabs dang / skyug pa dang / rlug pa mi dor bar bslab par bya'o //	mi na ba rtsva sngon po yod ba sa phyogs su bshang gci dang mchil ma dang snabs dang skyug ba dang rlug ba mi dor ba bslab ba byed 
BO_K01_D0003-4_H0003-4:383b-7	sangs rgyas bcom ldan 'das mnyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	sangs rgya joms ldan da nyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0003-4_H0003-4:383b-8	mnyan yod na khyim bdag cig gis sangs rgyas la sogs pa'i dge slong gi dge 'dun khyim gzhan du gdugs tshod la spyan drangs pa na /	nyan yod na khyim bdag cig gis sangs rgya la sogs ba dge slong gi dge dun khyim gzhan du gdugs tshod la spyan drangs ba na 
BO_K01_D0003-4_H0003-4:383b-9	tshe dang ldan pa nye dga' la dge bskos kyi bsod snyoms nod pa'i res bab nas des bsam pa /	tshe dang ldan ba nye dga la dge sko kyi bsod snyom nod ba res bab nas des bsam ba 
BO_K01_D0003-4_H0003-4:383b-10	gang gis dge bskos 'di zan gcad par bya ba de lta bu'i thabs ci yod snyam nas de 'di snyam du sems te gal te bdag la 'ga' zhig mnyan yod nas rgyal byed kyi tshal thag ji srid cig yod ces 'dri na /	gang gis dge sko di zan gcod ba byed ba de lta bu thabs ci yod snyam nas de di snyam du sems te gal te bdag la ga jig nyan yod nas rgyal byed kyi tshal thag ji srid cig yod ces bri na 
BO_K01_D0003-4_H0003-4:383b-11	bdag gis de la ji skad brjod par bya'i //	bdag gis de la ji skad rjod ba byed 
BO_K01_D0003-4_H0003-4:383b-12	rnam pa thams cad du gom pa dag gis sa gzhi gzhal bar bya'o //	rnam ba thams cad du gom ba dag gis sa gzhi jal ba byed 
BO_K01_D0003-4_H0003-4:383b-13	snyam nas de gom pa dag gis sa gzhi 'jal zhing dal bus 'ongs pa na /	snyam nas de gom ba dag gis sa gzhi jal zhing dal bud ngs ba na 
BO_K01_D0003-4_H0003-4:383b-14	dge bskos kyis bsam pa /	dge sko kyis bsam ba 
BO_K01_D0003-4_H0003-4:384a-0	de yun @384a *//	de yun 
BO_K01_D0003-4_H0003-4:384a-1	ring du thogs pas bdag zan chad na mi rung gi /	ring du thogs ba bdag zan chad na mi rung gi 
BO_K01_D0003-4_H0003-4:384a-2	blta'o // snyam nas shing ljon pa zhig la 'dzeg ste blta bar brtsams pa dang / ji tsam na tshe dang ldan pa nye dga' dal bu dal bus 'ong ba mthong nas des bsam pa /	lta snyam nas shing ljon ba jig la dzeg ste lta ba brtsams ba dang ji tsam na tshe dang ldan ba nye dga dal bu dal bud ng ba mthong nas des bsam ba 
BO_K01_D0003-4_H0003-4:384a-3	'di ji ltar 'ong ba'i stangs las na /	di ji ltar ng ba stangs las na 
BO_K01_D0003-4_H0003-4:384a-4	'dis bdag zan gcod par byed do //	dis bdag zan gcod ba byed do 
BO_K01_D0003-4_H0003-4:384a-5	snyam du rig nas de shing ljon pa de las bab ste 'dug go /	snyam du rig nas de shing ljon ba de las bab ste dug go 
BO_K01_D0003-4_H0003-4:384a-6	tshe dang ldan pa nye dga' yang 'ongs pa dang / de tsam na gdugs tshod yol nas des smras pa /	tshe dang ldan ba nye dga yang ngs ba dang de tsam na gdugs tshod yol nas des smras ba 
BO_K01_D0003-4_H0003-4:384a-7	tshe dang ldan pa /	tshe dang ldan ba 
BO_K01_D0003-4_H0003-4:384a-8	khyod 'gros de ltar 'ong ba las na /	khyod gros de ltar ng ba las na 
BO_K01_D0003-4_H0003-4:384a-9	don gyis na /	don gyis na 
BO_K01_D0003-4_H0003-4:384a-10	khyod kyis ched du bsam ste kho bo'i zan gcod du bcug go /	khyod kyis ched du bsam ste kho bo zan gcod du jug go 
BO_K01_D0003-4_H0003-4:384a-11	khyod kyis kho bo ji ltar mthong /	khyod kyis kho bo ji ltar mthong 
BO_K01_D0003-4_H0003-4:384a-12	kho bos shing ljon pa la 'dzeg ste bltas so //	kho bod shing ljon ba la dzeg ste lta so 
BO_K01_D0003-4_H0003-4:384a-13	khyod shing ljon pa la 'dzeg tu rung ngam //	khyod shing ljon ba la dzeg tu rung ngam 
BO_K01_D0003-4_H0003-4:384a-14	rung yang srid //	rung yang srid 
BO_K01_D0003-4_H0003-4:384a-15	mi rung yang srid //	mi rung yang srid 
BO_K01_D0003-4_H0003-4:384a-16	kho bos ni /	kho bod ni 
BO_K01_D0003-4_H0003-4:384a-17	'dzeg go / zhes zer ba'i skabs de /	dzeg go zhes zer ba skabs de 
BO_K01_D0003-4_H0003-4:384a-18	dge slong rnams kyis bcom ldan 'das la gsol ba dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0003-4_H0003-4:384a-19	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:384a-20	dge slong gis shing la mi 'dzeg par bslab par bya'o //	dge slong gis shing la mi dzeg ba bslab ba byed 
BO_K01_D0003-4_H0003-4:384a-21	bcom ldan 'das kyis dge slong gis shing la mi 'dzeg par bya'o //	joms ldan da kyis dge slong gis shing la mi dzeg ba byed 
BO_K01_D0003-4_H0003-4:384a-22	zhes bka' stsal nas dge slong dag tshon rtsi'i las byed par 'dod pas /	zhes bka stsal nas dge slong dag tshon rtsi las byed ba dod ba 
BO_K01_D0003-4_H0003-4:384a-23	gzar thag gar du gdags pa mi shes nas bcom ldan 'das kyis bka' stsal pa /	gzar thag gar du dogs ba mi shes nas joms ldan da kyis bka stsal ba 
BO_K01_D0003-4_H0003-4:384a-24	shing la mi gang tsam du 'dzeg par bya ste /	shing la mi gang tsam du dzeg ba byed ste 
BO_K01_D0003-4_H0003-4:384a-25	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:384b-0	dge slong gis shing la mi gang tsam las mthor mi @384b 'dzeg par bslab par bya'o //	dge slong gis shing la mi gang tsam las mthor mi dzeg ba bslab ba byed 
BO_K01_D0003-4_H0003-4:384b-1	bcom ldan 'das kyis /	joms ldan da kyis 
BO_K01_D0003-4_H0003-4:384b-2	dge slong gis shing la mi gang tsam las mthor mi 'dzeg par bslab par bya'o //	dge slong gis shing la mi gang tsam las mthor mi dzeg ba bslab ba byed 
BO_K01_D0003-4_H0003-4:384b-3	zhes bka' stsal pas /	zhes bka stsal ba 
BO_K01_D0003-4_H0003-4:384b-4	dge slong zhig don mthun dang lhan cig ljongs rgyur 'phags pa dang / don mthun dgon pa'i lam du mtshan mo btab pa na /	dge slong jig don mthun dang lhan cig ljongs rgyur phag ba dang don mthun dgon ba lam du mtshan mo debs ba na 
BO_K01_D0003-4_H0003-4:384b-5	der stag gi 'jigs pa byung nas don mthun pa dag ni /	der stag gi jigs ba byung nas don mthun ba dag ni 
BO_K01_D0003-4_H0003-4:384b-6	shing ljon pa la mthor 'dzeg ste 'khod do //	shing ljon ba la mthor dzeg ste khod do 
BO_K01_D0003-4_H0003-4:384b-7	dge slong de shing ljon pa la mi gang tsam du 'dzeg ste 'dug pa dang / ji tsam na stag 'ongs nas don mthun rnams kyis smras pa /	dge slong de shing ljon ba la mi gang tsam du dzeg ste dug ba dang ji tsam na stag ngs nas don mthun rnams kyis smras ba 
BO_K01_D0003-4_H0003-4:384b-8	'phags pa / stag mchis kyi /	phag ba stag mchis kyi 
BO_K01_D0003-4_H0003-4:384b-9	myur du mthor 'dzeg cig /	myur du mthor dzeg cig 
BO_K01_D0003-4_H0003-4:384b-10	des bsam pa /	des bsam ba 
BO_K01_D0003-4_H0003-4:384b-11	bcom ldan 'das kyis shing la mi gang tsam las mthor 'dzeg par ma gnang bas /	joms ldan da kyis shing la mi gang tsam las mthor dzeg ba ma gnang ba 
BO_K01_D0003-4_H0003-4:384b-12	ji ltar mthor 'dzeg snyam nas de de nyid du 'dug pa dang / stag gis mchong pa byas te bsad pa'i skabs de /	ji ltar mthor dzeg snyam nas de de nyid du dug ba dang stag gis mchong ba byed te bsad ba skabs de 
BO_K01_D0003-4_H0003-4:384b-13	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0003-4_H0003-4:384b-14	de lta bas na /	de lta ba na 
BO_K01_D0003-4_H0003-4:384b-15	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-4_H0003-4:384b-16	gnod pa byung ba ma gtogs par shing la mi gang tsam las mthor mi 'dzeg par bslab par bya'o //	gnod ba byung ba ma gtogs ba shing la mi gang tsam las mthor mi dzeg ba bslab ba byed 
BO_K01_D0003-4_H0003-4:384b-17	bslab pa'i chos mang po rnams rdzogs so ////	bslab ba chos mang po rnams rdzogs so 
BO_K01_D0003-4_H0003-4:384b-18	sdom la / mngon sum dran pa ma myos pa //	sdom la mngon sum dran ba ma myos ba 
BO_K01_D0003-4_H0003-4:384b-19	de bzhin gang mang ngo bo nyid //	de bzhin gang mang ngo bo nyid 
BO_K01_D0003-4_H0003-4:384b-20	rtsva rnams bkram pa lta bu dang / khas blangs par yang ba ba'o //	rtsva rnams grem ba lta bu dang khas blangs ba yang ba ba 
BO_K01_D0003-4_H0003-4:384b-21	mngon sum du 'dul bar 'os pa la /	mngon sum du dul ba s ba la 
BO_K01_D0003-4_H0003-4:385a-0	mngon sum du 'dul ba sbyin @385a *//	mngon sum du dul ba sbyin 
BO_K01_D0003-4_H0003-4:385a-1	no; ;dran pas 'dul bar 'os pa la dran pas 'dul ba sbyin no //	no; ;dran ba dul ba s ba la dran ba dul ba sbyin no 
BO_K01_D0003-4_H0003-4:385a-2	ma smyos pas 'dul bar 'os pa la ma smyos pas 'dul ba sbyin no //	ma smyos ba dul ba s ba la ma smyos ba dul ba sbyin no 
BO_K01_D0003-4_H0003-4:385a-3	gang tshul shing mang po sbyin par 'os pa la tshul shing mang po sbyin no //	gang tshul shing mang po sbyin ba s ba la tshul shing mang po sbyin no 
BO_K01_D0003-4_H0003-4:385a-4	de'i ngo bo nyid tshol du gzhug par 'os pa la de'i ngo bo nyid btsal ba sbyin no //	de ngo bo nyid tshol du jug ba s ba la de ngo bo nyid btsal ba sbyin no 
BO_K01_D0003-4_H0003-4:385a-5	rtsva bkram pa lta bur 'os pa la rtsva bkram pa lta bu sbyin no //	rtsva grem ba lta bur s ba la rtsva grem ba lta bu sbyin no 
BO_K01_D0003-4_H0003-4:385a-6	gang khas blang par 'os pa la khas blang par bya'o //	gang khas blang ba s ba la khas blang ba byed 
BO_K01_D0003-4_H0003-4:385a-7	rtsod pa byung bar gyur pa rnams rtsod pa zhi bar bya ba'i chos bdun po 'di dag gis chos dang / 'dul ba dang / ston pa'i bstan pa bzhin du dul bar bya /	rtsod ba byung ba gyur ba rnams rtsod ba zhi ba byed ba chos bdun po di dag gis chos dang dul ba dang ston ba ston ba bzhin du dul ba byed 
BO_K01_D0003-4_H0003-4:385a-8	zhi bar bya /	zhi ba byed 
BO_K01_D0003-4_H0003-4:385a-9	rnam par zhi bar bya'o //	rnam ba zhi ba byed 
BO_K01_D0003-4_H0003-4:385a-10	rtsod pa zhi bar bya ba'i chos bdun rdzogs so ////	rtsod ba zhi ba byed ba chos bdun rdzogs so 
BO_K01_D0003-4_H0003-4:385a-11	bzod pa dka' thub dam pa bzod pa ni //	bzod ba dka thub dam ba bzod ba ni 
BO_K01_D0003-4_H0003-4:385a-12	mya ngan 'das pa mchog ces sangs rgyas gsung //	mya ngan da ba mchog ces sangs rgya gsung 
BO_K01_D0003-4_H0003-4:385a-13	rab tu byung ba gzhan la gnod pa dang // gzhan la 'tshe ba dge sbyong ma yin no //	rab tu byung ba gzhan la gnod ba dang gzhan la tshe ba dge sbyong ma yin no 
BO_K01_D0003-4_H0003-4:385a-14	mig ldan 'gro ba yod pa yi //	mig ldan gro ba yod ba yi 
BO_K01_D0003-4_H0003-4:385a-15	nyam nga ba dag ji bzhin du //	nyam nga ba dag ji bzhin du 
