segmentnr	original	analyzed	translated
['BO_T02_D3722:12a-15']	brjod bya dang rjod byed kyi mtshan nyid kyi 'brel pa ni gzhung gi khong na gnas pa nyid kyi phyir logs su ma gsungs so zhes bya ba ni spyi'i don to //	brjod bya dang rjod byed kyi mtshan nyid kyi 'brel pa ni gzhung gi khong na gnas pa nyid kyi phyir logs su ma gsungs so zhes bya ba ni spyi'i don to //	Since the connection between the subject matter and the means of expression is contained within the text itself, it is not stated separately. This is the general meaning.
['BO_T02_D3722:12a-16']	yan lag gi don yang brjod par bya ste /	yan lag gi don yang brjod par bya ste /	The branch meanings should also be stated.
['BO_T02_D3722:12a-17']	bla ma'i zhabs kyi padmar btud nas zhes sbrel te /	bla ma'i zhabs kyi padmar btud nas zhes sbrel te /	Having bowed to the lotus feet of the guru,
['BO_T02_D3722:12a-18']	bla ma'i zhes bya ba ni zab pa dang rgya che ba'i chos kyi man ngag sbyin pa'i phyir dang / phan pa dang bde ba skyed par byed pa nyid kyis phar gyur pa'i phyir na mchod pa bkur sti la sogs pa rigs pas na bla ma yin la /	bla ma'i zhes bya ba ni zab pa dang rgya che ba'i chos kyi man ngag sbyin pa'i phyir dang / phan pa dang bde ba skyed par byed pa nyid kyis phar gyur pa'i phyir na mchod pa bkur sti la sogs pa rigs pas na bla ma yin la /	The guru is so called because he is worthy of worship, respect, and so on, due to bestowing the intimate instructions of the profound and vast dharma and because he is a father who generates benefit and happiness.
['BO_T02_D3722:12a-19']	de'i zhabs kyang yin la padma yang yin pas zhabs pad do //	de'i zhabs kyang yin la padma yang yin pas zhabs pad do //	Since he is both a foot and a lotus, he is a lotus foot.
['BO_T02_D3722:12a-20']	de la btud nas ni phyag byas nas so //	de la btud nas ni phyag byas nas so //	Having bowed to him, i.e., having paid homage to him.
['BO_T02_D3722:12a-21']	ji ltar zhe na /	ji ltar zhe na /	How?
['BO_T02_D3722:12a-22']	de ni ji bzhin zhes bya bas bshad de /	de ni ji bzhin zhes bya bas bshad de /	He explains that with “just as he is.”
['BO_T02_D3722:12a-23']	cho ga'i rim pa las ma 'das pas ji ltar rigs pa ste /	cho ga'i rim pa las ma 'das pas ji ltar rigs pa ste /	Since he does not transgress the sequence of the rite, he is “just as he is.”
['BO_T02_D3722:12a-24']	lhag par dga' bas mandal sngon du 'gro bas dul ba'i rnam 'gyur la sogs pa'o //	lhag par dga' bas mandal sngon du 'gro bas dul ba'i rnam 'gyur la sogs pa'o //	With special delight, preceded by a maṇḍala, he is “disciplined,” etc.
['BO_T02_D3722:12b-0']	de la 'di'i bla ma'i zhabs kyi padma zhes bya bas ni @12b bstod pa bstan la /	de la 'di'i bla ma'i zhabs kyi padma zhes bya bas ni @12b bstod pa bstan la /	There, “the lotus feet of the guru” indicates the praise.
['BO_T02_D3722:12b-1']	btud nas zhes bya bas ni phyag bya ba bstan to //	btud nas zhes bya bas ni phyag bya ba bstan to //	“Having bowed” indicates the homage.
['BO_T02_D3722:12b-2']	'di dag gis ni mchod pa rnam pa gsum bstan te /	'di dag gis ni mchod pa rnam pa gsum bstan te /	These indicate the three types of worship.
['BO_T02_D3722:12b-3']	phyag bya ba ni lus kyi dang / bstod pa ni ngag gi yin la /	phyag bya ba ni lus kyi dang / bstod pa ni ngag gi yin la /	The homage is physical, and the praise is verbal.
['BO_T02_D3722:12b-4']	lus dang ngag ni yid sngon du btang nas 'jug pa'i phyir yid kyi ni shugs kyis bstan to //	lus dang ngag ni yid sngon du btang nas 'jug pa'i phyir yid kyi ni shugs kyis bstan to //	Since the body and speech engage after the mind has gone before, the mental worship is indicated by implication.
['BO_T02_D3722:12b-5']	'o na sangs rgyas la sogs pa rnams 'dod pa'i lha yin mod /	'o na sangs rgyas la sogs pa rnams 'dod pa'i lha yin mod /	Well then, the buddhas, etc., are indeed the desired deities.
['BO_T02_D3722:12b-6']	ji ltar na bla ma rang gi 'dod pa dam pa yin zhe na /	ji ltar na bla ma rang gi 'dod pa dam pa yin zhe na /	But how is the guru the highest desired deity?
['BO_T02_D3722:12b-7']	'dir bla ma 'dod pa'i lha yin te /	'dir bla ma 'dod pa'i lha yin te /	Here, the guru is the desired deity.
['BO_T02_D3722:12b-8']	lhag par byas pa nyid kyi phyir ram sangs rgyas thams cad kyi rang bzhin gyi sku yin pa nyid kyi phyir ro //	lhag par byas pa nyid kyi phyir ram sangs rgyas thams cad kyi rang bzhin gyi sku yin pa nyid kyi phyir ro //	because of being especially made, or because of being the intrinsic body of all buddhas.
['BO_T02_D3722:12b-9']	'chad par 'gyur ba de lta'i mgon la bsam bcas pas //	'chad par 'gyur ba de lta'i mgon la bsam bcas pas //	The protector who is to be explained in this way is contemplated with thought.
['BO_T02_D3722:12b-10']	zhes bya ba la sogs pa'o //	zhes bya ba la sogs pa'o //	And so on.
['BO_T02_D3722:12b-11']	de bas na bla ma la mchod pa kho na grol ba'i byed pa po yin no //	de bas na bla ma la mchod pa kho na grol ba'i byed pa po yin no //	Therefore, worship of the guru alone is the agent of liberation.
['BO_T02_D3722:12b-12']	de ltar bla ma'i zhabs kyi padma la phyag byas nas ci bya zhe na /	de ltar bla ma'i zhabs kyi padma la phyag byas nas ci bya zhe na /	Having thus paid homage at the guru's lotus feet, what is to be done?
['BO_T02_D3722:12b-13']	dri med ces bya ba gsungs te /	dri med ces bya ba gsungs te /	It is said: stainless.
['BO_T02_D3722:12b-14']	dri med ni rnam par dag cing skyon med pa nyid kyi phyir ro //	dri med ni rnam par dag cing skyon med pa nyid kyi phyir ro //	Stainless means pure and faultless.
['BO_T02_D3722:12b-15']	yang na / 'di la mi dge ba'i dri ma yod pa ma yin pa ste /	yang na / 'di la mi dge ba'i dri ma yod pa ma yin pa ste /	Or, it is not that this has stains,
['BO_T02_D3722:12b-16']	dri ma yin pa ni dri ma dang bral ba'i rgyu'o zhes bya ba'i don to //	dri ma yin pa ni dri ma dang bral ba'i rgyu'o zhes bya ba'i don to //	that is, it is the cause of being free from stains. This is the meaning.
['BO_T02_D3722:12b-17']	'on kyang 'di dag rang gi yid kyi 'dod pa kho nas brtags pa ma yin nam zhe na /	'on kyang 'di dag rang gi yid kyi 'dod pa kho nas brtags pa ma yin nam zhe na /	However, are these not just imagined by one's own mind?
['BO_T02_D3722:12b-18']	de ma yin pa ni rgyud mang las gsungs pa zhes bya bas bshad de /	de ma yin pa ni rgyud mang las gsungs pa zhes bya bas bshad de /	That is not so, it is explained by as stated in the Tantra of Many Streams.
['BO_T02_D3722:12b-19']	rgyud ni rgyun chags pa yin la /	rgyud ni rgyun chags pa yin la /	A continuum is a continuity.
['BO_T02_D3722:12b-20']	de yang rgyu la sogs pa'i dbye bas rnam pa gsum ste /	de yang rgyu la sogs pa'i dbye bas rnam pa gsum ste /	And that is threefold by the division of cause, etc.
['BO_T02_D3722:12b-21']	rgyu dang 'bras bu dang thabs zhes bya ba'o //	rgyu dang 'bras bu dang thabs zhes bya ba'o //	It is called cause, effect, and means.
['BO_T02_D3722:12b-22']	de la rigs kyi dbye ba ni rgyu'i rgyud de /	de la rigs kyi dbye ba ni rgyu'i rgyud de /	Among them, the division of lineage is the causal continuum,
['BO_T02_D3722:12b-23']	rigs can gyi sems can rnams rab tu mang ba nyid kyi phyir rgyun chags par brjod do //	rigs can gyi sems can rnams rab tu mang ba nyid kyi phyir rgyun chags par brjod do //	because the sentient beings who have the lineage are very numerous.
['BO_T02_D3722:12b-24']	rigs kyi dbye ba las 'bras bur gyur ba'i rdo rje 'chang chen po'i dbye ba ni 'bras bu'i rgyud de /	rigs kyi dbye ba las 'bras bur gyur ba'i rdo rje 'chang chen po'i dbye ba ni 'bras bu'i rgyud de /	The division of the effect of the division of lineage is the resultant continuum,
['BO_T02_D3722:12b-25']	mtha' yas pa'i sangs rgyas kyi chos kyi rang bzhin yin pa nyid kyi phyir ro //	mtha' yas pa'i sangs rgyas kyi chos kyi rang bzhin yin pa nyid kyi phyir ro //	because it is the nature of the infinite qualities of a Buddha.
['BO_T02_D3722:12b-26']	rgyu las 'bras bu 'grub pa'i ched du sngas dang phyag rgya dang dkyil 'khor la sogs pa'i rkyen rnams ni thabs kyi rgyud de /	rgyu las 'bras bu 'grub pa'i ched du sngas dang phyag rgya dang dkyil 'khor la sogs pa'i rkyen rnams ni thabs kyi rgyud de /	The conditions such as mantra, seal, and mandala, for the sake of accomplishing the effect from the cause, are the means continuum,
['BO_T02_D3722:12b-27']	sngags dang phyag rgya la sogs pa'i thabs chen po rnams kyi cho ga dpag tu med pa'i phyir ro //	sngags dang phyag rgya la sogs pa'i thabs chen po rnams kyi cho ga dpag tu med pa'i phyir ro //	because the rites of the great means such as mantra, seal, etc. are immeasurable.
['BO_T02_D3722:12b-28']	de yang gtso bo nyid kyi dbye bas cho ga mang po ste /	de yang gtso bo nyid kyi dbye bas cho ga mang po ste /	Moreover, there are many rituals due to the divisions of the principal one itself.
['BO_T02_D3722:12b-29', 'BO_T02_D3722:13a-0']	bya ba dang / spyod pa dang / rnal 'byor dang / rnal 'byor bla ma dang / rnal 'byor bla na med pa'i rgyud ces bya ba de dag thams cad du 'brel pa rnams so //🔽rgyud mang po de dag tu gsungs shing bshad @13a * //	bya ba dang / spyod pa dang / rnal 'byor dang / rnal 'byor bla ma dang / rnal 'byor bla na med pa'i rgyud ces bya ba de dag thams cad du 'brel pa rnams so // rgyud mang po de dag tu gsungs shing bshad @13a * //	The rituals of action, conduct, yoga, highest yoga, and unexcelled yoga tantras are all related to that.
['BO_T02_D3722:13a-1', 'BO_T02_D3722:13a-2']	pa ni rgyud mang las gsungs pa'o //🔽'o na bcom ldan 'das nyid kyis de dang de las gsungs pa'i phyir 'di brtsams pa la dgos pa med do zhes bya bar dogs pa la /	pa ni rgyud mang las gsungs pa'o // 'o na bcom ldan 'das nyid kyis de dang de las gsungs pa'i phyir 'di brtsams pa la dgos pa med do zhes bya bar dogs pa la /	The explanation of what is taught in those many tantras is the explanation of the many tantras.🔽Now, since the Lord himself taught this and that, there is no need to compose this.
['BO_T02_D3722:13a-3']	mdor bsdus nas bshad par gsungs te /	mdor bsdus nas bshad par gsungs te /	In response to that doubt, it is said that it is taught in brief.
['BO_T02_D3722:13a-4']	rgyud mang po lta bas 'jigs pa'i skye bo rnams la phan pa'i phyir rgyud mang po las /	rgyud mang po lta bas 'jigs pa'i skye bo rnams la phan pa'i phyir rgyud mang po las /	For the sake of benefiting those beings who are afraid of the many tantras, the many tantras
['BO_T02_D3722:13a-5']	lus pa med par phyung nas gcig tu bsdus te 'dir mngon par brjod pa yin no zhes bya bar dgongs so //	lus pa med par phyung nas gcig tu bsdus te 'dir mngon par brjod pa yin no zhes bya bar dgongs so //	are extracted without remainder, gathered into one, and expressed here.
['BO_T02_D3722:13a-6']	'di zhes pa ni 'dod pa'i bla ma bsten pa rgyas par bshad pa'o //	'di zhes pa ni 'dod pa'i bla ma bsten pa rgyas par bshad pa'o //	This is the extensive explanation of relying on the desired guru.
['BO_T02_D3722:13a-7']	de ltar 'di zhes pa ni de nyan ba la skal ba dang ldan pa'i sems can rnams sbyar bar bya ba'i phyir mnyan par gyis zhes bya ba gsungs te /	de ltar 'di zhes pa ni de nyan ba la skal ba dang ldan pa'i sems can rnams sbyar bar bya ba'i phyir mnyan par gyis zhes bya ba gsungs te /	Thus, in order to connect those sentient beings who are fortunate to listen to this, he says, “Listen!”
['BO_T02_D3722:13a-8']	mnyan par gyis ni rna ba spags la'o //	mnyan par gyis ni rna ba spags la'o //	Listen means pay attention with your ears.
['BO_T02_D3722:13a-9']	de zhes pa ni lhag ma'o //	de zhes pa ni lhag ma'o //	The word “this” is a remainder.
['BO_T02_D3722:13a-10']	ji lta bu zhe na /	ji lta bu zhe na /	What kind of listening?
['BO_T02_D3722:13a-11']	gus pas zhes bya ba gsungs te /	gus pas zhes bya ba gsungs te /	He says, “respectfully.”
['BO_T02_D3722:13a-12']	gus pa ni 'dir nyan pa'i tshul te /	gus pa ni 'dir nyan pa'i tshul te /	Respect here is the manner of listening,
['BO_T02_D3722:13a-13']	phyin ci ma log pas yi ge dang don 'dzin pa dang dad pas yang dag par 'dzin pa yin pas khyed cag gis bla ma las mnyan par gyis shig ces bya bar sbyar ro //	phyin ci ma log pas yi ge dang don 'dzin pa dang dad pas yang dag par 'dzin pa yin pas khyed cag gis bla ma las mnyan par gyis shig ces bya bar sbyar ro //	because it is the retention of the words and meanings without error and the correct retention with faith. Therefore, you should listen to it from the guru.
['BO_T02_D3722:13a-14']	rnam pa gzhan du khas sbubs pa dang mi gtsang ba dang rdol ba'i bum pa la sogs pa rnams su char bab pa lta bur don dang bral ba nyid yin pas de'i gtam mi bya ba'i phyir ro //	rnam pa gzhan du khas sbubs pa dang mi gtsang ba dang rdol ba'i bum pa la sogs pa rnams su char bab pa lta bur don dang bral ba nyid yin pas de'i gtam mi bya ba'i phyir ro //	Otherwise, it is like rain falling into a container with a hole, a dirty container, and so on. Since it is devoid of meaning, it should not be discussed.
['BO_T02_D3722:13a-15']	gang gi ched du 'di gus pas mnyan par bya zhe na /	gang gi ched du 'di gus pas mnyan par bya zhe na /	For whose sake should this be respectfully listened to?
['BO_T02_D3722:13a-16', 'BO_T02_D3722:13a-17', 'BO_T02_D3722:13a-18']	dpal ldan rdo rje sems dpa' zhes bya ba gsungs te /🔽dpal ni bsod nams kyi tshogs dang ye shes kyi tshogs gsum la skyabs su 'gro ba la sogs pa bsod nams dang / don dam pa'i byang chub kyi sems bsgom pa la sogs pa ye shes kyi tshogs so //🔽pha rol tu phyin pa'i tshul gyis na sbyin pa dang tshul khrims dang bzod pa gsum ni bsod nams kyi tshogs yin la /	dpal ldan rdo rje sems dpa' zhes bya ba gsungs te / dpal ni bsod nams kyi tshogs dang ye shes kyi tshogs gsum la skyabs su 'gro ba la sogs pa bsod nams dang / don dam pa'i byang chub kyi sems bsgom pa la sogs pa ye shes kyi tshogs so // pha rol tu phyin pa'i tshul gyis na sbyin pa dang tshul khrims dang bzod pa gsum ni bsod nams kyi tshogs yin la /	The glorious Vajrasattva is taught.
['BO_T02_D3722:13a-19']	shes rab dang thabs dang smon lam dang ye shes dang stobs kyi pha rol tu phyin pa lda ni ye shes kyi tshogs so //	shes rab dang thabs dang smon lam dang ye shes dang stobs kyi pha rol tu phyin pa lda ni ye shes kyi tshogs so //	Glories are the accumulations of merit and wisdom. The accumulation of merit is the three perfections of generosity, ethics, and patience, and the accumulation of wisdom is the three perfections of wisdom, method, and aspiration.
['BO_T02_D3722:13a-20', 'BO_T02_D3722:13a-21']	brtson 'grus kyi pha rol tu phyin pa dang bsam gtan gyi pha rol tu phyin pa ni gnyi gar gtogs so //🔽rdo rje sems dpa' zhes pa la /	brtson 'grus kyi pha rol tu phyin pa dang bsam gtan gyi pha rol tu phyin pa ni gnyi gar gtogs so // rdo rje sems dpa' zhes pa la /	The perfection of effort and the perfection of concentration belong to both.
['BO_T02_D3722:13a-22']	mi phyed pa nyid kyis rdo rje dang chos mthun pas rdo rje yin la /	mi phyed pa nyid kyis rdo rje dang chos mthun pas rdo rje yin la /	Vajrasattva is a vajra because it is similar to a vajra in being indivisible.
['BO_T02_D3722:13a-23', 'BO_T02_D3722:13a-24']	mi 'jig cing nyams par mi 'gyur bas sems dpa'o //🔽rdo rje yang 'di yin la sems dpa' yang yin pas rdo rje sems dpa' ste /	mi 'jig cing nyams par mi 'gyur bas sems dpa'o // rdo rje yang 'di yin la sems dpa' yang yin pas rdo rje sems dpa' ste /	It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.
['BO_T02_D3722:13b-0', 'BO_T02_D3722:13b-1']	rang bzhin gyis 'od gsal zhing rang bzhin gyis rtag pa nyid kyis @13b rtag pa'i rdo rje 'dzin pa'o zhes bya ba'i don to //🔽yang na chos thams cad la khyad par 'gro ba'i phyir na rdo rje ste chos kyi dbyings yin la /	rang bzhin gyis 'od gsal zhing rang bzhin gyis rtag pa nyid kyis @13b rtag pa'i rdo rje 'dzin pa'o zhes bya ba'i don to // yang na chos thams cad la khyad par 'gro ba'i phyir na rdo rje ste chos kyi dbyings yin la /	It is a hero because it is indestructible and does not deteriorate.
['BO_T02_D3722:13b-2', 'BO_T02_D3722:13b-3']	de la rtag par rab tu 'jug pa nyid kyi phyir rdo rje sems dpa' de nyid do //🔽nges pa'i tshig gis yi ge rnams phyis pa dang bstan pa yang yin no //	de la rtag par rab tu 'jug pa nyid kyi phyir rdo rje sems dpa' de nyid do // nges pa'i tshig gis yi ge rnams phyis pa dang bstan pa yang yin no //	It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.
['BO_T02_D3722:13b-4']	dpal dang ldan pa'i rdo rje sems dpa' ni dpal ldan rdo rje sems dpa' ste /	dpal dang ldan pa'i rdo rje sems dpa' ni dpal ldan rdo rje sems dpa' ste /	It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.🔽It is a hero because it is indestructible and does not deteriorate.
['BO_T02_D3722:13b-5', 'BO_T02_D3722:13b-6']	bar gyi tshig phyis pa'i bsdu ba'o //🔽de'i go 'phang ni rdo rje sems dpa'i gnas te rdo rje 'chang nyid do zhes bya ba'i don to //	bar gyi tshig phyis pa'i bsdu ba'o //🔽de'i go 'phang ni rdo rje sems dpa'i gnas te rdo rje 'chang nyid do zhes bya ba'i don to //	It is a hero because it is indestructible
['BO_T02_D3722:13b-7']	de thob pa ni brnyes par gyur pa ste /	de thob pa ni brnyes par gyur pa ste /	Having attained that, one has obtained it.🔽
['BO_T02_D3722:13b-8']	de'i rgyu ni byed pa de las so //	de'i rgyu ni byed pa de las so //	The cause of that is from the performance of that.
['BO_T02_D3722:13b-9']	'o na de mnyan pa tsam gyis 'dod pa'i don grub pa'i rgyur 'gyur ram zhe na /	'o na de mnyan pa tsam gyis 'dod pa'i don grub pa'i rgyur 'gyur ram zhe na /	Well, is it the case that merely listening to it is the cause for accomplishing the desired aim?
['BO_T02_D3722:13b-10']	bden mod kyi 'on kyang brgyud pas 'gyur ba kho na ste /	bden mod kyi 'on kyang brgyud pas 'gyur ba kho na ste /	Indeed, that is true, but it is only a cause indirectly.
['BO_T02_D3722:13b-11']	'di ltar de thos nas bya ba dang bya ba ma yin pa yongs su shes la /	'di ltar de thos nas bya ba dang bya ba ma yin pa yongs su shes la /	Thus, having heard it, one understands what should be done and what should not be done.
['BO_T02_D3722:13b-12']	de dag las ni tshogs so //	de dag las ni tshogs so //	From those, there is the collection.
['BO_T02_D3722:13b-13']	de las kyang 'dod pa'i don grub pa'i rgyur 'gyur ba yin no //	de las kyang 'dod pa'i don grub pa'i rgyur 'gyur ba yin no //	From that, it becomes the cause for accomplishing the desired aim.
['BO_T02_D3722:13b-14']	de'i phyir bla na med pa'i 'bras bu'i don du bla ma bsten pa mnyan nas gus pa dang bcas pas brtson par bya ba yin la /	de'i phyir bla na med pa'i 'bras bu'i don du bla ma bsten pa mnyan nas gus pa dang bcas pas brtson par bya ba yin la /	Therefore, having listened to the teacher for the sake of the unsurpassed result, one should strive with respect.
['BO_T02_D3722:13b-15']	de ston par byed pa'i gzhung la yang de skad ces bya ste /	de ston par byed pa'i gzhung la yang de skad ces bya ste /	The treatise that teaches that is called that.
['BO_T02_D3722:13b-16']	rol rnyed ma 'phrogs pa'i snyan ngag bzhin no //	rol rnyed ma 'phrogs pa'i snyan ngag bzhin no //	It is like the poetry of Ruru that was not stolen.
['BO_T02_D3722:13b-17']	mchog tu 'dod pa'i lha la mchod pa dang brjod par bya ba la sogs pa'i don gyi tshigs su bcad pa nye bar bkod nas /	mchog tu 'dod pa'i lha la mchod pa dang brjod par bya ba la sogs pa'i don gyi tshigs su bcad pa nye bar bkod nas /	Having composed the verses for the sake of the worship and praise of the supreme desired deity, etc.,
['BO_T02_D3722:13b-18']	dbang bskur mchog ces bya ba la sogs pas slob dpon gyi che ba'i bdag nyid bstan pa gsungs te /	dbang bskur mchog ces bya ba la sogs pas slob dpon gyi che ba'i bdag nyid bstan pa gsungs te /	The passage beginning with “the supreme consecration” teaches the greatness of the master.
['BO_T02_D3722:13b-19', 'BO_T02_D3722:13b-20']	rdo rje'i slob dpon la ni de bzhin gshegs //🔽rnams la phyag 'tshal zhes sbrel lo //	rdo rje'i slob dpon la ni de bzhin gshegs // rnams la phyag 'tshal zhes sbrel lo //	The masters of the vajra are the Tathagatas.🔽The masters of the vajra are the Tathagatas.
['BO_T02_D3722:13b-21']	rdo rje ni rdo rje 'chang gi brtul zhugs yin la /	rdo rje ni rdo rje 'chang gi brtul zhugs yin la /	Vajra means the observances of Vajradhara.
['BO_T02_D3722:13b-22']	de kun du spyod pa'i phyir rdo rje'i slob dpon no //	de kun du spyod pa'i phyir rdo rje'i slob dpon no //	The master of the vajra is so called because he practices them.
['BO_T02_D3722:13b-23']	yang na gzhan dag 'byed bar byed cing gzhan dag gis dbye bar bya ba ma yin pas rdo rje dang chos mthun pa'i phyir gnyis su med pa'i ye shes ni rdo rje yin la /	yang na gzhan dag 'byed bar byed cing gzhan dag gis dbye bar bya ba ma yin pas rdo rje dang chos mthun pa'i phyir gnyis su med pa'i ye shes ni rdo rje yin la /	Or else, the vajra is the nondual intuition, because it is similar to the vajra in that it is not split by others and cannot split others.
['BO_T02_D3722:13b-24']	de la slob ma rnams 'dzud par byed cing kun du spyod par byed pas na rdo rje'i slob dpon no //	de la slob ma rnams 'dzud par byed cing kun du spyod par byed pas na rdo rje'i slob dpon no //	The master of the vajra is so called because he causes disciples to enter into that and practice it.
['BO_T02_D3722:13b-25']	de ji lta bur gyur pa zhig ce na /	de ji lta bur gyur pa zhig ce na /	What is he like?
['BO_T02_D3722:13b-26']	dbang bskur zhes gsungs te /	dbang bskur zhes gsungs te /	The passage beginning with “the supreme consecration” teaches the greatness of the master.
['BO_T02_D3722:13b-27']	dbang bskur ni khrus yin la /	dbang bskur ni khrus yin la /	The consecration is the bathing.
['BO_T02_D3722:13b-28']	de yang phyi lus kyi dri ma 'khrud par byed pa'i phyir dbang bskur zhes brjod par bya'o //	de yang phyi lus kyi dri ma 'khrud par byed pa'i phyir dbang bskur zhes brjod par bya'o //	Moreover, it is called consecration because it purifies the body's impurities.
['BO_T02_D3722:13b-29', 'BO_T02_D3722:13b-30', 'BO_T02_D3722:14a-0']	mchog ni gtso bo ste bla na med pa'i 'bras bu 'thob pa'i rgyu yin ba nyid kyi phyir ro //🔽dbang bskur ba yang yin la /🔽mchog kyang 'di yin pas @14a * //	mchog ni gtso bo ste bla na med pa'i 'bras bu 'thob pa'i rgyu yin ba nyid kyi phyir ro // dbang bskur ba yang yin la / mchog kyang 'di yin pas @14a * //	Supreme means principal, because it is the cause for attaining the unsurpassed result.🔽It is consecration and it is supreme,
['BO_T02_D3722:14a-1']	dbang bskur mchog go //	dbang bskur mchog go //	therefore it is the supreme consecration.
['BO_T02_D3722:14a-2']	yang na dbang bskur ba rnams kyi mchog ni rtse mo ste mthar thug pa'i bzhi pa zhes bya ba ni dbang bskur mchog go //	yang na dbang bskur ba rnams kyi mchog ni rtse mo ste mthar thug pa'i bzhi pa zhes bya ba ni dbang bskur mchog go //	Or, the supreme among consecrations is the peak, the ultimate fourth, which is the supreme consecration.
