segmentnr	original	analyzed	translated
['BO_T02_D3322:18a-34']	bil ba rnams kyis 'bum phrag gcig sbyin sreg byas na 'jig rten gsum gyi rgyal po 'grub par 'gyur ro//	bil ba rnams kyis 'bum phrag gcig sbyin sreg byas na 'jig rten gsum gyi rgyal po 'grub par 'gyur ro//	If one offers into the fire bilva fruits one hundred thousand times, one will become the king of the three worlds.
['BO_T02_D3322:18b-0']	@18b ji ltar rnyed pa'i me tog yang 'bum phrag bzhi sbyin sreg byas na /	@18b ji ltar rnyed pa'i me tog yang 'bum phrag bzhi sbyin sreg byas na /	One should offer into the fire flowers of any kind one hundred thousand times.
['BO_T02_D3322:18b-1']	ngag gi dbang phyug gi grub pa thob ste /	ngag gi dbang phyug gi grub pa thob ste /	One will attain the accomplishment of Vāgīśa.
['BO_T02_D3322:18b-2']	ngag gi dbang phyug dang yang mnyam mo //	ngag gi dbang phyug dang yang mnyam mo //	One will be equal to Vāgīśa.
['BO_T02_D3322:18b-3']	mar dang 'bru sna lnga'i sbyin sreg byas na 'bum phrag bzhi tsam gyis gnod sbyin mo 'gugs par 'gyur ro //	mar dang 'bru sna lnga'i sbyin sreg byas na 'bum phrag bzhi tsam gyis gnod sbyin mo 'gugs par 'gyur ro //	If one offers into the fire clarified butter and the five products of the cow one hundred thousand times, one will summon a yakṣiṇī.
['BO_T02_D3322:18b-4']	sa 'og gi lha mo yang ngo //	sa 'og gi lha mo yang ngo //	One will also summon a subterranean goddess.
['BO_T02_D3322:18b-5']	bramhi'i phye ma sor mo bzhi tsam brgya rtsa brgyad mngon par bsngags la /	bramhi'i phye ma sor mo bzhi tsam brgya rtsa brgyad mngon par bsngags la /	One should incant four finger-breadths of brahmi powder one hundred and eight times.
['BO_T02_D3322:18b-6']	nang bar snga bar dkyil 'khor byas la ji ltar 'byor pas bcom ldan 'das mchod la /	nang bar snga bar dkyil 'khor byas la ji ltar 'byor pas bcom ldan 'das mchod la /	In the morning, one should make a mandala and worship the Blessed One with whatever one can afford.
['BO_T02_D3322:18b-7']	mar ram kan dzi btung bar bya'o //	mar ram kan dzi btung bar bya'o //	One should drink ghee or milk.
['BO_T02_D3322:18b-8']	shu dag zho phyed tshad de bzhin du mngon par bsngags la /	shu dag zho phyed tshad de bzhin du mngon par bsngags la /	One should incant half a pala of dry ginger in the same way.
['BO_T02_D3322:18b-9']	mar ram / 'o ma 'am mar nag dang zla ba gcig tu btung bar bya'o //	mar ram / 'o ma 'am mar nag dang zla ba gcig tu btung bar bya'o //	One should drink it with ghee, milk, or oil for one month.
['BO_T02_D3322:18b-10']	dig pa dang / lkugs pa rnam par nyams par byed do //	dig pa dang / lkugs pa rnam par nyams par byed do //	It will cure stuttering and muteness.
['BO_T02_D3322:18b-11']	zla ba drug na thos pa dang / gzhan yang bstan bcos mngon du 'gyur ro //	zla ba drug na thos pa dang / gzhan yang bstan bcos mngon du 'gyur ro //	In six months, one will understand what one has heard and also the treatises.
['BO_T02_D3322:18b-12']	mi shes pa rnam par nyams par 'gyur ro //	mi shes pa rnam par nyams par 'gyur ro //	One will lose one's ignorance.
['BO_T02_D3322:18b-13']	thos pa 'dzin pa dang / khu byug ltar 'jam po'i dbyangs gsal ba'i ngag tu 'gyur ro //	thos pa 'dzin pa dang / khu byug ltar 'jam po'i dbyangs gsal ba'i ngag tu 'gyur ro //	One will have the power of memory and a voice as clear and sweet as a cuckoo's.
['BO_T02_D3322:18b-14']	'phags pa 'jam dpal rdo rje dpa' bo gcig pa'i sgrub thabs rdzogs so //	'phags pa 'jam dpal rdo rje dpa' bo gcig pa'i sgrub thabs rdzogs so //	The sādhana of noble Mañjuvajra, the Sole Hero, is complete.
['BO_T02_D3322:18b-15']	khams pa lo ts'a ba ba ri dge slong chos kyi grags pas bsgyur ba'o//	khams pa lo ts'a ba ba ri dge slong chos kyi grags pas bsgyur ba'o//	It was translated by the Khampa translator Bari Lotsāwa, the monk Chökyi Drakpa.
