segmentnr	original	analyzed	folio	translated
['BO_T02_D2095:85a-15']	rdzu 'phrul mngon par byang chub dang // rdo rje 'chang chen dkyil 'khor dang // rnam par snang mdzad mi bskyod pa dang // tshe dpag med dang rin chen 'byung //	rdzu 'phrul mngon par byang chub dang // rdo rje 'chang chen dkyil 'khor dang // rnam par snang mdzad mi bskyod pa dang // tshe dpag med dang rin chen 'byung //	85a	Amitāyus, and Ratnasaṃbhava,
['BO_T02_D2095:85a-16']	don yod 'khor lo dag bstod pa //	don yod 'khor lo dag bstod pa //	85a	and Amoghasiddhi are praised.🔽The benefits, the swiftness of the mantra,
['BO_T02_D2095:85a-17']	phan yon dang ni sngags rings dang // bsdus pa'i tshigs su bcad pa'o //	phan yon dang ni sngags rings dang // bsdus pa'i tshigs su bcad pa'o //	85a	and the summary verses.
['BO_T02_D2095:85a-18']	zhus la tshigs bcad bcu drug ste //	zhus la tshigs bcad bcu drug ste //	85a	The request has sixteen verses.
['BO_T02_D2095:85a-19']	de la nang gses rnam pa bdun //	de la nang gses rnam pa bdun //	85a	Within that, there are seven sections.
['BO_T02_D2095:85a-20']	gang gis zhus la tshigs bcad lnga //	gang gis zhus la tshigs bcad lnga //	85a	The request by whom has five verses.🔽The request how has one verse.
['BO_T02_D2095:85a-21']	gang ltar zhus la tshigs bcad gcig / gang phyir zhus la gnyis su gnas //	gang ltar zhus la tshigs bcad gcig / gang phyir zhus la gnyis su gnas //	85a	The request why has two parts.
['BO_T02_D2095:85a-22']	gang la zhus la gcig yin no //	gang la zhus la gcig yin no //	85a	The request to whom has one verse.
['BO_T02_D2095:85a-23']	gang zhus pa la tshigs bcad bzhi //	gang zhus pa la tshigs bcad bzhi //	85a	The request what has four verses.
['BO_T02_D2095:85a-24']	ji skad zhus pa'i don bzhin du //	ji skad zhus pa'i don bzhin du //	85a	Just as requested,
['BO_T02_D2095:85a-25']	sgrub par khas blangs pa la gnyis //	sgrub par khas blangs pa la gnyis //	85a	the promise to accomplish has two parts.🔽The request to listen respectfully has one verse.🔽The reply has six verses.
['BO_T02_D2095:85a-26']	de phyir gus nyan tshigs bcad gcig / slar gsungs pa la tshigs bcad drug / nang gi dbye ba rnam pa bdun //	de phyir gus nyan tshigs bcad gcig / slar gsungs pa la tshigs bcad drug / nang gi dbye ba rnam pa bdun //	85a	The inner divisions are sevenfold.
['BO_T02_D2095:85a-27']	gang gis gsungs la tshig rkang gnyis //	gang gis gsungs la tshig rkang gnyis //	85a	Who spoke it has two lines.
['BO_T02_D2095:85a-28']	gang ltar gsungs la shlo ka gnyis //	gang ltar gsungs la shlo ka gnyis //	85a	How it was spoken has two ślokas.
['BO_T02_D2095:85a-29']	gang la gsungs la shlo ka phyed //	gang la gsungs la shlo ka phyed //	85a	To whom it was spoken has a half śloka.
['BO_T02_D2095:85a-30']	gang phyir gsungs la tshig rkang gnyis //	gang phyir gsungs la tshig rkang gnyis //	85a	Why it was spoken has two lines.
['BO_T02_D2095:85a-31']	gang gsungs pa la rkang pa gsum //	gang gsungs pa la rkang pa gsum //	85a	What was spoken has three lines.
['BO_T02_D2095:85a-32']	rna gtod nyon cig 'doms pa la //	rna gtod nyon cig 'doms pa la //	85a	Listen with your ears! The advice
['BO_T02_D2095:85a-33']	tshigs bcad phyed dang gnyis su bzhed //	tshigs bcad phyed dang gnyis su bzhed //	85a	is considered to be one and a half ślokas.🔽Having given it, the offering of thanks is one line.
['BO_T02_D2095:85a-34']	gnang nas gtang rag phul rkang gcig / ris drug gzigs la tshigs bcad gnyis //	gnang nas gtang rag phul rkang gcig / ris drug gzigs la tshigs bcad gnyis //	85a	The vision of the six realms has two ślokas.
['BO_T02_D2095:85a-35']	'dis gzigs dang po tshig rkang gnyis //	'dis gzigs dang po tshig rkang gnyis //	85a	The first vision here has two lines.
['BO_T02_D2095:85a-36']	de 'og tshig gcig spyi la gzigs //	de 'og tshig gcig spyi la gzigs //	85a	After that, one line is the general vision.
['BO_T02_D2095:85a-37']	lha drug don yod rnam snang mdzad //	lha drug don yod rnam snang mdzad //	85a	The six deities are Amoghasiddhi, Vairocana,
['BO_T02_D2095:85a-38']	mi bskyod mtha' yas rin chen 'byung //	mi bskyod mtha' yas rin chen 'byung //	85a	Akṣobhya, Amitābha, Ratnasambhava,
['BO_T02_D2095:85a-39']	rdo rje sems dang drug rim bzhin //	rdo rje sems dang drug rim bzhin //	85a	and Vajrasattva, in order.
['BO_T02_D2095:85b-0']	gzhung lugs @85b gzhan la gzhan du snang //	gzhung lugs @85b gzhan la gzhan du snang //	85b	In other textual systems, they appear differently.
['BO_T02_D2095:85b-1']	de la gzigs nas 'di mtshan brjod //	de la gzigs nas 'di mtshan brjod //	85b	Having seen that, the name of this [tantra] is stated.
['BO_T02_D2095:85b-2']	dkyil 'khor drug dang bstod pa dang // phan yon sngags rigs bsdus sogs kyi //	dkyil 'khor drug dang bstod pa dang // phan yon sngags rigs bsdus sogs kyi //	85b	The six maṇḍalas, the praise, the benefits, the collection of mantras, and so on,🔽are the chapters.
['BO_T02_D2095:85b-3']	gzhung tshad mtshan don go rims bzhin //	gzhung tshad mtshan don go rims bzhin //	85b	The length of the text, the meaning of the title, and the sequence,
['BO_T02_D2095:85b-4']	rang rang skabs su 'og nas 'chad //	rang rang skabs su 'og nas 'chad //	85b	will be explained below in their respective sections.
['BO_T02_D2095:85b-5']	bsdus pa'i don bzhir gzhag pa yin //	bsdus pa'i don bzhir gzhag pa yin //	85b	It is presented in four summarized topics.
['BO_T02_D2095:85b-6']	rnam par dbye bar bya ba ni //	rnam par dbye bar bya ba ni //	85b	The analysis is as follows:
['BO_T02_D2095:85b-7']	zhus dang slar gsungs rigs drug gzigs //	zhus dang slar gsungs rigs drug gzigs //	85b	The question and reply, the six families to be seen,
['BO_T02_D2095:85b-8']	dmigs pa'i yul du gzhag par bya //	dmigs pa'i yul du gzhag par bya //	85b	are presented as the observed objects.
['BO_T02_D2095:85b-9']	mngon rtogs dkyil 'khor drug dang bstod //	mngon rtogs dkyil 'khor drug dang bstod //	85b	The clear realizations, the six maṇḍalas, and the praises,
['BO_T02_D2095:85b-10']	sngags rings dang dgus nyams blang thabs //	sngags rings dang dgus nyams blang thabs //	85b	the mantra recitation, and the nine are the method of practice.
['BO_T02_D2095:85b-11']	phan yon gyis ni bskyed pa dang // thob bya'i 'bras bu bstan pa yin //	phan yon gyis ni bskyed pa dang // thob bya'i 'bras bu bstan pa yin //	85b	The benefits are the explained generation and the result to be attained.
['BO_T02_D2095:85b-12']	bsdus pa'i tshigs su bcad pa lngas //	bsdus pa'i tshigs su bcad pa lngas //	85b	The five summarized verses
['BO_T02_D2095:85b-13']	dmigs thabs 'bras bu gsum bsdus bstan //	dmigs thabs 'bras bu gsum bsdus bstan //	85b	present the summary of the three: the method of observation and the result.
['BO_T02_D2095:85b-14']	'dis zhus 'dis gsungs 'di gsungs gsum //	'dis zhus 'dis gsungs 'di gsungs gsum //	85b	The questioner, the one who replies, and the one who speaks
['BO_T02_D2095:85b-15']	'khor dang ston pa rnam pa gsum //	'khor dang ston pa rnam pa gsum //	85b	are the three retinues and teachers.
['BO_T02_D2095:85b-16']	mchog gsum rgyu 'bras thabs dang gsum //	mchog gsum rgyu 'bras thabs dang gsum //	85b	The three supreme ones, the cause, the result, and the method,
['BO_T02_D2095:85b-17']	thob bya'i yul du gzhag pa yin //	thob bya'i yul du gzhag pa yin //	85b	are presented as the observed objects to be attained.
['BO_T02_D2095:85b-18']	gzhan yang zhus lan gzigs pa gsum //	gzhan yang zhus lan gzigs pa gsum //	85b	Moreover, the three—the question, the reply, and the seeing—🔽are the three retinues and teachers.
['BO_T02_D2095:85b-19']	thabs dang de bzhin shes rab dang // gnyis su med dang rnam gsum du //	thabs dang de bzhin shes rab dang // gnyis su med dang rnam gsum du //	85b	are nondual and threefold.
['BO_T02_D2095:85b-20']	nang gi tshe na gzhag pa yin //	nang gi tshe na gzhag pa yin //	85b	They are placed inwardly.
['BO_T02_D2095:85b-21']	nyams su blang ba'i thabs dag ni //	nyams su blang ba'i thabs dag ni //	85b	The methods of practice
['BO_T02_D2095:85b-22', 'BO_T02_D2095:85b-23']	rnal 'byor gzhung gi 'khor lo ste //🔽de yang phyi nang dbye ba yis //	rnal 'byor gzhung gi 'khor lo ste // de yang phyi nang dbye ba yis //	85b	are the cakra of the text of yoga.🔽Moreover, it is explained as being
['BO_T02_D2095:85b-24']	rnam pa gnyis su bstan pa yin //	rnam pa gnyis su bstan pa yin //	85b	of two kinds, divided into outer and inner.
['BO_T02_D2095:85b-25']	phyi rol la yang rnam gsum ste //	phyi rol la yang rnam gsum ste //	85b	The outer is also threefold:🔽the cakra of wisdom at the heart,🔽the cakra of the deities of the palace,
['BO_T02_D2095:85b-26']	snying ga shes rab 'khor lo dang // pho brang lha yi 'khor lo dang // 'khrul 'khor las kyi 'khor lo'o //	snying ga shes rab 'khor lo dang // pho brang lha yi 'khor lo dang // 'khrul 'khor las kyi 'khor lo'o //	85b	and the cakra of activity of the machine.
['BO_T02_D2095:85b-27']	nang gi 'khor lo gcig nyid de //	nang gi 'khor lo gcig nyid de //	85b	The inner is a single cakra,
['BO_T02_D2095:85b-28']	lus gnas rtsa yi 'khor lo'o //	lus gnas rtsa yi 'khor lo'o //	85b	the cakra of the nāḍīs located in the body.
['BO_T02_D2095:85b-29']	'khor lo bzhi po de dag la //	'khor lo bzhi po de dag la //	85b	In those four cakras,
['BO_T02_D2095:85b-30']	re re la yang bdun bdun no //	re re la yang bdun bdun no //	85b	each has seven.
['BO_T02_D2095:85b-31']	de la shes rab 'khor lo ni //	de la shes rab 'khor lo ni //	85b	If it is asked what is the cakra of wisdom
['BO_T02_D2095:85b-32']	ji ltar rnam par bsam zhe na //	ji ltar rnam par bsam zhe na //	85b	and how is it imagined,
['BO_T02_D2095:85b-33']	dang por rang rang 'dod pa'i lha //	dang por rang rang 'dod pa'i lha //	85b	first, one’s desired deity
['BO_T02_D2095:85b-34']	sa bon mdog dang so so'i rgya //	sa bon mdog dang so so'i rgya //	85b	is the seed syllable, color, and individual seal.
['BO_T02_D2095:85b-35']	de thugs dang po'i sangs rgyas ni //	de thugs dang po'i sangs rgyas ni //	85b	The first mind of the deity is
['BO_T02_D2095:85b-36']	zhal lnga phyag brgyad kun thun mong //	zhal lnga phyag brgyad kun thun mong //	85b	the five faces and eight arms common to all.
['BO_T02_D2095:85b-37']	de yi thugs kar 'khor lo ni //	de yi thugs kar 'khor lo ni //	85b	At his heart is a wheel🔽with six parts divided into six clans,
['BO_T02_D2095:85b-38']	rigs drug dbye bas rnam pa drug / bsdus pa dang ni bdun gyur te //	rigs drug dbye bas rnam pa drug / bsdus pa dang ni bdun gyur te //	85b	and when condensed, it becomes seven.
['BO_T02_D2095:85b-39', 'BO_T02_D2095:85b-40']	lte ba rtsibs dang rtsibs rten can //🔽lte ba mu khyud gnyis kyis bskor //	lte ba rtsibs dang rtsibs rten can // lte ba mu khyud gnyis kyis bskor //	85b	It has a hub, spokes, and a rim.🔽The hub is surrounded by two circles.
['BO_T02_D2095:85b-41']	rtsebs rten mu khyud gnyis yod pa //	rtsebs rten mu khyud gnyis yod pa //	85b	The rim has two circles.
['BO_T02_D2095:85b-42']	lte ba'i mu khyud nang ma la //	lte ba'i mu khyud nang ma la //	85b	On the inner circle of the hub
['BO_T02_D2095:85b-43']	sngags rings gnyis phyi rtsa ba dgod //	sngags rings gnyis phyi rtsa ba dgod //	85b	are the two seed syllables of the mantra.
['BO_T02_D2095:85b-44', 'BO_T02_D2095:85b-45']	phyi la a'a li rnams dgod de //🔽rtsibs rten mu khyud nad ma la //	phyi la a'a li rnams dgod de // rtsibs rten mu khyud nad ma la //	85b	On the outer [circle] are the vowels.🔽On the inner circle of the rim
['BO_T02_D2095:86a-0']	sngags rings gnyis @86a * //	sngags rings gnyis @86a * //	86a	are the two seed syllables of the mantra.
['BO_T02_D2095:86a-1']	phye phreng sngags dgod //	phye phreng sngags dgod //	86a	The mantra garland is placed on the spokes.
['BO_T02_D2095:86a-2']	phyi la k'a li legs par dgod //	phyi la k'a li legs par dgod //	86a	On the outer [circle] is the excellent kāli.
['BO_T02_D2095:86a-3']	mu khyud sngags dang mdog dkar mtshungs //	mu khyud sngags dang mdog dkar mtshungs //	86a	The color of the mantra and the circle are the same.
['BO_T02_D2095:86a-4']	rtsi bas grangs so so'i dang po la //	rtsi bas grangs so so'i dang po la //	86a	On the spokes, the first of each set
['BO_T02_D2095:86a-5']	drug ste sngags drug mtshan re dgod //	drug ste sngags drug mtshan re dgod //	86a	has six, and the six mantras are placed on each.
['BO_T02_D2095:86a-6']	mdog drug ldan par dgod par bya //	mdog drug ldan par dgod par bya //	86a	They should be placed with six colors.
['BO_T02_D2095:86a-7']	dbus su aa ni dkar por bkod //	dbus su aa ni dkar por bkod //	86a	In the center, the letter a is placed white.
['BO_T02_D2095:86a-8']	so sor rtog pa'i rtsibs brgyad la //	so sor rtog pa'i rtsibs brgyad la //	86a	On the eight spokes of discrimination
['BO_T02_D2095:86a-9']	badzra ti kshn'a la sogs dgod //	badzra ti kshn'a la sogs dgod //	86a	are vajra, tiksna, and so on.
['BO_T02_D2095:86a-10']	yig 'bru re re kha dog dmar //	yig 'bru re re kha dog dmar //	86a	Each syllable is red.
['BO_T02_D2095:86a-11']	dbus su hr'i:yang kha dog mthun //	dbus su hr'i:yang kha dog mthun //	86a	In the center, a hrīḥ, the same color.
['BO_T02_D2095:86a-12']	me long lta bu'i rtsibs kyi brgyad //	me long lta bu'i rtsibs kyi brgyad //	86a	The mirror-like wisdom is an eight-spoked wheel,
['BO_T02_D2095:86a-13']	du:kha tstshe da la sogs pa //	du:kha tstshe da la sogs pa //	86a	With duḥkha-ccheda and so forth,
['BO_T02_D2095:86a-14']	'bru re re ste kha dog sngo //	'bru re re ste kha dog sngo //	86a	One syllable for each spoke, all blue in color.
['BO_T02_D2095:86a-15', 'BO_T02_D2095:86a-16', 'BO_T02_D2095:86a-17']	lte dbus h'um yang mdog mchog sngo //🔽chos dbyings ye shes rtsibs bcu pa //🔽rtsibs rnams kun la dgod pa ni //	lte dbus h'um yang mdog mchog sngo // chos dbyings ye shes rtsibs bcu pa // rtsibs rnams kun la dgod pa ni //	86a	In the center, a hūṃ, also blue in color.🔽The wheel of the wisdom of the dharmadhātu has ten spokes,🔽With prajñā-jñāna and so forth,
['BO_T02_D2095:86a-18']	pradzny'a dzny'a na la sogs bcu //	pradzny'a dzny'a na la sogs bcu //	86a	Ten syllables in all,
['BO_T02_D2095:86a-19', 'BO_T02_D2095:86a-20']	dbus kyi aa dang de kun dkar //🔽bya grub ye shes 'khor lo ni //	dbus kyi aa dang de kun dkar // bya grub ye shes 'khor lo ni //	86a	In the center, an a, all white in color.🔽The wheel of the wisdom of accomplishment has eight spokes,
['BO_T02_D2095:86a-21']	rtsibs brgyad dzny'a na k'a la sogs //	rtsibs brgyad dzny'a na k'a la sogs //	86a	With jñāna-kāla and so forth,
['BO_T02_D2095:86a-22']	rtsibs re 'bru re lte bar a'a //	rtsibs re 'bru re lte bar a'a //	86a	One syllable for each spoke, in the center, an ā,
['BO_T02_D2095:86a-23']	shin tu mdzes pa'i ljang gu'o //	shin tu mdzes pa'i ljang gu'o //	86a	Very beautiful, and green in color.
['BO_T02_D2095:86a-24']	mnyam nyid 'khor lo rtsibs brgyad pa //	mnyam nyid 'khor lo rtsibs brgyad pa //	86a	The wheel of equanimity has eight spokes,
['BO_T02_D2095:86a-25']	de la b'a g'i shva ra sogs //	de la b'a g'i shva ra sogs //	86a	With vāgīśvara and so forth,
['BO_T02_D2095:86a-26']	'bru re dgod cid kha dog ser //	'bru re dgod cid kha dog ser //	86a	One syllable for each spoke, all yellow in color.
['BO_T02_D2095:86a-27']	dbus su aom yang rab tu ser //	dbus su aom yang rab tu ser //	86a	In the center, an oṃ, also very yellow.
['BO_T02_D2095:86a-28']	drug pa'i 'khor lo rtsibs brgyad pa //	drug pa'i 'khor lo rtsibs brgyad pa //	86a	The wheel of the sixth has eight spokes,
['BO_T02_D2095:86a-29']	aa ra pa tsa la sogs pa //	aa ra pa tsa la sogs pa //	86a	With arapacana and so forth,
['BO_T02_D2095:86a-30']	yig dgu gcig la gnyis dgod bya //	yig dgu gcig la gnyis dgod bya //	86a	Nine syllables, two for each spoke,
['BO_T02_D2095:86a-31']	dbus su a'a ni rab tu dkar //	dbus su a'a ni rab tu dkar //	86a	In the center, an ā, very white in color.
['BO_T02_D2095:86a-32', 'BO_T02_D2095:86a-33']	shes rab 'khor lo'i lte ba ru //🔽dang po la ni ye shes sems //	shes rab 'khor lo'i lte ba ru // dang po la ni ye shes sems //	86a	In the center of the wheel of wisdom🔽One should visualize the gnosis being
['BO_T02_D2095:86a-34']	thun mong mtshan dang ldan par bsam //	thun mong mtshan dang ldan par bsam //	86a	Endowed with the common marks.
['BO_T02_D2095:86a-35']	gzhan la mtshan yang so so ste //	gzhan la mtshan yang so so ste //	86a	The other [deities] have individual marks.
['BO_T02_D2095:86a-36']	so sor rtog la rdo rje rno //	so sor rtog la rdo rje rno //	86a	Discernment is the sharp vajra,
['BO_T02_D2095:86a-37']	me long ral gri sdug bsngal gcod //	me long ral gri sdug bsngal gcod //	86a	The mirror sword cuts off suffering,
['BO_T02_D2095:86a-38']	chos dbyings shes rab ye shes so //	chos dbyings shes rab ye shes so //	86a	The wisdom of the dharmadhātu.
['BO_T02_D2095:86a-39']	bya ba grub pa'i ye shes sku //	bya ba grub pa'i ye shes sku //	86a	The gnosis body of successful action
['BO_T02_D2095:86a-40']	mnyam pa nyid la dag dbang phyug / rdo rje sems la mtshan mchog ni //	mnyam pa nyid la dag dbang phyug / rdo rje sems la mtshan mchog ni //	86a	Is the lord of purity in equanimity. The supreme mark of Vajrasattva
['BO_T02_D2095:86a-41']	aa ra pa tsa na zhes pa //	aa ra pa tsa na zhes pa //	86a	Is called “Ararapatana.”
['BO_T02_D2095:86a-42']	mdog dang phyag mtshan so sor bsam //	mdog dang phyag mtshan so sor bsam //	86a	One should visualize the individual colors and implements.
['BO_T02_D2095:86a-43']	mngon rtogs la ni tshogs bcad gsum //	mngon rtogs la ni tshogs bcad gsum //	86a	In the clear realization, there are three sections:
['BO_T02_D2095:86a-44', 'BO_T02_D2095:86a-45']	tshigs bcad dngos gcig sngags la gnyis //🔽de ltar shes rab 'khor lo ni //	tshigs bcad dngos gcig sngags la gnyis // de ltar shes rab 'khor lo ni //	86a	One verse of the actual verse, and two for the mantra.🔽Thus, having well explained
['BO_T02_D2095:86a-46']	gzhung tshad bcas pa legs bstan nas //	gzhung tshad bcas pa legs bstan nas //	86a	The wheel of wisdom with its textual extent,
['BO_T02_D2095:86a-47']	da ni pho phrad lha 'khor lo //	da ni pho phrad lha 'khor lo //	86a	Now, the wheel of the male assembly deities
['BO_T02_D2095:86a-48']	de yi dbye ba bstan par bya //	de yi dbye ba bstan par bya //	86a	Will be explained with its divisions.
['BO_T02_D2095:86a-49']	rnam par snang mdzad che zhes pa //	rnam par snang mdzad che zhes pa //	86a	The great Vairocana
['BO_T02_D2095:86a-50']	byang chub sems kyi rdo rje ni //	byang chub sems kyi rdo rje ni //	86a	Is the vajra of bodhicitta.
['BO_T02_D2095:86a-51']	lnga yi rang bzhin drug pa ste //	lnga yi rang bzhin drug pa ste //	86a	The nature of the five is the sixth.
['BO_T02_D2095:86a-52']	rtsa ba'i dkyil 'khor lha dang mtshan //	rtsa ba'i dkyil 'khor lha dang mtshan //	86a	The root maṇḍala is the deity and the name.
['BO_T02_D2095:86a-53']	gtso bo'i thugs ka'i ye shes sems //	gtso bo'i thugs ka'i ye shes sems //	86a	The jñānasattva in the heart of the principal
['BO_T02_D2095:86a-54']	'di ltar sangs rgyas bcom ldan 'das //	'di ltar sangs rgyas bcom ldan 'das //	86a	is the Bhagavat Buddha.
['BO_T02_D2095:86b-0']	mchan @86b rnams rnam pa gnyis su bzhed //	mchan @86b rnams rnam pa gnyis su bzhed //	86b	The name is asserted in two ways.
['BO_T02_D2095:86b-1']	de yi thugs ka'i zla dkyil na //	de yi thugs ka'i zla dkyil na //	86b	In the moon maṇḍala in his heart,
['BO_T02_D2095:86b-2']	mtshan ni rnam pa gnyis yin te //	mtshan ni rnam pa gnyis yin te //	86b	the name is also of two kinds:
['BO_T02_D2095:86b-3']	rdzogs sangs rgyas dang aa las byung //	rdzogs sangs rgyas dang aa las byung //	86b	arisen from the perfect buddha and from A.
['BO_T02_D2095:86b-4']	de steng aa la rnam gsum ste //	de steng aa la rnam gsum ste //	86b	Above that, there are three As:🔽A is the supreme of all syllables,🔽arisen as the great meaning,
['BO_T02_D2095:86b-5']	aa ni yig 'bru kun mchog dang // don chen zhes ni 'byung ba dang // yi ge dam pa zhes pa gsum //	aa ni yig 'bru kun mchog dang // don chen zhes ni 'byung ba dang // yi ge dam pa zhes pa gsum //	86b	and the holy syllable.
['BO_T02_D2095:86b-6']	de ltar de dag gsum bo'i //	de ltar de dag gsum bo'i //	86b	As such, those three
['BO_T02_D2095:86b-7']	mtshan mchog rnam pa bdun du bzhed //	mtshan mchog rnam pa bdun du bzhed //	86b	are asserted as the seven supreme names.
['BO_T02_D2095:86b-8']	gsang ba'i yum bzhi'i rnams la ni //	gsang ba'i yum bzhi'i rnams la ni //	86b	For the four secret mothers,
['BO_T02_D2095:86b-9']	khong nas byung dang skye med gnyis //	khong nas byung dang skye med gnyis //	86b	there are two: arisen from the heart and nonarisen.
['BO_T02_D2095:86b-10']	satva badzri ma yi mtshan //	satva badzri ma yi mtshan //	86b	The name of Sattvavajri
['BO_T02_D2095:86b-11']	tshig tu brjod pa spangs gcig pu //	tshig tu brjod pa spangs gcig pu //	86b	is the sole one free from verbal expression.
['BO_T02_D2095:86b-12']	ratna badzri ma yi mtshan //	ratna badzri ma yi mtshan //	86b	The name of Ratnavajrī
['BO_T02_D2095:86b-13']	brjod pa kun gyi rgyu mchog nyid //	brjod pa kun gyi rgyu mchog nyid //	86b	is the supreme cause of all expressions.🔽The name of Dharmavajrī🔽is the supreme of all dharmas.
['BO_T02_D2095:86b-14']	dharma badzri ma yi mtshan /	dharma badzri ma yi mtshan /	86b	The name of Dharmavajri,
['BO_T02_D2095:86b-15']	tshig kun shes ni 'byung ba dang // rab tu gsal byed ma dang gnyis //	tshig kun shes ni 'byung ba dang // rab tu gsal byed ma dang gnyis //	86b	and the one who knows all words, and the two
['BO_T02_D2095:86b-16']	karma badzri ma yi mtshan //	karma badzri ma yi mtshan //	86b	of Prakasikari, and the name of Karmavajri,
['BO_T02_D2095:86b-17']	de dag la ni mtshan drug ste //	de dag la ni mtshan drug ste //	86b	these are the six names,
['BO_T02_D2095:86b-18']	dang po tha ma gnyis gnyis so //	dang po tha ma gnyis gnyis so //	86b	the first and last are two by two.
['BO_T02_D2095:86b-19']	rgyal ba lnga la tshan gsum gsum //	rgyal ba lnga la tshan gsum gsum //	86b	For the five victors, three by three,
['BO_T02_D2095:86b-20']	tshig rkang dang po gnyis gnyis so //	tshig rkang dang po gnyis gnyis so //	86b	the first two lines are two by two.
['BO_T02_D2095:86b-21']	gong ma gong ma la gnyis gnyis //	gong ma gong ma la gnyis gnyis //	86b	The upper ones are two by two,
['BO_T02_D2095:86b-22']	'og ma 'og ma re re la //	'og ma 'og ma re re la //	86b	the lower ones are one by one.
['BO_T02_D2095:86b-23']	mchod pa chen po chags chen nas //	mchod pa chen po chags chen nas //	86b	From Great Attachment, Great Joy,
['BO_T02_D2095:86b-24']	khro ba chen po dgra che'i mthar //	khro ba chen po dgra che'i mthar //	86b	up to Great Anger, Great Enemy,🔽the victors are explained as fifteen, the four mothers as six,
['BO_T02_D2095:86b-25']	rgyal rnams bco lnga yum bzhi drug / nyi shu rtsa gcig dag tu bshad //	rgyal rnams bco lnga yum bzhi drug / nyi shu rtsa gcig dag tu bshad //	86b	and the twenty-one.
['BO_T02_D2095:86b-26']	'dod pa che dang bde ba che //	'dod pa che dang bde ba che //	86b	Great desire, great bliss,
['BO_T02_D2095:86b-27']	rdo rje sems dang rgyal po gnyis //	rdo rje sems dang rgyal po gnyis //	86b	the two of Vajrasattva and King,
['BO_T02_D2095:86b-28']	dga' ba che dang mgu che gnyis //	dga' ba che dang mgu che gnyis //	86b	the two of great joy and great delight,
['BO_T02_D2095:86b-29']	chags pa dang ni legs pa'i mtshan //	chags pa dang ni legs pa'i mtshan //	86b	attachment and the name of good,
['BO_T02_D2095:86b-30']	tshig rkang gnyis la bzhir bzhed de //	tshig rkang gnyis la bzhir bzhed de //	86b	in two lines, it is asserted as four,
['BO_T02_D2095:86b-31']	byang chub sems kyi mtshan rnams so //	byang chub sems kyi mtshan rnams so //	86b	the names of bodhicitta.
['BO_T02_D2095:86b-32']	gzugs che lus kyang che ba nas //	gzugs che lus kyang che ba nas //	86b	From great form, great body,🔽up to great wisdom, great mind,🔽the four mothers are explained as six.
['BO_T02_D2095:86b-33']	dkyil 'khor chen po yangs pa yin //	dkyil 'khor chen po yangs pa yin //	86b	The great mandala is vast.
