segmentnr	original	analyzed	folio	translated
['BO_T16_D4365:42a-23']	de dang 'khrul bar mi 'gyur bar bya ba'i phyir g-yo ba zhes bya ba'i rnam grangs smos so //	de dang 'khrul bar mi 'gyur bar bya ba'i phyir g-yo ba zhes bya ba'i rnam grangs smos so //	42a	The term “movement” is mentioned as a synonym for that in order to avoid confusion.
['BO_T16_D4365:42a-24']	de la yang ba ni rlung gi khams kyi rang bzhin no //	de la yang ba ni rlung gi khams kyi rang bzhin no //	42a	Here, lightness is the nature of the wind element.
['BO_T16_D4365:42a-25']	g-yo ba ni rlung gi khams kyi las te /	g-yo ba ni rlung gi khams kyi las te /	42a	Movement is the action of the wind element.
['BO_T16_D4365:42a-26']	g-yo ba zhes bya ba las bstan pa'i sgo nas yang ba zhes bya ba'i rang bzhin gsal bar 'gyur te /	g-yo ba zhes bya ba las bstan pa'i sgo nas yang ba zhes bya ba'i rang bzhin gsal bar 'gyur te /	42a	The nature of lightness is clarified by the term “movement” in the sense of an indication.
['BO_T16_D4365:42a-27']	gang g-yo ba'i bdag nyid du yang ba ni rlung gi khams so //	gang g-yo ba'i bdag nyid du yang ba ni rlung gi khams so //	42a	The wind element is that which is light in the sense of being mobile.
['BO_T16_D4365:42a-28']	gang g-yo ba med pa la yang ba 'ba' zhig yod pa de ni 'byung ba las gyur pa'i gzugs yin no //	gang g-yo ba med pa la yang ba 'ba' zhig yod pa de ni 'byung ba las gyur pa'i gzugs yin no //	42a	That which is only light and is not mobile is derived form.
['BO_T16_D4365:42b-0']	de las zhes @42b bya ba smos pas chog mod /	de las zhes @42b bya ba smos pas chog mod /	42b	Why is it sufficient to say “from that”?
['BO_T16_D4365:42b-1']	khams zhes smos ci dgos she na /	khams zhes smos ci dgos she na /	42b	Why is it necessary to say “from the elements”?
['BO_T16_D4365:42b-2']	sa 'ba' zhig smos na ni 'byung ba las gyur pa dkar po dang dmar po la yang 'jig rten nas zhes bya ste /	sa 'ba' zhig smos na ni 'byung ba las gyur pa dkar po dang dmar po la yang 'jig rten nas zhes bya ste /	42b	If only “earth” were mentioned, then the derived form that is white or red would be called “from the world.”
['BO_T16_D4365:42b-3']	de dang nor bar 'gyur ba dgag pa'i phyir khams kyi sgra smos so //	de dang nor bar 'gyur ba dgag pa'i phyir khams kyi sgra smos so //	42b	The term “element” is used to avoid confusion.
['BO_T16_D4365:42b-4']	gang gong du bshad pa rnams bsdus te bstan pa'i phyir /	gang gong du bshad pa rnams bsdus te bstan pa'i phyir /	42b	In order to demonstrate that the above explanations are included in the following, the root text says:
['BO_T16_D4365:42b-5']	gang gzugs 'di dang zhes bya ba la sogs pa smos te /	gang gzugs 'di dang zhes bya ba la sogs pa smos te /	42b	“Whatever is form is included in the aggregates, elements, and sense bases.”
['BO_T16_D4365:42b-6']	gang 'byung ba chen po bzhi'i mtshan nyid kyi gzugs 'di dang / gong du bshad pa'i gzugs med pa'i ming gi phung po bzhi gcig tu bsdus na ming dang gzugs zhes bya'o //	gang 'byung ba chen po bzhi'i mtshan nyid kyi gzugs 'di dang / gong du bshad pa'i gzugs med pa'i ming gi phung po bzhi gcig tu bsdus na ming dang gzugs zhes bya'o //	42b	Whatever form has the characteristic of the four great elements and the four formless aggregates that were explained above are collectively called “name and form.”
['BO_T16_D4365:42b-7']	mngon pa'i chos las ni gzugs rnam pa gsum ste /	mngon pa'i chos las ni gzugs rnam pa gsum ste /	42b	In the Abhidharma, form is of three types:
['BO_T16_D4365:42b-8']	bltar snang ba la thogs pa dang bcas pa dang / bltar mi snang ba la thogs pa dang bcas pa dang / bltar yang mi snang ba thogs pa yang med pa'o //	bltar snang ba la thogs pa dang bcas pa dang / bltar mi snang ba la thogs pa dang bcas pa dang / bltar yang mi snang ba thogs pa yang med pa'o //	42b	visible and resistant, invisible and resistant, invisible and non-resistant.
['BO_T16_D4365:42b-9']	ming yang gsum ste /	ming yang gsum ste /	42b	Name is also threefold:
['BO_T16_D4365:42b-10']	rnam par shes pa'i phung po ma gtogs par tshor ba dang 'du shes dang / 'du byed dang gzugs gsum dang ming gsum gcig tu bsdus nas ming dang gzugs zhes bya'o //	rnam par shes pa'i phung po ma gtogs par tshor ba dang 'du shes dang / 'du byed dang gzugs gsum dang ming gsum gcig tu bsdus nas ming dang gzugs zhes bya'o //	42b	excluding the aggregate of consciousness, the three aggregates of feeling, perception and formations, and the three kinds of form, i.e. the visible, the audible and the tangible, are combined and called name-and-form.
['BO_T16_D4365:42b-11']	de la bltar snang la thogs pa dag bcas pa'i gzugs ni /	de la bltar snang la thogs pa dag bcas pa'i gzugs ni /	42b	Among them, visible and resistant form
['BO_T16_D4365:42b-12']	gang ming gi dbang po'i yul du gyur pa gzugs zhes rnam par gzhag pa'o //	gang ming gi dbang po'i yul du gyur pa gzugs zhes rnam par gzhag pa'o //	42b	is that which is established as form and becomes the object of the sense of sight.
['BO_T16_D4365:42b-13']	bltar mi snang la thogs pa dang bcas pa'i gzugs ni /	bltar mi snang la thogs pa dang bcas pa'i gzugs ni /	42b	Invisible and resistant form
['BO_T16_D4365:42b-14']	rdzas dgu ste /	rdzas dgu ste /	42b	is the nine substances.
['BO_T16_D4365:42b-15']	mig la sogs pa'i dbang po lnga dang / sgra dang dri dang ro dang reg ste yul bzhi'o //	mig la sogs pa'i dbang po lnga dang / sgra dang dri dang ro dang reg ste yul bzhi'o //	42b	The five sense faculties of eye, etc. and the four objects of sound, smell, taste and touch.
['BO_T16_D4365:42b-16']	bltar yang mi snang la thogs pa yang med pa'i gzugs ni rnam par rig byed ma yin pa'i gzugs so //	bltar yang mi snang la thogs pa yang med pa'i gzugs ni rnam par rig byed ma yin pa'i gzugs so //	42b	Invisible and non-resistant form is non-indicative form.
['BO_T16_D4365:42b-17']	skye mched drug bstan pa'i phyir /	skye mched drug bstan pa'i phyir /	42b	In order to demonstrate the six sense spheres,
['BO_T16_D4365:42b-18']	ming gang gzugs kyi rkyen gyis drug gi skye mched ces bya ba la sogs pa smos te /	ming gang gzugs kyi rkyen gyis drug gi skye mched ces bya ba la sogs pa smos te /	42b	he says, “Name and form condition the six sense spheres.”
['BO_T16_D4365:42b-19']	skye mched ni drug dag tu zad do //	skye mched ni drug dag tu zad do //	42b	The sense spheres are just six.
['BO_T16_D4365:42b-20']	skye mched drug ming tsam smos pa rab tu dbye ba bstan pa'i phyir mig gi skye mched dang zhes bya ba la sogs pa smos so //	skye mched drug ming tsam smos pa rab tu dbye ba bstan pa'i phyir mig gi skye mched dang zhes bya ba la sogs pa smos so //	42b	In order to demonstrate the classification of the sense spheres, which are merely mentioned as “name,” he says, “the eye sense sphere,” and so on.
['BO_T16_D4365:42b-21']	de la 'byung ba chen po bzhi'i gzugs kyi rgyu las ni /	de la 'byung ba chen po bzhi'i gzugs kyi rgyu las ni /	42b	Among them, the eye sense sphere arises from the cause of form, which is the four great elements.🔽The ear sense sphere arises from the cause of sound, which is the four great elements.🔽The nose sense sphere arises from the cause of smell, which is the four great elements.🔽The tongue sense sphere arises from the cause of taste, which is the four great elements.
['BO_T16_D4365:42b-22']	mig gi skye mched nas lus kyi skye mched kyi bar du 'byung ngo //	mig gi skye mched nas lus kyi skye mched kyi bar du 'byung ngo //	42b	The body sense sphere arises from the cause of touch, which is the four great elements.
['BO_T16_D4365:42b-23']	ming gi phung po bzhi rgyu las ni yid kyi skye mched 'byung bar 'gyur ro //	ming gi phung po bzhi rgyu las ni yid kyi skye mched 'byung bar 'gyur ro //	42b	The mind sense sphere arises from the cause of the four aggregates of name.
['BO_T16_D4365:43a-0', 'BO_T16_D4365:43a-1', 'BO_T16_D4365:43a-2']	yang na 'byung ba chen po bzhi dangs pa dang gsal bar gyur na mig gi skye mched nas lus kyi skye @43a * //🔽mched kyi bar du 'gyur ro //🔽ming gi phung po bzhi gsal bar gyur na /	yang na 'byung ba chen po bzhi dangs pa dang gsal bar gyur na mig gi skye mched nas lus kyi skye @43a * // mched kyi bar du 'gyur ro // ming gi phung po bzhi gsal bar gyur na /	43a	Alternatively, when the four great elements become clear and pure, the eye sense sphere arises from the cause of form, which is the four great elements.🔽The ear sense sphere arises from the cause of sound, which is the four great elements.🔽The nose sense sphere arises from the cause of smell, which is the four great elements.🔽The tongue sense sphere arises from the cause of taste, which is the four great elements.🔽The body sense sphere arises from the cause of touch, which is the four great elements.
['BO_T16_D4365:43a-3']	yid kyi skye mched du 'gyur ro //	yid kyi skye mched du 'gyur ro //	43a	The mind sense sphere arises from the cause of the four aggregates of name.
['BO_T16_D4365:43a-4', 'BO_T16_D4365:43a-5']	de la gzugs spyod yul du gyur pa lta ba'i bdag nyid can gzugs dangs shing gsal ba ni mig gi skye mched do //🔽sgra spyod yul du gyur pa nyams pa'i bdag nyid can gzugs dangs shing gsal ba ni rna ba'i skye mched do //	de la gzugs spyod yul du gyur pa lta ba'i bdag nyid can gzugs dangs shing gsal ba ni mig gi skye mched do // sgra spyod yul du gyur pa nyams pa'i bdag nyid can gzugs dangs shing gsal ba ni rna ba'i skye mched do //	43a	The eye sense-faculty is the subtle matter which is the basis of the visual consciousness, and which is the cause of the perception of visible form.🔽The ear sense-faculty, etc., are the subtle matter which is the basis of the auditory consciousness, etc.
['BO_T16_D4365:43a-6', 'BO_T16_D4365:43a-7']	dri spyod yul du gyur pa snom pa'i bdag nyid can gzugs dangs shing gsal ba ni sna'i skye mched do //🔽ro'i spyod yul du gyur pa myang ba'i bdag nyid can gzugs dang sa shing gsal ba ni lce'i skye mched do //	dri spyod yul du gyur pa snom pa'i bdag nyid can gzugs dangs shing gsal ba ni sna'i skye mched do // ro'i spyod yul du gyur pa myang ba'i bdag nyid can gzugs dang sa shing gsal ba ni lce'i skye mched do //	43a	The nose sense-faculty is the subtle matter which is the basis of the olfactory consciousness, and which is the cause of the perception of odor.🔽The tongue sense-faculty is the subtle matter which is the basis of the gustatory consciousness, and which is the cause of the perception of taste.
['BO_T16_D4365:43a-8']	reg bya'i spyod yul du gyur pa 'jam rtsub la sogs pa tshor ba'i bdag nyid can gzugs dangs shing gsal ba ni lus kyi skye mched do //	reg bya'i spyod yul du gyur pa 'jam rtsub la sogs pa tshor ba'i bdag nyid can gzugs dangs shing gsal ba ni lus kyi skye mched do //	43a	The body sense-faculty is the subtle matter which is the basis of the tactile consciousness, and which is the cause of the perception of tangibles.
['BO_T16_D4365:43a-9']	chos spyod yul can du gyur par shes shing rig pa'i bdag nyid can ni yid kyi skye mched do //	chos spyod yul can du gyur par shes shing rig pa'i bdag nyid can ni yid kyi skye mched do //	43a	The mental faculty is the subtle matter which is the basis of the mental consciousness, and which is the cause of the perception of factors.
['BO_T16_D4365:43a-10']	'dod pa'i khams na ni skye mched drug car yod do //	'dod pa'i khams na ni skye mched drug car yod do //	43a	In the realm of desire, there are six sense-faculties.
['BO_T16_D4365:43a-11']	gzugs kyi khams na ni sna dang lce gnyis ma gtogs pa lhag ma bzhi'o //	gzugs kyi khams na ni sna dang lce gnyis ma gtogs pa lhag ma bzhi'o //	43a	In the form realm, there are four bases, excluding the nose and tongue.
['BO_T16_D4365:43a-12']	gzugs med pa'i khams na ni yid kyi skye mched 'ba' zhig yod par zad do //	gzugs med pa'i khams na ni yid kyi skye mched 'ba' zhig yod par zad do //	43a	In the formless realm, there is only the mental base.
['BO_T16_D4365:43a-13']	reg pa bstan par bya ba'i phyir //	reg pa bstan par bya ba'i phyir //	43a	In order to explain contact,
['BO_T16_D4365:43a-14']	drug gi skye mched kyi rkyen gyis reg pa zhes bya ba la sogs pa rnam grangs smos so //	drug gi skye mched kyi rkyen gyis reg pa zhes bya ba la sogs pa rnam grangs smos so //	43a	the sutra states, “Conditioned by the six bases of contact, there is contact.”
['BO_T16_D4365:43a-15']	grangs smos pa'i bar du byed pa bstan pa'i phyir /	grangs smos pa'i bar du byed pa bstan pa'i phyir /	43a	In order to explain the number,
['BO_T16_D4365:43a-16']	mig gi kun reg pa dang zhes bya ba la sogs pa smos pa ste /	mig gi kun reg pa dang zhes bya ba la sogs pa smos pa ste /	43a	the sutra states, “eye contact” and so on.
['BO_T16_D4365:43a-17']	mig dang gzugs la brten nas mig gi rnam par shes pa skye ste /	mig dang gzugs la brten nas mig gi rnam par shes pa skye ste /	43a	The eye consciousness arises in dependence on the eye and form.
['BO_T16_D4365:43a-18']	de bas na yul dang dbang po dang rnam par shes pa gsum dus gcig tu tshogs pa la reg pa zhes bya'o //	de bas na yul dang dbang po dang rnam par shes pa gsum dus gcig tu tshogs pa la reg pa zhes bya'o //	43a	Therefore, the three—the object, the sense faculty, and the consciousness—are called contact when they are assembled in one moment.
['BO_T16_D4365:43a-19']	de bzhin du rna ba dang sgra dang rna ba'i rnam par shes pa gsum dus gcig tu tshogs pa ni rna ba'i kun tu reg pa zhes bya ba ste /	de bzhin du rna ba dang sgra dang rna ba'i rnam par shes pa gsum dus gcig tu tshogs pa ni rna ba'i kun tu reg pa zhes bya ba ste /	43a	Similarly, the three—the ear, sound, and the ear consciousness—are called ear contact when they are assembled in one moment.
['BO_T16_D4365:43a-20', 'BO_T16_D4365:43a-21']	dbang po lhag ma rnams la yang de bzhin du sbyar ro //🔽de la mig gi kun du reg pa nas lus kyi kun tu reg pa'i bar du lnga ni /	dbang po lhag ma rnams la yang de bzhin du sbyar ro // de la mig gi kun du reg pa nas lus kyi kun tu reg pa'i bar du lnga ni /	43a	The same applies to the remaining faculties.
['BO_T16_D4365:43a-22']	thogs pa dang bcas pa'i reg pa zhes bya ste /	thogs pa dang bcas pa'i reg pa zhes bya ste /	43a	Among them, the five from eye-contact to body-contact are called “contact with obstruction.”
['BO_T16_D4365:43a-23']	mig la sogs pa'i dbang po thogs pa dang bcas pa brten pa'i phyir ro //	mig la sogs pa'i dbang po thogs pa dang bcas pa brten pa'i phyir ro //	43a	Because the eye and the other faculties with obstruction are dependent.
['BO_T16_D4365:43a-24']	yid kyi kun tu reg pa ni lhag par yul la 'jug pa'i reg pa zhes bya ste /	yid kyi kun tu reg pa ni lhag par yul la 'jug pa'i reg pa zhes bya ste /	43a	Mental contact is called “contact with a special object.”
['BO_T16_D4365:43a-25']	mig la sogs pas gzugs kyi dbang du byas te /	mig la sogs pas gzugs kyi dbang du byas te /	43a	Because the eye and the others, having form as their object,
['BO_T16_D4365:43b-0']	mthong ba @43b rnams kyi rjes la yid kyis dpyod par byed pas na /	mthong ba @43b rnams kyi rjes la yid kyis dpyod par byed pas na /	43b	afterwards the mind investigates.
['BO_T16_D4365:43b-1']	lhag par yul la 'jug pa'i reg pa zhes bya'o //	lhag par yul la 'jug pa'i reg pa zhes bya'o //	43b	Therefore, it is called “contact with a special object.”
['BO_T16_D4365:43b-2']	tshor ba bshad par bya ba'i phyir /	tshor ba bshad par bya ba'i phyir /	43b	In order to explain feeling, he said:
['BO_T16_D4365:43b-3']	reg pa'i rkyen gyis tshor ba zhes bya ba la sogs pa gsungs te /	reg pa'i rkyen gyis tshor ba zhes bya ba la sogs pa gsungs te /	43b	“Conditioned by contact, feeling arises.”
['BO_T16_D4365:43b-4']	tshor ba'i tshogs drug ces bya bas grangs bstan to //	tshor ba'i tshogs drug ces bya bas grangs bstan to //	43b	The statement “the group of six feelings” shows the number.
['BO_T16_D4365:43b-5']	grangs bstan pa nyid kyis dbye ba bstan pa'i phyir /	grangs bstan pa nyid kyis dbye ba bstan pa'i phyir /	43b	In order to show the divisions by means of the number, he said:🔽“The six feelings are feelings born of eye-contact,🔽and so on up to:🔽feelings born of mind-contact.”
['BO_T16_D4365:43b-6']	mig gi kun tu reg pa las bstan pa'i tshor ba zhes bya ba smos te /	mig gi kun tu reg pa las bstan pa'i tshor ba zhes bya ba smos te /	43b	The feeling taught as the contact of the eye is mentioned.
['BO_T16_D4365:43b-7']	mig dang yul dang rnam par shes pa gsum tshogs pa las gang skyes pa'i tshor ba ni mig gi kun tu reg pa las skyes pa'i tshor ba zhes bya'o //	mig dang yul dang rnam par shes pa gsum tshogs pa las gang skyes pa'i tshor ba ni mig gi kun tu reg pa las skyes pa'i tshor ba zhes bya'o //	43b	The feeling that arises from the union of the eye, object, and consciousness is called the feeling that arises from the contact of the eye.
['BO_T16_D4365:43b-8']	de yang yul du 'ong ba dang / yul yid du mi 'ong ba dang yul gnyis ga ma yin pa phrad pa'i rgyu las tshor ba rnams pa gsum du 'gyur te /	de yang yul du 'ong ba dang / yul yid du mi 'ong ba dang yul gnyis ga ma yin pa phrad pa'i rgyu las tshor ba rnams pa gsum du 'gyur te /	43b	Moreover, from the cause of contact with a pleasant object, an unpleasant object, or a neither pleasant nor unpleasant object, there are three types of feeling.
['BO_T16_D4365:43b-9']	bde ba'i tshor ba dang / sdug bsngal gyi tshor ba dang / bde ba yang ma yin sdug bsngal yang ma yin pa'i tshor ba skye'o //	bde ba'i tshor ba dang / sdug bsngal gyi tshor ba dang / bde ba yang ma yin sdug bsngal yang ma yin pa'i tshor ba skye'o //	43b	A pleasant feeling, a painful feeling, and a feeling that is neither pleasant nor painful arise.
['BO_T16_D4365:43b-10']	de la yul yid du 'ong ba dang phrad na ni bde ba'i tshor ba skye'o //	de la yul yid du 'ong ba dang phrad na ni bde ba'i tshor ba skye'o //	43b	If there is contact with a pleasant object, a pleasant feeling arises.
['BO_T16_D4365:43b-11']	yul yid du mi 'ong ba dang phrad na ni sdug bsngal gyi tshor ba skye'o //	yul yid du mi 'ong ba dang phrad na ni sdug bsngal gyi tshor ba skye'o //	43b	If there is contact with an unpleasant object, a painful feeling arises.
['BO_T16_D4365:43b-12', 'BO_T16_D4365:43b-13']	yul yid du 'ong ba yang ma yin mi 'ong ba yang ma yin pa dang phrad na ni bde ba yang ma yin sdug bsngal ba yang ma yin pa'i tshor ba skye ste /🔽de bzhin du sgra snyan pa dang / mi snyan pa dang gnyi ga ma yin pa dang phrad pa'i sgo nas /	yul yid du 'ong ba yang ma yin mi 'ong ba yang ma yin pa dang phrad na ni bde ba yang ma yin sdug bsngal ba yang ma yin pa'i tshor ba skye ste / de bzhin du sgra snyan pa dang / mi snyan pa dang gnyi ga ma yin pa dang phrad pa'i sgo nas /	43b	When there is contact with a neutral object, neither pleasant nor unpleasant, there is the sensation of neither pleasure nor suffering.
['BO_T16_D4365:43b-14']	rna ba'i kun tu reg pa las kyang tshor ba rnam pa gsum skye ste /	rna ba'i kun tu reg pa las kyang tshor ba rnam pa gsum skye ste /	43b	In the same way, there are three sensations arising from contact with the ear, in relation to pleasant, unpleasant, and neutral sounds.
['BO_T16_D4365:43b-15']	dbang po lhag ma rnams la yang de dang 'dra bar sbyar ro //	dbang po lhag ma rnams la yang de dang 'dra bar sbyar ro //	43b	The same applies to the other sense faculties.
['BO_T16_D4365:43b-16']	de la sim par byed pa ni bde ba'i tshor ba ste /	de la sim par byed pa ni bde ba'i tshor ba ste /	43b	Here, the pleasant is the sensation of pleasure.
['BO_T16_D4365:43b-17']	dbang po dang 'byung ba chen po bzhi la phan 'dogs par byed ces bya ba'i don to //	dbang po dang 'byung ba chen po bzhi la phan 'dogs par byed ces bya ba'i don to //	43b	It is what benefits the sense faculties and the four great elements.
['BO_T16_D4365:43b-18']	gdung bar byed pa ni sdug bsngal gyi tshor ba ste /	gdung bar byed pa ni sdug bsngal gyi tshor ba ste /	43b	The unpleasant is the sensation of suffering.
['BO_T16_D4365:43b-19']	dbang po dang 'byung ba chen po bzhi la gnod par byed ces bya ba'i don to /	dbang po dang 'byung ba chen po bzhi la gnod par byed ces bya ba'i don to /	43b	It is what harms the sense faculties and the four great elements.🔽The neutral is the sensation of neither pleasure nor suffering.
['BO_T16_D4365:43b-20']	sim par yang mi byed gdung bar yang mi byed pa ni bde ba yang ma yin sdug bsngal ba yang ma yin pa'i tshor ba zhes bya ste /	sim par yang mi byed gdung bar yang mi byed pa ni bde ba yang ma yin sdug bsngal ba yang ma yin pa'i tshor ba zhes bya ste /	43b	That which neither benefits nor injures the faculties and the four great elements is called neither-unpleasant-nor-pleasant feeling.
['BO_T16_D4365:43b-21']	dbang po dang 'byung ba chen po bzhi la phan par yang mi byed gnod par yang mi byed ces bya ba'i don to //	dbang po dang 'byung ba chen po bzhi la phan par yang mi byed gnod par yang mi byed ces bya ba'i don to //	43b	The meaning is that it neither benefits nor injures the faculties and the four great elements.
['BO_T16_D4365:43b-22', 'BO_T16_D4365:44a-0']	yang na lus dang dbang po dang yid la rjes su 'dzin cing phan 'dogs pa'i tshor ba gang skyes na /🔽skyes pa'i tshe dang gnas pa'i tshe na bdag bde'o @44a * //	yang na lus dang dbang po dang yid la rjes su 'dzin cing phan 'dogs pa'i tshor ba gang skyes na / skyes pa'i tshe dang gnas pa'i tshe na bdag bde'o @44a * //	43b	Or, when a feeling that is favorable to the body, faculties, and mind and that benefits them arises,
['BO_T16_D4365:44a-1']	snyam du sems la /	snyam du sems la /	44a	at the time of its arising and at the time of its presence, one thinks, “I am happy.”
['BO_T16_D4365:44a-2']	de dang bral na bdag sdug bsngal lo snyam du sems pa ni bde ba'i tshor ba zhes bya'o //	de dang bral na bdag sdug bsngal lo snyam du sems pa ni bde ba'i tshor ba zhes bya'o //	44a	When one is separated from it, one thinks, “I am suffering.” This is called pleasant feeling.
['BO_T16_D4365:44a-3']	lus dang dbang po dang rnam par shes pa la gnod par byed pas /	lus dang dbang po dang rnam par shes pa la gnod par byed pas /	44a	That which injures the body, faculties, and consciousness
['BO_T16_D4365:44a-4']	gang skyes pa dang gnas pa'i tshe na bdag sdug bsngal lo snyam du sems la /	gang skyes pa dang gnas pa'i tshe na bdag sdug bsngal lo snyam du sems la /	44a	at the time of its arising and at the time of its presence, one thinks, “I am suffering.”
['BO_T16_D4365:44a-5']	de dang bral na bdag bde'o snyam du sems pa ni sdug bsngal ba'i tshor ba zhes bya'o //	de dang bral na bdag bde'o snyam du sems pa ni sdug bsngal ba'i tshor ba zhes bya'o //	44a	The thought, “I am happy when separated from it,” is called the feeling of suffering.
['BO_T16_D4365:44a-6']	lus dang dbang po dang rnam par shes pa la phan par yang mi byed gnod par yang mi byed pas /	lus dang dbang po dang rnam par shes pa la phan par yang mi byed gnod par yang mi byed pas /	44a	That which neither benefits nor harms the body, the sense faculties, or the consciousness,
['BO_T16_D4365:44a-7']	gang skyes pa dang gnas pa'i tshe na bde'o snyam du yang mi sems sdug bsngal lo snyam du yang mi sems pa ni /	gang skyes pa dang gnas pa'i tshe na bde'o snyam du yang mi sems sdug bsngal lo snyam du yang mi sems pa ni /	44a	and which, when it arises or persists, is not thought to be pleasant or painful,
['BO_T16_D4365:44a-8']	bde ba yang ma yin sdug bsngal yang ma yin pa'i tshor ba zhes bya'o //	bde ba yang ma yin sdug bsngal yang ma yin pa'i tshor ba zhes bya'o //	44a	is called the feeling that is neither pleasant nor painful.
['BO_T16_D4365:44a-9']	de la yid kyi kun tu reg pa'i tshor ba bde ba zhes bya ba la sogs pa la /	de la yid kyi kun tu reg pa'i tshor ba bde ba zhes bya ba la sogs pa la /	44a	With regard to the statement, “Pleasant feeling, etc., is mental contact,”
['BO_T16_D4365:44a-10']	mig gi kun tu reg pa nas /	mig gi kun tu reg pa nas /	44a	mental contact ranges from contact with the eye to contact with the mind.🔽The satisfaction that arises from contact with the eye, etc.,
['BO_T16_D4365:44a-11']	lus kyi kun tu reg pa'i bar dag gi sim pa la ni bde ba'i tshor ba zhes bya /	lus kyi kun tu reg pa'i bar dag gi sim pa la ni bde ba'i tshor ba zhes bya /	44a	is called the feeling of pleasure.🔽The pain that arises from contact with the eye, etc.,
['BO_T16_D4365:44a-12']	gdung ba la ni sdug bsngal gyi tshor ba zhes bya'o //	gdung ba la ni sdug bsngal gyi tshor ba zhes bya'o //	44a	is called the feeling of suffering.
['BO_T16_D4365:44a-13']	de la yid kyi kun tu reg pa'i tshor ba sim pa la ni //	de la yid kyi kun tu reg pa'i tshor ba sim pa la ni //	44a	The satisfaction that arises from contact with the mind🔽is called the feeling of pleasure.
['BO_T16_D4365:44a-14']	ming du bde ba'i tshor ba zhes bya ba'i yid bde ba'i tshor ba zhes bya ba dang / gdung ba la sdug bsngal gyi tshor ba zhes bya mi bya'i /	ming du bde ba'i tshor ba zhes bya ba'i yid bde ba'i tshor ba zhes bya ba dang / gdung ba la sdug bsngal gyi tshor ba zhes bya mi bya'i /	44a	The mental feeling called “pleasant” is called “the pleasant feeling.”🔽The mental feeling called “painful” is called “the painful feeling.”
