segmentnr	original	analyzed	folio	translated
['BO_T02_D2706:75a-23']	nyon mongs dri ma rab spangs pa'i //	nyon mongs dri ma rab spangs pa'i //	75a	Having thoroughly abandoned the stains of afflictions,
['BO_T02_D2706:75a-24', 'BO_T02_D2706:75a-25']	'jam dpal khyod la phyag 'tshal bstod //🔽mche ba gtsigs shing bsgyings pa yi //	'jam dpal khyod la phyag 'tshal bstod // mche ba gtsigs shing bsgyings pa yi //	75a	Mañjuśrī, I pay homage and praise you.🔽With a terrifying form, baring fangs and grimacing,
['BO_T02_D2706:75a-26']	'jigs pa'i sku yi tshul gyis ni //	'jigs pa'i sku yi tshul gyis ni //	75a	With a terrifying demeanor,
['BO_T02_D2706:75a-27']	gshin rje'i dregs pa 'joms mdzad pa //	gshin rje'i dregs pa 'joms mdzad pa //	75a	You conquer the arrogance of the Lord of Death,
['BO_T02_D2706:75a-28']	'jam dpal khyod la phyag 'tshal bstod //	'jam dpal khyod la phyag 'tshal bstod //	75a	Mañjuśrī, I pay homage and praise you.
['BO_T02_D2706:75a-29']	rang gi spyan dang mdangs 'dra ba'i //	rang gi spyan dang mdangs 'dra ba'i //	75a	Resembling your own eyes and radiance,
['BO_T02_D2706:75a-30']	autpal sngon po rab mdzes pa //	autpal sngon po rab mdzes pa //	75a	A beautiful blue utpala flower,
['BO_T02_D2706:75a-31']	lhung bzed phyag mchog bsnams pa yi //	lhung bzed phyag mchog bsnams pa yi //	75a	Holding a begging bowl in your supreme hand,
['BO_T02_D2706:75a-32']	'jam dpal khyod la phyag 'tshal bstod //	'jam dpal khyod la phyag 'tshal bstod //	75a	Mañjuśrī, I pay homage and praise you.
['BO_T02_D2706:75a-33']	phyogs bcur bzhugs pa'i sangs rgyas la//	phyogs bcur bzhugs pa'i sangs rgyas la//	75a	To the buddhas dwelling in the ten directions,🔽You engage in vast praise and
['BO_T02_D2706:75a-34']	rgya cher bstod pa spyod pa dang // 'gro ba'i lam ni ston pa po //	rgya cher bstod pa spyod pa dang // 'gro ba'i lam ni ston pa po //	75a	Show the path to beings,
['BO_T02_D2706:75a-35']	'jam dpal khyod la phyag 'tshal bstod //	'jam dpal khyod la phyag 'tshal bstod //	75a	Mañjuśrī, I pay homage and praise you.
['BO_T02_D2706:75a-36']	ngag gi dbang phyug la bu mo brgyad kyis bstod pa rdzogs so//	ngag gi dbang phyug la bu mo brgyad kyis bstod pa rdzogs so//	75a	The praise of the eight maidens to the Lord of Speech is complete.
