segmentnr	original	analyzed	translated
['BO_T02_D2895:247a-3']	de nas yi ge bam las byung ba'i padma nag po'i lte bar yi ge h'um las byung ba'i padma nyi ma'i dkyil 'khor gyi dbus su h'um kha dog nag po dang ring ba'i sprin sgra'i yi ge h'um bsams la /	de nas yi ge bam las byung ba'i padma nag po'i lte bar yi ge h'um las byung ba'i padma nyi ma'i dkyil 'khor gyi dbus su h'um kha dog nag po dang ring ba'i sprin sgra'i yi ge h'um bsams la /	Then, from the syllable vaṃ, one should visualize a black lotus in the center, and from the syllable hūṃ, a black hūṃ on a lotus and sun maṇḍala in the center.
['BO_T02_D2895:247a-4']	de yongs su gyur pa las khro bo'i rdo rje rtse lnga pa bsam zhing de'i 'od zer gyis nam mkha' la khro bo'i rigs kun bkug la de nyid gzhug ste /	de yongs su gyur pa las khro bo'i rdo rje rtse lnga pa bsam zhing de'i 'od zer gyis nam mkha' la khro bo'i rigs kun bkug la de nyid gzhug ste /	Imagine that it completely transforms into a five-pronged wrathful vajra, and the light rays from that summon all the wrathful families in the sky.
['BO_T02_D2895:247a-5']	de yongs su gyur pa las bcom ldan 'das phyag na rdo rje gos sngon po can sku mdog nag po sprin lta bu /	de yongs su gyur pa las bcom ldan 'das phyag na rdo rje gos sngon po can sku mdog nag po sprin lta bu /	They enter it, and that completely transforms into Bhagavat Vajrapāṇi, blue-black like a cloud,
['BO_T02_D2895:247a-6']	zhal gcig pa /	zhal gcig pa /	with one face,
['BO_T02_D2895:247a-7']	phyag gnyis pa /	phyag gnyis pa /	two hands,
['BO_T02_D2895:247a-8']	spyan gsum dmar ba /	spyan gsum dmar ba /	three red eyes,
['BO_T02_D2895:247a-9']	mche ba gtsigs pa /	mche ba gtsigs pa /	baring his fangs,
['BO_T02_D2895:247a-10']	zhal khro gnyer can /	zhal khro gnyer can /	with a wrathful frown,
['BO_T02_D2895:247a-11']	dbu skra gyen du brdzes pa /	dbu skra gyen du brdzes pa /	his hair bristling upward,
['BO_T02_D2895:247a-12']	ral ba'i cod pan gyi dbus na mi bskyod pa sku mdog sngon pos brgyan pa /	ral ba'i cod pan gyi dbus na mi bskyod pa sku mdog sngon pos brgyan pa /	adorned in the middle of his crest of hair by Akṣobhya,
['BO_T02_D2895:247a-13']	g-yon brkyang bas gnas pa /	g-yon brkyang bas gnas pa /	standing with his left leg straight,
['BO_T02_D2895:247a-14']	phyag g-yas pas rdo rje phyar te gnas pa /	phyag g-yas pas rdo rje phyar te gnas pa /	his right hand raised with a vajra,
['BO_T02_D2895:247a-15']	phyag g-yon pa khro bo'i khu tshur gyis gdug pa gnon pa'i sdigs mdzub 'chang ba /	phyag g-yon pa khro bo'i khu tshur gyis gdug pa gnon pa'i sdigs mdzub 'chang ba /	and his left hand in a wrathful fist holding a threatening mudra that suppresses evildoers,
['BO_T02_D2895:247a-16']	rang gi snying gar nyi ma'i dkyil 'khor la gnas pa'i yi ge h'um nag po dang ldan pa /	rang gi snying gar nyi ma'i dkyil 'khor la gnas pa'i yi ge h'um nag po dang ldan pa /	with a black syllable hūṃ in his heart on a sun maṇḍala.
['BO_T02_D2895:247a-17']	gos sngon po'i ga sha dang / sham thabs bsnams pa /	gos sngon po'i ga sha dang / sham thabs bsnams pa /	He wears a blue silk shawl and a lower garment.
['BO_T02_D2895:247a-18']	rigs kyi klu brgyad kyis brgyan pa /	rigs kyi klu brgyad kyis brgyan pa /	He is adorned by the eight nāga clans.
['BO_T02_D2895:247a-19']	phyag gnyis la 'jog po dang rigs ldan dmar po /	phyag gnyis la 'jog po dang rigs ldan dmar po /	On his two hands are Kāliya and red Kulika.
['BO_T02_D2895:247a-20']	zhabs gnyis la mtha' yas dang nor rgyas kyi bu nag po /	zhabs gnyis la mtha' yas dang nor rgyas kyi bu nag po /	On his two feet are black Ananta and Vāsuki.
['BO_T02_D2895:247a-21']	snyan gnyis la padma dang padma chen po ser po /	snyan gnyis la padma dang padma chen po ser po /	On his two ears are yellow Padma and Mahāpadma.
['BO_T02_D2895:247a-22']	ska rags su bcings pa ni dung skyong dkar po /	ska rags su bcings pa ni dung skyong dkar po /	Bound as a belt is white Śaṅkhapāla.
['BO_T02_D2895:247a-23']	ral pa gcig pa'i srad bu ni hu lunta ljang gu 'dzin pa /	ral pa gcig pa'i srad bu ni hu lunta ljang gu 'dzin pa /	The single braid is held by green Hula Hula.
['BO_T02_D2895:247a-24']	bdud thams cad dang / dbang phyug chen po dang / khyab 'jug la sogs pa mu stegs pa'i lha'i gzhung dang gzugs 'joms par mdzad par bsams la /	bdud thams cad dang / dbang phyug chen po dang / khyab 'jug la sogs pa mu stegs pa'i lha'i gzhung dang gzugs 'joms par mdzad par bsams la /	Imagine that he conquers all the demons, Maheśvara, Viṣṇu, and so on, and the forms and scriptures of the non-Buddhist gods.
['BO_T02_D2895:247a-25']	de dang 'dra ba'i gos sngon po can mdun du nyi ma'i dkyil 'khor gyi steng du bzhugs par bsams la rang gi snying gnas spros pa'i mchod pa'i lha mo'i tshogs kyis mchod la /	de dang 'dra ba'i gos sngon po can mdun du nyi ma'i dkyil 'khor gyi steng du bzhugs par bsams la rang gi snying gnas spros pa'i mchod pa'i lha mo'i tshogs kyis mchod la /	Imagine that in front of him, on a sun maṇḍala, is a blue-clad Heruka, and imagine that he is offered by the hosts of offering goddesses emanated from one’s heart.
['BO_T02_D2895:247a-26']	dza:h'um bam ho: zhes pa'i sngags kyis dgug pa dang / gzhug pa dang / bcing ba dang / dbang du bya ba dang / tha mi dad par bya ba'o //	dza:h'um bam ho: zhes pa'i sngags kyis dgug pa dang / gzhug pa dang / bcing ba dang / dbang du bya ba dang / tha mi dad par bya ba'o //	With the mantra Jâḥ hûṁ vaṁ hoḥ, he should summon, induct, bind, and control them, and make them non-different.
['BO_T02_D2895:247b-0']	de nas lce la yi ge h'um las rdo rje rtse lnga pa de nyid kyis mtshan par bsams la ye shes sems dpa'i thugs @247b ka na yang rdo rje rtse lnga pa h'um gis mtshan pa bsams te /	de nas lce la yi ge h'um las rdo rje rtse lnga pa de nyid kyis mtshan par bsams la ye shes sems dpa'i thugs @247b ka na yang rdo rje rtse lnga pa h'um gis mtshan pa bsams te /	Then, on his tongue, he should imagine a five-pointed vajra from the syllable hûṁ, and also imagine a five-pointed vajra marked with hûṁ in the heart of the gnosis-being.
['BO_T02_D2895:247b-1']	mig la sogs pa'i dbang po drug la yang yi ge h'um drug yongs su gyur pa las de dang 'dra ba'i gos sngon po can drug bkod de /	mig la sogs pa'i dbang po drug la yang yi ge h'um drug yongs su gyur pa las de dang 'dra ba'i gos sngon po can drug bkod de /	He should also arrange six figures like him, wearing blue garments, from the six syllables hûṁ, which have transformed, on the six sense-organs such as the eyes.
['BO_T02_D2895:247b-2']	yi ge gsum gyis sku la sogs pa byin gyis brlabs te /	yi ge gsum gyis sku la sogs pa byin gyis brlabs te /	He should bless his body and so forth with the three syllables.
['BO_T02_D2895:247b-3']	ru dr'a ksha'i phreng ba la bzla bar bya'o //	ru dr'a ksha'i phreng ba la bzla bar bya'o //	He should recite the mantra on a rosary of rudrâkṣa.
['BO_T02_D2895:247b-4']	aom n'i l'am bar dha ra badzra p'a ni h'um h'um phat /	aom n'i l'am bar dha ra badzra p'a ni h'um h'um phat /	Oṁ, Nilambaradhara Vajrapâni, hûṁ hûṁ phaṭ.
['BO_T02_D2895:247b-5']	snying po'i sngags 'di yi ge bcu gsum pa'o //	snying po'i sngags 'di yi ge bcu gsum pa'o //	 This essence mantra has thirteen syllables.
['BO_T02_D2895:247b-6']	aom badzra p'a ni h'um h'um phat /	aom badzra p'a ni h'um h'um phat /	Oṁ, Vajrapâni, hûṁ hûṁ phaṭ.
['BO_T02_D2895:247b-7']	nye ba'i snying po yi ge bdun pa'o //	nye ba'i snying po yi ge bdun pa'o //	 This near essence mantra has seven syllables.
['BO_T02_D2895:247b-8']	de dag la yang sngon du bsnyen pa 'bum phrag gcig bzlas na drag po'i las 'grub par 'gyur ro //	de dag la yang sngon du bsnyen pa 'bum phrag gcig bzlas na drag po'i las 'grub par 'gyur ro //	Also, if one recites one hundred thousand of them in advance, the fierce action will be accomplished.
['BO_T02_D2895:247b-9']	de nas gsad pa'i las ni dur khrod du phyin la /	de nas gsad pa'i las ni dur khrod du phyin la /	Then, the action of killing is as follows: Having gone to a charnel ground,
['BO_T02_D2895:247b-10']	me thab gru gsum bcas la bsgrub bya'i rkang rjes kyi sa dang / dur khrod kyi thal ba dang / ske tshe dang / dha du ra dang / khrag dang / dug la bsgrub bya'i gzugs brnyan byas la /	me thab gru gsum bcas la bsgrub bya'i rkang rjes kyi sa dang / dur khrod kyi thal ba dang / ske tshe dang / dha du ra dang / khrag dang / dug la bsgrub bya'i gzugs brnyan byas la /	one should make a triangular hearth, and having made an effigy of the victim from the soil of his footprint, charnel ground ash, black mustard seed, dhatūra, blood, and poison,
['BO_T02_D2895:247b-11']	bcad cing bsregs na zhag bdun na 'chi bar 'gyur ro //	bcad cing bsregs na zhag bdun na 'chi bar 'gyur ro //	if one cuts it up and burns it, he will die in seven days.
['BO_T02_D2895:247b-12']	h'um dang phat spangs pa'i sbyor ba de nyid kyis mngar gsum sv'a h'a'i mtha' can gyis bsregs na zhi bar 'gyur ro //	h'um dang phat spangs pa'i sbyor ba de nyid kyis mngar gsum sv'a h'a'i mtha' can gyis bsregs na zhi bar 'gyur ro //	By that very procedure, abandoning the syllable hūṃ and the syllable phaṭ, if one burns the three sweet substances with the addition of svāhā, there will be peace.
['BO_T02_D2895:247b-13', 'BO_T02_D2895:247b-14']	rgyas pa la ni aom gyi mtha' can gyis so //🔽dbang la ho:'i mtha' can gyis so //	rgyas pa la ni aom gyi mtha' can gyis so // dbang la ho:'i mtha' can gyis so //	For increase, with the addition of oṃ.🔽For power, with the addition of hoḥ.
['BO_T02_D2895:247b-15']	dgug pa la ni dza:'i mtha' can gyis so //	dgug pa la ni dza:'i mtha' can gyis so //	For summoning, with the addition of jaḥ.
['BO_T02_D2895:247b-16']	bdud rtsi lngas ni las thams cad 'grub par 'gyur ro //	bdud rtsi lngas ni las thams cad 'grub par 'gyur ro //	All actions will be accomplished with the five nectars.
['BO_T02_D2895:247b-17']	de nas aom aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpanna tv'a ta ces pa'am /	de nas aom aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpanna tv'a ta ces pa'am /	Then, with the mantra Oṃ āḥ kāra-mukhaṃ sarva-dharmāṇām ādyanutpannatva-tā,
['BO_T02_D2895:247b-18']	snying po'am nye ba'i snying pos gtor ma gtang bar bya'o //	snying po'am nye ba'i snying pos gtor ma gtang bar bya'o //	or with the essence mantra or the near essence mantra, one should offer the sacrificial cake.
['BO_T02_D2895:247b-19']	gtor ma gtang ba'i rdzas ni bza' ba dang / bca' ba dang / btung ba dang / bzhib pa dang / bldag pa dang / myos pa dang ldan pa sbyin par bya'o //	gtor ma gtang ba'i rdzas ni bza' ba dang / bca' ba dang / btung ba dang / bzhib pa dang / bldag pa dang / myos pa dang ldan pa sbyin par bya'o //	The substances for the sacrificial cake are food, drink, and things to suck and lick, and things to chew, and things to drink that are intoxicating.
['BO_T02_D2895:247b-20']	ldang ba'i dus su ye shes sems dpa' kri to a'a:mu: zhes bya bas gshags su gsol ba dang / spyod lam bzhi de'i dang gis gnas par bya'o //	ldang ba'i dus su ye shes sems dpa' kri to a'a:mu: zhes bya bas gshags su gsol ba dang / spyod lam bzhi de'i dang gis gnas par bya'o //	At the time of rising, one should request the wisdom being to depart with the words Kṛtaṃ, muḥ, and one should remain in the four behaviors as one pleases.
['BO_T02_D2895:247b-21']	phyag na rdo rje khro bo che //	phyag na rdo rje khro bo che //	Vajrapāṇi, the great wrathful one,
['BO_T02_D2895:247b-22']	sgrub thabs gsal ba 'di byas pas //	sgrub thabs gsal ba 'di byas pas //	having made this clear method of practice,
['BO_T02_D2895:247b-23']	bsod nams gang zhig bsags pa des //	bsod nams gang zhig bsags pa des //	by whatever merit has been accumulated by that,🔽may it be for the performance of all the activities of practice.
['BO_T02_D2895:247b-24']	sgrub pa'i las kun byed par shog /'phags pa phyag na rdo rje gos sngon po can gyi sgrub pa'i thabs /	sgrub pa'i las kun byed par shog /'phags pa phyag na rdo rje gos sngon po can gyi sgrub pa'i thabs /	The Method of Practice of Noble Vajrapāṇi, the Blue-Clad One,
['BO_T02_D2895:247b-25']	yid bzhin gyi nor bu zhes bya ba /	yid bzhin gyi nor bu zhes bya ba /	Called The Wish-Fulfilling Gem,
['BO_T02_D2895:247b-26']	slob dpon chen po dngos grub brnyes pa'i mkhas pa chen po nyin mdzad rdo rje'i zhal snga nas mdzad pa'i phyag na rdo rje gos sngon po can gyi sgrub pa'i thabs rdzogs so /	slob dpon chen po dngos grub brnyes pa'i mkhas pa chen po nyin mdzad rdo rje'i zhal snga nas mdzad pa'i phyag na rdo rje gos sngon po can gyi sgrub pa'i thabs rdzogs so /	This is the complete method of accomplishing Vajrapāṇi, the blue-clad one, composed by the great master, the great scholar who attained siddhi, Nyimay Dorje.
['BO_T02_D2895:247b-27']	// / rgya gar gyi mkhan po shr'i ku ma ra kla shu'i zhal snga nas bsgyur cing zhus pa'o /	// / rgya gar gyi mkhan po shr'i ku ma ra kla shu'i zhal snga nas bsgyur cing zhus pa'o /	It was translated and revised by the Indian abbot Śrī Kumāra Kara.
