segmentnr	original	analyzed	folio	translated
['BO_T02_D3569:201a-3']	de rnams thar par mthong zhing phun tshogs kyis gang shin tu dga' bar gyur pa gzhan don gcig pu'i gzugs //	de rnams thar par mthong zhing phun tshogs kyis gang shin tu dga' bar gyur pa gzhan don gcig pu'i gzugs //	201a	Seeing them liberated and filled with perfection, one should meditate on the form of the sole purpose of benefiting others.
['BO_T02_D3569:201a-4']	phan dang mi phan blo gros dri ma sems can kun la stong pa nyid du btang snyoms bsgom par bya //	phan dang mi phan blo gros dri ma sems can kun la stong pa nyid du btang snyoms bsgom par bya //	201a	The mind of benefit and harm is the impurity of the mind. One should meditate on equanimity toward all sentient beings as emptiness.
['BO_T02_D3569:201a-5']	de nas thams cad rdzogs nas rang snying sgra ni brtag cing nyi ma la gnas hr'i: yig dmar po yi //	de nas thams cad rdzogs nas rang snying sgra ni brtag cing nyi ma la gnas hr'i: yig dmar po yi //	201a	Then, when all is complete, one should examine one's own heart, and the syllable HRĪḤ, red in color, should be visualized in the sun.
['BO_T02_D3569:201a-6']	'od zer rab tu 'phro bas bla ma dang ni bde gshegs sras bcas sangs rgyas rnams ni spyan drangs nas //	'od zer rab tu 'phro bas bla ma dang ni bde gshegs sras bcas sangs rgyas rnams ni spyan drangs nas //	201a	Light radiates from it, and the Buddhas, the Gurus, and the Sugatas with their sons are invited.🔽Whatever sins have been committed by me, or caused to be done, or consented to, in the various states of existence, I confess them all, O Assembly of Gurus and Deities.
['BO_T02_D3569:201a-7']	'khor ba'i skye gnas gang rnams su ni las kyi sgrib pa gang zhig bgyis dang bgyid du stsal ba dang // rjes su yi rang rnams ni rab tu bshags bgyi gzhan yang dge ba rnams la de bzhin rjes yi rang //	'khor ba'i skye gnas gang rnams su ni las kyi sgrib pa gang zhig bgyis dang bgyid du stsal ba dang // rjes su yi rang rnams ni rab tu bshags bgyi gzhan yang dge ba rnams la de bzhin rjes yi rang //	201a	And I rejoice in the good deeds of all, and in the same way in the Buddhas and Bodhisattvas.
['BO_T02_D3569:201a-8']	de rjes rnam pa kun bral bcom ldan 'das ma bla ma dam pa'i bka'i yis de bzhin shes gyur nas //	de rjes rnam pa kun bral bcom ldan 'das ma bla ma dam pa'i bka'i yis de bzhin shes gyur nas //	201a	Then, having understood that the Blessed Lady is free from all forms, by the order of the holy Guru,
['BO_T02_D3569:201a-9']	bsgom par bya ba de yi mdun du dpe med lhan cig skyes pa rgyal pa rnams kyi chos kyi sku //	bsgom par bya ba de yi mdun du dpe med lhan cig skyes pa rgyal pa rnams kyi chos kyi sku //	201a	one should visualize in front of oneself the Dharmakāya, incomparable, innate, and victorious.
['BO_T02_D3569:201a-10']	de ni thams cad mkhyen pa de bzhin srid pa gsum po rnams ni ma lus snar bar mdzad pa'i sku //	de ni thams cad mkhyen pa de bzhin srid pa gsum po rnams ni ma lus snar bar mdzad pa'i sku //	201a	He is the Omniscient One, the Body which has reduced to nothing the three worlds.
['BO_T02_D3569:201a-11']	phyogs rnams thams cad pha rol phyin pa mchog rnams yongs gyur mi shes de nyid de la de bzhin du //	phyogs rnams thams cad pha rol phyin pa mchog rnams yongs gyur mi shes de nyid de la de bzhin du //	201a	All directions are completely transformed into the supreme perfections, and the one who does not know that reality is just like that
['BO_T02_D3569:201a-12']	nub par gyur cing de la rnal 'byor pas ni smon lam las 'khrungs chos kyi sku nyid gyur pa ste //	nub par gyur cing de la rnal 'byor pas ni smon lam las 'khrungs chos kyi sku nyid gyur pa ste //	201a	is submerged. The yogi, however, is born from the aspiration, and becomes the dharmakaya.
['BO_T02_D3569:201a-13']	ngo bo nyid las skyes shing longs spyod rdzogs sku rang gi 'od zer gcig 'phro nyi ma'i dkyil 'khor la //	ngo bo nyid las skyes shing longs spyod rdzogs sku rang gi 'od zer gcig 'phro nyi ma'i dkyil 'khor la //	201a	From the essence, the sambhogakaya is born, and from a single ray of its light, the mandala of the sun.
['BO_T02_D3569:201a-14']	de la h'um yig sngon po'i 'od zer de nas shes shing sna tshogs rdo rje de yi bdag nyid la //	de la h'um yig sngon po'i 'od zer de nas shes shing sna tshogs rdo rje de yi bdag nyid la //	201a	On that, the blue syllable hum radiates light rays, and from that, the vajra cross, which is its nature.
['BO_T02_D3569:201a-15']	rab gur rnams mchog gi stobs can bdud kyi dpa' bo chen po rnams kyis dbye bar mi nus pa //	rab gur rnams mchog gi stobs can bdud kyi dpa' bo chen po rnams kyis dbye bar mi nus pa //	201a	The great hero of the maras, the supreme powerful one, is not able to divide it.
['BO_T02_D3569:201a-16']	phyi nas chu skyes dmar po'i steng du nyi ma'i 'od zer dang ni mtshungs pa'i sgra yi thig le dang // hr'i: yig las ni byung ba'i autpal dmar po'i steng du rnam par 'phro ba'i nyi ma'i dkyil 'khor la //	phyi nas chu skyes dmar po'i steng du nyi ma'i 'od zer dang ni mtshungs pa'i sgra yi thig le dang // hr'i: yig las ni byung ba'i autpal dmar po'i steng du rnam par 'phro ba'i nyi ma'i dkyil 'khor la //	201a	After that, on a red lotus, the bindu of sound, which is like the light of the sun, and from the syllable hri, a red utpala, on which is a radiating mandala of the sun.
['BO_T02_D3569:201a-17']	de la mdun du khams gsum 'khor ba yi //	de la mdun du khams gsum 'khor ba yi //	201a	In front of that, the three realms of samsara🔽
['BO_T02_D3569:201a-18']	nyi ma dmar chen 'bar ba la ni hr'i: //	nyi ma dmar chen 'bar ba la ni hr'i: //	201a	In front of her, on the great blazing red sun of the three realms of cyclic existence, is hriḥ.
['BO_T02_D3569:201a-19']	lha mo'i mdun du shin tu 'bar ba yi //	lha mo'i mdun du shin tu 'bar ba yi //	201a	In front of the goddess, the glorious fire burns intensely,
['BO_T02_D3569:201b-0']	dpal gyi me yis bdud tshogs bsreg @201b mdzad pa //	dpal gyi me yis bdud tshogs bsreg @201b mdzad pa //	201b	consuming the hosts of demons.
['BO_T02_D3569:201b-1']	dang po'i ji bizhin  shin tu gsal ba yi //	dang po'i ji bizhin  shin tu gsal ba yi //	201b	Just as before, the very clear
['BO_T02_D3569:201b-2']	padma dmar po rab gsal snying po 'bar //	padma dmar po rab gsal snying po 'bar //	201b	red lotus is blazing in the center.🔽She is red-orange, with disheveled hair, full breasts, and hips,
['BO_T02_D3569:201b-3']	dmar ser skra brdzes nu ma sku smad dag / rgyas shing phyag rgyas rab sgeg nyams can ma //	dmar ser skra brdzes nu ma sku smad dag / rgyas shing phyag rgyas rab sgeg nyams can ma //	201b	and is very graceful with the gestures.
['BO_T02_D3569:201b-4']	spyan gsum dmar zhing g-yon du gzigs la chags //	spyan gsum dmar zhing g-yon du gzigs la chags //	201b	Her three eyes are red and gaze to the left with passion.🔽Her face bares its fangs and is radiant with light,
['BO_T02_D3569:201b-5']	zhal ni mche ba gtsigs shing 'od kyis reg / zhal ni rab sgrogs ljags kyi rtse mo ni //	zhal ni mche ba gtsigs shing 'od kyis reg / zhal ni rab sgrogs ljags kyi rtse mo ni //	201b	her face is wide open, and the tip of her tongue
['BO_T02_D3569:201b-6']	gyen du bskyod cing 'od zer 'bar ba can //	gyen du bskyod cing 'od zer 'bar ba can //	201b	is raised up, blazing with light rays.🔽She is stepping to the left with her right knee bent,
['BO_T02_D3569:201b-7']	sna tshogs me ni 'phro zhing 'od zer 'bar ba'i ro ni 'gro bzhin pa la zhabs ni rtse mo chags //	sna tshogs me ni 'phro zhing 'od zer 'bar ba'i ro ni 'gro bzhin pa la zhabs ni rtse mo chags //	201b	her left leg extended, and her toes touching the ground.
['BO_T02_D3569:201b-8']	cig shos zhabs ni steng du rnam par bkod cing 'phro bzhin pa dang g-yon par shes pa'i gzugs can ma //	cig shos zhabs ni steng du rnam par bkod cing 'phro bzhin pa dang g-yon par shes pa'i gzugs can ma //	201b	The other foot is placed above, extended and outstretched, and is known to be on the left.
['BO_T02_D3569:201b-9']	rnam par 'phro ba'i rgya chen 'od zer lus kyis khyab cing sku smad lci zhing rgyas pas nges par chags //	rnam par 'phro ba'i rgya chen 'od zer lus kyis khyab cing sku smad lci zhing rgyas pas nges par chags //	201b	The body is pervaded by the great light rays that extend from it, and the lower body is heavy and full, certainly attached.
['BO_T02_D3569:201b-10']	chu skyes dmar po rnam par bsnams shing mgul du mi mgo'i do shal phreng ba rab tu 'chang ba can //	chu skyes dmar po rnam par bsnams shing mgul du mi mgo'i do shal phreng ba rab tu 'chang ba can //	201b	She holds a red lotus in her mouth and wears a garland of human heads around her neck.
['BO_T02_D3569:201b-11']	sdong bu dang bcas autpal dmar po rgya cher rab tu rgyas shing 'phro ba gnyis 'phangs rtse bar byed //	sdong bu dang bcas autpal dmar po rgya cher rab tu rgyas shing 'phro ba gnyis 'phangs rtse bar byed //	201b	She tosses two red lotuses with stems, fully blossomed and extended.
['BO_T02_D3569:201b-12']	gzhu dang mda' ni rab tu rgyas pa gsal bar rna ba'i rtsa bar rgyud ni rab tu gang bar bkang //	gzhu dang mda' ni rab tu rgyas pa gsal bar rna ba'i rtsa bar rgyud ni rab tu gang bar bkang //	201b	A bow and arrow are clearly placed at the base of her ears, filling the channel.
['BO_T02_D3569:201b-13']	yum nyid sa gsum ma lus rnams ni mdun du lcags kyus 'gugs shing sa la 'gyel ba bzhin du byed //	yum nyid sa gsum ma lus rnams ni mdun du lcags kyus 'gugs shing sa la 'gyel ba bzhin du byed //	201b	The mother herself, with a hook in front, draws all three worlds and makes them fall to the ground.
['BO_T02_D3569:201b-14']	chu skyes dmar po phyag g-yon bsnams shing bla med lhan cig skyes pa'i dga' bas rgyal srid de bzhin du //	chu skyes dmar po phyag g-yon bsnams shing bla med lhan cig skyes pa'i dga' bas rgyal srid de bzhin du //	201b	In his left hand he holds a red lotus, and with the supreme innate joy he rules the kingdom.
['BO_T02_D3569:201b-15']	rang gi 'dod pas zla ba rab tu gsal zhing dpal ni nye bar dgod bzhin mi mgo'i thod pa lnga //	rang gi 'dod pas zla ba rab tu gsal zhing dpal ni nye bar dgod bzhin mi mgo'i thod pa lnga //	201b	With his own desire he illuminates the moon and sets forth glory, and he wears a garland of five human skulls.
['BO_T02_D3569:201b-16']	yan lag lnga la phyag rgya lnga yis brgyan cing yongs su gyur las sangs rgyas lnga ni rim pa bzhin //	yan lag lnga la phyag rgya lnga yis brgyan cing yongs su gyur las sangs rgyas lnga ni rim pa bzhin //	201b	He is adorned with the five symbolic ornaments on his five limbs, and from the transformation of these, the five buddhas are in their proper order.
['BO_T02_D3569:201b-17']	'dod chags rdo rjes bcom ldan 'das ma'i dbu la rnam brgyan de yi rang bzhin sgrub byed dbang po yis //	'dod chags rdo rjes bcom ldan 'das ma'i dbu la rnam brgyan de yi rang bzhin sgrub byed dbang po yis //	201b	The Blessed One is adorned on her head with Rāgavajrā, and her nature is accomplished by the sense organ.
['BO_T02_D3569:201b-18']	de ni ma ning bzlas pas rgyal byed ji ltar lha rnams de yi zhabs la phyag ni 'tshal bar byed //	de ni ma ning bzlas pas rgyal byed ji ltar lha rnams de yi zhabs la phyag ni 'tshal bar byed //	201b	She is the neuter mantra, and the victors pay homage at her feet.
['BO_T02_D3569:201b-19']	bcom ldan 'das ma'i sgrub thabs mchog gyur 'di ni gang zhig rol pas bzhugs pa'i bka' yis ni //	bcom ldan 'das ma'i sgrub thabs mchog gyur 'di ni gang zhig rol pas bzhugs pa'i bka' yis ni //	201b	This supreme sādhana of the Blessed One is the one who resides in play by the command of🔽the one who is the teacher of the ear, the one who is the one with compassion, and the one who is the one with the manifest.
['BO_T02_D3569:201b-20']	snyan dang gas mkhan po brtse bas mngon brjod can gyi sgrub thabs bsod nams gang zhig bsags gyur pa //	snyan dang gas mkhan po brtse bas mngon brjod can gyi sgrub thabs bsod nams gang zhig bsags gyur pa //	201b	Whatever merit has been accumulated by this sādhana,
['BO_T02_D3569:201b-21']	de yis blo gros mun pa'i mtshan ma dang bral dri med shes rab rgyas shing 'phro ba can //	de yis blo gros mun pa'i mtshan ma dang bral dri med shes rab rgyas shing 'phro ba can //	201b	which is free from the sign of the darkness of the mind, and which is the expansion and radiation of stainless wisdom.
['BO_T02_D3569:201b-22']	rang gi 'dod pa rab brkyang 'od gsal bde ba chen pos 'gro rnams rab tu gnas gyur cig /	rang gi 'dod pa rab brkyang 'od gsal bde ba chen pos 'gro rnams rab tu gnas gyur cig /	201b	May all beings be well-established in the great bliss of the clear light of the full extension of their desires.
['BO_T02_D3569:202a-0']	@202a * // ku ru kulle'i sgrub thabs dpal kye'i rdo rje'i rgyud las phyung ba rdzogs so /	@202a * // ku ru kulle'i sgrub thabs dpal kye'i rdo rje'i rgyud las phyung ba rdzogs so /	202a	The sādhana of Kurukullā extracted from the Śrī Hevajra Tantra is complete.
['BO_T02_D3569:202a-1']	// / snyan ngag mkhan chen po brtse ba can zhes pas 'di tshigs su bcad par bsdebs pa'o//	// / snyan ngag mkhan chen po brtse ba can zhes pas 'di tshigs su bcad par bsdebs pa'o//	202a	This was composed in verse by the great poet Maitrīpāda.
