segmentnr	original	analyzed	folio	translated
['BO_T02_D1198:202b-17']	bshad dang gci ba'i rtsa dag 'gag / sgra gcan rtsa ni 'gags pa na //	bshad dang gci ba'i rtsa dag 'gag / sgra gcan rtsa ni 'gags pa na //	202b	the channels of feces and urine are blocked.🔽When the Rāhu channel is blocked,
['BO_T02_D1198:202b-18']	'og tu khu ba 'bab 'gag 'gyur //	'og tu khu ba 'bab 'gag 'gyur //	202b	the downward-moving wind is blocked.
['BO_T02_D1198:203a-0']	@203a * // dbu mar srog ni nyin mtshan du //	@203a * // dbu mar srog ni nyin mtshan du //	203a	In the central channel, the life-force enters day and night.
['BO_T02_D1198:203a-1']	zhugs pas nad rnams 'phrog par byed //	zhugs pas nad rnams 'phrog par byed //	203a	By this, the yogi takes away the diseases.
['BO_T02_D1198:203a-2']	srog ni tshes kyi nyin bcings pa //	srog ni tshes kyi nyin bcings pa //	203a	The life-force is bound in the lunar days.
['BO_T02_D1198:203a-3']	'dis ni mkha' la spyod nyid ster //	'dis ni mkha' la spyod nyid ster //	203a	This bestows the state of moving in space.
['BO_T02_D1198:203a-4']	zla gcig snying la gnas gsang bas //	zla gcig snying la gnas gsang bas //	203a	The moon abides in the heart for a month.
['BO_T02_D1198:203a-5']	rnal 'byor ba la 'chi med nyid //	rnal 'byor ba la 'chi med nyid //	203a	The yogi has immortality.
['BO_T02_D1198:203a-6']	zla ba drug tu lte par bsregs //	zla ba drug tu lte par bsregs //	203a	The moon is burned in the navel for six months.
['BO_T02_D1198:203a-7']	des ni thams cad mkhyen nyid ster //	des ni thams cad mkhyen nyid ster //	203a	This bestows omniscience.
['BO_T02_D1198:203a-8']	dpral ba mgrin pa'i 'khor lo dang / snying ga lte bar rim ji bzhin //	dpral ba mgrin pa'i 'khor lo dang / snying ga lte bar rim ji bzhin //	203a	In the forehead, throat, heart, and navel cakras,
['BO_T02_D1198:203a-9']	'di ni brgyal dang 'di bzhin bcings //	'di ni brgyal dang 'di bzhin bcings //	203a	in order, this is fainting, binding,
['BO_T02_D1198:203a-10']	bsad dang bsregs pa'o mi rnams kyi //	bsad dang bsregs pa'o mi rnams kyi //	203a	killing, and burning of humans.
['BO_T02_D1198:203a-11']	srog dang thur sel 'gog pa yis //	srog dang thur sel 'gog pa yis //	203a	By stopping the life-force and downward-voiding vāyus,
['BO_T02_D1198:203a-12', 'BO_T02_D1198:203a-13']	'dod chags bral pa nyid du 'dod //🔽de bzhin sangs rgyas nyid du ni //	'dod chags bral pa nyid du 'dod // de bzhin sangs rgyas nyid du ni //	203a	one is said to be free of desire.🔽Likewise, by burning the two,
['BO_T02_D1198:203a-14']	gnyis bsregs pa yis sngags mkhan 'gyur //	gnyis bsregs pa yis sngags mkhan 'gyur //	203a	the mantrin becomes a buddha.
['BO_T02_D1198:203a-15']	srog dang thur sel zad kho nas //	srog dang thur sel zad kho nas //	203a	By the exhaustion of the life-force and downward-voiding vāyus,
['BO_T02_D1198:203a-16']	yan lag bcu gnyis zad par 'gyur //	yan lag bcu gnyis zad par 'gyur //	203a	the twelve branches are exhausted.
['BO_T02_D1198:203a-17']	rgyu dang 'bras bu 'gog pa yis //	rgyu dang 'bras bu 'gog pa yis //	203a	By stopping cause and effect,
['BO_T02_D1198:203a-18']	sangs rgyas mi 'gyur su zhig yin //	sangs rgyas mi 'gyur su zhig yin //	203a	Who would not become a Buddha?
['BO_T02_D1198:203a-19']	zhes so // rlung bkag pa na ni gtum mo rang bzhin gyis 'bar te /	zhes so // rlung bkag pa na ni gtum mo rang bzhin gyis 'bar te /	203a	When the winds are blocked, the fierce fire blazes by nature.
['BO_T02_D1198:203a-20']	zla ba des gdungs pa yang 'dzag go //	zla ba des gdungs pa yang 'dzag go //	203a	The moon, tormented by that, drips.
['BO_T02_D1198:203a-21']	de las bde ba chen po'i rang bzhin rdzogs pa'i dkyil 'khor mngon du 'gyur ro //	de las bde ba chen po'i rang bzhin rdzogs pa'i dkyil 'khor mngon du 'gyur ro //	203a	From that, the nature of great bliss, the perfect mandala, becomes manifest.
['BO_T02_D1198:203a-22']	byang chub sems kyang mi g-yo zhing //	byang chub sems kyang mi g-yo zhing //	203a	The bodhicitta also does not move,🔽and not abiding in existence or nirvana, it is accumulated in the emanation wheel and so forth.
['BO_T02_D1198:203a-23']	srid pa dang mya ngan las 'das pa la mi gnas pa sprul pa'i 'khor lo la sogs pa rnams su nye bar bsags pa phul du byung ba mchog dang rab mchog la sogs pa'i rim gyis dpral ba nas rdo rje nor bu'i mthar thug pa bar ma chad	srid pa dang mya ngan las 'das pa la mi gnas pa sprul pa'i 'khor lo la sogs pa rnams su nye bar bsags pa phul du byung ba mchog dang rab mchog la sogs pa'i rim gyis dpral ba nas rdo rje nor bu'i mthar thug pa bar ma chad	203a	The supreme, the most excellent, and so forth, in stages, from the forehead to the end of the vajra jewel,
['BO_T02_D1198:203a-24']	pa ni stong pa nyid dang snying rje dbyer med pa /	pa ni stong pa nyid dang snying rje dbyer med pa /	203a	without interruption, is the indivisibility of emptiness and compassion.
['BO_T02_D1198:203a-25']	rim gyis 'phel ba nye bar bgrod cing bde ba chen po'i 'khor lo'i rtsa sum cu rtsa gnyis su khyab par byed do //	rim gyis 'phel ba nye bar bgrod cing bde ba chen po'i 'khor lo'i rtsa sum cu rtsa gnyis su khyab par byed do //	203a	It gradually increases, approaches, and pervades the thirty-two channels of the great bliss wheel.
['BO_T02_D1198:203a-26']	de las gzhan rnams te /	de las gzhan rnams te /	203a	From that, the others
['BO_T02_D1198:203a-27']	ji srid rtsa stong phrag bdun cu rtsa gnyis po rnams kyi bar ro zhes pa ste /	ji srid rtsa stong phrag bdun cu rtsa gnyis po rnams kyi bar ro zhes pa ste /	203a	up to the seventy-two thousand channels.
['BO_T02_D1198:203a-28']	rab tu dga' ba la sogs pas rnams gsal bar 'gyur ba'i phyir zhes rdo rje 'dzin pa nyid du mi 'dod //	rab tu dga' ba la sogs pas rnams gsal bar 'gyur ba'i phyir zhes rdo rje 'dzin pa nyid du mi 'dod //	203a	Because the stages of the path of the perfection vehicle are made clear, it is not asserted to be the stage of Vajradhara.
['BO_T02_D1198:203a-29']	bskyed pa'i rim pa la ni dkyil 'khor chen po'i rnal 'byor gyis rdo rje bzlas pa sngar bshad zin to //	bskyed pa'i rim pa la ni dkyil 'khor chen po'i rnal 'byor gyis rdo rje bzlas pa sngar bshad zin to //	203a	In the stage of generation, the repetition of the vajra is explained previously by the yoga of the great mandala.🔽However,
['BO_T02_D1198:203a-30']	'on kyang // sgom pa yi ni bar chad can //	'on kyang // sgom pa yi ni bar chad can //	203a	those who have obstacles to meditation
['BO_T02_D1198:203a-31']	rnal 'byor phyi rol bzlas pa spang //	rnal 'byor phyi rol bzlas pa spang //	203a	abandon the external yoga repetition.
['BO_T02_D1198:203a-32']	sngags don bcom ldan rdo rje can //	sngags don bcom ldan rdo rje can //	203a	The meaning of the mantra is the Bhagavān Vajrī.
['BO_T02_D1198:203b-0']	rdo rje'i @203b bdag nyid ci ltar bzlas /	rdo rje'i @203b bdag nyid ci ltar bzlas /	203b	How is the repetition of the vajra nature?
['BO_T02_D1198:203b-1']	she na / gang rnams bzlas pa 'di mi nus pa'i sngags pa byis pa'i blo can te /	she na / gang rnams bzlas pa 'di mi nus pa'i sngags pa byis pa'i blo can te /	203b	Those who are unable to do this repetition are the mantra practitioners with the mind of a child.
['BO_T02_D1198:203b-2']	de rnams kho na bgrang phreng gis //	de rnams kho na bgrang phreng gis //	203b	For them alone,
['BO_T02_D1198:203b-3']	rab tu brjod pa rab bstan te //	rab tu brjod pa rab bstan te //	203b	the rosary is taught.
['BO_T02_D1198:203b-4']	sngags pa bsod nams thob byed du //	sngags pa bsod nams thob byed du //	203b	For the sake of the mantra practitioner obtaining merit,
['BO_T02_D1198:203b-5']	phyi'i ngag mngon par 'dod rnams la'o //	phyi'i ngag mngon par 'dod rnams la'o //	203b	the external speech is taught.
['BO_T02_D1198:203b-6']	de ltar rdo rje bzlas pa la yang sems kyi rang bzhin rnams nges par byas te //	de ltar rdo rje bzlas pa la yang sems kyi rang bzhin rnams nges par byas te //	203b	Thus, having ascertained the natures of the mind in vajra repetition as well,
['BO_T02_D1198:203b-7']	ji ltar rigs par spangs shing blangs nas shin tu goms pa las rlung 'gags pa na sngar bzhin du yon tan rnams su 'gyur ro zhes pa'o //	ji ltar rigs par spangs shing blangs nas shin tu goms pa las rlung 'gags pa na sngar bzhin du yon tan rnams su 'gyur ro zhes pa'o //	203b	and having abandoned and taken up as appropriate, the qualities arise as before when the winds are arrested through thorough familiarity.
['BO_T02_D1198:203b-8']	nye bar sdud pa //	nye bar sdud pa //	203b	The Summary
['BO_T02_D1198:203b-9']	'di skad ces pa la sogs pa'o //	'di skad ces pa la sogs pa'o //	203b	This is the statement beginning with “Thus, having abandoned the mind’s nature of the three realms. . . .”
['BO_T02_D1198:203b-10']	bde ba chen po'i khyad par gyis ni 'di ltar goms pa'i phyir bde ba chen po'i rang bzhin rdo rje 'dzin pa 'grub pa zhes gsal bar byed do //	bde ba chen po'i khyad par gyis ni 'di ltar goms pa'i phyir bde ba chen po'i rang bzhin rdo rje 'dzin pa 'grub pa zhes gsal bar byed do //	203b	The distinctive feature of great bliss is that it is thus familiarized, and so it is made clear that the nature of great bliss, the vajra holder, is accomplished.
['BO_T02_D1198:203b-11']	bsam gtan la sogs pa rgyas par bstan pa'i ched du gsol ba 'debs pa /	bsam gtan la sogs pa rgyas par bstan pa'i ched du gsol ba 'debs pa /	203b	In order to teach concentration and so forth in detail, [the bodhisattvas] request:
['BO_T02_D1198:203b-12']	de nas zhes pa la sogs pa'o //	de nas zhes pa la sogs pa'o //	203b	Then, the bodhisattvas, having bowed to the Lord of the World,🔽said this to the Teacher, the Lord of the Dharma:
['BO_T02_D1198:203b-13']	khyod kyi ni nyid kyi'o //	khyod kyi ni nyid kyi'o //	203b	“Your, that is, your own,
['BO_T02_D1198:203b-14']	ci ltar te bya ba'i khyad par ci la brten nas mi phyed ma la sogs pa'i rtsa rnams 'byung //	ci ltar te bya ba'i khyad par ci la brten nas mi phyed ma la sogs pa'i rtsa rnams 'byung //	203b	what? What is the distinctive activity that is the basis for the arising of the channels such as the indestructible and so on?
['BO_T02_D1198:203b-15']	de rnams kyi rtsa de rnams kyi'o //	de rnams kyi rtsa de rnams kyi'o //	203b	Those are the channels of those, that is, of the indestructible and so on.
['BO_T02_D1198:203b-16']	de rnams la pu lli ra la sogs pa'i gnas ji skad bcu bdun par gsungs pa dang / de bzhin 'khor lo dgod pa dang gzhan sa la sogs pa'i rnam ba ji ltar lags //	de rnams la pu lli ra la sogs pa'i gnas ji skad bcu bdun par gsungs pa dang / de bzhin 'khor lo dgod pa dang gzhan sa la sogs pa'i rnam ba ji ltar lags //	203b	Likewise, how are the wheels and other aspects arranged on the earth, etc.?
['BO_T02_D1198:203b-17']	gsang ba ni nyan thos la sogs pa la gsal bar mi bya ba'i phyir phyi'i gnas la sogs pa'o //	gsang ba ni nyan thos la sogs pa la gsal bar mi bya ba'i phyir phyi'i gnas la sogs pa'o //	203b	The secret is the external places, etc., because they are not to be revealed to śrāvakas, etc.
['BO_T02_D1198:203b-18']	shin tu gsang ba ni de lha'i dkyil 'khor 'khor lor ro //	shin tu gsang ba ni de lha'i dkyil 'khor 'khor lor ro //	203b	The very secret is the wheel of the deity’s maṇḍala.
['BO_T02_D1198:203b-19']	mchog ni ches gsang ba ste lus la'o //	mchog ni ches gsang ba ste lus la'o //	203b	The supreme is the very secret, which is in the body.
['BO_T02_D1198:203b-20']	ci zhe na /	ci zhe na /	203b	What is that?
['BO_T02_D1198:203b-21']	rtsa'i ngo bo mkha' 'gro ma rnams dang gnas la sogs pa rnams dang sa bcu rnams dang pha rol tu phyin pa bcu rnams te /	rtsa'i ngo bo mkha' 'gro ma rnams dang gnas la sogs pa rnams dang sa bcu rnams dang pha rol tu phyin pa bcu rnams te /	203b	The essence of the nāḍīs is the ḍākinīs, the places, etc., the ten stages, and the ten perfections.
['BO_T02_D1198:203b-22']	de rnams kyi kho na nyid nyi shu rtsa bzhir bcu bdun par gsungs par gyur pa ste //	de rnams kyi kho na nyid nyi shu rtsa bzhir bcu bdun par gsungs par gyur pa ste //	203b	Their twenty-four real natures are taught in the Twenty-One Thousand.
['BO_T02_D1198:203b-23']	'dir ni rab tu rnam par phye nas bshad par bya'o //	'dir ni rab tu rnam par phye nas bshad par bya'o //	203b	Here they will be explained in detail.
['BO_T02_D1198:203b-24']	dang por rten nyid kyi phyir mgo zhes pa la sogs pas dri ba bzhi pa'i lan gyis so //	dang por rten nyid kyi phyir mgo zhes pa la sogs pas dri ba bzhi pa'i lan gyis so //	203b	First, because it is the support, the reply to the fourth question is stated with “the head,” etc.
['BO_T02_D1198:203b-25']	rgyab kyi stod ni rgyab kyi dbus las steng gi sgal tshigs kyi steng gi cha ste /	rgyab kyi stod ni rgyab kyi dbus las steng gi sgal tshigs kyi steng gi cha ste /	203b	The upper back is the part above the middle of the back, above the spine.
['BO_T02_D1198:203b-26']	mgo bo'i rgyab ces pa'i don to //	mgo bo'i rgyab ces pa'i don to //	203b	It means the back of the head.
['BO_T02_D1198:203b-27']	smin ma mig dag dbus gnas pa //	smin ma mig dag dbus gnas pa //	203b	The middle of the eyebrows and eyes
['BO_T02_D1198:203b-28']	zhes pa smin ma dag gi dang mig dag gi dbus na gnas pa'i cha'o //	zhes pa smin ma dag gi dang mig dag gi dbus na gnas pa'i cha'o //	203b	is the part in the middle of the eyebrows and the middle of the eyes.
['BO_T02_D1198:204a-0']	@204a * // mig dag gi zhes pa mig gnyis ni de w'i ko ta'o //	@204a * // mig dag gi zhes pa mig gnyis ni de w'i ko ta'o //	204a	The two eyes are Devīkoṭa.
['BO_T02_D1198:204a-1']	thugs kyi 'khor lor zhes pa mgo bo la sogs pa rnams dang ma la ya la sogs pa nang dang phyi'i yul rnams sems kyi rang gi ngo bor tha snyad byas so //	thugs kyi 'khor lor zhes pa mgo bo la sogs pa rnams dang ma la ya la sogs pa nang dang phyi'i yul rnams sems kyi rang gi ngo bor tha snyad byas so //	204a	The mind wheel is the head and so forth, and Malaya and so forth, the inner and outer places, which are conventionally designated as the essence of the mind.
['BO_T02_D1198:204a-2']	nam mkha' ni stong pa nyid dang ro gcig pa sems te rab tu grags pa'i nam mkha' yang ngo //	nam mkha' ni stong pa nyid dang ro gcig pa sems te rab tu grags pa'i nam mkha' yang ngo //	204a	Space is the mind, which is of one taste with emptiness, and it is also the well-known space.
['BO_T02_D1198:204a-3']	gzhan gyi don du de la spyod pa'i ngang tshul can mtho ris su son pa'i rdo rje lha mo rnams kyi'o //	gzhan gyi don du de la spyod pa'i ngang tshul can mtho ris su son pa'i rdo rje lha mo rnams kyi'o //	204a	The vajra goddesses are those who have the nature of enjoying that space for the benefit of others and who have attained the higher realms.
['BO_T02_D1198:204a-4']	chu so ni sa bon gyi sbubs gnyis so //	chu so ni sa bon gyi sbubs gnyis so //	204a	The urinary tract is the two seed-sheaths.
['BO_T02_D1198:204a-5']	yul rnams thams cad ni k'a ma r'u pa la sogs pa rnams te /	yul rnams thams cad ni k'a ma r'u pa la sogs pa rnams te /	204a	The countries are Kāmarūpa and so forth,
['BO_T02_D1198:204a-6']	mchan khung la sogs pa rnams kyang ngo //	mchan khung la sogs pa rnams kyang ngo //	204a	and the armpits and so forth.
['BO_T02_D1198:204a-7']	sa ni sa gzhi ste ngag gi tha snyad kyi rten nyid kyi phyir ro //	sa ni sa gzhi ste ngag gi tha snyad kyi rten nyid kyi phyir ro //	204a	The earth is the ground, because it is the basis of verbal conventions.
['BO_T02_D1198:204a-8']	de la spyod pa mi yul ma rnams kyi'o //	de la spyod pa mi yul ma rnams kyi'o //	204a	The conduct is that of the human countries.
['BO_T02_D1198:204a-9']	rtags ni rdo rje'o //	rtags ni rdo rje'o //	204a	The sign is the vajra.
['BO_T02_D1198:204a-10']	sor mo zhes pa rkang pa la sogs pa'i sor mo rnams so //	sor mo zhes pa rkang pa la sogs pa'i sor mo rnams so //	204a	The fingers are the fingers of the feet and so forth.
['BO_T02_D1198:204a-11']	mthe bong ni rkang pa la sogs pa'i mthe bong gnyis so //	mthe bong ni rkang pa la sogs pa'i mthe bong gnyis so //	204a	The thumbs are the two thumbs of the feet and so forth.
['BO_T02_D1198:204a-12']	mkha' 'gro ma rnams kyis ni sku'i 'khor lo la rnam par gnas pa rnams kyis te sa 'og la spyod ma rnams kyis brjod cing bdag nyid bde bar bya ste /	mkha' 'gro ma rnams kyis ni sku'i 'khor lo la rnam par gnas pa rnams kyis te sa 'og la spyod ma rnams kyis brjod cing bdag nyid bde bar bya ste /	204a	The dakinis, who abide in the body cakra, who are the conductresses of the underworld, speak and make themselves happy.
['BO_T02_D1198:204a-13']	khyab ces pa'i bar ro //	khyab ces pa'i bar ro //	204a	Up to pervading.
['BO_T02_D1198:204a-14']	yul rnams zhes pa ma la ya la sogs pa 'dzam bu gling dang 'brel ba rnams te /	yul rnams zhes pa ma la ya la sogs pa 'dzam bu gling dang 'brel ba rnams te /	204a	The countries are Malaya and so forth, which are connected to Jambudvipa.
['BO_T02_D1198:204a-15']	'di ni las kyis yin rtsi gling cig shos rnams ni ma yin no ;	'di ni las kyis yin rtsi gling cig shos rnams ni ma yin no ;	204a	This is by action, not by the other continents.
['BO_T02_D1198:204a-16']	/ gser gling ni 'dzam bu'i gling gi nang du gtogs so //	/ gser gling ni 'dzam bu'i gling gi nang du gtogs so //	204a	The continent of gold is included in Jambudvipa.
['BO_T02_D1198:204a-17']	las kyis kyang sems can rnams kyi dngos grub rnams so zhes pas rnal 'byor ma rnams phal cher gzhan du rgyu ba ma yin no //	las kyis kyang sems can rnams kyi dngos grub rnams so zhes pas rnal 'byor ma rnams phal cher gzhan du rgyu ba ma yin no //	204a	Thus, the yoginīs do not move elsewhere for the most part.
['BO_T02_D1198:204a-18']	rang gi lus skyes zhes pa /	rang gi lus skyes zhes pa /	204a	“Born from one’s own body”
['BO_T02_D1198:204a-19']	gang gi phyir sems can so so la rang gi lus 'dzam bu gling yin pa de'i phyir gsungs pa /	gang gi phyir sems can so so la rang gi lus 'dzam bu gling yin pa de'i phyir gsungs pa /	204a	means that since each individual sentient being has their own body, which is the continent of Jambūdvīpa,
['BO_T02_D1198:204a-20']	rang nyid ces pa'o //	rang nyid ces pa'o //	204a	it is said, “one’s own.”
['BO_T02_D1198:204a-21']	rang dang 'dra ba'i phyi rol ni rang nyid phyi rol te 'dzam bu gling ngo //	rang dang 'dra ba'i phyi rol ni rang nyid phyi rol te 'dzam bu gling ngo //	204a	The external that is similar to oneself is the external, which is Jambūdvīpa.
['BO_T02_D1198:204a-22']	nang yang ste lus kyi bdag nyid de /	nang yang ste lus kyi bdag nyid de /	204a	The internal is the body itself.
['BO_T02_D1198:204a-23']	de la gnas pa ste /	de la gnas pa ste /	204a	One should abide in that.
['BO_T02_D1198:204a-24']	rang gi sems kyi snang ba tsam sgyu ma'i rang bzhin 'gro ba'o zhes dgongs pa'o //	rang gi sems kyi snang ba tsam sgyu ma'i rang bzhin 'gro ba'o zhes dgongs pa'o //	204a	The meaning is that the world is merely the appearance of one’s own mind, which is illusory by nature.
['BO_T02_D1198:204a-25']	'di nyid kyi phyir 'di rnams su ste rang bzhin gyi 'khor lo gsum du rnam par gzhag pa rnams su rdo rje lha mo rnams bzhugs pa'o //	'di nyid kyi phyir 'di rnams su ste rang bzhin gyi 'khor lo gsum du rnam par gzhag pa rnams su rdo rje lha mo rnams bzhugs pa'o //	204a	For that very reason, the vajra goddesses reside in these three natural maṇḍalas, which are the three maṇḍalas.
['BO_T02_D1198:204a-26']	rtsa'i gzugs kyis zhes gsungs pa ni dri ba lnga pa'i lan te /	rtsa'i gzugs kyis zhes gsungs pa ni dri ba lnga pa'i lan te /	204a	The response to the fifth question is “in the form of nāḍīs.”
['BO_T02_D1198:204b-0']	rtsa'i ngo bo rnams kyang lha mo ste phyag la sogs pa rnams dang ldan pa lha mo'i gzugs @204b rnams kyang rtsa'o zhes khyad par med pa rtog par byed pa lhur len pa'o //	rtsa'i ngo bo rnams kyang lha mo ste phyag la sogs pa rnams dang ldan pa lha mo'i gzugs @204b rnams kyang rtsa'o zhes khyad par med pa rtog par byed pa lhur len pa'o //	204b	The essence of the channels is also goddesses, and the goddesses' forms are also channels, having hands and so forth.
['BO_T02_D1198:204b-1']	sa rnams pha tol tu phyin pa rnams ni /	sa rnams pha tol tu phyin pa rnams ni /	204b	The stages are the perfections.
['BO_T02_D1198:204b-2']	gnas ni rab tu dga' ba'i sa //	gnas ni rab tu dga' ba'i sa //	204b	The stages are the grounds, beginning with the Joyful.
