segmentnr	original	analyzed	folio	translated
['BO_T02_D1786:201b-15']	so sor sdud pa rnam par sbyang bar bya ba'i don du yan lag gnyis pa bstan pa'i phyir 'dod pa lnga ni zhes bya ba la sogs pa gsungs te /	so sor sdud pa rnam par sbyang bar bya ba'i don du yan lag gnyis pa bstan pa'i phyir 'dod pa lnga ni zhes bya ba la sogs pa gsungs te /	201b	In order to purify the individual gatherings, the second branch is taught.
['BO_T02_D1786:201b-16']	'dod pa lnga ni dbang po lnga'i yul du gyur pa gzugs la sogs pa ni mdor bsdus nas te /	'dod pa lnga ni dbang po lnga'i yul du gyur pa gzugs la sogs pa ni mdor bsdus nas te /	201b	The five desires are the objects of the five faculties, such as form, and so on, in brief.
['BO_T02_D1786:201b-17']	dbang po rnams dang gcig tu gyur nas so //	dbang po rnams dang gcig tu gyur nas so //	201b	Having become one with the faculties,
['BO_T02_D1786:201b-18']	sangs rgyas lnga ni mig la sogs pa ste /	sangs rgyas lnga ni mig la sogs pa ste /	201b	the five buddhas are the eyes, and so on.
['BO_T02_D1786:201b-19']	de rnams kyi sbyor ba ni yang dag par sbyor bas sangs rgyas lnga ru sbyor ba yin te /	de rnams kyi sbyor ba ni yang dag par sbyor bas sangs rgyas lnga ru sbyor ba yin te /	201b	Since they are united with the application of those, they are united with the five buddhas.
['BO_T02_D1786:201b-20']	de bas na gzugs la sogs pa rnams kyang sangs rgyas yin no //	de bas na gzugs la sogs pa rnams kyang sangs rgyas yin no //	201b	Therefore, form, and so on, are also buddhas.
['BO_T02_D1786:201b-21']	de ltar gyur pa'i yongs su dag pa'i brtag pa de nyid bsam gtan zhes bshad do //	de ltar gyur pa'i yongs su dag pa'i brtag pa de nyid bsam gtan zhes bshad do //	201b	That very pure imagination that has become that is explained as concentration.
['BO_T02_D1786:201b-22']	de yang rtog pa la sogs pa'i dbye bas rnam pa lngar 'gyur te /	de yang rtog pa la sogs pa'i dbye bas rnam pa lngar 'gyur te /	201b	Moreover, it becomes fivefold by the division of conceptualization, etc.
['BO_T02_D1786:201b-23', 'BO_T02_D1786:202a-0']	rtog pa dang zhes bya ba la sogs pa ni de'i dbye ba bshad pa'o //🔽dbang po dang / @202a * //	rtog pa dang zhes bya ba la sogs pa ni de'i dbye ba bshad pa'o // dbang po dang / @202a * //	201b	Conceptualization, etc. explain its division.🔽The three secrets are the sense faculty,
['BO_T02_D1786:202a-1']	yul dang / dbang po'i shes pa ni gsang ba gsum ste /	yul dang / dbang po'i shes pa ni gsang ba gsum ste /	202a	the object, and the sense consciousness.
['BO_T02_D1786:202a-2']	dbang po lnga dang / dbang po'i shes pa dang / de'i yul rnams ni de bzhin gshegs pa rnam pa lnga'i bdag nyid yin no zhes gang rtog pa de ni rtog pa'o //	dbang po lnga dang / dbang po'i shes pa dang / de'i yul rnams ni de bzhin gshegs pa rnam pa lnga'i bdag nyid yin no zhes gang rtog pa de ni rtog pa'o //	202a	Conceptualization is the thought that the five sense faculties, the sense consciousnesses, and their objects are the nature of the five tathāgatas.
['BO_T02_D1786:202a-3', 'BO_T02_D1786:202a-4']	de nyid la rnam par dpyod pa ni gnas pa la spyod pa'o //🔽de ltar dpyad nas de kho na nyid la 'jug pa la mngon par phyogs pas gang yid la bde ba'i mtshan nyid can de nyid dga' ba la reg pa'o //	de nyid la rnam par dpyod pa ni gnas pa la spyod pa'o // de ltar dpyad nas de kho na nyid la 'jug pa la mngon par phyogs pas gang yid la bde ba'i mtshan nyid can de nyid dga' ba la reg pa'o //	202a	Abiding in that is engaging in the abode.🔽Having analyzed in that way, since one is inclined toward entering suchness, the characteristic of mental bliss is the contact of joy.
['BO_T02_D1786:202a-5']	de kho na nyid la mngon par zhugs pas lus shin tu sbyangs pa la sogs pa'i mtshan nyid can gyi bde ba gang thob pa de ni bde bas bsdus pa'o //	de kho na nyid la mngon par zhugs pas lus shin tu sbyangs pa la sogs pa'i mtshan nyid can gyi bde ba gang thob pa de ni bde bas bsdus pa'o //	202a	The attainment of bliss that has the characteristic of physical pliancy, etc., by engaging in suchness is the bliss that is subsumed.
['BO_T02_D1786:202a-6']	de ltar sbyangs pa las rab kyi mthar thug par son pa'i phyir shes pa ste /	de ltar sbyangs pa las rab kyi mthar thug par son pa'i phyir shes pa ste /	202a	Thus, because of having reached the ultimate perfection of training, it is knowledge.
['BO_T02_D1786:202a-7']	mig la sogs pa drug gi 'jug pa'i rnam par shes pa dang shes bya ste /	mig la sogs pa drug gi 'jug pa'i rnam par shes pa dang shes bya ste /	202a	The arising of the six consciousnesses that engage the eye, etc., and of the objects of knowledge,
['BO_T02_D1786:202a-8']	gzugs la sogs pa nas chos kyi khams kyi bar du 'byung ba ni shes pa dang shes bya byung ba'o //	gzugs la sogs pa nas chos kyi khams kyi bar du 'byung ba ni shes pa dang shes bya byung ba'o //	202a	from form, etc., up to the element of mental objects, is the arising of knowledge and objects of knowledge.
['BO_T02_D1786:202a-9']	de'i zad pa ni sems kyi gzung ba dang 'dzin pa stong pa nyid de /	de'i zad pa ni sems kyi gzung ba dang 'dzin pa stong pa nyid de /	202a	The exhaustion of that is the emptiness of the mind's subject and object.
['BO_T02_D1786:202a-10']	de bas na ye shes kyi mtshan nyid can gyi sems rtse gcig pa la ni rang sems zhes bya'o //	de bas na ye shes kyi mtshan nyid can gyi sems rtse gcig pa la ni rang sems zhes bya'o //	202a	Therefore, the one-pointed mind that has the characteristic of pristine awareness is called one's own mind.
['BO_T02_D1786:202a-11']	de lta bu'i sems de ni sangs rgyas kun dngos zhi ba ste /	de lta bu'i sems de ni sangs rgyas kun dngos zhi ba ste /	202a	That mind is the peace that is the actuality of all buddhas.
['BO_T02_D1786:202a-12']	snang ba tsam dang thams cad stong par gcig tu mthar thug par 'byung bar 'gyur te /	snang ba tsam dang thams cad stong par gcig tu mthar thug par 'byung bar 'gyur te /	202a	It arises as the ultimate unity of mere appearance and complete emptiness.
['BO_T02_D1786:202a-13']	yan lag gnyis pa'i dbye ba rnam pa lnga'o //	yan lag gnyis pa'i dbye ba rnam pa lnga'o //	202a	The five aspects of the division of the second branch are
['BO_T02_D1786:202a-14']	ye shes lnga'i zhes bya ba la sogs pa'i ye shes lnga'i rang bzhin gyis dbu gas te /	ye shes lnga'i zhes bya ba la sogs pa'i ye shes lnga'i rang bzhin gyis dbu gas te /	202a	the five pristine awarenesses, etc. The head is split open by the nature of the five pristine awarenesses.
['BO_T02_D1786:202a-15']	yang de nyid sa la sogs pa'i bdag nyid du rang gi rdo rje'i bu gnas byung nas padma'i sna'i rtse mor gong bu'i gzugs kyis te /	yang de nyid sa la sogs pa'i bdag nyid du rang gi rdo rje'i bu gnas byung nas padma'i sna'i rtse mor gong bu'i gzugs kyis te /	202a	Again, that very [wind] arises in the form of a drop at the tip of the nose of the lotus, having come out of one's vajra.
['BO_T02_D1786:202a-16']	byang chub kyi sems kyi thig le'i gzugs kyis bsgom par bya'o //	byang chub kyi sems kyi thig le'i gzugs kyis bsgom par bya'o //	202a	One should meditate on it in the form of a drop of bodhicitta.
['BO_T02_D1786:202a-17']	de nyid gyen du 'gro ba'i dbugs ni kha dog sna lnga pa ste /	de nyid gyen du 'gro ba'i dbugs ni kha dog sna lnga pa ste /	202a	That very [wind] moving upward is five-colored,
['BO_T02_D1786:202a-18']	de bzhin gshegs pa lnga'i bdag nyid can no //	de bzhin gshegs pa lnga'i bdag nyid can no //	202a	having the nature of the five Tathāgatas.
['BO_T02_D1786:202a-19']	de nyid kyis na rin po che'o //	de nyid kyis na rin po che'o //	202a	Therefore, it is a jewel.
['BO_T02_D1786:202a-20']	srog ni 'tsho ba'o //	srog ni 'tsho ba'o //	202a	Life is living.
['BO_T02_D1786:202a-21']	rtsol zhing ring du spros pa gang yin pa de ni srog dang rtsol pa zhes byar bshad ces bya ba ste /	rtsol zhing ring du spros pa gang yin pa de ni srog dang rtsol pa zhes byar bshad ces bya ba ste /	202a	That which is effort and is extended is explained as life and effort.
['BO_T02_D1786:202a-22', 'BO_T02_D1786:202a-23']	de nyid du 'jug pa la sogs pa'i ngo bo nyid kyis nyin dang mtshan du zlos par gyur pa'i phyir ro //🔽rang sngags snying gar bsams te /	de nyid du 'jug pa la sogs pa'i ngo bo nyid kyis nyin dang mtshan du zlos par gyur pa'i phyir ro // rang sngags snying gar bsams te /	202a	Because it is repeated day and night by the nature of entering and so forth into that very [wind].🔽Having visualized one's mantra at the heart,
['BO_T02_D1786:202a-24']	rang gi snying ga'i padma la bsams nas /	rang gi snying ga'i padma la bsams nas /	202a	having visualized it on the lotus of one's heart,
['BO_T02_D1786:202b-0']	srog ni thig ler gyur par bzhag / ces bya ba mi shigs pa gtogs @202b par dgod pa ste yan lag gsum pa'o //	srog ni thig ler gyur par bzhag / ces bya ba mi shigs pa gtogs @202b par dgod pa ste yan lag gsum pa'o //	202b	This is the third branch, the placement of the indestructible.
['BO_T02_D1786:202b-1']	rang gi gzugs la sogs pa'o //	rang gi gzugs la sogs pa'o //	202b	One’s own form and so on.
['BO_T02_D1786:202b-2']	dbang po ni mig la sogs pa ste /	dbang po ni mig la sogs pa ste /	202b	The faculties are the eye and so on.
['BO_T02_D1786:202b-3']	de la dbang po gnyis dgag cing nges par thim nas de'i 'og tu yul dang dbang po'i rten du gyur pa'i rin po che ste /	de la dbang po gnyis dgag cing nges par thim nas de'i 'og tu yul dang dbang po'i rten du gyur pa'i rin po che ste /	202b	There, having blocked the two faculties and dissolved them, then after that, the jewel which is the support of the object and the faculty,
['BO_T02_D1786:202b-4']	sems kyi rin po che srog dang rtsol ba dang bcas par bkag cing nub par gyur pa'i gzung ba gang yin pa de 'dzin pa yin par bshad de /	sems kyi rin po che srog dang rtsol ba dang bcas par bkag cing nub par gyur pa'i gzung ba gang yin pa de 'dzin pa yin par bshad de /	202b	the life force and the exertion, the drop, having been blocked and set, the object is explained as the subject.
['BO_T02_D1786:202b-5']	de yang gang zhe na /	de yang gang zhe na /	202b	What is that?
['BO_T02_D1786:202b-6']	yang dag pa'i mtha' zhes bya ba ste /	yang dag pa'i mtha' zhes bya ba ste /	202b	The limit of reality.
['BO_T02_D1786:202b-7']	sems ni 'gog pa'i rdo rjer 'gyur //	sems ni 'gog pa'i rdo rjer 'gyur //	202b	The mind becomes the vajra of cessation.
['BO_T02_D1786:202b-8']	mtshan ma nyer 'dzin 'byung par 'gyur //	mtshan ma nyer 'dzin 'byung par 'gyur //	202b	The sign is apprehended as an element.
['BO_T02_D1786:202b-9']	zhes bya ba la /	zhes bya ba la /	202b	There,
['BO_T02_D1786:202b-10']	'gog pa'i rdo rje ni 'od gsal ba'o //	'gog pa'i rdo rje ni 'od gsal ba'o //	202b	the vajra of cessation is clear light.
['BO_T02_D1786:202b-11']	der gyur pa ni sems der gyur ba'o //	der gyur pa ni sems der gyur ba'o //	202b	Having become that, the mind becomes that.
['BO_T02_D1786:202b-12']	mtshan ma rnams kyi nye bar 'dzin pa na mtshan mar nyer 'dzin te /	mtshan ma rnams kyi nye bar 'dzin pa na mtshan mar nyer 'dzin te /	202b	When one grasps the signs, one grasps the signs as existent.
['BO_T02_D1786:202b-13']	mtshan mar snang ba'o //	mtshan mar snang ba'o //	202b	The signs appear.
['BO_T02_D1786:202b-14']	'byung bar gyur pa ni skye bar gyur pa'i //	'byung bar gyur pa ni skye bar gyur pa'i //	202b	The arising is the arising of the signs.
['BO_T02_D1786:202b-15']	mtshan ma'i khams ni rnam pa lngar //	mtshan ma'i khams ni rnam pa lngar //	202b	The sign-source is fivefold.
['BO_T02_D1786:202b-16']	byang chub rdo rje gsungs pa yin //	byang chub rdo rje gsungs pa yin //	202b	It is taught by Vajra of Awakening.
['BO_T02_D1786:202b-17']	zhes bya ba ni sa chu la thim par gyur pa las smig rgyu dang 'dra bar snang bar gyur pa ni mtshan ma dang po'o //	zhes bya ba ni sa chu la thim par gyur pa las smig rgyu dang 'dra bar snang bar gyur pa ni mtshan ma dang po'o //	202b	The first sign is the appearance like a mirage, which occurs when the earth dissolves into water.
['BO_T02_D1786:202b-18', 'BO_T02_D1786:202b-19', 'BO_T02_D1786:202b-20']	de bzhin du chu me la thim par gyur pa las du ba lta bu ste gnyis pa'o //🔽me rlung la thim par gyur pa las /🔽nam mkha' snang bar gyur pa lta bu ste gsum pa'o //	de bzhin du chu me la thim par gyur pa las du ba lta bu ste gnyis pa'o // me rlung la thim par gyur pa las / nam mkha' snang bar gyur pa lta bu ste gsum pa'o //	202b	The second sign is the appearance like smoke, which occurs when water dissolves into fire.🔽The third sign is the appearance like fireflies, which occurs when fire dissolves into air.
['BO_T02_D1786:202b-21']	khams phra ba kun du snang ba gsum du song ba las mar me ltar snang ba'i tshogs kyi ngo bo nyid ni bzhi pa'o //	khams phra ba kun du snang ba gsum du song ba las mar me ltar snang ba'i tshogs kyi ngo bo nyid ni bzhi pa'o //	202b	The fourth sign is the appearance like a burning lamp, which occurs when air dissolves into space.🔽The fifth sign is the appearance like the sky, which occurs when the three subtle elements have dissolved into the consciousness element.
['BO_T02_D1786:202b-22']	rang bzhin kun du snang ba la thim par gyur pa las sprin med pa'i nam mkha' dang 'dra zhing rtag tu snang ba 'od gsal ba tsam du gyur pa ni lnga pa'o //	rang bzhin kun du snang ba la thim par gyur pa las sprin med pa'i nam mkha' dang 'dra zhing rtag tu snang ba 'od gsal ba tsam du gyur pa ni lnga pa'o //	202b	The fifth is when the appearance of the nature dissolves into the all-ground, and it becomes like a cloudless sky, always appearing as just luminosity.
['BO_T02_D1786:202b-23']	mtshan ma lnga po de dag gis mya ngan las 'das pa thob par 'gyur ro //	mtshan ma lnga po de dag gis mya ngan las 'das pa thob par 'gyur ro //	202b	Through these five signs, one attains nirvāṇa.
['BO_T02_D1786:202b-24', 'BO_T02_D1786:202b-25']	de yang ji skad du las kyi mtha' rnam par 'byed pa las /🔽dang pos ni chu la thim //	de yang ji skad du las kyi mtha' rnam par 'byed pa las / dang pos ni chu la thim //	202b	As the Analysis of Karma says:🔽The first dissolves into water.
['BO_T02_D1786:202b-26']	chu yang me la thim par gyur //	chu yang me la thim par gyur //	202b	Water dissolves into fire.
['BO_T02_D1786:202b-27', 'BO_T02_D1786:202b-28']	me ni rlung la thim 'gyur zhing //🔽rlung yang rnam par shes la 'jug / rnam shes gzung ba de nyid ni //	me ni rlung la thim 'gyur zhing // rlung yang rnam par shes la 'jug / rnam shes gzung ba de nyid ni //	202b	Fire dissolves into wind.🔽Wind enters into consciousness.
['BO_T02_D1786:202b-29', 'BO_T02_D1786:202b-30']	'od gsal par yang 'jug pa yin //🔽zhes gsungs pas so //	'od gsal par yang 'jug pa yin // zhes gsungs pas so //	202b	That consciousness enters into luminosity.
['BO_T02_D1786:202b-31']	brtan par gyur cing rnam par dag bar gyur nas /	brtan par gyur cing rnam par dag bar gyur nas /	202b	When one becomes stable and pure,
['BO_T02_D1786:202b-32']	rdo rje'i lam nas 'da' bar mi bya ba'i mtshan ma lnga'i rim gyis 'od gsal bar 'jug pas nam mkha'i khams te /	rdo rje'i lam nas 'da' bar mi bya ba'i mtshan ma lnga'i rim gyis 'od gsal bar 'jug pas nam mkha'i khams te /	202b	one enters luminosity through the five signs that one should not pass beyond the vajra path.🔽The space element is the all-ground.
['BO_T02_D1786:202b-33']	'jig rten gyi khams su spro bar bya zhing chos kyi sku'i tshul gyis khyab par bya'o//	'jig rten gyi khams su spro bar bya zhing chos kyi sku'i tshul gyis khyab par bya'o//	202b	One should radiate them into the world-realms and pervade them with the mode of the Dharma Body.
['BO_T02_D1786:203a-0']	@203a * // de dag ni 'dzin pa'i yan lag ces bya ba ste bzhi pa'o //	@203a * // de dag ni 'dzin pa'i yan lag ces bya ba ste bzhi pa'o //	203a	These are called the branch of retention, the fourth.
['BO_T02_D1786:203a-1', 'BO_T02_D1786:203a-2']	de ltar bdag nyid 'od gsal bar song bar rnam par bsgom zhing mngon sum du byas nas /🔽gang sngon rjes su dran pa smig rgyu 'dra ba la sogs pa'i rnam pas yang dag pa'i mtha' thob pa de dang 'dra zhing /	de ltar bdag nyid 'od gsal bar song bar rnam par bsgom zhing mngon sum du byas nas / gang sngon rjes su dran pa smig rgyu 'dra ba la sogs pa'i rnam pas yang dag pa'i mtha' thob pa de dang 'dra zhing /	203a	Having thus contemplated and actualized oneself as having gone to the state of clear light,
['BO_T02_D1786:203a-3']	de nyid kyi rim pas spro bar bya zhing bskyed par bya ste /	de nyid kyi rim pas spro bar bya zhing bskyed par bya ste /	203a	one should radiate and generate the same as before, in the manner of the recollection of the mirage and so forth, which is the attainment of the limit of reality.
['BO_T02_D1786:203a-4']	bshad ma thag pa de dag ni rjes su dran pa zhes bshad pa yin par shes shing khong du chad par bya'o //	bshad ma thag pa de dag ni rjes su dran pa zhes bshad pa yin par shes shing khong du chad par bya'o //	203a	One should understand and comprehend that these just explained are called the branch of recollection.
['BO_T02_D1786:203a-5', 'BO_T02_D1786:203a-6']	so sor snang ba de las skye //🔽zhes bya ba la /	so sor snang ba de las skye // zhes bya ba la /	203a	The branch of meditative concentration arises from the appearance of each.
['BO_T02_D1786:203a-7']	so sor snang ba ni yang dag par rig pa ste /	so sor snang ba ni yang dag par rig pa ste /	203a	The appearance of each is the correct understanding.
['BO_T02_D1786:203a-8']	de las rjes su dran pa'i yan lag skye bar 'gyur gyi gzhan du ni ma yin no //	de las rjes su dran pa'i yan lag skye bar 'gyur gyi gzhan du ni ma yin no //	203a	The branch of recollection arises from that, not from anything else.
['BO_T02_D1786:203a-9']	thabs dang zhes bya ba la sogs pa la /	thabs dang zhes bya ba la sogs pa la /	203a	The method and wisdom are the union.
['BO_T02_D1786:203a-10']	thabs dang shes ba snyoms par 'jug pa ste /	thabs dang shes ba snyoms par 'jug pa ste /	203a	The method and wisdom are the union.
['BO_T02_D1786:203a-11']	kun rdzob dang don dam pa'i bden pa'i sbyor bas dngos pa thams cad de rgyu ba dang / mi rgyu ba la gnas pa gong bu'i tshul gyis te /	kun rdzob dang don dam pa'i bden pa'i sbyor bas dngos pa thams cad de rgyu ba dang / mi rgyu ba la gnas pa gong bu'i tshul gyis te /	203a	By the union of the conventional and ultimate truths, all things, that is, the animate and inanimate, are gathered into a single whole.
['BO_T02_D1786:203a-12']	phyag rgya chen po'i gzugs kyis gcig tu byas nas rgyu ba dang / mi rgyu ba de'i dbus su zung du 'jug pa'i bdag nyid can rdo rje 'chang chen po'i gzugs rnam par bsgom par bya'o //	phyag rgya chen po'i gzugs kyis gcig tu byas nas rgyu ba dang / mi rgyu ba de'i dbus su zung du 'jug pa'i bdag nyid can rdo rje 'chang chen po'i gzugs rnam par bsgom par bya'o //	203a	Having made the animate and inanimate into a single whole in the form of the great seal, one should visualize the form of Great Vajradhara, whose nature is the union, in the middle of that.
['BO_T02_D1786:203a-13']	rim pa 'di nyid kyis yud kyi zhes pa ste /	rim pa 'di nyid kyis yud kyi zhes pa ste /	203a	By this very process, in an instant,
['BO_T02_D1786:203a-14']	skad cig tsam gyis so //	skad cig tsam gyis so //	203a	in just a moment,
['BO_T02_D1786:203a-15']	ye shes rdzogs par byed pa zhes pa ste /	ye shes rdzogs par byed pa zhes pa ste /	203a	one should perfect the exalted wisdom.
['BO_T02_D1786:203a-16']	ye shes kyi sku rdzogs par byed pa ni ting nge 'dzin te /	ye shes kyi sku rdzogs par byed pa ni ting nge 'dzin te /	203a	The perfection of the exalted wisdom body is the concentration.
['BO_T02_D1786:203a-17']	yan lag drug pa yin bar bshad do //	yan lag drug pa yin bar bshad do //	203a	This is explained as the sixth branch.
['BO_T02_D1786:203a-18']	dpal sgyu 'phrul dra ba las kyang lha bskyed pa'i dbye ba 'di nyid gsal bar gsungs te /	dpal sgyu 'phrul dra ba las kyang lha bskyed pa'i dbye ba 'di nyid gsal bar gsungs te /	203a	This very division of the generation of the deity is clearly taught in the glorious Magical Net.
['BO_T02_D1786:203a-19']	rnal 'byor rnam gsum shes bya ste //	rnal 'byor rnam gsum shes bya ste //	203a	One should know the three kinds of yoga:
['BO_T02_D1786:203a-20']	byin gyis brlabs dang yongs brtag dang // gzugs nyid yongs su rdzogs pa ste//	byin gyis brlabs dang yongs brtag dang // gzugs nyid yongs su rdzogs pa ste//	203a	Empowerment, thorough examination, and the complete form.
['BO_T02_D1786:203a-21']	rnal 'byor sangs rgyas rnams kyi bsngags //	rnal 'byor sangs rgyas rnams kyi bsngags //	203a	The buddhas praise these yogas.
['BO_T02_D1786:203a-22']	sngags kyis byin brlabs nga rgyal bskyed //	sngags kyis byin brlabs nga rgyal bskyed //	203a	Empowerment by mantra generates pride.
['BO_T02_D1786:203a-23']	rnal 'byor byin rlabs yin par gsungs //	rnal 'byor byin rlabs yin par gsungs //	203a	This is said to be the yoga of empowerment.
['BO_T02_D1786:203a-24']	byang chub sems ni dag pa dang // gsang sngags sa bon skye ba che //	byang chub sems ni dag pa dang // gsang sngags sa bon skye ba che //	203a	The pure mind of enlightenment and the seed of mantra are the great birth.
['BO_T02_D1786:203a-25']	phyag rgya'i tshogs su brtag pa yis //	phyag rgya'i tshogs su brtag pa yis //	203a	The assembly of seals is thoroughly examined.
['BO_T02_D1786:203a-26']	rim gyis gzugs ni rdzogs byas pa //	rim gyis gzugs ni rdzogs byas pa //	203a	The form is gradually completed.
['BO_T02_D1786:203a-27']	de ni brtag par brjod pa ste //	de ni brtag par brjod pa ste //	203a	This is said to be the thorough examination.
['BO_T02_D1786:203a-28']	rnal 'byor cho ga yin par gsungs //	rnal 'byor cho ga yin par gsungs //	203a	This is said to be the ritual of yoga.
['BO_T02_D1786:203a-29']	sdud dang spro bar byas pa las //	sdud dang spro bar byas pa las //	203a	From the emanation and gathering🔽of all the supreme aspects,
['BO_T02_D1786:203a-30']	rnam pa'i mchog kun ldan pa dag / skad cig ye shes kyis rdzogs pa //	rnam pa'i mchog kun ldan pa dag / skad cig ye shes kyis rdzogs pa //	203a	the complete form is perfected in an instant of wisdom.
['BO_T02_D1786:203a-31']	rdzogs pa'i rnal 'byor zhes bshad do //	rdzogs pa'i rnal 'byor zhes bshad do //	203a	This is explained to be the perfect yoga.
['BO_T02_D1786:203b-0']	zhes bya ba dang / rnam par @203b snang mdzad mngon par byang chub pa las kyang /	zhes bya ba dang / rnam par @203b snang mdzad mngon par byang chub pa las kyang /	203b	And in the Enlightenment of Vairocana Tantra it says:
['BO_T02_D1786:203b-1']	lha'i rnal 'byor pa rnam pa gnyis ston te /	lha'i rnal 'byor pa rnam pa gnyis ston te /	203b	It teaches the two kinds of divine yogis.
['BO_T02_D1786:203b-2']	gsang ba'i bdag po lha'i gzugs kyang rnam pa gnyis te /	gsang ba'i bdag po lha'i gzugs kyang rnam pa gnyis te /	203b	Lord of the Secret Ones, the divine form is also of two kinds:
['BO_T02_D1786:203b-3']	yongs su dag pa dang / yongs su ma dag pa'o //	yongs su dag pa dang / yongs su ma dag pa'o //	203b	purified and unpurified.
['BO_T02_D1786:203b-4']	de la yongs su dag pa ni rtog pa'i ngo bo ste /	de la yongs su dag pa ni rtog pa'i ngo bo ste /	203b	Among them, the purified is the nature of imagination,
['BO_T02_D1786:203b-5']	mtshan ma thams cad dang bral ba'o //	mtshan ma thams cad dang bral ba'o //	203b	free from all signs.
['BO_T02_D1786:203b-6']	yongs su ma dag pa ni mtshan ma dang bcas pa'i gzugs te /	yongs su ma dag pa ni mtshan ma dang bcas pa'i gzugs te /	203b	The unpurified is the form with signs,
['BO_T02_D1786:203b-7']	kha dog dang dbyibs so //	kha dog dang dbyibs so //	203b	with color and shape.
['BO_T02_D1786:203b-8']	de la lha'i gzugs rnam pa gnyis kyis bya ba gnyis 'grub par 'gyur te /	de la lha'i gzugs rnam pa gnyis kyis bya ba gnyis 'grub par 'gyur te /	203b	Among them, the two kinds of divine form accomplish the two kinds of activities.
['BO_T02_D1786:203b-9']	mtshan ma dang bcas pas ni mtshan ma dang bcas pa'o //	mtshan ma dang bcas pas ni mtshan ma dang bcas pa'o //	203b	With signs, it is with signs.
['BO_T02_D1786:203b-10', 'BO_T02_D1786:203b-11']	mtshan ma med pas ni mtshan ma dang bcas pa'i dngos grub kyang 'byung bar 'gyur ro //🔽mtshan mar bcas pas mtshan bcas kyis //	mtshan ma med pas ni mtshan ma dang bcas pa'i dngos grub kyang 'byung bar 'gyur ro // mtshan mar bcas pas mtshan bcas kyis //	203b	With signlessness, even the attainment with signs occurs.🔽With signs, the attainment with signs
['BO_T02_D1786:203b-12']	dngos grub rgyal ba dam pa bzhed //	dngos grub rgyal ba dam pa bzhed //	203b	is accepted as the excellent victory.
['BO_T02_D1786:203b-13']	mtshan ma med la gnas pas ni //	mtshan ma med la gnas pas ni //	203b	By abiding in signlessness,
['BO_T02_D1786:203b-14']	mtshan ma can yang 'grub tu rung //	mtshan ma can yang 'grub tu rung //	203b	even the attainment with signs is possible.
