segmentnr	original	analyzed	folio	translated
['BO_T02_D1996:193a-3']	phye ma des lag pa la bskus nas gang la reg pa de dbang du 'gyur ro //	phye ma des lag pa la bskus nas gang la reg pa de dbang du 'gyur ro //	193a	Having anointed one’s hand with that powder, whoever one touches will become enthralled.
['BO_T02_D1996:193a-4']	phye ma de nyid rkang pa la bskus na dpag tshad brgya stong du phyin nas ldog go //	phye ma de nyid rkang pa la bskus na dpag tshad brgya stong du phyin nas ldog go //	193a	Having anointed one’s feet with that powder, one will go a hundred thousand leagues and return.
['BO_T02_D1996:193a-5']	phye ma de nyid kyis dgra'i sgo logs la bskus nas khyim gyi sgor stong phrag brgyad bzlas na skrod par byed do //	phye ma de nyid kyis dgra'i sgo logs la bskus nas khyim gyi sgor stong phrag brgyad bzlas na skrod par byed do //	193a	Having anointed the door of the enemy’s house with that powder, if one recites [the mantra] eight thousand times at the door of one’s own house, one will drive out [the enemy].
['BO_T02_D1996:193a-6']	phye ma de dang dur khrod kyis dgra bo'i sgo rtsar bcad cing sbas na dgra bo'i rigs rnams 'joms par 'gyur ro //	phye ma de dang dur khrod kyis dgra bo'i sgo rtsar bcad cing sbas na dgra bo'i rigs rnams 'joms par 'gyur ro //	193a	Having buried that powder and charnel ground earth at the door of the enemy’s house, one will destroy the enemy’s family.
['BO_T02_D1996:193a-7']	yang na dgra bo'i rigs skrod par 'dod na /	yang na dgra bo'i rigs skrod par 'dod na /	193a	Or, if one wishes to drive out the enemy’s family,
['BO_T02_D1996:193a-8']	tstshu tstshunda ra'i pags pa blangs la stong phrag brgyad yongs su bzlas nas gcin shul gyi sas bkad nas skud pa sngon pos bcings te nam mkhar btags na gcin 'gags par 'gyur ro //	tstshu tstshunda ra'i pags pa blangs la stong phrag brgyad yongs su bzlas nas gcin shul gyi sas bkad nas skud pa sngon pos bcings te nam mkhar btags na gcin 'gags par 'gyur ro //	193a	Taking the skin of a chuchundari, having enchanted it one thousand and eight times, one should mix it with the urine and feces of a woman, wrap it in a blue thread, and hang it in the air.
['BO_T02_D1996:193a-9']	bkrol na thar ro //	bkrol na thar ro //	193a	If one unties it, [the patient] will be released.
['BO_T02_D1996:193a-10']	tstshu tstshunda ra'i pags pa phye mar btags nas lha chen po'i mdun du stong phrag brgyad bzlas la /	tstshu tstshunda ra'i pags pa phye mar btags nas lha chen po'i mdun du stong phrag brgyad bzlas la /	193a	Having reduced the skin of a chuchundari to powder, one should recite [the mantra] one thousand and eight times in front of the Great God.
['BO_T02_D1996:193a-11']	yang dri dang me tog dang bdug spos dang / gtor ma btang ste /	yang dri dang me tog dang bdug spos dang / gtor ma btang ste /	193a	Again, one should offer perfume, flowers, incense, and a bali.
['BO_T02_D1996:193a-12']	slar yang stong phrag brgyad bzlas na de nas 'grub par 'gyur ro //	slar yang stong phrag brgyad bzlas na de nas 'grub par 'gyur ro //	193a	Again, one should recite [the mantra] one thousand and eight times. Then it will be accomplished.
['BO_T02_D1996:193a-13']	phye ma de sna'i rtse mor bskus na skye 'gro thams cad sdud par 'gyur ro //	phye ma de sna'i rtse mor bskus na skye 'gro thams cad sdud par 'gyur ro //	193a	If one anoints the tip of one’s nose with that powder, one will attract all living beings.
['BO_T02_D1996:193a-14']	mgo bor bzhag na dgra thams cad dang 'gyed pa'i len thebs par 'gyur ro //	mgo bor bzhag na dgra thams cad dang 'gyed pa'i len thebs par 'gyur ro //	193a	If one places it on one’s head, one will be invincible to all enemies.
['BO_T02_D1996:193a-15']	phye ma de nyid rang gi snying gar bskus nas gal te dgra la bstan na snying ngan par 'gyur ro //	phye ma de nyid rang gi snying gar bskus nas gal te dgra la bstan na snying ngan par 'gyur ro //	193a	If one anoints one’s heart with that powder and shows it to an enemy, [the enemy] will become fainthearted.
['BO_T02_D1996:193a-16']	s'a lu'i phye ma las gzugs byas nas phye ma des bskus na dgra bo de rengs par 'gyur ro //	s'a lu'i phye ma las gzugs byas nas phye ma des bskus na dgra bo de rengs par 'gyur ro //	193a	If one makes a figurine from rice flour and smears it with that powder, one’s enemy will be paralyzed.
['BO_T02_D1996:193a-17']	s'a lu'i phye ma las gzugs byas te phye ma des bskus na ma dzes thebs par 'gyur ro //	s'a lu'i phye ma las gzugs byas te phye ma des bskus na ma dzes thebs par 'gyur ro //	193a	If one makes a figurine from rice flour and smears it with that powder, one’s enemy will be paralyzed.
['BO_T02_D1996:193a-18']	dur khrod kyi thal ba dang bcas pas dgra'i tshogs la gtor na gang gis mnan pa dang mthong ba de dag nad kyis thebs par 'gyur ro //	dur khrod kyi thal ba dang bcas pas dgra'i tshogs la gtor na gang gis mnan pa dang mthong ba de dag nad kyis thebs par 'gyur ro //	193a	If one scatters the powder together with charnel ground ash at a group of enemies, whoever is struck by it and seen will be afflicted by disease.
['BO_T02_D1996:193a-19']	phye ma de lan stong bzlas na gang gang gi mgo bor blugs pa de dbang du 'gyur ro //	phye ma de lan stong bzlas na gang gang gi mgo bor blugs pa de dbang du 'gyur ro //	193a	If one sprinkles the powder over the head of someone, he or she will become enthralled.
['BO_T02_D1996:193a-20']	phye ma de thod pa dang lhan cig tu sgo glegs su bzhag na dgra bo dbye bar 'gyur ro //	phye ma de thod pa dang lhan cig tu sgo glegs su bzhag na dgra bo dbye bar 'gyur ro //	193a	If one places the powder together with a skull in the door frame, one’s enemy will be split apart.
['BO_T02_D1996:193a-21']	phye ma des bud med kyi lag pa la bskus na bud med de 'chi bar 'gyur ro //	phye ma des bud med kyi lag pa la bskus na bud med de 'chi bar 'gyur ro //	193a	If one smears the powder on the hand of a woman, she will die.
['BO_T02_D1996:193a-22']	phye ma de gang gi sgor sbas na skrod par 'gyur ro //	phye ma de gang gi sgor sbas na skrod par 'gyur ro //	193a	If one buries the powder at the door of someone, he or she will be expelled.
['BO_T02_D1996:193a-23']	phye ma de dang sha chen po bsres nas gang gi btung bar byin na /	phye ma de dang sha chen po bsres nas gang gi btung bar byin na /	193a	If one mixes the powder with human flesh and gives it to someone to drink,
['BO_T02_D1996:193a-24']	nyi ma bdun na 'chi'o //	nyi ma bdun na 'chi'o //	193a	he or she will die after seven days.
['BO_T02_D1996:193a-25']	phye ma de dag bshad pa dang bsres nas dgra la byin na /	phye ma de dag bshad pa dang bsres nas dgra la byin na /	193a	Having explained that powder, one should mix it with the enemy’s name and give it to him.
['BO_T02_D1996:193b-0']	dgra bo bkres pa @193b dang ; gzhang 'brum dang tshad pas thebs nas phyi nas ni rang nyid dga' bar 'gyur ro //	dgra bo bkres pa @193b dang ; gzhang 'brum dang tshad pas thebs nas phyi nas ni rang nyid dga' bar 'gyur ro //	193b	The enemy, afflicted with hunger, hemorrhoids, and fever, will later be happy.
['BO_T02_D1996:193b-1']	tstshu tstshunda ra'i rus pa blangs nas gang gi khyim du sbas na 'chi'o //	tstshu tstshunda ra'i rus pa blangs nas gang gi khyim du sbas na 'chi'o //	193b	Having taken the bone of a chuchundarī, one should bury it in the house of the enemy; he will die.
['BO_T02_D1996:193b-2']	tstshu tstshunda ra'i sha dang nya'i zhag dang bcas pas lha la mchod pa byas nas /	tstshu tstshunda ra'i sha dang nya'i zhag dang bcas pas lha la mchod pa byas nas /	193b	Having made an offering to the deity with the flesh of a chuchundarī and the fat of a fish,
['BO_T02_D1996:193b-3']	dur khrod du thod pa'i steng du 'dug la thod pa bzung la bzlas pa bya ste /	dur khrod du thod pa'i steng du 'dug la thod pa bzung la bzlas pa bya ste /	193b	one should sit on a skull in a charnel ground, hold the skull, and recite the mantra.
['BO_T02_D1996:193b-4']	yang dur khrod kyi thal ba la lan stong du blugs shing sbyin sreg byas na 'grub par 'gyur te /	yang dur khrod kyi thal ba la lan stong du blugs shing sbyin sreg byas na 'grub par 'gyur te /	193b	Again, one should offer one thousand oblations of charnel ground ash into the fire; one will be successful.
['BO_T02_D1996:193b-5']	phye ma de tsha ba gsum dang bsres pas las su 'gyur ba ni /	phye ma de tsha ba gsum dang bsres pas las su 'gyur ba ni /	193b	That powder, mixed with the three pungent substances, is used for rites.
['BO_T02_D1996:193b-6']	gang gi khyim du bzhag na de la me'i tsha ba 'byung bar 'gyur ro //	gang gi khyim du bzhag na de la me'i tsha ba 'byung bar 'gyur ro //	193b	If one places it in the house of the enemy, he will be afflicted with a burning fever.
['BO_T02_D1996:193b-7']	phye ma de ske tshe dang bsres pas kyang las de nyid du 'grub par 'gyur ro //	phye ma de ske tshe dang bsres pas kyang las de nyid du 'grub par 'gyur ro //	193b	That powder, mixed with black mustard seeds, is also used for that rite.
['BO_T02_D1996:193b-8']	phye ma de dur khrod kyi sa las gzugs byas te sgo rtsar sbas na 'phral nas 'phral du na tsha dang gsod par 'gyur ro //	phye ma de dur khrod kyi sa las gzugs byas te sgo rtsar sbas na 'phral nas 'phral du na tsha dang gsod par 'gyur ro //	193b	Make a form from the ashes of a charnel ground and bury it at the door. They will be sick and die immediately.
['BO_T02_D1996:193b-9']	phye ma de dang lan tshvar bsres nas gang la brdegs pa de dbang du 'gyur ro //	phye ma de dang lan tshvar bsres nas gang la brdegs pa de dbang du 'gyur ro //	193b	Mix the ashes with salt and strike someone with it. They will be enthralled.
['BO_T02_D1996:193b-10']	phye ma de yungs kar dang bsres nas rgyal po'i sgo la gtor na /	phye ma de yungs kar dang bsres nas rgyal po'i sgo la gtor na /	193b	Mix the ashes with white mustard seeds and cast it at the king’s door.
['BO_T02_D1996:193b-11']	rgyal po de dbang du 'gyur ro //	rgyal po de dbang du 'gyur ro //	193b	The king will be enthralled.
['BO_T02_D1996:193b-12', 'BO_T02_D1996:193b-13']	gang gis mnan pa de dag thams cad kyang dbang du 'gyur ro //🔽kham phor so ma btang ba la pha wang brun gyis byugs la /	gang gis mnan pa de dag thams cad kyang dbang du 'gyur ro // kham phor so ma btang ba la pha wang brun gyis byugs la /	193b	Whoever is suppressed will also be enthralled.🔽Anoint an unfired clay pot with bat guano.
['BO_T02_D1996:193b-14']	dgra'i dri chen dri chu drod ma yal ba la bkab na /	dgra'i dri chen dri chu drod ma yal ba la bkab na /	193b	Cover it with the warm feces and urine of an enemy.
['BO_T02_D1996:193b-15']	dri chen dri chu 'gag go //	dri chen dri chu 'gag go //	193b	The feces and urine will stop.
['BO_T02_D1996:193b-16']	phyung na slar 'tsho'o //	phyung na slar 'tsho'o //	193b	If removed, they will return.
['BO_T02_D1996:193b-17']	tstshu tstshunda ra'i rtog pa rdzogs so /	tstshu tstshunda ra'i rtog pa rdzogs so /	193b	The Tantra of Cūcuṇḍa is complete.
['BO_T02_D1996:193b-18']	// / bha ro phyag rdum gyi phyag dpe las /	// / bha ro phyag rdum gyi phyag dpe las /	193b	From the manuscript of Bharaṇḍahasta,
['BO_T02_D1996:193b-19']	rva rdo rje grags kyis phyis bsgyur ba'o//	rva rdo rje grags kyis phyis bsgyur ba'o//	193b	later translated by Ratnavajra.
