segmentnr	original	analyzed	translated
['BO_T16_D4428:98a-31', 'BO_T16_D4428:98a-32']	gi aat aeng zhes pas aa nyid do //🔽rig gi aan las ra la dag go zhes pas ra pha rol nyid do //	gi aat aeng zhes pas aa nyid do // rig gi aan las ra la dag go zhes pas ra pha rol nyid do //	 The garī.🔽 The va.🔽 The a.🔽 The ra.
['BO_T16_D4428:98a-33']	sharba: m'a na: garba: ma h'a de wa ...(lha chen po/) aa shi la ta ka na kha ta bi shi las k'a na'o //	sharba: m'a na: garba: ma h'a de wa ...(lha chen po/) aa shi la ta ka na kha ta bi shi las k'a na'o //	 The ma.🔽 The ka.
['BO_T16_D4428:98a-34']	aa sha zas la'o //	aa sha zas la'o //	 The a.
['BO_T16_D4428:98a-35', 'BO_T16_D4428:98a-36']	lat byis pa nyid la'ang ngo //🔽ka na sgra la'o //	lat byis pa nyid la'ang ngo // ka na sgra la'o //	 The la.🔽 The ka.
['BO_T16_D4428:98a-37']	kha ta 'dod pa la'o //	kha ta 'dod pa la'o //	 The ta.
['BO_T16_D4428:98a-38', 'BO_T16_D4428:98a-39']	bi sha rab tu 'jug pa la'o //🔽'di rnams las kan pha rol tu 'gyur ro //	bi sha rab tu 'jug pa la'o // 'di rnams las kan pha rol tu 'gyur ro //	 The vi.🔽 The ka.🔽 The ka.
['BO_T16_D4428:98a-40']	ka yig aat aeng 'gegs pa'i don no //	ka yig aat aeng 'gegs pa'i don no //	 The a.
['BO_T16_D4428:98a-41']	na yig dbyangs don no /	na yig dbyangs don no /	 The na.🔽 The aśva.🔽 The tuṅga.
['BO_T16_D4428:98a-42']	(/ rta/)...aa shva: tungga:...(mgyogs 'gro/) dapa'o //	(/ rta/)...aa shva: tungga:...(mgyogs 'gro/) dapa'o //	 The śūra.
['BO_T16_D4428:98b-0']	@98b la t'a (bya/)...pakshi ka n'am b'a pam ...(sdig pa/) kha th'a ...(khri/) sha ya n'i yam (sna tshogs thams cad/)...bi shvam ni ra bi she sha: shi ba la sogs pa rnams so //	@98b la t'a (bya/)...pakshi ka n'am b'a pam ...(sdig pa/) kha th'a ...(khri/) sha ya n'i yam (sna tshogs thams cad/)...bi shvam ni ra bi she sha: shi ba la sogs pa rnams so //	śayanīya all kinds🔽viśva particular🔽śabda death and so on.
['BO_T16_D4428:98b-1']	shi ba sarba aulba shulba nimba shamba stamba dzi hra gr'i ba sgra 'di lta bu la sogs pa rnams kvan pha rol tshig phrad du bya'o //	shi ba sarba aulba shulba nimba shamba stamba dzi hra gr'i ba sgra 'di lta bu la sogs pa rnams kvan pha rol tshig phrad du bya'o //	śabda all🔽ulba hole
['BO_T16_D4428:98b-2', 'BO_T16_D4428:98b-3', 'BO_T16_D4428:98b-4']	sha mu dang da mu nye bar zhi ba la'o //🔽sri 'gro ba la'o //🔽ri 'gro ba la'o //	sha mu dang da mu nye bar zhi ba la'o // sri 'gro ba la'o // ri 'gro ba la'o //	nimba tamarind🔽stambha pillar🔽jihva tongue🔽grīva neck and so on.🔽śamu peace🔽dama subduing🔽sṛ going🔽ri going
['BO_T16_D4428:98b-5']	sha la 'gro ba la'o //	sha la 'gro ba la'o //	śa going
['BO_T16_D4428:98b-6']	n'i thob pa la'o //	n'i thob pa la'o //	nī obtaining
['BO_T16_D4428:98b-7']	tu wa ma skyugs pa la'o //	tu wa ma skyugs pa la'o //	tu vomit
['BO_T16_D4428:98b-8']	tu yig tu 'gro ba las aa thu tse'o zhes pa'i rtags don no //	tu yig tu 'gro ba las aa thu tse'o zhes pa'i rtags don no //	tu going
['BO_T16_D4428:98b-9']	sha mu da mu nye bar zhi ba la'o //	sha mu da mu nye bar zhi ba la'o //	śamu peace🔽dama subduing
['BO_T16_D4428:98b-10', 'BO_T16_D4428:98b-11']	sti ma gsher bar gyur pa la'o //🔽ao h'a ka gtong ba la'o //	sti ma gsher bar gyur pa la'o // ao h'a ka gtong ba la'o //	sti wet🔽oha giving🔽o oḍita
['BO_T16_D4428:98b-12', 'BO_T16_D4428:98b-13']	ao yig ao di ta las so zhes pa'i rtags don no //🔽ka yig ao h'a ka'i ti zhes pa'i rtags don no //	ao yig ao di ta las so zhes pa'i rtags don no //🔽ka yig ao h'a ka'i ti zhes pa'i rtags don no //	ka ohaka
['BO_T16_D4428:98b-14', 'BO_T16_D4428:98b-15']	gr'i sgra la'o //🔽de la sha mi'i aat kyi ai nyid do //	gr'i sgra la'o // de la sha mi'i aat kyi ai nyid do //	The letter Ga is the sound of the letter Ga.
['BO_T16_D4428:98b-16']	ma yig dbyi ba'ang ngo //	ma yig dbyi ba'ang ngo //	The letter Ma is the sound of the letter Ma.🔽The letter Ya is the sound of the letter Ya.🔽The letter Śa is the sound of the letter Śa.
['BO_T16_D4428:98b-17']	shi ba (zhi ba/)...shantra: sarti'i aat aeng dang ra pha rol nyid do //	shi ba (zhi ba/)...shantra: sarti'i aat aeng dang ra pha rol nyid do //	The letter Sa is the sound of the letter Sa.🔽The letter Ha is the sound of the letter Ha.🔽The letter Ṣa is the sound of the letter Ṣa.
['BO_T16_D4428:98b-18']	sarba ...(thams cad/) aa she sham aarti'i au dang la nyid kyang ngo //	sarba ...(thams cad/) aa she sham aarti'i au dang la nyid kyang ngo //	The letter Sa is the sound of the letter Sa.🔽The letter Sa is the sound of the letter Sa.
['BO_T16_D4428:98b-19']	aulba dza r'a yu: sha mi'i aat kyi au nyid do //	aulba dza r'a yu: sha mi'i aat kyi au nyid do //	The letter Ha is the sound of the letter Ha.🔽The letter Ṣa is the sound of the letter Ṣa.🔽The letter Sa is the sound of the letter Sa.
['BO_T16_D4428:98b-20']	shulba: (zangs/)...ta mram na ya ti'i thung ngu nyid dang muk a'a ga ma yang ngo //	shulba: (zangs/)...ta mram na ya ti'i thung ngu nyid dang muk a'a ga ma yang ngo //	The letter Sa is the sound of the letter Sa.
['BO_T16_D4428:98b-21', 'BO_T16_D4428:98b-22']	nimbo aa ri shtam ba ba'i aat kyi ai nyid do //🔽bimbam (lus/)...sha r'i ram /	nimbo aa ri shtam ba ba'i aat kyi ai nyid do // bimbam (lus/)...sha r'i ram /	The letter Ha is the sound of the letter Ha.🔽The letter Ṣa is the sound of the letter Ṣa.🔽The letter Sa is the sound of the letter Sa.🔽The letter Sa is the sound of the letter Sa.🔽The letter Ha is the sound of the letter Ha.🔽The letter Ṣa is the sound of the letter Ṣa.
['BO_T16_D4428:98b-23', 'BO_T16_D4428:98b-24']	shamba: lo ha bi k'a ra ste ma'i ai yig gi aa yig go //🔽stamba: pi ta bam dza ha ti'i gnyis dang thung ngu'o //	shamba: lo ha bi k'a ra ste ma'i ai yig gi aa yig go // stamba: pi ta bam dza ha ti'i gnyis dang thung ngu'o //	The letter Sa is the sound of the letter Sa.🔽The letter Sa is the sound of the letter Sa.🔽The letter Ha is the sound of the letter Ha.🔽The letter Ṣa is the sound of the letter Ṣa.
['BO_T16_D4428:98b-25', 'BO_T16_D4428:98b-26']	aa yig gi ai yig go //🔽ha yig gi'ang dza yig go //	aa yig gi ai yig go // ha yig gi'ang dza yig go //	The letter Sa is the sound of the letter Sa.🔽The letter Sa is the sound of the letter Sa.🔽The letter Ha is the sound of the letter Ha.
['BO_T16_D4428:98b-27']	a'a yig gi'ang dbyi'o //	a'a yig gi'ang dbyi'o //	The letter Ṣa is the sound of the letter Ṣa.🔽The letter Sa is the sound of the letter Sa.🔽The letter Sa is the sound of the letter Sa.🔽The letter Ha is the sound of the letter Ha.
['BO_T16_D4428:98b-28']	d'aba'o // dzih'a ...(lce /	d'aba'o // dzih'a ...(lce /	The letter Ṣa is the sound of the letter Ṣa.
['BO_T16_D4428:98b-29']	ro myong byed/)...ra sa n'a gr'i n'a ti'i gr'i ru 'gyur ro //	ro myong byed/)...ra sa n'a gr'i n'a ti'i gr'i ru 'gyur ro //	The letter Sa is the sound of the letter Sa.🔽The letter Sa is the sound of the letter Sa.🔽The letter Ha is the sound of the letter Ha.🔽The letter Ṣa is the sound of the letter Ṣa.🔽The letter Sa is the sound of the letter Sa.🔽The letter Sa is the sound of the letter Sa.🔽The letter Ha is the sound of the letter Ha.🔽The letter Ṣa is the sound of the letter Ṣa.🔽The letter Sa is the sound
['BO_T16_D4428:98b-30']	d'a pa'o // gr'i b'a ...(mgrin pa/) gal pra de sha: kr'i shr'i gardhi las aa bha tsa'o //	d'a pa'o // gr'i b'a ...(mgrin pa/) gal pra de sha: kr'i shr'i gardhi las aa bha tsa'o //	Dāpa,  garbha,  grīva,  galapradeśa,  karṇā,  śrī,  garbha,  abhivacana.
['BO_T16_D4428:98b-31', 'BO_T16_D4428:98b-32']	kr'i rnam par g-yeng ba la'o //🔽shr'i 'tshe ba la'o //	kr'i rnam par g-yeng ba la'o // shr'i 'tshe ba la'o //	 Karṇa means distraction.🔽Śrī means harm.
['BO_T16_D4428:98b-33']	aardha nardha gardha sgra la'o //	aardha nardha gardha sgra la'o //	Ardha means sound.
['BO_T16_D4428:98b-34']	'di rnams las aa bha tsa pha rol tu 'gyur ro //	'di rnams las aa bha tsa pha rol tu 'gyur ro //	From these, abhivacana becomes the other side.
['BO_T16_D4428:98b-35']	tsa yig dbyangs don no //	tsa yig dbyangs don no //	The letter ca means the meaning of vowels.
['BO_T16_D4428:98b-36']	aat aeng dang ra pha rol lo //	aat aeng dang ra pha rol lo //	Ata means the other side and ra means the other side.
['BO_T16_D4428:98b-37']	ka ra bha: (rnga mo/)...aushta ka pi ri ka la sogs pa rnams kyi'o zhes pas la nyid do //	ka ra bha: (rnga mo/)...aushta ka pi ri ka la sogs pa rnams kyi'o zhes pas la nyid do //	Karabha means the sound of the camel, and so on.
['BO_T16_D4428:99a-0']	ka la bha: (glang po che'i phru gu/)...hasti @99a * //	ka la bha: (glang po che'i phru gu/)...hasti @99a * //	Kala means the young elephant.
['BO_T16_D4428:99a-1']	po ta: (bse kha sgo/)...sha ra bha (phyugs kyi khyad par/) ...ba sh'u dza ti /	po ta: (bse kha sgo/)...sha ra bha (phyugs kyi khyad par/) ...ba sh'u dza ti /	Pota means the mouth of the rhinoceros, and so on.
['BO_T16_D4428:99a-2']	ma nyid kyis sha la bha: pa tanga: gardha bha: ...(bong bu/) ri shi bri shi r'a shi balli ki ta'o /	ma nyid kyis sha la bha: pa tanga: gardha bha: ...(bong bu/) ri shi bri shi r'a shi balli ki ta'o /	Ma itself means flesh, and so on.
['BO_T16_D4428:99a-3']	// / r'ish'i'i 'gro ba la'o //	// / r'ish'i'i 'gro ba la'o //	Raśmi means going.
['BO_T16_D4428:99a-4']	bri shu bkru ba la'o //	bri shu bkru ba la'o //	Briśu means washing.
['BO_T16_D4428:99a-5']	r'a shr'i la 'bar ba la'o //	r'a shr'i la 'bar ba la'o //	Rāśi means burning.
['BO_T16_D4428:99a-6']	balla zhes pa mdo'i byings so //	balla zhes pa mdo'i byings so //	bhalla is the verbal root.
['BO_T16_D4428:99a-7']	'di rnams las aa bha tsa pha rol 'gyur ba kit bzhin no //	'di rnams las aa bha tsa pha rol 'gyur ba kit bzhin no //	From these, abha becomes pha, like kit.
['BO_T16_D4428:99a-8']	de yis kit la'o zhes pas aat aeng 'gegs pa'i don no /	de yis kit la'o zhes pas aat aeng 'gegs pa'i don no /	By that, kit.  Thus, at is the meaning of negation.
['BO_T16_D4428:99a-9']	(/ khyu mchog).../ ri sha bha: ba l'e bardha: pri sha bha: (de nyid do/).../ sa ae ba: r'a sha bha: gaddha ba: balla bha: pri ya: dring las bha'o //	(/ khyu mchog).../ ri sha bha: ba l'e bardha: pri sha bha: (de nyid do/).../ sa ae ba: r'a sha bha: gaddha ba: balla bha: pri ya: dring las bha'o //	The best,  like rishabha, the bull, and baladha, the strong, and rishabha, the bull, and saiva, the same, and rashabha, the bull, and gaddha, the hole, and vallabha, the beloved, and priya, the dear one. 
['BO_T16_D4428:99a-10']	dri da ma gus pa la'o //	dri da ma gus pa la'o //	Drida means respect. 
['BO_T16_D4428:99a-11']	'di las bha pha rol tu 'gyur ro //	'di las bha pha rol tu 'gyur ro //	From this, bha becomes pha. 
['BO_T16_D4428:99a-12']	aat aeng dang ra pha rol nyid do //	aat aeng dang ra pha rol nyid do //	At and ra are the same. 
['BO_T16_D4428:99a-13']	darbha: (rtsva ku sha).../ ku sha: gr'i las bha na'o //	darbha: (rtsva ku sha).../ ku sha: gr'i las bha na'o //	Darbha means kuśa grass, and kuśa means from garbha. 
['BO_T16_D4428:99a-14']	gr'i nges par gnon pa la'o //	gr'i nges par gnon pa la'o //	Garbha means to press down. 
['BO_T16_D4428:99a-15']	'di las bhan pha rol tu 'gyur ro ;	'di las bhan pha rol tu 'gyur ro ;	From this, bha becomes pha. 
['BO_T16_D4428:99a-16']	/ aa nyid dang / ra pha rol nyid do /	/ aa nyid dang / ra pha rol nyid do /	A and ra are the same. 
['BO_T16_D4428:99a-17']	(/ snying po/)...garbha: aa nu pra be sha: ain las kit 'o //	(/ snying po/)...garbha: aa nu pra be sha: ain las kit 'o //	Garbha means womb, and anupravésha means from in. 
['BO_T16_D4428:99a-18']	ain 'gro ba la'o //	ain 'gro ba la'o //	In means to go. 
['BO_T16_D4428:99a-19']	'di las bhan pha rol tu 'gyur ba kit bzhin no //	'di las bhan pha rol tu 'gyur ba kit bzhin no //	From this, bha becomes pha, like kit. 
['BO_T16_D4428:99a-20']	de yis kit la'o zhes pas aat aeng du mi 'gyur ro //	de yis kit la'o zhes pas aat aeng du mi 'gyur ro //	That [makes] kīṭa.
['BO_T16_D4428:99a-21']	ai bha: ku dha ra: gu dhi las a'u ma'o //	ai bha: ku dha ra: gu dhi las a'u ma'o //	From ibhā, kudha, and gūḍhi, ūṃ.
['BO_T16_D4428:99a-22']	gu dha yongs su bkri ba la'o //	gu dha yongs su bkri ba la'o //	[The root] gūḍhi means 'to lead away'.
['BO_T16_D4428:99a-23']	gu dhi las a'um 'gyur ro //	gu dhi las a'um 'gyur ro //	From gūḍhi, ūṃ is made.
['BO_T16_D4428:99a-24', 'BO_T16_D4428:99a-25']	yang ba mtha' nye'i 'o zhes pas ao nyid do /🔽(gro/)...go dhu ma: bri hi dz'a ti:...('bru'i khyad bar/) pra thi tsa ri las aa ma tsa'o //	yang ba mtha' nye'i 'o zhes pas ao nyid do / (gro/)...go dhu ma: bri hi dz'a ti:...('bru'i khyad bar/) pra thi tsa ri las aa ma tsa'o //	[The word] 'light' [means] 'near the end', so it is o.🔽[The word] 'grain' [means] 'born from a husk'.
['BO_T16_D4428:99a-26']	pra tha pri thu rnam par yangs pa la'o //	pra tha pri thu rnam par yangs pa la'o //	[The root] prath means 'to be wide'.
['BO_T16_D4428:99a-27']	tsa ra 'gro ba'i don la'o //	tsa ra 'gro ba'i don la'o //	[The root] cara means 'to go'.
['BO_T16_D4428:99a-28']	'di dag las aa matsa pha rol tu 'gyur ro //	'di dag las aa matsa pha rol tu 'gyur ro //	From these, amu becomes 'the other side'.
['BO_T16_D4428:99a-29']	tsa yig dbyangs don no //	tsa yig dbyangs don no //	The letter ca has the meaning of 'vowel'.
['BO_T16_D4428:99a-30']	pra tha ma pra mu kham /	pra tha ma pra mu kham /	Prath means 'beginning'.
['BO_T16_D4428:99a-31']	tsa ra mam bashts'ata /	tsa ra mam bashts'ata /	Cara means 'to go'.
['BO_T16_D4428:99a-32']	ri stu su hu dhri kshi kshu bh'a y'a ba di yakshi t'i rnams las mana'o //	ri stu su hu dhri kshi kshu bh'a y'a ba di yakshi t'i rnams las mana'o //	From ri, stu, su, hu, dhrī, kṣi, kṣu, bhā, ya, va, di, yakṣi, and tī, ma.
['BO_T16_D4428:99a-33']	ri 'gro ba la'o //	ri 'gro ba la'o //	[The root] ri means 'to go'.
['BO_T16_D4428:99a-34']	shtu bstod pa la'o //	shtu bstod pa la'o //	[The root] śatru means 'to praise'.
['BO_T16_D4428:99a-35']	sunya mngon par skye ba la'o //	sunya mngon par skye ba la'o //	[The root] sun means 'to be born'.
['BO_T16_D4428:99a-36']	hu sbyin pa la'o //	hu sbyin pa la'o //	[The root] hu means 'to give'.
['BO_T16_D4428:99a-37']	dhri 'dzin pa la'o //	dhri 'dzin pa la'o //	[The root] dhrī means 'to hold'.
['BO_T16_D4428:99a-38']	kshi zad pa la'o //	kshi zad pa la'o //	[The root] kṣi means 'to be exhausted'.
['BO_T16_D4428:99a-39']	tu kshu sgra la'o //	tu kshu sgra la'o //	[The root] tu means 'sound'.
['BO_T16_D4428:99a-40']	bh'a 'bar ba la'o //	bh'a 'bar ba la'o //	bhrāṃ to the blazing one.
['BO_T16_D4428:99a-41']	y'a rab tu thob pa la'o //	y'a rab tu thob pa la'o //	yāṃ to the attainment.
['BO_T16_D4428:99a-42']	pa da 'gro ba la'o //	pa da 'gro ba la'o //	pa to going.
['BO_T16_D4428:99a-43']	yaksha za ba la'o //	yaksha za ba la'o //	yakṣa to the eater.
['BO_T16_D4428:99a-44']	n'i rab tu thob pa la'o //	n'i rab tu thob pa la'o //	nīṃ to the attainment.
['BO_T16_D4428:99b-0', 'BO_T16_D4428:99b-1']	'di rnams las man @99b pha rol tu 'gyur ro //🔽na yig dbyangs don no //	'di rnams las man @99b pha rol tu 'gyur ro // na yig dbyangs don no //	From these, the following will be.🔽The letter na has the meaning of sound.
['BO_T16_D4428:99b-2']	aik gi aat aang dang / ra pha rol nyid do //	aik gi aat aang dang / ra pha rol nyid do //	ika's a and ra are the other.🔽arman is eye disease, akṣiroga.🔽stoma is the moon, soma.🔽śaśāṅka is the moon, candra.🔽homa is burnt offering, homa.
['BO_T16_D4428:99b-3']	aarma: (mig gi nad/)...aakshi ro ga: sto ma: sam gha: (zla ba/)...so ma: (ri bong mtshan ma/)...sha sh'a ngka: (sbyin sreg).../ ho ma: hot bya: dharma:...(chos /	aarma: (mig gi nad/)...aakshi ro ga: sto ma: sam gha: (zla ba/)...so ma: (ri bong mtshan ma/)...sha sh'a ngka: (sbyin sreg).../ ho ma: hot bya: dharma:...(chos /	dharma is the Dharma.🔽puṇya is merit.
['BO_T16_D4428:99b-4']	bsod nams/)...punyam / kshe ma: (dge ba/)...ku sha lam /	bsod nams/)...punyam / kshe ma: (dge ba/)...ku sha lam /	kṣema is virtue, kuśala.
['BO_T16_D4428:99b-5']	ksho ma: aat s'i /	ksho ma: aat s'i /	kṣoma is the earth, bhūmi.🔽bhrāṃ is beauty, kānti.🔽yāṃ is the attainment, prāpti.
['BO_T16_D4428:99b-6']	bh'a ma: k'anti: y'a ma: pra ha ra: padmam ka ma lam /	bh'a ma: k'anti: y'a ma: pra ha ra: padmam ka ma lam /	padma is a lotus, kamala.🔽yakṣa is a demon, bhūta.
['BO_T16_D4428:99b-7']	yakshmam by'a dhi:...(nad/) ne ma: aa dhast'at: gra se'i a'at yang ngo //	yakshmam by'a dhi:...(nad/) ne ma: aa dhast'at: gra se'i a'at yang ngo //	nīṃ is a disease, ādhyātmika.
['BO_T16_D4428:99b-8']	grangs su glas su zla ba la'o //	grangs su glas su zla ba la'o //	In the enumeration, the moon is the other.
['BO_T16_D4428:99b-9']	'di las man 'gyur zhing /	'di las man 'gyur zhing /	From this, the following will be.
['BO_T16_D4428:99b-10']	sa yig gi'ang a'a nyid do /	sa yig gi'ang a'a nyid do /	The letter sa also has ā.
['BO_T16_D4428:99b-11']	(/ grong/)...gr'a ma: dza na pa da: sanni bi sha: p'u tsi las smana'o //	(/ grong/)...gr'a ma: dza na pa da: sanni bi sha: p'u tsi las smana'o //	Grama, jana pada, sanniviṣṭa, pūjyate.
