segmentnr	original	analyzed	folio	translated
['BO_T02_D2318:262b-5']	mnyam gzhag dang ni rjes thob la //	mnyam gzhag dang ni rjes thob la //	262b	The introduction in meditative equipoise and postmeditation
['BO_T02_D2318:262b-6']	ngo sprod bzhi bzhir shes bar bya //	ngo sprod bzhi bzhir shes bar bya //	262b	should be understood as four each.
['BO_T02_D2318:262b-7']	dang po mnyam gzhag ngo sprod ni //	dang po mnyam gzhag ngo sprod ni //	262b	First, the introduction in meditative equipoise
['BO_T02_D2318:262b-8']	rig pa mtha' rkyang dar dang chas //	rig pa mtha' rkyang dar dang chas //	262b	is indicated by the example of a solitary peak of awareness.
['BO_T02_D2318:262b-9']	nam mkha' lta bu'i dpe yis mtshon //	nam mkha' lta bu'i dpe yis mtshon //	262b	It is illustrated by the example of space.
['BO_T02_D2318:262b-10']	rig pa thang sha gcad pa ni //	rig pa thang sha gcad pa ni //	262b	The cutting of the flesh of awareness
['BO_T02_D2318:262b-11']	gzhu bzangs bdungs pa'i dpe yis mtshon //	gzhu bzangs bdungs pa'i dpe yis mtshon //	262b	is indicated by the example of a well-strung bow.
['BO_T02_D2318:262b-12']	de nas rig pa rtsal sbyang ni //	de nas rig pa rtsal sbyang ni //	262b	Next, the training in the potential of awareness
['BO_T02_D2318:262b-13']	dar chen rlung gis bskyod pas mtshon //	dar chen rlung gis bskyod pas mtshon //	262b	is indicated by a great banner waving in the wind.
['BO_T02_D2318:262b-14']	rig pa rjen par gzhag pa ni //	rig pa rjen par gzhag pa ni //	262b	The placement of awareness in the raw
['BO_T02_D2318:262b-15']	gnyug ma lta bu'i dpe yis mtshon //	gnyug ma lta bu'i dpe yis mtshon //	262b	is indicated by the example of the innate.
['BO_T02_D2318:262b-16']	rjes thob la yang ngo sprod bzhi //	rjes thob la yang ngo sprod bzhi //	262b	There are also four introductions in postmeditation:
['BO_T02_D2318:262b-17', 'BO_T02_D2318:262b-18']	mnyam gzhag rjes thob med par sprad //🔽rkyen pa drag zhan med par sprod //	mnyam gzhag rjes thob med par sprad // rkyen pa drag zhan med par sprod //	262b	the introduction without meditative equipoise and postmeditation,🔽the introduction without strong or weak conditions,
['BO_T02_D2318:262b-19']	dbang po thogs rdugs med par sprad //	dbang po thogs rdugs med par sprad //	262b	the introduction without faculties that are obstructed or impeded,🔽and the introduction without a mind that is distracted or focused.
['BO_T02_D2318:262b-20']	rang bzhin gsal ba dri med yin //	rang bzhin gsal ba dri med yin //	262b	The nature is clear and immaculate.
['BO_T02_D2318:262b-21']	mtshan nyid nyams su myong ba'o //	mtshan nyid nyams su myong ba'o //	262b	The characteristic is experienced.
['BO_T02_D2318:262b-22']	rtags la rnam pa bzhir gsungs te //	rtags la rnam pa bzhir gsungs te //	262b	The signs are said to be of four types:
['BO_T02_D2318:262b-23']	btang na 'gro la bzhag na sdod //	btang na 'gro la bzhag na sdod //	262b	when released, it goes; when stopped, it stays;
['BO_T02_D2318:262b-24']	dgos pa'i dus su snyeg pa dang // shes bzhin gnad du tshud pa'i //	dgos pa'i dus su snyeg pa dang // shes bzhin gnad du tshud pa'i //	262b	And when the time is right, one should pursue them.
['BO_T02_D2318:262b-25']	nyams myong la yang de bzhin te //	nyams myong la yang de bzhin te //	262b	Experience is also like that.
['BO_T02_D2318:262b-26']	bde ba dang ni gsal ba dang // mi rtog pa dang mi g-yo ba'o //	bde ba dang ni gsal ba dang // mi rtog pa dang mi g-yo ba'o //	262b	Bliss, clarity, nonconceptuality, and nonfluctuation.
['BO_T02_D2318:262b-27']	yon tan mngon par shes pa 'char //	yon tan mngon par shes pa 'char //	262b	The qualities and supercognitive abilities dawn.🔽The measure is that the root is stable,
['BO_T02_D2318:262b-28']	tshad ni rtsa ba brtan pa dang // de bzhin rtse mo rno ba nyid //	tshad ni rtsa ba brtan pa dang // de bzhin rtse mo rno ba nyid //	262b	And likewise the peak is sharp.
['BO_T02_D2318:262b-29']	bar ni gsal ba ngar dang chas //	bar ni gsal ba ngar dang chas //	262b	The middle is clear, strong, and firm.
['BO_T02_D2318:262b-30']	dmigs pa sna tshogs sgyur shes pa'o //	dmigs pa sna tshogs sgyur shes pa'o //	262b	One knows how to transform the various objects.🔽The faults are sinking, dullness,
['BO_T02_D2318:262b-31']	skyon ni bying dang rmugs pa dang // de bzhin rgod dang g-yeng ba'o //	skyon ni bying dang rmugs pa dang // de bzhin rgod dang g-yeng ba'o //	262b	And likewise agitation and distraction.
['BO_T02_D2318:262b-32']	bcos pa la yang rnam gsum ste //	bcos pa la yang rnam gsum ste //	262b	The remedies are also threefold:🔽Like a precious gem, like gold,🔽Like a doctor who heals,
['BO_T02_D2318:262b-33']	rin chen gser ltar bcos pa dang // 'tsho mdzad sman pa lta bu dang // bi shva karma'i bzo bzhin no //	rin chen gser ltar bcos pa dang // 'tsho mdzad sman pa lta bu dang // bi shva karma'i bzo bzhin no //	262b	And like the craftsmanship of Vishvakarma.
['BO_T02_D2318:262b-34']	man ngag bsgom pa'i sgron ma rdzogs so//	man ngag bsgom pa'i sgron ma rdzogs so//	262b	The Lamp for the Path of Meditation is complete.
