segmentnr	original	analyzed	folio	translated
['BO_T02_D1409:244a-2']	de'i rjes la ral gri la sogs pa rnams kyis mig yor gyi tshul du rjes su mthun pa dge ba 'am mi dge ba ston par 'gyur ro //	de'i rjes la ral gri la sogs pa rnams kyis mig yor gyi tshul du rjes su mthun pa dge ba 'am mi dge ba ston par 'gyur ro //	244a	Then, with the sword, etc., one should show the reflection in the manner of a mirage, either virtuous or non-virtuous.
['BO_T02_D1409:244a-3', 'BO_T02_D1409:244a-4']	dge ba dang mi dge ba ston par 'gyur zhes pa ni 'chad par 'gyur ba'i bras na ni 'bebs par byed pa'i rjes thogs su blta bar bya'o //🔽bsam gtan zhes bya ba la sogs pa ni yang de nas dpa' bo'i yi ge bdun //	dge ba dang mi dge ba ston par 'gyur zhes pa ni 'chad par 'gyur ba'i bras na ni 'bebs par byed pa'i rjes thogs su blta bar bya'o // bsam gtan zhes bya ba la sogs pa ni yang de nas dpa' bo'i yi ge bdun //	244a	 The phrase showing virtuous and non-virtuous should be understood immediately after the descent of the deity, as will be explained.
['BO_T02_D1409:244a-5']	zhes pa 'di dang lhan cig tu sbyar ro //	zhes pa 'di dang lhan cig tu sbyar ro //	244a	The phrase and so forth is to be applied together with the following: Then, the hero's seven syllables,
['BO_T02_D1409:244a-6']	'di nyid dka' 'grel las bstan pa bsam gtan zhes pa la sogs pa ste /	'di nyid dka' 'grel las bstan pa bsam gtan zhes pa la sogs pa ste /	244a	This is taught in the commentary, “concentration,” and so forth.
['BO_T02_D1409:244a-7']	de nas zhes bya ba la sogs pa ni dka' 'grel las gsal bar mdzad do //	de nas zhes bya ba la sogs pa ni dka' 'grel las gsal bar mdzad do //	244a	“ Then,” and so forth, is clarified in the commentary.
['BO_T02_D1409:244a-8']	nad rnams kun las zhes pa ni dug gnyis las te /	nad rnams kun las zhes pa ni dug gnyis las te /	244a	“ From all illnesses” means from the two poisons.
['BO_T02_D1409:244a-9']	legs par gnas par 'gyur ba zhes pa lhag ma'o //	legs par gnas par 'gyur ba zhes pa lhag ma'o //	244a	“ Will be well” is the remainder.
['BO_T02_D1409:244a-10']	nad rnams kun la the tshom med //	nad rnams kun la the tshom med //	244a	“ Of all illnesses, there is no doubt”
['BO_T02_D1409:244a-11']	ces pa ni rims la sogs pa'i nad rnams thams cad zhi bar 'gyur bar dgongs pa'o //	ces pa ni rims la sogs pa'i nad rnams thams cad zhi bar 'gyur bar dgongs pa'o //	244a	means that all illnesses, such as fevers, will be pacified.
['BO_T02_D1409:244a-12']	gang las she na /	gang las she na /	244a	From what?
['BO_T02_D1409:244a-13']	gsungs pa / zla ba la sogs pa ste /	gsungs pa / zla ba la sogs pa ste /	244a	It is said: “from the moon and so forth.”
['BO_T02_D1409:244a-14']	spyi bo la sogs pa'i 'khor lo'i nang du yi ge bdun pa ga nas par bltas pas phyogs bcu skyong bar gyur pa /	spyi bo la sogs pa'i 'khor lo'i nang du yi ge bdun pa ga nas par bltas pas phyogs bcu skyong bar gyur pa /	244a	The seven syllables are seen in the head and so forth, in the wheels, and the ten directions are protected.
['BO_T02_D1409:244a-15']	gang gi phyir zhes pa'i don to //	gang gi phyir zhes pa'i don to //	244a	This is the meaning of “because.”
['BO_T02_D1409:244a-16']	go mam sa zhes bya ba la sogs pa la //	go mam sa zhes bya ba la sogs pa la //	244a	In “gomukha,” and so forth,
['BO_T02_D1409:244a-17']	mngar gsum spags zhes pa ni mar dang sprang rtsi dang sha ka ra rnams byugs pa'o //	mngar gsum spags zhes pa ni mar dang sprang rtsi dang sha ka ra rnams byugs pa'o //	244a	“the three sweets spread” means that butter, honey, and sugar are applied.
['BO_T02_D1409:244a-18']	sbyin sreg ces pa ni /	sbyin sreg ces pa ni /	244a	“ Burnt offering” means
['BO_T02_D1409:244a-19']	sngar bstan pa'i cho gas las thams cad kyi thab khung du sbyin sreg bya'o //	sngar bstan pa'i cho gas las thams cad kyi thab khung du sbyin sreg bya'o //	244a	One should perform the homa in the hearth of all rites by the rite taught previously.
['BO_T02_D1409:244a-20']	gsang ba zhes pa ni dpen par ro //	gsang ba zhes pa ni dpen par ro //	244a	The word secret means in a secluded place.
['BO_T02_D1409:244a-21']	sgrub thabs gzhan gsungs pa /	sgrub thabs gzhan gsungs pa /	244a	The other means of achieving are taught:
['BO_T02_D1409:244a-22']	de nas zhes bya ba la sogs pa ste /	de nas zhes bya ba la sogs pa ste /	244a	 Then, etc.
['BO_T02_D1409:244a-23']	gang du zhen //	gang du zhen //	244a	 Where?
['BO_T02_D1409:244a-24']	rgyal po'i pho brang la sogs par ro //	rgyal po'i pho brang la sogs par ro //	244a	 In the king's palace, etc.
['BO_T02_D1409:244a-25']	der zhes pa ni skye ba gzhan no //	der zhes pa ni skye ba gzhan no //	244a	 There, means in another birth.
['BO_T02_D1409:244a-26']	dkar po zhes bya ba la sogs pa ni las kyi bye brag gis kha dog gi bye brag go //	dkar po zhes bya ba la sogs pa ni las kyi bye brag gis kha dog gi bye brag go //	244a	 The color distinctions by the distinctions of the rites are taught by white, etc.
['BO_T02_D1409:244a-27']	sbyin sreg kyang dkar po la sogs pa kun gyi khyad par bstan pa yin no //	sbyin sreg kyang dkar po la sogs pa kun gyi khyad par bstan pa yin no //	244a	 The distinctions of all the rites, such as the white, etc., are taught by homa, etc.
['BO_T02_D1409:244a-28']	'khrul 'khor zhes pa ni pha rol gyi dmag tshogs rnam par bshams shing bkod pa la sogs pa'i 'khor lo'o //	'khrul 'khor zhes pa ni pha rol gyi dmag tshogs rnam par bshams shing bkod pa la sogs pa'i 'khor lo'o //	244a	 The wheel is the wheel of the arrangement, the formation, etc., of the enemy's army.
['BO_T02_D1409:244a-29']	dug gi zhes pa ni brtan pa dang g-yo ba'i mtshan nyid kyi dug nges par gdon par byas pas so //	dug gi zhes pa ni brtan pa dang g-yo ba'i mtshan nyid kyi dug nges par gdon par byas pas so //	244a	 The poison is the poison of the nature of the animate and inanimate world, which is to be expelled.
['BO_T02_D1409:244a-30']	bsal bar 'gyur zhes pa ni slong bar gyur pa lag pa g-yon pas 'khor lo mig de yis brdeg go zhes pa'i don to //	bsal bar 'gyur zhes pa ni slong bar gyur pa lag pa g-yon pas 'khor lo mig de yis brdeg go zhes pa'i don to //	244a	“Will be removed” means that one should strike with the wheel-eye in the left hand.
['BO_T02_D1409:244a-31']	sad par zhes pa ni de rnams ji lta ba bzhin du sad par gyur pa de bzhin du byis pa rnams slong bar 'gyur ro zhes dgongs so //	sad par zhes pa ni de rnams ji lta ba bzhin du sad par gyur pa de bzhin du byis pa rnams slong bar 'gyur ro zhes dgongs so //	244a	“Will awaken” means that just as they awaken, so also the childish will be removed.
['BO_T02_D1409:244b-0']	lag @244b pa mthong ba zhes pa ni 'khor lo bri ba dang bcas pa'i lag pa mthong ba'i phyir ro //	lag @244b pa mthong ba zhes pa ni 'khor lo bri ba dang bcas pa'i lag pa mthong ba'i phyir ro //	244b	“Seeing the hand” means seeing the hand with the drawn wheel.
['BO_T02_D1409:244b-1', 'BO_T02_D1409:244b-2']	khu tshur bcings zhes pa ni 'khor lo bris pa dang bcas pa'i lag pas khu tshur bcings pa'o //🔽de bzhin nyid du sgrub par byed //	khu tshur bcings zhes pa ni 'khor lo bris pa dang bcas pa'i lag pas khu tshur bcings pa'o // de bzhin nyid du sgrub par byed //	244b	“Making a fist” means making a fist with the hand with the drawn wheel.
['BO_T02_D1409:244b-3']	ces pa ni 'chad par 'gyur ba'i rim pas so //	ces pa ni 'chad par 'gyur ba'i rim pas so //	244b	“One should accomplish in the same way” means by the method to be explained.
['BO_T02_D1409:244b-4']	'bras bu zhes bya ba la sogs pa ni yi ge bdun pa'i mngon par rtogs pa'i me tog dang 'bras bu la sogs pa rnams kyi don to //	'bras bu zhes bya ba la sogs pa ni yi ge bdun pa'i mngon par rtogs pa'i me tog dang 'bras bu la sogs pa rnams kyi don to //	244b	“Fruit” and so forth means the meaning of the flower, fruit, and so forth of the seven-syllable clear realization.
['BO_T02_D1409:244b-5']	da ni sngags kyi bzlas pa rim gyis bstan pa gsungs pa /	da ni sngags kyi bzlas pa rim gyis bstan pa gsungs pa /	244b	Now, the gradual teaching of the mantra recitation is stated:
['BO_T02_D1409:244b-6']	lus kyi sbyor ba zhes bya ba la sogs pa ste /	lus kyi sbyor ba zhes bya ba la sogs pa ste /	244b	The physical yoga and so forth.
['BO_T02_D1409:244b-7']	grong zhes bya ba la sogs pa ni sngar bstan pa'i gnas gzhan ma'i gnas na gnas pa'o //	grong zhes bya ba la sogs pa ni sngar bstan pa'i gnas gzhan ma'i gnas na gnas pa'o //	244b	The village and so forth are the other places taught previously, the places of the yoginis.
['BO_T02_D1409:244b-8']	dang po dpal bde mchog 'khor lo'i gzugs kyi bdag nyid du rdzogs pa'o //	dang po dpal bde mchog 'khor lo'i gzugs kyi bdag nyid du rdzogs pa'o //	244b	 The first is the perfection of the form of glorious Cakrasamvara.
['BO_T02_D1409:244b-9']	gnyis pa ni lha mo bsgom par bya'o //	gnyis pa ni lha mo bsgom par bya'o //	244b	The second is the meditation on the goddess.
['BO_T02_D1409:244b-10']	gsum pa ni mkha' 'gro ma la sogs pa nas gshin rje 'joms ma la thug par mchod pa dang / bstod pa nas bzung ba sngon du 'gro bas rim pa ji lta ba bzhin du rdzogs par byas nas sngags kyi bzlas pa las thams cad 'grub par 'gyur ro zhes pa'i don to //	gsum pa ni mkha' 'gro ma la sogs pa nas gshin rje 'joms ma la thug par mchod pa dang / bstod pa nas bzung ba sngon du 'gro bas rim pa ji lta ba bzhin du rdzogs par byas nas sngags kyi bzlas pa las thams cad 'grub par 'gyur ro zhes pa'i don to //	244b	The third is the worship of the dakinis and so forth up to Yamini, preceded by the praise and so forth, and having completed the sequence just as it is, all the rites are accomplished by the mantra recitation.
['BO_T02_D1409:244b-11']	dngos grub kyang sngags kyi las thams cad kyis 'grub par gsungs pa /	dngos grub kyang sngags kyi las thams cad kyis 'grub par gsungs pa /	244b	The accomplishment is said to be the accomplishment of all the rites of the mantra.
['BO_T02_D1409:244b-12']	sa gzhi zhes bya ba la sogs pa ste go sla'o //	sa gzhi zhes bya ba la sogs pa ste go sla'o //	244b	 The ground and so forth are easy to understand.
['BO_T02_D1409:244b-13']	'di ni rim par phye ba bzhi bcu rtsa gsum pa'o /	'di ni rim par phye ba bzhi bcu rtsa gsum pa'o /	244b	 This is the forty-third chapter.
['BO_T02_D1409:244b-14']	// / de nas pho nya zhes bya ba la sogs pa ni pho nya ni rnal 'byor ma drug go //	// / de nas pho nya zhes bya ba la sogs pa ni pho nya ni rnal 'byor ma drug go //	244b	Now, the messenger and so forth. The messenger is the six yoginis.
['BO_T02_D1409:244b-15']	'dir sngags dang lha tha mi dad pa'i phyir na pho nya mo'i go cha'i sngags mtshon cing bstan to //	'dir sngags dang lha tha mi dad pa'i phyir na pho nya mo'i go cha'i sngags mtshon cing bstan to //	244b	Here, because the mantra and the deity are non-different, the armor mantra of the messenger is indicated and taught.
['BO_T02_D1409:244b-16']	bsdus ldan zhis pa ni cho ga ji lta ba bzhin du yang dag par bris pa'o //	bsdus ldan zhis pa ni cho ga ji lta ba bzhin du yang dag par bris pa'o //	244b	Possessing the collection means written according to the rite.
['BO_T02_D1409:244b-17']	yi ge bdun par ldan 'grub pa //	yi ge bdun par ldan 'grub pa //	244b	Accomplishment endowed with the seven syllables
['BO_T02_D1409:244b-18']	zhes pa ni nye ba'i snying po'i sngags kyang ngo //	zhes pa ni nye ba'i snying po'i sngags kyang ngo //	244b	means the essence mantra.
['BO_T02_D1409:244b-19']	gang zhig ces pa ni bsgrub par bya ba gang la'o //	gang zhig ces pa ni bsgrub par bya ba gang la'o //	244b	Whoever means whatever is to be accomplished.
['BO_T02_D1409:244b-20']	las ni yang dag rtsom zhes pa ni de'i mod la 'grub par 'gyur ro zhes pa'i don to //	las ni yang dag rtsom zhes pa ni de'i mod la 'grub par 'gyur ro zhes pa'i don to //	244b	The rite is begun means that it will be accomplished at that very moment. This is the meaning.
['BO_T02_D1409:244b-21']	de nyid gsungs pa /	de nyid gsungs pa /	244b	That itself is stated:
['BO_T02_D1409:244b-22']	lag pa'i dbus su zhes bya ba la sogs pa'o //	lag pa'i dbus su zhes bya ba la sogs pa'o //	244b	In the middle of the hand and so forth.
['BO_T02_D1409:244b-23']	rnal 'byor ma drug ces pa ni aom bam zhes bya ba la sogs pa'i go cha'i sngags kyang ngo //	rnal 'byor ma drug ces pa ni aom bam zhes bya ba la sogs pa'i go cha'i sngags kyang ngo //	244b	The six yoginis means the armor mantra beginning with Om Bam and so forth.
['BO_T02_D1409:244b-24']	'khor lo rnams kyi zhes pa ni lag pa g-yon pa'i mthil du padma dmar po 'dab ma lnga pa bris pas so //	'khor lo rnams kyi zhes pa ni lag pa g-yon pa'i mthil du padma dmar po 'dab ma lnga pa bris pas so //	244b	The wheels are the five red lotuses in the palms of the left hand.
['BO_T02_D1409:244b-25']	g-yon pa lnga ni bskul tshig ldan //	g-yon pa lnga ni bskul tshig ldan //	244b	The five left are the summoning words.
['BO_T02_D1409:245a-0']	zhes pa ni g-yon skor gyis che ge mo khug cig ces @245a * //	zhes pa ni g-yon skor gyis che ge mo khug cig ces @245a * //	245a	 The one to be summoned is the one to be summoned, with the words Summon so-and-so!
['BO_T02_D1409:245a-1']	bsgrub byar ldan pas so //	bsgrub byar ldan pas so //	245a	 in a counterclockwise direction.
['BO_T02_D1409:245a-2', 'BO_T02_D1409:245a-3']	'dir yang yi ge bdun pa'i sngags kyis blta bar bya'o //🔽gang gis gzugs 'dzin bsams na ni //	'dir yang yi ge bdun pa'i sngags kyis blta bar bya'o // gang gis gzugs 'dzin bsams na ni //	245a	 Here, too, one should look with the seven-syllable mantra.🔽 The form-holder is the one to be summoned.
['BO_T02_D1409:245a-4', 'BO_T02_D1409:245a-5']	zhes pa ni gang gis bsgrub bya'i gzugs de 'dzin par bdag nyid kyi gzugs bltas nas so //🔽kha nas gsang sngags rgyal po zlos //	zhes pa ni gang gis bsgrub bya'i gzugs de 'dzin par bdag nyid kyi gzugs bltas nas so // kha nas gsang sngags rgyal po zlos //	245a	 The form is the form of the one to be summoned.
['BO_T02_D1409:245a-6', 'BO_T02_D1409:245a-7']	zhes pa ni nye ba'i snying po'i sngags sam go cha'i sngags kha nas zlos shing lag pa gang la bstan pa de 'gugs par 'gyur ro //🔽da ni nges par zhes pa la /	zhes pa ni nye ba'i snying po'i sngags sam go cha'i sngags kha nas zlos shing lag pa gang la bstan pa de 'gugs par 'gyur ro // da ni nges par zhes pa la /	245a	 The mantra king is the essence mantra or the armor mantra.
['BO_T02_D1409:245a-8']	da ni go cha'i sngags 'ba' zhig gi las bya bar gsungs pa /	da ni go cha'i sngags 'ba' zhig gi las bya bar gsungs pa /	245a	 Now, now is said to be the action of the armor mantra alone.
['BO_T02_D1409:245a-9']	dmar po zhes bya ba la sogs pa ste go sla'o //	dmar po zhes bya ba la sogs pa ste go sla'o //	245a	 The red and so forth are easy to understand.
['BO_T02_D1409:245a-10']	lag pa gnyis kyis mnyes nas ni //	lag pa gnyis kyis mnyes nas ni //	245a	Having rubbed with both hands,
['BO_T02_D1409:245a-11']	rnal 'byor ma la sbyin sreg bya //	rnal 'byor ma la sbyin sreg bya //	245a	one should offer the burnt oblation to the yoginīs.
['BO_T02_D1409:245a-12']	zhes pa ni lag pa g-yon pa dang g-yas pa gnyis la go cha'i sngags bkod pa'i rdul mnyes nas sbyin sreg gi thab khung du rdo rje phag mo la sogs pa'i rnal 'byor ma drug bsgoms pa'i zhal du sbyin sreg bya'o zhes pa'i don to //	zhes pa ni lag pa g-yon pa dang g-yas pa gnyis la go cha'i sngags bkod pa'i rdul mnyes nas sbyin sreg gi thab khung du rdo rje phag mo la sogs pa'i rnal 'byor ma drug bsgoms pa'i zhal du sbyin sreg bya'o zhes pa'i don to //	245a	The meaning is that one should offer the burnt oblation into the mouths of the six yoginīs such as Vajravārāhī, who are visualized in the fire pit of the burnt oblation, having rubbed the ashes with the two hands, the left and the right, on which the armor mantra is arranged.
['BO_T02_D1409:245a-13']	sme sha can gyi me 'am zhes pa ni 'am smos pas dbul bar bya'o //	sme sha can gyi me 'am zhes pa ni 'am smos pas dbul bar bya'o //	245a	Since the word “or” is used, one should use the fire of an outcaste.
['BO_T02_D1409:245a-14']	mtshan mo zhes pa ni mtshan phyed na'o //	mtshan mo zhes pa ni mtshan phyed na'o //	245a	“At night” means at midnight.
['BO_T02_D1409:245a-15']	der ni bsgrub bya mngon phyogs te //	der ni bsgrub bya mngon phyogs te //	245a	There, the victim is facing toward oneself.
['BO_T02_D1409:245a-16']	zhes pa ni thal ba des bsgrub bya'i gzugs brnyan byas te /	zhes pa ni thal ba des bsgrub bya'i gzugs brnyan byas te /	245a	The meaning is that one should make an effigy of the victim with that ash.
['BO_T02_D1409:245a-17']	gro ga la sogs pa la sngags kyi 'khor lo bris te /	gro ga la sogs pa la sngags kyi 'khor lo bris te /	245a	One should write the mantra circle on birchbark, and so on.
['BO_T02_D1409:245a-18']	de'i snying gar bcug la /	de'i snying gar bcug la /	245a	One should place it at the victim’s heart.
['BO_T02_D1409:245a-19']	bdag nyid dang de las mngon par phyogs par 'gyur ba ste /	bdag nyid dang de las mngon par phyogs par 'gyur ba ste /	245a	One should imagine that the victim is facing oneself.
['BO_T02_D1409:245a-20', 'BO_T02_D1409:245a-21']	sbyor ba 'di ni bsam par bya //🔽zhes pa'i rjes thogs su bstan par bya ste /	sbyor ba 'di ni bsam par bya //🔽zhes pa'i rjes thogs su bstan par bya ste /	245a	This rite should be performed.
['BO_T02_D1409:245a-22']	sngags kyi bzlas pa 'bum phrag gcig bya'o zhes pa'i don to //	sngags kyi bzlas pa 'bum phrag gcig bya'o zhes pa'i don to //	245a	One should do one hundred thousand mantra repetitions.
['BO_T02_D1409:245a-23']	'gugs pa'i dgongs pa gsungs pa /	'gugs pa'i dgongs pa gsungs pa /	245a	The intention of summoning is stated:
['BO_T02_D1409:245a-24']	dbang du 'gyur zhes bya ba la sogs pa ni go sla'o //	dbang du 'gyur zhes bya ba la sogs pa ni go sla'o //	245a	One should summon, etc. is easy to understand.
['BO_T02_D1409:245a-25', 'BO_T02_D1409:245a-26']	de nyid kyi ni zhes bya ba la sogs pas rnam pa gzhan gsungs pa /🔽dur khrod ras la gtums nas ni //	de nyid kyi ni zhes bya ba la sogs pas rnam pa gzhan gsungs pa / dur khrod ras la gtums nas ni //	245a	By that very one, etc. states another method.
['BO_T02_D1409:245a-27']	zhes pa ni che ge mo'i a'a yu: stvam bha ya zhes bskul tshig sngon du 'gro bas 'khor lo bri nas dur khrod kyi ras la gtums nas bya'o //	zhes pa ni che ge mo'i a'a yu: stvam bha ya zhes bskul tshig sngon du 'gro bas 'khor lo bri nas dur khrod kyi ras la gtums nas bya'o //	245a	Having wrapped in a charnel ground cloth, etc. means that having drawn the wheel with the incantation So-and-so's āyuḥ sthaṃ bhaya one should wrap it in a charnel ground cloth.
['BO_T02_D1409:245a-28']	lan bdun bzlas na zhes pa ni go cha'i sngags kyis lan bdun mngon par bsngags so //	lan bdun bzlas na zhes pa ni go cha'i sngags kyis lan bdun mngon par bsngags so //	245a	Having enchanted seven times means having enchanted with the armor mantra seven times.
['BO_T02_D1409:245a-29']	brkos nas ni zhes bya ba la sogs pa ni dgra'i ming dang bcas pa'i sngags brjod pa sngon du 'gro bas sa la sor brgyad thug par brkos te sba zhes pa'i don to //	brkos nas ni zhes bya ba la sogs pa ni dgra'i ming dang bcas pa'i sngags brjod pa sngon du 'gro bas sa la sor brgyad thug par brkos te sba zhes pa'i don to //	245a	Having dug, etc. means that having dug in the earth down to eight finger breadths with the mantra recitation including the enemy's name, one should hide it.
['BO_T02_D1409:245a-30']	brkos pa la sogs pa'i dngos pa gsungs pa /	brkos pa la sogs pa'i dngos pa gsungs pa /	245a	The substance of the digging, etc. is stated:
['BO_T02_D1409:245a-31']	brkos pas zhes pa ni sbas pas so //	brkos pas zhes pa ni sbas pas so //	245a	By the digging means by the hiding.
['BO_T02_D1409:245b-0']	de'i @245b tshe na gnon par 'gyur ro zhes bya ba ni don gyi tshe gnon pa ste /	de'i @245b tshe na gnon par 'gyur ro zhes bya ba ni don gyi tshe gnon pa ste /	245b	At that time, it is said, “it is suppressed,” meaning that it is suppressed for the time being.
['BO_T02_D1409:245b-1']	de srid du re'i srog tu 'gyur ro zhes dgongs so //	de srid du re'i srog tu 'gyur ro zhes dgongs so //	245b	It is intended that it will be suppressed for as long as one lives.
['BO_T02_D1409:245b-2']	ba'i 'o ma yis zhes pa ni ba'i 'o mas 'khor lo de'i rdul bkru ba'o zhes pa lhag ma'o //	ba'i 'o ma yis zhes pa ni ba'i 'o mas 'khor lo de'i rdul bkru ba'o zhes pa lhag ma'o //	245b	“With cow’s milk” means that the wheel is washed with cow’s milk.
['BO_T02_D1409:245b-3', 'BO_T02_D1409:245b-4']	de nyid ces bya ba la sogs pas slar yang las gzhan gsungs pa //🔽myos byed lnga dang ldan pa ru //	de nyid ces bya ba la sogs pas slar yang las gzhan gsungs pa // myos byed lnga dang ldan pa ru //	245b	Again, another rite is stated, beginning with “That very” and so on.
['BO_T02_D1409:245b-5', 'BO_T02_D1409:245b-6']	zhes pa ni da du ras yan lag lnga dang ldan pas so //🔽de ni dur khrod ras kyis bcings //	zhes pa ni da du ras yan lag lnga dang ldan pas so // de ni dur khrod ras kyis bcings //	245b	“Endowed with the five intoxicants” means endowed with the five parts of the hemp plant.
['BO_T02_D1409:245b-7', 'BO_T02_D1409:245b-8']	zhes pa ni sngar bstan pa'i ras kyis rim pa nyid kyis bcing ngo //🔽dgra yi ming yang bri bar bya //	zhes pa ni sngar bstan pa'i ras kyis rim pa nyid kyis bcing ngo // dgra yi ming yang bri bar bya //	245b	“It is bound with a charnel ground cloth” means that it is bound with the cloth taught previously, in the same order.
['BO_T02_D1409:245b-9']	zhes pa ni ras la 'khor lo bri bar ni che ge mo au mam kurbam ti zhes bri bar bya'o //	zhes pa ni ras la 'khor lo bri bar ni che ge mo au mam kurbam ti zhes bri bar bya'o //	245b	“The name of the enemy is also written” means that on the cloth where the wheel is drawn, “So-and-so, I make him/her be without life” is written.
['BO_T02_D1409:245b-10']	bzlas brjod lan brgya bzlas nas ni //	bzlas brjod lan brgya bzlas nas ni //	245b	“Having repeated it one hundred times” means that the wheel is drawn on the cloth, and “So-and-so, I make him/her be without life” is written.
['BO_T02_D1409:245b-11']	zhes pa ni dang por go cha'i sngags lan brgyar yongs su bzlas nas gnyis kar gcig tu byas te phur mar bya'o zhes pa'i don to //	zhes pa ni dang por go cha'i sngags lan brgyar yongs su bzlas nas gnyis kar gcig tu byas te phur mar bya'o zhes pa'i don to //	245b	This means that one should first recite the armor mantra one hundred times, and then make the two into one and make a dagger.
['BO_T02_D1409:245b-12']	dur khrod sar ni myur sbas nas //	dur khrod sar ni myur sbas nas //	245b	Having buried in a charnel ground,
['BO_T02_D1409:245b-13']	zhes pa ni sngar gyi bzhin du sngags brjod pa sngon du 'gro bas dur khrod kyi sa gzhir sor brgyad thug par sba bar bya'o //	zhes pa ni sngar gyi bzhin du sngags brjod pa sngon du 'gro bas dur khrod kyi sa gzhir sor brgyad thug par sba bar bya'o //	245b	this means that one should bury eight fingerbreadths into the ground of a charnel ground, preceded by the recitation of the mantra as before.
['BO_T02_D1409:245b-14']	dgongs pa gsungs pa /	dgongs pa gsungs pa /	245b	The intention is stated:
['BO_T02_D1409:245b-15']	smyo bar 'gyur zhes bya ba la sogs pa'o //	smyo bar 'gyur zhes bya ba la sogs pa'o //	245b	he will become insane, and so forth.
['BO_T02_D1409:245b-16']	slar gso ba gsungs pa /	slar gso ba gsungs pa /	245b	The restoration is stated:
['BO_T02_D1409:245b-17']	bton nas zhes bya ba la sogs pa ste go sla'o //	bton nas zhes bya ba la sogs pa ste go sla'o //	245b	having extracted, and so forth, which is easy to understand.
['BO_T02_D1409:245b-18']	'di ni rim par phye ba bzhi bcu rtsa bzhi pa'o /	'di ni rim par phye ba bzhi bcu rtsa bzhi pa'o /	245b	This is the forty-fourth chapter.
['BO_T02_D1409:245b-19']	// / bzlas brjod brgya yang zhes pa ni go cha'i sngags kyis so //	// / bzlas brjod brgya yang zhes pa ni go cha'i sngags kyis so //	245b	The recitation of the armor mantra is one hundred times.
