segmentnr	original	analyzed	translated
['BO_T02_D1540:179a-11']	yang na skad cig ma re re la 'byung zhing gnas pas na /	yang na skad cig ma re re la 'byung zhing gnas pas na /	Or, because it arises and abides in every moment,
['BO_T02_D1540:179a-12']	da ltar byung ba'i ngo bo ste /	da ltar byung ba'i ngo bo ste /	it is the essence of the present.
['BO_T02_D1540:179a-13']	dus thams cad du mi 'gyur zhing don dam pa'i bden pa ste chos kyi dbyings so //	dus thams cad du mi 'gyur zhing don dam pa'i bden pa ste chos kyi dbyings so //	It is the ultimate truth, the realm of reality, which does not change at all times.
['BO_T02_D1540:179a-14']	de la ni ring ba'i 'du shes spang bar bya'o zhes bya ba ni //	de la ni ring ba'i 'du shes spang bar bya'o zhes bya ba ni //	“One should abandon the notion of distance with regard to that” means
['BO_T02_D1540:179a-15']	de kho na nyid rig pas bskal ba grangs med pa gsum gyis byang chub thob par 'gyur zhes ring ba'i 'du shes bya ba ma yin no //	de kho na nyid rig pas bskal ba grangs med pa gsum gyis byang chub thob par 'gyur zhes ring ba'i 'du shes bya ba ma yin no //	that one should not think that one will attain awakening after three incalculable aeons through the knowledge of reality.
['BO_T02_D1540:179a-16']	snang ba'i phreng ba las kyang //	snang ba'i phreng ba las kyang //	The Garland of Luminosity also says,
['BO_T02_D1540:179a-17']	rnal 'byor rig pas thar ba la /	rnal 'byor rig pas thar ba la /	“The yogin who knows reality
['BO_T02_D1540:179a-18', 'BO_T02_D1540:179a-19']	ring pa'i 'du shes bya ba min //🔽stong pa nyid kun brtags pa yi //	ring pa'i 'du shes bya ba min // stong pa nyid kun brtags pa yi //	should not think of liberation as distant.🔽Even if one sees emptiness
['BO_T02_D1540:179a-20']	tshul gyis mthong yang bdag nyid grol //	tshul gyis mthong yang bdag nyid grol //	through the method of imputation, one is not liberated.
['BO_T02_D1540:179a-21']	zhes slob dpon la ba pas gsungs so zhes //	zhes slob dpon la ba pas gsungs so zhes //	” This was said by the master Lavapa.
['BO_T02_D1540:179a-22']	gsang ba'i sgron ma zhes bya ba la //	gsang ba'i sgron ma zhes bya ba la //	In the Secret Lamp it says,🔽“The yogin who knows reality🔽should not think of liberation as distant.🔽Even if one sees emptiness🔽through the method of imputation, one is not liberated.
['BO_T02_D1540:179a-23']	sdud pa pos mngon par byang chub pa'i rim pa brgyud pa'i rim pa'i sgro nas /	sdud pa pos mngon par byang chub pa'i rim pa brgyud pa'i rim pa'i sgro nas /	The compiler, having passed through the stage of manifest enlightenment,
['BO_T02_D1540:179a-24']	gsang ba ston par byed pa'i tshig phye ba ni sgron ma ste rdzogs so zhes tshig sbyar ro /	gsang ba ston par byed pa'i tshig phye ba ni sgron ma ste rdzogs so zhes tshig sbyar ro /	the lamp that analyzes the words that teach the secret is complete.
['BO_T02_D1540:179a-25']	// / de'i rjes su rab tu byed pa'i mkhan po slob dpon nyid kyis gsungs te /	// / de'i rjes su rab tu byed pa'i mkhan po slob dpon nyid kyis gsungs te /	After that, the master who is the author of the chapters himself says:
['BO_T02_D1540:179a-26']	chos kyi phung po brgyad khri bzhi stong zhes bya ba la sogs pa la /	chos kyi phung po brgyad khri bzhi stong zhes bya ba la sogs pa la /	The eighty-four thousand aggregates of Dharma, and so on.
['BO_T02_D1540:179a-27']	sgron ma lta bu bzhi bo 'di mdor bsdus te mtshon par byas zhes tshig sbyar ro //	sgron ma lta bu bzhi bo 'di mdor bsdus te mtshon par byas zhes tshig sbyar ro //	These four lamps are summarized and illustrated.
['BO_T02_D1540:179a-28']	de la man ngag dran par bya ba'i phyir /	de la man ngag dran par bya ba'i phyir /	In order to remember the intimate instructions,
['BO_T02_D1540:179a-29']	slob dpon gyis mtshon par bya ba yin gyis //	slob dpon gyis mtshon par bya ba yin gyis //	the master illustrates them.
['BO_T02_D1540:179a-30']	rgyas par ma bshad do //	rgyas par ma bshad do //	They are not explained extensively.
['BO_T02_D1540:179a-31']	dgongs pa ni gang gi phyir gang shes rab rno ba de dag gis //	dgongs pa ni gang gi phyir gang shes rab rno ba de dag gis //	The intention is that those with sharp wisdom
['BO_T02_D1540:179a-32']	bdag gi slob ma'i rgyud kyi rjes su 'brang zhing shes par 'gyur te /	bdag gi slob ma'i rgyud kyi rjes su 'brang zhing shes par 'gyur te /	will follow and understand the tantra of my disciples.
['BO_T02_D1540:179a-33']	gang yang blo dman zhing slob dpon gyi man ngag gi rgyud kyi rim pa dang bral ba /	gang yang blo dman zhing slob dpon gyi man ngag gi rgyud kyi rim pa dang bral ba /	Those of lesser intelligence, who are devoid of the stages of the master's intimate instructions,🔽
['BO_T02_D1540:179a-34']	rab byung de rnams la gsang bar bya ba'i phyir //	rab byung de rnams la gsang bar bya ba'i phyir //	In order to keep it secret from those who are of little intelligence and are devoid of the stages of the Tantra of the Master's Instructions,
['BO_T02_D1540:179b-0']	slob dpon gyis rgyas par ma bshad cing 'grel ba ma @179b mdzad do //	slob dpon gyis rgyas par ma bshad cing 'grel ba ma @179b mdzad do //	the Master has not explained it extensively and has not composed a commentary.🔽Because,
['BO_T02_D1540:179b-1']	gang gis phyir 'grel pa tsam la brten te /	gang gis phyir 'grel pa tsam la brten te /	by relying on just the commentary,🔽those of little intelligence,
['BO_T02_D1540:179b-2']	dgongs pa med pa'i bshad pas /	dgongs pa med pa'i bshad pas /	by explaining it without understanding the intention,
['BO_T02_D1540:179b-3']	rang nyams pa de rnams kyis gzhan rnams la yang phyin ci log pa'i lam ston pas /	rang nyams pa de rnams kyis gzhan rnams la yang phyin ci log pa'i lam ston pas /	will teach others the wrong path and
['BO_T02_D1540:179b-4']	nyams par byed ces dgongs na ste /	nyams par byed ces dgongs na ste /	will cause them to be lost.🔽The Master has composed this brief illustration of the Four Lamps, thinking that
['BO_T02_D1540:179b-5']	slob dpon gyis sgron ma bzhi po 'di mdor bsdus te mtshon pa tsam mdzad do zhes dgongs pa'o //	slob dpon gyis sgron ma bzhi po 'di mdor bsdus te mtshon pa tsam mdzad do zhes dgongs pa'o //	if it were to be taught in detail,🔽it would be like a jewel in the hands of a child.
['BO_T02_D1540:179b-6']	de lta na ci rang bzos bstan bcos 'di mdzad ce na /	de lta na ci rang bzos bstan bcos 'di mdzad ce na /	If that is so, is this a treatise composed by the Master himself?
['BO_T02_D1540:179b-7']	de bzhin gshegs pa'i gsung bar las zhes bya ba smos te /	de bzhin gshegs pa'i gsung bar las zhes bya ba smos te /	It is said, It is the speech of the Tathagata.
['BO_T02_D1540:179b-8']	de bzhin gshegs pa'i gsung rab kho na 'di yin gyis //	de bzhin gshegs pa'i gsung rab kho na 'di yin gyis //	 This is the speech of the Tathagata himself,
['BO_T02_D1540:179b-9']	bdag gi ni ma yin no //	bdag gi ni ma yin no //	not of myself.
['BO_T02_D1540:179b-10']	'on te bdag gis btus zhes slob dpon nyid kyi lung gi rjes su 'brang ba nyid shes par bya'o //	'on te bdag gis btus zhes slob dpon nyid kyi lung gi rjes su 'brang ba nyid shes par bya'o //	Or, I have collected should be understood to follow the master's own scriptures.
['BO_T02_D1540:179b-11']	de ltar na de bzhin gshegs pa'i gsung rab las gang btus she na /	de ltar na de bzhin gshegs pa'i gsung rab las gang btus she na /	Thus, from the scriptures of the Tathagata, what was collected?
['BO_T02_D1540:179b-12']	chos kyi phung po brgyad khri bzhi stong zhes bya ba smos te /	chos kyi phung po brgyad khri bzhi stong zhes bya ba smos te /	It is said, the eighty-four thousand aggregates of Dharma.
['BO_T02_D1540:179b-13']	de la dgongs pa 'di yin te /	de la dgongs pa 'di yin te /	The intention there is this:
['BO_T02_D1540:179b-14']	chos kyi phung po brgyad khri bzhi stong las brjod par bya ba'i de kho na nyid gang gsungs pa /	chos kyi phung po brgyad khri bzhi stong las brjod par bya ba'i de kho na nyid gang gsungs pa /	From the eighty-four thousand aggregates of Dharma, whatever reality is to be expressed
['BO_T02_D1540:179b-15']	de nyid gzhung re re las sems can gyi dbyings gsungs pa ste /	de nyid gzhung re re las sems can gyi dbyings gsungs pa ste /	is taught in each scripture as the realm of sentient beings.
['BO_T02_D1540:179b-16']	de'i rjes su 'brang zhing mdor bsdus pa'i man ngag sgron ma bzhi zhes bya ba bsdus /	de'i rjes su 'brang zhing mdor bsdus pa'i man ngag sgron ma bzhi zhes bya ba bsdus /	Following that, the four lamps of concise esoteric instructions were collected.
['BO_T02_D1540:179b-17']	ji skad du /	ji skad du /	As it is said:
['BO_T02_D1540:179b-18']	chos phung brgyad khri bzhi stong las //	chos phung brgyad khri bzhi stong las //	From the eighty-four thousand aggregates of Dharma🔽the great sage taught🔽the essence of the essence,
['BO_T02_D1540:179b-19', 'BO_T02_D1540:179b-20']	thub pa chen pos gsungs pa dag / snying po las ni snying po mchog / mngon par byang chub mtshan nyid do //🔽zhes gsungs so //	thub pa chen pos gsungs pa dag / snying po las ni snying po mchog / mngon par byang chub mtshan nyid do //🔽zhes gsungs so //	the characteristic of manifest enlightenment.
['BO_T02_D1540:179b-21']	de la gal te gang zhig 'dir smra na ci'i phyir 'dus pa'i rim pas 'di bshad ce na /	de la gal te gang zhig 'dir smra na ci'i phyir 'dus pa'i rim pas 'di bshad ce na /	If someone should say this, why is this explained in the sequence of the gathering?
['BO_T02_D1540:179b-22']	de ni skyon med de /	de ni skyon med de /	There is no fault in that,
['BO_T02_D1540:179b-23', 'BO_T02_D1540:179b-24', 'BO_T02_D1540:179b-25']	gang gi phyir rgyud kyis rgyud gzhan rtogs par bya zhes bshad pa'i rgyud las gsungs pa'i phyir ro //🔽de lta yin na ci'i phyir //🔽mngon par byang chub pa'i 'og tu /	gang gi phyir rgyud kyis rgyud gzhan rtogs par bya zhes bshad pa'i rgyud las gsungs pa'i phyir ro // de lta yin na ci'i phyir // mngon par byang chub pa'i 'og tu /	because it is stated in the tantra that one tantra should be understood by means of another tantra.
['BO_T02_D1540:179b-26']	zung du 'jug pa'i rim pa ma bstan ce na /	zung du 'jug pa'i rim pa ma bstan ce na /	If that is so, why is the stage of union not taught after manifest enlightenment?
['BO_T02_D1540:179b-27']	de la yang 'gal ba med de gang gi phyir bden pa gnyis la ma 'dus pa'i bsgrub bya gzhan med pas so //	de la yang 'gal ba med de gang gi phyir bden pa gnyis la ma 'dus pa'i bsgrub bya gzhan med pas so //	There is no contradiction there, because there is no other object of attainment not included in the two truths.
['BO_T02_D1540:179b-28']	gal te yod na don ni 'di nyid las gzhan ma yin no //	gal te yod na don ni 'di nyid las gzhan ma yin no //	If there were, the meaning would not be different from this.
['BO_T02_D1540:179b-29']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T02_D1540:179b-30']	sgyu ma'i ting nge 'dzin dang / 'od gsal ba dag la zung du 'jug pa zhes ming tsam btags so //	sgyu ma'i ting nge 'dzin dang / 'od gsal ba dag la zung du 'jug pa zhes ming tsam btags so //	The illusion-like meditative concentration and clear light are merely designated by the name “union.”
['BO_T02_D1540:179b-31']	de bas na las dang po ba'i dus su kho na kun rdzob dang don dam pa la dbyer med pa'i tshul zhes nas 'jug pa'i rnal 'byor pas zung du 'jug pa zhes bya ba'i 'bras bu lhun gyis grub pa yin pas 'dir ma bstan to //	de bas na las dang po ba'i dus su kho na kun rdzob dang don dam pa la dbyer med pa'i tshul zhes nas 'jug pa'i rnal 'byor pas zung du 'jug pa zhes bya ba'i 'bras bu lhun gyis grub pa yin pas 'dir ma bstan to //	Therefore, at the time of the beginner, the method of the inseparability of the conventional and the ultimate is explained, and the yogi who enters that way is spontaneously present in the result called “union.”🔽
['BO_T02_D1540:180a-0']	de ltar na zung du 'jug @180a * //	de ltar na zung du 'jug @180a * //	Therefore, at the time of the beginner, the method of the inseparability of the conventional and the ultimate is taught, and the yogi who enters that way has the spontaneously present result called “union.”
['BO_T02_D1540:180a-1']	pa dang rjes su mthun pa'i spyod pa yang ci'i phyir ma bstan ce na //	pa dang rjes su mthun pa'i spyod pa yang ci'i phyir ma bstan ce na //	Thus, why is the conduct that is in accord with union not taught here?
['BO_T02_D1540:180a-2']	de la 'dir smra ba yin te //	de la 'dir smra ba yin te //	Here, the response is this:
['BO_T02_D1540:180a-3']	rnal 'byor ma'i bla ma'i rgyud 'di la dbang bskur thob pa'i sgrub pa pos dus de nyis su gnyis su med pa'i spyod pa la des pa skyes pa'i phyir ro //	rnal 'byor ma'i bla ma'i rgyud 'di la dbang bskur thob pa'i sgrub pa pos dus de nyis su gnyis su med pa'i spyod pa la des pa skyes pa'i phyir ro //	In this Yoginī-Uttaratantra Tantra, the adept who has received empowerment generates the certainty of nondual conduct at that time.
['BO_T02_D1540:180a-4']	des ni sgron ma bzhi pos yin gyi lnga ni ma yin no zhes dgongs pa'o //	des ni sgron ma bzhi pos yin gyi lnga ni ma yin no zhes dgongs pa'o //	Thus, it is intended that there are four lamps, not five.
['BO_T02_D1540:180a-5']	man dag tshig tsam rmongs pa yin //	man dag tshig tsam rmongs pa yin //	Those confused by mere words
['BO_T02_D1540:180a-6']	gang gis rtogs par mi 'gyur na //	gang gis rtogs par mi 'gyur na //	will not understand.
['BO_T02_D1540:180a-7']	mtshams med las kyi 'jigs pas ni //	mtshams med las kyi 'jigs pas ni //	Out of fear of the karma of immediate retribution,
['BO_T02_D1540:180a-8']	de yis bskur bar bya ba min //	de yis bskur bar bya ba min //	they should not be conferred on them.
['BO_T02_D1540:180a-9']	bdag gis bla ma dam pa las //	bdag gis bla ma dam pa las //	I have heard this
['BO_T02_D1540:180a-10']	yang dag legs par 'di thos te //	yang dag legs par 'di thos te //	from the holy guru.
['BO_T02_D1540:180a-11']	don 'di dran par bya ba'i phyir //	don 'di dran par bya ba'i phyir //	In order to remember this meaning,
['BO_T02_D1540:180a-12']	ci nus par ni bshad par byas //	ci nus par ni bshad par byas //	I have explained it as best I could.
['BO_T02_D1540:180a-13']	'di la nyes pa yod gyur na //	'di la nyes pa yod gyur na //	If there are any faults here,
['BO_T02_D1540:180a-14']	dam pa rnams kyis bzod par rigs //	dam pa rnams kyis bzod par rigs //	the holy ones should bear with them.
['BO_T02_D1540:180a-15']	rmongs pa gsal byed t'i k'a 'di //	rmongs pa gsal byed t'i k'a 'di //	This tīkā, which clarifies confusion,
['BO_T02_D1540:180a-16']	tshig don ma lus ston byed pa //	tshig don ma lus ston byed pa //	teaches all the words and meanings.
['BO_T02_D1540:180a-17']	brtsams te bsod nams gang bsags pa //	brtsams te bsod nams gang bsags pa //	By whatever merit has been accumulated
['BO_T02_D1540:180a-18', 'BO_T02_D1540:180a-19']	de yis 'jig rten grol bar shog / slob dpon nag pos mdzad pa'i //🔽sgron ma bzhi zhes bya ba'i man ngag gi t'i k'a las /	de yis 'jig rten grol bar shog / slob dpon nag pos mdzad pa'i // sgron ma bzhi zhes bya ba'i man ngag gi t'i k'a las /	by composing this, may the world be liberated.
['BO_T02_D1540:180a-20']	gsang ba'i sgron ma ste bzhi pa rdzogs so /	gsang ba'i sgron ma ste bzhi pa rdzogs so /	This concludes the secret lamp, the fourth of the instructions called The Four Lamps, composed by the master Kṛiṣhṇāchārya.
['BO_T02_D1540:180a-21']	// / rgya gar gyi mkhan po chen po shr'i dha ra nyid kyi zhabs kyi zhal snga nas kyis bsgyur cing gtan la phab pa'o//	// / rgya gar gyi mkhan po chen po shr'i dha ra nyid kyi zhabs kyi zhal snga nas kyis bsgyur cing gtan la phab pa'o//	It was translated and finalized by the great Indian master Śhrī Dharani himself.
