segmentnr	original	analyzed	folio	translated
['BO_T02_D2782:151a-0']	@151a * // ting 'dzin sems dpa' rtse gcig bya //	@151a * // ting 'dzin sems dpa' rtse gcig bya //	151a	one should be one-pointed in the concentration being.
['BO_T02_D2782:151a-1']	rnam par rtog pa kun shigs dang // ye shes phyag rgya mchog sbyor la //	rnam par rtog pa kun shigs dang // ye shes phyag rgya mchog sbyor la //	151a	All conceptual thoughts are destroyed, and the supreme union of the wisdom seal
['BO_T02_D2782:151a-2']	mnyam gzhag phrin las bcu lhag spyod //	mnyam gzhag phrin las bcu lhag spyod //	151a	is the conduct of the ten superior activities of equipoise.
['BO_T02_D2782:151a-3']	mkhas pas som nyi med par spyad //	mkhas pas som nyi med par spyad //	151a	The wise one should practice without doubt.
['BO_T02_D2782:151a-4']	rtag tu sems can la phan dang // lhag pa'i lhas de de nyid shes //	rtag tu sems can la phan dang // lhag pa'i lhas de de nyid shes //	151a	Always benefiting sentient beings, the superior deity knows that reality.
['BO_T02_D2782:151a-5']	rnal 'byor cho ga la brtson pas //	rnal 'byor cho ga la brtson pas //	151a	The one striving in the yoga rite
['BO_T02_D2782:151a-6']	zla ba drug na rtags mthong 'gyur //	zla ba drug na rtags mthong 'gyur //	151a	will see the signs in six months.
['BO_T02_D2782:151a-7']	lus nang me lce 'bar ba ltar tsha me 'od rnam par 'khrugs pa dang // rdo rje'i spu skyes kha nas me 'bar skye bo mang po'i mgo btud bstod //	lus nang me lce 'bar ba ltar tsha me 'od rnam par 'khrugs pa dang // rdo rje'i spu skyes kha nas me 'bar skye bo mang po'i mgo btud bstod //	151a	The body is as hot as a blazing fire, the vajra hairs grow, fire blazes from the mouth, and many beings bow down and praise.
['BO_T02_D2782:151a-8']	lag na rdo rje ral gri 'bar thogs ha la'i sgra sgrogs phyogs bcur rgyug / mig 'bras rab gsal sgron ma'i 'od 'char blo gros nye bar zhi ba'o //	lag na rdo rje ral gri 'bar thogs ha la'i sgra sgrogs phyogs bcur rgyug / mig 'bras rab gsal sgron ma'i 'od 'char blo gros nye bar zhi ba'o //	151a	his eyes shining like lamps, the light of his wisdom shining forth.
['BO_T02_D2782:151a-9']	byin rlabs mi zad pa'i cho ga rdzogs so//	byin rlabs mi zad pa'i cho ga rdzogs so//	151a	The inexhaustible blessing is complete.
