segmentnr	original	analyzed	folio	translated
['BO_T03_D3791:191a-5']	gzhung 'dis de bzhin gshegs pa'i mdzad pa byed pa'i yul spyod pa'i yon tan thob pa chos 'dzin pa rnams la sangs rgyas kyis dgongs pa la dgos pa la sogs pa dgag pa'i don yin par shes par bya'o //	gzhung 'dis de bzhin gshegs pa'i mdzad pa byed pa'i yul spyod pa'i yon tan thob pa chos 'dzin pa rnams la sangs rgyas kyis dgongs pa la dgos pa la sogs pa dgag pa'i don yin par shes par bya'o //	191a	By this passage, one should understand that the purpose of the Buddha's intention regarding those who uphold the Dharma, who attain the qualities of practice, the field of activity of the Tathāgata's deeds, is to refute the purpose and so on.
['BO_T03_D3791:191a-6']	de nyid ni sh'a ri'i bu de'i dus na gang zhig ces bya ba la sogs pa gsungs pa yin no //	de nyid ni sh'a ri'i bu de'i dus na gang zhig ces bya ba la sogs pa gsungs pa yin no //	191a	That very thing is stated in Śāriputra, at that time, whoever... and so on.
['BO_T03_D3791:191a-7']	snyigs ma lnga bdo ba nyid kyi sems can gyi khams rnams shin tu skal ba med pa yin pa'i phyir /	snyigs ma lnga bdo ba nyid kyi sems can gyi khams rnams shin tu skal ba med pa yin pa'i phyir /	191a	Because the realms of sentient beings, due to the predominance of the five degenerations, are extremely unfortunate.
['BO_T03_D3791:191a-8']	chos rin po che mi dar bar dogs pas sh'a ri'i bus gsol ba bcom ldan 'das zhes bya ba la sogs pa smos pa yin no //	chos rin po che mi dar bar dogs pas sh'a ri'i bus gsol ba bcom ldan 'das zhes bya ba la sogs pa smos pa yin no //	191a	Since he feared that the precious Dharma would not spread, Shariputra said, “Bhagavan, in the future…”
['BO_T03_D3791:191a-9', 'BO_T03_D3791:191a-10']	phyi ma'i dus zhes bya ba de nyid smras pa ni phyi ma'i tshe na zhes bya ba yin no //🔽gzeg zan la sogs pas yongs su brtags pa'i dus rtag pa ni yod pa ma yin te /	phyi ma'i dus zhes bya ba de nyid smras pa ni phyi ma'i tshe na zhes bya ba yin no // gzeg zan la sogs pas yongs su brtags pa'i dus rtag pa ni yod pa ma yin te /	191a	The future time that he mentioned is the future period.
['BO_T03_D3791:191a-11']	rim dang cig shos kyis don bya ba byed pa dang bral ba nyid kyis na med pa'i phyir ro //	rim dang cig shos kyis don bya ba byed pa dang bral ba nyid kyis na med pa'i phyir ro //	191a	The eternal time imagined by the Lokayatas and so on does not exist because it is devoid of the activity of producing effects in a sequential or non-sequential manner.
['BO_T03_D3791:191a-12']	de lta mod kyi dngos po'i gnas skabs su 'ga' zhig la phyi ma'i dus zhes bya bar brdar btags pa nyid phyi ma'i dus yin no //	de lta mod kyi dngos po'i gnas skabs su 'ga' zhig la phyi ma'i dus zhes bya bar brdar btags pa nyid phyi ma'i dus yin no //	191a	However, the future period is merely a conventional designation for a certain state of things.
['BO_T03_D3791:191a-13']	byang phyogs kyi yul thams cad du ni ma yin gyi /	byang phyogs kyi yul thams cad du ni ma yin gyi /	191a	It is not all northern regions,
['BO_T03_D3791:191a-14']	'on kyang  phyogs kyi char te rgyal pa'i yum la sogs par ro //	'on kyang  phyogs kyi char te rgyal pa'i yum la sogs par ro //	191a	but rather a specific place, such as the birthplace of the Buddha.
['BO_T03_D3791:191a-15']	de ltar na gang du zhe na byang phyogs kyi rnam pa de lta bu'i dus su yang dge ba'i rtsa ba bsags pa 'ga' zhig 'byung bar 'gyur ba ni de la sh'a ri'i bu byang gi yul dang zhes bya ba la sogs pa gsungs pa yin no //	de ltar na gang du zhe na byang phyogs kyi rnam pa de lta bu'i dus su yang dge ba'i rtsa ba bsags pa 'ga' zhig 'byung bar 'gyur ba ni de la sh'a ri'i bu byang gi yul dang zhes bya ba la sogs pa gsungs pa yin no //	191a	To that, the Blessed One said, Śāriputra, in the northern region... and so on.
['BO_T03_D3791:191a-16']	de lta na yang mang po nyid ma mthong ba ni bcom ldan 'das byang gi yul dang byang gi phyogs kyi char zhes bya ba la sogs pa gsol pa yin no //	de lta na yang mang po nyid ma mthong ba ni bcom ldan 'das byang gi yul dang byang gi phyogs kyi char zhes bya ba la sogs pa gsol pa yin no //	191a	Even so, not seeing many, he said, Blessed One, in the northern region and in the northern part... and so on.
['BO_T03_D3791:191b-0', 'BO_T03_D3791:191b-1']	dge ba'i bshes gnyen la sogs ba'i stobs kyis mang po yang 'byung srid pa ni sh'a ri'i bu byang gi yul dang zhes bya ba la sogs pa @191b gsungs pa yin no //🔽mang zhing zhes bya ba ni rang gi ngo bo mang ba nyid yin pa'i phyir ro //	dge ba'i bshes gnyen la sogs ba'i stobs kyis mang po yang 'byung srid pa ni sh'a ri'i bu byang gi yul dang zhes bya ba la sogs pa @191b gsungs pa yin no // mang zhing zhes bya ba ni rang gi ngo bo mang ba nyid yin pa'i phyir ro //	191b	However, due to the power of spiritual friends and so on, many may arise. To that, the Blessed One said, Śāriputra, in the northern region... and so on.🔽Many means having many individual entities.
['BO_T03_D3791:191b-2']	shin tu mang du zhes bya ba ni rigs mang ba'i phyir ro //	shin tu mang du zhes bya ba ni rigs mang ba'i phyir ro //	191b	Extremely many means having many types.
['BO_T03_D3791:191b-3', 'BO_T03_D3791:191b-4']	bdun pa zag pa mang pa'i chos thams cad yongs su rdzogs pa'i yon tan ston pa ni sh'a ri'i bu de dag mang mod kyi zhes bya ba la sogs pa gsungs pa yin no ;🔽mang po de dag las zhes bya ba ni nyan pa la sogs pa mang ba'i nang nas kyang gnyen po'i chos yongs su rdzogs pa thob pas zag pa med pa'i chos yongs su rdzogs pa'i yon tan mthar phyin pas zhum pa la sogs par mi byed pa ni	bdun pa zag pa mang pa'i chos thams cad yongs su rdzogs pa'i yon tan ston pa ni sh'a ri'i bu de dag mang mod kyi zhes bya ba la sogs pa gsungs pa yin no ; mang po de dag las zhes bya ba ni nyan pa la sogs pa mang ba'i nang nas kyang gnyen po'i chos yongs su rdzogs pa thob pas zag pa med pa'i chos yongs su rdzogs pa'i yon tan mthar phyin pas zhum pa la sogs par mi byed pa ni	191b	The seventh, teaching the quality of perfecting all dharmas with much defilement, is stated in “Śāriputra, those are many…”🔽“Among those many” means that even among those many who listen and so forth, those who obtain the perfection of the antidote dharmas are few.
['BO_T03_D3791:191b-5']	nyung bar 'gyur ro zhes bya ba'i tha tshig go //	nyung bar 'gyur ro zhes bya ba'i tha tshig go //	191b	The meaning of “they are few” is that they do not become discouraged and so forth by perfecting the quality of perfecting the undefiled dharmas.
['BO_T03_D3791:191b-6']	brgyad pa smra ba'i skyes bu nyid kyi yon tan ston pa ni de dag ni sngon gyi de bzhin gshegs pa zhes bya ba la sogs pa gsungs pa yin te //	brgyad pa smra ba'i skyes bu nyid kyi yon tan ston pa ni de dag ni sngon gyi de bzhin gshegs pa zhes bya ba la sogs pa gsungs pa yin te //	191b	The eighth, teaching the quality of being a speaker, is stated in “Those who follow the previous tathāgatas…”
['BO_T03_D3791:191b-7']	rjes su 'brang zhing zhes bya ba ni gsum la skyabs su 'gro ba la sogs pa'i tshul gyis rten bcas pa'i phyir ro //	rjes su 'brang zhing zhes bya ba ni gsum la skyabs su 'gro ba la sogs pa'i tshul gyis rten bcas pa'i phyir ro //	191b	“Follow” means that they are supported by the method of going for refuge to the Three Jewels and so forth.
['BO_T03_D3791:191b-8']	kun brtags pa la sogs pa rang bzhin gsum yongs su shes pa'i don du 'am /	kun brtags pa la sogs pa rang bzhin gsum yongs su shes pa'i don du 'am /	191b	The three phrases “asked completely, asked thoroughly, asked well” are stated respectively for the sake of understanding the three natures imagined, etc.,
['BO_T03_D3791:191b-9']	sgrub pa dang dmigs pa dang yang dag par grub pa gsum rtogs par bya ba'i phyir go rims bzhin du yongs su dris pa dang yongs su zhus pa dang yongs su dri ba byas pa'o zhes bya ba'i tshig gsum smos pa yin no //	sgrub pa dang dmigs pa dang yang dag par grub pa gsum rtogs par bya ba'i phyir go rims bzhin du yongs su dris pa dang yongs su zhus pa dang yongs su dri ba byas pa'o zhes bya ba'i tshig gsum smos pa yin no //	191b	or for the sake of realizing the three: accomplishment, objective, and perfect establishment.
['BO_T03_D3791:191b-10']	yongs su rdzogs par byed ba zhes bya ba ni nyes byas phra mo tsam mthong bas so //	yongs su rdzogs par byed ba zhes bya ba ni nyes byas phra mo tsam mthong bas so //	191b	“Perfecting” means seeing even the slightest fault.
['BO_T03_D3791:191b-11', 'BO_T03_D3791:191b-12']	sangs rgyas kyi sa thob par byed pa'i chos thos pa brjed pa na ji ltar na bla na med pa'i byang chub nyid las brtsams te /🔽don byed pa yin snyam pa'i dogs pa de ci'i phyir zhe na zhes bya bas bsu nas de ni 'di ltar zhes bya ba la sogs pa gsungs te /	sangs rgyas kyi sa thob par byed pa'i chos thos pa brjed pa na ji ltar na bla na med pa'i byang chub nyid las brtsams te /🔽don byed pa yin snyam pa'i dogs pa de ci'i phyir zhe na zhes bya bas bsu nas de ni 'di ltar zhes bya ba la sogs pa gsungs te /	191b	When one forgets the teachings that bring about the attainment of the buddha stage, how can one begin to attain unsurpassed enlightenment?🔽With the thought that one is acting for the sake of others, one should not forget the teachings that bring about the attainment of the buddha stage.🔽With the thought that one is acting for the sake of others, one should not forget the teachings that bring about the attainment of the buddha stage.
['BO_T03_D3791:191b-13']	'di nyid la yang dag par spyod par 'gyur ro zhes bya ba ni rnam pa thams cad mkhyen pa nyid smra ba'i gtam rnyed pas smra ba'i skyes bu nyid kyi yon tan 'byung ba'i phyir shes rab kyi pha rol tu phyin pa dang rab tu ldan pa'i rnam	'di nyid la yang dag par spyod par 'gyur ro zhes bya ba ni rnam pa thams cad mkhyen pa nyid smra ba'i gtam rnyed pas smra ba'i skyes bu nyid kyi yon tan 'byung ba'i phyir shes rab kyi pha rol tu phyin pa dang rab tu ldan pa'i rnam	191b	Here, they will practice it correctly means that because they have attained the discourse of the knowledge of all aspects, the quality of being a speaker arises. Thus, they are endowed with the perfection of wisdom.
['BO_T03_D3791:191b-14']	par rtog pa las 'jug par 'gyur ro //	par rtog pa las 'jug par 'gyur ro //	191b	They will engage in the conceptualization that is associated with the perfection of wisdom.
['BO_T03_D3791:191b-15']	dgu pa mi phyed pa nyid kyi yon tan ston pa ni de dag la legs par gnas shing zhes bya ba la sogs pa gsungs pa yin te /	dgu pa mi phyed pa nyid kyi yon tan ston pa ni de dag la legs par gnas shing zhes bya ba la sogs pa gsungs pa yin te /	191b	The ninth, the quality of being indivisible, is taught by the statement beginning with they will stand in them well.
['BO_T03_D3791:191b-16']	yang dag par spyod pa de dag la rab tu gnas pa'o //	yang dag par spyod pa de dag la rab tu gnas pa'o //	191b	 They stand well in those practices that are correct.
['BO_T03_D3791:191b-17']	dbye bar mi nus na zhes bya ba ni de bzhin gshegs pas mgon dang bcas par mdzad pa thob pas na mi phyed pa nyid kyi yon tan skyes pas dbye zhing byang chub las bzlog par bya bar mi nus so //	dbye bar mi nus na zhes bya ba ni de bzhin gshegs pas mgon dang bcas par mdzad pa thob pas na mi phyed pa nyid kyi yon tan skyes pas dbye zhing byang chub las bzlog par bya bar mi nus so //	191b	They cannot be divided means that because they have attained the protection of the Tathāgata, the quality of being indivisible arises. Therefore, they cannot be divided and turned away from enlightenment.
['BO_T03_D3791:192a-0']	'dun pa 'am zhes @192a * //	'dun pa 'am zhes @192a * //	192a	They cannot be swayed by any of the māras, or by any gods of the māra class, or by any gods of the Brahma class, or by any gods of the Śuddhāvāsa class, or by any gods of the Nirmāṇarati class, or by any gods of the Paranirmitavaśavartin class, or by any gods of the Trāyastriṃśa class, or by any gods of the Caturmahārājakāyika class, or by any gods of the gandharva class, or by any gods of the asura class, or by any gods of the garuḍa class, or by any gods of the kinnara class, or by any gods of the mahoraga class, or by any gods of the piśāca class, or by any gods of the kumbhāṇḍa class, or by any gods of the pūtana class, or by any gods of the kaṭapūtanas class, or by any gods of the humans class, or by any gods of the nonhumans class, or by any gods of the yakṣa class, or by any gods of the rākṣasa class, or by any gods of the piśāca class, or by any gods of the bhūta class, or by any gods of the ḍākinī class, or by any gods of the ḍāka class, or by any gods of the kaṭapūtanas class, or by any gods of the pūtanas class, or by any gods of the kumbhāṇḍas class, or by any gods of the pūtanas class, or by any gods of the kaṭapūtanas class, or
['BO_T03_D3791:192a-1']	zhes bya ba ni theg pa chen po'i mdo sde mngon par 'dod pa las so //	zhes bya ba ni theg pa chen po'i mdo sde mngon par 'dod pa las so //	192a	This is from the Mahayana sutras and treatises.
['BO_T03_D3791:192a-2']	sngags kyi sgo nas zhes bya ba ni kha cig na re /	sngags kyi sgo nas zhes bya ba ni kha cig na re /	192a	By the door of mantra means that some say:
['BO_T03_D3791:192a-3']	lha yi sngags kyis srung byed cing //	lha yi sngags kyis srung byed cing //	192a	By the mantra of the deity,
['BO_T03_D3791:192a-4']	dge ba la yang 'jug par byed //	dge ba la yang 'jug par byed //	192a	one is protected and engaged in virtue.
['BO_T03_D3791:192a-5']	nad dang dus min 'chi ba dang // skal ngan dag ni 'jig par 'gyur //	nad dang dus min 'chi ba dang // skal ngan dag ni 'jig par 'gyur //	192a	Illness, untimely death, and misfortune are destroyed.
['BO_T03_D3791:192a-6']	zhes bya pa'i phan yon mang po dang ldan pa'i sngags kyi spyod pa las kyang dbye bar mi nus so zhes 'dod do //	zhes bya pa'i phan yon mang po dang ldan pa'i sngags kyi spyod pa las kyang dbye bar mi nus so zhes 'dod do //	192a	It is said that the practice of mantra has many such benefits, and so it cannot be divided.
['BO_T03_D3791:192a-7']	gzhan dag na re bdud sdig can gyi sman gyi mthu dang sngags kyi mthus rnam pa thams cad du shes rab kyi pha rol du phyin pa las bzlog par mi nus pa yin no zhes 'chad do //	gzhan dag na re bdud sdig can gyi sman gyi mthu dang sngags kyi mthus rnam pa thams cad du shes rab kyi pha rol du phyin pa las bzlog par mi nus pa yin no zhes 'chad do //	192a	Others explain that the power of medicine and the power of mantra of the sinful Mara cannot in any way turn one away from the perfection of wisdom.
['BO_T03_D3791:192a-8']	dus su cung zad kyis byang chub thob par mi nus pa ma yin nam /	dus su cung zad kyis byang chub thob par mi nus pa ma yin nam /	192a	Is it not the case that one cannot attain enlightenment in a short time?
['BO_T03_D3791:192a-9']	ji ltar na dbye bar mi nus snyam pa'i dgos pa de ci'i phyir zhe na zhes bya bas bsu nas /	ji ltar na dbye bar mi nus snyam pa'i dgos pa de ci'i phyir zhe na zhes bya bas bsu nas /	192a	Why is it that it cannot be divided?
['BO_T03_D3791:192a-10', 'BO_T03_D3791:192a-11']	de ni 'di ltar zhes bya ba la sogs pa gsungs pa yin te /🔽des bskal pa grangs med pa mang por brtson 'grus brtsams pa yin pa'i phyir /	de ni 'di ltar zhes bya ba la sogs pa gsungs pa yin te / des bskal pa grangs med pa mang por brtson 'grus brtsams pa yin pa'i phyir /	192a	The passage beginning thus explains this.
['BO_T03_D3791:192a-12']	byang chub mod la thob pa ma yin pas phyir mi ldog par mi 'gyur ro zhes bya ba'i tha tshig go //	byang chub mod la thob pa ma yin pas phyir mi ldog par mi 'gyur ro zhes bya ba'i tha tshig go //	192a	Since he has begun striving for many incalculable eons, he has not yet attained enlightenment, and so he is not irreversible.
['BO_T03_D3791:192a-13']	bcu pa dge ba'i rtsa ba thun mong ma yin pa skye ba'i yon tan bstan pa ni /	bcu pa dge ba'i rtsa ba thun mong ma yin pa skye ba'i yon tan bstan pa ni /	192a	The tenth, the teaching of the quality of the arising of the uncommon root of virtue, is
['BO_T03_D3791:192a-14']	rigs kyi bu dang rigs kyi bu mo gang dag gis zhes bya ba la sogs pa gsungs so //	rigs kyi bu dang rigs kyi bu mo gang dag gis zhes bya ba la sogs pa gsungs so //	192a	the passage beginning those sons of the lineage and daughters of the lineage who hear this teaching of the Dharma...
['BO_T03_D3791:192a-15']	de la dga' ba ni 'jig rten las 'das pa'i chos tshol ba gang yin pa'o//	de la dga' ba ni 'jig rten las 'das pa'i chos tshol ba gang yin pa'o//	192a	 Here, joy is the pursuit of supramundane qualities.
['BO_T03_D3791:192a-16']	dang ba ni sangs rgyas dang chos dang dge 'dun la brten pa'o //	dang ba ni sangs rgyas dang chos dang dge 'dun la brten pa'o //	192a	Clarity is the basis of the Buddha, Dharma, and Saṅgha.
['BO_T03_D3791:192a-17']	rab tu dang ba ni dga' ba'i sems gang yin pa'o zhes bya ba ni lung yin no //	rab tu dang ba ni dga' ba'i sems gang yin pa'o zhes bya ba ni lung yin no //	192a	Purity is the mind of joy. This is the scriptural reference.
['BO_T03_D3791:192a-18']	yang na sngar smras pa bzhin du bshad par bya'o //	yang na sngar smras pa bzhin du bshad par bya'o //	192a	 Alternatively, it should be explained according to what was said earlier.
['BO_T03_D3791:192a-19']	'thob par 'gyur ro zhes bya ba ni dge ba'i rtsa ba thun mong ma yin pa yongs su bzung bas thob pa'o //	'thob par 'gyur ro zhes bya ba ni dge ba'i rtsa ba thun mong ma yin pa yongs su bzung bas thob pa'o //	192a	One will attain means that one attains through taking up the uncommon roots of virtue.
['BO_T03_D3791:192a-20']	bcu gcig pa dam bcas pa'i don ci lta ba bzhin du bsgrubs pa'i yon tan bstan pa ni /	bcu gcig pa dam bcas pa'i don ci lta ba bzhin du bsgrubs pa'i yon tan bstan pa ni /	192a	The eleventh is the teaching of the quality of accomplishing the meaning of the vow just as it is.
['BO_T03_D3791:192a-21']	de dag gis ni zhes bya ba la sogs pa gsungs pa yin no //	de dag gis ni zhes bya ba la sogs pa gsungs pa yin no //	192a	This is stated by by those and so forth.
['BO_T03_D3791:192a-22']	sngon gyi 'phen pa'i shugs med par ji ltar sems can gyi don byed pa yin snyam pa'i dgos pa de ci'i phyir zhe na zhes bya bas bsu nas /	sngon gyi 'phen pa'i shugs med par ji ltar sems can gyi don byed pa yin snyam pa'i dgos pa de ci'i phyir zhe na zhes bya bas bsu nas /	192a	How does one benefit sentient beings without the force of previous impetus? The purpose of this is asked by why is that?
['BO_T03_D3791:192a-23']	rigs kyi bu dang zhes bya ba la sogs pa gsungs pa yin te /	rigs kyi bu dang zhes bya ba la sogs pa gsungs pa yin te /	192a	The answer is stated by son of noble family and so forth.
['BO_T03_D3791:192a-24']	yang dag par gzhag par bya'o zhes bya ba ni byang chub chen por sems bskyed pa la sogs pa la nges par sbyor bas so //	yang dag par gzhag par bya'o zhes bya ba ni byang chub chen por sems bskyed pa la sogs pa la nges par sbyor bas so //	192a	One should establish means that one should definitely apply oneself to generating the mind of great awakening and so forth.
['BO_T03_D3791:192a-25']	yang dag par bstan par bya'o zhes bya ba la sogs pa ni sngar bshad zin to //	yang dag par bstan par bya'o zhes bya ba la sogs pa ni sngar bshad zin to //	192a	The explanation of one should teach and so forth has already been explained above.
['BO_T03_D3791:192b-0']	yang dag par rab tu dbye bar bya'o zhes bya ba ni dran pa nye bar gzhag pa la @192b sogs pa bsgom pa la 'jug par byed pa yin pa'i phyir ro //	yang dag par rab tu dbye bar bya'o zhes bya ba ni dran pa nye bar gzhag pa la @192b sogs pa bsgom pa la 'jug par byed pa yin pa'i phyir ro //	192b	One should thoroughly analyze means that one should engage in the meditation of the applications of mindfulness and so on.
['BO_T03_D3791:192b-1']	rdzogs pa'i byang chub la gnas par bya'o zhes bya ba ni rab tu dga' ba la sogs pa'i sa bdun la 'jog pa'i phyir ro //	rdzogs pa'i byang chub la gnas par bya'o zhes bya ba ni rab tu dga' ba la sogs pa'i sa bdun la 'jog pa'i phyir ro //	192b	One should abide in perfect enlightenment means that one should be established in the seven grounds such as the Joyous.
['BO_T03_D3791:192b-2']	smras so zhes bya ba ni smon lam gyi tshig tu brjod pa'o //	smras so zhes bya ba ni smon lam gyi tshig tu brjod pa'o //	192b	One should speak means that one should express the words of the aspiration.
['BO_T03_D3791:192b-3']	slar mi ldog par bgyi'o zhes bya ba ni rnam par smin pa'i sa gsum la 'jog pa'i phyir ro //	slar mi ldog par bgyi'o zhes bya ba ni rnam par smin pa'i sa gsum la 'jog pa'i phyir ro //	192b	One should not turn back means that one should be established in the three grounds of maturation.
['BO_T03_D3791:192b-4']	smras so zhes bya ba ni smon lam gyi tshig tu brjod do //	smras so zhes bya ba ni smon lam gyi tshig tu brjod do //	192b	One should speak means that one should express the words of the aspiration.🔽If the meaning is not fully accomplished even though the words are spoken, how is it that it performs the function?
['BO_T03_D3791:192b-5']	tshig tu smras kyang don de rdzogs par mi 'gyur na ji ltar don bya ba byed pa nyid yin snyam pa'i dgos pa de ci'i phyir zhe na zhes bya bas bsu nas /	tshig tu smras kyang don de rdzogs par mi 'gyur na ji ltar don bya ba byed pa nyid yin snyam pa'i dgos pa de ci'i phyir zhe na zhes bya bas bsu nas /	192b	Why is that?
['BO_T03_D3791:192b-6']	ngas gang dag gis tshig 'di skad ces bya ba la sogs pa gsungs so //	ngas gang dag gis tshig 'di skad ces bya ba la sogs pa gsungs so //	192b	I have said that those who speak these words and so on.
['BO_T03_D3791:192b-7']	gang gi phyir de rnams kyi bsam pa rnam par dag pa thugs kyis mkhyen nas /	gang gi phyir de rnams kyi bsam pa rnam par dag pa thugs kyis mkhyen nas /	192b	Because the Tathagata, knowing their pure thought,
['BO_T03_D3791:192b-8']	de bzhin gshegs pas gsung gi rjes su yi rang bar mdzad pa de bas na dam bcas pa la yi rang ba thob pa'i phyir rim gyis sbyor ba la bslab pa las /	de bzhin gshegs pas gsung gi rjes su yi rang bar mdzad pa de bas na dam bcas pa la yi rang ba thob pa'i phyir rim gyis sbyor ba la bslab pa las /	192b	rejoices in their speech. Therefore, because of attaining rejoicing in the commitment, one trains in the gradual application.
