segmentnr	original	analyzed	translated
['BO_T02_D2746:129b-15']	yid brtan byas la lha bzhi rnams par sbrul par bya //	yid brtan byas la lha bzhi rnams par sbrul par bya //	Having made the mind firm, one should emanate the four gods.
['BO_T02_D2746:129b-16']	byams pa tshad med la skyes shing //	byams pa tshad med la skyes shing //	One should emanate the god of love, born from the immeasurables of love,
['BO_T02_D2746:129b-17']	hr'i:yig sngos mchan sngon po'i mdog /'od kyi dkyil 'khor sngo ldan pa //	hr'i:yig sngos mchan sngon po'i mdog /'od kyi dkyil 'khor sngo ldan pa //	the syllable hrīḥ, blue, with a blue radiance,
['BO_T02_D2746:129b-18']	byams pas 'gro skyob shar du'o //	byams pas 'gro skyob shar du'o //	with a blue halo of light, who protects beings with love, in the east.
['BO_T02_D2746:129b-19']	snying rje tshad med las skyes pa //	snying rje tshad med las skyes pa //	One should emanate the god of compassion, born from the immeasurables of compassion,
['BO_T02_D2746:129b-20']	hr'i:yig ser ldan ser po'i mdog /'od kyi dkyil 'khor ser mnga' ba //	hr'i:yig ser ldan ser po'i mdog /'od kyi dkyil 'khor ser mnga' ba //	the syllable hrīḥ, yellow, with a yellow radiance,
['BO_T02_D2746:129b-21']	snying rjes 'gro skyob lho ru'o //	snying rjes 'gro skyob lho ru'o //	with a yellow halo of light, who protects beings with compassion, in the south.
['BO_T02_D2746:130a-0']	@130a * // dga' ba tshad med las skyes pa //	@130a * // dga' ba tshad med las skyes pa //	One should emanate the god of joy, born from the immeasurables of joy,
['BO_T02_D2746:130a-1']	hr'i:yig dmar mnga' dmar po'i mdog //	hr'i:yig dmar mnga' dmar po'i mdog //	the syllable hrīḥ, red, with a red radiance,
['BO_T02_D2746:130a-2']	'od kyi dkyil 'khor dmar 'khyil ba //	'od kyi dkyil 'khor dmar 'khyil ba //	with a red halo of light,
['BO_T02_D2746:130a-3']	dga' bas 'gro skyob nub tu'o //	dga' bas 'gro skyob nub tu'o //	who protects beings with joy, in the west.
['BO_T02_D2746:130a-4']	btang snyoms tshad med las skyes pa //	btang snyoms tshad med las skyes pa //	One should emanate the god of equanimity, born from the immeasurables of equanimity,🔽the syllable hrīḥ, white, with a white radiance,🔽with a white halo of light,🔽who protects beings with equanimity, in the north.
['BO_T02_D2746:130a-5']	hr'i:yig ljang mtshan ljang mtshan gu'i mdog /'od kyi dkyil 'khor ljang gsal ba //	hr'i:yig ljang mtshan ljang mtshan gu'i mdog /'od kyi dkyil 'khor ljang gsal ba //	The syllable HRĪḤ is green, the color of an emerald, with a bright green halo.
['BO_T02_D2746:130a-6']	btang snyoms 'gro skyob byang du'o //	btang snyoms 'gro skyob byang du'o //	He is in the north, protecting beings through equanimity.
['BO_T02_D2746:130a-7']	dkyil 'khor bzang lnga ji ltar gzhug pa'i cho ga yis //	dkyil 'khor bzang lnga ji ltar gzhug pa'i cho ga yis //	Having entered the excellent five maṇḍalas in the manner of the rite,
['BO_T02_D2746:130a-8']	legs bcug lus can nam mkha'i mtha' nyams gnyen tshogs la //	legs bcug lus can nam mkha'i mtha' nyams gnyen tshogs la //	having entered well, the assembly of friends who are the limits of the sky,
['BO_T02_D2746:130a-9']	rim dang rim min stong nyid tshad med drag bsgoms nas //	rim dang rim min stong nyid tshad med drag bsgoms nas //	having meditated intensely on emptiness and the immeasurables in order and out of order,
['BO_T02_D2746:130a-10']	mkhas pas don bsgrub lha lnga'i phrin las rab 'byams spro //	mkhas pas don bsgrub lha lnga'i phrin las rab 'byams spro //	the wise one emanates the infinite activity of the five deities for the sake of the goal.
['BO_T02_D2746:130a-11']	dpal 'jig rten mgon po tshad med bzhi'i sgrub thabs rdzogs so//	dpal 'jig rten mgon po tshad med bzhi'i sgrub thabs rdzogs so//	The sādhana of the glorious Lokanātha with the four immeasurables is complete.
