segmentnr	original	analyzed	translated
['BO_T02_D3033:75b-24', 'BO_T02_D3033:75b-25']	rin chen sna tshogs rgyan gyis brgyan //🔽phyag mtshan phyag na chan gri bsnams //	rin chen sna tshogs rgyan gyis brgyan // phyag mtshan phyag na chan gri bsnams //	Adorned with various precious ornaments,🔽With a weapon and knife in his hands as hand implements,
['BO_T02_D3033:75b-26']	sprul gyi steng na bzhugs pa la //	sprul gyi steng na bzhugs pa la //	Residing upon a snake,
['BO_T02_D3033:75b-27']	de la bstod de gtor ma 'bul //	de la bstod de gtor ma 'bul //	I offer praise and torma to him.
['BO_T02_D3033:75b-28']	lha chen gza' chen sgra gcan 'dzin //	lha chen gza' chen sgra gcan 'dzin //	The great god, the great planet Rahu,
['BO_T02_D3033:75b-29']	sku mdog dud ka mdzes pa la //	sku mdog dud ka mdzes pa la //	Beautiful with a smoke-colored body,
['BO_T02_D3033:75b-30']	na bza' sprul gyi rked cings can //	na bza' sprul gyi rked cings can //	Wearing a snake belt,
['BO_T02_D3033:75b-31']	mgo lus thams cad mig gis khengs //	mgo lus thams cad mig gis khengs //	With eyes filling his entire head and body,
['BO_T02_D3033:75b-32']	phyag mtshan phyag na mda' gzhu 'gengs //	phyag mtshan phyag na mda' gzhu 'gengs //	With a bow and arrow in his hands as hand implements,
['BO_T02_D3033:75b-33']	ro smad sprul du 'khyil pa la //	ro smad sprul du 'khyil pa la //	With his lower body coiled like a snake,
['BO_T02_D3033:75b-34']	de la bstod de gtor ma 'bul //	de la bstod de gtor ma 'bul //	I offer praise and torma to him.
['BO_T02_D3033:75b-35']	nub byang gza' chen nyi ma ni //	nub byang gza' chen nyi ma ni //	In the northwest, the great planet Sun,
['BO_T02_D3033:75b-36']	sku mdog dmar po mdzes pa la //	sku mdog dmar po mdzes pa la //	Beautiful with a red-colored body,
['BO_T02_D3033:75b-37']	na bza' thog lcags gu zu can //	na bza' thog lcags gu zu can //	Wearing a thunder and lightning cloak,
['BO_T02_D3033:75b-38']	rin chen sna tshogs rgyan gyis brgyan //	rin chen sna tshogs rgyan gyis brgyan //	Adorned with various precious ornaments,
['BO_T02_D3033:75b-39']	phyag mtshan phyag na padma bsnams //	phyag mtshan phyag na padma bsnams //	His hand holds a lotus.
['BO_T02_D3033:75b-40']	rta yi steng na zhon pa la //	rta yi steng na zhon pa la //	He rides upon a horse.
['BO_T02_D3033:75b-41']	de la bstod de gtor ma 'bul //	de la bstod de gtor ma 'bul //	I praise him and offer a torma.
['BO_T02_D3033:75b-42']	byang shar gza' chen spen pa ni //	byang shar gza' chen spen pa ni //	In the northeast, the great planet Saturn
['BO_T02_D3033:75b-43']	sku mdog nag po 'jigs pa la //	sku mdog nag po 'jigs pa la //	is black and terrifying.
['BO_T02_D3033:75b-44']	na bza' dar dmar thul pa gsal //	na bza' dar dmar thul pa gsal //	He wears a cloak of red silk.
['BO_T02_D3033:75b-45']	rin chen mdzes pa'i rgyan gyis brgyan //	rin chen mdzes pa'i rgyan gyis brgyan //	He is adorned with beautiful jeweled ornaments.
['BO_T02_D3033:75b-46']	phyag mtshan phyag na ral gri bsnams //	phyag mtshan phyag na ral gri bsnams //	His hand holds a sword.
['BO_T02_D3033:75b-47']	'brug gi steng na bzhugs pa la //	'brug gi steng na bzhugs pa la //	He sits upon a dragon.
['BO_T02_D3033:75b-48']	de la bstod de gtor ma 'bul //	de la bstod de gtor ma 'bul //	I praise him and offer a torma.
['BO_T02_D3033:75b-49']	gza' chen 'jigs pa'i gzugs can te //	gza' chen 'jigs pa'i gzugs can te //	The great planets have terrifying forms.
['BO_T02_D3033:75b-50']	so so'i rgyu skar 'khor bcas la //	so so'i rgyu skar 'khor bcas la //	To each of them and their retinue of lunar mansions,
['BO_T02_D3033:76a-0']	me tog @76a * //	me tog @76a * //	I offer this flower
['BO_T02_D3033:76a-1']	gtor ma gus pas 'bul //	gtor ma gus pas 'bul //	and torma with respect.
['BO_T02_D3033:76a-2']	'di dag so sor bsnams nas ni //	'di dag so sor bsnams nas ni //	Having smelled this,
['BO_T02_D3033:76a-3']	las 'di'i 'bras bu grub par mdzod //	las 'di'i 'bras bu grub par mdzod //	accomplish the results of this activity.
['BO_T02_D3033:76a-4']	ces gtor ma 'bul /	ces gtor ma 'bul /	Offer the torma.
['BO_T02_D3033:76a-5']	phyogs skyong dang bgegs rnams la yang bstod cing gtor ma 'bul lo //	phyogs skyong dang bgegs rnams la yang bstod cing gtor ma 'bul lo //	Also praise and offer torma to the direction protectors and obstructors.
['BO_T02_D3033:76a-6']	gza' ngan pa bzlog pa'i cho ga rgya mtsho sprin zhes bya ba /	gza' ngan pa bzlog pa'i cho ga rgya mtsho sprin zhes bya ba /	The Cloud of the Ocean Ritual for Averting Bad Planets
['BO_T02_D3033:76a-7']	dpal mar me mdzad bzang pos mdzad pa rdzogs so//	dpal mar me mdzad bzang pos mdzad pa rdzogs so//	The composition of the glorious Dipaṃkara Bhadra is complete.
