segmentnr	original	analyzed	translated
['BO_T02_D3708:26b-19']	rdo rje theg pa'i thabs dang ldan pa rnams kyis tshe 'di nyid la dka' ba med par bsgrub par bya ba /	rdo rje theg pa'i thabs dang ldan pa rnams kyis tshe 'di nyid la dka' ba med par bsgrub par bya ba /	The glorious great bliss Vajrasattva is realized by those who possess the methods of the Vajra Vehicle in this very lifetime without difficulty, even though it is to be realized by others through many eons.
['BO_T02_D3708:26b-20']	rgyu ba dang mi rgyu ba'i dngos po thams cad kyi ngo bo nyid thog ma dang tha ma med pa /	rgyu ba dang mi rgyu ba'i dngos po thams cad kyi ngo bo nyid thog ma dang tha ma med pa /	It is the nature of all things, moving and unmoving, without beginning or end.
['BO_T02_D3708:26b-21']	gnas med pa sems can ma lus pa'i rgyud la rang rig pa'i ngo bo nyid bsod nams chen po'i rgyu mngon par rtogs pa'i mtshan nyid can de'i thabs su gyur pa /	gnas med pa sems can ma lus pa'i rgyud la rang rig pa'i ngo bo nyid bsod nams chen po'i rgyu mngon par rtogs pa'i mtshan nyid can de'i thabs su gyur pa /	The method for that is the nature of self-awareness in the mindstreams of all sentient beings, which is the cause of great merit, the characteristic of clear realization.
['BO_T02_D3708:26b-22']	rdo rje theg pa chen po ma lus pa'i dam pa'i dam par gyur pa'i lung gi mtshan nyid can rtogs par mi 'gyur ba de rnams kyi mi shes pa'i rab rib kyi ling tog rnam par bsal bar bya ba'i phyir lung dang rigs pa dag gis cung zad	rdo rje theg pa chen po ma lus pa'i dam pa'i dam par gyur pa'i lung gi mtshan nyid can rtogs par mi 'gyur ba de rnams kyi mi shes pa'i rab rib kyi ling tog rnam par bsal bar bya ba'i phyir lung dang rigs pa dag gis cung zad	In order to remove the cataracts of ignorance of those who do not understand the nature of the scriptures, which is the supreme of all the supreme of the Great Vehicle Vajrayāna,
['BO_T02_D3708:26b-23']	brjod par bya'o //	brjod par bya'o //	I will briefly discuss it with scripture and reasoning.
['BO_T02_D3708:27a-0', 'BO_T02_D3708:27a-1']	de la gzugs la stsogs pa yul rnams ni thabs dang shes rab kyis rnam par zin par yongs su longs spyod pa'i ngo bor gyur pa ni 'bras bu khyad bar can thob bar 'gyur ba yin no zhes rtog pa dang ldan pa rnams kyis @27a * //🔽nges pa kho nar khas blang bar bya ste /	de la gzugs la stsogs pa yul rnams ni thabs dang shes rab kyis rnam par zin par yongs su longs spyod pa'i ngo bor gyur pa ni 'bras bu khyad bar can thob bar 'gyur ba yin no zhes rtog pa dang ldan pa rnams kyis @27a * //🔽nges pa kho nar khas blang bar bya ste /	Those who have the idea that the objects such as form are enjoyed in the nature of being embraced by method and wisdom will definitely obtain a special result.
['BO_T02_D3708:27a-2']	gang gis na khyad par can gyi tshogs pa rnams ni khyad par gyi 'bras bu nyid skyed par byed pa yin no zhes smra ba po thams cad la grags pa yin no //	gang gis na khyad par can gyi tshogs pa rnams ni khyad par gyi 'bras bu nyid skyed par byed pa yin no zhes smra ba po thams cad la grags pa yin no //	It is well known to everyone that a special collection produces a special effect.
['BO_T02_D3708:27a-3']	de yang dper na sa la stsogs pa las skyes pa'i skyu ru ra'i 'bras bu'i ro bska bar snang la /	de yang dper na sa la stsogs pa las skyes pa'i skyu ru ra'i 'bras bu'i ro bska bar snang la /	For example, the taste of the myrobalan fruit, which arises from the earth, etc., appears to be astringent.
['BO_T02_D3708:27a-4']	yang 'o mar spangs pa la stsogs pa'i lhag ma'i rgyu rnams dang phrad ba na de nyid mngar ba nyid du shes par 'gyur ro //	yang 'o mar spangs pa la stsogs pa'i lhag ma'i rgyu rnams dang phrad ba na de nyid mngar ba nyid du shes par 'gyur ro //	But when it encounters the remaining causes, such as milk, it becomes sweet.
['BO_T02_D3708:27a-5']	de bas na ji ltar rgyu'i rnam pa gzhan gyis mngon par 'dus byas pa'i 'bras bu ni 'bras bu khyad par can 'byung bar byed pa nyid du mngon sum nyid na snang ba yin no ;	de bas na ji ltar rgyu'i rnam pa gzhan gyis mngon par 'dus byas pa'i 'bras bu ni 'bras bu khyad par can 'byung bar byed pa nyid du mngon sum nyid na snang ba yin no ;	Therefore, it is directly perceived that the effect, which is produced by the other aspect of the cause, is the cause of the arising of the special effect.
['BO_T02_D3708:27a-6']	/ de bzhin du gzugs la stsogs pa'i yul rnams rnal 'byor pas phyag rgya chen por bskyed la /	/ de bzhin du gzugs la stsogs pa'i yul rnams rnal 'byor pas phyag rgya chen por bskyed la /	In the same way, the yogin generates the objects such as form into the great seal.
['BO_T02_D3708:27a-7']	sngags dang phyag rgyas byin gyis brlabs pa la ni shin tu khyad par can gyi 'bras bu skyed par byed pa yin no zhes dam pa rnams kyis khong du chud par bya'o //	sngags dang phyag rgyas byin gyis brlabs pa la ni shin tu khyad par can gyi 'bras bu skyed par byed pa yin no zhes dam pa rnams kyis khong du chud par bya'o //	One should understand from the holy ones that the consecration by mantra and seal generates an especially excellent result.
['BO_T02_D3708:27a-8']	de yang gang gi phyir tshogs pa las byung ba yin gyi tshig rkyang pa las byung ba ni 'ga' yang med de /	de yang gang gi phyir tshogs pa las byung ba yin gyi tshig rkyang pa las byung ba ni 'ga' yang med de /	Moreover, because it arises from a collection, it does not arise from a single word.
['BO_T02_D3708:27a-9']	de bas na khyad par can gyi rgyu gzhan dag las 'bras bu khyad par can nyid 'byung bar 'gyur te /	de bas na khyad par can gyi rgyu gzhan dag las 'bras bu khyad par can nyid 'byung bar 'gyur te /	Therefore, an especially excellent result arises from other especially excellent causes.
['BO_T02_D3708:27a-10']	thams cad mkhyen pa'i rgyu dang rkyen gyi nus pa ni bsam gyis mi khyab pa yin pa'i phyir ro //	thams cad mkhyen pa'i rgyu dang rkyen gyi nus pa ni bsam gyis mi khyab pa yin pa'i phyir ro //	Because the power of the causes and conditions of omniscience is inconceivable.
['BO_T02_D3708:27a-11']	de la 'dir sbyor ba ni gang khyad par can gyi rgyus mngon par bsgrubs pa de ni 'bras bu khyad par can nyid 'byin par byed de /	de la 'dir sbyor ba ni gang khyad par can gyi rgyus mngon par bsgrubs pa de ni 'bras bu khyad par can nyid 'byin par byed de /	Here, the syllogism is: Whatever is accomplished by an especially excellent cause produces an especially excellent result.
['BO_T02_D3708:27a-12']	dper na 'o mar spangs pa'i skyu ru ra la stsogs pa ni 'bras bu mngar bar 'gyur te /	dper na 'o mar spangs pa'i skyu ru ra la stsogs pa ni 'bras bu mngar bar 'gyur te /	For example, curd, etc., added to milk produces a sweet result.
['BO_T02_D3708:27a-13']	gzugs la stsogs pa yang rgyu khyad par can gyis mngon par bsgrubs pa yin no zhes bya ba ni rang bzhin gyi gtan tshigs yin te /	gzugs la stsogs pa yang rgyu khyad par can gyis mngon par bsgrubs pa yin no zhes bya ba ni rang bzhin gyi gtan tshigs yin te /	Form, etc. are also established by a special cause. This is a natural inference.
['BO_T02_D3708:27a-14']	de la 'dir khyad par can gyi rgyu gzhan gyis mngon par bsgrubs pa tsam dang / rjes su 'brel pa'i rang bzhin gyis 'bras bur mngon par 'dod pa'i dngos po khyab par byed pa'i rang bzhin mngon par 'dus byas pa ni khyab par bya ba yin no //	de la 'dir khyad par can gyi rgyu gzhan gyis mngon par bsgrubs pa tsam dang / rjes su 'brel pa'i rang bzhin gyis 'bras bur mngon par 'dod pa'i dngos po khyab par byed pa'i rang bzhin mngon par 'dus byas pa ni khyab par bya ba yin no //	Here, the mere establishment by another special cause and the nature that is related to the effect that is accepted as the result are the nature that pervades the established thing.
['BO_T02_D3708:27a-15']	de lta bas na gang dang gang khyad par can gyi rgyu gzhan gyis mngon par 'dus byas pa'i rang bzhin yin pa de dang de ni rgyu ma tshang ba med pa dang / gegs byed pa med pa yin na /	de lta bas na gang dang gang khyad par can gyi rgyu gzhan gyis mngon par 'dus byas pa'i rang bzhin yin pa de dang de ni rgyu ma tshang ba med pa dang / gegs byed pa med pa yin na /	Therefore, whatever is the nature that is established by another special cause, that is the nature that is pervaded by the absence of a cause that is incomplete and the absence of an obstruction.
['BO_T02_D3708:27a-16']	khyad par can gyi rgyu gzhan gyis mngon par 'dus byas pa las khyad par can gyi 'bras bu 'byung ste /	khyad par can gyi rgyu gzhan gyis mngon par 'dus byas pa las khyad par can gyi 'bras bu 'byung ste /	From the establishment by another special cause, a special result arises.
['BO_T02_D3708:27b-0']	@27b de tsam dang rjes su 'brel ba yin pa'i phyir ro //	@27b de tsam dang rjes su 'brel ba yin pa'i phyir ro //	Because it is related to just that.
['BO_T02_D3708:27b-1']	de bas na khyab par bya ba dang khyab par byed pa'i dngos po grub na khyab par byed pa bsgrub par bya ba la khyab par bya ba ni gtan tshigs yin no //	de bas na khyab par bya ba dang khyab par byed pa'i dngos po grub na khyab par byed pa bsgrub par bya ba la khyab par bya ba ni gtan tshigs yin no //	Therefore, when the pervaded and the pervader are established, the pervaded is the reason for establishing the pervader.
['BO_T02_D3708:27b-2']	dper na khyab bar byed pa shing la stsogs pa bsgrub bar bya ba la khyab par bya ba shing la stsogs pa ni gtan tshigs yin te /	dper na khyab bar byed pa shing la stsogs pa bsgrub bar bya ba la khyab par bya ba shing la stsogs pa ni gtan tshigs yin te /	For example, when the pervader, such as a tree, is to be established, the pervaded, such as a tree, is the reason,
['BO_T02_D3708:27b-3']	khyab par byed pa khyab par bya ba'i dngos po yin pa'i phyir ro //	khyab par byed pa khyab par bya ba'i dngos po yin pa'i phyir ro //	because the pervader is the entity of the pervaded.
['BO_T02_D3708:27b-4']	'dir yang khyab par bya ba dang / khyab par byed pa'i dngos po las rgyu gzhan ni med de /	'dir yang khyab par bya ba dang / khyab par byed pa'i dngos po las rgyu gzhan ni med de /	Here also, there is no cause other than the entity of the pervaded and the pervader.
['BO_T02_D3708:27b-5']	de lta bur 'dir yang shes par bya'o //	de lta bur 'dir yang shes par bya'o //	It should be understood in this way here as well.
['BO_T02_D3708:27b-6']	de nyid kyi phyir /	de nyid kyi phyir /	For this very reason,
['BO_T02_D3708:27b-7']	zla gsang thig le la sogs pa ;	zla gsang thig le la sogs pa ;	in the Candrapradīpa and other [tantras],
['BO_T02_D3708:27b-8']	/ rnal 'byor rgyud ni ma lus las //	/ rnal 'byor rgyud ni ma lus las //	in all the yoga tantras,
['BO_T02_D3708:27b-9']	shes rab thabs ldan sems kyis ni //	shes rab thabs ldan sems kyis ni //	with a mind endowed with wisdom and means,
['BO_T02_D3708:27b-10']	mi bya ba ni ci yang med //	mi bya ba ni ci yang med //	there is nothing that should not be done.
['BO_T02_D3708:27b-11']	rtag tu dogs pa med gyur pas //	rtag tu dogs pa med gyur pas //	Always being free from doubt,
['BO_T02_D3708:27b-12']	'dod pa lnga ni spyad par bya //	'dod pa lnga ni spyad par bya //	one should enjoy the five desires.
['BO_T02_D3708:27b-13']	zhes bya ba dang / sman gyi phye ma'i sbyor ba yis //	zhes bya ba dang / sman gyi phye ma'i sbyor ba yis //	And:
['BO_T02_D3708:27b-14']	sbrul nyid 'ching bar 'gyur ba bzhin //	sbrul nyid 'ching bar 'gyur ba bzhin //	Just as a snake is bound by the application of a medicinal powder,
['BO_T02_D3708:27b-15']	'dod ldan rtag tu chags byed la //	'dod ldan rtag tu chags byed la //	so too is one who is desirous and always attached.
['BO_T02_D3708:27b-16']	glu dang rol mo la dga' zhing //	glu dang rol mo la dga' zhing //	One who delights in song and music,
['BO_T02_D3708:27b-17']	'dod pa'i bde bas ngoms med pa //	'dod pa'i bde bas ngoms med pa //	and is insatiable with the bliss of desire,
['BO_T02_D3708:27b-18']	'grub 'gyur 'di la the tshom med //	'grub 'gyur 'di la the tshom med //	will certainly be successful.
['BO_T02_D3708:27b-19']	gang zhig byang chub sems brtan zhing //	gang zhig byang chub sems brtan zhing //	One who is firm in the mind of enlightenment,
['BO_T02_D3708:27b-20']	blo gros chags pa med gyur pas //	blo gros chags pa med gyur pas //	and whose intelligence is free from attachment,
['BO_T02_D3708:27b-21']	the tshom dag ni mi bya ste //	the tshom dag ni mi bya ste //	should not have doubts,
['BO_T02_D3708:27b-22', 'BO_T02_D3708:27b-23']	de yis 'dir nges 'grub par 'gyur //🔽zhes bya ba dang / legs brtags shin tu dpyad nas ni //	de yis 'dir nges 'grub par 'gyur // zhes bya ba dang / legs brtags shin tu dpyad nas ni //	and will certainly be successful here.🔽And:
['BO_T02_D3708:27b-24']	mkhas pa rnams ni 'jug bya yi //	mkhas pa rnams ni 'jug bya yi //	The wise should engage after thorough examination and analysis,
['BO_T02_D3708:27b-25']	gzhan du mer ni 'jug pa yis //	gzhan du mer ni 'jug pa yis //	otherwise, like one entering fire,
['BO_T02_D3708:27b-26']	bcu drug char yang mi phod do //	bcu drug char yang mi phod do //	not even a sixteenth part will be attained.
['BO_T02_D3708:27b-27']	de nyid de bzhin gyis shes na //	de nyid de bzhin gyis shes na //	If one understands reality just as it is,
['BO_T02_D3708:27b-28']	gang zhig lha mo la brtan pa //	gang zhig lha mo la brtan pa //	one who is firm in the goddess
['BO_T02_D3708:27b-29']	de 'grub 'gyur gyi gzhan du ni//	de 'grub 'gyur gyi gzhan du ni//	will be successful, otherwise
['BO_T02_D3708:27b-30', 'BO_T02_D3708:27b-31']	dmyal ba chen por ltung bar 'gyur //🔽zhes gsungs pa yin no //	dmyal ba chen por ltung bar 'gyur //🔽zhes gsungs pa yin no //	one will fall into the great hells.
['BO_T02_D3708:27b-32']	ji ltar gzugs la stsogs pa'i yul rnams nyon mongs pa bskyed pa'i rgyur gyur pa nyid kyis na ngan 'gro'i rgyu yin no zhes brjod par nus pa yang ma yin te /	ji ltar gzugs la stsogs pa'i yul rnams nyon mongs pa bskyed pa'i rgyur gyur pa nyid kyis na ngan 'gro'i rgyu yin no zhes brjod par nus pa yang ma yin te /	It is not possible to say that objects such as form are the cause of bad migrations because they are the cause of the generation of the afflictions.
['BO_T02_D3708:27b-33']	nyon mongs pa rnams ni bdag dang bdag gir 'dzin pa la mngon par zhen pa sngon du 'gro ba can yin pa'i phyir gzugs la sogs pa rgyu ma yin ta /	nyon mongs pa rnams ni bdag dang bdag gir 'dzin pa la mngon par zhen pa sngon du 'gro ba can yin pa'i phyir gzugs la sogs pa rgyu ma yin ta /	This is because the afflictions are preceded by the manifest clinging to “I” and “mine.” Form, etc., are not the cause of the afflictions.
['BO_T02_D3708:27b-34']	gang gis na /	gang gis na /	Why is that?
['BO_T02_D3708:27b-35']	bdag yod la ni gzhan du 'du shes shing //	bdag yod la ni gzhan du 'du shes shing //	When there is a self, there is the notion of “other.”🔽From the division of self and other comes grasping and hatred.
['BO_T02_D3708:27b-36']	bdag gzhan cha las yongs su 'dzin dang sdang // 'di gnyis dang ni kun du 'brel pa las //	bdag gzhan cha las yongs su 'dzin dang sdang // 'di gnyis dang ni kun du 'brel pa las //	From the connection with these two
['BO_T02_D3708:28a-0', 'BO_T02_D3708:28a-1']	nyes pa thams cad 'byung bar @28a * //🔽'gyur ba yin //	nyes pa thams cad 'byung bar @28a * // 'gyur ba yin //	all faults arise.
['BO_T02_D3708:28a-2']	de bas na gang la bdag tu lta ba yod pa de la nyon mongs pa 'di dag 'byung bar 'gyur ro //	de bas na gang la bdag tu lta ba yod pa de la nyon mongs pa 'di dag 'byung bar 'gyur ro //	Therefore, those who have the view of self will have these afflictions.
['BO_T02_D3708:28a-3']	gang yang bdag med pa la shin tu goms par byas pas bdag med pa'i ro yang dag par sgrub pa de la ni 'di dag de ltar mi 'gyur ro //	gang yang bdag med pa la shin tu goms par byas pas bdag med pa'i ro yang dag par sgrub pa de la ni 'di dag de ltar mi 'gyur ro //	But for those who are well accustomed to selflessness, who have achieved the taste of selflessness, this is not the case.
['BO_T02_D3708:28a-4']	yang gal te yul rnams rnam pa thams cad du 'dod chags kyi rgyu nyid yin na de'i tshe mi gtsang ba la stsogs pa'i rnam pa phyin ci log yin na yang goms pa'i stobs kyis shes pa skyed pa ji ltar byed /	yang gal te yul rnams rnam pa thams cad du 'dod chags kyi rgyu nyid yin na de'i tshe mi gtsang ba la stsogs pa'i rnam pa phyin ci log yin na yang goms pa'i stobs kyis shes pa skyed pa ji ltar byed /	Moreover, if objects are causes of desire in every way, then how do the aspects of impurity, etc., which are erroneous, generate consciousness through the power of habituation?
['BO_T02_D3708:28a-5']	des na ji ltar sgro btags pa nyid las rnam par shes pa 'di dag nges par bskyed par 'gyur ba yin no //	des na ji ltar sgro btags pa nyid las rnam par shes pa 'di dag nges par bskyed par 'gyur ba yin no //	Therefore, how could these consciousnesses definitely be generated from mere superimposition?
['BO_T02_D3708:28a-6']	de ltar na khyad par can gyi sgro btags pa dang / khyad par can gyi yongs su gyur pa las khyad par can gyi 'bras bu skyed par byed pa'i rgyu'i ngo bo nyid yin par 'gyur bar ci'i phyir mi 'dod /	de ltar na khyad par can gyi sgro btags pa dang / khyad par can gyi yongs su gyur pa las khyad par can gyi 'bras bu skyed par byed pa'i rgyu'i ngo bo nyid yin par 'gyur bar ci'i phyir mi 'dod /	Thus, why not accept that the nature of a cause is to generate a special effect from a special superimposition and a special transformation?🔽As it is said:
['BO_T02_D3708:28a-7']	ji ltar / bud med gcig gi lus la ni //	ji ltar / bud med gcig gi lus la ni //	In the body of one woman
['BO_T02_D3708:28a-8']	rab tu byung dang 'dod ldan khyi //	rab tu byung dang 'dod ldan khyi //	The renunciate and the lustful man
['BO_T02_D3708:28a-9']	ro dang 'dod ldan bza' ba ste //	ro dang 'dod ldan bza' ba ste //	The corpse, the lustful, and the eater.🔽Thus, it is threefold.
['BO_T02_D3708:28a-10']	de ltar rnam pa gsum du rtog /'di dag kyang khyad par gyi sgro btags pa dang / de bzhin du yongs su gyur pa las 'khor bar 'ching ba'i rgyur gyur pa ni ma yin te /	de ltar rnam pa gsum du rtog /'di dag kyang khyad par gyi sgro btags pa dang / de bzhin du yongs su gyur pa las 'khor bar 'ching ba'i rgyur gyur pa ni ma yin te /	And these are not the cause of bondage in cyclic existence through the imputation of distinctions and the transformation of the three spheres,
['BO_T02_D3708:28a-11']	sbyin bar bya ba dang / sbyin pa po dang / len pa po mi dmigs pa nyid kyis 'khor gsum yongs su dag pa yin pa'i phyir ro //	sbyin bar bya ba dang / sbyin pa po dang / len pa po mi dmigs pa nyid kyis 'khor gsum yongs su dag pa yin pa'i phyir ro //	because of the complete purity of the three spheres through the non-apprehension of the object of giving, the giver, and the receiver.
['BO_T02_D3708:28a-12']	gang gi phyir 'khor gsum yongs su dag pas sngags dang phyag rgya'i rnam par 'gyur te /	gang gi phyir 'khor gsum yongs su dag pas sngags dang phyag rgya'i rnam par 'gyur te /	Since the three spheres are completely pure, they become the mantra and the seal.
['BO_T02_D3708:28a-13']	de lta bas na sngags la stsogs pas mngon par sbyangs pa'i khyad par gyis gzugs la stsogs pa'i yul rnams bla na med pa'i 'bras bu nyid skyed par byed do //	de lta bas na sngags la stsogs pas mngon par sbyangs pa'i khyad par gyis gzugs la stsogs pa'i yul rnams bla na med pa'i 'bras bu nyid skyed par byed do //	Therefore, by the special purification through the mantra and so on, the objects such as form generate the unsurpassed result.
['BO_T02_D3708:28a-14']	ji ltar dug la sogs pa sngags la stsogs pas mngon par sbyang ba la nye bar sbyar ba na bcud kyis len pa la stsogs pa'i 'bras bu gzhan dag 'byin par byed la /	ji ltar dug la sogs pa sngags la stsogs pas mngon par sbyang ba la nye bar sbyar ba na bcud kyis len pa la stsogs pa'i 'bras bu gzhan dag 'byin par byed la /	Just as poison, etc., when applied with mantras, etc., produces other effects such as elixir,
['BO_T02_D3708:28a-15']	de byis pa gzhan rnams la ni nges par 'chi ba nyid du byed do //	de byis pa gzhan rnams la ni nges par 'chi ba nyid du byed do //	while for other, foolish people it definitely causes death.
['BO_T02_D3708:28a-16']	de bzhin du yul rnams kyang sngags dang phyag rgyas byin gyis brlabs pa ni shin tu khyad par can gyi 'bras bu nyid mngon du byed pa yin no zhes nges par khong du chud par bya'o //	de bzhin du yul rnams kyang sngags dang phyag rgyas byin gyis brlabs pa ni shin tu khyad par can gyi 'bras bu nyid mngon du byed pa yin no zhes nges par khong du chud par bya'o //	Likewise, one should understand that the objects, when blessed by mantras and seals, manifest a very special effect.
['BO_T02_D3708:28a-17']	de yang dpal mchog dang po las //	de yang dpal mchog dang po las //	Moreover, it is as the Supreme Original Buddha says:
['BO_T02_D3708:28a-18']	'dod chags zhe sdang gti mug ste //	'dod chags zhe sdang gti mug ste //	Desire, hatred, and delusion,
['BO_T02_D3708:28a-19']	gsum po 'di nyid dug nyid 'gyur //	gsum po 'di nyid dug nyid 'gyur //	these three are poison itself.
['BO_T02_D3708:28a-20']	mi mnyam pa yis bsten na ni //	mi mnyam pa yis bsten na ni //	If one relies on them unequally,
['BO_T02_D3708:28a-21']	'di dag dug ni nyid du 'gyur //	'di dag dug ni nyid du 'gyur //	they become poison itself.
['BO_T02_D3708:28b-0']	bdud rtsi nyid phyir @28b bsten na ni //	bdud rtsi nyid phyir @28b bsten na ni //	If one relies on them as ambrosia,
['BO_T02_D3708:28b-1']	bdud rtsi nyid du 'gyur ba yin //	bdud rtsi nyid du 'gyur ba yin //	they become ambrosia itself.
['BO_T02_D3708:28b-2']	zhes gsungs pa dang / dkon mchog brtsegs pa'i mdo las kyang /	zhes gsungs pa dang / dkon mchog brtsegs pa'i mdo las kyang /	And the Ratnakuta says:🔽The three poisons of desire, hatred, and delusion🔽are the three foundations of the enlightened conduct of all bodhisattvas.
['BO_T02_D3708:28b-3']	'od srungs 'di lta ste dper na /	'od srungs 'di lta ste dper na /	Kāśyapa, it is like this:
['BO_T02_D3708:28b-4']	grong khyer chen po'i lud gang yin pa de ni bu ram shing gi zhing dag dang / rgun 'brum gyi zhing dag la phan par 'gyur ba yin no zhes gsungs pa dang / 'od srung de bzhin du byang chub sems dpa'i nyon mongs pa'i lud gang yin pa de yang thams cad mkhyen pa nyid la phan par gyur pa yin no //	grong khyer chen po'i lud gang yin pa de ni bu ram shing gi zhing dag dang / rgun 'brum gyi zhing dag la phan par 'gyur ba yin no zhes gsungs pa dang / 'od srung de bzhin du byang chub sems dpa'i nyon mongs pa'i lud gang yin pa de yang thams cad mkhyen pa nyid la phan par gyur pa yin no //	The manure of a great city is beneficial for sugarcane fields and grape fields. Kāśyapa, likewise, the manure of afflictions for a bodhisattva is beneficial for omniscience.
['BO_T02_D3708:28b-5']	'od srungs 'di lta ste dper na /	'od srungs 'di lta ste dper na /	Kāśyapa, it is like this:
['BO_T02_D3708:28b-6']	sngags dang sman gyis yongs su zin pa'i dug gis ni 'chi bar byed mi nus so //	sngags dang sman gyis yongs su zin pa'i dug gis ni 'chi bar byed mi nus so //	 Poison held by a spell and medicine cannot cause death.🔽Kāśyapa, likewise, the poison of afflictions for a bodhisattva held by wisdom and skillful means cannot cause a fall into error.
['BO_T02_D3708:28b-7']	'od srungs de bzhin du shes rab dang thabs mkhas pas yongs su zin ba'i byang chub sems dpa'i nyon mongs pa'i dug gis kyang log par ltung bar byed mi nus so zhes gsungs pa dang / yang slob dpon n'a g'a rdzu na'i zhal snga nas kyis kyang /	'od srungs de bzhin du shes rab dang thabs mkhas pas yongs su zin ba'i byang chub sems dpa'i nyon mongs pa'i dug gis kyang log par ltung bar byed mi nus so zhes gsungs pa dang / yang slob dpon n'a g'a rdzu na'i zhal snga nas kyis kyang /	 And the master Nāgārjuna also says:
['BO_T02_D3708:28b-8']	mgon po khyod kyi nyon mongs pa //	mgon po khyod kyi nyon mongs pa //	Protector, you have abandoned
['BO_T02_D3708:28b-9']	bag chags rtsa ba'i mthar thug spangs //	bag chags rtsa ba'i mthar thug spangs //	the latent tendencies of the afflictions, down to their root.
['BO_T02_D3708:28b-10']	nyon mongs rang bzhin nyid las ni //	nyon mongs rang bzhin nyid las ni //	From the nature of the afflictions
['BO_T02_D3708:28b-11']	khyod kyis bdud rtsi nye bar bsgrubs //	khyod kyis bdud rtsi nye bar bsgrubs //	you have accomplished the nectar.
