segmentnr	original	analyzed	folio	translated
['BO_T02_D2508:216a-20']	de ni nam mkha' stong pa'o //	de ni nam mkha' stong pa'o //	216a	That is the empty space.
['BO_T02_D2508:216a-21']	bco lnga bcu drug bcu bdun pa //	bco lnga bcu drug bcu bdun pa //	216a	The fifteenth, sixteenth, and seventeenth,
['BO_T02_D2508:216a-22']	bco brgyad pa dang bcu dgu pa //	bco brgyad pa dang bcu dgu pa //	216a	the eighteenth and nineteenth,
['BO_T02_D2508:216a-23']	de bzhin nyi shu pa rnams ni //	de bzhin nyi shu pa rnams ni //	216a	and likewise the twentieth,
['BO_T02_D2508:216a-24']	sor ni gnyis gnyis tshad du bya ;	sor ni gnyis gnyis tshad du bya ;	216a	are two fingerbreadths each.
['BO_T02_D2508:216a-25']	/ bzhi cha yi ni cha ru 'dod //	/ bzhi cha yi ni cha ru 'dod //	216a	One is considered a quarter part.
['BO_T02_D2508:216a-26']	gcig ni karma shi ri ste //	gcig ni karma shi ri ste //	216a	One is the Karmaśikhara,
['BO_T02_D2508:216a-27']	gcig ni padma'i cha yin no //	gcig ni padma'i cha yin no //	216a	and one is the lotus part.
['BO_T02_D2508:216a-28']	nyi shu gcig pa sor brgyad tshad //	nyi shu gcig pa sor brgyad tshad //	216a	The twenty-first is eight fingerbreadths,
['BO_T02_D2508:216a-29']	'khor lo dang ni gdugs su bya //	'khor lo dang ni gdugs su bya //	216a	and one should make a wheel and a parasol.🔽The twenty-second, twenty-third,
['BO_T02_D2508:216a-30']	nyi shu gnyis pa gsum pa dang // de bzhin du ni bzhi pa rnams //	nyi shu gnyis pa gsum pa dang // de bzhin du ni bzhi pa rnams //	216a	and likewise the twenty-fourth,
['BO_T02_D2508:216a-31']	sor ni bzhi bzhi'i tshad du 'dod //	sor ni bzhi bzhi'i tshad du 'dod //	216a	are four fingerbreadths each.
['BO_T02_D2508:216a-32']	gcig ni sna tshogs padmar 'dod //	gcig ni sna tshogs padmar 'dod //	216a	One is considered a variegated lotus.
['BO_T02_D2508:216a-33']	rdo rje ra ba med 'od do //	rdo rje ra ba med 'od do //	216a	The vajra fence is without light.
['BO_T02_D2508:216a-34']	slob dpon dharma k'i rtis mdzad pa'i thig gi cho ga rdzogs so//	slob dpon dharma k'i rtis mdzad pa'i thig gi cho ga rdzogs so//	216a	The procedure of the thread-cross composed by the master Dharmākarin is complete.
