segmentnr	original	analyzed	folio	translated
['BO_T05_D4019:2a-5']	de la bcom ldan 'das kyi mdo sde rin po che 'chad par byed pa rnams kyis re zhig dang por mdo'i dgos pa brjod par bya ste /	de la bcom ldan 'das kyi mdo sde rin po che 'chad par byed pa rnams kyis re zhig dang por mdo'i dgos pa brjod par bya ste /	2a	Those who explain the precious sutras of the Bhagavan should first state the purpose of the sutra.
['BO_T05_D4019:2a-6']	ji skad du /	ji skad du /	2a	As it is said:
['BO_T05_D4019:2a-7']	mdo don che ba nyid thos na //	mdo don che ba nyid thos na //	2a	Having heard the great meaning of the sutra,
['BO_T05_D4019:2a-8']	len pa dang ni 'dzin pa la //	len pa dang ni 'dzin pa la //	2a	and the grasping of the object,
['BO_T05_D4019:2a-9']	nyan pa po ni 'jug 'gyur bas //	nyan pa po ni 'jug 'gyur bas //	2a	the listener is engaged.
['BO_T05_D4019:2a-10']	de phyir dgos pa brjod par bya //	de phyir dgos pa brjod par bya //	2a	Therefore, the purpose should be stated.
['BO_T05_D4019:2a-11']	zhes sngon gyi slob dpon dag gis bshad pa'i phyir ro //	zhes sngon gyi slob dpon dag gis bshad pa'i phyir ro //	2a	This is explained by the former masters.
['BO_T05_D4019:2a-12']	de yang 'dir rnam pa bzhi'i sgo nas shes par bya ste /	de yang 'dir rnam pa bzhi'i sgo nas shes par bya ste /	2a	Moreover, it should be known here in four ways:
['BO_T05_D4019:2a-13']	brjod par bya ba dang / dgos pa dang / 'brel pa dang / dgos pa'i dgos pa'o //	brjod par bya ba dang / dgos pa dang / 'brel pa dang / dgos pa'i dgos pa'o //	2a	the subject matter, the purpose, the connection, and the purpose of the purpose.
['BO_T05_D4019:2a-14', 'BO_T05_D4019:2a-15']	de la 'dir dgos 'brel de rnams dang ldan pa'i rjod byed mdo sde'i ngo bo gang zhe na /🔽mdo sde 'dir gtogs pa'i ming tshig yi ge'i tshogs du mar 'brel bar yid kyi rnam par shes pa'am /	de la 'dir dgos 'brel de rnams dang ldan pa'i rjod byed mdo sde'i ngo bo gang zhe na / mdo sde 'dir gtogs pa'i ming tshig yi ge'i tshogs du mar 'brel bar yid kyi rnam par shes pa'am /	2a	What is the nature of the sūtra that expresses these, endowed with the purpose and connection here?
['BO_T05_D4019:2a-16']	de gnas gyur pa ye shes kyi khyad par 'ga' zhig la snang ba la brten nas brjod bya'i don nges pa 'dren par nus pa ni rjod par byed pa'i mdo sde'i khyad par 'di nyid do //	de gnas gyur pa ye shes kyi khyad par 'ga' zhig la snang ba la brten nas brjod bya'i don nges pa 'dren par nus pa ni rjod par byed pa'i mdo sde'i khyad par 'di nyid do //	2a	It is this very special sūtra that expresses, based on the appearance of some special wisdom that is the transformation of the mental consciousness or that consciousness, which is able to induce certainty in the meaning of the subject matter through the connection of many collections of names, phrases, and letters belonging to this sūtra.
['BO_T05_D4019:2b-0']	gzhan yang sgra dang yi ge'i rang gi mtshan nyid du ma 'brel bar mig dang rna ba'i rnam par shes pa la snang ba rnam shes kyi @2b ngo bor gyur pa la brten nas sgra dang yi ge'i spyi'i rnam par snang ba 'byung zhing /	gzhan yang sgra dang yi ge'i rang gi mtshan nyid du ma 'brel bar mig dang rna ba'i rnam par shes pa la snang ba rnam shes kyi @2b ngo bor gyur pa la brten nas sgra dang yi ge'i spyi'i rnam par snang ba 'byung zhing /	2b	Moreover, without a connection to the intrinsic identity of words and letters, the appearance in the eye and ear consciousnesses, which is the nature of consciousness, gives rise to the appearance of the general aspect of words and letters.
['BO_T05_D4019:2b-1', 'BO_T05_D4019:2b-2']	de las brgyud nas don nges pa 'dren par nus pas /🔽nye bar btags nas rjod byed nyid du nye bar gzhag ste /	de las brgyud nas don nges pa 'dren par nus pas / nye bar btags nas rjod byed nyid du nye bar gzhag ste /	2b	And from that, it is able to indirectly induce ascertainment of the meaning.🔽Therefore, it is posited as the actual expression through nominal designation,
['BO_T05_D4019:2b-3']	brgyud nas brjod bya rtogs pa'i yan lag yin pa'i phyir ro //	brgyud nas brjod bya rtogs pa'i yan lag yin pa'i phyir ro //	2b	because it is a limb that indirectly realizes the expressed meaning.
['BO_T05_D4019:2b-4']	dngos su rjod par byed pa ni ma yin te /	dngos su rjod par byed pa ni ma yin te /	2b	It is not the actual expression,🔽because it says:
['BO_T05_D4019:2b-5']	sgra rnams kyis ni brdar btags ston //	sgra rnams kyis ni brdar btags ston //	2b	Words teach the conventional symbol.
['BO_T05_D4019:2b-6']	de ni tha snyad ched du byas //	de ni tha snyad ched du byas //	2b	That is done for the sake of convention.
['BO_T05_D4019:2b-7']	de tshe rang gi mtshan nyid med //	de tshe rang gi mtshan nyid med //	2b	At that time, there is no intrinsic identity.
['BO_T05_D4019:2b-8']	des na de la brdar ma yin //	des na de la brdar ma yin //	2b	Therefore, it is not the symbol.
['BO_T05_D4019:2b-9']	zhes 'byung bas sgra dang don gyi rang gi mtshan nyid ni brjod bya rjod byed du mi 'thad de /	zhes 'byung bas sgra dang don gyi rang gi mtshan nyid ni brjod bya rjod byed du mi 'thad de /	2b	The meaning of this is that the intrinsic identity of words and their meanings is not tenable as the expressed and the expresser,
['BO_T05_D4019:2b-10']	'di'i don ni 'og nas zhib tu bstan par bya'o //	'di'i don ni 'og nas zhib tu bstan par bya'o //	2b	and this will be explained in detail below.
['BO_T05_D4019:2b-11']	gang dag ming dang tshig la sogs pa ldan pa ma yin pa'i 'du byed sems las tha dad pa nyid du 'dod pa ni grub pa'i mtha' ngan pas brtags pa ste /	gang dag ming dang tshig la sogs pa ldan pa ma yin pa'i 'du byed sems las tha dad pa nyid du 'dod pa ni grub pa'i mtha' ngan pas brtags pa ste /	2b	Those who assert that names, phrases, and so on are nonassociated compositional factors that are different from the mind are imputed by bad tenets.
['BO_T05_D4019:2b-12']	'og nas 'gegs par 'gyur ro //	'og nas 'gegs par 'gyur ro //	2b	This will be refuted later.
['BO_T05_D4019:2b-13']	de bzhin du phyi rol gyi ngo bo 'byung ba las gyur ba'i gzugs kyi phung po'i khyad par du 'dod pa dang / rnam par rig pa tsam du smra ba rnam pa brdzun par 'dod pa gang dag 'di dngos po med pa nyid du smra ba yang mi 'thad de /	de bzhin du phyi rol gyi ngo bo 'byung ba las gyur ba'i gzugs kyi phung po'i khyad par du 'dod pa dang / rnam par rig pa tsam du smra ba rnam pa brdzun par 'dod pa gang dag 'di dngos po med pa nyid du smra ba yang mi 'thad de /	2b	Likewise, those who assert that the external nature of the form aggregate is derived from the elements and those who assert that the Proponents of Consciousness are false are also untenable as proponents of the absence of entities.
['BO_T05_D4019:2b-14']	'og nas bstan par bya'o //	'og nas bstan par bya'o //	2b	This will be explained later.
['BO_T05_D4019:2b-15']	de lta bu'i ngo bor gyur pa'i mdo sde 'di'i brjod par bya ba ni rig pa dang stong pa zung du 'jug pa mtha' gnyis rnam par spang ba rnam par rig pa tsam gyi dbu ma ste /	de lta bu'i ngo bor gyur pa'i mdo sde 'di'i brjod par bya ba ni rig pa dang stong pa zung du 'jug pa mtha' gnyis rnam par spang ba rnam par rig pa tsam gyi dbu ma ste /	2b	The subject matter of this sūtra, which has such a nature, is the middle that is just consciousness, free from the two extremes, the union of awareness and emptiness.
['BO_T05_D4019:2b-16']	de'i don yang kun nas nyon mongs pa dang rnam par byang ba'i chos thams cad sems kyi rnam par 'phrul pa yin pas sems las tha dad pa med cing sems nyid yin la /	de'i don yang kun nas nyon mongs pa dang rnam par byang ba'i chos thams cad sems kyi rnam par 'phrul pa yin pas sems las tha dad pa med cing sems nyid yin la /	2b	The meaning of that is as follows: Since all phenomena of complete affliction and complete purification are the manifestations of the mind, they are not different from the mind and are the mind itself.
['BO_T05_D4019:2b-17']	de yang kun rdzob tu myong rig tsam gyi rang bzhin yin zhing /	de yang kun rdzob tu myong rig tsam gyi rang bzhin yin zhing /	2b	Moreover, they are the nature of mere experience and awareness in the relative.
['BO_T05_D4019:2b-18']	don dam par stong pa nyid de /	don dam par stong pa nyid de /	2b	In the ultimate, they are emptiness.
['BO_T05_D4019:2b-19']	de dag kyang phan tshun du rgyas btab pa zung du 'jug pa'i ngo bo ste /	de dag kyang phan tshun du rgyas btab pa zung du 'jug pa'i ngo bo ste /	2b	Those are also mutually sealed, the essence of union.
['BO_T05_D4019:2b-20', 'BO_T05_D4019:2b-21']	zhib tu ni 'og nas bstan par bya'o //🔽de la re zhig rjod byed kyi stobs kyis byung ba'i shes pa la rjod byed dang 'dren par spyi'i rnam pa'i tshul du snang ba ni dngos su brjod par bya ba yin la /	zhib tu ni 'og nas bstan par bya'o // de la re zhig rjod byed kyi stobs kyis byung ba'i shes pa la rjod byed dang 'dren par spyi'i rnam pa'i tshul du snang ba ni dngos su brjod par bya ba yin la /	2b	That will be explained in detail below.🔽In that regard, the object that is directly expressed is the appearance in the manner of a general image in the consciousness that arises by the power of expression, which is related to the expression.
['BO_T05_D4019:2b-22']	de la brten nas rtogs par bya ba'i don gyi rang gi mtshan nyid rig pa dang stong pa zung du 'jug pa 'phags pa rnams kyis so so rang gis rig par bya ba ni zhen pa'i brjod bya'o //	de la brten nas rtogs par bya ba'i don gyi rang gi mtshan nyid rig pa dang stong pa zung du 'jug pa 'phags pa rnams kyis so so rang gis rig par bya ba ni zhen pa'i brjod bya'o //	2b	The object of realization that is based on that, the intrinsic identity of the object, the knowledge that is the union of appearance and emptiness, which is to be individually cognized by the noble ones, is the conceived object of expression.
['BO_T05_D4019:2b-23']	brjod par bya ba de dag spyi'i rnam pa'i tshul du rtogs pa'am /	brjod par bya ba de dag spyi'i rnam pa'i tshul du rtogs pa'am /	2b	They are understood in a general way.
['BO_T05_D4019:2b-24']	ji lta ba bzhin du nyams su myong ba ni dgos pa'o //	ji lta ba bzhin du nyams su myong ba ni dgos pa'o //	2b	The purpose is to understand those things to be expressed in a general way, or to experience them as they are.
['BO_T05_D4019:2b-25', 'BO_T05_D4019:3a-0']	dgos pa de nyid rjod byed mdo sde la rag las pa ni 'brel pa zhes bya'o //🔽de ltar rtogs shing nyams su myong @3a * //	dgos pa de nyid rjod byed mdo sde la rag las pa ni 'brel pa zhes bya'o // de ltar rtogs shing nyams su myong @3a * //	2b	The connection is that the very purpose depends on the sūtras that express it.🔽Thus, the purpose of the sūtras is to understand and experience the meaning of the dharma.
['BO_T05_D4019:3a-1']	ba'i don yang nas yang du goms pa la brten nas /	ba'i don yang nas yang du goms pa la brten nas /	3a	Based on repeatedly cultivating that understanding and experience,
['BO_T05_D4019:3a-2']	goms pa rab kyi mthar phyin pa dri ma thams cad bag chags dang bcas te spangs pa /	goms pa rab kyi mthar phyin pa dri ma thams cad bag chags dang bcas te spangs pa /	3a	one reaches the culmination of the highest level of familiarity, and all stains, along with their imprints, are abandoned.
['BO_T05_D4019:3a-3']	de bzhin nyid dang yang dag pa'i ye shes dbyer med pa /	de bzhin nyid dang yang dag pa'i ye shes dbyer med pa /	3a	Suchness and utterly pure wisdom are inseparable.
['BO_T05_D4019:3a-4']	yon tan thams cad kyi gter du gyur pa /	yon tan thams cad kyi gter du gyur pa /	3a	It becomes a treasure of all qualities.
['BO_T05_D4019:3a-5']	chos kyi sku'i ngo bo ni dgos pa'i dgos pa'o //	chos kyi sku'i ngo bo ni dgos pa'i dgos pa'o //	3a	The essence of the dharmakāya is the ultimate purpose.
['BO_T05_D4019:3a-6']	gal te de lta na mdo'i dgos pa ston par khas blangs pa'i skabs su 'brel pa la sogs pa gzhan dag ston pa ni ma 'brel pa brjod pa nyid du 'gyur ro zhe na /	gal te de lta na mdo'i dgos pa ston par khas blangs pa'i skabs su 'brel pa la sogs pa gzhan dag ston pa ni ma 'brel pa brjod pa nyid du 'gyur ro zhe na /	3a	If that is so, then when the purpose of the sūtras is accepted as being the teaching, the teaching of the other topics, such as the connection, would be nothing but a meaningless repetition.
['BO_T05_D4019:3a-7']	skyon med de /	skyon med de /	3a	There is no fault.
['BO_T05_D4019:3a-8']	dgos pa'i dgos pa ni mthar thug pa'i dgos pa yin pas brjod bya rtogs pa'i dgos pa de nyid don du gnyer ba'i skyes bu la nye bar mkho ba 'dod bya nyid du ston pa'i yan lag yin la /	dgos pa'i dgos pa ni mthar thug pa'i dgos pa yin pas brjod bya rtogs pa'i dgos pa de nyid don du gnyer ba'i skyes bu la nye bar mkho ba 'dod bya nyid du ston pa'i yan lag yin la /	3a	The ultimate purpose is the purpose of the purpose, and so it is a branch which shows that the purpose of understanding the content is itself the thing to be desired, which is necessary for the person who seeks it.
['BO_T05_D4019:3a-9']	'brel pa bstan pa ni dgos pa de nyid mdo sde la rag las shing ldan par bstan pa'o //	'brel pa bstan pa ni dgos pa de nyid mdo sde la rag las shing ldan par bstan pa'o //	3a	The teaching of the connection is the teaching that the purpose itself depends on and is connected with the sutra.
['BO_T05_D4019:3a-10']	brjod bya'i khyad par bstan pa yang khyad par 'di lta bu rtogs pa'i dgos pa dang ldan no zhes dgos pa'i khyad par ngos gzung ba'i don du ste /	brjod bya'i khyad par bstan pa yang khyad par 'di lta bu rtogs pa'i dgos pa dang ldan no zhes dgos pa'i khyad par ngos gzung ba'i don du ste /	3a	The teaching of the distinction of content is for the purpose of identifying the distinction of purpose, saying that it has the purpose of understanding such a distinction.
['BO_T05_D4019:3a-11']	de ltar na thams cad dgos pa ston pa'i yan lag tu 'gyur ba'i phyir ma 'brel pa brjod pa'i go skabs ga la yod ces pa'o //	de ltar na thams cad dgos pa ston pa'i yan lag tu 'gyur ba'i phyir ma 'brel pa brjod pa'i go skabs ga la yod ces pa'o //	3a	Thus, since all of this becomes a branch which teaches the purpose, how could there be an opportunity to state something unrelated?
['BO_T05_D4019:3a-12']	gal te de lta na dgos pa de 'dra ba ni bcom ldan 'das kyi mdo sde'i phyogs gzhan gyis sgrub pas /	gal te de lta na dgos pa de 'dra ba ni bcom ldan 'das kyi mdo sde'i phyogs gzhan gyis sgrub pas /	3a	If that is so, since the other parts of the sutras of the Transcendent Lord establish such a purpose,
['BO_T05_D4019:3a-13']	mdo sde 'di nyid nye bar bkod pa la dgos pa med do zhe na /	mdo sde 'di nyid nye bar bkod pa la dgos pa med do zhe na /	3a	there is no point in setting forth this sutra.
['BO_T05_D4019:3a-14']	ma yin te /	ma yin te /	3a	That is not so.
['BO_T05_D4019:3a-15']	gdul bya'i khyad par 'ga' zhig gis brjod par bya ba'i khyad par de 'dra ba da dung rtogs par ma gyur pa dang / gzhan yang rnam par rig pa tsam gyi dbu ma'i tshul 'di nyid rigs pa'i lam gyi rjes su 'brangs te rtogs pa ni 'di'i khyad par gyi dgos pa ste /	gdul bya'i khyad par 'ga' zhig gis brjod par bya ba'i khyad par de 'dra ba da dung rtogs par ma gyur pa dang / gzhan yang rnam par rig pa tsam gyi dbu ma'i tshul 'di nyid rigs pa'i lam gyi rjes su 'brangs te rtogs pa ni 'di'i khyad par gyi dgos pa ste /	3a	The special purpose of this treatise is that some trainees have not yet understood the special topic to be expressed, and that others will understand this system of the Middle Way of cognition only by following the path of reasoning.
['BO_T05_D4019:3a-16']	gzhan dag las 'di 'dra'i rigs pa'i tshul lugs gsal bar bstan pa med pa'i phyir ro //	gzhan dag las 'di 'dra'i rigs pa'i tshul lugs gsal bar bstan pa med pa'i phyir ro //	3a	This is because no other system of reasoning such as this has been clearly taught.
['BO_T05_D4019:3a-17', 'BO_T05_D4019:3a-18']	de ltar na 'di dgos 'brel gyi ngag bkod pa'i dgos pa'i don ni de las rtog pa dang ldan pa don du 'gyur ba'i the tshom skye zhing /🔽de las mdo sde la 'jug par 'gyur ba dang / yang gzhan dag mdo sde 'di ni nye bar dgod par bya ba ma yin te /	de ltar na 'di dgos 'brel gyi ngag bkod pa'i dgos pa'i don ni de las rtog pa dang ldan pa don du 'gyur ba'i the tshom skye zhing / de las mdo sde la 'jug par 'gyur ba dang / yang gzhan dag mdo sde 'di ni nye bar dgod par bya ba ma yin te /	3a	Thus, the purpose of the statement of the purpose and connection is to generate in those who are endowed with conceptual thought the doubt that is conducive to the goal.
['BO_T05_D4019:3a-19']	dgos pa med pa'i phyir zhes skabs 'gog par byed pa'i log par rtog pa sel bar byed pa yin no //	dgos pa med pa'i phyir zhes skabs 'gog par byed pa'i log par rtog pa sel bar byed pa yin no //	3a	From that, they will engage the sūtras, and also to dispel the misconception of others who block the opportunity, saying, “This sūtra should not be set forth because it has no purpose.”
['BO_T05_D4019:3a-20']	'di dag gi spros pa zhib tu ni rtog ge'i bstan bcos sam /	'di dag gi spros pa zhib tu ni rtog ge'i bstan bcos sam /	3a	The details of these elaborations are taught in the treatises on logic or in other works that comment on the sūtras.
['BO_T05_D4019:3a-21']	mdo'i 'brel pa mdzad pa gzhan dag gis gsungs pas de dag las shes par bya ste /	mdo'i 'brel pa mdzad pa gzhan dag gis gsungs pas de dag las shes par bya ste /	3a	Therefore, they should be understood from those sources.
['BO_T05_D4019:3a-22']	'dir ni gzhung mangs kyis dgos pas mi spro'o //	'dir ni gzhung mangs kyis dgos pas mi spro'o //	3a	Here, I will not elaborate because this would lengthen the text excessively.
['BO_T05_D4019:3b-0']	de ltar @3b dgos pa dang ldan pa'i mdo sde rin po che bcom ldan 'das kyis gsungs pa ma nyams shing chud mi za bar bya ba'i phyir dang / de nyid kyis phyis kyi gdul bya rnams la phan par 'gyur ba'i don du sdud pa po'i ston pa rnams kyis dam pa'i chos nye bar sdud pa na /	de ltar @3b dgos pa dang ldan pa'i mdo sde rin po che bcom ldan 'das kyis gsungs pa ma nyams shing chud mi za bar bya ba'i phyir dang / de nyid kyis phyis kyi gdul bya rnams la phan par 'gyur ba'i don du sdud pa po'i ston pa rnams kyis dam pa'i chos nye bar sdud pa na /	3b	In order to preserve the precious sūtras that were spoken by the Bhagavān and to ensure that they do not disappear, and in order to benefit those to be trained in the future, the teachers who compiled the sublime Dharma
['BO_T05_D4019:3b-1']	thog mar 'di skad bdag gis thos zhes pa la sogs pa'i gleng gzhi nye bar 'god pa ni ston pa nyid kyi bka' la brten nas so //	thog mar 'di skad bdag gis thos zhes pa la sogs pa'i gleng gzhi nye bar 'god pa ni ston pa nyid kyi bka' la brten nas so //	3b	first set forth the nidāna, beginning with “Thus have I heard.”
['BO_T05_D4019:3b-2']	de la 'dir sdud pa po'i ston pa gang yin zhe na /	de la 'dir sdud pa po'i ston pa gang yin zhe na /	3b	Here, one might ask, “Who were the teachers who compiled the sūtras?”
['BO_T05_D4019:3b-3']	de bzhin gshegs pa'i gsang ba bsam gyis mi khyab pa bstan pa'i mdo las /	de bzhin gshegs pa'i gsang ba bsam gyis mi khyab pa bstan pa'i mdo las /	3b	The Sūtra Teaching the Inconceivable Secrets of the Tathāgatas says:
['BO_T05_D4019:3b-4']	gsang ba'i bdag po dpal phyag na rdo rje sngon so so'i skye bor gyur ba'i gnas skabs su bskal pa bzang po'i sangs rgyas stong mngon par rdzogs par sangs rgyas nas chos kyi 'khor lo bskor bar 'gyur pa na /	gsang ba'i bdag po dpal phyag na rdo rje sngon so so'i skye bor gyur ba'i gnas skabs su bskal pa bzang po'i sangs rgyas stong mngon par rdzogs par sangs rgyas nas chos kyi 'khor lo bskor bar 'gyur pa na /	3b	“When the thousand buddhas of this fortunate eon have fully awakened and turned the wheel of Dharma,
['BO_T05_D4019:3b-5']	nga ni lag na rdo rje thogs nas sangs rgyas de rnams thams cad kyi sku dang dam pa'i chos bsrung bar 'gyur bar smon lam btab pas /	nga ni lag na rdo rje thogs nas sangs rgyas de rnams thams cad kyi sku dang dam pa'i chos bsrung bar 'gyur bar smon lam btab pas /	3b	may I, holding a vajra in my hand, become the protector of their bodies and of the sublime Dharma.”
['BO_T05_D4019:3b-6']	de nyid ltar gsang ba'i bdag po nyid du 'gyur te /	de nyid ltar gsang ba'i bdag po nyid du 'gyur te /	3b	Accordingly, he became the Lord of Secrets himself.🔽He has gathered these teachings together in order to protect the bodies and the Dharma of these buddhas and to ensure that the Dharma does not decline.
['BO_T05_D4019:3b-7']	da rnams kyi sku dang chos bsrung bas chos mi nyams par bya ba'i don du des nye bar bsdus so zhes pa dang / gzhan yang rig pa 'dzin pa'i sde snod phyag na rdo rje dbang bskur ba'i rgyud las kyang sngar byang chub sems dpa' kun tu bzang po zhes bya bar grags pa la /	da rnams kyi sku dang chos bsrung bas chos mi nyams par bya ba'i don du des nye bar bsdus so zhes pa dang / gzhan yang rig pa 'dzin pa'i sde snod phyag na rdo rje dbang bskur ba'i rgyud las kyang sngar byang chub sems dpa' kun tu bzang po zhes bya bar grags pa la /	3b	Moreover, in the tantra The Empowerment of Vajrapani, from the Piṭaka of the Awareness Holders, it says:
['BO_T05_D4019:3b-8']	sangs rgyas thams cad kyis thugs rgyud mthun par ye shes kyi rdo rje rtse lnga pa byin gyis brlabs te /	sangs rgyas thams cad kyis thugs rgyud mthun par ye shes kyi rdo rje rtse lnga pa byin gyis brlabs te /	3b	All the buddhas blessed the five-pronged vajra of exalted wisdom in harmony with their mental continuums and gave it to him.
['BO_T05_D4019:3b-9']	de'i lag tu gtad pas gzugs dang spobs pa khyad par can skyes te /	de'i lag tu gtad pas gzugs dang spobs pa khyad par can skyes te /	3b	Since he was given it in his hand, he was born with a special body and eloquence.
['BO_T05_D4019:3b-10']	sngar gyi gnas skabs las snang ba gzhan du gyur nas mi rnams la gsang ba pa'i bdag po dpal phyag na rdo rje zhes bya bar snang zhing grags zhes pa la sogs pa ste /	sngar gyi gnas skabs las snang ba gzhan du gyur nas mi rnams la gsang ba pa'i bdag po dpal phyag na rdo rje zhes bya bar snang zhing grags zhes pa la sogs pa ste /	3b	His appearance changed from his previous condition and he appeared and became renowned to humans as the glorious Vajrapani, the lord of secrets.
['BO_T05_D4019:3b-11']	des rig pa 'dzin pa'i sde snod mang du bshad cing bsdus la /	des rig pa 'dzin pa'i sde snod mang du bshad cing bsdus la /	3b	He explained and compiled many of the piṭaka of the awareness holders.
['BO_T05_D4019:3b-12']	de las gzhan pa mdo sde'i sde snod kyang bsdus pas 'dir sdud pa po'i ston pa ni de nyid yin no zhes sngon gyi slob dpon dag 'chad do //	de las gzhan pa mdo sde'i sde snod kyang bsdus pas 'dir sdud pa po'i ston pa ni de nyid yin no zhes sngon gyi slob dpon dag 'chad do //	3b	Since he also compiled the piṭaka of the sūtras, the teacher of this tantra is him.
['BO_T05_D4019:3b-13']	yang rnam pa gcig tu na de bzhin gshegs pa mya ngan las 'da' ba'i tshul ston pa na ;	yang rnam pa gcig tu na de bzhin gshegs pa mya ngan las 'da' ba'i tshul ston pa na ;	3b	In another way, when the tathāgatas demonstrate the way of passing into nirvāṇa,
['BO_T05_D4019:3b-14']	de'i zham 'bring ba 'jig rten gyi tha snyad du yab mched po zhes kyang grags te /	de'i zham 'bring ba 'jig rten gyi tha snyad du yab mched po zhes kyang grags te /	3b	their attendant is renowned in the conventions of the world as the elder brother.
['BO_T05_D4019:3b-15']	tshe dang ldan pa kun dga' bo mang du thos pa dang ldan pa mya ngan gyi zug rdus non par gyur to //	tshe dang ldan pa kun dga' bo mang du thos pa dang ldan pa mya ngan gyi zug rdus non par gyur to //	3b	The venerable Ananda, who was endowed with great learning, was overcome by the pain of sorrow.
['BO_T05_D4019:4a-0']	de la de bzhin gshegs pas khyod mya ngan ma byed par ma 'ongs pa'i dus na dam pa'i chos bsdu ba khyod la 'bab par @4a * //	de la de bzhin gshegs pas khyod mya ngan ma byed par ma 'ongs pa'i dus na dam pa'i chos bsdu ba khyod la 'bab par @4a * //	4a	The Tathagata said to him, Do not grieve. In the future, the compilation of the holy Dharma will fall to you.
