segmentnr	original	analyzed	folio	translated
['BO_T02_D3048:92b-1']	nang du chos nyid sgra'i mtha' las grol bas /	nang du chos nyid sgra'i mtha' las grol bas /	92b	Internally, since dharmatā is free from the extremes of sound,
['BO_T02_D3048:92b-2']	rang don rim gyis rdzogs la /	rang don rim gyis rdzogs la /	92b	one’s own benefit is gradually perfected.
['BO_T02_D3048:92b-3']	phyi chos nyid sgra la mthar gyis gnas pam yin te /	phyi chos nyid sgra la mthar gyis gnas pam yin te /	92b	Externally, since dharmatā is not gradually placed in sound,
['BO_T02_D3048:92b-4']	don dam pa'i rang bzhin du gnas pas gzhan don rim gyis rdzogs bas na /	don dam pa'i rang bzhin du gnas pas gzhan don rim gyis rdzogs bas na /	92b	since it is present in the nature of the ultimate, the benefit for others is gradually perfected.
['BO_T02_D3048:92b-5']	de la sangs rgyas tha snyad ces bya'o //	de la sangs rgyas tha snyad ces bya'o //	92b	Therefore, that is called the “convention of buddhahood.”
['BO_T02_D3048:92b-6']	de lta bu'i bsam gtan gyi yan lag 'jug pa'i mtshan nyid dang ldan pa sngon du byas nas /	de lta bu'i bsam gtan gyi yan lag 'jug pa'i mtshan nyid dang ldan pa sngon du byas nas /	92b	Having performed the preliminaries endowed with the characteristics of engaging in such concentration,
['BO_T02_D3048:92b-7']	da ni bsam gtan gyi dngos gzhi lus sems 'brel pa gcad pa ni dgu ste /	da ni bsam gtan gyi dngos gzhi lus sems 'brel pa gcad pa ni dgu ste /	92b	now, there are nine topics in the main subject of concentration that severs the connection between the body and mind.
['BO_T02_D3048:92b-8']	lus 'pho ba'i rta la brten nas lus kyi rnal 'byor ji ltar bya ba'i rim pa dang / de nas rang sems dos bzung nas skyon dang yon tan gyi rnam pa btsal ba dang / de nas sems kyi gnas pa btsal ba dang / gnas pa rang thog tu gzhag pa dang /	lus 'pho ba'i rta la brten nas lus kyi rnal 'byor ji ltar bya ba'i rim pa dang / de nas rang sems dos bzung nas skyon dang yon tan gyi rnam pa btsal ba dang / de nas sems kyi gnas pa btsal ba dang / gnas pa rang thog tu gzhag pa dang /	92b	resting in one’s own place of abiding,🔽and having abided in that way, the decisive experience of nonabiding pristine consciousness,🔽the time of the union of the decisive experience and one’s mind,🔽the stages of how to practice the yoga of the mind,
['BO_T02_D3048:92b-9']	de ltar gnas nas mi gnas pa'i ye shes su la bzla ba dang / la bzla ba rang sems dang 'byor pa'i dus brtsi ba dang / sems kyi rnal 'byor ji ltar bya ba'i rim pa dang / de nyid mthar thug bsam gtan gyi man ngag tu ma song na ji ltar bcos pa'i rim pa dang /	de ltar gnas nas mi gnas pa'i ye shes su la bzla ba dang / la bzla ba rang sems dang 'byor pa'i dus brtsi ba dang / sems kyi rnal 'byor ji ltar bya ba'i rim pa dang / de nyid mthar thug bsam gtan gyi man ngag tu ma song na ji ltar bcos pa'i rim pa dang /	92b	and the stages of how to correct if that does not become the intimate instruction of concentration,🔽the meaning of the view that does not cling to the end of sound is based on the tantra of the yogin,
['BO_T02_D3048:92b-10']	sgra'i mtha' mi zhen par lta ba'i don rnal 'byor pa'i rgyud la brten pa dang / sems kyi bya ba'i rnam pa las yid 'byung ba'i bla mas /	sgra'i mtha' mi zhen par lta ba'i don rnal 'byor pa'i rgyud la brten pa dang / sems kyi bya ba'i rnam pa las yid 'byung ba'i bla mas /	92b	and the guru who is disgusted with the aspects of mental activity
['BO_T02_D3048:92b-11']	sgra mthar gyis bsam gtan du nges par sgrol ba'i tshad bstan pa'o //	sgra mthar gyis bsam gtan du nges par sgrol ba'i tshad bstan pa'o //	92b	teaches the measure of the definitive liberation into the end of sound and concentration.
['BO_T02_D3048:92b-12']	dang po lus 'pho ba'i rta la brten nas lus kyi rnal 'byor ji ltar bya ba'i rim pa bstan pa ni /	dang po lus 'pho ba'i rta la brten nas lus kyi rnal 'byor ji ltar bya ba'i rim pa bstan pa ni /	92b	The first is the explanation of the stage of how to perform the yoga of the body in dependence on the horse of the transference of the body.
['BO_T02_D3048:92b-13']	lus 'byung ba rang rkyen las 'phos pas thun mong dang mchog gi dngos grub longs ci dgar spyod pa dang / lha'i sku mdog dang bzhugs tshul la 'phos pas tha mal pa'i bag chags kyi rgyun gcad pa dang / chos nyid sgyu mas ye shes sgyu mar 'phos pas lus sems kyi 'brel pa rgyun bzlog pa'i gnad do //	lus 'byung ba rang rkyen las 'phos pas thun mong dang mchog gi dngos grub longs ci dgar spyod pa dang / lha'i sku mdog dang bzhugs tshul la 'phos pas tha mal pa'i bag chags kyi rgyun gcad pa dang / chos nyid sgyu mas ye shes sgyu mar 'phos pas lus sems kyi 'brel pa rgyun bzlog pa'i gnad do //	92b	Since the elements of the body are transferred by their own conditions, one can enjoy the common and supreme siddhis as one wishes; since the color and posture of the deity’s body are transferred, the continuum of the traces of ordinariness is severed; and since the illusion of dharmatā is transferred into the illusion of gnosis, the continuum of the connection between the body and mind is reversed.
['BO_T02_D3048:92b-14']	'byung ba rkyen la 'pho ba ni rtag tu 'byung ba bzhi'am lnga'i rnal 'byor du bya ste /	'byung ba rkyen la 'pho ba ni rtag tu 'byung ba bzhi'am lnga'i rnal 'byor du bya ste /	92b	The transference of the elements into the conditions is always performed as the yoga of the four or five elements.
['BO_T02_D3048:92b-15']	sa'i rnal 'byor ni lus sna tshogs pa'i khrus dang / bum ba'i cho ga bya /	sa'i rnal 'byor ni lus sna tshogs pa'i khrus dang / bum ba'i cho ga bya /	92b	The yoga of earth is the ablution of the various bodies and the vase empowerment.
['BO_T02_D3048:92b-16']	de ltar chu dang me dang rlung dang khrus bya zhing lus la bum pa'i cho ga bya zhing /	de ltar chu dang me dang rlung dang khrus bya zhing lus la bum pa'i cho ga bya zhing /	92b	In that way, the ablutions of water, fire, and air are performed, and the vase empowerment is performed on the body.
['BO_T02_D3048:92b-17']	nam mkha'i khrus ni lus gcer bur phyung la bdud rtsi lngas khrus rtag tu bya /	nam mkha'i khrus ni lus gcer bur phyung la bdud rtsi lngas khrus rtag tu bya /	92b	The “space ablution” is to always perform ablutions naked with the five elixirs.
['BO_T02_D3048:92b-18']	de yang sa'i rnal 'byor byed pa'i dus na /	de yang sa'i rnal 'byor byed pa'i dus na /	92b	Moreover, when performing the yoga of earth,
['BO_T02_D3048:92b-19']	sa sna tshogs pa la rig sngags bzlas pa brgya rtsa brgyad byas na /	sa sna tshogs pa la rig sngags bzlas pa brgya rtsa brgyad byas na /	92b	one should recite the awareness mantra one hundred and eight times over various types of earth,
['BO_T02_D3048:92b-20']	nyin re la lus la lan gsum gsum du byug cing /	nyin re la lus la lan gsum gsum du byug cing /	92b	and apply it to one’s body three times each day.
['BO_T02_D3048:92b-21']	lus mgo mjug tu bsku mnye bya'o //	lus mgo mjug tu bsku mnye bya'o //	92b	One should massage one’s body from head to toe.
['BO_T02_D3048:92b-22', 'BO_T02_D3048:93a-0']	chu ni khrus chog dang mthun /🔽me ni shing sna tshogs pa'i @93a * //	chu ni khrus chog dang mthun / me ni shing sna tshogs pa'i @93a * //	92b	The water ablution is in accordance with the ablution ritual.
['BO_T02_D3048:93a-1']	yam shing dang / bum pa'i nang du bcug ste sngags gong ltar bzlas la bum pa'i nad du mar dang ldan pa'i me btang ste /	yam shing dang / bum pa'i nang du bcug ste sngags gong ltar bzlas la bum pa'i nad du mar dang ldan pa'i me btang ste /	93a	The fire ablution is to recite the above mantra over a kindling wood of various types of wood,🔽and to light a fire of butter in the vase, and burn one’s hair, beard, and so on, three times each day and three times each night.
['BO_T02_D3048:93a-2']	nyin lan gsum mtshan lan gsum du skra dang kha spu la sogs pa rnams bsreg / rlung gi rnal 'byor bum pa'i nang du phyogs bzhi ka'i rlung gis bkang ste /	nyin lan gsum mtshan lan gsum du skra dang kha spu la sogs pa rnams bsreg / rlung gi rnal 'byor bum pa'i nang du phyogs bzhi ka'i rlung gis bkang ste /	93a	The wind yoga is to fill the vase with the winds of the four directions,
['BO_T02_D3048:93a-3']	sngags bzlas la gang nas rlung byung ba'i phyogs su kha bltas la khrus kyi las bya'o //	sngags bzlas la gang nas rlung byung ba'i phyogs su kha bltas la khrus kyi las bya'o //	93a	recite the mantra, and perform the ablution ritual facing the direction from which the wind is coming.
['BO_T02_D3048:93a-4']	nam mkha'i ni bdud rtsi'i khrus byas la /	nam mkha'i ni bdud rtsi'i khrus byas la /	93a	Having bathed in the nectar of space,
['BO_T02_D3048:93a-5']	nam mkha' la bum pa'i khri'i steng du bzhag la phyogs kun nas rig sngags kyi lha'i sngags kyis thun gyis brab po //	nam mkha' la bum pa'i khri'i steng du bzhag la phyogs kun nas rig sngags kyi lha'i sngags kyis thun gyis brab po //	93a	one should place the vase in space on a throne, and strike it with the mantra of the knowledge-goddesses from all directions.
['BO_T02_D3048:93a-6']	de ltar byas pas lus kyi sdig pa til 'bru tsa ma yang med par dag ste /	de ltar byas pas lus kyi sdig pa til 'bru tsa ma yang med par dag ste /	93a	By doing it in this way, the body's sins, even as small as sesame seeds, are purified, and
['BO_T02_D3048:93a-7']	de ltar lan grangs brgya rtsa brgyad byas na /	de ltar lan grangs brgya rtsa brgyad byas na /	93a	having done it one hundred and eight times,
['BO_T02_D3048:93a-8']	lus la gnas mi srid do //	lus la gnas mi srid do //	93a	it is impossible for them to remain in the body.
['BO_T02_D3048:93a-9']	de ltar rgyun du byas na thun mong du lus 'byung ba la dbang sgyur nus pa dang / mchog tu rdo rje 'dzin pa'i sku thob pas rtags dang cho 'phrul sna tshogs la longs spyod pa'o //	de ltar rgyun du byas na thun mong du lus 'byung ba la dbang sgyur nus pa dang / mchog tu rdo rje 'dzin pa'i sku thob pas rtags dang cho 'phrul sna tshogs la longs spyod pa'o //	93a	If one does it in this way continuously, in common [one obtains] the ability to control the elements of the body, and in the supreme [one obtains] the body of a vajra-holder, and so one enjoys various miracles and wonders.
['BO_T02_D3048:93a-10']	lha'i sku mdog dang bzhugs tshul la 'pho ba ni bskyed pa'i rim pa dang 'dra ste /	lha'i sku mdog dang bzhugs tshul la 'pho ba ni bskyed pa'i rim pa dang 'dra ste /	93a	The transference of the color and posture of the deity's body is similar to the creation stage.
['BO_T02_D3048:93a-11']	tha mal pa'i lus kyi zhen pa la sogs pas ye shes lha'i skur bzhengs pas lus kyi zhen pa'i sdig pa gnas mi srid do //	tha mal pa'i lus kyi zhen pa la sogs pas ye shes lha'i skur bzhengs pas lus kyi zhen pa'i sdig pa gnas mi srid do //	93a	Since one arises in the body of the wisdom deity by the attachment to the ordinary body and so forth, it is impossible for the sin of attachment to the body to remain.
['BO_T02_D3048:93a-12']	chos nyid sgyums ye shes sgyu ma'i nang du 'pho ba ni /	chos nyid sgyums ye shes sgyu ma'i nang du 'pho ba ni /	93a	The transference into the inner illusion of the illusion of dharmatā is as follows:
['BO_T02_D3048:93a-13']	lus yod ma myong bas stong par gsal bas chos nyid las 'gro sa med do //	lus yod ma myong bas stong par gsal bas chos nyid las 'gro sa med do //	93a	Since the body has never existed, it is empty and clear, so there is no place to go other than dharmatā.
['BO_T02_D3048:93a-14']	de nyid las rang bzhin med pas rgyun kun brtags su grub ma myong bas phung po gnas gyur te /	de nyid las rang bzhin med pas rgyun kun brtags su grub ma myong bas phung po gnas gyur te /	93a	Since it is nonexistent, the continuum is not established in the imagined, and the skandhas are transformed.
['BO_T02_D3048:93a-15']	de nyid mtshan ma rdzas grub yod mi srid pas ye shes sgyu lus su gnas pa'o //	de nyid mtshan ma rdzas grub yod mi srid pas ye shes sgyu lus su gnas pa'o //	93a	Since it is impossible for that to exist as a substantial sign, it abides as the illusory body of pristine consciousness.
['BO_T02_D3048:93a-16']	de ltar gnas pa lus stong pa rang bzhin med par snang la /	de ltar gnas pa lus stong pa rang bzhin med par snang la /	93a	As such, the body abides as empty and appearing without a nature.
['BO_T02_D3048:93a-17']	sdig pa rgyu med pas stong pas gos pa med do //	sdig pa rgyu med pas stong pas gos pa med do //	93a	Since the cause of evil is empty, there is no contamination.🔽At the time of the transformation, the earth appears as a yellow vajra of immeasurable size and extent.
['BO_T02_D3048:93a-18']	de yang 'gyur ba'i dus na sa'i rdo rje ser po rgya khyon dpag tu med par snang ba dang de bzhin du chu'i rdo rje dkar po me'i dmar po /	de yang 'gyur ba'i dus na sa'i rdo rje ser po rgya khyon dpag tu med par snang ba dang de bzhin du chu'i rdo rje dkar po me'i dmar po /	93a	Likewise, the water is a white vajra, the fire is a red vajra,
['BO_T02_D3048:93a-19']	rlung gi ljang gu'o //	rlung gi ljang gu'o //	93a	and the wind is a green vajra.
['BO_T02_D3048:93a-20']	nam mkha'i mdog mthing ga rgya dang khyon dpag tu med pa ldang bar bya'o //	nam mkha'i mdog mthing ga rgya dang khyon dpag tu med pa ldang bar bya'o //	93a	The color of space is blue, and the size and extent are immeasurable.
['BO_T02_D3048:93a-21', 'BO_T02_D3048:93a-22', 'BO_T02_D3048:93a-23']	lha'i skur ldang ba nyid du ldang ba dang / gsum ni sku gsum du grol ba'i gnad do //🔽rang sems ngos gzung la yon tan btsal ba ni /🔽de ltar byas pa'i lus gsum gyi dus na sems ji ltar gnas na /	lha'i skur ldang ba nyid du ldang ba dang / gsum ni sku gsum du grol ba'i gnad do // rang sems ngos gzung la yon tan btsal ba ni / de ltar byas pa'i lus gsum gyi dus na sems ji ltar gnas na /	93a	The arising of the body of the deity is the arising of the three kāyas.
['BO_T02_D3048:93a-24', 'BO_T02_D3048:93a-25', 'BO_T02_D3048:93b-0', 'BO_T02_D3048:93b-1', 'BO_T02_D3048:93b-2', 'BO_T02_D3048:93b-3']	'byung ba'i dus na rgyu rkyen ya bral du gnas pa'o //🔽'byung ba lngas bcings pa'i skyon med pas 'byung ba lnga'i rkyen rdo rje 'dzin pa'i sku yon tan sna tshogs su shar ba'o //🔽lha'i dus na @93b 'gro ba rang rgyud du 'dzin pa'i zhen pa rang dag tu gnas pas /🔽phung po lngas bcings pa'i skyon med de /🔽sha khrag rdos pa'i rkyen rdo rje 'dzin pa'i gdung gi yon tan sna tshogs su shar ba'o //🔽ye shes kyi dus na chos nyid la bdag tu rtog pa mi gnas pas /	'byung ba'i dus na rgyu rkyen ya bral du gnas pa'o //🔽'byung ba lngas bcings pa'i skyon med pas 'byung ba lnga'i rkyen rdo rje 'dzin pa'i sku yon tan sna tshogs su shar ba'o //🔽lha'i dus na @93b 'gro ba rang rgyud du 'dzin pa'i zhen pa rang dag tu gnas pas /🔽phung po lngas bcings pa'i skyon med de /🔽sha khrag rdos pa'i rkyen rdo rje 'dzin pa'i gdung gi yon tan sna tshogs su shar ba'o //🔽ye shes kyi dus na chos nyid la bdag tu rtog pa mi gnas pas /	93a	The three are the critical point of liberation into the three kāyas.
['BO_T02_D3048:93b-4', 'BO_T02_D3048:93b-5', 'BO_T02_D3048:93b-6', 'BO_T02_D3048:93b-7']	dmigs bas bdag gi chos nyid la zhen pa'i sbyon med pas 'phral rkyen dri ma'i skyon rnams 'joms /🔽rdo rje 'dzin pa'i thugs kyi yon tan sna tshogs su shar ba'o //🔽sems kyi gnas btsal ba ni /🔽phyi yul la btsal ba dang nang sems la btsal ba'o //	dmigs bas bdag gi chos nyid la zhen pa'i sbyon med pas 'phral rkyen dri ma'i skyon rnams 'joms / rdo rje 'dzin pa'i thugs kyi yon tan sna tshogs su shar ba'o // sems kyi gnas btsal ba ni / phyi yul la btsal ba dang nang sems la btsal ba'o //	93b	eliminated by the focus, the faults of the immediate conditions of🔽stains are destroyed.
['BO_T02_D3048:93b-8', 'BO_T02_D3048:93b-9', 'BO_T02_D3048:93b-10', 'BO_T02_D3048:93b-11', 'BO_T02_D3048:93b-12', 'BO_T02_D3048:93b-13', 'BO_T02_D3048:93b-14']	phyi yul ni sgo lnga'i yul /🔽dbang po 'dzin snang du gang shar kyang de nyid la mi sems mi rtog pa ni sems kyi gnas te /🔽mdor na yul du snang tshad la sems gnas so //🔽nang lus la gnas pa btsal pa ni /🔽rkang mthil nas spyi gtsug tu lus mgo mjug tu khyab par gnas kyang khyad par lus kyi 'khor lo bzhi la gnas la /🔽bsam gtan gyi dus na spyi bo bde ba na gnas so //🔽lung du ma bstan pa'i dus na snying ga na gnas so //	phyi yul ni sgo lnga'i yul /🔽dbang po 'dzin snang du gang shar kyang de nyid la mi sems mi rtog pa ni sems kyi gnas te /🔽mdor na yul du snang tshad la sems gnas so //🔽nang lus la gnas pa btsal pa ni /🔽rkang mthil nas spyi gtsug tu lus mgo mjug tu khyab par gnas kyang khyad par lus kyi 'khor lo bzhi la gnas la /🔽bsam gtan gyi dus na spyi bo bde ba na gnas so //🔽lung du ma bstan pa'i dus na snying ga na gnas so //	93b	The qualities of the mind of the vajra holder arise as a diversity.
['BO_T02_D3048:93b-15', 'BO_T02_D3048:93b-16', 'BO_T02_D3048:93b-17']	nyon mongs pa spyod pa'i dus na ma grin pa na gnas so //🔽gnyid kyi dus na lte ba na gnas so //🔽gnas pa rang thog tu gzhag pa ni tha mal pa'i dus na rang snang rang shar du gzhag / lha bsgom pa'i dus na gsal stong dbyer med du gzhag / bsam gtan la gnas pa'i dus na rgyu ba de rkyen gzhag / la bzla ba'i dus na gcer	nyon mongs pa spyod pa'i dus na ma grin pa na gnas so // gnyid kyi dus na lte ba na gnas so // gnas pa rang thog tu gzhag pa ni tha mal pa'i dus na rang snang rang shar du gzhag / lha bsgom pa'i dus na gsal stong dbyer med du gzhag / bsam gtan la gnas pa'i dus na rgyu ba de rkyen gzhag / la bzla ba'i dus na gcer	93b	When engaging in afflictions, it resides in the throat.
['BO_T02_D3048:93b-18', 'BO_T02_D3048:93b-19', 'BO_T02_D3048:93b-20', 'BO_T02_D3048:93b-21', 'BO_T02_D3048:93b-22', 'BO_T02_D3048:93b-23', 'BO_T02_D3048:93b-24']	bzhag gcer grol du gzhag go //🔽gnas pa mi gnas pa'i ye shes su la bzla ba'i dus su ni /🔽sems de dang po mi gnas par bya /🔽de nas gnas pa de thun spos te /🔽snang grags kyis bsdus pa'i chos thams cad la bslab par bya'o ;🔽/ gnyis pa yul dang shes pa rtsa med du gtang /🔽gsum pa ngo bo ngos gzung med pa bdag tu 'dzin pa rang 'gag pa'o //	bzhag gcer grol du gzhag go //🔽gnas pa mi gnas pa'i ye shes su la bzla ba'i dus su ni /🔽sems de dang po mi gnas par bya /🔽de nas gnas pa de thun spos te /🔽snang grags kyis bsdus pa'i chos thams cad la bslab par bya'o ;🔽/ gnyis pa yul dang shes pa rtsa med du gtang /🔽gsum pa ngo bo ngos gzung med pa bdag tu 'dzin pa rang 'gag pa'o //	93b	When sleeping, it resides in the navel.
['BO_T02_D3048:93b-25']	la bzla ba rang sems dang 'byor pa'i dus rtsi ba sems kyi rnal 'byor ji ltar bya ba ni /	la bzla ba rang sems dang 'byor pa'i dus rtsi ba sems kyi rnal 'byor ji ltar bya ba ni /	93b	The time of being familiar with one’s mind is the time of the yoga of the mind.
['BO_T02_D3048:93b-26']	mi gnas pa gnas par rang gi sems la 'byor pa'i dus ni /	mi gnas pa gnas par rang gi sems la 'byor pa'i dus ni /	93b	The time of being familiar with one’s mind in the nonabiding abiding is as follows:
['BO_T02_D3048:93b-27']	dang po yul ni bdag nyid mi gnas pa'o //	dang po yul ni bdag nyid mi gnas pa'o //	93b	First, the object is oneself not abiding.
['BO_T02_D3048:93b-28']	de'i dus su sems ni yang nas yang du dgug pa la mkhas pa'o //	de'i dus su sems ni yang nas yang du dgug pa la mkhas pa'o //	93b	At that time, one should be skilled in repeatedly withdrawing the mind.
['BO_T02_D3048:93b-29']	gnyis pa yul shes kyi rtsa ba 'dor ba'i dus ni dran pa rgyun 'gags nas rlung phyi nang du 'gyur pa med pa'o //	gnyis pa yul shes kyi rtsa ba 'dor ba'i dus ni dran pa rgyun 'gags nas rlung phyi nang du 'gyur pa med pa'o //	93b	Second, the time of discarding the root of the object and consciousness is when the stream of mindfulness is interrupted and the vāyu does not move in and out.
['BO_T02_D3048:93b-30', 'BO_T02_D3048:94a-0']	de'i dus su sems yang nas yang du 'phang ba la mkhas par bya'o //🔽gsum pa ngo bo ngos gzung gi @94a * //	de'i dus su sems yang nas yang du 'phang ba la mkhas par bya'o // gsum pa ngo bo ngos gzung gi @94a * //	93b	At that time, one should be skilled in repeatedly expanding the mind.
['BO_T02_D3048:94a-1']	'dzin pa rang 'gags pa'i dus ni chos dang gang zag la mi gnas par bsam gtan la ched du byed pa rgyun chad ba'o //	'dzin pa rang 'gags pa'i dus ni chos dang gang zag la mi gnas par bsam gtan la ched du byed pa rgyun chad ba'o //	94a	Third, the time of the cessation of grasping the identification of the essence is when one does not abide in phenomena or persons, and the purpose of concentration is interrupted.
['BO_T02_D3048:94a-2']	de'i dus su sems yang nas yang du sbyar ba la mkhas par bya'o //	de'i dus su sems yang nas yang du sbyar ba la mkhas par bya'o //	94a	At that time, one should be skilled in repeatedly applying the mind.
['BO_T02_D3048:94a-3']	mthar thug pa bsam gtan gyi rnal 'byor du song na bcos pa ni /	mthar thug pa bsam gtan gyi rnal 'byor du song na bcos pa ni /	94a	The ultimate is when the yoga of concentration has been achieved.
['BO_T02_D3048:94a-4']	lus la tsandan lde gus byugs la /	lus la tsandan lde gus byugs la /	94a	Anoint the body with sandalwood paste.
['BO_T02_D3048:94a-5']	yan lag h'um dang ldan par bya /	yan lag h'um dang ldan par bya /	94a	Endow the limbs with the syllable hūṃ.
['BO_T02_D3048:94a-6']	sems rlung gi 'gro 'od la sbyar bar byas te /	sems rlung gi 'gro 'od la sbyar bar byas te /	94a	Apply the mind to the going and coming of the wind.
['BO_T02_D3048:94a-7']	gsal bar nyams su myong pa'i shes pa bde gsal rang thog tu chod /	gsal bar nyams su myong pa'i shes pa bde gsal rang thog tu chod /	94a	The experience of clarity is the bliss-clarity that is resolved right on its own place.
['BO_T02_D3048:94a-8']	de stong pa rjes med du grol //	de stong pa rjes med du grol //	94a	That is liberated without a trace of emptiness.
['BO_T02_D3048:94a-9']	de nyid mtha' gang du dmigs pa dang bral ba'i nyams su myong ba rnal 'byor pa'i rgyud la skye bar nges so //	de nyid mtha' gang du dmigs pa dang bral ba'i nyams su myong ba rnal 'byor pa'i rgyud la skye bar nges so //	94a	That is the experience free from observing any extreme that will definitely arise in the mind of the yogin.
['BO_T02_D3048:94a-10']	sgra'i mtha' la mi zhen pa'i ltab don rnal 'byor pa'i rgyud la skye ba ni /	sgra'i mtha' la mi zhen pa'i ltab don rnal 'byor pa'i rgyud la skye ba ni /	94a	The meaning of the explanation that is not attached to the end of words arises in the mind of the yogin.
['BO_T02_D3048:94a-11']	phyi nang gi dmigs pa ni ched du byed pa la blo log pas /	phyi nang gi dmigs pa ni ched du byed pa la blo log pas /	94a	Since the outer and inner referents are rejected as objects of attention,🔽the relative is the meaning of the view of the common subject that is based on the tantra.
