segmentnr	original	analyzed	folio	translated
['BO_T04_D3929:96a-4']	dran pa dang yid la byed pa thams cad spangs te /	dran pa dang yid la byed pa thams cad spangs te /	96a	All recollection and attention are abandoned.
['BO_T04_D3929:96a-5', 'BO_T04_D3929:96a-6']	ji srid du mtshan ma'am /🔽rnam par rtog pa'i dgra'am /	ji srid du mtshan ma'am / rnam par rtog pa'i dgra'am /	96a	One should settle the mind in this way as long as the enemy of signs or
['BO_T04_D3929:96a-7']	chom rkun ma langs kyi bar du de lta bu la shes pa gnas par bya'o //	chom rkun ma langs kyi bar du de lta bu la shes pa gnas par bya'o //	96a	the thief of discursive thought does not arise.
['BO_T04_D3929:96a-8']	gang gi tshe ldang bar 'dod na dal bus skyil mo krung bshig la langs te /	gang gi tshe ldang bar 'dod na dal bus skyil mo krung bshig la langs te /	96a	When one wishes to rise, one should slowly uncross one’s legs and rise up,
['BO_T04_D3929:96a-9']	sgyu ma lta bu'i yid kyis lus dang ngag dang yid kyis dge ba ci nus kyis bya'o //	sgyu ma lta bu'i yid kyis lus dang ngag dang yid kyis dge ba ci nus kyis bya'o //	96a	and with an illusion-like mind, one should do whatever is possible with body, speech, and mind that is virtuous.
['BO_T04_D3929:96a-10']	de ltar gus pa dang / yun ring ba dang / rgyun ma chad par bsgrubs na skal ba dang ldan pa rnams kyis tshe 'di nyid la bde ba mthong bar 'gyur te /	de ltar gus pa dang / yun ring ba dang / rgyun ma chad par bsgrubs na skal ba dang ldan pa rnams kyis tshe 'di nyid la bde ba mthong bar 'gyur te /	96a	If one practices in this way with devotion, for a long time, and without interruption, those who are fortunate will have a vision of bliss in this very life,
['BO_T04_D3929:96a-11']	chos thams cad nam mkha'i dkyil lta bur 'bad pa dang rtsol ba med cing rang gi ngang gis lhun gyis grub par mngon sum du byed do //	chos thams cad nam mkha'i dkyil lta bur 'bad pa dang rtsol ba med cing rang gi ngang gis lhun gyis grub par mngon sum du byed do //	96a	and all phenomena will be directly perceived in the center of space without effort or exertion, and naturally and spontaneously.
['BO_T04_D3929:96a-12']	de'i rjes las thob pas ni chos thams cad sgyu ma la sogs par shes so //	de'i rjes las thob pas ni chos thams cad sgyu ma la sogs par shes so //	96a	In the post-meditation, all phenomena are known to be like illusions and so forth.
['BO_T04_D3929:96a-13']	gang gi tshe rdo rje lta bu'i ting nge 'dzin mngon du byas phan chad ni rjes las thob pa yang mi mnga' ste /	gang gi tshe rdo rje lta bu'i ting nge 'dzin mngon du byas phan chad ni rjes las thob pa yang mi mnga' ste /	96a	When the vajra-like samadhi is realized, there is no more post-attainment,
['BO_T04_D3929:96a-14']	dus thams cad du mnyam par gzhag pa'o //	dus thams cad du mnyam par gzhag pa'o //	96a	because he is always in equipoise.
['BO_T04_D3929:96a-15']	de lta ma yin na byang chub sems dpa' dang khyad par ci yod ces bya ba la sogs pa'i rigs pa dang lung 'dir mi brjod do //	de lta ma yin na byang chub sems dpa' dang khyad par ci yod ces bya ba la sogs pa'i rigs pa dang lung 'dir mi brjod do //	96a	Otherwise, what is the difference between him and a bodhisattva?
['BO_T04_D3929:96a-16']	gzhan gyi don bskal pa grangs med par tshogs bsags pa dang / smon lam btab pa'i mthus gdul bya rnams ji ltar 'dod pa bzhin du 'gyur ro //	gzhan gyi don bskal pa grangs med par tshogs bsags pa dang / smon lam btab pa'i mthus gdul bya rnams ji ltar 'dod pa bzhin du 'gyur ro //	96a	For the sake of others, he has accumulated the collections for countless eons and has made prayers of aspiration. By the power of these, he becomes whatever is desired by those to be trained.
['BO_T04_D3929:96a-17']	lung dang rigs pa shin tu mang mod kyi /	lung dang rigs pa shin tu mang mod kyi /	96a	There are many more scriptures and reasonings,
['BO_T04_D3929:96a-18', 'BO_T04_D3929:96a-19']	'dir ma spros so //🔽dbu ma'i man ngag ces bya ba pandi ta d'i pam ka ras mdzad pa rdzogs so /	'dir ma spros so // dbu ma'i man ngag ces bya ba pandi ta d'i pam ka ras mdzad pa rdzogs so /	96a	but I will not elaborate here.
['BO_T04_D3929:96a-20']	// lo ts'a ba dge slong tshul khrims rgyal bas lha sa 'phrul snang du bsgyur cing zhus te gtan la phab pa'o /	// lo ts'a ba dge slong tshul khrims rgyal bas lha sa 'phrul snang du bsgyur cing zhus te gtan la phab pa'o /	96a	The Instruction on the Middle Way called “The Lamp for the Path to Enlightenment” was composed by the paṇḍita Dipamkara. It was translated, edited, and finalized by the Indian preceptor Kanakavarman and the great Tibetan translator-monk Patsap Nyima Drak.
['BO_T04_D3929:96a-21']	// / ra sa 'phrul snang gtsug lag khang chen du //	// / ra sa 'phrul snang gtsug lag khang chen du //	96a	The great Indian preceptor Śāntipa and the great Tibetan editor-translator Nyima Sherap revised it.🔽The great Indian preceptor Kanakavarman and the great Tibetan editor-translator Patsap Nyima Drak revised it.
['BO_T04_D3929:96a-22', 'BO_T04_D3929:96a-23']	mar me mdzad dpal zhes bya'i mkhas pa la //🔽bod kyi rdog btsun legs pa'i shes rab kyis //	mar me mdzad dpal zhes bya'i mkhas pa la // bod kyi rdog btsun legs pa'i shes rab kyis //	96a	The scholar called Dipamkarasri🔽Was requested by the Tibetan monk
['BO_T04_D3929:96a-24']	gsol ba btab nas bdag gis bsgyur ba yin //	gsol ba btab nas bdag gis bsgyur ba yin //	96a	Legs pa'i shes rab to translate this.
['BO_T04_D3929:96a-25']	gnas brtan mar me mdzad dpal gyis //	gnas brtan mar me mdzad dpal gyis //	96a	The elder Dipamkarasri
['BO_T04_D3929:96a-26']	gzhung lugs skyes bu gsum 'dzin pa //	gzhung lugs skyes bu gsum 'dzin pa //	96a	Said that one who holds the three scriptural systems
['BO_T04_D3929:96a-27']	gol ba'i lam du mi 'gro zhes //	gol ba'i lam du mi 'gro zhes //	96a	Will not go down the wrong path.
['BO_T04_D3929:96a-28']	nag tsho tshul khrims rgyal bas smras /	nag tsho tshul khrims rgyal bas smras /	96a	Naktso Tsultrim Gyalwa said this.
