segmentnr	original	analyzed	translated
['BO_T06_D4080:163b-12']	lhag ma dang bcas pa'i mya ngan las 'das pa dang / lhag ma med pa'i mya ngan las 'das pa'o //	lhag ma dang bcas pa'i mya ngan las 'das pa dang / lhag ma med pa'i mya ngan las 'das pa'o //	Nirvana with remainder and nirvana without remainder.
['BO_T06_D4080:163b-13']	de la gang zag yod par smra ba ni yongs su dag pa'i phung po khyad par du 'phags pa tsam yod cing /	de la gang zag yod par smra ba ni yongs su dag pa'i phung po khyad par du 'phags pa tsam yod cing /	Those who maintain the existence of the person say that the mere special, pure aggregates exist.
['BO_T06_D4080:163b-14']	las dang nyon mongs pa dang skye ba rnams zad pa ni phung po'i lhag ma dang bcas pa'i mya ngan las 'das pa'o //	las dang nyon mongs pa dang skye ba rnams zad pa ni phung po'i lhag ma dang bcas pa'i mya ngan las 'das pa'o //	The exhaustion of karma, affliction, and birth is nirvana with remainder.
['BO_T06_D4080:163b-15']	yongs su dag pa'i phung po yang zad nas gang zag tsam du gnas pa ni phung po lhag ma med pa'i mya ngan las 'das pa'o //	yongs su dag pa'i phung po yang zad nas gang zag tsam du gnas pa ni phung po lhag ma med pa'i mya ngan las 'das pa'o //	When even the pure aggregates are exhausted, the person alone remains, which is nirvana without remainder.
['BO_T06_D4080:163b-16']	gang zag med par smra ba ni yongs su dag pa'i phung po tsam gyi bdag nyid kyi 'phags pa las dang nyon mongs pa dang skye ba zad pa ni lhag ma dang bcas pa'i mya ngan las 'das pa'o //	gang zag med par smra ba ni yongs su dag pa'i phung po tsam gyi bdag nyid kyi 'phags pa las dang nyon mongs pa dang skye ba zad pa ni lhag ma dang bcas pa'i mya ngan las 'das pa'o //	Those who maintain the nonexistence of the person say that the mere special, pure aggregates exist. The exhaustion of karma, affliction, and birth is nirvana with remainder.
['BO_T06_D4080:163b-17']	mar me zad pa bzhin yongs su dag pa'i phung po zad pa ni lhag ma med pa'i mya ngan las 'das pa ste /	mar me zad pa bzhin yongs su dag pa'i phung po zad pa ni lhag ma med pa'i mya ngan las 'das pa ste /	The extinction of the completely pure aggregates, like the extinction of a lamp, is nirvana without remainder.
['BO_T06_D4080:163b-18']	thar pa dang 'gog pa'i bden pa'o //	thar pa dang 'gog pa'i bden pa'o //	It is liberation and the truth of cessation.
['BO_T06_D4080:163b-19', 'BO_T06_D4080:164a-0', 'BO_T06_D4080:164a-1']	'gog pa ni mngon du bya ba'o //🔽de @164a * //🔽thob par byed pa'i rgyu ni yang dag pa'i lta ba dang / yang dag pa'i ngag dang / yang dag pa'i las kyi mtha' dang / yang dag pa'i 'tsho ba dang / yang dag pa'i rtsol ba dang / yang dag pa'i dran pa dang / yang dag pa'i ting nge 'dzin te /	'gog pa ni mngon du bya ba'o // de @164a * // thob par byed pa'i rgyu ni yang dag pa'i lta ba dang / yang dag pa'i ngag dang / yang dag pa'i las kyi mtha' dang / yang dag pa'i 'tsho ba dang / yang dag pa'i rtsol ba dang / yang dag pa'i dran pa dang / yang dag pa'i ting nge 'dzin te /	Cessation is to be realized.🔽The cause for attaining it is the eightfold noble path: right view, right thought, right speech, right action, right livelihood, right effort, right mindfulness, and right concentration.
['BO_T06_D4080:164a-2']	tshul khrims dang ting nge 'dzin dang shes rab kyi bdag nyid kyis 'phags pa'i lam yan lag brgyad de /	tshul khrims dang ting nge 'dzin dang shes rab kyi bdag nyid kyis 'phags pa'i lam yan lag brgyad de /	It has the nature of morality, concentration, and wisdom.
['BO_T06_D4080:164a-3']	lam gyi bden pa'o //	lam gyi bden pa'o //	It is the truth of the path.
['BO_T06_D4080:164a-4']	lam ni bsgom par bya ba'o //	lam ni bsgom par bya ba'o //	The path is to be cultivated.
['BO_T06_D4080:164a-5']	theg pa chen po shes rab kyi pha rol tu phyin pa'i tshul la gnas pa ni sna tshogs gnyis su med pa'i ye shes gsal ba'i rang bzhin chos dang sprul pa'i sku gnyis kyi rten du gyur pa dang / mtshan dang dpe byad 'bar ba'i dpal 'byor longs spyod rdzogs pa'i sku'i bdag nyid sna tshogs pa'i sprul pas ji srid nam 'khor ba ma stongs kyi bar du 'gro ba'i don du byed pa dang ldan pa ste /	theg pa chen po shes rab kyi pha rol tu phyin pa'i tshul la gnas pa ni sna tshogs gnyis su med pa'i ye shes gsal ba'i rang bzhin chos dang sprul pa'i sku gnyis kyi rten du gyur pa dang / mtshan dang dpe byad 'bar ba'i dpal 'byor longs spyod rdzogs pa'i sku'i bdag nyid sna tshogs pa'i sprul pas ji srid nam 'khor ba ma stongs kyi bar du 'gro ba'i don du byed pa dang ldan pa ste /	And it is endowed with the activity of benefiting migrating beings for as long as samsara lasts through various emanations, which are the nature of the body of perfect enjoyment, the glory of the wealth of the blazing major and minor marks.
['BO_T06_D4080:164a-6']	yang dag par rdzogs pa'i sangs rgyas rnams bag chags dang bcas pa'i nyon mongs pa dang / las dang skye ba rnams zad pa ni thar pa dang / sangs rgyas dang / yongs su mya ngan las 'das pa dang / 'gog pa'i bden pa ste /	yang dag par rdzogs pa'i sangs rgyas rnams bag chags dang bcas pa'i nyon mongs pa dang / las dang skye ba rnams zad pa ni thar pa dang / sangs rgyas dang / yongs su mya ngan las 'das pa dang / 'gog pa'i bden pa ste /	The exhaustion of the afflictions together with their traces, of karma, and of birth of the perfect buddhas is liberation, buddhahood, nirvana, and the truth of cessation.
['BO_T06_D4080:164a-7']	'gog pa ni mngon du bya ba'o //	'gog pa ni mngon du bya ba'o //	Cessation is what is to be manifested.
['BO_T06_D4080:164a-8']	de thob par byed pa'i rgyu ni 'gro ba mtha' dag sdug bsngal rnam pa gsum gyi me rab tu 'bar bar blta ste /	de thob par byed pa'i rgyu ni 'gro ba mtha' dag sdug bsngal rnam pa gsum gyi me rab tu 'bar bar blta ste /	One sees that all beings are burning with the fire of the three kinds of suffering.
['BO_T06_D4080:164a-9']	snying rje dang / byams pa dang / dga' ba dang / btang snyoms dang / dkon mchog gsum la skyabs su 'gro ba dang / byang chub tu sems bskyed pa dang / zang zing gi sbyin pa dang / mi 'jigs pa'i sbyin pa dang / chos kyi sbyin pa ste /	snying rje dang / byams pa dang / dga' ba dang / btang snyoms dang / dkon mchog gsum la skyabs su 'gro ba dang / byang chub tu sems bskyed pa dang / zang zing gi sbyin pa dang / mi 'jigs pa'i sbyin pa dang / chos kyi sbyin pa ste /	One has compassion, love, joy, and equanimity; one goes for refuge to the Three Jewels; one generates the mind of enlightenment; and one gives material things, gives protection, and gives the Dharma.
['BO_T06_D4080:164a-10']	sbyin pa'i pha rol tu phyin pa gsum mo //	sbyin pa'i pha rol tu phyin pa gsum mo //	These are the three perfections of giving.
['BO_T06_D4080:164a-11']	dge ba'i chos sdud pa'i tshul khrims dang / sdom pa'i tshul khrims dang / sems can gyi don byed pa'i tshul khrims te /	dge ba'i chos sdud pa'i tshul khrims dang / sdom pa'i tshul khrims dang / sems can gyi don byed pa'i tshul khrims te /	One has the morality of gathering virtuous dharmas, the morality of restraint, and the morality of acting for the benefit of sentient beings.
['BO_T06_D4080:164a-12']	tshul khrims kyi pha rol tu phyin pa gsum mo //	tshul khrims kyi pha rol tu phyin pa gsum mo //	These are the three perfections of morality.
['BO_T06_D4080:164a-13']	sdug bsngal la ji mi snyam pa'i bzod pa dang gzhan gyi gnod pa dang du len pa'i bzod pa dang chos nyid zab mo la mi skrag pa'i bzod pa ste /	sdug bsngal la ji mi snyam pa'i bzod pa dang gzhan gyi gnod pa dang du len pa'i bzod pa dang chos nyid zab mo la mi skrag pa'i bzod pa ste /	One has the patience of not minding suffering, the patience of accepting the harm of others, and the patience of not being afraid of the profound reality.
['BO_T06_D4080:164a-14', 'BO_T06_D4080:164a-15']	bzod pa'i pha rol tu phyin pa gsum mo //🔽dge ba'i las rnams la sbyor ba'i brtson 'grus dang / go cha'i brtson 'grus dang / brtsams pa mthar phyin pa'i brtson 'grus te /	bzod pa'i pha rol tu phyin pa gsum mo // dge ba'i las rnams la sbyor ba'i brtson 'grus dang / go cha'i brtson 'grus dang / brtsams pa mthar phyin pa'i brtson 'grus te /	The perfection of patience is threefold:
['BO_T06_D4080:164a-16', 'BO_T06_D4080:164b-0']	brtson 'grus kyi pha rol tu phyin pa rnam pa gsum mo //🔽rang gi @164b skyon sel bar byed pa'i bsam gtan dang / rdzu 'phrul thob par byed pa'i bsam gtan dang / mthong ba'i cho la bde bar gnas par byed pa'i bsam gtan te /	brtson 'grus kyi pha rol tu phyin pa rnam pa gsum mo // rang gi @164b skyon sel bar byed pa'i bsam gtan dang / rdzu 'phrul thob par byed pa'i bsam gtan dang / mthong ba'i cho la bde bar gnas par byed pa'i bsam gtan te /	The perfection of effort is threefold: the effort of applying oneself to virtuous actions, the effort of armor, and the effort of accomplishing difficult tasks.
['BO_T06_D4080:164b-1', 'BO_T06_D4080:164b-2']	bsam gtan gyi pha rol tu phyin pa gsum mo //🔽thos pa las byung ba'i shes rab dang / bsams pa las byung ba'i shes rab dang / bsgoms pa las byung ba'i shes rab ste /	bsam gtan gyi pha rol tu phyin pa gsum mo // thos pa las byung ba'i shes rab dang / bsams pa las byung ba'i shes rab dang / bsgoms pa las byung ba'i shes rab ste /	The perfection of meditation is threefold: the meditation that eliminates one's own faults, the meditation that attains the superknowledges, and the meditation that accomplishes the happiness of those who are seen.
['BO_T06_D4080:164b-3']	shes rab kyi pha rol tu phyin pa rnam pa gsum mo //	shes rab kyi pha rol tu phyin pa rnam pa gsum mo //	The perfection of wisdom is threefold: the wisdom that arises from listening, the wisdom that arises from reflection, and the wisdom that arises from meditation.
['BO_T06_D4080:164b-4', 'BO_T06_D4080:164b-5', 'BO_T06_D4080:164b-6']	sems can thams cad kyi skyon thams cad sel bar byed pa'i thabs dang / sems can thams cad kyi yon tan thams cad thob par byed pa'i thabs dang / bde bar myur du yang dag par rdzogs pa'i byang chub sgrub par byed pa'i thabs te /🔽thabs kyi pha rol tu phyin pa gsum mo //🔽bsod nams dang ye shes kyi tshogs thams cad yongs su rdzogs par byed pa'i smon lam dang / sangs rgyas kyi zhing yongs su dag par byed pa'i smon lam dang / sems can thams cad kyi don byed pa'i rgyun mi gcod pa'i smon lam ste /	sems can thams cad kyi skyon thams cad sel bar byed pa'i thabs dang / sems can thams cad kyi yon tan thams cad thob par byed pa'i thabs dang / bde bar myur du yang dag par rdzogs pa'i byang chub sgrub par byed pa'i thabs te / thabs kyi pha rol tu phyin pa gsum mo // bsod nams dang ye shes kyi tshogs thams cad yongs su rdzogs par byed pa'i smon lam dang / sangs rgyas kyi zhing yongs su dag par byed pa'i smon lam dang / sems can thams cad kyi don byed pa'i rgyun mi gcod pa'i smon lam ste /	The three perfections of means are the means to eliminate all the faults of all sentient beings, the means to obtain all the virtues of all sentient beings, and the means to quickly and happily accomplish perfect complete enlightenment.🔽The three kinds of perfection of vows are the vow to perfect all the accumulations of merit and wisdom, the vow to purify the Buddha-land, and the vow to never abandon the sentient beings.
['BO_T06_D4080:164b-7']	smon lam gyi pha rol tu phyin pa rnam pa gsum mo //	smon lam gyi pha rol tu phyin pa rnam pa gsum mo //	The three kinds of perfection of knowledge are the knowledge of the methods of accomplishing all the perfections, the knowledge of the methods of eliminating all the faults of all sentient beings, and the knowledge of the methods of obtaining all the virtues of all sentient beings.
['BO_T06_D4080:164b-8']	las thams cad 'joms par byed pa'i stobs dang / nyon mongs pa 'joms par byed pa'i stobs dang / bdud dang phas kyi rgol ba la sogs pa rab tu 'joms par byed pa'i stobs te /	las thams cad 'joms par byed pa'i stobs dang / nyon mongs pa 'joms par byed pa'i stobs dang / bdud dang phas kyi rgol ba la sogs pa rab tu 'joms par byed pa'i stobs te /	the power to destroy all karma, the power to destroy the afflictions, and the power to destroy Mara, opponents, and so on.
['BO_T06_D4080:164b-9']	stobs kyi pha rol tu phyin pa rnam pa gsum mo //	stobs kyi pha rol tu phyin pa rnam pa gsum mo //	These are the three perfections of power.
['BO_T06_D4080:164b-10']	rnam par rtog pa sel bar byed pa'i ye shes dang / rtog pa dang mi rtog pa mnyam du pa nyid du byed pa'i ye shes dang / sems can gyi don thams cad rtogs par byed pa'i ye shes te /	rnam par rtog pa sel bar byed pa'i ye shes dang / rtog pa dang mi rtog pa mnyam du pa nyid du byed pa'i ye shes dang / sems can gyi don thams cad rtogs par byed pa'i ye shes te /	The knowledge that removes conceptualization, the knowledge that makes conceptual and nonconceptual the same, and the knowledge that realizes all the aims of sentient beings.
['BO_T06_D4080:164b-11']	ye shes kyi pha rol tu phyin pa rnam pa gsum mo //	ye shes kyi pha rol tu phyin pa rnam pa gsum mo //	These are the three perfections of knowledge.
['BO_T06_D4080:164b-12']	bsod nams dang ye shes kyi tshogs mtha' dag bsdus pa'i rang bzhin ni pha rol tu phyin pa bcu'i bdag nyid kyi lam ste /	bsod nams dang ye shes kyi tshogs mtha' dag bsdus pa'i rang bzhin ni pha rol tu phyin pa bcu'i bdag nyid kyi lam ste /	The path that has the nature of including all the accumulations of merit and knowledge is the path that has the nature of the ten perfections.
