segmentnr	original	analyzed	folio	translated
['BO_T02_D1785:180b-7']	chos thams cad tshig tu 'don pa dang / dbyangs len pa la sogs pa la 'od dpag tu med par byin gyis brlab par bya'o zhes bcom ldan 'das ngo bo nyid dag pa rdo rjes de skad ces bka' stsal pa'o //	chos thams cad tshig tu 'don pa dang / dbyangs len pa la sogs pa la 'od dpag tu med par byin gyis brlab par bya'o zhes bcom ldan 'das ngo bo nyid dag pa rdo rjes de skad ces bka' stsal pa'o //	180b	 The Bhagavat Vajrasvabhava declared, All dharmas are to be consecrated as Amitabha in the recitation of the words and the singing of the melodies, and so forth.
['BO_T02_D1785:180b-8']	gang sngar bshad pa dang / 'og nas bshad pa'i las kyi tshogs la sogs pa byed pa na /	gang sngar bshad pa dang / 'og nas bshad pa'i las kyi tshogs la sogs pa byed pa na /	180b	When one performs the previously explained and later to be explained collections of rites, etc.,
['BO_T02_D1785:180b-9']	rnam par dag pa la sbyar ba de bshad pa'i don du ting nge 'dzin mngon sum du mdzad par bstan par bya ba'i phyir /	rnam par dag pa la sbyar ba de bshad pa'i don du ting nge 'dzin mngon sum du mdzad par bstan par bya ba'i phyir /	180b	in order to explain the application to purity, the Bhagavat is shown to have entered into the concentration of manifestation.
['BO_T02_D1785:180b-10']	de nas zhes bya ba la sogs pa gsungs te /	de nas zhes bya ba la sogs pa gsungs te /	180b	 Therefore, then and so forth is stated.
['BO_T02_D1785:180b-11']	rdo rje 'dzin pa thams cad ni rdzogs pa'i de bzhin gshegs pa rnams so //	rdo rje 'dzin pa thams cad ni rdzogs pa'i de bzhin gshegs pa rnams so //	180b	All vajra holders are the perfect Tathagatas.
['BO_T02_D1785:180b-12']	sku dang gsung dang thugs kyi rdo rje ni ma rdzogs pa'i sems can rnams te /	sku dang gsung dang thugs kyi rdo rje ni ma rdzogs pa'i sems can rnams te /	180b	 Translation: སྐུ་དང་གསུང་དང་ཐུགས་ཀྱི་རྡོ་རྗེ་ནི་མ་རྫོགས་པའི་སེམས་ཅན་རྣམས་ཏེ་།
['BO_T02_D1785:180b-13']	de rnams kyi mnyam pa nyid ni sems rang bzhin gyis 'od gsal ba la gcig tu gzhol ba'o //	de rnams kyi mnyam pa nyid ni sems rang bzhin gyis 'od gsal ba la gcig tu gzhol ba'o //	180b	The sameness of those is the single-pointed focus on the mind that is luminous by nature.🔽
['BO_T02_D1785:180b-14']	rnam par dgongs pa ni bsgoms nas cad mi gsung bar gyur to //	rnam par dgongs pa ni bsgoms nas cad mi gsung bar gyur to //	180b	The Bhagavat, having reflected, remained silent.🔽
['BO_T02_D1785:180b-15']	da nas zhes bya ba la sogs pa ni go sla'o //	da nas zhes bya ba la sogs pa ni go sla'o //	180b	The words from now on and so forth are easy to understand.
['BO_T02_D1785:180b-16']	bcom ldan 'das zhes bya ba la sogs pa la /	bcom ldan 'das zhes bya ba la sogs pa la /	180b	The Bhagavān said, Subhūti, it is so; it is just as you have said.
['BO_T02_D1785:180b-17']	sku dang gsung dang thugs kyi gang dmigs su med pa ni 'od gsal ba yin pa'i phyir ro //	sku dang gsung dang thugs kyi gang dmigs su med pa ni 'od gsal ba yin pa'i phyir ro //	180b	The body, speech and mind are not perceived, because they are luminosity.
['BO_T02_D1785:180b-18']	ngo bo nyid kyi yi ge'i tshig ces bya ba ni /	ngo bo nyid kyi yi ge'i tshig ces bya ba ni /	180b	The words of the intrinsic reality syllables.🔽
['BO_T02_D1785:180b-19']	ngo bo nyid kyi de kho na nyid las mi 'gyur ba'i gnas te /	ngo bo nyid kyi de kho na nyid las mi 'gyur ba'i gnas te /	180b	It is the state of immutability from the suchness of the essence.🔽
['BO_T02_D1785:180b-20', 'BO_T02_D1785:180b-21']	rigs kyi bu rdo rje 'chang chen po 'di ni ngo bo nyid med pa'i tshig ces bya ba ni /🔽brjod du med cing rnam par mi 'jig pa'i gnas la rnam par dpyod cing dgongs par mdzad de /	rigs kyi bu rdo rje 'chang chen po 'di ni ngo bo nyid med pa'i tshig ces bya ba ni /🔽brjod du med cing rnam par mi 'jig pa'i gnas la rnam par dpyod cing dgongs par mdzad de /	180b	Son of the family! This Great Vajradhara is called the one with the nature of no essence.🔽He analyzes and reflects on the stage of the inexpressible and indestructible.
['BO_T02_D1785:180b-22']	thugs su chud nas bdag cag rnams la de ston par mdzad pa'i phyir cang mi gsung bar bzhugs so zhes pa ste /	thugs su chud nas bdag cag rnams la de ston par mdzad pa'i phyir cang mi gsung bar bzhugs so zhes pa ste /	180b	Having understood, he remained silent in order to teach us.
['BO_T02_D1785:180b-23']	'od gsal ba la zhugs par gyur to zhes bya ba'i don to //	'od gsal ba la zhugs par gyur to zhes bya ba'i don to //	180b	The meaning is: he entered into clear light.
['BO_T02_D1785:180b-24']	rigs kyi bu zhes bya ba la sogs pas ni don 'di nyid rnam par 'grel te /	rigs kyi bu zhes bya ba la sogs pas ni don 'di nyid rnam par 'grel te /	180b	The meaning of this is explained by the phrase “Son of noble family” and so forth.
['BO_T02_D1785:180b-25']	sku mi 'gyur ba zhes bya ba la sogs pa la /	sku mi 'gyur ba zhes bya ba la sogs pa la /	180b	The body is unchanging, and so forth.
['BO_T02_D1785:180b-26', 'BO_T02_D1785:181a-0']	sku nyid sku mi 'gyur ba ste de ma skyes pa ni rgyu dang rkyen med pa'i phyir ro //🔽mtshan ma med ces pa la 'dis mtshon pas na mtshan @181a * //	sku nyid sku mi 'gyur ba ste de ma skyes pa ni rgyu dang rkyen med pa'i phyir ro // mtshan ma med ces pa la 'dis mtshon pas na mtshan @181a * //	180b	The body itself is unchanging, because it is unborn, due to the absence of causes and conditions.
['BO_T02_D1785:181a-1']	nyid de kha dog dang dbyibs kyi bdag nyid can no //	nyid de kha dog dang dbyibs kyi bdag nyid can no //	181a	It is signless, because it is not characterized by color and shape.
['BO_T02_D1785:181a-2']	de gang la med pa de ni mtshan ma med pa ste sku la sogs pa 'di dag go //	de gang la med pa de ni mtshan ma med pa ste sku la sogs pa 'di dag go //	181a	It is without conceptualization, because it is not characterized by the mind and mental factors.🔽It is the vajra of space, because it is the nature of the vajra of space.
['BO_T02_D1785:181a-3', 'BO_T02_D1785:181a-4', 'BO_T02_D1785:181a-5']	nam mkha'i rdo rjer rtog pa ni de bzhin nyid do //🔽de las byung ba ni thob pa ste /🔽nam mkha' rdo rjer rtog las byung //	nam mkha'i rdo rjer rtog pa ni de bzhin nyid do // de las byung ba ni thob pa ste / nam mkha' rdo rjer rtog las byung //	181a	It is the vajra of space, because it is the nature of the vajra of space.🔽It is the vajra of space, because it is the nature of the vajra of space.🔽It is the vajra of space, because it is the nature of the vajra of space.🔽It is the vajra of space, because it is the nature of the vajra of space.🔽It is the vajra of space, because it is the nature of the vajra of space.🔽It is the vajra of space, because it is the nature of the vajra of space.🔽It is the vajra of space, because it is the nature of the vajra of space.🔽It is the vajra of space, because it is the nature of the vajra of space.🔽It is the vajra of space, because it is the nature of the vajra of space.🔽It is the vajra of space, because it is the nature of the vajra of space.🔽It is the vajra of space, because it is the nature of the vajra of space.🔽It is the vajra of space, because it is the nature of the vajra of space.🔽It is the vajra of space, because it is the nature of the vajra of space.🔽It is the vajra of space, because it is the nature of the vajra of space.🔽It is the vajra of space, because it is the nature of the vajra of space.🔽It is the vajra of space, because it is the nature of the vajra of space.🔽It is the vajra of space, because it is the nature of the vajra of space.
['BO_T02_D1785:181a-6']	zhes bya ba ste khams gsum pa'o //	zhes bya ba ste khams gsum pa'o //	181a	It is the vajra of space, because it is the nature of the vajra of space.🔽It is the
['BO_T02_D1785:181a-7']	lha'i 'khor lor ji ltar 'gyur zhe na /	lha'i 'khor lor ji ltar 'gyur zhe na /	181a	How is it that the wheel is divine?
['BO_T02_D1785:181a-8', 'BO_T02_D1785:181a-9']	log par bzung bas zin pa yin //🔽zhes bya ba gsungs te /	log par bzung bas zin pa yin // zhes bya ba gsungs te /	181a	It is grasped by the false,🔽and is held by the false.
['BO_T02_D1785:181a-10']	log pa ni sgyu ma'o //	log pa ni sgyu ma'o //	181a	False means illusion.
['BO_T02_D1785:181a-11']	de yang dag par bzung zhing nye bar blangs pas na log par bzung ba ste /	de yang dag par bzung zhing nye bar blangs pas na log par bzung ba ste /	181a	Since it is grasped and taken up, it is grasped by the false,
['BO_T02_D1785:181a-12']	sgyu ma lta bu'i sku'o //	sgyu ma lta bu'i sku'o //	181a	the body that is like an illusion.
['BO_T02_D1785:181a-13', 'BO_T02_D1785:181a-14']	des bzung bas na zin pa ste de skad du /🔽rnal 'byor thams cad bcom ldan 'das //	des bzung bas na zin pa ste de skad du / rnal 'byor thams cad bcom ldan 'das //	181a	Since it is held by that, it is held by the false.🔽As is said,🔽all yogis are the
['BO_T02_D1785:181a-15']	rdo rje sems dpa' de bzhin gshegs //	rdo rje sems dpa' de bzhin gshegs //	181a	Bhagavat, Vajrasattva, the Tathagata.
['BO_T02_D1785:181a-16']	de yi nye bar longs spyod ni //	de yi nye bar longs spyod ni //	181a	His enjoyment
['BO_T02_D1785:181a-17', 'BO_T02_D1785:181a-18']	khams gsum ma lus 'di dag go //🔽zhes gsungs pa'i phyir ro //	khams gsum ma lus 'di dag go // zhes gsungs pa'i phyir ro //	181a	is the entire three realms.
['BO_T02_D1785:181a-19']	log par gzung ba ni zhes bya ba'i rdo rje'i tshig 'di'i dgongs pa mi shes pa bzhin du byang chub sems dpa' rnams de gsal bar bya ba'i bsam pas /	log par gzung ba ni zhes bya ba'i rdo rje'i tshig 'di'i dgongs pa mi shes pa bzhin du byang chub sems dpa' rnams de gsal bar bya ba'i bsam pas /	181a	Not understanding the intention of this vajra statement, “grasped by the false,” the bodhisattvas, in order to clarify that,🔽encourage the tathagatas.
['BO_T02_D1785:181a-20']	de bzhin gshegs pa rnams la skul bar byed pa bstan par bya ba'i phyir /	de bzhin gshegs pa rnams la skul bar byed pa bstan par bya ba'i phyir /	181a	In order to demonstrate that, it is said,
['BO_T02_D1785:181a-21']	de nas 'jam dpal zhes bya ba la sogs pa gsungs te /	de nas 'jam dpal zhes bya ba la sogs pa gsungs te /	181a	Then Manjushri, etc.
['BO_T02_D1785:181a-22']	gsung rdo rje'i tshig ces bya ba ni chos ston pa'o //	gsung rdo rje'i tshig ces bya ba ni chos ston pa'o //	181a	The “vajra speech” is the teaching of the Dharma.
['BO_T02_D1785:181a-23']	phyin ci log ni brdzun pa'o //	phyin ci log ni brdzun pa'o //	181a	The “perverse” is the false.
['BO_T02_D1785:181a-24']	de 'di las kun du 'byung bas na phyin ci log kun 'byung ba ste /	de 'di las kun du 'byung bas na phyin ci log kun 'byung ba ste /	181a	Since that arises from this, it is the origin of the perverse.
['BO_T02_D1785:181a-25']	rgyu ni mi shes pa rgyur gyur par ma bzung shig pa'o //	rgyu ni mi shes pa rgyur gyur par ma bzung shig pa'o //	181a	The cause is not to be taken as the cause of ignorance.
['BO_T02_D1785:181a-26']	de dag kyang ji lta bu zhe na /	de dag kyang ji lta bu zhe na /	181a	What are they?🔽Why is it so?
['BO_T02_D1785:181a-27']	de ci'i slad du zhe na zhes bya ba la sogs pa gsungs te /	de ci'i slad du zhe na zhes bya ba la sogs pa gsungs te /	181a	and so forth.
['BO_T02_D1785:181a-28']	de bzhin gshegs pa thams cad ni 'das pa rnams so //	de bzhin gshegs pa thams cad ni 'das pa rnams so //	181a	All tathāgatas are the past ones.
['BO_T02_D1785:181a-29']	de rnams kyi rdo rje'i dbyings ni mya ngan las 'das pa'i dbyings so //	de rnams kyi rdo rje'i dbyings ni mya ngan las 'das pa'i dbyings so //	181a	Their vajra realm is the realm of nirvāṇa.
['BO_T02_D1785:181a-30']	ngo bo nyid ni rang bzhin no //	ngo bo nyid ni rang bzhin no //	181a	The nature is the essence.
['BO_T02_D1785:181a-31']	spyod pa ni spyad par gyur pa'o //	spyod pa ni spyad par gyur pa'o //	181a	The conduct is the practice.
['BO_T02_D1785:181a-32']	gshegs pa dang byon pa ni 'od gsal bar 'jug pa dang bzhengs pa gang yin pa ste /	gshegs pa dang byon pa ni 'od gsal bar 'jug pa dang bzhengs pa gang yin pa ste /	181a	The coming and going is the entry into and arising from the clear light.
['BO_T02_D1785:181a-33']	de dag la ni de bzhin gshegs pa thams cad kyi rdo rje dbyings kyi ngo bo nyid spyod par 'gyur ba gshegs pa dang byon pa ni /	de dag la ni de bzhin gshegs pa thams cad kyi rdo rje dbyings kyi ngo bo nyid spyod par 'gyur ba gshegs pa dang byon pa ni /	181a	The coming and going of the conduct of the nature of all tathāgatas’ vajra realm
['BO_T02_D1785:181a-34']	de bzhin gshegs pa thams cad kyi bdag po 'di yin te /	de bzhin gshegs pa thams cad kyi bdag po 'di yin te /	181a	He is the lord of all the Tathagatas.
['BO_T02_D1785:181a-35']	de bas na gsung rdo rje'i tshig la phyin ci log tu ma rtog cig ces bya bar sbyar ro //	de bas na gsung rdo rje'i tshig la phyin ci log tu ma rtog cig ces bya bar sbyar ro //	181a	Therefore, do not misunderstand the words of Vajra Speech.
['BO_T02_D1785:181a-36', 'BO_T02_D1785:181b-0']	gang bshad ma thag pa'i rnam pas zab pa dang rgya che bar bstan pa /🔽de'i dgos pa ci zhig yod ces rtog par 'gyur @181b bas ;	gang bshad ma thag pa'i rnam pas zab pa dang rgya che bar bstan pa / de'i dgos pa ci zhig yod ces rtog par 'gyur @181b bas ;	181a	The profundity and magnanimity taught by the above explanation🔽is the purpose of the teaching.
['BO_T02_D1785:181b-1']	/ de ci'i slad du zhe na zhes bya ba gsungs te /	/ de ci'i slad du zhe na zhes bya ba gsungs te /	181b	Why is that?
['BO_T02_D1785:181b-2']	tshangs pa la sogs pa zhes bya ba ni /	tshangs pa la sogs pa zhes bya ba ni /	181b	Brahma and so forth
['BO_T02_D1785:181b-3']	skye dgu'i bdag po la sogs pa'o //	skye dgu'i bdag po la sogs pa'o //	181b	means Prajapati and so forth.
['BO_T02_D1785:181b-4']	byang chub chen po ni shes bya'i sgrib pa'i mtshan nyid can gyi nyon mongs pa can ma yin pa'i ma rig pa'o //	byang chub chen po ni shes bya'i sgrib pa'i mtshan nyid can gyi nyon mongs pa can ma yin pa'i ma rig pa'o //	181b	Great enlightenment is the non-afflicted ignorance characterized by the obscuration of the knowable.
['BO_T02_D1785:181b-5']	de'i sems dpa' ste sems gang la yod pa de ni byang chub sems dpa' chen po'o //	de'i sems dpa' ste sems gang la yod pa de ni byang chub sems dpa' chen po'o //	181b	The mind that has that is a great bodhisattva.
['BO_T02_D1785:181b-6']	mngon par shes pa ni phra ba dang yang ba nyid la sogs pa'o //	mngon par shes pa ni phra ba dang yang ba nyid la sogs pa'o //	181b	The superknowledges are subtlety, lightness, and so forth.
['BO_T02_D1785:181b-7']	ye shes ni 'jig rten pa'i thams cad mkhyen pa ste de dag thob pa'o //	ye shes ni 'jig rten pa'i thams cad mkhyen pa ste de dag thob pa'o //	181b	Wisdom is mundane omniscience, and they attain that.
