segmentnr	original	analyzed	translated
['BO_T16_D4357:347b-24']	bzung na nyams par 'gyur ro //	bzung na nyams par 'gyur ro //	for that will lead to error.
['BO_T16_D4357:347b-25']	dgon pa la gnas pa ni tshes kun 'dzin pa'o //	dgon pa la gnas pa ni tshes kun 'dzin pa'o //	Dwelling in the forest is the practice of gathering the accumulations.
['BO_T16_D4357:347b-26']	'phags pas bkur ba'o //	'phags pas bkur ba'o //	It is the practice of being honored by the noble ones.
['BO_T16_D4357:347b-27']	byang chub kyi sems mi brjed pa'o //	byang chub kyi sems mi brjed pa'o //	It is the practice of not forgetting the spirit of enlightenment.
['BO_T16_D4357:347b-28']	dgon pa la gnas pa ni tshogs chung ngus pha rol tu phyin pa drug yongs su rdzogs par 'gyur ro //	dgon pa la gnas pa ni tshogs chung ngus pha rol tu phyin pa drug yongs su rdzogs par 'gyur ro //	Dwelling in the forest is the practice of completing the six perfections with little hardship.
['BO_T16_D4357:347b-29']	ji ltar zhe na /	ji ltar zhe na /	How is that?
['BO_T16_D4357:348a-0']	lus dang srog la mi lta @348a * //	lus dang srog la mi lta @348a * //	It is the practice of not caring about your body or life.
['BO_T16_D4357:348a-1', 'BO_T16_D4357:348a-2']	pas sbyin pa dang / sbyangs pa'i yon tan gyis tshul khrims dang / gnod sems med pas byams shing thams cad mkhyen pa nyid la bzod pas bzod pa dang / mi skye ba'i chos la bzod pa thob pa las phyir mi ldog pa las brtson 'grus dang /🔽sems can yal bar mi 'dor zhing dge ba'i rtsa ba sdud pas bsam gtan dang / de bzhin nyid kyis mi rtogs pas shes rab po //	pas sbyin pa dang / sbyangs pa'i yon tan gyis tshul khrims dang / gnod sems med pas byams shing thams cad mkhyen pa nyid la bzod pas bzod pa dang / mi skye ba'i chos la bzod pa thob pa las phyir mi ldog pa las brtson 'grus dang / sems can yal bar mi 'dor zhing dge ba'i rtsa ba sdud pas bsam gtan dang / de bzhin nyid kyis mi rtogs pas shes rab po //	 Generosity is the cause of infinite space, ethics is the cause of infinite consciousness, patience is the cause of nothingness and effort is the cause of peak of existence.🔽The causes of the four formless states are as follows.🔽 Generosity is the cause of infinite space, ethics is the cause of infinite consciousness, patience is the cause of nothingness and effort is the cause of peak of existence.
['BO_T16_D4357:348a-3', 'BO_T16_D4357:348a-4']	byang chub sems dpa' rab tu byung ba chos bzhi dang ldan na dgon par gnas pa gnad ste gang zhe na /🔽mang du thos pa yin te /	byang chub sems dpa' rab tu byung ba chos bzhi dang ldan na dgon par gnas pa gnad ste gang zhe na / mang du thos pa yin te /	The causes of the four formless states are as follows.
['BO_T16_D4357:348a-5']	thos pa 'dzin pa chos gtan la dbab pa la mkhas pa /	thos pa 'dzin pa chos gtan la dbab pa la mkhas pa /	 Generosity is the cause of infinite space, ethics is the cause of infinite consciousness, patience is the cause of nothingness and effort is the cause of peak of existence.
['BO_T16_D4357:348a-6']	tshul bzhin yid la byed pa la brtson zhing chos sgrub pa dang / nyon mongs pa shas chen po zhi bar bya ba dang / mngon par shes pa lnga thob pa yin te lha dang klu la sogs pa smin par bya ba'i ched dang / dge ba'i rtsa ba brtan nas phyis grong la sogs par chos bstan par bya'o snyam pa de bzhi dang ldan par bya'o //	tshul bzhin yid la byed pa la brtson zhing chos sgrub pa dang / nyon mongs pa shas chen po zhi bar bya ba dang / mngon par shes pa lnga thob pa yin te lha dang klu la sogs pa smin par bya ba'i ched dang / dge ba'i rtsa ba brtan nas phyis grong la sogs par chos bstan par bya'o snyam pa de bzhi dang ldan par bya'o //	They are: to strive in proper mental attention and to practice the Dharma; to pacify the great afflictions; and to attain the five superknowledges.
['BO_T16_D4357:348a-7']	mi rtag pa nyid kyi mdo las /	mi rtag pa nyid kyi mdo las /	The Sutra on Impermanence says:
['BO_T16_D4357:348a-8']	nad med mi rtag lang  tsho rtag ma yin //	nad med mi rtag lang  tsho rtag ma yin //	Health is impermanent, youth is impermanent,
['BO_T16_D4357:348a-9']	'byor pa mi rtag srog kyang rtag ma yin //	'byor pa mi rtag srog kyang rtag ma yin //	prosperity is impermanent, life is impermanent.
['BO_T16_D4357:348a-10']	skye bo mi rtag nyid kyis nyan gyur pa //	skye bo mi rtag nyid kyis nyan gyur pa //	Since beings are impermanent, listen to this:
['BO_T16_D4357:348a-11']	'dod pa'i yon tan dga' ba ji ltar skye //	'dod pa'i yon tan dga' ba ji ltar skye //	How can you delight in the qualities of desire?
['BO_T16_D4357:348a-12']	za ma tog bkod pa las /	za ma tog bkod pa las /	The Sutra of the Arrayed Bouquet says:
['BO_T16_D4357:348a-13']	yul 'khor mo 'jig gi grong khyer chen po na bshad pa dang gci ba'i gnas de na srin bu'i rigs brgya stong du ma gnas pa /	yul 'khor mo 'jig gi grong khyer chen po na bshad pa dang gci ba'i gnas de na srin bu'i rigs brgya stong du ma gnas pa /	In the latrine of the great city of Rajagriha there were many hundreds of thousands of species of worms.
['BO_T16_D4357:348a-14']	spyan ras gzigs dbang phyug bung ba'i gzugs su sprul nas /	spyan ras gzigs dbang phyug bung ba'i gzugs su sprul nas /	Avalokiteśvara emanated as a bee🔽and said, “Homage to the Buddha!”
['BO_T16_D4357:348a-15']	sangs rgyas la phyag 'tshal lo zhes byas pa dang / de dag sangs rgyas la phyag 'tshal lo zhes bya ba rjes su dran nas /	sangs rgyas la phyag 'tshal lo zhes byas pa dang / de dag sangs rgyas la phyag 'tshal lo zhes bya ba rjes su dran nas /	Remembering “Homage to the Buddha!”
['BO_T16_D4357:348a-16']	'jig tshogs la lta ba'i ri'i rtse mo nyi shu byung ba ye shes kyi rdo rjes bcom nas /	'jig tshogs la lta ba'i ri'i rtse mo nyi shu byung ba ye shes kyi rdo rjes bcom nas /	they destroyed the twenty peaks of the mountain of the view of the transitory collection with the vajra of wisdom.
['BO_T16_D4357:348a-17']	de dag thams cad byang chub sems dpa' kha na spos kyi dri zhes bya bar gyur te /	de dag thams cad byang chub sems dpa' kha na spos kyi dri zhes bya bar gyur te /	All of them became bodhisattvas called Sandalwood Fragrance
['BO_T16_D4357:348a-18']	'jig rten gyi khams bde ba can du skyes so //	'jig rten gyi khams bde ba can du skyes so //	and were reborn in the world system Blissful.
['BO_T16_D4357:348a-19', 'BO_T16_D4357:348a-20']	aom ma ni padme h'um /🔽na ma: sapt'a n'am /	aom ma ni padme h'um / na ma: sapt'a n'am /	Oṃ maṇi padme hūṃ.🔽Homage to the seven perfectly awakened buddhas
['BO_T16_D4357:348a-21']	sa myaksam buddha ko t'i n'am /	sa myaksam buddha ko t'i n'am /	and to the seven perfectly awakened buddhas of the past.
['BO_T16_D4357:348a-22']	tadya th'a / tsa le tsu le tsunde sv'ah'a /	tadya th'a / tsa le tsu le tsunde sv'ah'a /	Tadyathā: cale cule cunde svāhā.
['BO_T16_D4357:348b-0']	gang gtsug lag khang la khyim gyi 'du shes 'dzin pa de dag ni bu dang bu mo dag gis yongs su bskor bar @348b 'gyur ro //	gang gtsug lag khang la khyim gyi 'du shes 'dzin pa de dag ni bu dang bu mo dag gis yongs su bskor bar @348b 'gyur ro //	Those who regard a temple as a home will be surrounded by sons and daughters.
['BO_T16_D4357:348b-1']	de dag dge 'dun gyi khri dang / khri'u dang / tshang thur dang / sngas dang / mal stan dag la spyod par ma 'os pa las spyod par byed /	de dag dge 'dun gyi khri dang / khri'u dang / tshang thur dang / sngas dang / mal stan dag la spyod par ma 'os pa las spyod par byed /	They are not suitable to use the saṅgha’s thrones, benches, cooking utensils, pillows, and bedding, but they use them.
['BO_T16_D4357:348b-2']	dge 'dun gyi nye bar spyod pa la bshad ba dang gci bar byed do //	dge 'dun gyi nye bar spyod pa la bshad ba dang gci bar byed do //	They urinate and defecate on the saṅgha’s property.
['BO_T16_D4357:348b-3']	mchil ma dag kyang 'dor zhing las kyi rnam par smin pa mi shes so //	mchil ma dag kyang 'dor zhing las kyi rnam par smin pa mi shes so //	They spit and do not understand the ripening of karma.
['BO_T16_D4357:348b-4']	dge 'dun gyi nye bar spyod pa la mchil ma 'dor ba de dag ni /	dge 'dun gyi nye bar spyod pa la mchil ma 'dor ba de dag ni /	Those who spit on the saṅgha’s property
['BO_T16_D4357:348b-5', 'BO_T16_D4357:348b-6']	lo bcu gnyis su s'a la'i tshal du kha khab mig tsam gyi srog chags su skye'o //🔽dge 'dun gyi so shing la spyod par mi 'os pa las spyod pa ni rus sbal dang chu srin dang nya'i nang du skye'o //	lo bcu gnyis su s'a la'i tshal du kha khab mig tsam gyi srog chags su skye'o // dge 'dun gyi so shing la spyod par mi 'os pa las spyod pa ni rus sbal dang chu srin dang nya'i nang du skye'o //	are born as creatures with mouths the size of a needle’s eye in a śāla forest for twelve years.🔽Those who use the saṅgha’s tooth cleaners in an unseemly way are born as turtles, crocodiles, and fish.
['BO_T16_D4357:348b-7']	dge 'dun gyi til dang 'bras la sogs pa mi 'os par spyad na yi dags su skye'o //	dge 'dun gyi til dang 'bras la sogs pa mi 'os par spyad na yi dags su skye'o //	Those who use the saṅgha’s sesame seeds, rice, and so forth in an unseemly way are born as pretas.
['BO_T16_D4357:348b-8']	dge 'dun gyi zas kyis khyi gso bar byed pa de dag ni rigs dman pa dang / dbang po nyams ba dang sgur po dang sprad por skye'o //	dge 'dun gyi zas kyis khyi gso bar byed pa de dag ni rigs dman pa dang / dbang po nyams ba dang sgur po dang sprad por skye'o //	Those who feed dogs with the food of the Saṅgha are born in low families, with impaired faculties, hunchbacked, and crippled.
['BO_T16_D4357:348b-9']	dge 'dun gyis la mi 'os par spyad na /	dge 'dun gyis la mi 'os par spyad na /	If one uses the property of the Saṅgha inappropriately,
['BO_T16_D4357:348b-10']	bskal pa bcu gnyis su dmyal ba 'o dod 'bod par skye'o //	bskal pa bcu gnyis su dmyal ba 'o dod 'bod par skye'o //	for twelve eons one will be born in the Saṃjīva hell.
['BO_T16_D4357:348b-11']	dge 'dun gyi ni me'i 'obs lta bu'o //	dge 'dun gyi ni me'i 'obs lta bu'o //	The property of the Saṅgha is like a pit of fire.
['BO_T16_D4357:348b-12']	dug lta bu'o //	dug lta bu'o //	It is like poison.
['BO_T16_D4357:348b-13']	rdo rje lta bu'o //	rdo rje lta bu'o //	It is like a diamond.
['BO_T16_D4357:348b-14']	khur lta bu'o //	khur lta bu'o //	It is like a burden.
['BO_T16_D4357:348b-15']	dug la ni gnyen po bya nus kyi dge 'dun gyi la ni gnyen po bya mi nus so //	dug la ni gnyen po bya nus kyi dge 'dun gyi la ni gnyen po bya mi nus so //	One can counteract poison, but one cannot counteract the property of the Saṅgha.
['BO_T16_D4357:348b-16']	rmi lam bstan pa las /	rmi lam bstan pa las /	In the Teaching of the Dream
['BO_T16_D4357:348b-17']	bka' stsal pa /	bka' stsal pa /	it is said:
['BO_T16_D4357:348b-18']	rnam pa dang / mtshan ma dang / rtags gang gis byang chub sems dpa'i theg pa pa yin par ngas khyod la bshad do //	rnam pa dang / mtshan ma dang / rtags gang gis byang chub sems dpa'i theg pa pa yin par ngas khyod la bshad do //	“I will teach you by what aspects, signs, and indications one is a follower of the vehicle of the bodhisattvas.
['BO_T16_D4357:348b-19']	mtshan ma brgya rtsa brgyad kyis byang chub sems dpa'i theg pa pa yin par shes par bya ste /	mtshan ma brgya rtsa brgyad kyis byang chub sems dpa'i theg pa pa yin par shes par bya ste /	One should know that one is a follower of the vehicle of the bodhisattvas by one hundred and eight signs.
['BO_T16_D4357:348b-20']	rmi lam na de bzhin gshegs pa mthong ba dang / sku gdung rnyed pa dang // de bzhin gshegs pa'i mchod rten la mchod pa dang / chos thos pa dang / dge slong la chos smra ba dang / de bzhin gshegs pa'i gdugs mthong ba dang /	rmi lam na de bzhin gshegs pa mthong ba dang / sku gdung rnyed pa dang // de bzhin gshegs pa'i mchod rten la mchod pa dang / chos thos pa dang / dge slong la chos smra ba dang / de bzhin gshegs pa'i gdugs mthong ba dang /	seeing the Tathagata in a dream, finding a relic, making offerings to a stupa of the Tathagata, hearing the Dharma, a monk teaching the Dharma, seeing a parasol of the Tathagata,
['BO_T16_D4357:348b-21']	bdag gcer bur 'dug pa dang / sngon ma mthong ba'i yul du phyin pa dang / chu'i nang na 'dug par shes pa dang / sprin las char 'bab par shes pa dang / sa g-yos pa dang / bdag bsad pa las shor ba dang / bdag nam mkha' las 'gro ba dang /	bdag gcer bur 'dug pa dang / sngon ma mthong ba'i yul du phyin pa dang / chu'i nang na 'dug par shes pa dang / sprin las char 'bab par shes pa dang / sa g-yos pa dang / bdag bsad pa las shor ba dang / bdag nam mkha' las 'gro ba dang /	being naked, going to a place not seen before, knowing one is in water, knowing it is raining from clouds, an earthquake, escaping from being killed, oneself flying through the sky,
['BO_T16_D4357:349a-0']	glegs bam rnyed pa dang / chos smra ba dge slong che ge mo zhes bya ba'i ming thos pa dang / rin po che thu ba dang / nyi ma dang zla ba gzas @349a * //	glegs bam rnyed pa dang / chos smra ba dge slong che ge mo zhes bya ba'i ming thos pa dang / rin po che thu ba dang / nyi ma dang zla ba gzas @349a * //	finding a book, hearing the name of a Dharma teacher monk, filling a basket with jewels, the sun and moon being eclipsed,
['BO_T16_D4357:349a-1']	zin pa dang / gtsug lag khang na 'dug par shes pa dang / sprin las 'brug grag pa dang / glog 'byung pa dang / go mtshon rnyed par mthong pa la sogs pa'o //	zin pa dang / gtsug lag khang na 'dug par shes pa dang / sprin las 'brug grag pa dang / glog 'byung pa dang / go mtshon rnyed par mthong pa la sogs pa'o //	and one is seized by them; and one sees oneself in a temple; and one hears thunder from clouds; and one sees lightning; and one sees oneself finding weapons.
['BO_T16_D4357:349a-2']	byang chub sems dpa' gang gi rmi lam na de bzhin gshegs pa cang  mi gsung ba mthong na /	byang chub sems dpa' gang gi rmi lam na de bzhin gshegs pa cang  mi gsung ba mthong na /	If a bodhisattva sees in a dream the Tathāgata silent,
['BO_T16_D4357:349a-3']	des ni chos la sgrib par 'gyur ba'i las bsags pa yin pas /	des ni chos la sgrib par 'gyur ba'i las bsags pa yin pas /	then he has accumulated actions that obscure the Dharma.
['BO_T16_D4357:349a-4']	des chos nyan pa yang dag par 'dzin du gzhug cing kha don la brtson pa'i gang zag rnams la yang bsnyen bkur sgrub po //	des chos nyan pa yang dag par 'dzin du gzhug cing kha don la brtson pa'i gang zag rnams la yang bsnyen bkur sgrub po //	He should cause those who listen to the Dharma to take it up, and he should serve those who are devoted to reciting it.
['BO_T16_D4357:349a-5']	des ni sgrib pa de dag par 'gyur te /	des ni sgrib pa de dag par 'gyur te /	In this way, those obscurations will be purified.
['BO_T16_D4357:349a-6']	gang zag de ni sa dang po bdun pa dag las byung bar blta'o //	gang zag de ni sa dang po bdun pa dag las byung bar blta'o //	One should see that person as having arisen from the first seven stages.
['BO_T16_D4357:349a-7']	de'i tshe sa dang po la gnas pa zhig na ni des sbyang ba'i phyir /	de'i tshe sa dang po la gnas pa zhig na ni des sbyang ba'i phyir /	If at that time he is on the first stage, then in order to purify it,
['BO_T16_D4357:349a-8']	lo bdun du phung po gsum pa'i chos kyi rnam grangs nyin lan gsum mtshan lan gsum gdon par bya'o //	lo bdun du phung po gsum pa'i chos kyi rnam grangs nyin lan gsum mtshan lan gsum gdon par bya'o //	for seven years he should recite three times by day and three times by night the Sūtra of the Three Heaps.
['BO_T16_D4357:349a-9']	sa gnyis pas ni lo drug / sa gsum pas ni lo lnga /	sa gnyis pas ni lo drug / sa gsum pas ni lo lnga /	On the third level, for five years.
['BO_T16_D4357:349a-10']	sa bzhi pas ni lo bzhi /	sa bzhi pas ni lo bzhi /	On the fourth level, for four years.
['BO_T16_D4357:349a-11']	sa lnga pas ni lo gsum /	sa lnga pas ni lo gsum /	On the fifth level, for three years.
['BO_T16_D4357:349a-12']	sa drug pas ni lo gnyis /	sa drug pas ni lo gnyis /	On the sixth level, for two years.
['BO_T16_D4357:349a-13']	sa bdun pas ni lo gcig gdon par bya'o //	sa bdun pas ni lo gcig gdon par bya'o //	On the seventh level, for one year.
['BO_T16_D4357:349a-14']	gal te de bzhin gshegs pa'i sku gzugs 'jim pa las byas pa mthong na /	gal te de bzhin gshegs pa'i sku gzugs 'jim pa las byas pa mthong na /	If they see a statue of the Tathagata made of clay,
['BO_T16_D4357:349a-15']	byang chub sems dpa' da ni sa dang po par blta'o //	byang chub sems dpa' da ni sa dang po par blta'o //	they should regard themselves as being on the first bodhisattva level.
['BO_T16_D4357:349a-16']	sa bdun po dag la mthong ba gang yin pa de sa bdun gyi las kyang rig par bya'o //	sa bdun po dag la mthong ba gang yin pa de sa bdun gyi las kyang rig par bya'o //	Whatever they see on the seven levels should be understood as the activity of the seventh level.
['BO_T16_D4357:349a-17']	sa dgu pa dang bcu pa dag la ni rmi lam log par mthong ba med do //	sa dgu pa dang bcu pa dag la ni rmi lam log par mthong ba med do //	On the ninth and tenth levels, there are no mistaken dreams.
['BO_T16_D4357:349a-18']	de bzhin gshegs pa rnams kyis yongs su bskor bar mthong nas bcu par blta ste /	de bzhin gshegs pa rnams kyis yongs su bskor bar mthong nas bcu par blta ste /	If they see themselves surrounded by the Tathagatas, they should regard themselves as being on the tenth level.
['BO_T16_D4357:349a-19']	bdud kyi las ni ma gtogs so //	bdud kyi las ni ma gtogs so //	Except for the activity of Mara.
['BO_T16_D4357:349a-20']	nam mkha'i khams dang de bzhin sems can khams //	nam mkha'i khams dang de bzhin sems can khams //	The realm of space and likewise the realm of sentient beings,
['BO_T16_D4357:349a-21']	sangs rgyas byang chub de bzhin byang chub sems //	sangs rgyas byang chub de bzhin byang chub sems //	The enlightenment of the Buddhas and likewise the enlightenment of Bodhisattvas,
['BO_T16_D4357:349a-22']	chos bzhi gang yin de dag dpag med ngo //	chos bzhi gang yin de dag dpag med ngo //	These four dharmas are immeasurable.
['BO_T16_D4357:349a-23', 'BO_T16_D4357:349a-24']	de dag 'jig rten kun gyis rtogs mi nus //🔽mdog ngan glen nam yang na rnyed med dam //	de dag 'jig rten kun gyis rtogs mi nus // mdog ngan glen nam yang na rnyed med dam //	The world cannot understand them.🔽Even if they are ugly, stupid, poor,
['BO_T16_D4357:349a-25']	brnyas shing dman par bya ba yin na yang //	brnyas shing dman par bya ba yin na yang //	Disparaged, or despised,
