segmentnr	original	analyzed	folio	translated
['BO_T02_D3713:105a-4']	'jig rten las 'das pa'i theg pa la yang rnam pa gsum ste /	'jig rten las 'das pa'i theg pa la yang rnam pa gsum ste /	105a	In terms of the supramundane vehicle, there are also three types:
['BO_T02_D3713:105a-5']	nyan thos kyi theg pa dang / rang rgyal ba'i theg pa dang / byang chub sems dpa'i theg pa'o //	nyan thos kyi theg pa dang / rang rgyal ba'i theg pa dang / byang chub sems dpa'i theg pa'o //	105a	the vehicle of the hearers, the vehicle of the solitary realizers, and the vehicle of the bodhisattvas.
['BO_T02_D3713:105a-6']	de yang lang kar gshegs pa'i mdo las /	de yang lang kar gshegs pa'i mdo las /	105a	And in the Sutra of the Descent to Lanka it says:
['BO_T02_D3713:105a-7', 'BO_T02_D3713:105a-8']	byis pa rnams ni drang ba'i phyir //🔽theg pa tha dad ngas bshad do //	byis pa rnams ni drang ba'i phyir // theg pa tha dad ngas bshad do //	105a	In order to guide the childish,
['BO_T02_D3713:105a-9']	zhes gsungs so //	zhes gsungs so //	105a	I have taught the different vehicles.
['BO_T02_D3713:105a-10']	theg pa de dag gi don mdor bsdu na rnam pa gsum du 'gyur te /	theg pa de dag gi don mdor bsdu na rnam pa gsum du 'gyur te /	105a	If the meaning of those vehicles is summarized, it comes down to three:
['BO_T02_D3713:105a-11']	yul dang / dus dang / 'bras bur gzhag pa yin no //	yul dang / dus dang / 'bras bur gzhag pa yin no //	105a	the presentation of the object, the presentation of the time, and the presentation of the result.
['BO_T02_D3713:105a-12']	de yang 'di skad du /	de yang 'di skad du /	105a	Moreover, it is stated as follows:
['BO_T02_D3713:105a-13']	mngon par rtogs pa'i rgyan las /	mngon par rtogs pa'i rgyan las /	105a	In the Ornament of Clear Realization:🔽The cause of the object is threefold,🔽the essence of the four applications,
['BO_T02_D3713:105a-14']	yul gyi rgyu ni gsum dag dang // sbyor ba bzhi yi bdag nyid dang // chos sku phrin las 'bras bu ni //	yul gyi rgyu ni gsum dag dang // sbyor ba bzhi yi bdag nyid dang // chos sku phrin las 'bras bu ni //	105a	the result of the activity of the Dharma body,
['BO_T02_D3713:105a-15']	mdor bsdus gzhan de rnam pa gsum //	mdor bsdus gzhan de rnam pa gsum //	105a	in brief, the other is threefold.
['BO_T02_D3713:105a-16']	zhes gsungs pa lta bu'o //	zhes gsungs pa lta bu'o //	105a	Thus it is stated.
['BO_T02_D3713:105a-17']	de la nyan thos dang rang rgyal ba'i 'jug pa ni ye shes la 'jug pa la sogs pa mngon pa sde bdun dang / bye brag tu bshad pa chen po la sogs pa gzhan du grags par zad do //	de la nyan thos dang rang rgyal ba'i 'jug pa ni ye shes la 'jug pa la sogs pa mngon pa sde bdun dang / bye brag tu bshad pa chen po la sogs pa gzhan du grags par zad do //	105a	In this regard, the engagement of the śrāvakas and pratyekabuddhas is well known elsewhere in the seven books of Abhidharma, such as the Abhidharma of the Knowledge Transmission, and in the Great Exegesis, and so on.
['BO_T02_D3713:105a-18']	de la byang chub dpa'i phyir a'i theg pa ni bdag dang gzhan gyi don phun sum tshogs par 'gyur bas theg pa chen po'i don ni mchog tu blang bar bya ba yin te /	de la byang chub dpa'i phyir a'i theg pa ni bdag dang gzhan gyi don phun sum tshogs par 'gyur bas theg pa chen po'i don ni mchog tu blang bar bya ba yin te /	105a	In this regard, the Mahāyāna is the meaning of the Mahāyāna because it is the supreme object to be adopted, since it results in the perfect fulfillment of one’s own and others’ goals.
['BO_T02_D3713:105a-19']	smon lam la sogs pas bla na med pa'i bde bar gshegs pa'i go 'phang thob par 'gyur ba ni theg pa chen po'i don yin pa'i phyir ro //	smon lam la sogs pas bla na med pa'i bde bar gshegs pa'i go 'phang thob par 'gyur ba ni theg pa chen po'i don yin pa'i phyir ro //	105a	The meaning of the Mahāyāna is to attain the unsurpassed state of the sugatas through aspirational prayers and so on.
['BO_T02_D3713:105a-20']	de yang ji skad du tshul gsum gyi sgron ma las /	de yang ji skad du tshul gsum gyi sgron ma las /	105a	Moreover, it says in the Lamp of the Three Methods:🔽Aspirational and engaged,
['BO_T02_D3713:105a-21']	smon pa dang ni 'jug pa dang // de bzhin zab dang rgya che nyid //	smon pa dang ni 'jug pa dang // de bzhin zab dang rgya che nyid //	105a	and likewise profound and vast,
['BO_T02_D3713:105a-22']	mi ldog 'bras bu thob pas kyang ;	mi ldog 'bras bu thob pas kyang ;	105a	Even those who attain the irreversible result
['BO_T02_D3713:105a-23']	/ theg pa chen po khyad par 'phags //	/ theg pa chen po khyad par 'phags //	105a	are superior in the Great Vehicle.
['BO_T02_D3713:105a-24', 'BO_T02_D3713:105a-25']	zhes gsungs pa dang / theg pa chen po nyi shu pa las kyang /🔽rtog pa'i chu bos gang ba yi //	zhes gsungs pa dang / theg pa chen po nyi shu pa las kyang / rtog pa'i chu bos gang ba yi //	105a	And in the Twenty Verses on the Great Vehicle, it says:🔽In the great ocean of saṃsāra,
['BO_T02_D3713:105a-26']	'khor ba'i rgya mtsho chen por ni //	'khor ba'i rgya mtsho chen por ni //	105a	which is filled with the river of conceptualization,
['BO_T02_D3713:105a-27']	theg chen gru la ma zhugs par //	theg chen gru la ma zhugs par //	105a	without boarding the ship of the Great Vehicle,
['BO_T02_D3713:105a-28', 'BO_T02_D3713:105a-29']	su zhig pha rol 'gro bar 'gyur //🔽zhes gsungs so //	su zhig pha rol 'gro bar 'gyur // zhes gsungs so //	105a	who could reach the other shore?
['BO_T02_D3713:105a-30']	de la byang chub sems dpa'i theg pa la yang rnam pa gnyis te /	de la byang chub sems dpa'i theg pa la yang rnam pa gnyis te /	105a	In this regard, the bodhisattva vehicle is also of two kinds:
['BO_T02_D3713:105a-31']	sa dang pha rol tu phyin pa'i theg pa dang / gsang sngags 'bras bu rdo rje'i theg pa'o //	sa dang pha rol tu phyin pa'i theg pa dang / gsang sngags 'bras bu rdo rje'i theg pa'o //	105a	the vehicle of the levels and perfections, and the secret mantra vehicle of the result, the Vajra Vehicle.
['BO_T02_D3713:105b-0']	de la sa dang pha rol tu phyin pa'i theg pa ni mdo sde'i don bsdus pa mngon par rtogs pa'i rgyan la sogs pas don gyi 'grel pa rgyas @105b par gsungs pa yin no //	de la sa dang pha rol tu phyin pa'i theg pa ni mdo sde'i don bsdus pa mngon par rtogs pa'i rgyan la sogs pas don gyi 'grel pa rgyas @105b par gsungs pa yin no //	105b	The vehicle of the perfections and the vehicle of the grounds is taught in the Ornament of Clear Realization and so forth, which are extensive commentaries on the meaning of the sūtras.
['BO_T02_D3713:105b-1']	de yang ji skad du /	de yang ji skad du /	105b	As it is said:
['BO_T02_D3713:105b-2']	mngon par rtogs pa'i rgyan las /	mngon par rtogs pa'i rgyan las /	105b	In the Ornament of Clear Realization:
['BO_T02_D3713:105b-3']	rnam kun mkhyen nyid lam shes nyid //	rnam kun mkhyen nyid lam shes nyid //	105b	Omniscience, knowledge of the path,
['BO_T02_D3713:105b-4']	de nas thams cad shes pa nyid //	de nas thams cad shes pa nyid //	105b	Then, knowledge of everything,🔽Complete realization of all aspects,
['BO_T02_D3713:105b-5']	rnam pa kun rdzogs rtogs pa dang // rtse mor phyin dang mthar gyis pa //	rnam pa kun rdzogs rtogs pa dang // rtse mor phyin dang mthar gyis pa //	105b	Reaching the peak, and the serial one,
['BO_T02_D3713:105b-6']	skad cig gcig mngon rdzogs byang chub//	skad cig gcig mngon rdzogs byang chub//	105b	Enlightenment in a single instant,
['BO_T02_D3713:105b-7', 'BO_T02_D3713:105b-8']	chos kyi sku dang de rnams brgyad //🔽ces gsungs pa yin no //	chos kyi sku dang de rnams brgyad // ces gsungs pa yin no //	105b	And the dharmakāya—these are the eight.
['BO_T02_D3713:105b-9']	de la gsang sngags 'bras bu rdo rje theg pa ni de kho na nyid du smra zhing dbang po rnon po'i don du gsungs pas nas dang pha rol tu phyin pa'i theg pa las khyad par du 'phags pa yin te /	de la gsang sngags 'bras bu rdo rje theg pa ni de kho na nyid du smra zhing dbang po rnon po'i don du gsungs pas nas dang pha rol tu phyin pa'i theg pa las khyad par du 'phags pa yin te /	105b	The vehicle of the result of secret mantra, the Vajra Vehicle, is taught for the sake of those of sharpest faculties, and because it is taught in terms of suchness, it is superior to the vehicle of the perfections and the vehicle of the grounds.
['BO_T02_D3713:105b-10']	de kho na'i don phyin ci ma log pa'i dka' ba med par myur du bsgrub pa'i phyir ro //	de kho na'i don phyin ci ma log pa'i dka' ba med par myur du bsgrub pa'i phyir ro //	105b	Because it is the means for quickly and without difficulty accomplishing the meaning of thatness without error.
['BO_T02_D3713:105b-11']	de yang sgyu 'phrul dra ba las /	de yang sgyu 'phrul dra ba las /	105b	And the Web of Magical Display states:🔽The perfect buddhas of the past,🔽and likewise those yet to come,
['BO_T02_D3713:105b-12', 'BO_T02_D3713:105b-13']	rdzogs pa'i sangs rgyas gang 'das dang // de bzhin gang dag ma byon dang // da ltar byung ba'i mgon po rnams //🔽'gro la phan phyir bzhugs pa dag / de dag kun gyis gsang sngags kyi //	rdzogs pa'i sangs rgyas gang 'das dang // de bzhin gang dag ma byon dang // da ltar byung ba'i mgon po rnams // 'gro la phan phyir bzhugs pa dag / de dag kun gyis gsang sngags kyi //	105b	and the guardians who are present🔽remain for the sake of benefiting migrators.🔽All of them, having attained this
['BO_T02_D3713:105b-14']	cho ga mchog bzang 'di brnyes nas //	cho ga mchog bzang 'di brnyes nas //	105b	excellent supreme ritual of secret mantra,
['BO_T02_D3713:105b-15']	dpa' bos byang chub shing drung du //	dpa' bos byang chub shing drung du //	105b	the hero beneath the tree of awakening
['BO_T02_D3713:105b-16']	thams cad mkhyen pa mtshan med brnyes //	thams cad mkhyen pa mtshan med brnyes //	105b	attained omniscience without characteristics.
['BO_T02_D3713:105b-17', 'BO_T02_D3713:105b-18']	zhes gsungs pa dang / gzhan yang tshul gsum gyi sgron ma las /🔽don gcig na yang ma rmongs pa dang // thabs dang dka' ba med pa dang // dbang po rnon po'i don gyi phyir //	zhes gsungs pa dang / gzhan yang tshul gsum gyi sgron ma las / don gcig na yang ma rmongs pa dang // thabs dang dka' ba med pa dang // dbang po rnon po'i don gyi phyir //	105b	And the Lamp of the Three Methods states:🔽Even if the meaning is the same, the mantra treatises are superior
['BO_T02_D3713:105b-19', 'BO_T02_D3713:105b-20']	sngags kyi bstan bcos khyad par 'phags //🔽zhes gsungs pa yin no //	sngags kyi bstan bcos khyad par 'phags //🔽zhes gsungs pa yin no //	105b	because they are not confused, are the means, are without difficulty,🔽and are for the sake of those with sharp faculties.
['BO_T02_D3713:105b-21']	gsang sngags 'bras bu rdo rje theg pa la ni 'jug pa'i sgo rnam pa bzhi ste /	gsang sngags 'bras bu rdo rje theg pa la ni 'jug pa'i sgo rnam pa bzhi ste /	105b	The result vehicle of secret mantra has four entryways.
['BO_T02_D3713:105b-22']	bya ba'i rgyud dang / spyod pa'i rgyud dang / rnal 'byor chen po'i rgyud ces spyir grags pa yin no //	bya ba'i rgyud dang / spyod pa'i rgyud dang / rnal 'byor chen po'i rgyud ces spyir grags pa yin no //	105b	They are widely known as action tantra, conduct tantra, and great yoga tantra.
['BO_T02_D3713:105b-23', 'BO_T02_D3713:105b-24']	de dag kyang gsang zhing sbas pas 'grub la snod ma yin pa rnams kyi spyod yul ma yin pas na gsang ba'o //🔽de ni sngags kyi theg pa zhes kyang bya ste /	de dag kyang gsang zhing sbas pas 'grub la snod ma yin pa rnams kyi spyod yul ma yin pas na gsang ba'o // de ni sngags kyi theg pa zhes kyang bya ste /	105b	They are secret because they are accomplished through secrecy and are not the domain of those who are not suitable vessels.
['BO_T02_D3713:105b-25']	sngags dang phyag rgya'i sgo nas dngos grub rnams sgrub pa'i phyir dang / des yid skyob par byed cing 'khor ba'i sdug bsngal dka' ba med par myur du sgrol ba'i phyir dang / nyan thos la sogs pa blo dman pa rnams skrag par byed pa'i phyir dang /	sngags dang phyag rgya'i sgo nas dngos grub rnams sgrub pa'i phyir dang / des yid skyob par byed cing 'khor ba'i sdug bsngal dka' ba med par myur du sgrol ba'i phyir dang / nyan thos la sogs pa blo dman pa rnams skrag par byed pa'i phyir dang /	105b	It is also called the vehicle of mantra because it accomplishes spiritual powers through mantra and mudra, because it protects the mind, because it quickly and effortlessly liberates one from the suffering of samsara, and because it frightens those of lesser intellect, such as the shravakas.
['BO_T02_D3713:106a-0']	sangs rgyas dang byang chub sems pa dpa' rnams kyis bstod cid bkur la bsngags pa'i phyir dang / de kho na nyid kyi don phyin ci ma log par ston pa la sogs pa'i phyir @106a * //	sangs rgyas dang byang chub sems pa dpa' rnams kyis bstod cid bkur la bsngags pa'i phyir dang / de kho na nyid kyi don phyin ci ma log par ston pa la sogs pa'i phyir @106a * //	106a	Because it is praised, honored, and extolled by the Buddhas and the Bodhisattva-heroes, and because it teaches the meaning of reality without error, etc.
['BO_T02_D3713:106a-1']	sngags so // de ni sku dang longs spyod dang gnas dang mdzad pa yongs su dag pa'i tshul gyis 'jug pas na 'bras bu ste /	sngags so // de ni sku dang longs spyod dang gnas dang mdzad pa yongs su dag pa'i tshul gyis 'jug pas na 'bras bu ste /	106a	It is mantra because it is engaged in the manner of the purification of body, enjoyment, abode, and deeds.
['BO_T02_D3713:106a-2']	lam thams cad kyi 'bras bu phyag rgya chen po'i dngos grub yin pa'i phyir ro //	lam thams cad kyi 'bras bu phyag rgya chen po'i dngos grub yin pa'i phyir ro //	106a	It is the result because it is the result of all paths, the spiritual power of the great seal.
['BO_T02_D3713:106a-3']	de nyid ni 'tshe ba med cing yang dag pa'i don thogs pa med par thob par byed pas na rdo rje'o //	de nyid ni 'tshe ba med cing yang dag pa'i don thogs pa med par thob par byed pas na rdo rje'o //	106a	It is the vajra because it is non-violence and it causes the attainment of the unobstructed, true goal.
['BO_T02_D3713:106a-4']	de ni theg pa yang yin te /	de ni theg pa yang yin te /	106a	It is the vehicle because
['BO_T02_D3713:106a-5']	lam des dka' ba med par myur du yid la byed pa'i phyir ro //	lam des dka' ba med par myur du yid la byed pa'i phyir ro //	106a	the mind is quickly directed to the goal without difficulty by that path.
['BO_T02_D3713:106a-6']	de yang ji skad du /	de yang ji skad du /	106a	And that is stated:
['BO_T02_D3713:106a-7']	gsang bas grub phyir gsang sngags te //	gsang bas grub phyir gsang sngags te //	106a	Because it is accomplished by secrecy, it is mantra.
['BO_T02_D3713:106a-8', 'BO_T02_D3713:106a-9']	rdo rje theg pa 'bras bu che //🔽zhes gsungs pa yin no //	rdo rje theg pa 'bras bu che //🔽zhes gsungs pa yin no //	106a	The Vajra Vehicle has a great result.
['BO_T02_D3713:106a-10']	de la gsang sngags kyi theg pa'i sde snod ni theg pa gsum du ma gtogs par 'dod de /	de la gsang sngags kyi theg pa'i sde snod ni theg pa gsum du ma gtogs par 'dod de /	106a	The canon of the vehicle of mantra is not included in the three vehicles.
['BO_T02_D3713:106a-11']	de ni rig 'dzin gyi sde snod ces bya bar grags pa byang chub sems dpa'i sde snod gzhan yin no //	de ni rig 'dzin gyi sde snod ces bya bar grags pa byang chub sems dpa'i sde snod gzhan yin no //	106a	It is renowned as the canon of awareness holders and is a different canon of bodhisattvas.
['BO_T02_D3713:106a-12']	de yang ji skad du /	de yang ji skad du /	106a	Also, it is said:
['BO_T02_D3713:106a-13']	phyi nang gsang ba theg pa gsum //	phyi nang gsang ba theg pa gsum //	106a	The outer, inner, and secret are the three vehicles.
['BO_T02_D3713:106a-14']	dam chos yongs su gzung bar bya //	dam chos yongs su gzung bar bya //	106a	The sublime Dharma is to be upheld.
['BO_T02_D3713:106a-15']	zhes gsungs pa yin no //	zhes gsungs pa yin no //	106a	This is what is said.
['BO_T02_D3713:106a-16']	yang na sde snod gsum du 'dus par yang 'chad de /	yang na sde snod gsum du 'dus par yang 'chad de /	106a	Or it is explained that the canon is included in the three baskets.
['BO_T02_D3713:106a-17']	gsung rab yan lag dgu ni theg pa chen po'i sde snod yin la /	gsung rab yan lag dgu ni theg pa chen po'i sde snod yin la /	106a	The nine branches of scripture are the canon of the Great Vehicle.
['BO_T02_D3713:106a-18']	gsang sngags kyi theg pa'i sde snod kyang gsung rab yan lag dgur 'dus shing /	gsang sngags kyi theg pa'i sde snod kyang gsung rab yan lag dgur 'dus shing /	106a	The canon of the vehicle of mantra is included in the nine branches of scripture.
['BO_T02_D3713:106a-19']	bslab pa rnam pa gsum ston pa'i phyir sde snod gsum du gzhag pa'o //	bslab pa rnam pa gsum ston pa'i phyir sde snod gsum du gzhag pa'o //	106a	The three baskets are posited because they teach the three trainings.
['BO_T02_D3713:106a-20']	de yang ji skad du bzhi brgya lnga bcu pa las /	de yang ji skad du bzhi brgya lnga bcu pa las /	106a	Also, it is said in the Four Hundred and Fifty Verses:
['BO_T02_D3713:106a-21']	gdul byas bskyod pa sna tshogs mchog / dam chos gsung rab yan lag dgu / zhes gsungs pa yin no //	gdul byas bskyod pa sna tshogs mchog / dam chos gsung rab yan lag dgu / zhes gsungs pa yin no //	106a	The various supreme activities of disciples are the nine branches of the sublime Dharma.
['BO_T02_D3713:106a-22']	de la bya ba'i rgyud ni rig pa mchog dang rab tu grub pa'i rgyud la sogs pa ste /	de la bya ba'i rgyud ni rig pa mchog dang rab tu grub pa'i rgyud la sogs pa ste /	106a	Action tantra is such tantras as the Supreme Knowledge and the Well-Established.
['BO_T02_D3713:106a-23']	rgyas par ni dbye ba bsam gyis mi khyab pa yin no //	rgyas par ni dbye ba bsam gyis mi khyab pa yin no //	106a	In detail, the divisions are inconceivable.
['BO_T02_D3713:106a-24']	de'i gdul bya zab mo'i don la 'jigs par lta zhing shin tu gtsang sbra byed la /	de'i gdul bya zab mo'i don la 'jigs par lta zhing shin tu gtsang sbra byed la /	106a	Its trainees are afraid of the profound meaning and are very pure in their conduct.
['BO_T02_D3713:106a-25']	ye shes sems dpa'i bde ba spangs shing /	ye shes sems dpa'i bde ba spangs shing /	106a	They abandon the bliss of the wisdom being🔽and have no pride in the deity.🔽They practice with the conduct of conceptual thought, which is the cause of faults in the marvelous object.
['BO_T02_D3713:106a-26']	lha'i snyems pa med pa rmad du byung ba'i yul la skyon gyi rgyu'i rtog pa'i rab tu rtog pa'i spyod pas sgrub par byed pa'i don gsungs pa yin no //	lha'i snyems pa med pa rmad du byung ba'i yul la skyon gyi rgyu'i rtog pa'i rab tu rtog pa'i spyod pas sgrub par byed pa'i don gsungs pa yin no //	106a	The meaning of this is stated.
['BO_T02_D3713:106a-27']	de la spyod pa'i rgyud la ni mngon par byang chub pa la sogs pa ste /	de la spyod pa'i rgyud la ni mngon par byang chub pa la sogs pa ste /	106a	Action tantra is such as the Abhisambodhi.
['BO_T02_D3713:106a-28']	mdor bsdu na stong phrag brgyad yin la /	mdor bsdu na stong phrag brgyad yin la /	106a	In brief, there are eight thousand.
['BO_T02_D3713:106a-29']	rgyas par ni dbye ba bsam gyis mi khyab pa yin no //	rgyas par ni dbye ba bsam gyis mi khyab pa yin no //	106a	In detail, the divisions are inconceivable.
['BO_T02_D3713:106b-0']	gang dag las kyi bya ba sna tshogs rgya chen po phyag rgya dmigs pa'i mtshan nyid la sogs pa dang / rnal 'byor gnyis kas dngos grub kyi don la sgrub par byed @106b pa'i don du gsungs pa yin no //	gang dag las kyi bya ba sna tshogs rgya chen po phyag rgya dmigs pa'i mtshan nyid la sogs pa dang / rnal 'byor gnyis kas dngos grub kyi don la sgrub par byed @106b pa'i don du gsungs pa yin no //	106b	It is taught for the purpose of those who perform various extensive activities, such as the characteristics of the seal of the deity, and for the purpose of those who practice both yogas for the sake of spiritual powers.
['BO_T02_D3713:106b-1']	de la rnal 'byor gyi rgyud ni de kho na nyid bsdus pa la sogs pa gsungs te /	de la rnal 'byor gyi rgyud ni de kho na nyid bsdus pa la sogs pa gsungs te /	106b	Among them, the Yoga Tantra is taught in the Compendium of Principles, etc.
['BO_T02_D3713:106b-2']	mdor bsdus na stong phrag drug pa yin la /	mdor bsdus na stong phrag drug pa yin la /	106b	In brief, it is the 6,000 verse version,
['BO_T02_D3713:106b-3']	rgyas par ni dbye ba bsam gyis mi khyab pa yin no //	rgyas par ni dbye ba bsam gyis mi khyab pa yin no //	106b	but in detail, it is of inconceivable divisions.
['BO_T02_D3713:106b-4']	gang dag lha'i dkyil 'khor gyi 'khor lo dgod pa dang / de las byung ba'i las sgrub pa de kho na nyid rnam pa bcu rab tu dpyad pas de rnal 'byor dang phyi'i bya bas kyang ting nge 'dzin gyi yan lag tu bsgyur bas dngos grub thams cad thob par 'dod pa'i don du gsungs pa yin no //	gang dag lha'i dkyil 'khor gyi 'khor lo dgod pa dang / de las byung ba'i las sgrub pa de kho na nyid rnam pa bcu rab tu dpyad pas de rnal 'byor dang phyi'i bya bas kyang ting nge 'dzin gyi yan lag tu bsgyur bas dngos grub thams cad thob par 'dod pa'i don du gsungs pa yin no //	106b	It is taught for the purpose of those who wish to attain all spiritual powers by means of both yoga and external activities, through the analysis of the ten topics of reality, such as the layout of the circle of the deity’s mandala and the performance of the activities that arise from that.
['BO_T02_D3713:106b-5']	rnal 'byor chen po'i rgyud ni gdul bya dbang po mchog dang / rnal 'byor gtso bor byed pa'i don gsungs pa yin te /	rnal 'byor chen po'i rgyud ni gdul bya dbang po mchog dang / rnal 'byor gtso bor byed pa'i don gsungs pa yin te /	106b	The great yoga tantra was taught for disciples of highest acumen and for those who emphasize yoga.
['BO_T02_D3713:106b-6']	mdor bsdu na stong phrag bcu gnyis yin la /	mdor bsdu na stong phrag bcu gnyis yin la /	106b	In brief, it has twelve thousand chapters,
