segmentnr	original	analyzed	translated
['BO_T02_D3428:88b-11']	aom mu ni badzra mu:sngags 'dis gshegs su gsol lo //	aom mu ni badzra mu:sngags 'dis gshegs su gsol lo //	Oṃ, to the one who is the vajra of sages, muḥ. With this mantra, one should request the departure.
['BO_T02_D3428:88b-12']	phyi nas rang gi snying gar a'am yig bsam par bya'o //	phyi nas rang gi snying gar a'am yig bsam par bya'o //	Then one should visualize the syllable āṃ in one’s heart.
['BO_T02_D3428:88b-13']	de yongs su gyur pa las nyi ma'i dkyil 'khor bskyed la /	de yongs su gyur pa las nyi ma'i dkyil 'khor bskyed la /	That completely transforms into a sun maṇḍala.
['BO_T02_D3428:88b-14']	de'i steng du nus pa'i sa bon hr'i:dmar po skya reng gsar pa'i mdog lta bur bltas la /	de'i steng du nus pa'i sa bon hr'i:dmar po skya reng gsar pa'i mdog lta bur bltas la /	On that, one should visualize the seed syllable hrīḥ, red like the color of a new sunrise.
['BO_T02_D3428:88b-15']	de'i 'od zer gyis 'od dpag tu med pa nam mkhar spyan drangs nas mchod nas sdig pa bshags pa la sogs pa byas te /	de'i 'od zer gyis 'od dpag tu med pa nam mkhar spyan drangs nas mchod nas sdig pa bshags pa la sogs pa byas te /	Having invited Amitābha from space with light rays, having made offerings, having confessed misdeeds, and so on,
['BO_T02_D3428:88b-16']	yang rang gi lus la gzhug go / de rnams thams cad yongs su gyur pa las skad cig gis padma'i steng du rdo rje skyil krung gis bzhugs pa /	yang rang gi lus la gzhug go / de rnams thams cad yongs su gyur pa las skad cig gis padma'i steng du rdo rje skyil krung gis bzhugs pa /	one should again enter one’s body. All of that completely transforms into oneself as Cakrasaṃvara in an instant, with three eyes, sitting in the vajra posture on a lotus,
['BO_T02_D3428:88b-17']	spyan gsum rgyas shing ral pa'i cod pan 'chang ba /	spyan gsum rgyas shing ral pa'i cod pan 'chang ba /	with full, fleshy eyes, wearing a crown of hair,
['BO_T02_D3428:88b-18', 'BO_T02_D3428:89a-0']	sku mdog dmar po rdo rjes mtshan pa'i zhags pa dang / lcags kyu phyag na bsnams pa /🔽sa gsum po @89a * //	sku mdog dmar po rdo rjes mtshan pa'i zhags pa dang / lcags kyu phyag na bsnams pa / sa gsum po @89a * //	His body is red in color, holding a noose marked with a vajra and a hook in his hands.🔽He stands upon two goats bound by a noose,
['BO_T02_D3428:89a-1']	lug gnyis zhags pas bcings pa'i steng na bzhugs shing sna tshogs pa'i sprul pa 'chang ba /	lug gnyis zhags pas bcings pa'i steng na bzhugs shing sna tshogs pa'i sprul pa 'chang ba /	and he wears various emanations.
['BO_T02_D3428:89a-2']	rnal 'byor ma'i tshogs kyis dbang bskur bar rab tu sbyin pa /	rnal 'byor ma'i tshogs kyis dbang bskur bar rab tu sbyin pa /	He is the bestower of initiation by the host of yoginīs.
['BO_T02_D3428:89a-3']	de bzhin du byang chub sems dpa' rgyan sna tshogs dang ldan pas mchod pa byed pa rig 'dzin dang / khyab 'jug dang ; bde byed dang / tshangs pa dang / sna tshogs pa'i rnal 'byor ma'i tshogs kyis gar dang rol mo la sogs pa sna tshogs byed cing /	de bzhin du byang chub sems dpa' rgyan sna tshogs dang ldan pas mchod pa byed pa rig 'dzin dang / khyab 'jug dang ; bde byed dang / tshangs pa dang / sna tshogs pa'i rnal 'byor ma'i tshogs kyis gar dang rol mo la sogs pa sna tshogs byed cing /	In the same way, the bodhisattvas make offerings with various ornaments, the vidyādharas, Viṣṇu, Brahmā, and the host of various yoginīs perform various dances and music,
['BO_T02_D3428:89a-4']	'byung po la sogs pa sna tshogs pas mi mgo dang thod pa'i phreng bas brgyan pa dang / de bzhin du sna tshogs pa'i gdugs dang rnga yab la sogs pa blta bar bya'o ;	'byung po la sogs pa sna tshogs pas mi mgo dang thod pa'i phreng bas brgyan pa dang / de bzhin du sna tshogs pa'i gdugs dang rnga yab la sogs pa blta bar bya'o ;	and various bhūtas and so on are adorned with garlands of human heads and skulls, and in the same way, various parasols, yak-tail fans, and so on are to be seen.
['BO_T02_D3428:89a-5']	/ de lta bu'i dus su de bzhin gshegs pa 'od dpag tu med pa spyi bor blta bar bya'o //	/ de lta bu'i dus su de bzhin gshegs pa 'od dpag tu med pa spyi bor blta bar bya'o //	At that time, one should visualize the Tathāgata Amitābha on the crown of one’s head.
['BO_T02_D3428:89a-6']	de dang 'dra bar bdag nyid bsam par bya'o //	de dang 'dra bar bdag nyid bsam par bya'o //	One should imagine oneself to be like him.
['BO_T02_D3428:89a-7']	phyi nas lte ba'i steng du nyi ma'i dkyil 'khor la 'od zer gyi rang bzhin bsams la /	phyi nas lte ba'i steng du nyi ma'i dkyil 'khor la 'od zer gyi rang bzhin bsams la /	Then, above the navel, one should visualize a sun disk, the nature of light rays.
['BO_T02_D3428:89a-8']	de'i steng du g-yon phyogs su nus pa'i sa bon snying gar khro bo'i sa bon a'a:yig dbyangs yig gis brgyan pa zhes pa ni bsgom pa'i sngags so //	de'i steng du g-yon phyogs su nus pa'i sa bon snying gar khro bo'i sa bon a'a:yig dbyangs yig gis brgyan pa zhes pa ni bsgom pa'i sngags so //	On that, to the left, one should visualize the seed syllable of the element, and at the heart, the seed syllable of the wrathful one, the letter A, adorned with the vowel [i.e., ā].
['BO_T02_D3428:89a-9']	de thams cad bsams la rdo rje'i bdag nyid kyi sngags brjod par bya zhing rdo rje'i bdag nyid du bsam par bya'o //	de thams cad bsams la rdo rje'i bdag nyid kyi sngags brjod par bya zhing rdo rje'i bdag nyid du bsam par bya'o //	Having visualized all that, one should recite the mantra of the nature of the vajra and imagine oneself to be of the nature of the vajra.
['BO_T02_D3428:89a-10']	aom sh'u n+ya t'a dzny'a na badzras sva bh'a wa a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzras sva bh'a wa a'atma ko&amp; ham /	Oṃ śūnyatājñānavajrasvabhāvātmako ’haṃ.
['BO_T02_D3428:89a-11']	rdo rje'i bdag nyid kyi sngags so //	rdo rje'i bdag nyid kyi sngags so //	This is the mantra of the nature of the vajra.
['BO_T02_D3428:89a-12']	'di la goms pa'i sbyor bas 'dar ba dang g-yo ba dbab par byas nas gnyis su med pa'i ye shes skye bar 'gyur ro //	'di la goms pa'i sbyor bas 'dar ba dang g-yo ba dbab par byas nas gnyis su med pa'i ye shes skye bar 'gyur ro //	By the practice of familiarization with this, having caused trembling and shaking, the nondual gnosis will arise.
['BO_T02_D3428:89a-13']	de lta bu'i rnal 'byor pa de glang po che smyon pa myos byed kyi chus myos pa bzhin du rigs lnga la longs spyod do //	de lta bu'i rnal 'byor pa de glang po che smyon pa myos byed kyi chus myos pa bzhin du rigs lnga la longs spyod do //	That yogin, like an elephant in rut, enjoys the five clans.
['BO_T02_D3428:89a-14']	gal te rigs lnga la longs mi spyod na de'i tshe de'i lus 'dar ba dang g-yo ba dang 'bab pa la sogs pas mi gnas so //	gal te rigs lnga la longs mi spyod na de'i tshe de'i lus 'dar ba dang g-yo ba dang 'bab pa la sogs pas mi gnas so //	If he does not enjoy the five clans, then at that time his body does not remain still because of trembling, shaking, falling, and so on.
['BO_T02_D3428:89a-15']	de ltar nges pas rigs lnga la longs spyod par bya'o //	de ltar nges pas rigs lnga la longs spyod par bya'o //	Thus, by being certain, he should enjoy the five clans.
['BO_T02_D3428:89a-16']	des 'grub par 'gyur ro //	des 'grub par 'gyur ro //	By that he will be successful.
['BO_T02_D3428:89a-17']	grub par gyur na gzhan gyi lus la yang 'dar ba dang g-yo ba dbab par byas pas 'dod chags dang zhe sdang la sogs pa 'gag par 'gyur ro //	grub par gyur na gzhan gyi lus la yang 'dar ba dang g-yo ba dbab par byas pas 'dod chags dang zhe sdang la sogs pa 'gag par 'gyur ro //	When he is successful, by causing trembling, shaking, and emission in the body of another, desire, hatred, and so on will cease.
['BO_T02_D3428:89a-18']	ji ltar grub pa'i dngul chus phug pas zangs ma'i nag po spangs pa de bzhin du lus po nyid kyang gnyis su med pa'i ros phug nas 'dod chags dang zhe sdang la sogs pa spong bar 'gyur ro //	ji ltar grub pa'i dngul chus phug pas zangs ma'i nag po spangs pa de bzhin du lus po nyid kyang gnyis su med pa'i ros phug nas 'dod chags dang zhe sdang la sogs pa spong bar 'gyur ro //	Just as a hole made by a successful mercury pill eliminates the blackness of copper, so also the body itself, having been penetrated by the taste of nonduality, will eliminate desire, hatred, and so on.
['BO_T02_D3428:89a-19']	hr'i h'um y'am bzlas pa'i sngags so //	hr'i h'um y'am bzlas pa'i sngags so //	The mantra for the recitation of hrīḥ and hūṃ is:
['BO_T02_D3428:89a-20']	aom hr'i:a'a:h'a r'i ti yakshe shva ri sv'a h'a /	aom hr'i:a'a:h'a r'i ti yakshe shva ri sv'a h'a /	Oṃ hri āḥ hārī yakṣeśvarī svāhā.
['BO_T02_D3428:89a-21', 'BO_T02_D3428:89b-0']	'phrog ma'i sngags so //🔽aom a'a krom hr'i sa ka la g'a n'a b'i @89b r'a b'i re shva r'i n'am pa ri ka ree:aa aa aa ba ta ra /	'phrog ma'i sngags so // aom a'a krom hr'i sa ka la g'a n'a b'i @89b r'a b'i re shva r'i n'am pa ri ka ree:aa aa aa ba ta ra /	The mantra of Hārītī.
['BO_T02_D3428:89b-1']	aa ba ta ra aa ba ta ran tu da sha di ka lo ka p'a la ai dam pa lim krihna grihna grihna h'um sv'a h'a /	aa ba ta ra aa ba ta ran tu da sha di ka lo ka p'a la ai dam pa lim krihna grihna grihna h'um sv'a h'a /	Oṃ ākraṃ hārī sakalāgnānavīrāvīraśvarī namā parikare ā ā ā avatāra avatāra avatārayantu daśadikā lokapālā idam baliṃ gṛhṇa gṛhṇa gṛhṇa hūṃ svāhā.
['BO_T02_D3428:89b-2']	gtor ma'i sngags so //	gtor ma'i sngags so //	The mantra of the bali offering.
['BO_T02_D3428:89b-3']	ao di y'a na nas byung zhing sa ra ha'i zhabs kyis gdan drangs pa 'jig rten gsum dbang du byed pa'i 'jig rten dbang phyug gi sgrub thabs rdzogs so /	ao di y'a na nas byung zhing sa ra ha'i zhabs kyis gdan drangs pa 'jig rten gsum dbang du byed pa'i 'jig rten dbang phyug gi sgrub thabs rdzogs so /	The sādhana of Lokeśvara, who subjugates the three worlds, which arose in Oḍiyāna and was brought forth by the feet of Saraha, is complete.
