segmentnr	original	analyzed	translated
['BO_T02_D2537:48b-11']	ming ni yang dag brjod pa'i mchog / ces bya bas ni bsdu bar 'os pa ji ltar 'os pa bstan pa'o //	ming ni yang dag brjod pa'i mchog / ces bya bas ni bsdu bar 'os pa ji ltar 'os pa bstan pa'o //	The one who is worthy of being collected is taught as he is worthy.
['BO_T02_D2537:48b-12']	'das pa'i sangs rgyas rnams kyis gsungs //	'das pa'i sangs rgyas rnams kyis gsungs //	The Buddhas of the past have proclaimed it,
['BO_T02_D2537:48b-13']	ma 'ongs rnams kyang gsung 'gyur la //	ma 'ongs rnams kyang gsung 'gyur la //	And the future ones will proclaim it,
['BO_T02_D2537:48b-14']	da ltar byung ba rdzogs sangs rgyas //	da ltar byung ba rdzogs sangs rgyas //	The Buddhas of the present
['BO_T02_D2537:48b-15']	yang dang yang du gsungs pa gang //	yang dang yang du gsungs pa gang //	Proclaim it again and again.
['BO_T02_D2537:48b-16']	zhes bya ba ni bsdu bar 'os pa nyid du bstan pa'o //	zhes bya ba ni bsdu bar 'os pa nyid du bstan pa'o //	This is the teaching of the worthiness of being collected.
['BO_T02_D2537:48b-17']	de la yang dang yang du zhes bya ba ni yum gyi pho brang du ye shes sems dpa' rang bzhin gyis byin gyi rlabs kyis rigs lnga'i sku dang / dad po sangs rgyas yum bzhis byin gyis brlabs pa'i sku dang / 'jigs byed srung ba'i sprul pa'i 'khor khro bo'i sku dang /	de la yang dang yang du zhes bya ba ni yum gyi pho brang du ye shes sems dpa' rang bzhin gyis byin gyi rlabs kyis rigs lnga'i sku dang / dad po sangs rgyas yum bzhis byin gyis brlabs pa'i sku dang / 'jigs byed srung ba'i sprul pa'i 'khor khro bo'i sku dang /	There, again and again refers to the five families' bodies of the naturally blessed wisdom beings in the palace of the mother, the bodies blessed by the four mothers of the Buddha in the east, the wrathful bodies of the emanated retinue of the Terrible One, the bodies of the emanated retinue of the Vajra-holder, and the bodies of the emanated retinue of the Terrible One.
['BO_T02_D2537:48b-18']	rnam par 'phrul pa'i sku'i sgo nas gsungs pa de bshad du gsol zhes pa'o //	rnam par 'phrul pa'i sku'i sgo nas gsungs pa de bshad du gsol zhes pa'o //	Please explain the teachings given through the door of the emanation body.
['BO_T02_D2537:48b-19']	mgon po rdzogs sangs rgyas kun gyis //	mgon po rdzogs sangs rgyas kun gyis //	The protector, the perfect Buddha,🔽bowed his body and sat in front.
['BO_T02_D2537:48b-20']	lus btud nas ni spyan sngar 'dug / ces bya bas ni zhu ba po bdag snod du rung ba'i phyir dang / rtse gcig pa'i brtson 'grus dang ldan pa'i phyir dang / dus gsum gyi sdud pa po yin pa'i phyir dang / sems can kun la phan pa'i phyir zhu ba'o //	lus btud nas ni spyan sngar 'dug / ces bya bas ni zhu ba po bdag snod du rung ba'i phyir dang / rtse gcig pa'i brtson 'grus dang ldan pa'i phyir dang / dus gsum gyi sdud pa po yin pa'i phyir dang / sems can kun la phan pa'i phyir zhu ba'o //	This is the request because I am a suitable vessel, because I have one-pointed diligence, because I am the compiler of the three times, and because I benefit all sentient beings.
['BO_T02_D2537:48b-21']	de nas bcom ldan sha'kya thub //	de nas bcom ldan sha'kya thub //	Then the Bhagavān Śākyamuni
['BO_T02_D2537:48b-22']	ces bya ba ni zhu ba po mtshan nyid dang ldan pa de la zil gyis mnan pa'i phyir /	ces bya ba ni zhu ba po mtshan nyid dang ldan pa de la zil gyis mnan pa'i phyir /	is endowed with the characteristics of the requester, in order to overpower him.
['BO_T02_D2537:48b-23']	seng ge rnam par bsgyings pa'i ting nge 'dzin la mnyam par bzhag nas /	seng ge rnam par bsgyings pa'i ting nge 'dzin la mnyam par bzhag nas /	Having entered into equipoise in the samādhi of the lion’s display,
['BO_T02_D2537:49a-0']	bdud bzhi'i dgra 'dul ba dang / 'khor spyang ba @49a * //	bdud bzhi'i dgra 'dul ba dang / 'khor spyang ba @49a * //	he subdued the four māra enemies and purified the retinue.
['BO_T02_D2537:49a-1']	mdzad nas 'dzum pa mdzad de /	mdzad nas 'dzum pa mdzad de /	Having smiled,
['BO_T02_D2537:49a-2']	gsung snyan pa bton nas gsung ba ni /	gsung snyan pa bton nas gsung ba ni /	he spoke with a pleasant voice,
['BO_T02_D2537:49a-3']	zhu ba po spro ba bskyed nas gsungs pa'o //	zhu ba po spro ba bskyed nas gsungs pa'o //	having encouraged the requester.
['BO_T02_D2537:49a-4']	de nas bcom ldan sha'kya thub //	de nas bcom ldan sha'kya thub //	Then the Blessed One, Shakyamuni,
['BO_T02_D2537:49a-5']	ces bya ba ni ston pa'o //	ces bya ba ni ston pa'o //	This is the teacher.🔽All secret mantras and knowledge mantras,
['BO_T02_D2537:49a-6']	gsang sngags rig sngags thams cad dang // zhes bya ba ni dang po sangs rgyas dang / ye shes sems dpa' dang rdo rje 'jigs byed do //	gsang sngags rig sngags thams cad dang // zhes bya ba ni dang po sangs rgyas dang / ye shes sems dpa' dang rdo rje 'jigs byed do //	 This refers to Adibuddha, Jnanasaattva, and Vajrabhairava.
['BO_T02_D2537:49a-7']	rigs gsum la ni rnam par gzigs //	rigs gsum la ni rnam par gzigs //	He saw the three families.
['BO_T02_D2537:49a-8']	zhes bya ba ni dang po'i sangs rgyas ni sman pas 'das pa'o //	zhes bya ba ni dang po'i sangs rgyas ni sman pas 'das pa'o //	Adibuddha is beyond the physician.
['BO_T02_D2537:49a-9']	rdo rje 'jigs byed ni 'jig rten pa'o //	rdo rje 'jigs byed ni 'jig rten pa'o //	Vajrabhairava is worldly.
['BO_T02_D2537:49a-10']	ye shes sems dpa' ni phyag rgya chen po'i rigs so //	ye shes sems dpa' ni phyag rgya chen po'i rigs so //	Jnanasaattva is the Mahamudra family.
['BO_T02_D2537:49a-11']	de'i ched du tshigs su bcad nas /	de'i ched du tshigs su bcad nas /	For that purpose, in verse:
['BO_T02_D2537:49a-12']	de kho na nyid yi ge aa'i sgo nas sngags brjod pa ni /	de kho na nyid yi ge aa'i sgo nas sngags brjod pa ni /	Reciting the mantra through the reality of the letter A:🔽Shakyamuni, the Sage,🔽Light, great fame,🔽Lion, splendor,🔽Strength, great wisdom,
['BO_T02_D2537:49a-13']	sh'akya thub dang thub pa dang // 'od dang rab tu grags pa dang // seng ge dang ni gzi brjid dang // stobs dang ye shes chen po dang // rab tu grags dang grags chen dang // sprul pa dang ni rdzu 'phrul che //	sh'akya thub dang thub pa dang // 'od dang rab tu grags pa dang // seng ge dang ni gzi brjid dang // stobs dang ye shes chen po dang // rab tu grags dang grags chen dang // sprul pa dang ni rdzu 'phrul che //	Great fame, great renown,🔽Emanation, great miracle,
['BO_T02_D2537:49a-14']	snang dang 'od chen snang ba dang // dpa' bo sde dang mi 'jigs dang // gtsug nas byung dang gtsug phud mdzes //	snang dang 'od chen snang ba dang // dpa' bo sde dang mi 'jigs dang // gtsug nas byung dang gtsug phud mdzes //	Uṣṇīṣa-born, Beautiful Topknot,🔽Pervader, Lord of the Sky,🔽Supreme Origin, Human Vehicle,
['BO_T02_D2537:49a-15']	khyab pa po dang nam mkha'i bdag / bla med 'byung dang mi yi theg / dbang phyug po dang rin chen phyag //	khyab pa po dang nam mkha'i bdag / bla med 'byung dang mi yi theg / dbang phyug po dang rin chen phyag //	Powerful One, Jewel-paying Homage,
['BO_T02_D2537:49a-16']	tsandan dri dang dri yi 'od //	tsandan dri dang dri yi 'od //	Sandalwood Fragrance, Fragrance Light,
['BO_T02_D2537:49a-17']	'od zer 'phro dang 'od 'phro bzang //	'od zer 'phro dang 'od 'phro bzang //	Radiant Light, Beautiful Radiance,🔽Tranquil Sense Organ, Sandalwood-paying Homage,🔽Supremely Beautiful, Very Beautiful,
['BO_T02_D2537:49a-18']	dbang po zhi dang tsandan phyag / mchog tu mdzes dang rab mdzes dang // sbyin dga' ba dang rtag tu gtong //	dbang po zhi dang tsandan phyag / mchog tu mdzes dang rab mdzes dang // sbyin dga' ba dang rtag tu gtong //	Joyful Giver, Always Giving,🔽Buddha Army, Excellent One,🔽Lotus, Wheel-paying Homage,🔽Army, Thorough Conqueror,
['BO_T02_D2537:49a-19']	sangs rgyas sde dang dam ba dang // padma dang ni 'khor lo'i phyag / sde dang rab tu 'joms pa dang // kun du 'od dang 'od po che //	sangs rgyas sde dang dam ba dang // padma dang ni 'khor lo'i phyag / sde dang rab tu 'joms pa dang // kun du 'od dang 'od po che //	Universal Light, Great Light,🔽Very Famous, Fame-holding,
['BO_T02_D2537:49a-20']	rab tu grags dang grags 'dzin dang // mu khyud 'dzin dang lhun po che //	rab tu grags dang grags 'dzin dang // mu khyud 'dzin dang lhun po che //	Circumference-holding, Great Meru,🔽God, Lord of Gods,
['BO_T02_D2537:49a-21']	lha dang lha yi dbang po dang // mar me 'od dang 'od po che //	lha dang lha yi dbang po dang // mar me 'od dang 'od po che //	Lamp Light, Great Light,
['BO_T02_D2537:49a-22']	thub dang gzhan gyis mi thub dang // stobs dang dpung rab zhi ba dang // legs pa'i lam dang spu gri dang // sbrang rtsi byung dang dga' ba'i dpal //	thub dang gzhan gyis mi thub dang // stobs dang dpung rab zhi ba dang // legs pa'i lam dang spu gri dang // sbrang rtsi byung dang dga' ba'i dpal //	Muni, Paramamuni, Bala, Senabala, Praśānta, Supratiṣṭhita, Kṣuradhārāsama, Madhujāta, Priyavaiśyaka,
['BO_T02_D2537:49a-23']	gnas pa'i gnas dang gtsug na nor //	gnas pa'i gnas dang gtsug na nor //	Vihāra, Śikhī, Śikhīśvara,
['BO_T02_D2537:49a-24']	glang po dpal dang ka ti'i bu //	glang po dpal dang ka ti'i bu //	Hāstin, Kātyāyana,🔽Suvarṇavarṇa, Cakravartin, Bhadra, Paritrāṇa, Dīpa,
['BO_T02_D2537:49a-25']	gser gyi mdog dang 'khor lo dang // sman dang yongs su skyob dang mar me dang // nyi ma'i 'od dang rig sngags grub dang rgyal ba'i tog / nam mkha' sku dang dag gzugs gsang sngags mchod //	gser gyi mdog dang 'khor lo dang // sman dang yongs su skyob dang mar me dang // nyi ma'i 'od dang rig sngags grub dang rgyal ba'i tog / nam mkha' sku dang dag gzugs gsang sngags mchod //	Sūryaprabha, Vidyādhara, Jyotiska, ākāśadeha, Brahmā, Mantra,
['BO_T02_D2537:49b-0']	gtso bo rnam rgyal @49b thugs rje che //	gtso bo rnam rgyal @49b thugs rje che //	Maheśvara, Vijaya, Mahākāruṇika,
['BO_T02_D2537:49b-1']	'jig rten dam pa mtshan las 'das //	'jig rten dam pa mtshan las 'das //	Lokapāla, Atilakṣaṇa,
['BO_T02_D2537:49b-2']	dam tshig 'jigs byed stobs dang ldan //	dam tshig 'jigs byed stobs dang ldan //	Samaya, Bhairava, Balavat,
['BO_T02_D2537:49b-3']	ha la gshin rje nam mkha' dang // rgya mtsho glang chen sgra sgrogs dang // sgra sgrogs byams tshe dga' ba'i 'od //	ha la gshin rje nam mkha' dang // rgya mtsho glang chen sgra sgrogs dang // sgra sgrogs byams tshe dga' ba'i 'od //	Hālāhala, Yama, ākāśa, Sāgara, Gajānana, Ghoṣa, Ghoṣavat, Maitrī, Priyadarśana,
['BO_T02_D2537:49b-4']	shes rab sna tshogs 'bar ba'i mig / shes rab lus 'phags padma'i rtse //	shes rab sna tshogs 'bar ba'i mig / shes rab lus 'phags padma'i rtse //	Prajñā, Vicitra, Jvālācakṣuḥ, Prajñā, Kāyavara, Padmottama,
['BO_T02_D2537:49b-5']	me tog 'brug sgra 'jam pa'i dbyangs //	me tog 'brug sgra 'jam pa'i dbyangs //	Flower, Thunder, Gentle Melody,
['BO_T02_D2537:49b-6']	sgra dbyangs dang ni nor lha mtshan //	sgra dbyangs dang ni nor lha mtshan //	Melody, and God of Wealth.
['BO_T02_D2537:49b-7']	brtul zhugs blo dang shes rab dang // chos rgyun 'bras bu che dang gzugs //	brtul zhugs blo dang shes rab dang // chos rgyun 'bras bu che dang gzugs //	Vows, Intelligence, Wisdom, Dharma Stream, Great Fruit, Form,
['BO_T02_D2537:49b-8']	gzugs snang mtshungs med 'khor los sgyur //	gzugs snang mtshungs med 'khor los sgyur //	Form Appearance, Incomparable, Universal Monarch,
['BO_T02_D2537:49b-9']	'jig rten bdag dang mtshan mchog skyabs //	'jig rten bdag dang mtshan mchog skyabs //	Lord of the World, Supreme Mark, Refuge,
['BO_T02_D2537:49b-10']	skyabs dang nam mkha'i srid pa sel //	skyabs dang nam mkha'i srid pa sel //	Refuge, Space, Dispeller of Existence,
['BO_T02_D2537:49b-11']	dri ma dbang phyug yongs su zhi //	dri ma dbang phyug yongs su zhi //	Stain, Lord, Completely Pacified,
['BO_T02_D2537:49b-12']	nges grol dri bral dus med rtogs //	nges grol dri bral dus med rtogs //	Definitely Liberated, Stainless, Timeless Realization,
['BO_T02_D2537:49b-13']	yon tan yon tan yongs su smin //	yon tan yon tan yongs su smin //	Quality, Quality, Fully Ripened,
['BO_T02_D2537:49b-14']	sems can snying rje dbang don shes //	sems can snying rje dbang don shes //	Sentient Being, Compassion, Powerful, Meaning Knower,
['BO_T02_D2537:49b-15']	lam ston rang 'byung dga' ba che //	lam ston rang 'byung dga' ba che //	Path Teacher, Self-Arisen, Great Joy,
['BO_T02_D2537:49b-16']	dga' ba'i mchog sbyin brtson 'grus ldan //	dga' ba'i mchog sbyin brtson 'grus ldan //	Supreme Joy Giver, Endowed with Effort,
['BO_T02_D2537:49b-17']	gtsug phud phud pu brtul zhugs che //	gtsug phud phud pu brtul zhugs che //	Top-Knot, Renunciant, Great Vow,
['BO_T02_D2537:49b-18']	goo ta ma tshangs pa'i mtshan dang zhi //	goo ta ma tshangs pa'i mtshan dang zhi //	Gautama, Brahma Mark, and Pacified,
['BO_T02_D2537:49b-19']	mtha' gnyis chags bral mtha' las 'das //	mtha' gnyis chags bral mtha' las 'das //	Free from Attachment to the Two Extremes, Beyond the Extremes,
['BO_T02_D2537:49b-20']	dri med nyes dag chos nyid thob //	dri med nyes dag chos nyid thob //	Stainless, Faultless, Attained Reality,
['BO_T02_D2537:49b-21']	rnam rtog thogs med dri med can //	rnam rtog thogs med dri med can //	Conceptual, Unobstructed, Stainless One,
['BO_T02_D2537:49b-22']	ye shes lus dang nyes pa 'joms //	ye shes lus dang nyes pa 'joms //	The body of pristine awareness, and the destroyer of faults.🔽Light, good light, and the remover of poison,
['BO_T02_D2537:49b-23']	'od dang 'od bzangs dug sel dang // gnyen po dpal dang 'khor lo bskor //	'od dang 'od bzangs dug sel dang // gnyen po dpal dang 'khor lo bskor //	The antidote, glory, and the turner of the wheel.🔽The four modes of conduct, and the sun,
['BO_T02_D2537:49b-24']	spyod lam bzhi dang nyi ma dang // ting 'dzin rin chen dbang phyug dri //	spyod lam bzhi dang nyi ma dang // ting 'dzin rin chen dbang phyug dri //	The lord of the precious samadhi, and the scent.
['BO_T02_D2537:49b-25']	ting nge 'dzin dang che ba'i 'od //	ting nge 'dzin dang che ba'i 'od //	The samadhi, and the great light.
['BO_T02_D2537:49b-26']	'bar dang thugs rje ye shes che //	'bar dang thugs rje ye shes che //	The blazing, and the great pristine awareness of compassion.
['BO_T02_D2537:49b-27']	sde dang shes rab smra ba'i rgyal //	sde dang shes rab smra ba'i rgyal //	The army, and the king of wisdom speakers.
