segmentnr	original	analyzed	translated
['BO_T02_D2224:71a-16']	mjug spu bslang bas grol 'gyur na //	mjug spu bslang bas grol 'gyur na //	If one is liberated by standing on one’s tail,
['BO_T02_D2224:71a-17']	rma bya g-yag sogs grol bar 'gyur //	rma bya g-yag sogs grol bar 'gyur //	peacocks, yaks, and so forth would be liberated.
['BO_T02_D2224:71a-18']	langs te za bas grol 'gyur na //	langs te za bas grol 'gyur na //	If one is liberated by standing and eating,
['BO_T02_D2224:71a-19']	rta dang glang po ci phyir min //	rta dang glang po ci phyir min //	why are horses and elephants not liberated?
['BO_T02_D2224:71a-20']	mda' bsnun na re nam mkha'i yid can la //	mda' bsnun na re nam mkha'i yid can la //	The one called Kāṇha said, “There is no liberation
['BO_T02_D2224:71a-21']	thar pa nam yang yod pa ma yin zer //	thar pa nam yang yod pa ma yin zer //	for those whose minds are in the sky.”
['BO_T02_D2224:71a-22']	bde pa'i de nyid dang ni bral gyur zhing //	bde pa'i de nyid dang ni bral gyur zhing //	They were devoid of the reality of bliss
['BO_T02_D2224:71a-23', 'BO_T02_D2224:71a-24']	lus kyi dka' thub 'ba' zhig tsam ldan pas //🔽dge tshul dge slong gnas brtan zhes bya bas //	lus kyi dka' thub 'ba' zhig tsam ldan pas // dge tshul dge slong gnas brtan zhes bya bas //	and possessed only the austerities of the body.🔽They were called novices, monks, and elders.
['BO_T02_D2224:71a-25']	bande rnams ni de ltar rab byung nas //	bande rnams ni de ltar rab byung nas //	The bhikṣus were thus ordained.🔽Some were seen to engage in explaining the sūtras,
['BO_T02_D2224:71a-26']	kha cig mdo sde 'chad par byed cing 'jug / la la ro gcig sems kyi tshul 'dzin mthong //	kha cig mdo sde 'chad par byed cing 'jug / la la ro gcig sems kyi tshul 'dzin mthong //	while others held the view of the one taste of mind.
['BO_T02_D2224:71a-27']	kha cig theg chen de la rgyug byed cing //	kha cig theg chen de la rgyug byed cing //	Some were devoted to the Mahāyāna,
['BO_T02_D2224:71a-28']	de ni gzhung lugs tshad ma'i bstan bcos yin //	de ni gzhung lugs tshad ma'i bstan bcos yin //	while others were devoted to the treatises of the scriptures.
['BO_T02_D2224:71a-29']	gzhan yang dkyil 'khor 'khor lo ma lus bsgom //	gzhan yang dkyil 'khor 'khor lo ma lus bsgom //	Others meditated on the entire maṇḍala wheel.
['BO_T02_D2224:71a-30']	kha cig bzhi pa'i don 'chad pa la zhugs ;	kha cig bzhi pa'i don 'chad pa la zhugs ;	Some were engaged in explaining the meaning of the fourth.
['BO_T02_D2224:71a-31']	/ la la nam mkha'i khams la rtog par snang //	/ la la nam mkha'i khams la rtog par snang //	Some were seen to contemplate the element of space.
['BO_T02_D2224:71a-32']	gzhan yang stong nyid ldan par byed pa de //	gzhan yang stong nyid ldan par byed pa de //	Others were devoted to emptiness.
['BO_T02_D2224:71a-33', 'BO_T02_D2224:71a-34']	phal cher mi mthun phyogs la zhugs pa yin //🔽lhan cig skyes bral gzhan gang gis //	phal cher mi mthun phyogs la zhugs pa yin //🔽lhan cig skyes bral gzhan gang gis //	For the most part, they were engaged in the opposite.🔽They were devoid of the connate.
['BO_T02_D2224:71a-35', 'BO_T02_D2224:71a-36']	mya ngan 'das gang sgom byed pa //🔽de dag 'gas kyang don dam ni //	mya ngan 'das gang sgom byed pa // de dag 'gas kyang don dam ni //	Those who meditate on nirvana🔽will not attain the ultimate
['BO_T02_D2224:71a-37']	cig shos 'grub par mi 'gyur ro //	cig shos 'grub par mi 'gyur ro //	in any way.
['BO_T02_D2224:71a-38']	gang zhig gang la mos par gyur pa des //	gang zhig gang la mos par gyur pa des //	Whatever one is devoted to,
['BO_T02_D2224:71a-39']	bsam gtan gnas pas thar pa thob bam ci //	bsam gtan gnas pas thar pa thob bam ci //	is it liberation that is attained by abiding in concentration?
['BO_T02_D2224:71a-40']	mar me ci dgos lha bshos de ci dgos //	mar me ci dgos lha bshos de ci dgos //	What is the need for a butter lamp? What is the need for ritual cakes?
['BO_T02_D2224:71a-41']	de la ci bya gsang sngags bstan pa ci zhig dgos //	de la ci bya gsang sngags bstan pa ci zhig dgos //	What is to be done there? What is the need for the teachings of secret mantra?
['BO_T02_D2224:71a-42']	'bab stegs 'gro dang dka' thub mi dgos te //	'bab stegs 'gro dang dka' thub mi dgos te //	There is no need for going to a ford or for austerities.
['BO_T02_D2224:71b-0']	chu la zhugs pas thar pa thob @71b bam ci //	chu la zhugs pas thar pa thob @71b bam ci //	Is it liberation that is attained by entering the water?
['BO_T02_D2224:71b-1']	snying rje dang bral stong pa nyid zhugs gang //	snying rje dang bral stong pa nyid zhugs gang //	Whoever enters emptiness devoid of compassion
['BO_T02_D2224:71b-2']	des ni lam mchog rnyed pa ma yin no //	des ni lam mchog rnyed pa ma yin no //	will not find the supreme path.
['BO_T02_D2224:71b-3']	'on te snying rje 'ba' zhig bsgoms na yang //	'on te snying rje 'ba' zhig bsgoms na yang //	But if one meditates only on compassion,
['BO_T02_D2224:71b-4']	'khor ba 'dir gnas thar pa thob mi 'gyur //	'khor ba 'dir gnas thar pa thob mi 'gyur //	one will remain in samsara and not attain liberation.
['BO_T02_D2224:71b-5']	gang yang gnyis po sbyor par nus pa des //	gang yang gnyis po sbyor par nus pa des //	But whoever is able to unite the two
['BO_T02_D2224:71b-6']	'khor par mi gnas mya ngan 'das mi gnas //	'khor par mi gnas mya ngan 'das mi gnas //	will not remain in samsara and will not remain in nirvana.
['BO_T02_D2224:71b-7']	kye lags gang smras brdzun zhing log pa de bor la //	kye lags gang smras brdzun zhing log pa de bor la //	Oh! Cast away that which is false and wrong that has been said:
['BO_T02_D2224:71b-8']	gang la zhen pa yod pa de yang thong //	gang la zhen pa yod pa de yang thong //	Give up even that which you cling to.
['BO_T02_D2224:71b-9']	rtogs par gyur na thams cad de yin te /	rtogs par gyur na thams cad de yin te /	When you realize it, everything is that.
['BO_T02_D2224:71b-10']	de la gzhan pa sus kyang shes mi 'gyur //	de la gzhan pa sus kyang shes mi 'gyur //	No one else can know it.
['BO_T02_D2224:71b-11']	klog pa de yin 'dzin dang sgom pa de yin te //	klog pa de yin 'dzin dang sgom pa de yin te //	That is reading, retaining, and meditating;
['BO_T02_D2224:71b-12']	bstan bcos snying la 'chad pa'ang de yin no //	bstan bcos snying la 'chad pa'ang de yin no //	That is also explaining the treatise in your heart.
['BO_T02_D2224:71b-13']	de mi mtshon pa'i lta pa yod min te //	de mi mtshon pa'i lta pa yod min te //	There is no seeing that does not illustrate it;
['BO_T02_D2224:71b-14']	'on kyang gcig bu bla ma'i zhal la ltos pa yin //	'on kyang gcig bu bla ma'i zhal la ltos pa yin //	However, it depends on the guru’s mouth alone.
['BO_T02_D2224:71b-15']	bla ma'i smras pa gang gi snying zhugs pa //	bla ma'i smras pa gang gi snying zhugs pa //	Whatever the guru says that enters your heart
['BO_T02_D2224:71b-16']	lag pa'i mthil du gnas pa'i gter mthong 'dra //	lag pa'i mthil du gnas pa'i gter mthong 'dra //	Is like seeing a treasure in the palm of your hand.
['BO_T02_D2224:71b-17']	gnyug ma'i rang bzhin byis bas ma mthong bar //	gnyug ma'i rang bzhin byis bas ma mthong bar //	The child does not see the innate nature;
['BO_T02_D2224:71b-18']	'khrul pas byis ba bslus zhes mda' bsnun smra //	'khrul pas byis ba bslus zhes mda' bsnun smra //	The child is deceived by delusion, says the one with the arrow.
['BO_T02_D2224:71b-19']	bsam gtan med cing rab tu 'byung ba med //	bsam gtan med cing rab tu 'byung ba med //	There is no meditation, no going forth,
['BO_T02_D2224:71b-20']	khyim na gnas shing chung ma dag dang lhan cig tu //	khyim na gnas shing chung ma dag dang lhan cig tu //	No one lives at home with wives
['BO_T02_D2224:71b-21']	gang zhig yul gyi dga' bas bcings las mi grol na //	gang zhig yul gyi dga' bas bcings las mi grol na //	Who is not bound by the pleasures of objects and is liberated.
['BO_T02_D2224:71b-22']	mda' bsnun da ni de nyid shes pa yin zhes smra //	mda' bsnun da ni de nyid shes pa yin zhes smra //	O Kāṇha, now that is knowledge, he says.
['BO_T02_D2224:71b-23']	gal te mngon du gyur na bsam gtan ci //	gal te mngon du gyur na bsam gtan ci //	If it is manifest, what is the point of meditation?
['BO_T02_D2224:71b-24']	gal te lkog tu gyur na mun pa 'jal //	gal te lkog tu gyur na mun pa 'jal //	If it is hidden, it is like groping in the dark.
['BO_T02_D2224:71b-25']	lhan cig skyes pa'i rang bzhin de nyid ni //	lhan cig skyes pa'i rang bzhin de nyid ni //	That very innate nature
['BO_T02_D2224:71b-26']	dngos dang dngos po med pa ma yin te //	dngos dang dngos po med pa ma yin te //	is neither real nor unreal.
['BO_T02_D2224:71b-27']	mda' bsnun 'o dong rtag tu 'bod par byed //	mda' bsnun 'o dong rtag tu 'bod par byed //	The Kāpālikas always cry out,
['BO_T02_D2224:71b-28']	gang zhig blangs nas skye shi gnas gyur pa //	gang zhig blangs nas skye shi gnas gyur pa //	“Having taken up that which is subject to birth, death, and transmigration,
['BO_T02_D2224:71b-29']	de nyid blangs nas bde chen mchog grub ces //	de nyid blangs nas bde chen mchog grub ces //	having taken it up, one attains the supreme great bliss.”
['BO_T02_D2224:71b-30']	skad gsang mthon bos mda' bsnun smra byed kyang //	skad gsang mthon bos mda' bsnun smra byed kyang //	They speak with a loud voice, but
['BO_T02_D2224:71b-31']	byol song 'jig rten mi go ji ltar bya //	byol song 'jig rten mi go ji ltar bya //	how can the animal world understand?
['BO_T02_D2224:71b-32']	bsam gtan bral bas ci zhig bsam byar yod //	bsam gtan bral bas ci zhig bsam byar yod //	What is there to think about, being free from meditation?
['BO_T02_D2224:71b-33']	brjod du med gang ji ltar bshad du yod //	brjod du med gang ji ltar bshad du yod //	How can one explain that which is inexpressible?
['BO_T02_D2224:71b-34']	srid pa'i phyag rgyas 'gro ba ma lus bslus //	srid pa'i phyag rgyas 'gro ba ma lus bslus //	The seal of existence deceives all beings.
['BO_T02_D2224:71b-35']	rang bzhin gnyug ma lus kyang blangs pa med //	rang bzhin gnyug ma lus kyang blangs pa med //	The innate nature is not taken up by the body.
['BO_T02_D2224:71b-36']	rgyud med sngags med bsam bya bsam gtan med //	rgyud med sngags med bsam bya bsam gtan med //	There is no tantra, no mantra, no meditation to be contemplated.
['BO_T02_D2224:71b-37']	de kun rang yid 'khrul bar byed pa'i rgyu //	de kun rang yid 'khrul bar byed pa'i rgyu //	All of that is the cause for deluding one’s own mind.
['BO_T02_D2224:71b-38']	rang bzhin ngag pa'i sems la bsam gtan dag gis mi bslad da //	rang bzhin ngag pa'i sems la bsam gtan dag gis mi bslad da //	Do not disturb the mind, which is by nature pure, with meditations.🔽Do not torment yourself with austerities, but remain in the bliss of your own true nature.
['BO_T02_D2224:71b-39']	bdag gi de nyid bde la gnas shing gdung bar ma byed cig / za zhing 'thung la gnyid sprod kyis dga' zhing //	bdag gi de nyid bde la gnas shing gdung bar ma byed cig / za zhing 'thung la gnyid sprod kyis dga' zhing //	Eat, drink, and sleep as much as you like,
['BO_T02_D2224:71b-40']	rtag tu yang dang yang du 'khor lo 'gengs //	rtag tu yang dang yang du 'khor lo 'gengs //	and always fill your belly with food.
['BO_T02_D2224:72a-0']	chos 'di lta bus 'jig @72a * //	chos 'di lta bus 'jig @72a * //	By such means as these,
['BO_T02_D2224:72a-1']	rten pha rol 'grub 'gyur te //	rten pha rol 'grub 'gyur te //	you will achieve the next world.
['BO_T02_D2224:72a-2']	rmongs pa 'jig rten mgon por rdog pas mnan nas song //	rmongs pa 'jig rten mgon por rdog pas mnan nas song //	You fools, go on, trampling underfoot the Lord of the World!
['BO_T02_D2224:72a-3']	gang du rlung dang sems ni mi rgyu zhing //	gang du rlung dang sems ni mi rgyu zhing //	Where the wind and the mind do not move,
['BO_T02_D2224:72a-4']	nyi ma zla ba 'jug pa med gyur pa //	nyi ma zla ba 'jug pa med gyur pa //	where the sun and the moon do not enter,🔽there, ignorant ones, you will find relief.
['BO_T02_D2224:72a-5']	mi shes pa dag gnas de dbugs phyung cig / mda' bsnun gyis ni man ngag thams cad bstan nas song //	mi shes pa dag gnas de dbugs phyung cig / mda' bsnun gyis ni man ngag thams cad bstan nas song //	Having taught all the instructions, the arrow-maker went away.
['BO_T02_D2224:72a-6']	gnyis su mi bya gcig tu bya ba ste //	gnyis su mi bya gcig tu bya ba ste //	Do not make a duality where there is unity.
['BO_T02_D2224:72a-7']	rigs la bye brag dag tu ma 'byed par //	rigs la bye brag dag tu ma 'byed par //	Do not make distinctions in the family.
['BO_T02_D2224:72a-8']	khams gsum ma lus 'di dag thams cad ni //	khams gsum ma lus 'di dag thams cad ni //	All these three worlds
['BO_T02_D2224:72a-9']	'dod chags chen po gcig tu kha dog sgyur cig dang // der ni thog ma dbus mtha' med //	'dod chags chen po gcig tu kha dog sgyur cig dang // der ni thog ma dbus mtha' med //	and there is no beginning, middle, or end.
['BO_T02_D2224:72a-10']	ji srid mya ngan 'das pa min ;	ji srid mya ngan 'das pa min ;	As long as there is no nirvāṇa,
['BO_T02_D2224:72a-11']	/ bde ba chen po mchog 'di la //	/ bde ba chen po mchog 'di la //	this supreme great bliss
['BO_T02_D2224:72a-12']	bdag dang gzhan du yod ma yin //	bdag dang gzhan du yod ma yin //	does not exist as self and other.
['BO_T02_D2224:72a-13']	mdun dang rgyab dang phyogs bcu ru //	mdun dang rgyab dang phyogs bcu ru //	In front, behind, and in the ten directions,
['BO_T02_D2224:72a-14']	gang gang mthong ba de de nyid //	gang gang mthong ba de de nyid //	whatever is seen is that suchness.
['BO_T02_D2224:72a-15']	de ring nyid du mgon po da ltar 'khrul pa chad //	de ring nyid du mgon po da ltar 'khrul pa chad //	Today, O protector, delusion is severed.
['BO_T02_D2224:72a-16']	da ni su la'ang dri par mi bya'o //	da ni su la'ang dri par mi bya'o //	Now, one should not ask anyone else.
['BO_T02_D2224:72a-17']	dbang po gang du nub gyur cing //	dbang po gang du nub gyur cing //	Wherever the sense organ sets
['BO_T02_D2224:72a-18']	rang gi ngo bor nyams par 'gyur //	rang gi ngo bor nyams par 'gyur //	and one’s own nature degenerates,
['BO_T02_D2224:72a-19']	grogs dag de ni lhan cig skyed pa'i lus //	grogs dag de ni lhan cig skyed pa'i lus //	friends, that is the simultaneously born body.
['BO_T02_D2224:72a-20']	bla ma'i zhal las gsal par bris //	bla ma'i zhal las gsal par bris //	It is clearly drawn from the guru’s instruction.🔽Wherever the mind is bound,
['BO_T02_D2224:72a-21']	yid ni gar 'ching rlung gar dengs //	yid ni gar 'ching rlung gar dengs //	the vāyu dissolves there,
['BO_T02_D2224:72a-22']	sa steng 'di na yan lag gnas //	sa steng 'di na yan lag gnas //	and the body remains on the surface of the earth.
['BO_T02_D2224:72a-23']	de ni rmongs pas mtshams su yongs shes bya //	de ni rmongs pas mtshams su yongs shes bya //	That is known as the junction by the ignorant.
['BO_T02_D2224:72a-24']	gti mug rgya mtsho 'chad pa gang shes pa //	gti mug rgya mtsho 'chad pa gang shes pa //	Those who know the explanation of the ocean of ignorance
['BO_T02_D2224:72a-25']	'di ni bde chen mchog yin te //	'di ni bde chen mchog yin te //	have this supreme great bliss.
['BO_T02_D2224:72a-26']	sa ra ha yis bstan nas 'gro //	sa ra ha yis bstan nas 'gro //	Saraha has taught and will go.
['BO_T02_D2224:72a-27']	kye ho 'di ni rang rig yin pa ste //	kye ho 'di ni rang rig yin pa ste //	Oh! This is self-awareness.🔽Do not create mental confusion.
['BO_T02_D2224:72a-28']	yid la 'khrul pa ma byed cig / dngos dang dngos med bde par gshegs pa'i 'ching pa ste //	yid la 'khrul pa ma byed cig / dngos dang dngos med bde par gshegs pa'i 'ching pa ste //	 The Sugata's bondage is in the happiness of things and non-things.
['BO_T02_D2224:72a-29']	srid dang mnyam nyid tha dad ma 'byed par //	srid dang mnyam nyid tha dad ma 'byed par //	Do not distinguish existence and equality as different.
['BO_T02_D2224:72a-30']	gnyug ma'i yid ni gcig tu gtod dang rnal 'byor pa //	gnyug ma'i yid ni gcig tu gtod dang rnal 'byor pa //	The yogin should focus the innate mind single-pointedly.
['BO_T02_D2224:72a-31']	tshul chu bzhag bzhin du shes par byos //	tshul chu bzhag bzhin du shes par byos //	Know it like water poured into water.
['BO_T02_D2224:72a-32']	bsam gtan brdzun pas thar pa rnyed min no //	bsam gtan brdzun pas thar pa rnyed min no //	Liberation is not attained through false concentration.
['BO_T02_D2224:72a-33']	sgyu lus dra bas ji ltar pang du 'khyud //	sgyu lus dra bas ji ltar pang du 'khyud //	How is one embraced by the net of illusory bodies?
['BO_T02_D2224:72a-34']	bla ma dam pa'i bka' yis bde par yid ches par //	bla ma dam pa'i bka' yis bde par yid ches par //	Through the words of the sublime guru, one gains confidence in bliss.
['BO_T02_D2224:72a-35']	nga yis brjod du yod min zhes ni mda' bsnun smra //	nga yis brjod du yod min zhes ni mda' bsnun smra //	As it is said, I do not speak of what can be expressed.
['BO_T02_D2224:72a-36']	gdod nas dag pa nam mkha'i rang bzhin la //	gdod nas dag pa nam mkha'i rang bzhin la //	 In the primordially pure nature of space,
['BO_T02_D2224:72a-37']	bltas shing bltas shing mthong pa 'gag par 'gyur //	bltas shing bltas shing mthong pa 'gag par 'gyur //	looking and looking, seeing ceases.
['BO_T02_D2224:72a-38', 'BO_T02_D2224:72a-39']	de lta bu nyid dus su 'gog par 'gyur //🔽gnyug ma nyid la skyon gyis byis pa bslus //	de lta bu nyid dus su 'gog par 'gyur // gnyug ma nyid la skyon gyis byis pa bslus //	In that way, it becomes timelessly ceased.🔽The innate is deceived by faults.
['BO_T02_D2224:72a-40']	skyo bo ma lus lhag par sun 'byin cing //	skyo bo ma lus lhag par sun 'byin cing //	All the wretched are especially reviled.
['BO_T02_D2224:72b-0']	nga rgyal skyon @72b gyis de nyid mtshon mi nus //	nga rgyal skyon @72b gyis de nyid mtshon mi nus //	It cannot be shown by the fault of pride.
['BO_T02_D2224:72b-1']	'jig rten ma lus bsam gtan gyis rmongs 'gyur //	'jig rten ma lus bsam gtan gyis rmongs 'gyur //	The whole world is confused by meditation.
['BO_T02_D2224:72b-2']	gnyug ma'i rang bzhin sus kyang mtshon du med //	gnyug ma'i rang bzhin sus kyang mtshon du med //	The intrinsic nature is not shown by anyone.
['BO_T02_D2224:72b-3']	sems kyi rtsa ba min mtshon te //	sems kyi rtsa ba min mtshon te //	The root of mind is not shown.
['BO_T02_D2224:72b-4', 'BO_T02_D2224:72b-5']	lhan cig skyes pa rnam gsum gyi //🔽gang las de skyes gang du nub //	lhan cig skyes pa rnam gsum gyi // gang las de skyes gang du nub //	The three kinds of connate🔽are not known to be clear🔽from where it arises, where it sets,
['BO_T02_D2224:72b-6']	gang du gnas 'gyur gsal bar mi shes so //	gang du gnas 'gyur gsal bar mi shes so //	and where it abides.
['BO_T02_D2224:72b-7']	rtsa ba bral pa'i de nyid gang sems pa //	rtsa ba bral pa'i de nyid gang sems pa //	The one who thinks of reality free from a root
['BO_T02_D2224:72b-8']	bla ma'i man ngag mthong pa de yis chog //	bla ma'i man ngag mthong pa de yis chog //	is satisfied by seeing the guru’s instruction.
['BO_T02_D2224:72b-9']	khro pa'i rang bzhin sems kyi ngo bo nyid yin zhes //	khro pa'i rang bzhin sems kyi ngo bo nyid yin zhes //	The nature of anger is the essence of mind.
['BO_T02_D2224:72b-10']	rmongs rnams mda' bsnun gyis smras tse ne shes par byos //	rmongs rnams mda' bsnun gyis smras tse ne shes par byos //	Know that the ignorant say this, like Nāgārjuna.
['BO_T02_D2224:72b-11']	gnyug ma'i rang bzhin tshig gis mi brjod kyang ;	gnyug ma'i rang bzhin tshig gis mi brjod kyang ;	The intrinsic nature is not expressed in words,
['BO_T02_D2224:72b-12']	/ slob dpon man ngag mig gis mthong bar 'gyur //	/ slob dpon man ngag mig gis mthong bar 'gyur //	but the master’s instruction is seen with the eyes.
['BO_T02_D2224:72b-13']	chos dang chos min mnyes nas zos pa yis //	chos dang chos min mnyes nas zos pa yis //	Since phenomena and nonphenomena are enjoyed and consumed,
['BO_T02_D2224:72b-14']	'di la nyes pa rdul tsam yod ma lags //	'di la nyes pa rdul tsam yod ma lags //	there is not the slightest fault in this.
['BO_T02_D2224:72b-15']	gnyug ma'i yid ni gang tshe sbyangs gyur pa //	gnyug ma'i yid ni gang tshe sbyangs gyur pa //	When the innate mind is purified,
['BO_T02_D2224:72b-16']	de tshe bla ma'i yon tan snying la 'jug par 'gyur //	de tshe bla ma'i yon tan snying la 'jug par 'gyur //	then the qualities of the guru enter one’s heart.
['BO_T02_D2224:72b-17']	'di ltar rtogs nas mda' bsnun glu len te /	'di ltar rtogs nas mda' bsnun glu len te /	Having realized this, the one with the arrow sings this song:
['BO_T02_D2224:72b-18']	sngags dang rgyud rnams gcig kyang ma mthong ngo //	sngags dang rgyud rnams gcig kyang ma mthong ngo //	I have not seen any mantras or tantras.
['BO_T02_D2224:72b-19']	'gro rnams las kyis so sor bcings gyur te //	'gro rnams las kyis so sor bcings gyur te //	Beings are individually bound by karma;
['BO_T02_D2224:72b-20']	las las grol na yid ni thar pa yin //	las las grol na yid ni thar pa yin //	if liberated from karma, the mind is liberated.🔽If the mindstream is liberated, it is definitely not other;
['BO_T02_D2224:72b-21']	rang rgyud grol na nges par gzhan med de// mchog gi mya ngan 'das pa thob par 'gyur //	rang rgyud grol na nges par gzhan med de// mchog gi mya ngan 'das pa thob par 'gyur //	one attains the supreme nirvāṇa.
['BO_T02_D2224:72b-22']	sems nyid gcig pu kun gyi sa bon te //	sems nyid gcig pu kun gyi sa bon te //	The mind alone is the seed of everything;
['BO_T02_D2224:72b-23']	gang la srid dang mya ngan 'das 'phro ba //	gang la srid dang mya ngan 'das 'phro ba //	from it, saṃsāra and nirvāṇa emanate.
['BO_T02_D2224:72b-24']	'dod pa'i 'bras bu ster bar byed pa yi //	'dod pa'i 'bras bu ster bar byed pa yi //	It bestows the fruit of one’s wishes;
['BO_T02_D2224:72b-25']	yid bzhin nor 'dra'i sems la phyag 'tshal lo //	yid bzhin nor 'dra'i sems la phyag 'tshal lo //	I pay homage to the mind, which is like a wish-fulfilling gem.
['BO_T02_D2224:72b-26']	sems bcings pas ni 'chings 'gyur te /	sems bcings pas ni 'chings 'gyur te /	By binding the mind, one is bound;
['BO_T02_D2224:72b-27']	de nyid grol na the tshom med //	de nyid grol na the tshom med //	if that is liberated, there is no doubt.
['BO_T02_D2224:72b-28']	blun po gang gis 'ching 'gyur ba //	blun po gang gis 'ching 'gyur ba //	By that which binds the fool,
['BO_T02_D2224:72b-29']	mkhas rnams de yis myur du grol //	mkhas rnams de yis myur du grol //	the wise are quickly liberated.
['BO_T02_D2224:72b-30']	sems ni nam mkha' 'dra bar gzung bya ste //	sems ni nam mkha' 'dra bar gzung bya ste //	The mind is to be held as being like space.
