segmentnr	original	analyzed	folio	translated
['BO_T04_D3853:244b-25', 'BO_T04_D3853:244b-26']	gang zhig rkyen las skyes pa de ma skyes //🔽zhes gsungs pa'i tshig dang rjes su mthun pa'i phyir ro zhe na /	gang zhig rkyen las skyes pa de ma skyes // zhes gsungs pa'i tshig dang rjes su mthun pa'i phyir ro zhe na /	244b	“Whatever is produced from conditions is not produced.”
['BO_T04_D3853:244b-27']	de lta na yang dbu ma pa'i smra ba'i rjes su smra ba yin te /	de lta na yang dbu ma pa'i smra ba'i rjes su smra ba yin te /	244b	In that case, you are following the Madhyamika’s argument,
['BO_T04_D3853:244b-28']	ngo bo nyid las de skye ba 'gog pa'i phyir ro //	ngo bo nyid las de skye ba 'gog pa'i phyir ro //	244b	because you are refuting production from self-existence.
['BO_T04_D3853:244b-29']	ji ltar rnal 'byor pas gzhan gyi dbang gi ngo bo nyid rgyu mtshan du mi 'dzin pas /	ji ltar rnal 'byor pas gzhan gyi dbang gi ngo bo nyid rgyu mtshan du mi 'dzin pas /	244b	In that case, the yogi does not take the other-dependent nature as a reason,
['BO_T04_D3853:244b-30']	yang dag pa rjes su mi mthong ba yin /	yang dag pa rjes su mi mthong ba yin /	244b	and so he does not see the real.
['BO_T04_D3853:244b-31']	gal te ji ltar snang ba de ltar med pa yin no zhe na /	gal te ji ltar snang ba de ltar med pa yin no zhe na /	244b	If you say that it does not exist as it appears,
['BO_T04_D3853:244b-32']	ci'i phyir de de ltar med pa yin te /	ci'i phyir de de ltar med pa yin te /	244b	why does it not exist in that way?
['BO_T04_D3853:244b-33']	gal te don dam par de ltar ma skyes pa'i phyir ro zhe na ni dbu ma pa'i smra ba'i rjes su smra ba yin no //	gal te don dam par de ltar ma skyes pa'i phyir ro zhe na ni dbu ma pa'i smra ba'i rjes su smra ba yin no //	244b	If you say that it is because it is not produced in the ultimate, then you are following the Madhyamika’s argument.
['BO_T04_D3853:245a-0']	@245a * // ci ste ji ltar skyes pa de de ltar med de /	@245a * // ci ste ji ltar skyes pa de de ltar med de /	245a	If you say that it is because it is not produced in that way,
['BO_T04_D3853:245a-1']	brten nas skyes pa'i phyir sgyu ma la sogs pa bzhin no zhe na ni 'o na de lta na gzhan gyi dbang yod pa nyid kyang ma yin la /	brten nas skyes pa'i phyir sgyu ma la sogs pa bzhin no zhe na ni 'o na de lta na gzhan gyi dbang yod pa nyid kyang ma yin la /	245a	If you say that it is like a magical creation, etc., because it is produced in dependence, then in that case, the other-dependent does not exist at all.
['BO_T04_D3853:245a-2']	dbu ma pa'i smra ba'i rjes su smra ba yin te /	dbu ma pa'i smra ba'i rjes su smra ba yin te /	245a	You are merely following the doctrine of the Madhyamikas.
['BO_T04_D3853:245a-3']	dbu ma pa'i smra ba'i tshul ni /	dbu ma pa'i smra ba'i tshul ni /	245a	The Madhyamikas say:
['BO_T04_D3853:245a-4']	rmi lam ji bzhin sgyu ma 'dra //	rmi lam ji bzhin sgyu ma 'dra //	245a	Like a dream, like an illusion,
['BO_T04_D3853:245a-5']	dri za'i grong khyer ji bzhin du //	dri za'i grong khyer ji bzhin du //	245a	like a city of the Gandharvas,
['BO_T04_D3853:245a-6']	de ltar skye dang de bzhin gnas //	de ltar skye dang de bzhin gnas //	245a	so is arising, so is enduring,
['BO_T04_D3853:245a-7', 'BO_T04_D3853:245a-8', 'BO_T04_D3853:245a-9']	de bzhin du ni 'jig pa gsungs //🔽zhes bya ba yin pa'i phyir ro //🔽gal te gnyis po dag yongs su ma grub pa'i phyir /	de bzhin du ni 'jig pa gsungs // zhes bya ba yin pa'i phyir ro // gal te gnyis po dag yongs su ma grub pa'i phyir /	245a	and so is passing away declared.
['BO_T04_D3853:245a-10']	ji ltar snang ba de ltar med do zhe na ni de la ci'i phyir gnyis po dag yongs su ma grub ces brgal zhing brtag pa de dang lan nyid de bzhin du nye bar gnas so //	ji ltar snang ba de ltar med do zhe na ni de la ci'i phyir gnyis po dag yongs su ma grub ces brgal zhing brtag pa de dang lan nyid de bzhin du nye bar gnas so //	245a	If you say that things do not exist as they appear because the two, subject and object, are not real, then why do you argue and investigate, saying, “The two are not real”? Your answer is just like your question.
['BO_T04_D3853:245a-11']	ci ste yang 'di snyam du /	ci ste yang 'di snyam du /	245a	If you think that
['BO_T04_D3853:245a-12']	don dang sems can bdag rnam rig / snang ba'i rnam par shes pa yis //	don dang sems can bdag rnam rig / snang ba'i rnam par shes pa yis //	245a	consciousness appears as objects, sentient beings, and self,
['BO_T04_D3853:245a-13']	rab tu skye bo de'i don med //	rab tu skye bo de'i don med //	245a	It is not the case that the person is the object of the consciousness that perceives it.
['BO_T04_D3853:245a-14', 'BO_T04_D3853:245a-15']	de med pas na de yang med //🔽ces bya bas don med pa'i phyir /	de med pas na de yang med // ces bya bas don med pa'i phyir /	245a	And if it does not exist, neither does the consciousness that perceives it.🔽Thus, because it is not the object, it is not established as the basis of the consciousness that perceives it.
['BO_T04_D3853:245a-16']	rgyu mtshan du 'dzin par mi 'grub bo snyam nas yang don de bstan par dka'o //	rgyu mtshan du 'dzin par mi 'grub bo snyam nas yang don de bstan par dka'o //	245a	Therefore, it is difficult to teach the meaning of that passage.
['BO_T04_D3853:245a-17']	gal te bstan par mi dka' ste /	gal te bstan par mi dka' ste /	245a	If you say that it is not difficult to teach,
['BO_T04_D3853:245a-18']	mdo sde las /	mdo sde las /	245a	because a sutra declares,
['BO_T04_D3853:245a-19']	kye rgyal ba'i sras 'di lta ste /	kye rgyal ba'i sras 'di lta ste /	245a	“O son of noble lineage!🔽This triple world is mind only,”
['BO_T04_D3853:245a-20']	khams gsum pa 'di ni sems tsam mo zhes gsungs pa'i phyir ro zhe na de ni lan ma yin te /	khams gsum pa 'di ni sems tsam mo zhes gsungs pa'i phyir ro zhe na de ni lan ma yin te /	245a	that is not a response,
['BO_T04_D3853:245a-21']	mdo sde'i tshig gzhan du rnam par bshad pa'i phyir dang / bsgrub par bya ba'i don mngon sum ma yin pa ni lung dang rjes su dpag pa dag gis 'grub pa'i phyir ro //	mdo sde'i tshig gzhan du rnam par bshad pa'i phyir dang / bsgrub par bya ba'i don mngon sum ma yin pa ni lung dang rjes su dpag pa dag gis 'grub pa'i phyir ro //	245a	because the meaning of the sutra passage is explained in another sutra, and because inference establishes the meaning of the passage, which is not directly perceptible.🔽If you say that consciousness is empty of the meaning of the term cetas,
['BO_T04_D3853:245a-22']	gal te rnam par shes pa ni tsee tra la sogs pa'i don gyis stong pa yin te /	gal te rnam par shes pa ni tsee tra la sogs pa'i don gyis stong pa yin te /	245a	and so on,
['BO_T04_D3853:245a-23']	'jug pa dang ldan pa'i phyir dang / 'bras bu yin pa'i phyir dang / mi rtag pa'i phyir dang / g-yo ba med pa'i phyir dang / dus 'jug pa'i phyir dper na rang gi bag chags thob pas 'jug pa'i rmi lam gyi sems bzhin no zhes rjes su dpag pa'i phyir dang /	'jug pa dang ldan pa'i phyir dang / 'bras bu yin pa'i phyir dang / mi rtag pa'i phyir dang / g-yo ba med pa'i phyir dang / dus 'jug pa'i phyir dper na rang gi bag chags thob pas 'jug pa'i rmi lam gyi sems bzhin no zhes rjes su dpag pa'i phyir dang /	245a	Because it engages objects, because it is a result, because it is impermanent, because it is nonmoving, and because it engages objects in the three times, it is like the mind in a dream that engages objects through obtaining its own habitual tendencies.
['BO_T04_D3853:245a-24']	lung las / phyi rol snang ba yod min te //	lung las / phyi rol snang ba yod min te //	245a	Because a sutra declares, External appearances do not exist
['BO_T04_D3853:245a-25']	lus dang longs spyod gnas 'dra bar //	lus dang longs spyod gnas 'dra bar //	245a	The mind appears as body, resources, and abode
['BO_T04_D3853:245a-26']	sems ni sna tshogs snang bas na //	sems ni sna tshogs snang bas na //	245a	Because the mind appears as a variety
['BO_T04_D3853:245a-27']	sems tsam du ni nga smra'o //	sems tsam du ni nga smra'o //	245a	I declare that there is only mind.
['BO_T04_D3853:245a-28']	zhes gsungs pa'i phyir skyon med do zhe na /	zhes gsungs pa'i phyir skyon med do zhe na /	245a	There is no error because of this.
['BO_T04_D3853:245a-29']	rnam par shes pa don gyis stong pa yin te zhes dam bcas pa'i don gang yin /	rnam par shes pa don gyis stong pa yin te zhes dam bcas pa'i don gang yin /	245a	What is the meaning of the thesis, Consciousness is empty of objects?
['BO_T04_D3853:245a-30']	gal te de'i don phyi rol gyi rkyen la mi ltos par bag chags kyi sa bon gyi rgyu las rnam par shes pa skye ba yin na ni de la gal te don dam par phyi rol gyi rkyen la mi ltos par rnam par shes pa skye bar ston	gal te de'i don phyi rol gyi rkyen la mi ltos par bag chags kyi sa bon gyi rgyu las rnam par shes pa skye ba yin na ni de la gal te don dam par phyi rol gyi rkyen la mi ltos par rnam par shes pa skye bar ston	245a	If the meaning of that is that consciousness arises from the cause of the seed of the latent impressions without depending on external conditions, then if it is taught that consciousness arises without depending on external conditions in the ultimate sense,
['BO_T04_D3853:245a-31']	na dpe med do //	na dpe med do //	245a	there is no example.
['BO_T04_D3853:245b-0']	ci ste @245b tha snyad du na ni grags pas gnod do //	ci ste @245b tha snyad du na ni grags pas gnod do //	245b	If it is in the conventional sense, it is undermined by what is well known.
['BO_T04_D3853:245b-1']	sangs rgyas kyi dbang gis sam /	sangs rgyas kyi dbang gis sam /	245b	By the power of the Buddha,
['BO_T04_D3853:245b-2']	lha'i dbang gis sam /	lha'i dbang gis sam /	245b	by the power of the gods,🔽or by the power of the Dharma,
['BO_T04_D3853:245b-3']	dang po lung dpogs pa rnams par rig pa las skyes pa'i rnam par shes pa dag gis gtan tshigs kyi don ma nges pa nyid dang / sangs rgyas 'byung ba don med pa nyid dang / tha snyad kyi bden par gtogs pa'i don snang ba med pa nyid du yang 'gyur ro //	dang po lung dpogs pa rnams par rig pa las skyes pa'i rnam par shes pa dag gis gtan tshigs kyi don ma nges pa nyid dang / sangs rgyas 'byung ba don med pa nyid dang / tha snyad kyi bden par gtogs pa'i don snang ba med pa nyid du yang 'gyur ro //	245b	if consciousness arises without depending on external conditions, then it would follow that the meaning of the inference of the first scriptures would not be ascertained, the arising of the Buddha would be pointless, and the appearance of the meaning belonging to the conventional truth would be nonexistent.
['BO_T04_D3853:245b-4']	de ngo bo nyid la yod pa ma yin pa'i phyir phyi rol gyi don ngo bo nyid yod pa ma yin yang phyi rol gyi don gyi yul gyi ngo bo nyid log par snang ba ma gtogs pa las sgyu ma mngon par mi shes pa bzhin du /	de ngo bo nyid la yod pa ma yin pa'i phyir phyi rol gyi don ngo bo nyid yod pa ma yin yang phyi rol gyi don gyi yul gyi ngo bo nyid log par snang ba ma gtogs pa las sgyu ma mngon par mi shes pa bzhin du /	245b	Because it does not exist in reality, external objects do not exist in reality. However, except for the appearance of the reality of the object of external objects, which is unreal, one does not understand the illusion.
['BO_T04_D3853:245b-5']	lus dang longs spyod dang / gnas 'dra ba'i sems sna tshogs skye bas sems sna tshogs su snang zhing /	lus dang longs spyod dang / gnas 'dra ba'i sems sna tshogs skye bas sems sna tshogs su snang zhing /	245b	Likewise, the various appearances of mind arise in the form of bodies, possessions, and places, and therefore the various appearances of mind arise.
['BO_T04_D3853:245b-6']	lus dang longs spyod dang / gnas kyi grib ma lta bus nye bar kha bsgyur ba'i phyir lus dang longs spyod dang gnas lta bur yang snang ngo //	lus dang longs spyod dang / gnas kyi grib ma lta bus nye bar kha bsgyur ba'i phyir lus dang longs spyod dang gnas lta bur yang snang ngo //	245b	And because they are modified by the shadows of bodies, possessions, and places, they appear as if they were bodies, possessions, and places.
['BO_T04_D3853:245b-7']	de med du zin na de ltar snang ba nyid du mi 'gyur te /	de med du zin na de ltar snang ba nyid du mi 'gyur te /	245b	If they did not exist, they would not appear in that way.
['BO_T04_D3853:245b-8']	dper na ri bong gi rva snang ba nyid du mi 'gyur ba bzhin no //	dper na ri bong gi rva snang ba nyid du mi 'gyur ba bzhin no //	245b	For example, the horns of a rabbit would not appear.
['BO_T04_D3853:245b-9', 'BO_T04_D3853:245b-10']	bcom ldan gyis sems tsam zhes gsungs pa'i mdo sde'i don kyang sems las gzhan pa'i byed pa po dang / za ba po med pa'i phyir sems tsam mo zhes gsungs par khas blangs pa'i phyir /🔽de ltar nges par byar mi nus te /	bcom ldan gyis sems tsam zhes gsungs pa'i mdo sde'i don kyang sems las gzhan pa'i byed pa po dang / za ba po med pa'i phyir sems tsam mo zhes gsungs par khas blangs pa'i phyir / de ltar nges par byar mi nus te /	245b	The meaning of the sutra passage that states “mind only” is accepted as meaning that there is mind only because there is no agent or experiencer other than the mind.
['BO_T04_D3853:245b-11']	byang chub sems dpa'i sa drug pa las /	byang chub sems dpa'i sa drug pa las /	245b	This cannot be ascertained because the Bodhisattvabhumi states:
['BO_T04_D3853:245b-12']	byang chub sems dpa'i srid pa'i yan lag bcu gnyis kyi skye ba dang / 'gag pa la so sor rtog pa na 'di snyam du sdug bsngal gyi phung po 'ba' zhig pa 'dis sdug bsngal gyi shing ljon pa mngon par 'grub par byed kyi /	byang chub sems dpa'i srid pa'i yan lag bcu gnyis kyi skye ba dang / 'gag pa la so sor rtog pa na 'di snyam du sdug bsngal gyi phung po 'ba' zhig pa 'dis sdug bsngal gyi shing ljon pa mngon par 'grub par byed kyi /	245b	When the bodhisattva, on the sixth stage, discriminates the origination and cessation of the twelve members of existence, he thinks, “This mass of mere suffering establishes the tree of suffering.
['BO_T04_D3853:245b-13']	byed pa po 'am tshor ba po ni med do snyam nas de 'di snyam du sems te /	byed pa po 'am tshor ba po ni med do snyam nas de 'di snyam du sems te /	245b	There is no agent or experiencer.”
['BO_T04_D3853:245b-14']	byed pa po la mngon par zhen pa las bya ba mngon par 'gyur gyi /	byed pa po la mngon par zhen pa las bya ba mngon par 'gyur gyi /	245b	He thinks, “From the attachment to the agent, action manifests.
['BO_T04_D3853:245b-15']	gang la byed pa po med pa de la don dam par bya ba yang dmigs su med do snyam nas de 'di snyam du sems te /	gang la byed pa po med pa de la don dam par bya ba yang dmigs su med do snyam nas de 'di snyam du sems te /	245b	One thinks, “That which has no agent is ultimately not observed as an object.”
['BO_T04_D3853:245b-16']	'di lta ste /	'di lta ste /	245b	  One thinks, “Thus,
['BO_T04_D3853:245b-17']	khams gsum pa 'di ni sems tsam ste /	khams gsum pa 'di ni sems tsam ste /	245b	this triple world is mind only.
['BO_T04_D3853:245b-18']	sems tsam gyis rab tu phye ba dang / sems kyis mngon par 'du byas pa yin gyi /	sems tsam gyis rab tu phye ba dang / sems kyis mngon par 'du byas pa yin gyi /	245b	  It is distinguished by mind only and is created by mind.🔽  There is no agent such as a divine creator.”
['BO_T04_D3853:245b-19', 'BO_T04_D3853:245b-20']	dbang phyug la sogs pa byed pa po ni med do snyam du rnam par nges par mdzad nas /🔽kye rgyal ba'i sras 'di lta ste /	dbang phyug la sogs pa byed pa po ni med do snyam du rnam par nges par mdzad nas / kye rgyal ba'i sras 'di lta ste /	245b	  Having ascertained this,
['BO_T04_D3853:245b-21']	khams gsum pa 'di ni sems tsam mo zhes gsungs te /	khams gsum pa 'di ni sems tsam mo zhes gsungs te /	245b	one says, “O son of conqueror, thus, this triple world is mind only.”
['BO_T04_D3853:245b-22']	tsam zhes gsungs pa de ni byed pa po med de dgag pa yin par shes par bya'i don dgag pa ni ma yin par shes par bya'o //	tsam zhes gsungs pa de ni byed pa po med de dgag pa yin par shes par bya'i don dgag pa ni ma yin par shes par bya'o //	245b	  The word “only” should be understood to negate an agent, not to negate objects.
['BO_T04_D3853:246a-0']	gang dag 'di skad @246a * //	gang dag 'di skad @246a * //	246a	  Those who say,
['BO_T04_D3853:246a-1']	ces dngos po gzugs can rnams ni sems kyi ngo bo nyid yin te /	ces dngos po gzugs can rnams ni sems kyi ngo bo nyid yin te /	246a	“Things with form are the essence of mind,”
['BO_T04_D3853:246a-2']	rnam par shes pa'i yul yin pa'i phyir dper na de ma thag pa'i rkyen bzhin no zhes zer na sems las byung ba dag gis ma nges pa nyid yin no //	rnam par shes pa'i yul yin pa'i phyir dper na de ma thag pa'i rkyen bzhin no zhes zer na sems las byung ba dag gis ma nges pa nyid yin no //	246a	For example, it is like the immediately preceding condition.
['BO_T04_D3853:246a-3']	gzugs la sogs pa ni sems dang sems las byung ba'i ngo bo nyid yin par ston na yang sems dang sems las byung ba dag gis so sor ma nges pa nyid yin no //	gzugs la sogs pa ni sems dang sems las byung ba'i ngo bo nyid yin par ston na yang sems dang sems las byung ba dag gis so sor ma nges pa nyid yin no //	246a	But this is not so, because the mental factors are not ascertained by the mind and mental factors.
['BO_T04_D3853:246a-4']	grub pa'i mtha' dang 'gal ba yang yin te /	grub pa'i mtha' dang 'gal ba yang yin te /	246a	And it contradicts the philosophical system.🔽The system is as follows:
['BO_T04_D3853:246a-5']	tshul ni / de la don mthong rnam par shes //	tshul ni / de la don mthong rnam par shes //	246a	Consciousness sees the object,
['BO_T04_D3853:246a-6']	de yi bye brag sems las byung //	de yi bye brag sems las byung //	246a	mental factors are its specific states.
['BO_T04_D3853:246a-7']	zhes bya ba yin pa'i phyir ro //	zhes bya ba yin pa'i phyir ro //	246a	This is because it is said,
['BO_T04_D3853:246a-8', 'BO_T04_D3853:246a-9']	snga ma bzhin du dam bcas pa'i skyon yang yod do //🔽gang dag 'di skad ces 'di la gzugs kyi blo 'di'i yul rdul phra rab kyi gzugs gcig yin nam /	snga ma bzhin du dam bcas pa'i skyon yang yod do // gang dag 'di skad ces 'di la gzugs kyi blo 'di'i yul rdul phra rab kyi gzugs gcig yin nam /	246a	And the fault of the thesis remains as before.🔽Those who say this should be asked:
['BO_T04_D3853:246a-10']	'dus pa yin /	'dus pa yin /	246a	Is the object of this cognition of form a single subtle particle of form or is it a composite?
['BO_T04_D3853:246a-11']	de la rdul phra rab kyi gzugs gcig ni gzugs kyi blo'i spyod yul ma yin te /	de la rdul phra rab kyi gzugs gcig ni gzugs kyi blo'i spyod yul ma yin te /	246a	A single subtle particle of form is not the domain of the cognition of form.
['BO_T04_D3853:246a-12']	de mi snang ba'i phyir dper na mig bzhin no //	de mi snang ba'i phyir dper na mig bzhin no //	246a	Because it is not an object of visual consciousness, like the eye itself.
['BO_T04_D3853:246a-13']	ci ste 'dus pa yin na ni /	ci ste 'dus pa yin na ni /	246a	If it is a composite,
['BO_T04_D3853:246a-14']	de gzugs kyi blo'i yul ma yin te /	de gzugs kyi blo'i yul ma yin te /	246a	it is not an object of the cognition of form,
['BO_T04_D3853:246a-15']	rdzas su yod pa ma yin pa'i phyir /	rdzas su yod pa ma yin pa'i phyir /	246a	because it does not exist as a substance,🔽like the appearance of two moons.
['BO_T04_D3853:246a-16']	dper na zla ba gnyis su snang ba bzhin no zhes zer na de la gal te don dam par mig gi rnam par shes pa gzugs la dmigs pa nyid dang / gzugs kyang mig gi rnam par shes pa'i dmigs par bya ba nyid ma yin par 'gog par byed na ni grub pa la sgrub pa yin no //	dper na zla ba gnyis su snang ba bzhin no zhes zer na de la gal te don dam par mig gi rnam par shes pa gzugs la dmigs pa nyid dang / gzugs kyang mig gi rnam par shes pa'i dmigs par bya ba nyid ma yin par 'gog par byed na ni grub pa la sgrub pa yin no //	246a	If you are refuting the ultimate existence of visual consciousness as the object of form and of form as the object of visual consciousness, then you are proving what is already established.
['BO_T04_D3853:246a-17']	ci ste tha snyad du grags pas gnod do //	ci ste tha snyad du grags pas gnod do //	246a	If you are refuting this on the conventional level, then you are contradicting what is commonly recognized.
['BO_T04_D3853:246a-18']	rdul phra rab dbang po'i rnam par rig pa dag gi yul ma yin no zhes dam bcas pa de'i don kyang gang yin gal te yul gzhan yod pa yin na ni yul gzhan phyogs snga ma la gnod do //	rdul phra rab dbang po'i rnam par rig pa dag gi yul ma yin no zhes dam bcas pa de'i don kyang gang yin gal te yul gzhan yod pa yin na ni yul gzhan phyogs snga ma la gnod do //	246a	If you are saying that the atom is not the object of the sensory consciousness, then what is the meaning of that? If it means that it is not the object of a single atom, then it contradicts the opponent’s own tenets.🔽If it means that it is not the object of a composite, then it contradicts what is commonly recognized.🔽If it means that it is not the object of a different object, then it contradicts the opponent’s own tenets.
['BO_T04_D3853:246a-19']	gal te de la yul med na ni dpe med de /	gal te de la yul med na ni dpe med de /	246a	If it means that it is not the object of a noncomposite, then there is no example.
['BO_T04_D3853:246a-20']	gzugs kyi blo phyogs su byas pa yul med par ma grub pa'i phyir ro //	gzugs kyi blo phyogs su byas pa yul med par ma grub pa'i phyir ro //	246a	Because the form that is the object of the mind is not established as not being an object.
['BO_T04_D3853:246a-21']	gzhan yang blo gzhan rdul phra rab kyi gzugs bstsags pa dang / bstsags pa ma yin pa gcig pu la dmigs pa dag phyogs su byas pas gcig gi dus la ni gtan tshigs kyi don ma grub pa nyid de /	gzhan yang blo gzhan rdul phra rab kyi gzugs bstsags pa dang / bstsags pa ma yin pa gcig pu la dmigs pa dag phyogs su byas pas gcig gi dus la ni gtan tshigs kyi don ma grub pa nyid de /	246a	Moreover, in terms of the other mind that observes the accumulation or non-accumulation of subtle particles of form, the meaning of the reason is not established in the case of one.
['BO_T04_D3853:246a-22']	bstsags pa'i gzugs rdul phra rab kyi gzugs gzhan gyis phan btags pa gcig pu yang rang gi bdag nyid snang ba'i blo skyes pa yin pa'i phyir /	bstsags pa'i gzugs rdul phra rab kyi gzugs gzhan gyis phan btags pa gcig pu yang rang gi bdag nyid snang ba'i blo skyes pa yin pa'i phyir /	246a	This is because the form of an accumulation is a subtle particle of form that is benefited by another, and the mind that appears as its own nature arises.
['BO_T04_D3853:246a-23']	de'i blo yod pas de mi snang ba nyid ma grub pa'i phyir ro //	de'i blo yod pas de mi snang ba nyid ma grub pa'i phyir ro //	246a	Because the mind that exists in that [subtle particle] is not established as not appearing.
['BO_T04_D3853:246a-24']	gzhan gyi dus la ni grub pa la sgrub pa yin te /	gzhan gyi dus la ni grub pa la sgrub pa yin te /	246a	In the case of the other [mind that observes non-accumulated form], the proof is established.
['BO_T04_D3853:246b-0']	bsags pa ma yin pa'i gzugs mig gi rnam par shes @246b pa'i yul nyid du khas ma blangs pa'i phyir ro //	bsags pa ma yin pa'i gzugs mig gi rnam par shes @246b pa'i yul nyid du khas ma blangs pa'i phyir ro //	246b	This is because non-accumulated form is not accepted as the object of eye consciousness.
['BO_T04_D3853:246b-1']	chos mngon pa las kyang /	chos mngon pa las kyang /	246b	Also, in the Abhidharma, it is said:
['BO_T04_D3853:246b-2']	gzugs can bcu ni bsags pa'o //	gzugs can bcu ni bsags pa'o //	246b	The ten with form are accumulations.
['BO_T04_D3853:246b-3']	zhes 'byung bas de'i phyir bsags pa ma yin pa ni yul gyi dngos por mi 'grub bo //	zhes 'byung bas de'i phyir bsags pa ma yin pa ni yul gyi dngos por mi 'grub bo //	246b	Therefore, that which is not accumulated is not established as a real entity of the object.
