segmentnr	original	analyzed	folio	translated
['BO_T04_D3956:303b-29']	kun slong rjes kyis dge bar bsgyur //	kun slong rjes kyis dge bar bsgyur //	303b	turns the motivation and the conclusion into virtue.
['BO_T04_D3956:303b-30']	thabs sgo sna tshogs pa yis so //	thabs sgo sna tshogs pa yis so //	303b	It is by means of the various doors of skillful means.🔽In the object that is naturally born
['BO_T04_D3956:303b-31']	dge ba che 'bring chung du dag / ngang gis skyes pa'i yul de la //	dge ba che 'bring chung du dag / ngang gis skyes pa'i yul de la //	303b	of great, medium, and small virtue,
['BO_T04_D3956:303b-32']	sbyor ba dngos dang rjes dag las //	sbyor ba dngos dang rjes dag las //	303b	from the preparation, the actual action, and the conclusion,
['BO_T04_D3956:303b-33']	khyad 'phags bsod nams kun bsngo bya //	khyad 'phags bsod nams kun bsngo bya //	303b	dedicate all the excellent merit.
['BO_T04_D3956:303b-34']	shes na gang la'ang tshogs 'phel 'gyur //	shes na gang la'ang tshogs 'phel 'gyur //	303b	If you know this, you will increase your collection in all things.
['BO_T04_D3956:303b-35']	thog med dus nas ji srid du //	thog med dus nas ji srid du //	303b	From beginningless time until now
['BO_T04_D3956:303b-36']	bdag ni dug gsum zhen pas 'khor //	bdag ni dug gsum zhen pas 'khor //	303b	I have wandered in samsara through attachment to the three poisons.
['BO_T04_D3956:303b-37']	ji srid skye shi kha brgyud pas //	ji srid skye shi kha brgyud pas //	303b	For as long as I have passed through birth and death,
['BO_T04_D3956:303b-38']	de srid las rnams chud re zos //	de srid las rnams chud re zos //	303b	for that long my karma has been wasted.
['BO_T04_D3956:303b-39']	ji srid dge sems 'phel 'gyur ba //	ji srid dge sems 'phel 'gyur ba //	303b	For as long as the virtuous mind increases,
['BO_T04_D3956:303b-40']	de srid sangs rgyas mngon sangs rgyas //	de srid sangs rgyas mngon sangs rgyas //	303b	for that long I will manifest the enlightenment of the Buddha.
['BO_T04_D3956:303b-41']	bdag ni gti mug mun pas bsgribs //	bdag ni gti mug mun pas bsgribs //	303b	I am obscured by the darkness of ignorance,
['BO_T04_D3956:303b-42']	mun nag glog 'gyu snang ba tsam //	mun nag glog 'gyu snang ba tsam //	303b	like a flash of lightning in the darkness.
['BO_T04_D3956:303b-43']	ci zhig ltar stes dran rnyed tshe //	ci zhig ltar stes dran rnyed tshe //	303b	When you have found some way to do this,
['BO_T04_D3956:303b-44']	de tshe 'bad pas bsgrub par bya //	de tshe 'bad pas bsgrub par bya //	303b	then you should strive to accomplish it.
['BO_T04_D3956:303b-45']	'chi bar nges pa cha yod cing //	'chi bar nges pa cha yod cing //	303b	Although it is certain that you will die,
['BO_T04_D3956:303b-46']	gnas pa'i dbang ster med mod kyi //	gnas pa'i dbang ster med mod kyi //	303b	and there is no one to grant you reprieve,
['BO_T04_D3956:303b-47']	bdag ni re zhig mi 'chi snyam //	bdag ni re zhig mi 'chi snyam //	303b	you think, “I will not die for a while.”
['BO_T04_D3956:304a-0']	@304a * // dran pa btang ste byang chub bsgrub //	@304a * // dran pa btang ste byang chub bsgrub //	304a	Forgetting death, you seek enlightenment.
['BO_T04_D3956:304a-1']	gzhan dag la yang sgrub par gyis //	gzhan dag la yang sgrub par gyis //	304a	You should practice this for others as well.
['BO_T04_D3956:304a-2']	dper na byis pa rig med pas //	dper na byis pa rig med pas //	304a	For example, ignorant children
['BO_T04_D3956:304a-3']	me dang g-yang sogs 'jigs pa med //	me dang g-yang sogs 'jigs pa med //	304a	have no fear of fire, cliffs, and so forth.
['BO_T04_D3956:304a-4']	de bzhin 'gro ba gti mug rnams //	de bzhin 'gro ba gti mug rnams //	304a	In the same way, beings who are ignorant
['BO_T04_D3956:304a-5']	ngan song dag la'ang 'jigs pa med //	ngan song dag la'ang 'jigs pa med //	304a	have no fear of the lower realms.
['BO_T04_D3956:304a-6']	dper na zas mchog ro dang ldan //	dper na zas mchog ro dang ldan //	304a	For example, when delicious food
['BO_T04_D3956:304a-7']	nad pa dag la byin pa'i tshe //	nad pa dag la byin pa'i tshe //	304a	is given to the sick,
['BO_T04_D3956:304a-8']	zas la smod cing mi 'dod bzhin //	zas la smod cing mi 'dod bzhin //	304a	they disparage the food and do not want it.
['BO_T04_D3956:304a-9']	thabs kyi bye brag 'di dag kyang //	thabs kyi bye brag 'di dag kyang //	304a	These different methods
['BO_T04_D3956:304a-10']	rmongs pa nyon mongs ldan pa la //	rmongs pa nyon mongs ldan pa la //	304a	are taught for the confused who are full of afflictions,
['BO_T04_D3956:304a-11']	bstan kyang de 'dra nyid du'o //	bstan kyang de 'dra nyid du'o //	304a	but they are just like that.
['BO_T04_D3956:304a-12', 'BO_T04_D3956:304a-13']	dper na bza' la dga' ba'i mi //🔽zos brlag bsags phan cha yod kyang //	dper na bza' la dga' ba'i mi // zos brlag bsags phan cha yod kyang //	304a	For example, a person who likes clothes🔽may be given a pile of rags🔽that are useful for cleaning,
['BO_T04_D3956:304a-14']	'dod pas mi tshugs za ba bzhin //	'dod pas mi tshugs za ba bzhin //	304a	but he will not be satisfied.
['BO_T04_D3956:304a-15']	snga phyi rgyu 'bras cha yod kyang //	snga phyi rgyu 'bras cha yod kyang //	304a	Although there is a cause and effect in the past and future,
['BO_T04_D3956:304a-16']	nyon mongs zhen pa stobs cha yod //	nyon mongs zhen pa stobs cha yod //	304a	Afflictive emotions and clinging are more powerful.
['BO_T04_D3956:304a-17']	dge med sdig pa sna tshogs spyod //	dge med sdig pa sna tshogs spyod //	304a	Without virtue, they engage in various nonvirtues.
['BO_T04_D3956:304a-18']	dper na kha bya mkhan dag gis //	dper na kha bya mkhan dag gis //	304a	For example, it is like those who make their living with their mouths.
['BO_T04_D3956:304a-19']	kha la bya dgos kun bsgrub zer //	kha la bya dgos kun bsgrub zer //	304a	They say, “I must do what I have to do with my mouth.”
['BO_T04_D3956:304a-20']	gzhan gyi dran pa bskyed pa'i tshe //	gzhan gyi dran pa bskyed pa'i tshe //	304a	When they are reminded by others,
['BO_T04_D3956:304a-21']	de bzhin dge ba bya dgos zer //	de bzhin dge ba bya dgos zer //	304a	they say, “I must do what is virtuous.”
['BO_T04_D3956:304a-22']	kha cig kha la gleng byed cing //	kha cig kha la gleng byed cing //	304a	Some talk with their mouths
['BO_T04_D3956:304a-23']	zhe la don du sgrub mi byed //	zhe la don du sgrub mi byed //	304a	but do not accomplish anything in their hearts.
['BO_T04_D3956:304a-24']	kha cig 'bras bu don chen po //	kha cig 'bras bu don chen po //	304a	Some give up great goals
['BO_T04_D3956:304a-25']	btang nas bya ba chung ngu sgrub //	btang nas bya ba chung ngu sgrub //	304a	and accomplish small tasks.
['BO_T04_D3956:304a-26']	de yang byis pa'i spyod pa can //	de yang byis pa'i spyod pa can //	304a	They are also childish in their behavior.
['BO_T04_D3956:304a-27']	kha cig bsam pa rlung bzhin g-yo //	kha cig bsam pa rlung bzhin g-yo //	304a	Some are as fickle as the wind.
['BO_T04_D3956:304a-28']	rung dang mi rung gnyis ka byed //	rung dang mi rung gnyis ka byed //	304a	They do both what is appropriate and what is not.
['BO_T04_D3956:304a-29']	kha cig kha dog dkar po bzhin //	kha cig kha dog dkar po bzhin //	304a	Some are like white color
['BO_T04_D3956:304a-30']	rkyen gang ldan pa de ltar 'gyur //	rkyen gang ldan pa de ltar 'gyur //	304a	and change according to the conditions they have.🔽Some are naturally virtuous
['BO_T04_D3956:304a-31']	kha cig rang nyid ngang gis dge ; grogs kyis rbad pas nyon mongs skyed //	kha cig rang nyid ngang gis dge ; grogs kyis rbad pas nyon mongs skyed //	304a	and generate afflictions when goaded by friends.
['BO_T04_D3956:304a-32']	kha cig rkyen med rgyu dang ldan //	kha cig rkyen med rgyu dang ldan //	304a	Some have a cause but no conditions.
['BO_T04_D3956:304a-33']	dam pa'i grogs kyis zin pa na //	dam pa'i grogs kyis zin pa na //	304a	When they are held by holy friends,
['BO_T04_D3956:304a-34']	sdig spong dge byed de la bskul //	sdig spong dge byed de la bskul //	304a	And exhort them to abandon evil and to do good.
['BO_T04_D3956:304a-35']	kha cig dge la bskul mi dgos //	kha cig dge la bskul mi dgos //	304a	Some do not need to be exhorted to virtue.🔽The Stages of Self-Pacification
['BO_T04_D3956:304a-36']	rang gi bya ba'i rim pa bskul ba dang bcas pa yi ger bris pa /	rang gi bya ba'i rim pa bskul ba dang bcas pa yi ger bris pa /	304a	The Stages of Self-Pacification, written down in letters together with exhortations to the sequence of one's own actions, is complete.
['BO_T04_D3956:304a-37']	slob dpon mkhas pa chen po dpal mar me mdzad ye shes kyi zhal snga nas mdzad pa rdzogs so /	slob dpon mkhas pa chen po dpal mar me mdzad ye shes kyi zhal snga nas mdzad pa rdzogs so /	304a	It was composed by the great learned master Śrī Dīpaṃkara Śrījñāna.
['BO_T04_D3956:304a-38']	// / rgya gar gyi mkhan po chen po de nyid dang / zhu chen gyi lo ts'a ba dge slong dge ba'i blo gros kyis bsgyur cing zhus te gtan la phab pa//	// / rgya gar gyi mkhan po chen po de nyid dang / zhu chen gyi lo ts'a ba dge slong dge ba'i blo gros kyis bsgyur cing zhus te gtan la phab pa//	304a	It was translated, edited, and finalized by the great Indian preceptor himself and the great editor and translator, the monk Dharmaśrīmitra.
