segmentnr	original	analyzed	folio	translated
['BO_T02_D1650:18a-15']	'o na ci'i phyir yang dag par rdzogs pa'i byang chub thob pa'i don du sems can rnams kyi thabs 'di las gzhan ting nge 'dzin ni bcom ldan 'das kyis ma bstan nas /	'o na ci'i phyir yang dag par rdzogs pa'i byang chub thob pa'i don du sems can rnams kyi thabs 'di las gzhan ting nge 'dzin ni bcom ldan 'das kyis ma bstan nas /	18a	Well then, why didn’t the Bhagavān teach any other method than this for the attainment of perfect complete enlightenment for sentient beings?
['BO_T02_D1650:18a-16']	'jig rten las 'gal bas de bstan zhe na /	'jig rten las 'gal bas de bstan zhe na /	18a	Because it is contrary to the world, it is not taught.
['BO_T02_D1650:18a-17']	ci'i phyir 'jig rten gdod ma med pa'i dang po nas goms pa'i 'dod chags la sogs pa'i nyon mongs pa kun gyi dra bas 'khrugs pa'i yid yin pas /	ci'i phyir 'jig rten gdod ma med pa'i dang po nas goms pa'i 'dod chags la sogs pa'i nyon mongs pa kun gyi dra bas 'khrugs pa'i yid yin pas /	18a	Why is it that from beginningless time, the mind has been disturbed by the net of all the afflictions such as attachment and so on?
['BO_T02_D1650:18a-18']	yid la chags pa la sogs pa med par gnas mi nus pa de'i phyir /	yid la chags pa la sogs pa med par gnas mi nus pa de'i phyir /	18a	Because the mind is unable to remain without attachment and so on,
['BO_T02_D1650:18a-19']	de nyid rdzogs pa la byang chub thob pa'i rgyu nyid du dang du blangs te /	de nyid rdzogs pa la byang chub thob pa'i rgyu nyid du dang du blangs te /	18a	one should accept that very attachment as the cause for the attainment of enlightenment.
['BO_T02_D1650:18a-20']	sngags dang phyag rgya dang / ye shes sems dpa' 'gugs pa dang ldan par byas nas /	sngags dang phyag rgya dang / ye shes sems dpa' 'gugs pa dang ldan par byas nas /	18a	Having made it possess the mantra, the seal, and the invited gnosis being,
['BO_T02_D1650:18a-21']	byang chub grub par bya ba la shin tu nus pa skye ba'i phyir ro //	byang chub grub par bya ba la shin tu nus pa skye ba'i phyir ro //	18a	because it is the source of the ability to achieve enlightenment.
['BO_T02_D1650:18a-22']	gtan du 'dod chags dang / 'dod chags can bcing ba dang bcings par gyur pa de gnyis don dam par rang gi ngo bor ma grub pa yin te /	gtan du 'dod chags dang / 'dod chags can bcing ba dang bcings par gyur pa de gnyis don dam par rang gi ngo bor ma grub pa yin te /	18a	Desire and the desirous one, who is bound and who is bound by desire, do not exist in reality, in their own nature.
['BO_T02_D1650:18a-23', 'BO_T02_D1650:18b-0']	rigs pas dpyad na don med pa'i phyir te /🔽gang @18b du chags pa'am /	rigs pas dpyad na don med pa'i phyir te / gang @18b du chags pa'am /	18a	Because they are not found when investigated by reason.🔽The desirous one,
['BO_T02_D1650:18b-1']	gang la chags pa'am /	gang la chags pa'am /	18b	the object of desire,
['BO_T02_D1650:18b-2']	gang gis chags pa de dang de'i chos ni dmigs par mi bya ste /	gang gis chags pa de dang de'i chos ni dmigs par mi bya ste /	18b	and the desire itself—none of these things is apprehended.
['BO_T02_D1650:18b-3']	mi dmigs pa'i chags pa ni skyon med ce na /	mi dmigs pa'i chags pa ni skyon med ce na /	18b	If desire is not apprehended, then there is no fault.
['BO_T02_D1650:18b-4']	mi skye ste chags par bya ba ma yin no //	mi skye ste chags par bya ba ma yin no //	18b	Desire does not arise, and there is nothing to be desired.
['BO_T02_D1650:18b-5']	'dod chags med pa'i sems 'di rnams kyang nyon mongs pa ma yin no //	'dod chags med pa'i sems 'di rnams kyang nyon mongs pa ma yin no //	18b	These minds, which are without desire, are not defiled.
['BO_T02_D1650:18b-6']	gang dag dmigs pa'i bdag la bzhugs pa'i lta ba pa //	gang dag dmigs pa'i bdag la bzhugs pa'i lta ba pa //	18b	Those who have a view that the self is the object
['BO_T02_D1650:18b-7']	de dag chags pas ngan song du ni ltung bar byed //	de dag chags pas ngan song du ni ltung bar byed //	18b	fall into the lower realms because of desire.
['BO_T02_D1650:18b-8']	'dod chags chos gang de nyid sangs rgyas chos yin te //	'dod chags chos gang de nyid sangs rgyas chos yin te //	18b	The Dharma of desire is the Dharma of the Buddha.
['BO_T02_D1650:18b-9']	de gnyis la ni khyad par 'ga' yang yod pa min //	de gnyis la ni khyad par 'ga' yang yod pa min //	18b	There is not the slightest difference between them.
['BO_T02_D1650:18b-10']	yi ge gcig tshul gcig gi mtshan nyid med pa ste /	yi ge gcig tshul gcig gi mtshan nyid med pa ste /	18b	There is no single letter, no single characteristic.
['BO_T02_D1650:18b-11']	skye bo rnams dang bde bar gshegs pa nyid kyang khyad par min //	skye bo rnams dang bde bar gshegs pa nyid kyang khyad par min //	18b	There is no difference between ordinary beings and the Sugatas.
['BO_T02_D1650:18b-12']	tshul khrims 'chal dang tshul khrims spyod rtogs nas //	tshul khrims 'chal dang tshul khrims spyod rtogs nas //	18b	Having realized the difference between those who are immoral and those who are moral,
['BO_T02_D1650:18b-13']	tshul khrims dregs pas myos pa gang gis bsam //	tshul khrims dregs pas myos pa gang gis bsam //	18b	what is the use of being intoxicated with pride in one’s morality?
['BO_T02_D1650:18b-14']	de la byang chub sangs rgyas kyang med //	de la byang chub sangs rgyas kyang med //	18b	There is no enlightenment or Buddhahood in that,
['BO_T02_D1650:18b-15']	de phyir dmigs pa'i lta bar bzhugs phyir ro //	de phyir dmigs pa'i lta bar bzhugs phyir ro //	18b	because one remains in a view that objectifies.
['BO_T02_D1650:18b-16']	yang gsungs pa /	yang gsungs pa /	18b	It is also said:
['BO_T02_D1650:18b-17']	chags min chags dang bral ba na //	chags min chags dang bral ba na //	18b	Neither attached nor free from attachment,
['BO_T02_D1650:18b-18']	dbu mar yang ni mi dmigs so //	dbu mar yang ni mi dmigs so //	18b	one does not even observe a middle.
['BO_T02_D1650:18b-19']	zhes pa la sogs pa'o //	zhes pa la sogs pa'o //	18b	And so on.
['BO_T02_D1650:18b-20']	rgyud 'di'i ston pa ni bcom ldan 'das mi bskyod pa'o //	rgyud 'di'i ston pa ni bcom ldan 'das mi bskyod pa'o //	18b	The teacher of this tantra is the Blessed One Akshobhya.
['BO_T02_D1650:18b-21']	rgyud 'di zhu mkhan sdud pa po ni m'a ma k'i'o //	rgyud 'di zhu mkhan sdud pa po ni m'a ma k'i'o //	18b	The one who requests this tantra and compiles it is Mamaki.
['BO_T02_D1650:18b-22']	'khor ni lha mo mdzes mas dang por bzung nas sgo srung ma'i mthar thug pa'o //	'khor ni lha mo mdzes mas dang por bzung nas sgo srung ma'i mthar thug pa'o //	18b	The retinue is the goddesses beginning with Sundari and ending with the gatekeepers.
['BO_T02_D1650:18b-23']	'di skad ces pa la sogs pa ni /	'di skad ces pa la sogs pa ni /	18b	This is how it is said, and so on.
['BO_T02_D1650:18b-24']	rgyud kyi mgo brtsams pa'o //	rgyud kyi mgo brtsams pa'o //	18b	This is the beginning of the tantra.
['BO_T02_D1650:18b-25']	'di skad ces pa ni /	'di skad ces pa ni /	18b	This is how it is said.
['BO_T02_D1650:18b-26']	phyi nas brjod pa'i rdo rje bdud rtsi'i rgyud do //	phyi nas brjod pa'i rdo rje bdud rtsi'i rgyud do //	18b	The Vajra Amṛta Tantra is spoken of later.
['BO_T02_D1650:18b-27', 'BO_T02_D1650:18b-28']	gnyis su na 'di skad ni rgya gar gyi tshig la ae bam ste /🔽ae gru gsum ni padma'o //	gnyis su na 'di skad ni rgya gar gyi tshig la ae bam ste / ae gru gsum ni padma'o //	18b	In another way, this is the Indian word evam.🔽E is the triangle, which is the lotus.
['BO_T02_D1650:18b-29']	bam ni badzra ste rdo rje'o //	bam ni badzra ste rdo rje'o //	18b	Vam is the vajra.
['BO_T02_D1650:18b-30']	rgyud 'di mgo mjug rdo rje dang padma sbyor bas 'grub pa'i don yin pas ;	rgyud 'di mgo mjug rdo rje dang padma sbyor bas 'grub pa'i don yin pas ;	18b	Since the meaning of this tantra is accomplished by the union of the vajra and lotus at the beginning and end,
['BO_T02_D1650:18b-31']	'di ni padma /	'di ni padma /	18b	this is the lotus.
['BO_T02_D1650:18b-32']	skad ni rdo rje zhes sbyar bar bya'o //	skad ni rdo rje zhes sbyar bar bya'o //	18b	The word is the vajra.
['BO_T02_D1650:18b-33']	de la bdag gis zhes pa ni /	de la bdag gis zhes pa ni /	18b	In that regard, “I” is
['BO_T02_D1650:18b-34']	sdud pa po m'a ma k'i'i tshig ste /	sdud pa po m'a ma k'i'i tshig ste /	18b	the statement of the compiler Māmakī.
['BO_T02_D1650:18b-35']	bcom ldan 'das kyi zhal nas bdag gis mngon sum du thos par bstan te /	bcom ldan 'das kyi zhal nas bdag gis mngon sum du thos par bstan te /	18b	It shows that she directly heard it from the Bhagavān’s mouth.
['BO_T02_D1650:18b-36']	gzhan las gzhan du thos pa ni ma yin no zhes pa'i don to //	gzhan las gzhan du thos pa ni ma yin no zhes pa'i don to //	18b	The meaning is that it was not heard from another.
['BO_T02_D1650:18b-37']	de yang gcig pus thos pa ni ma yin te /	de yang gcig pus thos pa ni ma yin te /	18b	Moreover, it was not heard by her alone.
['BO_T02_D1650:18b-38']	phyi na 'khor gyi phun sum tshogs pa dang 'gal ba'i phyir ro //	phyi na 'khor gyi phun sum tshogs pa dang 'gal ba'i phyir ro //	18b	That would contradict the excellence of the retinue.
['BO_T02_D1650:18b-39']	thos pa zhes pa ni shes pa'i don te /	thos pa zhes pa ni shes pa'i don te /	18b	“Heard” means to know.
['BO_T02_D1650:18b-40']	yid kyi rnam par shes pa'i spyod yul yin pa'i phyir ro //	yid kyi rnam par shes pa'i spyod yul yin pa'i phyir ro //	18b	It is the domain of mental consciousness.
['BO_T02_D1650:18b-41', 'BO_T02_D1650:19a-0']	rna ba'i dbang po'i spyod yul sgra la yid kyi rnam par shes pa'i spyod yul yin nam zhe na yin te /🔽spyod yul @19a * //	rna ba'i dbang po'i spyod yul sgra la yid kyi rnam par shes pa'i spyod yul yin nam zhe na yin te / spyod yul @19a * //	18b	Is the object of the ear faculty, sound, the object of the mental consciousness? Yes.
['BO_T02_D1650:19a-1', 'BO_T02_D1650:19a-2']	thams cad 'jug pa dang rtog pa'i rnam par shes pa gnyis kyi thun mong gi spyod yul yin pa'i phyir ro //🔽de bas na thos pa'i don la shes pa zhes bya ba mi 'gal lo //	thams cad 'jug pa dang rtog pa'i rnam par shes pa gnyis kyi thun mong gi spyod yul yin pa'i phyir ro // de bas na thos pa'i don la shes pa zhes bya ba mi 'gal lo //	19a	All objects are the common objects of both the engaging consciousness and the conceptual consciousness.
['BO_T02_D1650:19a-3']	dus gcig na zhes bya ba ni /	dus gcig na zhes bya ba ni /	19a	Therefore, there is no contradiction in calling the object of hearing “knowledge.”🔽At one time means
['BO_T02_D1650:19a-4']	dus gcig gi tshe na ste /	dus gcig gi tshe na ste /	19a	at one time,
['BO_T02_D1650:19a-5']	gang gi tshe bcom ldan 'das mi bskyod pa gsang pa'i padma la zhugs pa'i tshe thos pa'i don to //	gang gi tshe bcom ldan 'das mi bskyod pa gsang pa'i padma la zhugs pa'i tshe thos pa'i don to //	19a	when the Bhagavān entered the secret lotus of Akṣobhya, he heard the meaning.
['BO_T02_D1650:19a-6']	yang na rgyud 'di mgo mjug ni lo grangs dang tshes grangs su thos pa ma yin pa'i phyir ro //	yang na rgyud 'di mgo mjug ni lo grangs dang tshes grangs su thos pa ma yin pa'i phyir ro //	19a	Or, because the beginning and end of this tantra are not heard as years and days.
['BO_T02_D1650:19a-7']	bcom ldan 'das zhes pa ni /	bcom ldan 'das zhes pa ni /	19a	Bhagavān means
['BO_T02_D1650:19a-8']	bdud bzhi bcom pa'i phyir ram /	bdud bzhi bcom pa'i phyir ram /	19a	because the four māras are destroyed,
['BO_T02_D1650:19a-9']	dbang phyug la sogs pa legs pa'i yon tan drug dang ldan pas /	dbang phyug la sogs pa legs pa'i yon tan drug dang ldan pas /	19a	or because he possesses the six good qualities of Īśvara and so on,
['BO_T02_D1650:19a-10']	bcom ldan 'das zhes te /	bcom ldan 'das zhes te /	19a	he is called Bhagavān.
['BO_T02_D1650:19a-11']	gsang ba'i bha ga'i padma la rtag par gnas pa dang ldan pa'i don to //	gsang ba'i bha ga'i padma la rtag par gnas pa dang ldan pa'i don to //	19a	The meaning is that he is always present in the secret bhaga lotus.
['BO_T02_D1650:19a-12']	ci'i phyir bha ga zhes bya ba ni gnyis su med pa'i shes rab yin pas /	ci'i phyir bha ga zhes bya ba ni gnyis su med pa'i shes rab yin pas /	19a	Why is it called bhaga? It is nondual wisdom.
['BO_T02_D1650:19a-13']	de bas bdung bzhi gsang ba'i bha gar gzhom pa'o //	de bas bdung bzhi gsang ba'i bha gar gzhom pa'o //	19a	Therefore, the four māras are conquered in the secret bhaga.
['BO_T02_D1650:19a-14']	de ltar yang gsungs pa /	de ltar yang gsungs pa /	19a	As is said:
['BO_T02_D1650:19a-15']	nyon mongs shes rab kyis thub ste //	nyon mongs shes rab kyis thub ste //	19a	The afflictions are conquered by wisdom.
['BO_T02_D1650:19a-16']	de phyir shes rab bha gar gsungs //	de phyir shes rab bha gar gsungs //	19a	Therefore, wisdom is called bhaga.
['BO_T02_D1650:19a-17']	zhes pa'o // dbang phyug la sogs pa'i rgyu sbyin pa'i pha rol tu phyin pa yang bcom ldan 'das gsang ba'i bha gar bzhugs pa la ldan pa'i phyir ro //	zhes pa'o // dbang phyug la sogs pa'i rgyu sbyin pa'i pha rol tu phyin pa yang bcom ldan 'das gsang ba'i bha gar bzhugs pa la ldan pa'i phyir ro //	19a	Since the perfection of generosity and so on, the causes of Īśvara and so on, are present in the Bhagavān, the transcendent conqueror,
['BO_T02_D1650:19a-18']	de bzhin gshegs pa thams cad kyi zhes pa ni /	de bzhin gshegs pa thams cad kyi zhes pa ni /	19a	all tathāgatas means
['BO_T02_D1650:19a-19']	rnam par snang mdzad pa la sogs pa'o //	rnam par snang mdzad pa la sogs pa'o //	19a	Vairocana and so on.
['BO_T02_D1650:19a-20']	de dag gi sku dang gsung dang thugs ni /	de dag gi sku dang gsung dang thugs ni /	19a	Their body, speech, and mind
['BO_T02_D1650:19a-21']	sku dang gsung dang thugs zhes pa ste /	sku dang gsung dang thugs zhes pa ste /	19a	are the body, speech, and mind.
['BO_T02_D1650:19a-22']	longs spyod rdzogs pa'i sku dang / bdag med pa'i chos mchog dang / dag pa 'jig rten pa'i ye shes so //	longs spyod rdzogs pa'i sku dang / bdag med pa'i chos mchog dang / dag pa 'jig rten pa'i ye shes so //	19a	They are the saṃbhogakāya, the supreme dharma of selflessness, and the pure mundane gnosis.
['BO_T02_D1650:19a-23']	de dag kho na snying po zhes te /	de dag kho na snying po zhes te /	19a	Those alone are the essence.
['BO_T02_D1650:19a-24']	lha mo m'a ma k'i la sogs pa ste /	lha mo m'a ma k'i la sogs pa ste /	19a	They are the goddesses Mamaki and so forth.
['BO_T02_D1650:19a-25']	'jigs pa med cing 'tshe ba med pa'i bden pa'i rang bzhin te /	'jigs pa med cing 'tshe ba med pa'i bden pa'i rang bzhin te /	19a	They are the nature of the truth of non-fear and non-violence,
['BO_T02_D1650:19a-26']	'dod pa'i 'bras bu sbyin pa'i phyir ro //	'dod pa'i 'bras bu sbyin pa'i phyir ro //	19a	because they grant the fruit of desire.
['BO_T02_D1650:19a-27']	de nyid rdo rje bdud rtsi ste rdo rje'o //	de nyid rdo rje bdud rtsi ste rdo rje'o //	19a	That itself is the vajra nectar, the vajra.
['BO_T02_D1650:19a-28']	bdud rtsi gsang ba'i zhes pa ni /	bdud rtsi gsang ba'i zhes pa ni /	19a	The secret of the nectar is
['BO_T02_D1650:19a-29']	m'a ma k'i la sogs pa'i ste /	m'a ma k'i la sogs pa'i ste /	19a	Mamaki and so forth.
['BO_T02_D1650:19a-30']	shin tu gsang ba'i phyir ro //	shin tu gsang ba'i phyir ro //	19a	It is very secret.
['BO_T02_D1650:19a-31']	de ltar yang gsungs te /	de ltar yang gsungs te /	19a	Thus it is said:
['BO_T02_D1650:19a-32', 'BO_T02_D1650:19a-33']	mu stegs rnams la phan 'dogs phyir //🔽sangs rgyas btsun mo shin tu shes ;	mu stegs rnams la phan 'dogs phyir // sangs rgyas btsun mo shin tu shes ;	19a	In order to benefit the tirthikas,
['BO_T02_D1650:19a-34']	/ zhes so //	/ zhes so //	19a	the Buddha's queen is very well known.
['BO_T02_D1650:19a-35']	de dag gi bha ga ni padma la zhes pa ste /	de dag gi bha ga ni padma la zhes pa ste /	19a	Their bhaga is the lotus.
['BO_T02_D1650:19a-36']	bha ga'i dbus lhag pa'i gnas la ni /	bha ga'i dbus lhag pa'i gnas la ni /	19a	In the middle of the bhaga, the supreme place,
['BO_T02_D1650:19a-37']	gsang ba'i bha ga'i nang na yi ge bhr'um las skyed pa'i padma dang ldan pa'i phyir ro //	gsang ba'i bha ga'i nang na yi ge bhr'um las skyed pa'i padma dang ldan pa'i phyir ro //	19a	it is endowed with a lotus generated from the syllable bhrum in the secret bhaga.
['BO_T02_D1650:19a-38']	de 'dra ba'i bha ga la bzhugs so zhes pa ste /	de 'dra ba'i bha ga la bzhugs so zhes pa ste /	19a	It is said that he resides in such a bhaga.
['BO_T02_D1650:19a-39']	legs par gnas so zhes bya ba'i don to //	legs par gnas so zhes bya ba'i don to //	19a	It means that he is well situated.
['BO_T02_D1650:19b-0']	don ni 'di lta ste @19b lha mo m'a ma k'i la sogs pa de dag gi padma'i bha ga la /	don ni 'di lta ste @19b lha mo m'a ma k'i la sogs pa de dag gi padma'i bha ga la /	19b	The meaning is as follows: In the bhaga lotus of those goddesses such as Māmakī,
['BO_T02_D1650:19b-1']	byang chub sems rdo rje bdud rtsi'i gzugs kyis /	byang chub sems rdo rje bdud rtsi'i gzugs kyis /	19b	with the form of the bodhicitta-vajra nectar,
['BO_T02_D1650:19b-2']	ji srid srid pa gnas kyi bar //	ji srid srid pa gnas kyi bar //	19b	for as long as existence endures,
['BO_T02_D1650:19b-3']	shin tu dga' ba dam pa dang // ro mnyam pa'i ngo bos bcom ldan 'das gnas pa ste /	shin tu dga' ba dam pa dang // ro mnyam pa'i ngo bos bcom ldan 'das gnas pa ste /	19b	the Bhagavān abides with the nature of the supreme, innate joy, and the state of equal taste.
['BO_T02_D1650:19b-4']	spyod lam rnam pa bzhi ni ma yin no //	spyod lam rnam pa bzhi ni ma yin no //	19b	[He] does not [abide] in the four modes of conduct.
['BO_T02_D1650:19b-5']	de bas na rnal 'byor bdag gis kyang lha dang sbyor ba mngon du byed 'dod pas bslab par bya'o zhes pa'o //	de bas na rnal 'byor bdag gis kyang lha dang sbyor ba mngon du byed 'dod pas bslab par bya'o zhes pa'o //	19b	Therefore, the practitioner also, desiring to actualize the union with the deity, should train.
['BO_T02_D1650:19b-6']	gzhal yas khang brtsegs pa zhes pa la sogs pa ni /	gzhal yas khang brtsegs pa zhes pa la sogs pa ni /	19b	The stacked celestial mansion and so forth means:
['BO_T02_D1650:19b-7']	m'a ma k'i dang thabs cig tu snyoms par zhugs te /	m'a ma k'i dang thabs cig tu snyoms par zhugs te /	19b	Having entered into union with Māmakī,
['BO_T02_D1650:19b-8']	lha mo mdzes ma la sogs pa dag dang lhan cig tu bcom ldan 'das rol te zhes bya'o //	lha mo mdzes ma la sogs pa dag dang lhan cig tu bcom ldan 'das rol te zhes bya'o //	19b	the Bhagavān enjoys together with the beautiful goddesses and so forth.
['BO_T02_D1650:19b-9']	khang pa na zhes pa ni dkyil 'khor la'o //	khang pa na zhes pa ni dkyil 'khor la'o //	19b	The palace is the maṇḍala.
['BO_T02_D1650:19b-10']	m'a ma k'i zhes pa ni sangs rgyas thams cad kyi yum yin pa'i phyir ro //	m'a ma k'i zhes pa ni sangs rgyas thams cad kyi yum yin pa'i phyir ro //	19b	Māmakī is the mother of all buddhas.
['BO_T02_D1650:19b-11']	bcom ldan 'das zhes pa ni bshad zin to //	bcom ldan 'das zhes pa ni bshad zin to //	19b	The Blessed One has been explained.
['BO_T02_D1650:19b-12']	rdo rje can zhes pa ni ye shes lnga dang rigs lnga dang rgyu 'bras ni rdo rje'o //	rdo rje can zhes pa ni ye shes lnga dang rigs lnga dang rgyu 'bras ni rdo rje'o //	19b	The Vajra Holder is the five gnoses, the five families, and the cause and result are the vajra.
['BO_T02_D1650:19b-13']	de dang ldan pa'i phyir ro //	de dang ldan pa'i phyir ro //	19b	Because he possesses that.
['BO_T02_D1650:19b-14']	de bas na phyag mtshan yang steng 'og rtse lnga pa'i rdo rje rnams so //	de bas na phyag mtshan yang steng 'og rtse lnga pa'i rdo rje rnams so //	19b	Therefore, the hand implements are the upper and lower five-pointed vajras.
['BO_T02_D1650:19b-15']	de ltar yang gsang ba 'dus pa'i rgyud phyi ma las kyang gsungs pa /	de ltar yang gsang ba 'dus pa'i rgyud phyi ma las kyang gsungs pa /	19b	Thus, it is also stated in the Continuation of the Guhyasamaja Tantra:
['BO_T02_D1650:19b-16']	rgyud lnga dag pa'i 'bras dag ni //	rgyud lnga dag pa'i 'bras dag ni //	19b	The result of purifying the five continuums
['BO_T02_D1650:19b-17']	rdo rje zhes ni bstan pa yin //	rdo rje zhes ni bstan pa yin //	19b	Is taught to be the vajra.
['BO_T02_D1650:19b-18']	zhes so // don ni 'di ltar gsungs par gyur te /	zhes so // don ni 'di ltar gsungs par gyur te /	19b	The meaning is stated as follows.
['BO_T02_D1650:19b-19']	m'a ma k'i la sogs pa'i chos kyi 'byung gnas ni grub bzhi la sogs pa'i yon tan dang ldan pa'i dkyil 'khor du de'i phyed kyi tshad brtags pa'i padma 'dab ma brgyad kyi 'dab ma re re la /	m'a ma k'i la sogs pa'i chos kyi 'byung gnas ni grub bzhi la sogs pa'i yon tan dang ldan pa'i dkyil 'khor du de'i phyed kyi tshad brtags pa'i padma 'dab ma brgyad kyi 'dab ma re re la /	19b	The source of phenomena of Mamaki and so forth is the mandala endowed with the qualities of the four complete purities and so forth. The eight petals of the lotus, which is the measure of half of that, are marked.
['BO_T02_D1650:19b-20']	lha mo mdzes ma zhes bya ba la sogs pa brgyad gnas pa /	lha mo mdzes ma zhes bya ba la sogs pa brgyad gnas pa /	19b	On each petal, the eight goddesses such as Sundari reside.
