segmentnr	original	analyzed	folio	translated
['BO_T10_D4190:74b-13', 'BO_T10_D4190:74b-14']	ches dkar nyid du ci ste mi bgyid lags //🔽zhes bya ba smos so //	ches dkar nyid du ci ste mi bgyid lags // zhes bya ba smos so //	74b	even whiter?
['BO_T10_D4190:74b-15']	ni zhes bya ba ni 'di ltar zhes bya ba'i tha tshig ste /	ni zhes bya ba ni 'di ltar zhes bya ba'i tha tshig ste /	74b	The word “indeed” means “in this way.”
['BO_T10_D4190:74b-16']	'di ltar gzhal med khang rdo thal las byas pa rang bzhin gyis dkar ba yang zla ba'i 'od zer rnams kyis bzlas pa bzhin du dkar po nyid du byed pas bka' stsal zin pa la yang bzlas na /	'di ltar gzhal med khang rdo thal las byas pa rang bzhin gyis dkar ba yang zla ba'i 'od zer rnams kyis bzlas pa bzhin du dkar po nyid du byed pas bka' stsal zin pa la yang bzlas na /	74b	Thus, the palace, which is naturally white like chalk, is made even whiter by the moonbeams, as if they were repeating the color white.
['BO_T10_D4190:74b-17', 'BO_T10_D4190:74b-18']	ches gsal ba nyid du 'gyur bas snyan dngags 'di smad par bya ba ma yin no //🔽de la nyon mongs pa dang skye ba bag chags dang bcas pa de med pa'i phyir /	ches gsal ba nyid du 'gyur bas snyan dngags 'di smad par bya ba ma yin no // de la nyon mongs pa dang skye ba bag chags dang bcas pa de med pa'i phyir /	74b	If it is repeated even though it has already been stated, it becomes even clearer. Therefore, this poetry is not to be disparaged.
['BO_T10_D4190:74b-19']	thub pa chen po ni de bzhin gshegs pa'o //	thub pa chen po ni de bzhin gshegs pa'o //	74b	In this regard, the great sage is the Tathagata, because he is free from the afflictions and birth together with their imprints.
['BO_T10_D4190:74b-20']	legs par gsungs pa'i phyir snyan pa yin no //	legs par gsungs pa'i phyir snyan pa yin no //	74b	He is pleasant because he speaks well.
['BO_T10_D4190:74b-21']	'di man chad rgyal bas sangs rgyas chos dang zhes bya ba la sogs pa ni chos bstan pa yin no //	'di man chad rgyal bas sangs rgyas chos dang zhes bya ba la sogs pa ni chos bstan pa yin no //	74b	From here on, the Victorious One, the Buddha, the Dharma, etc. is the teaching of the Dharma.
['BO_T10_D4190:74b-22']	sdig pa'i chos las rgyal ba'i phyir /	sdig pa'i chos las rgyal ba'i phyir /	74b	Because he is victorious over sinful dharmas,
['BO_T10_D4190:74b-23']	rgyal ba ni sangs rgyas bcom ldan 'das rnams te ji skad du /	rgyal ba ni sangs rgyas bcom ldan 'das rnams te ji skad du /	74b	the Victorious One is the Blessed Buddhas. As it is said:
['BO_T10_D4190:74b-24']	sdig pa'i chos las nga rgyal bas ;	sdig pa'i chos las nga rgyal bas ;	74b	I am victorious over sinful dharmas,
['BO_T10_D4190:74b-25']	/ de bas nyer 'gro nga rgyal ba'o //	/ de bas nyer 'gro nga rgyal ba'o //	74b	therefore I am called the Victorious One.
['BO_T10_D4190:74b-26']	zhes gsungs pa lta bu'o //	zhes gsungs pa lta bu'o //	74b	This is the meaning.
['BO_T10_D4190:74b-27', 'BO_T10_D4190:75a-0']	rjes su dran pa drug / rab tu bka' stsal zhes bya ba drug gang zhe na 'di lta ste /🔽sangs rgyas rjes su dran pa dang / chos rjes su dran pa dang / dge 'dun rjes su dran pa dang / gtong ba rjes su dran pa dang / tshul @75a * //	rjes su dran pa drug / rab tu bka' stsal zhes bya ba drug gang zhe na 'di lta ste / sangs rgyas rjes su dran pa dang / chos rjes su dran pa dang / dge 'dun rjes su dran pa dang / gtong ba rjes su dran pa dang / tshul @75a * //	74b	What are the six recollections?
['BO_T10_D4190:75a-1']	khrims rjes su dran pa dang / lha rjes su dran pa'o //	khrims rjes su dran pa dang / lha rjes su dran pa'o //	75a	They are the recollection of the Buddha, the recollection of the Dharma, the recollection of the Saṅgha, the recollection of generosity, the recollection of moral discipline, and the recollection of the deities.
['BO_T10_D4190:75a-2']	de la sangs rgyas la dmigs pa'i dran pa nyid rjes su dran pa yin te /	de la sangs rgyas la dmigs pa'i dran pa nyid rjes su dran pa yin te /	75a	The recollection of the Buddha is the mindfulness that has the Buddha for its object.
['BO_T10_D4190:75a-3']	de bzhin du thams cad la sbyar ro //	de bzhin du thams cad la sbyar ro //	75a	The same method applies to the rest.
['BO_T10_D4190:75a-4']	yang rjes su dran pa de dag ji ltar bsgom par bya zhe na /	yang rjes su dran pa de dag ji ltar bsgom par bya zhe na /	75a	How should one practice these recollections?
['BO_T10_D4190:75a-5']	rang rang gi zhes bya ba la sogs pa smos te /	rang rang gi zhes bya ba la sogs pa smos te /	75a	The root text explains:🔽“One should recollect the qualities of the Buddha and so forth.”
['BO_T10_D4190:75a-6']	sangs rgyas la sogs pa so so'i yon tan rnams kyis rjes su dran pa de dag rjes su dran par bya zhing yid la bya'o zhes bya ba'i tha tshig go //	sangs rgyas la sogs pa so so'i yon tan rnams kyis rjes su dran pa de dag rjes su dran par bya zhing yid la bya'o zhes bya ba'i tha tshig go //	75a	One should recollect and keep in mind the qualities of the Buddha and so forth.
['BO_T10_D4190:75a-7']	'dir ni sangs rgyas la sogs pa nyid rjes su dran pa dag yin par bshad de /	'dir ni sangs rgyas la sogs pa nyid rjes su dran pa dag yin par bshad de /	75a	Here, the Buddha and so on are explained to be recollections,
['BO_T10_D4190:75a-8']	rjes su dran pa'i gnas yin pa'i phyir ro //	rjes su dran pa'i gnas yin pa'i phyir ro //	75a	because they are the bases of recollection.
['BO_T10_D4190:75a-9']	de'i phyir sangs rgyas la sogs pa de dag rang rang gi yon tan gyi tshogs rnams kyis rjes su dran par bya'o zhes byas na legs par 'byor pa nyid do //	de'i phyir sangs rgyas la sogs pa de dag rang rang gi yon tan gyi tshogs rnams kyis rjes su dran par bya'o zhes byas na legs par 'byor pa nyid do //	75a	Therefore, it is well-suited to say that those Buddhas and so on should be recalled by their respective collections of qualities.
['BO_T10_D4190:75a-10']	yang sangs rgyas la sogs pa'i yon tan gang dag yin zhe na /	yang sangs rgyas la sogs pa'i yon tan gang dag yin zhe na /	75a	Moreover, what are the qualities of the Buddha and so on?
['BO_T10_D4190:75a-11']	re zhig sangs rgyas kyi yon tan ni /	re zhig sangs rgyas kyi yon tan ni /	75a	First, the qualities of the Buddha are as follows:
['BO_T10_D4190:75a-12']	'di ltar de ni de bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	'di ltar de ni de bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	75a	Thus, he is the Blessed One, the Tathagata, the Arhat, the Fully Enlightened One, endowed with knowledge and conduct,
['BO_T10_D4190:75a-13']	bde bar gshegs pa 'jig rten mkhyen pa /	bde bar gshegs pa 'jig rten mkhyen pa /	75a	the Sugata, the Knower of the world,
['BO_T10_D4190:75a-14']	skyes bu 'dul ba'i kha lo sgyur ba /	skyes bu 'dul ba'i kha lo sgyur ba /	75a	the Trainer of men who can be trained,
['BO_T10_D4190:75a-15']	bla na med pa /	bla na med pa /	75a	the unsurpassed,
['BO_T10_D4190:75a-16']	lha dang mi rnams kyi ston pa /	lha dang mi rnams kyi ston pa /	75a	the Teacher of gods and men,
['BO_T10_D4190:75a-17']	sangs rgyas bcom ldan 'das zhes bya ba ste /	sangs rgyas bcom ldan 'das zhes bya ba ste /	75a	the Buddha, the Blessed One.
['BO_T10_D4190:75a-18']	de lta bu la sogs pa ni /	de lta bu la sogs pa ni /	75a	Such and so on are the qualities of the Buddha.
['BO_T10_D4190:75a-19', 'BO_T10_D4190:75a-20', 'BO_T10_D4190:75a-21', 'BO_T10_D4190:75a-22', 'BO_T10_D4190:75a-23', 'BO_T10_D4190:75a-24', 'BO_T10_D4190:75a-25', 'BO_T10_D4190:75a-26']	de bzhin gshegs pa'i yon tan yin no //🔽'di ltar bcom ldan 'das zhes bya ba ni 'jig rten na snyan pa'i rnam par grags pa gang yin pa de ni /🔽'di ltar bcom ldan 'das /🔽'di ltar de bzhin gshegs pa zhes tshig thams cad dang sbyar bar bya ste /🔽'di lta bu yang yin /🔽'di lta bu yang yin zhes bya ba'i tha tshig go //🔽de la 'dod chags la sogs pa bcom pa nyid kyis bcom ldan 'das so //🔽byang chub kyi snying po la bzhugs pa la /	de bzhin gshegs pa'i yon tan yin no // 'di ltar bcom ldan 'das zhes bya ba ni 'jig rten na snyan pa'i rnam par grags pa gang yin pa de ni / 'di ltar bcom ldan 'das / 'di ltar de bzhin gshegs pa zhes tshig thams cad dang sbyar bar bya ste / 'di lta bu yang yin / 'di lta bu yang yin zhes bya ba'i tha tshig go // de la 'dod chags la sogs pa bcom pa nyid kyis bcom ldan 'das so // byang chub kyi snying po la bzhugs pa la /	75a	Thus-Gone, Thus-Come, Thus-Arisen, Thus-Decried, Thus-Enlightened, Thus-Perfected, Thus-Transcended, Thus-Aware, Thus-Accomplished.
['BO_T10_D4190:75a-27', 'BO_T10_D4190:75a-28']	bar chad bya bar brtson pa'i bdud bcom pa'i phyir yang bcom ldan 'das so //🔽rnam pa gcig tu na 'di la skal ba yod pas na bcom ldan 'das de dbang phyug la sogs pa dang ldan pa'i phyir ro //	bar chad bya bar brtson pa'i bdud bcom pa'i phyir yang bcom ldan 'das so //🔽rnam pa gcig tu na 'di la skal ba yod pas na bcom ldan 'das de dbang phyug la sogs pa dang ldan pa'i phyir ro //	75a	Thus-Gone is the one who has gone to the state of peace, the one who has gone to the state of non-attachment, the one who has gone to the state of non-arising, the one who has gone to the state of non-production, the one who has gone to the state of non-existence, the one who has gone to the state of non-distinction, the one who has gone to the state of non-dwelling, the one who has gone to the state of non-clinging, the one who has gone to the state of non-obstruction, the one who has gone to the state of non-disturbance, the one who has gone to the state of non-distortion, the one who has gone to the state of non-confusion, the one who has gone to the state of non-attachment, the one who has gone to the state of non-obstruction, the one who has gone to the state of non-abiding, the one who has gone to the state of non-dwelling, the one who has gone to the state of non-clinging, the one who has gone to the state of non-obstruction, the one who has gone to the state of non-disturbance, the one who has gone to the state of non-distortion, the one who has gone to the state of non-confusion, the one who has gone to the state of non-attachment, the one who has gone to the state of non-obstruction, the one who has gone to the state of non-abiding, the one who has gone to the state of non-dwelling, the one who has gone to the state of non-clinging, the one who has gone to the state of non-obstruction, the one who has gone to the state of non-disturbance, the one who has gone to the state of non-distortion, the one who has gone to the state of non-confusion, the one who has gone to the state of non-attachment, the one who has gone to the state of non-obstruction, the one who has gone to the state of non-abiding, the one who has gone
['BO_T10_D4190:75a-29']	de bzhin gshegs pa zhes bya ba ni dngos po ji lta bar gnas pa de dag de bzhin du rtogs shing thugs su chud pas na de bzhin gshegs pa'o //	de bzhin gshegs pa zhes bya ba ni dngos po ji lta bar gnas pa de dag de bzhin du rtogs shing thugs su chud pas na de bzhin gshegs pa'o //	75a	The expression thus-gone means that he has realized and penetrated things as they are.
['BO_T10_D4190:75a-30']	ji skad gsungs pa de kho na ltar yin gyis gzhan du mi 'gyur ba'i phyir yang de bzhin gshegs pa'o //	ji skad gsungs pa de kho na ltar yin gyis gzhan du mi 'gyur ba'i phyir yang de bzhin gshegs pa'o //	75a	He is also called thus-gone because he has gone to the state of thusness in accordance with the way things are, and not otherwise.
['BO_T10_D4190:75b-0']	dgra bcom pa @75b zhes bya ba ni nyon mongs pa'i dgra bcom pa'i phyir ro //	dgra bcom pa @75b zhes bya ba ni nyon mongs pa'i dgra bcom pa'i phyir ro //	75b	The expression worthy one means that he has conquered the enemy, i.e., the reactive emotions.
['BO_T10_D4190:75b-1']	'khor ba'i 'khor lo'i rtsibs bcom pas 'di'i phyir yang dgra bcom pa'o //	'khor ba'i 'khor lo'i rtsibs bcom pas 'di'i phyir yang dgra bcom pa'o //	75b	He is also called worthy one because he has conquered the spokes of the wheel of cyclic existence.
['BO_T10_D4190:75b-2']	rnyed pa dang bkur stis mchod par 'os pa'i phyir yang dgra bcom pa'o //	rnyed pa dang bkur stis mchod par 'os pa'i phyir yang dgra bcom pa'o //	75b	He is also called worthy one because he is worthy of receiving offerings and respect.
['BO_T10_D4190:75b-3']	yang dag par rdzogs pa'i sangs rgyas zhes bya ba ni 'dis chos rnams yang dag par phyin ci ma log par kun nas sangs rgyas bas na yang dag par rdzogs pa'i sangs rgyas so //	yang dag par rdzogs pa'i sangs rgyas zhes bya ba ni 'dis chos rnams yang dag par phyin ci ma log par kun nas sangs rgyas bas na yang dag par rdzogs pa'i sangs rgyas so //	75b	The expression fully enlightened one means that he has fully and non-erroneously awakened to all things.
['BO_T10_D4190:75b-4']	rig pa dang zhabs su ldan pa zhes bya ba ni rig pa dang zhabs su ldan pa ste /	rig pa dang zhabs su ldan pa zhes bya ba ni rig pa dang zhabs su ldan pa ste /	75b	The term endowed with knowledge and good conduct means endowed with knowledge and good conduct.
['BO_T10_D4190:75b-5']	mkhyen pa dang zhabs lta bu tshul khrims dang ting nge 'dzin dag dang ldan pa'i phyir rig pa dang zhabs su ldan pa'o //	mkhyen pa dang zhabs lta bu tshul khrims dang ting nge 'dzin dag dang ldan pa'i phyir rig pa dang zhabs su ldan pa'o //	75b	He is endowed with knowledge and good conduct because he is endowed with the knowledge and good conduct that are like eyes and feet.
['BO_T10_D4190:75b-6']	bde bar gshegs pa zhes bya ba ni mdzes pa'i gnas su gshegs pa'i phyir bde bar gshegs pa zhes bya'o //	bde bar gshegs pa zhes bya ba ni mdzes pa'i gnas su gshegs pa'i phyir bde bar gshegs pa zhes bya'o //	75b	The term well-gone means that he has gone to a beautiful place.
['BO_T10_D4190:75b-7']	phyir mi ldog par gshegs pa'i phyir yang bde bar gshegs pa ste /	phyir mi ldog par gshegs pa'i phyir yang bde bar gshegs pa ste /	75b	 He is also well-gone because he has gone irreversibly.
['BO_T10_D4190:75b-8']	rims nad legs par byang ba bzhin no //	rims nad legs par byang ba bzhin no //	75b	He is like one who has been cured of a contagious disease.
['BO_T10_D4190:75b-9']	'jig rten mkhyen pa zhes bya ba ni 'jig pas na 'jig rtan no //	'jig rten mkhyen pa zhes bya ba ni 'jig pas na 'jig rtan no //	75b	The term knower of the world means that he is the knower of the world because it is destroyed.
['BO_T10_D4190:75b-10']	de yang rnam pa gnyis te /	de yang rnam pa gnyis te /	75b	It is of two kinds:
['BO_T10_D4190:75b-11']	sems can gyi 'jig rten dang snod kyi 'jig rten no //	sems can gyi 'jig rten dang snod kyi 'jig rten no //	75b	the world of sentient beings and the world of their physical environment.
['BO_T10_D4190:75b-12']	de dag mkhyen pas na 'jig rten mkhyen pa ste sems can gyi 'jig rten gyi ni rten cing 'brel bar 'byung ba'i yan lag bcu gnyis rnam par gzhag pa yongs su mkhyen pa'i phyir dang / snod kyi 'jig rten gyi yang sa dang ri la sogs pa 'byung ba dang gnas pa dang tshad la sogs pa yongs su mkhyen pa'i phyir 'jig rten mkhyen pa zhes bya'o //	de dag mkhyen pas na 'jig rten mkhyen pa ste sems can gyi 'jig rten gyi ni rten cing 'brel bar 'byung ba'i yan lag bcu gnyis rnam par gzhag pa yongs su mkhyen pa'i phyir dang / snod kyi 'jig rten gyi yang sa dang ri la sogs pa 'byung ba dang gnas pa dang tshad la sogs pa yongs su mkhyen pa'i phyir 'jig rten mkhyen pa zhes bya'o //	75b	He is the knower of the world because he knows those worlds. He is the knower of the world because he fully knows the twelve members of dependent origination in the world of sentient beings and because he fully knows the arising, duration, size, etc. of the earth, mountains, etc. in the world of the environment.
['BO_T10_D4190:75b-13']	rnam pa gcig tu na 'jig rten gyi tha snyad bzang po yongs su mkhyen pa'i phyir 'jig rten mkhyen pa zhes bya'o //	rnam pa gcig tu na 'jig rten gyi tha snyad bzang po yongs su mkhyen pa'i phyir 'jig rten mkhyen pa zhes bya'o //	75b	In one sense, he is called the knower of the world because he fully knows the good conventions of the world.
['BO_T10_D4190:75b-14']	skyes bu 'dul ba'i kha lo sgyur ba /	skyes bu 'dul ba'i kha lo sgyur ba /	75b	He is the charioteer who tames beings.
['BO_T10_D4190:75b-15']	bla na med pa zhes bya ba la /	bla na med pa zhes bya ba la /	75b	He is the unsurpassed.
['BO_T10_D4190:75b-16', 'BO_T10_D4190:75b-17']	gdul bar rung ba ni gdul ba'o //🔽de dag ni skyes bu yang yin la /	gdul bar rung ba ni gdul ba'o // de dag ni skyes bu yang yin la /	75b	Those to be tamed are the tameable.
