segmentnr	original	analyzed	translated
['BO_T02_D1181:126b-20']	dus gcig na zhes pa ni gang gi tshe bzhugs pa'o //	dus gcig na zhes pa ni gang gi tshe bzhugs pa'o //	At one time means when [the Bhagavān] was dwelling.
['BO_T02_D1181:126b-21']	gang du zhe na /	gang du zhe na /	Where?
['BO_T02_D1181:126b-22']	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje btsun mo'i bha ga la ste /	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje btsun mo'i bha ga la ste /	In the bhaga of the queen of the body, speech, and mind of all tathāgatas.
['BO_T02_D1181:126b-23']	brten pa'i dkyil 'khor de'i bdag nyid do //	brten pa'i dkyil 'khor de'i bdag nyid do //	That is the nature of the maṇḍala of the support.
['BO_T02_D1181:126b-24']	rten gyi dkyil 'khor yang bha ga la ste /	rten gyi dkyil 'khor yang bha ga la ste /	The maṇḍala of the supported is also in the bhaga,
['BO_T02_D1181:126b-25']	de'i dbus kyi gzhal yas khang du'o //	de'i dbus kyi gzhal yas khang du'o //	in the celestial mansion in the center of that.
['BO_T02_D1181:126b-26']	phyi dang gsang ba de bzhin nang //	phyi dang gsang ba de bzhin nang //	The outer, the secret, and likewise the inner
['BO_T02_D1181:126b-27']	de bzhin nyid don rnam pa bzhi //	de bzhin nyid don rnam pa bzhi //	are the four aspects of the meaning of suchness.🔽The maṇḍala, the karmamudrā,
['BO_T02_D1181:126b-28']	dkyil 'khor las kyi phyag rgya dang // lus dang rang bzhin med rnams so //	dkyil 'khor las kyi phyag rgya dang // lus dang rang bzhin med rnams so //	the body, and the absence of intrinsic existence.
['BO_T02_D1181:126b-29']	thos pa ni btsun mo'i bha ga la 'dzag pa'o //	thos pa ni btsun mo'i bha ga la 'dzag pa'o //	Hearing is dripping into the bhaga of the queen.
['BO_T02_D1181:126b-30']	bi ni rnam pa sna tshogs so //	bi ni rnam pa sna tshogs so //	Vi is the various kinds.
['BO_T02_D1181:126b-31']	dza ha ra ni 'phrog par byed pa ste /	dza ha ra ni 'phrog par byed pa ste /	Jhara means to steal.
['BO_T02_D1181:126b-32']	'di skad bdag gis zhes bya ba ni tshul de lta bus so //	'di skad bdag gis zhes bya ba ni tshul de lta bus so //	Thus means in this way.
['BO_T02_D1181:126b-33']	yang na 'di skad bdag gis thos pa zhes pa ni /	yang na 'di skad bdag gis thos pa zhes pa ni /	 Or else, thus have I heard
['BO_T02_D1181:126b-34']	'khor lo bzhir 'dzag pa ste /	'khor lo bzhir 'dzag pa ste /	means the dripping of the four wheels.
['BO_T02_D1181:126b-35']	'di rnams la bzhugs pa'o //	'di rnams la bzhugs pa'o //	 He dwells in these.
['BO_T02_D1181:126b-36']	yang na 'di skad ni yang dag par sbyor ba la'o //	yang na 'di skad ni yang dag par sbyor ba la'o //	 Or else, thus is for the correct application,
['BO_T02_D1181:126b-37']	bdag gis ni bdag tu 'dzin pa'o //	bdag gis ni bdag tu 'dzin pa'o //	I is for the grasping of the self,
['BO_T02_D1181:126b-38']	thos pa ni 'jig pa'o //	thos pa ni 'jig pa'o //	heard is for the destruction,
['BO_T02_D1181:126b-39']	dus gcig na zhes pa ni thams cad kyi thun mong ma yin pa'i skad cig la'o //	dus gcig na zhes pa ni thams cad kyi thun mong ma yin pa'i skad cig la'o //	at one time is for the uncommon moment of all.
['BO_T02_D1181:126b-40']	yang na 'di skad bdag gis ni tshangs pa'i gnas bzhi las so //	yang na 'di skad bdag gis ni tshangs pa'i gnas bzhi las so //	 Or else, thus is from the four abodes of Brahmā,
['BO_T02_D1181:126b-41']	thos pa ni byung ba'o //	thos pa ni byung ba'o //	heard is for the arising,
['BO_T02_D1181:126b-42']	bcom ldan 'das ni bde ba chen po'i bdag nyid do //	bcom ldan 'das ni bde ba chen po'i bdag nyid do //	the Bhagavān is for the nature of great bliss,
['BO_T02_D1181:126b-43']	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje btsun mo'i bha ga la bzhugs zhes pa ni stong pa nyid kyis te /	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje btsun mo'i bha ga la bzhugs zhes pa ni stong pa nyid kyis te /	dwelling in the bhaga of the Vajra Queen of the Body, Speech, and Mind of all Tathāgatas is for emptiness.
['BO_T02_D1181:127a-0']	@127a * // 'di ni bsgrub bar bya ba'o //	@127a * // 'di ni bsgrub bar bya ba'o //	 This is what is to be accomplished.
['BO_T02_D1181:127a-1']	der bcom ldan 'das kyis bka' stsal pa zhes pa ni gnas der ro //	der bcom ldan 'das kyis bka' stsal pa zhes pa ni gnas der ro //	There, the Blessed One said means in that place.
['BO_T02_D1181:127a-2']	yang na skal ba dang ldan pa gzigs te longs spyod rdzogs pa'i sku'i bdag nyid kyis bka' stsal pa ni bod pa'o //	yang na skal ba dang ldan pa gzigs te longs spyod rdzogs pa'i sku'i bdag nyid kyis bka' stsal pa ni bod pa'o //	Or, having seen the fortunate ones, he said with the nature of the Enjoyment Body.
['BO_T02_D1181:127a-3']	de bzhin gshegs pa thams cad kyi gsang ba gsum gyi snying po ni snying po ste rdo rje sems dpa'o //	de bzhin gshegs pa thams cad kyi gsang ba gsum gyi snying po ni snying po ste rdo rje sems dpa'o //	The essence of the three secrets of all Tathagatas is the essence, which is Vajrasattva.
['BO_T02_D1181:127a-4']	de nyid kyi gsang ba'i yang gsang ba'i snying po nyid do //	de nyid kyi gsang ba'i yang gsang ba'i snying po nyid do //	That itself is the essence of the secret of secrets.
['BO_T02_D1181:127a-5']	sku gsum gyi bdag nyid de bzhin gshegs pa thams cad kyi snying po rdo rje'i snying po ste /	sku gsum gyi bdag nyid de bzhin gshegs pa thams cad kyi snying po rdo rje'i snying po ste /	The essence of all Tathagatas, which is the nature of the three bodies, is the essence of the vajra.
['BO_T02_D1181:127a-6']	'bras bu nyid ces bya ba bka' stsal pa'o //	'bras bu nyid ces bya ba bka' stsal pa'o //	That is said to be the result.
['BO_T02_D1181:127a-7']	rdo rje sems dpa'i ming khyad par du byed pa dang ; khyad par du bya ba gsungs pas sku gsum po zhus pa ni rdo rje sems dpa' zhes pa'o //	rdo rje sems dpa'i ming khyad par du byed pa dang ; khyad par du bya ba gsungs pas sku gsum po zhus pa ni rdo rje sems dpa' zhes pa'o //	Vajrasattva is the one who asked about the three bodies, by speaking the name of Vajrasattva and making a distinction.
['BO_T02_D1181:127a-8']	shes rab 'di yis zhes bya ba 'di'i bshad pa ni rigs pas zhes bya ba ste chos kyi sku'o //	shes rab 'di yis zhes bya ba 'di'i bshad pa ni rigs pas zhes bya ba ste chos kyi sku'o //	The explanation of with this wisdom is with reasoning, which is the Dharma body.
['BO_T02_D1181:127a-9']	yang na nges par 'byed pa 'dis shes rab dang rigs pa ni snying rje dang sbyor bas zhes so //	yang na nges par 'byed pa 'dis shes rab dang rigs pa ni snying rje dang sbyor bas zhes so //	Or else, by this penetration, wisdom and reasoning are joined with compassion and application.
['BO_T02_D1181:127a-10']	chen po zhes bya ba ni byang chub sems dpa' ste /	chen po zhes bya ba ni byang chub sems dpa' ste /	The “great” is the bodhisattva.
['BO_T02_D1181:127a-11']	de rnams kyis rtogs par bya ba'i phyir shes rab dang thabs kyi bdag nyid kyi ye shes so //	de rnams kyis rtogs par bya ba'i phyir shes rab dang thabs kyi bdag nyid kyi ye shes so //	For the sake of their realization, there is the gnosis that is the nature of wisdom and method.
['BO_T02_D1181:127a-12']	de la ro de rnams kyis yongs su gang ba ni longs spyod rdzogs pa'i sku'o //	de la ro de rnams kyis yongs su gang ba ni longs spyod rdzogs pa'i sku'o //	There, the one who is filled with those tastes is the enjoyment body.
['BO_T02_D1181:127a-13']	dam tshig ni yang dag par 'gro bar byed cing thob par byed pa ste /	dam tshig ni yang dag par 'gro bar byed cing thob par byed pa ste /	The commitment is the one who causes the attainment of the true going,
['BO_T02_D1181:127a-14']	gdul bya rnams kyi don gyi phyir rab tu 'jug pa nyid kyis dam tshig sems dpa' ni sprul pa'i sku'o //	gdul bya rnams kyi don gyi phyir rab tu 'jug pa nyid kyis dam tshig sems dpa' ni sprul pa'i sku'o //	the commitment being, who is the emanation body, by virtue of engaging for the sake of the disciples.
['BO_T02_D1181:127a-15']	bsgrub bya'i don zhus pa ni he badzra zhes pa ste /	bsgrub bya'i don zhus pa ni he badzra zhes pa ste /	The request for the meaning to be accomplished is “hevajra.”
['BO_T02_D1181:127a-16']	thabs bde bas sems can rnams skyob par byed pas snying rje chen po'am /	thabs bde bas sems can rnams skyob par byed pas snying rje chen po'am /	It is great compassion, which protects sentient beings by means of the bliss of the method.
['BO_T02_D1181:127a-17']	yang na ma h'a kam zhes bya ba ste /	yang na ma h'a kam zhes bya ba ste /	Or else, it is mahākam.
['BO_T02_D1181:127a-18']	ma h'a ni chen po'o //	ma h'a ni chen po'o //	Mahā is great.
['BO_T02_D1181:127a-19']	kam ni bde ba ste bde ba chen pos bsdus pas zhes bya ba'o //	kam ni bde ba ste bde ba chen pos bsdus pas zhes bya ba'o //	Ka is bliss, since it is included in great bliss.
['BO_T02_D1181:127a-20']	de bas na shes rab dang thabs kyi bdag nyid kyi rgyud ces pa rgyud ni gnyis su med pa'i bdag nyid kyi sbyor ba'o //	de bas na shes rab dang thabs kyi bdag nyid kyi rgyud ces pa rgyud ni gnyis su med pa'i bdag nyid kyi sbyor ba'o //	Therefore, the tantra of the nature of wisdom and means is the union of the nature of nonduality.
['BO_T02_D1181:127a-21']	rgyud ces bya ba ni brjod par bya ba ste /	rgyud ces bya ba ni brjod par bya ba ste /	Tantra is that which is to be expressed.
['BO_T02_D1181:127a-22']	ngas bshad kyis nyon zhes pa ni zung shig pa ste /	ngas bshad kyis nyon zhes pa ni zung shig pa ste /	Listen to what I will explain means “grasp it.”
['BO_T02_D1181:127a-23', 'BO_T02_D1181:127a-24']	de nyid ni /🔽lta stongs dgug dang brda chen pos nus pa //	de nyid ni / lta stongs dgug dang brda chen pos nus pa //	That is,
['BO_T02_D1181:127a-25']	zhes pa ste /	zhes pa ste /	the power of the great mudra of summoning the empty form.
['BO_T02_D1181:127a-26', 'BO_T02_D1181:127a-27']	de yang gang zhe na /🔽rengs dang bskrad pa nyid dang ni //	de yang gang zhe na / rengs dang bskrad pa nyid dang ni //	What is that?
['BO_T02_D1181:127a-28']	zhes bya ba la sogs pa'o //	zhes bya ba la sogs pa'o //	Paralysis, expulsion, and so on.
['BO_T02_D1181:127a-29']	de bzhin du rnal 'byor ma rnams bskyed pa dang ni gnas pa'i rgyu'o //	de bzhin du rnal 'byor ma rnams bskyed pa dang ni gnas pa'i rgyu'o //	Similarly, the yoginis are the cause of generation and abiding.
['BO_T02_D1181:127a-30']	mthu zhes pa ni mthu'i rdzu 'phrul lo //	mthu zhes pa ni mthu'i rdzu 'phrul lo //	Power is the magical power of power.
['BO_T02_D1181:127a-31']	ye shes ni de kho na nyid do //	ye shes ni de kho na nyid do //	Wisdom is reality.
['BO_T02_D1181:127b-0']	rnam par shes pa ni rdo rje ma la sogs @127b pa'o ;	rnam par shes pa ni rdo rje ma la sogs @127b pa'o ;	Consciousness is Vajravarahi, and so on.
['BO_T02_D1181:127b-1']	/ lha rnams zhes pa ni phyag gnyis pa la sogs pa'i rgyu'o //	/ lha rnams zhes pa ni phyag gnyis pa la sogs pa'i rgyu'o //	The gods are the cause of two-armed and so on.
['BO_T02_D1181:127b-2']	dang por zhes bya ba ni rgyud kyi dang por ro //	dang por zhes bya ba ni rgyud kyi dang por ro //	At the beginning means at the beginning of the tantra.
['BO_T02_D1181:127b-3']	gcig ces bya ba ni gnyis su med pa'o //	gcig ces bya ba ni gnyis su med pa'o //	One means nondual.
['BO_T02_D1181:127b-4']	he ru ka yang yin la bskyed pa'i rgyu yang yin pas he ru ka ni bskyed pa'i rgyu zhes so //	he ru ka yang yin la bskyed pa'i rgyu yang yin pas he ru ka ni bskyed pa'i rgyu zhes so //	Since he is Heruka and also the cause of generation, he is the cause of the generation of Heruka.
['BO_T02_D1181:127b-5']	dngos po nyid kyis zhes pa ni 'dir yang dag pa nyid du bsams nas sems can rnams grol te gzhan du ma yin no //	dngos po nyid kyis zhes pa ni 'dir yang dag pa nyid du bsams nas sems can rnams grol te gzhan du ma yin no //	By the nature of things means that sentient beings are liberated by contemplating reality, not otherwise.
['BO_T02_D1181:127b-6']	dngos po'i 'ching bas bcings pa'o //	dngos po'i 'ching bas bcings pa'o //	They are bound by the bondage of things.
['BO_T02_D1181:127b-7']	zhes pa ni de la chags pas so //	zhes pa ni de la chags pas so //	This is because of attachment to them.
['BO_T02_D1181:127b-8']	dngos med yongs su shes pa yis //	dngos med yongs su shes pa yis //	By thoroughly knowing nonexistence
['BO_T02_D1181:127b-9']	zhes bya ba ni gnyis su med pa'i ye shes kyis te grol bar 'gyur ro //	zhes bya ba ni gnyis su med pa'i ye shes kyis te grol bar 'gyur ro //	means by nondual intuition.
['BO_T02_D1181:127b-10']	de bzhin zhes pa ni gsungs pa'i rim pas so //	de bzhin zhes pa ni gsungs pa'i rim pas so //	Thus means by the stated process.
['BO_T02_D1181:127b-11']	he ru ka bsgom bya zhes pa ni /	he ru ka bsgom bya zhes pa ni /	Heruka is to be contemplated
['BO_T02_D1181:127b-12']	yongs su shes pas bsgom par bya'o //	yongs su shes pas bsgom par bya'o //	means that he is to be contemplated by thorough knowledge.
['BO_T02_D1181:127b-13']	dngos med ces pa ni rang bzhin med par gyur ba ste /	dngos med ces pa ni rang bzhin med par gyur ba ste /	Nonexistence means the absence of intrinsic reality.
['BO_T02_D1181:127b-14']	de'i phyir dang por dngos po bsgom par bya'o //	de'i phyir dang por dngos po bsgom par bya'o //	Therefore, first one should contemplate things.
['BO_T02_D1181:127b-15']	dngos po med pa de nyid yongs su shes par bya ba yin te /	dngos po med pa de nyid yongs su shes par bya ba yin te /	That very non-entity is to be fully known.
['BO_T02_D1181:127b-16']	dngos po dang dngos po med pa dang bral bas dngos po dang dngos po med pa'i rang bzhin he ru ka bsgom par bya'o //	dngos po dang dngos po med pa dang bral bas dngos po dang dngos po med pa'i rang bzhin he ru ka bsgom par bya'o //	One should meditate on Heruka, whose nature is neither entity nor non-entity, because of being free from entity and non-entity.
['BO_T02_D1181:127b-17']	gang du bsgom par bya zhe na /	gang du bsgom par bya zhe na /	Where should one meditate?
['BO_T02_D1181:127b-18', 'BO_T02_D1181:127b-19']	ye shes chen po lus la gnas //🔽zhes bya ba gsungs te /	ye shes chen po lus la gnas // zhes bya ba gsungs te /	Great intuition is located in the body.
['BO_T02_D1181:127b-20']	ye shes chen po ni bde ba chen po'i ye shes so //	ye shes chen po ni bde ba chen po'i ye shes so //	Great intuition is the intuition of great bliss.
['BO_T02_D1181:127b-21']	kun du rtog pa thams cad spangs //	kun du rtog pa thams cad spangs //	Abandoning all conceptualization,
['BO_T02_D1181:127b-22']	zhes bya ba ni dmigs pa med pa'i ye shes kyi rang bzhin no //	zhes bya ba ni dmigs pa med pa'i ye shes kyi rang bzhin no //	it is the nature of non-apprehending intuition.
['BO_T02_D1181:127b-23']	dngos po thams cad bya ba byed pa //	dngos po thams cad bya ba byed pa //	All entities perform their functions,
['BO_T02_D1181:127b-24']	zhes pa ni 'joms par byed pas so //	zhes pa ni 'joms par byed pas so //	because it is the destroyer.
['BO_T02_D1181:127b-25']	gnas kyang lus kyis bskyed pa min //	gnas kyang lus kyis bskyed pa min //	The location is not produced by the body,
['BO_T02_D1181:127b-26']	zhes pa ni lus la nye bar brtag par bya ba yin yang lus las ma skyes pa'o //	zhes pa ni lus la nye bar brtag par bya ba yin yang lus las ma skyes pa'o //	because it is to be investigated in the body, but is not produced from the body.
['BO_T02_D1181:127b-27']	khyab par byed cing skye ba med pa dang 'gag pa med pa la sogs pa nyid yin no //	khyab par byed cing skye ba med pa dang 'gag pa med pa la sogs pa nyid yin no //	It pervades, and is itself non-arisen and unceasing, and so forth.
['BO_T02_D1181:127b-28']	lus la ji ltar nye bar brtag par bya snyam pa'i sgo nas zhus pa ni /	lus la ji ltar nye bar brtag par bya snyam pa'i sgo nas zhus pa ni /	The question How should one investigate the body?
['BO_T02_D1181:127b-29']	kye bcom ldan 'das zhes bya ba'o //	kye bcom ldan 'das zhes bya ba'o //	is answered by O Blessed One.
['BO_T02_D1181:127b-30']	bsgrub bya so sor rtogs par bya ba'i phyir de rnams zhes pa ste /	bsgrub bya so sor rtogs par bya ba'i phyir de rnams zhes pa ste /	In order to understand the object of attainment, it says those.
['BO_T02_D1181:127b-31']	thabs dang shes rab gnyis po dag dang dbyer med pa nyid kyi rtsa ni 'di rnams kyi gtso bo gsum mo //	thabs dang shes rab gnyis po dag dang dbyer med pa nyid kyi rtsa ni 'di rnams kyi gtso bo gsum mo //	The three principal nāḍīs are inseparable from both method and wisdom.
['BO_T02_D1181:127b-32']	gcig ni bya ba'i dbye bas mi phyed ma la sogs pa'i dbye ba ste /	gcig ni bya ba'i dbye bas mi phyed ma la sogs pa'i dbye ba ste /	One is indivisible due to the division of activity, the division of the nāḍīs of action, and so on.
['BO_T02_D1181:127b-33', 'BO_T02_D1181:127b-34']	rdo rje gsum dbyer med pa nyid kyis der mi phyed mar rab tu grags so //🔽skra'i rtse mo la sogs pa'i dbye bas de nyid phra gzugs ma zhes bya bar sbyar ro //	rdo rje gsum dbyer med pa nyid kyis der mi phyed mar rab tu grags so // skra'i rtse mo la sogs pa'i dbye bas de nyid phra gzugs ma zhes bya bar sbyar ro //	Since the three vajras are inseparable, it is renowned as indivisible.🔽Since it is divided into the tip of a hair, and so on, it is applied as subtle form.
['BO_T02_D1181:128a-0']	bems pos bsdus pas na de gzugs @128a * //	bems pos bsdus pas na de gzugs @128a * //	Since it is included in matter, it is matter.
['BO_T02_D1181:128a-1']	can ma'o // gang gi phyir lus la gnas pas na bzang mo'o //	can ma'o // gang gi phyir lus la gnas pas na bzang mo'o //	Since it exists in the body, it is good.
['BO_T02_D1181:128a-2']	g-yon phyogs su brten pas na g-yon pa ma'o //	g-yon phyogs su brten pas na g-yon pa ma'o //	Since it is based on the left side, it is left.
['BO_T02_D1181:128a-3']	zlum po nyid kyis ni mi'u thung ma'o //	zlum po nyid kyis ni mi'u thung ma'o //	Since it is round, it is short.
['BO_T02_D1181:128a-4']	rus sbal gyi gzugs nyid kyis ni rus sbal skyes so //	rus sbal gyi gzugs nyid kyis ni rus sbal skyes so //	By the form of a tortoise, she is Kurma-jā.
['BO_T02_D1181:128a-5']	srid pa bsgoms pas na bsgom pa ma'o //	srid pa bsgoms pas na bsgom pa ma'o //	By meditating on existence, she is Bhāvanī.
['BO_T02_D1181:128a-6']	dbang bskur ba sbyin par byed pas na dbang bskur ma'o //	dbang bskur ba sbyin par byed pas na dbang bskur ma'o //	By bestowing consecration, she is Abhiṣekinī.
['BO_T02_D1181:128a-7']	nyon mongs pa sun 'byin par byed pas na skyon ma'o //	nyon mongs pa sun 'byin par byed pas na skyon ma'o //	By reviling the afflictions, she is Doṣā.
['BO_T02_D1181:128a-8']	lus skyod par byed pas 'di rnam par gnas pa ma'o //	lus skyod par byed pas 'di rnam par gnas pa ma'o //	By shaking the body, she is Vikiraṇā.
['BO_T02_D1181:128a-9']	skyed par byed pa nyid kyis na ma ma'o //	skyed par byed pa nyid kyis na ma ma'o //	By giving birth, she is Mātṛkā.
['BO_T02_D1181:128a-10']	thams cad du song ba nyid kyis na mtshan mo'o //	thams cad du song ba nyid kyis na mtshan mo'o //	By going everywhere, she is Rātri.
['BO_T02_D1181:128a-11']	zhi ba nyid kyis na bsil sbyin mar bshad do //	zhi ba nyid kyis na bsil sbyin mar bshad do //	By being peaceful, she is Śītalā.
['BO_T02_D1181:128a-12']	tshim pa med pa'i ngo bo nyid kyis na la la na'o //	tshim pa med pa'i ngo bo nyid kyis na la la na'o //	By being the nature of non-satisfaction, she is Lalitā.
['BO_T02_D1181:128a-13']	gzugs med pas na aa ba dh'u t'i'o //	gzugs med pas na aa ba dh'u t'i'o //	By being formless, she is Avadhūtī.
['BO_T02_D1181:128a-14']	ro ster bar byed pas na ra sa na'o //	ro ster bar byed pas na ra sa na'o //	By bestowing taste, she is Rasānā.
['BO_T02_D1181:128a-15']	zla ba lta bus na tshad ma'o //	zla ba lta bus na tshad ma'o //	By being like the moon, she is Mānasā.
['BO_T02_D1181:128a-16']	mun pa chen po lta bus na nag mo'o //	mun pa chen po lta bus na nag mo'o //	By being like great darkness, she is Kṛṣṇā.
['BO_T02_D1181:128a-17']	spyi ma ni mnyam pa'i dngos pos so //	spyi ma ni mnyam pa'i dngos pos so //	By the nature of equality, she is Sāmā.
['BO_T02_D1181:128a-18']	gang gi phyir rgyu thams cad sbyin par byed pas rgyu sbyin ma'o //	gang gi phyir rgyu thams cad sbyin par byed pas rgyu sbyin ma'o //	Because she bestows all causes, she is Hetudā.
['BO_T02_D1181:128a-19']	sbyor ba thams cad med pas de sbyor bral ma'o //	sbyor ba thams cad med pas de sbyor bral ma'o //	She is free of application because she is devoid of all application.
['BO_T02_D1181:128a-20']	dga' byed ma ni dga' bas bsdus pas so //	dga' byed ma ni dga' bas bsdus pas so //	She is Ratipriyā because she is included in passion.
['BO_T02_D1181:128a-21']	dngos grub ma ni dngos grub sbyin par byed pas so //	dngos grub ma ni dngos grub sbyin par byed pas so //	She is Siddhi because she bestows success.
['BO_T02_D1181:128a-22']	me ma ni nyon mongs pa bsregs pas so //	me ma ni nyon mongs pa bsregs pas so //	She is Jvā because she burns up the afflictions.
['BO_T02_D1181:128a-23']	yid bzangs ma ni shes rab kyi lha mo'o //	yid bzangs ma ni shes rab kyi lha mo'o //	She is Subhagā because she is the goddess of wisdom.
['BO_T02_D1181:128a-24']	gsum 'jug ma ni rnam pa gsum gyis 'jug par byed pa'o //	gsum 'jug ma ni rnam pa gsum gyis 'jug par byed pa'o //	She is Trivartagā because she moves in the three modes.
['BO_T02_D1181:128a-25']	'dod pa'i yon tan thams cad dang ldan pas de la 'dod byed ma'o zhes gsungs so //	'dod pa'i yon tan thams cad dang ldan pas de la 'dod byed ma'o zhes gsungs so //	She is Kāmayamānā because she is endowed with all the qualities of passion.
['BO_T02_D1181:128a-26']	de khyim gyi bdag mo yin pas khyim ma'o //	de khyim gyi bdag mo yin pas khyim ma'o //	She is Gṛhī because she is the mistress of the house.
['BO_T02_D1181:128a-27']	gtum pa'i las byed pas na gtum byed ma'o //	gtum pa'i las byed pas na gtum byed ma'o //	She is Caṇḍī because she performs fierce actions.
['BO_T02_D1181:128a-28']	de nyid bdud 'joms par byed pas na bdud 'joms ma'o ;	de nyid bdud 'joms par byed pas na bdud 'joms ma'o ;	She is Mārajit because she conquers the demons.
['BO_T02_D1181:128a-29']	/'di dag ni 'og nas 'chad par 'gyur ro //	/'di dag ni 'og nas 'chad par 'gyur ro //	These will be explained below.
['BO_T02_D1181:128a-30']	srid pa gsum zhes pa ni sku gsum gyi rang bzhin te /	srid pa gsum zhes pa ni sku gsum gyi rang bzhin te /	The three existences are the nature of the three bodies,
['BO_T02_D1181:128a-31']	rtsa gsum gyi gzugs kyis so //	rtsa gsum gyi gzugs kyis so //	in the form of the three channels.
['BO_T02_D1181:128a-32']	yongs su gyur pas zhes pa ni sum cu rtsa gnyis po 'di dag go //	yongs su gyur pas zhes pa ni sum cu rtsa gnyis po 'di dag go //	The transformation is these thirty-two.
['BO_T02_D1181:128a-33']	don dam pa las ni aa ba dh'u t'i'i rang bzhin te /	don dam pa las ni aa ba dh'u t'i'i rang bzhin te /	The ultimate is the nature of the avadhūtī.
['BO_T02_D1181:128a-34']	de bas na gzung ba dang 'dzin pa spangs pa'o //	de bas na gzung ba dang 'dzin pa spangs pa'o //	Therefore, it is free from the apprehended and the apprehender.
['BO_T02_D1181:128a-35']	yang na thams cad kyi thabs kyi dngos po'i mtshan nyid kyis brjod pa'o zhes pa ni /	yang na thams cad kyi thabs kyi dngos po'i mtshan nyid kyis brjod pa'o zhes pa ni /	Or, it is said to be the characteristic of the entity of the means of all.
['BO_T02_D1181:128a-36']	rnal 'byor ma bco lnga'i gzugs kyis ni 'di dag thams cad bsgom pa'i thabs kyi mtshan nyid kyis gsungs pa'o //	rnal 'byor ma bco lnga'i gzugs kyis ni 'di dag thams cad bsgom pa'i thabs kyi mtshan nyid kyis gsungs pa'o //	By the form of the fifteen yoginīs, all of these are said to be the characteristic of the means of meditation.
['BO_T02_D1181:128b-0']	de dang de nyid bde ba chen po'i rdo rjes chos thams cad gcig tu @128b bsdoms pas bsdoms pa'am /	de dang de nyid bde ba chen po'i rdo rjes chos thams cad gcig tu @128b bsdoms pas bsdoms pa'am /	That and that are the great bliss vajra, which is the summary of all phenomena.
